* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:42:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
38.925879, 77.311, -94.4022
39.207952, 77.342, -95.0097
39.492069, 77.369, -95.6159
39.778244, 77.394, -96.2048
40.066494, 77.420, -96.7701
40.356832, 77.449, -97.3141
40.649275, 77.481, -97.8425
40.943836, 77.515, -98.3575
41.240532, 77.551, -98.8547
41.539378, 77.589, -99.3256
41.840389, 77.631, -99.7635
42.143582, 77.679, -100.1719
42.448972, 77.735, -100.5673
42.756574, 77.801, -100.9761
43.066406, 77.871, -101.4253
43.378483, 77.943, -101.9308
43.692822, 78.010, -102.4910
44.009438, 78.068, -103.0868
44.328348, 78.114, -103.6882
44.649570, 78.150, -104.2646
44.973119, 78.177, -104.7936
45.299013, 78.201, -105.2657
45.627268, 78.225, -105.6863
45.957902, 78.252, -106.0707
46.290932, 78.282, -106.4392
46.626375, 78.315, -106.8105
46.964249, 78.351, -107.1967
47.304571, 78.386, -107.6002
47.647360, 78.419, -108.0159
47.992632, 78.450, -108.4343
48.340407, 78.480, -108.8480
48.690701, 78.511, -109.2562
49.043534, 78.543, -109.6647
49.398924, 78.575, -110.0818
49.756889, 78.608, -110.5120
50.117447, 78.639, -110.9523
50.480619, 78.667, -111.3928
50.846423, 78.693, -111.8229
51.214877, 78.717, -112.2369
51.586001, 78.742, -112.6373
51.959814, 78.769, -113.0325
52.336336, 78.796, -113.4323
52.715587, 78.823, -113.8431
53.097586, 78.849, -114.2675
53.482353, 78.873, -114.7048
53.869908, 78.895, -115.1523
54.260272, 78.916, -115.6066
54.653464, 78.935, -116.0645
55.049506, 78.954, -116.5251
55.448417, 78.974, -116.9921
55.850219, 78.996, -117.4717
56.254933, 79.020, -117.9702
56.662579, 79.046, -118.4899
57.073180, 79.073, -119.0306
57.486755, 79.101, -119.5941
57.903328, 79.128, -120.1841
58.322919, 79.153, -120.7990
58.745551, 79.170, -121.4203
59.171246, 79.177, -122.0082
59.600025, 79.176, -122.5131
60.031911, 79.174, -122.9009
60.466927, 79.179, -123.1753
60.905096, 79.197, -123.3783
61.346439, 79.229, -123.5668
61.790981, 79.269, -123.7823
62.238744, 79.310, -124.0364
62.689751, 79.349, -124.3181
63.144027, 79.384, -124.6118
63.601595, 79.414, -124.9095
64.062478, 79.441, -125.2112
64.526701, 79.466, -125.5197
64.994288, 79.487, -125.8378
65.465264, 79.505, -126.1676
65.939652, 79.520, -126.5090
66.417478, 79.532, -126.8592
66.898766, 79.542, -127.2120
67.383542, 79.551, -127.5619
67.871831, 79.560, -127.9068
68.363659, 79.570, -128.2482
68.859050, 79.582, -128.5881
69.358031, 79.595, -128.9280
69.860628, 79.611, -129.2696
70.366867, 79.628, -129.6162
70.876774, 79.645, -129.9720
71.390376, 79.662, -130.3392
71.907700, 79.677, -130.7154
72.428773, 79.688, -131.0939
72.953622, 79.696, -131.4659
73.482274, 79.701, -131.8235
74.014757, 79.704, -132.1624
74.551098, 79.706, -132.4829
75.091326, 79.710, -132.7893
75.635469, 79.714, -133.0876
76.183555, 79.721, -133.3830
76.735612, 79.728, -133.6787
77.291670, 79.737, -133.9758
77.851757, 79.746, -134.2740
78.415903, 79.756, -134.5732
78.984137, 79.766, -134.8738
79.556489, 79.776, -135.1765
80.132988, 79.786, -135.4811
80.713665, 79.794, -135.7878
81.298549, 79.801, -136.0983
81.887672, 79.807, -136.4149
82.481064, 79.809, -136.7350
83.078756, 79.808, -137.0497
83.680778, 79.804, -137.3470
84.287164, 79.798, -137.6188
84.897943, 79.793, -137.8648
85.513149, 79.789, -138.0887
86.132812, 79.786, -138.2944
86.756966, 79.785, -138.4846
87.385643, 79.784, -138.6636
88.018875, 79.785, -138.8372
88.656696, 79.786, -139.0099
89.299139, 79.785, -139.1826
89.946238, 79.784, -139.3522
90.598025, 79.781, -139.5167
91.254536, 79.779, -139.6783
91.915804, 79.777, -139.8435
92.581864, 79.777, -140.0174
93.252750, 79.778, -140.1995
93.928498, 79.780, -140.3832
94.609143, 79.782, -140.5602
95.294719, 79.787, -140.7261
95.985264, 79.794, -140.8812
96.680813, 79.803, -141.0286
97.381402, 79.813, -141.1699
98.087068, 79.823, -141.3057
98.797847, 79.833, -141.4379
99.513777, 79.843, -141.5719
100.234895, 79.853, -141.7139
100.961238, 79.861, -141.8666
101.692845, 79.869, -142.0273
102.429753, 79.878, -142.1921
103.172002, 79.888, -142.3597
103.919628, 79.900, -142.5323
104.672673, 79.916, -142.7126
105.431174, 79.932, -142.9002
106.195172, 79.950, -143.0891
106.964706, 79.967, -143.2728
107.739816, 79.984, -143.4488
108.520543, 80.000, -143.6201
109.306928, 80.016, -143.7916
110.099011, 80.030, -143.9639
110.896834, 80.043, -144.1323
111.700438, 80.056, -144.2897
112.509866, 80.069, -144.4299
113.325158, 80.083, -144.5488
114.146359, 80.098, -144.6440
114.973511, 80.115, -144.7142
115.806656, 80.130, -144.7592
116.645839, 80.145, -144.7792
117.491103, 80.160, -144.7808
118.342492, 80.175, -144.7832
119.200050, 80.191, -144.8206
120.063823, 80.208, -144.9296
120.933855, 80.221, -145.1225
121.810191, 80.229, -145.3768
122.692878, 80.233, -145.6578
123.581962, 80.238, -145.9385
124.477487, 80.246, -146.2034
125.379503, 80.258, -146.4432
126.288054, 80.275, -146.6521
127.203189, 80.294, -146.8277
128.124956, 80.314, -146.9724
129.053402, 80.335, -147.0947
129.988577, 80.355, -147.2071
130.930527, 80.372, -147.3198
131.879304, 80.388, -147.4366
132.834956, 80.402, -147.5558
133.797533, 80.416, -147.6733
134.767085, 80.432, -147.7863
135.743663, 80.450, -147.8949
136.727317, 80.470, -148.0021
137.718100, 80.493, -148.1119
138.716062, 80.516, -148.2268
139.721255, 80.539, -148.3472
140.733733, 80.561, -148.4724
141.753548, 80.584, -148.6024
142.780753, 80.607, -148.7380
143.815401, 80.630, -148.8798
144.857546, 80.654, -149.0268
145.907244, 80.677, -149.1761
146.964548, 80.701, -149.3243
148.029514, 80.724, -149.4691
149.102197, 80.747, -149.6101
150.182652, 80.771, -149.7492
151.270938, 80.796, -149.8893
152.367109, 80.822, -150.0345
153.471224, 80.850, -150.1888
154.583340, 80.879, -150.3550
155.703515, 80.907, -150.5339
156.831807, 80.935, -150.7233
157.968274, 80.962, -150.9187
159.112978, 80.987, -151.1165
160.265976, 81.011, -151.3157
161.427329, 81.033, -151.5167
162.597098, 81.056, -151.7206
163.775344, 81.077, -151.9300
164.962128, 81.097, -152.1491
166.157511, 81.117, -152.3811
167.361557, 81.135, -152.6255
168.574328, 81.152, -152.8791
169.795887, 81.169, -153.1382
171.026298, 81.185, -153.3981
172.265625, 81.201, -153.6537
173.513933, 81.216, -153.9008
174.771286, 81.230, -154.1373
176.037751, 81.242, -154.3640
177.313393, 81.251, -154.5831
178.598279, 81.258, -154.7966
179.892476, 81.264, -155.0050
181.196051, 81.269, -155.2092
182.509072, 81.275, -155.4097
183.831608, 81.281, -155.6044
185.163728, 81.289, -155.7894
186.505500, 81.296, -155.9618
187.856996, 81.304, -156.1221
189.218285, 81.313, -156.2726
190.589439, 81.322, -156.4174
191.970529, 81.331, -156.5608
193.361626, 81.341, -156.7065
194.762804, 81.352, -156.8569
196.174136, 81.364, -157.0121
197.595694, 81.376, -157.1719
199.027554, 81.390, -157.3354
200.469790, 81.405, -157.5022
201.922477, 81.422, -157.6710
203.385690, 81.439, -157.8401
204.859507, 81.456, -158.0063
206.344003, 81.473, -158.1694
207.839257, 81.489, -158.3329
209.345346, 81.504, -158.5024
210.862348, 81.519, -158.6807
212.390344, 81.533, -158.8660
213.929412, 81.546, -159.0530
215.479633, 81.560, -159.2360
217.041087, 81.574, -159.4117
218.613856, 81.588, -159.5802
220.198022, 81.602, -159.7439
221.793668, 81.616, -159.9070
223.400876, 81.632, -160.0741
225.019731, 81.649, -160.2487
226.650317, 81.667, -160.4314
228.292718, 81.686, -160.6192
229.947022, 81.705, -160.8067
231.613312, 81.723, -160.9900
233.291678, 81.741, -161.1704
234.982206, 81.759, -161.3555
236.684984, 81.777, -161.5563
238.400101, 81.795, -161.7831
240.127646, 81.812, -162.0399
241.867710, 81.827, -162.3231
243.620383, 81.840, -162.6223
245.385757, 81.852, -162.9274
247.163923, 81.862, -163.2303
248.954975, 81.872, -163.5253
250.759005, 81.880, -163.8093
252.576108, 81.886, -164.0837
254.406379, 81.891, -164.3525
256.249912, 81.893, -164.6200
258.106805, 81.893, -164.8892
259.977153, 81.893, -165.1625
261.861055, 81.892, -165.4395
263.758608, 81.891, -165.7175
265.669911, 81.891, -165.9954
267.595065, 81.891, -166.2738
269.534169, 81.891, -166.5530
271.487325, 81.890, -166.8307
273.454634, 81.889, -167.1039
275.436199, 81.886, -167.3694
277.432123, 81.883, -167.6265
279.442511, 81.879, -167.8772
281.467467, 81.874, -168.1246
283.507096, 81.868, -168.3689
285.561505, 81.861, -168.6075
287.630801, 81.852, -168.8386
289.715093, 81.844, -169.0630
291.814488, 81.835, -169.2833
293.929096, 81.826, -169.5024
296.059027, 81.817, -169.7226
298.204393, 81.810, -169.9451
300.365305, 81.802, -170.1708
302.541876, 81.795, -170.4008
304.734219, 81.787, -170.6346
306.942449, 81.778, -170.8707
309.166680, 81.768, -171.1074
311.407029, 81.756, -171.3443
313.663613, 81.744, -171.5815
315.936549, 81.731, -171.8191
318.225955, 81.717, -172.0566
320.531952, 81.702, -172.2931
322.854659, 81.686, -172.5265
325.194197, 81.670, -172.7543
327.550688, 81.652, -172.9755
329.924255, 81.633, -173.1917
332.315022, 81.613, -173.4077
334.723114, 81.591, -173.6268
337.148655, 81.568, -173.8488
339.591774, 81.544, -174.0693
342.052596, 81.520, -174.2839
344.531250, 81.495, -174.4911
347.027865, 81.469, -174.6924
349.542572, 81.443, -174.8904
352.075502, 81.416, -175.0858
354.626786, 81.388, -175.2773
357.196558, 81.360, -175.4615
359.784951, 81.331, -175.6365
362.392101, 81.303, -175.8030
365.018144, 81.274, -175.9630
367.663216, 81.244, -176.1187
370.327455, 81.214, -176.2714
373.011000, 81.182, -176.4220
375.713992, 81.150, -176.5705
378.436570, 81.117, -176.7162
381.178878, 81.083, -176.8583
383.941057, 81.050, -176.9952
386.723252, 81.015, -177.1249
389.525608, 80.981, -177.2461
392.348271, 80.946, -177.3588
395.191389, 80.910, -177.4634
398.055108, 80.873, -177.5599
400.939580, 80.836, -177.6484
403.844953, 80.797, -177.7299
406.771380, 80.757, -177.8053
409.719013, 80.715, -177.8751
412.688006, 80.672, -177.9379
415.678514, 80.627, -177.9904
418.690692, 80.581, -178.0285
421.724697, 80.532, -178.0472
424.780688, 80.481, -178.0413
427.858824, 80.429, -178.0046
430.959265, 80.376, -177.9324
434.082174, 80.325, -177.8219
437.227712, 80.277, -177.6740
440.396044, 80.234, -177.4940
443.587336, 80.196, -177.2914
446.801752, 80.165, -177.0782
450.039462, 80.139, -176.8674
453.300634, 80.118, -176.6708
456.585437, 80.099, -176.4963
459.894043, 80.083, -176.3467
463.226625, 80.067, -176.2191
466.583356, 80.052, -176.1073
469.964411, 80.036, -176.0051
473.369967, 80.019, -175.9072
476.800201, 80.002, -175.8099
480.255292, 79.985, -175.7097
483.735420, 79.966, -175.6035
487.240766, 79.947, -175.4901
490.771513, 79.929, -175.3704
494.327846, 79.911, -175.2458
497.909949, 79.894, -175.1163
501.518010, 79.878, -174.9818
505.152216, 79.861, -174.8431
508.812758, 79.844, -174.7016
512.499825, 79.828, -174.5577
516.213610, 79.812, -174.4113
519.954306, 79.796, -174.2615
523.722109, 79.782, -174.1072
527.517216, 79.768, -173.9476
531.339823, 79.756, -173.7823
535.190130, 79.744, -173.6119
539.068339, 79.734, -173.4369
542.974650, 79.723, -173.2579
546.909268, 79.714, -173.0760
550.872398, 79.704, -172.8938
554.864247, 79.696, -172.7130
558.885022, 79.689, -172.5338
562.934933, 79.683, -172.3555
567.014192, 79.678, -172.1772
571.123010, 79.674, -171.9990
575.261603, 79.672, -171.8210
579.430186, 79.671, -171.6431
583.628976, 79.672, -171.4650
587.858192, 79.674, -171.2871
592.118055, 79.676, -171.1104
596.408786, 79.679, -170.9363
600.730610, 79.683, -170.7652
605.083752, 79.688, -170.5969
609.468438, 79.692, -170.4307
613.884897, 79.698, -170.2661
618.333360, 79.704, -170.1033
622.814059, 79.711, -169.9435
627.327226, 79.719, -169.7880
631.873098, 79.727, -169.6368
636.451911, 79.735, -169.4886
641.063904, 79.744, -169.3420
645.709317, 79.754, -169.1966
650.388393, 79.764, -169.0524
655.101375, 79.775, -168.9094
659.848510, 79.786, -168.7676
664.630044, 79.798, -168.6273
669.446228, 79.810, -168.4886
674.297311, 79.822, -168.3514
679.183547, 79.835, -168.2158
684.105191, 79.848, -168.0818
689.062499, 79.861, -167.9499
694.055730, 79.875, -167.8208
699.085144, 79.890, -167.6951
704.151003, 79.905, -167.5732
709.253572, 79.922, -167.4551
714.393116, 79.938, -167.3407
719.569903, 79.956, -167.2289
724.784203, 79.973, -167.1185
730.036288, 79.990, -167.0094
735.326432, 80.008, -166.9024
740.654910, 80.026, -166.7993
746.022001, 80.044, -166.7018
751.427984, 80.062, -166.6107
756.873141, 80.081, -166.5262
762.357756, 80.101, -166.4480
767.882114, 80.120, -166.3751
773.446504, 80.140, -166.3063
779.051217, 80.160, -166.2410
784.696543, 80.181, -166.1791
790.382778, 80.201, -166.1210
796.110217, 80.222, -166.0671
801.879160, 80.243, -166.0176
807.689907, 80.264, -165.9724
813.542761, 80.284, -165.9316
819.438027, 80.304, -165.8949
825.376013, 80.325, -165.8622
831.357028, 80.344, -165.8328
837.381383, 80.364, -165.8058
843.449394, 80.384, -165.7811
849.561376, 80.404, -165.7596
855.717648, 80.425, -165.7424
861.918531, 80.446, -165.7302
868.164348, 80.466, -165.7235
874.455424, 80.487, -165.7221
880.792089, 80.507, -165.7261
887.174671, 80.527, -165.7357
893.603505, 80.547, -165.7510
900.078924, 80.567, -165.7715
906.601267, 80.586, -165.7968
913.170874, 80.605, -165.8267
919.788086, 80.624, -165.8614
926.453250, 80.642, -165.9011
933.166712, 80.660, -165.9456
939.928823, 80.677, -165.9941
946.739934, 80.694, -166.0467
953.600402, 80.710, -166.1041
960.510584, 80.726, -166.1673
967.470839, 80.742, -166.2372
974.481532, 80.756, -166.3140
981.543027, 80.771, -166.3975
988.655692, 80.784, -166.4874
995.819899, 80.796, -166.5833
1003.036020, 80.807, -166.6849
1010.304433, 80.816, -166.7922
1017.625515, 80.824, -166.9050
1024.999649, 80.830, -167.0228
1032.427219, 80.833, -167.1442
1039.908612, 80.835, -167.2672
1047.444219, 80.834, -167.3892
1055.034432, 80.830, -167.5076
1062.679646, 80.824, -167.6190
1070.380261, 80.815, -167.7206
1078.136677, 80.803, -167.8097
1085.949300, 80.790, -167.8832
1093.818536, 80.774, -167.9377
1101.744796, 80.757, -167.9694
1109.728493, 80.739, -167.9752
1117.770043, 80.722, -167.9532
1125.869866, 80.705, -167.9039
1134.028383, 80.691, -167.8292
1142.246020, 80.679, -167.7333
1150.523206, 80.671, -167.6212
1158.860371, 80.666, -167.4990
1167.257951, 80.666, -167.3728
1175.716383, 80.669, -167.2483
1184.236109, 80.676, -167.1299
1192.817572, 80.686, -167.0214
1201.461220, 80.699, -166.9251
1210.167503, 80.714, -166.8434
1218.936876, 80.732, -166.7781
1227.769795, 80.751, -166.7312
1236.666721, 80.771, -166.7047
1245.628118, 80.793, -166.7000
1254.654453, 80.814, -166.7170
1263.746196, 80.836, -166.7554
1272.903822, 80.857, -166.8141
1282.127808, 80.876, -166.8924
1291.418634, 80.895, -166.9893
1300.776786, 80.911, -167.1036
1310.202751, 80.925, -167.2335
1319.697020, 80.936, -167.3762
1329.260089, 80.944, -167.5284
1338.892455, 80.950, -167.6869
1348.594622, 80.953, -167.8490
1358.367094, 80.953, -168.0131
1368.210382, 80.950, -168.1783
1378.124999, 80.944, -168.3441
1388.111461, 80.935, -168.5093
1398.170288, 80.923, -168.6720
1408.302007, 80.910, -168.8306
1418.507144, 80.894, -168.9833
1428.786231, 80.876, -169.1287
1439.139805, 80.856, -169.2651
1449.568405, 80.835, -169.3911
1460.072576, 80.813, -169.5051
1470.652863, 80.790, -169.6063
1481.309820, 80.766, -169.6943
1492.044002, 80.743, -169.7706
1502.855968, 80.720, -169.8380
1513.746282, 80.697, -169.9003
1524.715511, 80.674, -169.9622
1535.764228, 80.651, -170.0281
1546.893009, 80.627, -170.1006
1558.102433, 80.602, -170.1807
1569.393086, 80.574, -170.2672
1580.765555, 80.544, -170.3566
1592.220434, 80.511, -170.4438
1603.758320, 80.477, -170.5222
1615.379813, 80.443, -170.5847
1627.085521, 80.411, -170.6251
1638.876054, 80.385, -170.6378
1650.752025, 80.366, -170.6188
1662.714055, 80.356, -170.5649
1674.762766, 80.353, -170.4745
1686.898788, 80.353, -170.3475
1699.122752, 80.353, -170.1862
1711.435296, 80.350, -169.9944
1723.837061, 80.339, -169.7776
1736.328695, 80.319, -169.5413
1748.910849, 80.289, -169.2908
1761.584178, 80.249, -169.0306
1774.349343, 80.201, -168.7646
1787.207010, 80.146, -168.4960
1800.157848, 80.088, -168.2265
1813.202534, 80.028, -167.9574
1826.341747, 79.970, -167.6892
1839.576172, 79.914, -167.4229
1852.906500, 79.860, -167.1592
1866.333424, 79.807, -166.8984
1879.857645, 79.755, -166.6407
1893.479869, 79.703, -166.3862
1907.200804, 79.648, -166.1349
1921.021168, 79.592, -165.8867
1934.941679, 79.534, -165.6412
1948.963064, 79.473, -165.3979
1963.086054, 79.410, -165.1556
1977.311384, 79.346, -164.9125
1991.639798, 79.281, -164.6658
2006.072041, 79.213, -164.4121
2020.608866, 79.144, -164.1484
2035.251031, 79.072, -163.8718
2049.999299, 78.998, -163.5800
2064.854438, 78.922, -163.2703
2079.817225, 78.843, -162.9399
2094.888438, 78.763, -162.5855
2110.068863, 78.682, -162.2031
2125.359292, 78.600, -161.7897
2140.760521, 78.521, -161.3452
2156.273355, 78.446, -160.8749
2171.898600, 78.376, -160.3932
2187.637073, 78.312, -159.9224
2203.489593, 78.251, -159.4820
2219.456987, 78.189, -159.0738
2235.540087, 78.124, -158.6800
2251.739732, 78.056, -158.2768
2268.056766, 77.985, -157.8466
2284.492041, 77.915, -157.3826
2301.046412, 77.848, -156.8878
2317.720742, 77.785, -156.3666
2334.515902, 77.727, -155.8147
2351.432767, 77.674, -155.2154
2368.472218, 77.629, -154.5450
2385.635144, 77.596, -153.7834
2402.922440, 77.578, -152.9222
2420.335006, 77.583, -151.9694
2437.873752, 77.613, -150.9531
2455.539590, 77.674, -149.9207
2473.333442, 77.764, -148.9333
2491.256235, 77.882, -148.0552
2509.308905, 78.022, -147.3396
2527.492392, 78.176, -146.8175
2545.807644, 78.336, -146.4938
2564.255615, 78.496, -146.3512
2582.837268, 78.652, -146.3600
2601.553572, 78.802, -146.4878
2620.405502, 78.948, -146.7061
2639.394040, 79.088, -146.9927
2658.520177, 79.226, -147.3306
2677.784910, 79.360, -147.7075
2697.189244, 79.493, -148.1136
2716.734189, 79.624, -148.5412
2736.420765, 79.752, -148.9839
2756.249998, 79.878, -149.4363
2776.222921, 79.999, -149.8936
2796.340577, 80.115, -150.3517
2816.604013, 80.224, -150.8066
2837.014287, 80.324, -151.2549
2857.572462, 80.415, -151.6926
2878.279610, 80.495, -152.1157
2899.136811, 80.562, -152.5203
2920.145151, 80.618, -152.9016
2941.305727, 80.660, -153.2545
2962.619641, 80.689, -153.5726
2984.088004, 80.706, -153.8489
3005.711935, 80.710, -154.0756
3027.492563, 80.704, -154.2451
3049.431022, 80.691, -154.3507
3071.528457, 80.672, -154.3882
3093.786018, 80.653, -154.3573
3116.204867, 80.637, -154.2631
3138.786172, 80.628, -154.1174
3161.531110, 80.631, -153.9399
3184.440868, 80.649, -153.7572
3207.516639, 80.682, -153.6011
3230.759627, 80.732, -153.5056
3254.171043, 80.798, -153.5043
3277.752108, 80.875, -153.6265
3301.504051, 80.960, -153.8948
3325.428110, 81.047, -154.3228
3349.525533, 81.131, -154.9146
3373.797576, 81.206, -155.6639
3398.245504, 81.268, -156.5555
3422.870591, 81.312, -157.5677
3447.674123, 81.336, -158.6747
3472.657391, 81.339, -159.8494
3497.821698, 81.318, -161.0659
3523.168356, 81.277, -162.3015
3548.698686, 81.214, -163.5385
3574.414019, 81.133, -164.7644
3600.315697, 81.036, -165.9723
3626.405068, 80.923, -167.1601
3652.683494, 80.798, -168.3303
3679.152345, 80.660, -169.4883
3705.812999, 80.511, -170.6412
3732.666848, 80.353, -171.7969
3759.715291, 80.185, -172.9639
3786.959737, 80.010, -174.1520
3814.401609, 79.827, -175.3718
3842.042335, 79.639, -176.6356
3869.883358, 79.444, -177.9563
3897.926128, 79.242, -179.3469
3926.172107, 79.032, 179.1807
3954.622769, 78.812, 177.6164
3983.279596, 78.579, 175.9529
4012.144082, 78.329, 174.1859
4041.217732, 78.058, 172.3125
4070.502061, 77.762, 170.3281
4099.998597, 77.439, 168.2208
4129.708877, 77.085, 165.9657
4159.634450, 76.692, 163.5229
4189.776876, 76.253, 160.8410
4220.137726, 75.754, 157.8675
4250.718584, 75.178, 154.5589
4281.521043, 74.505, 150.8816
4312.546709, 73.722, 146.7932
4343.797200, 72.824, 142.1915
4375.274146, 71.831, 136.8073
4406.979186, 70.806, 129.9363
4438.913974, 69.901, 119.3822
4471.080174, 69.380, 94.8542
4503.479464, 69.514, 19.2701
4536.113533, 70.327, -24.0297
4568.984081, 71.568, -38.4542
4602.092823, 72.958, -46.8321
4635.441485, 74.330, -53.3003
4669.031805, 75.611, -58.9984
4702.865534, 76.778, -64.3510
4736.944436, 77.824, -69.5477
4771.270288, 78.754, -74.6783
4805.844880, 79.570, -79.7800
4840.670013, 80.278, -84.8553
4875.747503, 80.882, -89.8825
4911.079179, 81.387, -94.8239
4946.666884, 81.801, -99.6325
4982.512471, 82.131, -104.2598
5018.617810, 82.387, -108.6610
5054.984784, 82.578, -112.8000
5091.615287, 82.713, -116.6518
5128.511230, 82.803, -120.2022
5165.674537, 82.855, -123.4470
5203.107144, 82.877, -126.3894
5240.811003, 82.876, -129.0381
5278.788080, 82.857, -131.4060
5317.040355, 82.825, -133.5098
5355.569821, 82.783, -135.3700
5394.378487, 82.735, -137.0109
5433.468378, 82.683, -138.4602
5472.841529, 82.630, -139.7474
5512.499995, 82.577, -140.9021
5552.445842, 82.525, -141.9524
5592.681154, 82.475, -142.9243
5633.208027, 82.429, -143.8422
5674.028574, 82.388, -144.7294
5715.144924, 82.355, -145.6105
5756.559221, 82.330, -146.5127
5798.273622, 82.316, -147.4670
5840.290302, 82.312, -148.5092
5882.611454, 82.317, -149.6779
5925.239281, 82.325, -151.0115
5968.176007, 82.332, -152.5431
6011.423871, 82.328, -154.2960
6054.985126, 82.304, -156.2791
6098.862045, 82.249, -158.4841
6143.056913, 82.153, -160.8857
6187.572036, 82.007, -163.4409
6232.409733, 81.800, -166.0919
6277.572344, 81.527, -168.7657
6323.062220, 81.182, -171.3757
6368.881736, 80.761, -173.8219
6415.033278, 80.263, -175.9922
6461.519254, 79.693, -177.7656
6508.342086, 79.057, -179.0187
6555.504216, 78.369, -179.6333
6603.008102, 77.647, -179.5104
6650.856220, 76.914, -178.5859
6699.051066, 76.198, -176.8489
6747.595151, 75.530, -174.3533
6796.491007, 74.936, -171.2192
6845.741183, 74.438, -167.6193
6895.348246, 74.050, -163.7532
6945.314781, 73.775, -159.8215
6995.643395, 73.607, -156.0016
7046.336711, 73.532, -152.4287
7097.397372, 73.530, -149.1836
7148.828039, 73.583, -146.2871
7200.631394, 73.674, -143.7087
7252.810137, 73.793, -141.3835
7305.366989, 73.936, -139.2371
7358.304690, 74.106, -137.2092
7411.625999, 74.312, -135.2739
7465.333696, 74.562, -133.4493
7519.430581, 74.862, -131.7927
7573.919475, 75.213, -130.3855
