* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:42:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
28.536590, 74.160, -63.7919
28.743378, 74.257, -64.5148
28.951664, 74.346, -65.2535
29.161460, 74.428, -65.9997
29.372776, 74.505, -66.7542
29.585623, 74.578, -67.5242
29.800013, 74.645, -68.3187
30.015956, 74.706, -69.1420
30.233464, 74.756, -69.9895
30.452548, 74.793, -70.8444
30.673220, 74.814, -71.6788
30.895490, 74.822, -72.4580
31.119372, 74.820, -73.1484
31.344876, 74.813, -73.7266
31.572014, 74.811, -74.1881
31.800797, 74.821, -74.5527
32.031239, 74.849, -74.8627
32.263351, 74.898, -75.1743
32.497144, 74.964, -75.5428
32.732632, 75.041, -76.0076
32.969826, 75.118, -76.5798
33.208739, 75.187, -77.2407
33.449383, 75.243, -77.9461
33.691771, 75.284, -78.6387
33.935916, 75.312, -79.2631
34.181829, 75.337, -79.7811
34.429525, 75.366, -80.1833
34.679015, 75.410, -80.4935
34.930314, 75.474, -80.7622
35.183433, 75.556, -81.0510
35.438387, 75.651, -81.4124
35.695188, 75.749, -81.8738
35.953850, 75.841, -82.4297
36.214387, 75.920, -83.0444
36.476811, 75.980, -83.6639
36.741137, 76.024, -84.2311
37.007378, 76.059, -84.7025
37.275549, 76.091, -85.0599
37.545663, 76.131, -85.3168
37.817734, 76.183, -85.5139
38.091777, 76.250, -85.7070
38.367806, 76.329, -85.9492
38.645835, 76.412, -86.2764
38.925879, 76.493, -86.6982
39.207952, 76.564, -87.1991
39.492069, 76.622, -87.7467
39.778244, 76.667, -88.3031
40.066494, 76.700, -88.8361
40.356832, 76.727, -89.3264
40.649275, 76.752, -89.7706
40.943836, 76.780, -90.1782
41.240532, 76.812, -90.5662
41.539378, 76.849, -90.9519
41.840389, 76.892, -91.3496
42.143582, 76.939, -91.7689
42.448972, 76.990, -92.2154
42.756574, 77.043, -92.6923
43.066406, 77.098, -93.2001
43.378483, 77.152, -93.7360
43.692822, 77.204, -94.2921
44.009438, 77.253, -94.8560
44.328348, 77.299, -95.4132
44.649570, 77.343, -95.9514
44.973119, 77.387, -96.4642
45.299013, 77.432, -96.9532
45.627268, 77.479, -97.4254
45.957902, 77.528, -97.8894
46.290932, 77.578, -98.3509
46.626375, 77.627, -98.8099
46.964249, 77.674, -99.2628
47.304571, 77.720, -99.7056
47.647360, 77.766, -100.1376
47.992632, 77.812, -100.5634
48.340407, 77.857, -100.9902
48.690701, 77.901, -101.4243
49.043534, 77.943, -101.8663
49.398924, 77.982, -102.3100
49.756889, 78.017, -102.7455
50.117447, 78.050, -103.1639
50.480619, 78.082, -103.5616
50.846423, 78.116, -103.9428
51.214877, 78.152, -104.3160
51.586001, 78.190, -104.6904
51.959814, 78.230, -105.0718
52.336336, 78.271, -105.4622
52.715587, 78.313, -105.8619
53.097586, 78.355, -106.2725
53.482353, 78.397, -106.6965
53.869908, 78.439, -107.1364
54.260272, 78.479, -107.5925
54.653464, 78.516, -108.0635
55.049506, 78.551, -108.5472
55.448417, 78.583, -109.0416
55.850219, 78.612, -109.5448
56.254933, 78.639, -110.0546
56.662579, 78.662, -110.5704
57.073180, 78.684, -111.0950
57.486755, 78.702, -111.6330
57.903328, 78.716, -112.1830
58.322919, 78.723, -112.7267
58.745551, 78.722, -113.2269
59.171246, 78.718, -113.6414
59.600025, 78.719, -113.9490
60.031911, 78.735, -114.1710
60.466927, 78.771, -114.3676
60.905096, 78.824, -114.6069
61.346439, 78.887, -114.9287
61.790981, 78.951, -115.3291
62.238744, 79.009, -115.7750
62.689751, 79.062, -116.2308
63.144027, 79.110, -116.6763
63.601595, 79.155, -117.1065
64.062478, 79.196, -117.5225
64.526701, 79.235, -117.9237
64.994288, 79.271, -118.3094
65.465264, 79.305, -118.6821
65.939652, 79.338, -119.0477
66.417478, 79.368, -119.4121
66.898766, 79.396, -119.7786
67.383542, 79.421, -120.1473
67.871831, 79.444, -120.5172
68.363659, 79.466, -120.8867
68.859050, 79.486, -121.2546
69.358031, 79.506, -121.6207
69.860628, 79.526, -121.9877
70.366867, 79.547, -122.3602
70.876774, 79.569, -122.7427
71.390376, 79.591, -123.1368
71.907700, 79.613, -123.5399
72.428773, 79.633, -123.9468
72.953622, 79.652, -124.3534
73.482274, 79.671, -124.7575
74.014757, 79.688, -125.1583
74.551098, 79.705, -125.5538
75.091326, 79.720, -125.9402
75.635469, 79.734, -126.3131
76.183555, 79.749, -126.6709
76.735612, 79.765, -127.0159
77.291670, 79.782, -127.3544
77.851757, 79.800, -127.6940
78.415903, 79.819, -128.0402
78.984137, 79.838, -128.3945
79.556489, 79.855, -128.7535
80.132988, 79.870, -129.1116
80.713665, 79.884, -129.4655
81.298549, 79.898, -129.8152
81.887672, 79.911, -130.1632
82.481064, 79.924, -130.5112
83.078756, 79.937, -130.8600
83.680778, 79.948, -131.2093
84.287164, 79.958, -131.5573
84.897943, 79.967, -131.8998
85.513149, 79.975, -132.2316
86.132812, 79.981, -132.5488
86.756966, 79.986, -132.8522
87.385643, 79.992, -133.1455
88.018875, 79.996, -133.4332
88.656696, 79.999, -133.7168
89.299139, 80.000, -133.9951
89.946238, 80.000, -134.2668
90.598025, 79.999, -134.5316
91.254536, 79.997, -134.7882
91.915804, 79.995, -135.0352
92.581864, 79.995, -135.2729
93.252750, 79.996, -135.5049
93.928498, 80.000, -135.7362
94.609143, 80.006, -135.9698
95.294719, 80.012, -136.2043
95.985264, 80.018, -136.4342
96.680813, 80.024, -136.6533
97.381402, 80.029, -136.8588
98.087068, 80.034, -137.0511
98.797847, 80.040, -137.2334
99.513777, 80.047, -137.4104
100.234895, 80.056, -137.5888
100.961238, 80.067, -137.7742
101.692845, 80.080, -137.9681
102.429753, 80.094, -138.1691
103.172002, 80.109, -138.3740
103.919628, 80.124, -138.5784
104.672673, 80.139, -138.7768
105.431174, 80.152, -138.9634
106.195172, 80.164, -139.1338
106.964706, 80.175, -139.2866
107.739816, 80.185, -139.4248
108.520543, 80.197, -139.5549
109.306928, 80.209, -139.6842
110.099011, 80.224, -139.8185
110.896834, 80.241, -139.9594
111.700438, 80.258, -140.1027
112.509866, 80.276, -140.2394
113.325158, 80.294, -140.3590
114.146359, 80.310, -140.4524
114.973511, 80.324, -140.5145
115.806656, 80.335, -140.5435
116.645839, 80.343, -140.5408
117.491103, 80.351, -140.5153
118.342492, 80.363, -140.4901
119.200050, 80.381, -140.5062
120.063823, 80.404, -140.6126
120.933855, 80.429, -140.8328
121.810191, 80.451, -141.1429
122.692878, 80.470, -141.4934
123.581962, 80.487, -141.8406
124.477487, 80.505, -142.1578
125.379503, 80.524, -142.4329
126.288054, 80.546, -142.6649
127.203189, 80.568, -142.8587
128.124956, 80.591, -143.0229
129.053402, 80.614, -143.1693
129.988577, 80.636, -143.3102
130.930527, 80.659, -143.4569
131.879304, 80.682, -143.6157
132.834956, 80.706, -143.7872
133.797533, 80.730, -143.9671
134.767085, 80.754, -144.1483
135.743663, 80.780, -144.3251
136.727317, 80.806, -144.4952
137.718100, 80.832, -144.6594
138.716062, 80.859, -144.8197
139.721255, 80.886, -144.9772
140.733733, 80.912, -145.1326
141.753548, 80.939, -145.2878
142.780753, 80.967, -145.4465
143.815401, 80.995, -145.6118
144.857546, 81.023, -145.7856
145.907244, 81.052, -145.9704
146.964548, 81.081, -146.1692
148.029514, 81.110, -146.3831
149.102197, 81.138, -146.6091
150.182652, 81.165, -146.8414
151.270938, 81.191, -147.0748
152.367109, 81.216, -147.3055
153.471224, 81.241, -147.5313
154.583340, 81.265, -147.7518
155.703515, 81.289, -147.9685
156.831807, 81.313, -148.1838
157.968274, 81.336, -148.3995
159.112978, 81.358, -148.6171
160.265976, 81.381, -148.8379
161.427329, 81.405, -149.0651
162.597098, 81.429, -149.3016
163.775344, 81.452, -149.5479
164.962128, 81.475, -149.8015
166.157511, 81.497, -150.0591
167.361557, 81.518, -150.3177
168.574328, 81.536, -150.5754
169.795887, 81.554, -150.8313
171.026298, 81.569, -151.0863
172.265625, 81.584, -151.3409
173.513933, 81.598, -151.5945
174.771286, 81.612, -151.8456
176.037751, 81.626, -152.0944
177.313393, 81.639, -152.3421
178.598279, 81.653, -152.5903
179.892476, 81.667, -152.8389
181.196051, 81.681, -153.0870
182.509072, 81.693, -153.3331
183.831608, 81.706, -153.5753
185.163728, 81.718, -153.8115
186.505500, 81.729, -154.0403
187.856996, 81.741, -154.2621
189.218285, 81.754, -154.4784
190.589439, 81.766, -154.6902
191.970529, 81.780, -154.8980
193.361626, 81.794, -155.1025
194.762804, 81.809, -155.3053
196.174136, 81.824, -155.5089
197.595694, 81.840, -155.7167
199.027554, 81.856, -155.9316
200.469790, 81.871, -156.1530
201.922477, 81.886, -156.3776
203.385690, 81.900, -156.6016
204.859507, 81.913, -156.8223
206.344003, 81.925, -157.0392
207.839257, 81.938, -157.2538
209.345346, 81.950, -157.4691
210.862348, 81.964, -157.6884
212.390344, 81.978, -157.9137
213.929412, 81.994, -158.1445
215.479633, 82.010, -158.3772
217.041087, 82.026, -158.6066
218.613856, 82.042, -158.8280
220.198022, 82.057, -159.0411
221.793668, 82.073, -159.2492
223.400876, 82.088, -159.4574
225.019731, 82.102, -159.6707
226.650317, 82.117, -159.8936
228.292718, 82.133, -160.1301
229.947022, 82.149, -160.3812
231.613312, 82.165, -160.6469
233.291678, 82.182, -160.9282
234.982206, 82.198, -161.2274
236.684984, 82.213, -161.5419
238.400101, 82.228, -161.8619
240.127646, 82.242, -162.1772
241.867710, 82.256, -162.4855
243.620383, 82.270, -162.7912
245.385757, 82.283, -163.0996
247.163923, 82.294, -163.4135
248.954975, 82.305, -163.7316
250.759005, 82.313, -164.0505
252.576108, 82.320, -164.3674
254.406379, 82.326, -164.6827
256.249912, 82.331, -164.9978
258.106805, 82.334, -165.3138
259.977153, 82.336, -165.6306
261.861055, 82.337, -165.9471
263.758608, 82.336, -166.2628
265.669911, 82.334, -166.5773
267.595065, 82.330, -166.8917
269.534169, 82.325, -167.2048
271.487325, 82.319, -167.5118
273.454634, 82.313, -167.8070
275.436199, 82.307, -168.0901
277.432123, 82.300, -168.3680
279.442511, 82.291, -168.6500
281.467467, 82.281, -168.9415
283.507096, 82.270, -169.2427
285.561505, 82.257, -169.5497
287.630801, 82.245, -169.8575
289.715093, 82.233, -170.1629
291.814488, 82.221, -170.4651
293.929096, 82.208, -170.7643
296.059027, 82.194, -171.0591
298.204393, 82.180, -171.3469
300.365305, 82.164, -171.6252
302.541876, 82.148, -171.8939
304.734219, 82.132, -172.1560
306.942449, 82.116, -172.4161
309.166680, 82.100, -172.6763
311.407029, 82.084, -172.9362
313.663613, 82.067, -173.1949
315.936549, 82.050, -173.4527
318.225955, 82.031, -173.7106
320.531952, 82.011, -173.9696
322.854659, 81.990, -174.2289
325.194197, 81.968, -174.4860
327.550688, 81.945, -174.7391
329.924255, 81.920, -174.9885
332.315022, 81.895, -175.2368
334.723114, 81.869, -175.4861
337.148655, 81.841, -175.7374
339.591774, 81.813, -175.9893
342.052596, 81.784, -176.2384
344.531250, 81.753, -176.4802
347.027865, 81.721, -176.7113
349.542572, 81.687, -176.9311
352.075502, 81.652, -177.1427
354.626786, 81.615, -177.3495
357.196558, 81.577, -177.5512
359.784951, 81.539, -177.7435
362.392101, 81.500, -177.9219
365.018144, 81.461, -178.0861
367.663216, 81.422, -178.2388
370.327455, 81.384, -178.3837
373.011000, 81.346, -178.5229
375.713992, 81.309, -178.6573
378.436570, 81.270, -178.7870
381.178878, 81.231, -178.9116
383.941057, 81.192, -179.0302
386.723252, 81.151, -179.1423
389.525608, 81.110, -179.2480
392.348271, 81.069, -179.3470
395.191389, 81.028, -179.4385
398.055108, 80.987, -179.5216
400.939580, 80.946, -179.5959
403.844953, 80.906, -179.6615
406.771380, 80.864, -179.7192
409.719013, 80.823, -179.7696
412.688006, 80.781, -179.8130
415.678514, 80.739, -179.8484
418.690692, 80.696, -179.8746
421.724697, 80.653, -179.8907
424.780688, 80.610, -179.8976
427.858824, 80.567, -179.8966
430.959265, 80.525, -179.8875
434.082174, 80.482, -179.8694
437.227712, 80.440, -179.8427
440.396044, 80.398, -179.8083
443.587336, 80.356, -179.7679
446.801752, 80.315, -179.7224
450.039462, 80.274, -179.6706
453.300634, 80.233, -179.6098
456.585437, 80.190, -179.5378
459.894043, 80.147, -179.4532
463.226625, 80.103, -179.3558
466.583356, 80.059, -179.2457
469.964411, 80.016, -179.1236
473.369967, 79.973, -178.9881
476.800201, 79.932, -178.8358
480.255292, 79.893, -178.6635
483.735420, 79.856, -178.4707
487.240766, 79.820, -178.2596
490.771513, 79.786, -178.0345
494.327846, 79.754, -177.7990
497.909949, 79.726, -177.5556
501.518010, 79.700, -177.3079
505.152216, 79.677, -177.0602
508.812758, 79.657, -176.8173
512.499825, 79.639, -176.5814
516.213610, 79.624, -176.3524
519.954306, 79.611, -176.1283
523.722109, 79.599, -175.9070
527.517216, 79.589, -175.6873
531.339823, 79.580, -175.4694
535.190130, 79.573, -175.2540
539.068339, 79.566, -175.0416
542.974650, 79.559, -174.8320
546.909268, 79.553, -174.6249
550.872398, 79.546, -174.4205
554.864247, 79.540, -174.2192
558.885022, 79.534, -174.0212
562.934933, 79.529, -173.8265
567.014192, 79.525, -173.6346
571.123010, 79.522, -173.4443
575.261603, 79.519, -173.2548
579.430186, 79.517, -173.0659
583.628976, 79.516, -172.8787
587.858192, 79.516, -172.6947
592.118055, 79.517, -172.5150
596.408786, 79.518, -172.3378
600.730610, 79.520, -172.1597
605.083752, 79.522, -171.9784
609.468438, 79.525, -171.7947
613.884897, 79.529, -171.6115
618.333360, 79.533, -171.4310
622.814059, 79.538, -171.2540
627.327226, 79.544, -171.0797
631.873098, 79.551, -170.9069
636.451911, 79.557, -170.7347
641.063904, 79.564, -170.5630
645.709317, 79.571, -170.3922
650.388393, 79.579, -170.2222
655.101375, 79.588, -170.0525
659.848510, 79.598, -169.8829
664.630044, 79.608, -169.7140
669.446228, 79.620, -169.5472
674.297311, 79.632, -169.3843
679.183547, 79.645, -169.2268
684.105191, 79.659, -169.0751
689.062499, 79.673, -168.9289
694.055730, 79.687, -168.7875
699.085144, 79.702, -168.6511
704.151003, 79.717, -168.5200
709.253572, 79.732, -168.3939
714.393116, 79.748, -168.2723
719.569903, 79.764, -168.1538
724.784203, 79.779, -168.0371
730.036288, 79.796, -167.9213
735.326432, 79.812, -167.8064
740.654910, 79.829, -167.6933
746.022001, 79.847, -167.5828
751.427984, 79.865, -167.4752
756.873141, 79.883, -167.3703
762.357756, 79.902, -167.2678
767.882114, 79.921, -167.1675
773.446504, 79.941, -167.0691
779.051217, 79.961, -166.9726
784.696543, 79.981, -166.8784
790.382778, 80.002, -166.7875
796.110217, 80.023, -166.7014
801.879160, 80.044, -166.6216
807.689907, 80.066, -166.5490
813.542761, 80.089, -166.4836
819.438027, 80.111, -166.4253
825.376013, 80.133, -166.3735
831.357028, 80.156, -166.3280
837.381383, 80.178, -166.2886
843.449394, 80.200, -166.2551
849.561376, 80.222, -166.2275
855.717648, 80.243, -166.2053
861.918531, 80.265, -166.1883
868.164348, 80.286, -166.1765
874.455424, 80.308, -166.1702
880.792089, 80.329, -166.1691
887.174671, 80.351, -166.1730
893.603505, 80.372, -166.1813
900.078924, 80.393, -166.1931
906.601267, 80.413, -166.2083
913.170874, 80.434, -166.2269
919.788086, 80.453, -166.2496
926.453250, 80.472, -166.2770
933.166712, 80.491, -166.3093
939.928823, 80.509, -166.3463
946.739934, 80.526, -166.3876
953.600402, 80.542, -166.4332
960.510584, 80.558, -166.4836
967.470839, 80.574, -166.5394
974.481532, 80.588, -166.6011
981.543027, 80.603, -166.6689
988.655692, 80.616, -166.7428
995.819899, 80.629, -166.8225
1003.036020, 80.642, -166.9078
1010.304433, 80.653, -166.9982
1017.625515, 80.662, -167.0931
1024.999649, 80.670, -167.1923
1032.427219, 80.677, -167.2949
1039.908612, 80.682, -167.4001
1047.444219, 80.685, -167.5069
1055.034432, 80.685, -167.6139
1062.679646, 80.683, -167.7198
1070.380261, 80.679, -167.8225
1078.136677, 80.672, -167.9189
1085.949300, 80.662, -168.0051
1093.818536, 80.650, -168.0772
1101.744796, 80.636, -168.1312
1109.728493, 80.620, -168.1633
1117.770043, 80.603, -168.1703
1125.869866, 80.587, -168.1511
1134.028383, 80.571, -168.1060
1142.246020, 80.557, -168.0370
1150.523206, 80.546, -167.9468
1158.860371, 80.537, -167.8397
1167.257951, 80.532, -167.7202
1175.716383, 80.530, -167.5938
1184.236109, 80.532, -167.4655
1192.817572, 80.538, -167.3398
1201.461220, 80.547, -167.2206
1210.167503, 80.559, -167.1113
1218.936876, 80.575, -167.0146
1227.769795, 80.592, -166.9338
1236.666721, 80.612, -166.8713
1245.628118, 80.633, -166.8292
1254.654453, 80.656, -166.8090
1263.746196, 80.678, -166.8120
1272.903822, 80.701, -166.8389
1282.127808, 80.724, -166.8903
1291.418634, 80.746, -166.9650
1300.776786, 80.765, -167.0610
1310.202751, 80.783, -167.1754
1319.697020, 80.798, -167.3053
1329.260089, 80.810, -167.4476
1338.892455, 80.819, -167.5996
1348.594622, 80.825, -167.7588
1358.367094, 80.828, -167.9232
1368.210382, 80.829, -168.0907
1378.124999, 80.826, -168.2596
1388.111461, 80.820, -168.4276
1398.170288, 80.811, -168.5919
1408.302007, 80.800, -168.7498
1418.507144, 80.785, -168.8986
1428.786231, 80.768, -169.0359
1439.139805, 80.749, -169.1595
1449.568405, 80.728, -169.2678
1460.072576, 80.706, -169.3597
1470.652863, 80.684, -169.4355
1481.309820, 80.662, -169.4976
1492.044002, 80.641, -169.5498
1502.855968, 80.622, -169.5980
1513.746282, 80.604, -169.6486
1524.715511, 80.587, -169.7081
1535.764228, 80.570, -169.7814
1546.893009, 80.551, -169.8709
1558.102433, 80.531, -169.9753
1569.393086, 80.508, -170.0903
1580.765555, 80.481, -170.2092
1592.220434, 80.451, -170.3245
1603.758320, 80.419, -170.4280
1615.379813, 80.386, -170.5126
1627.085521, 80.355, -170.5718
1638.876054, 80.330, -170.6007
1650.752025, 80.312, -170.5956
1662.714055, 80.303, -170.5547
1674.762766, 80.300, -170.4778
1686.898788, 80.302, -170.3663
1699.122752, 80.303, -170.2230
1711.435296, 80.301, -170.0520
1723.837061, 80.290, -169.8575
1736.328695, 80.270, -169.6442
1748.910849, 80.239, -169.4163
1761.584178, 80.198, -169.1777
1774.349343, 80.147, -168.9313
1787.207010, 80.089, -168.6791
1800.157848, 80.028, -168.4224
1813.202534, 79.966, -168.1627
1826.341747, 79.904, -167.9013
1839.576172, 79.845, -167.6397
1852.906500, 79.789, -167.3789
1866.333424, 79.734, -167.1199
1879.857645, 79.680, -166.8630
1893.479869, 79.626, -166.6086
1907.200804, 79.570, -166.3566
1921.021168, 79.513, -166.1073
1934.941679, 79.454, -165.8605
1948.963064, 79.392, -165.6160
1963.086054, 79.328, -165.3726
1977.311384, 79.263, -165.1285
1991.639798, 79.196, -164.8812
2006.072041, 79.127, -164.6279
2020.608866, 79.056, -164.3657
2035.251031, 78.983, -164.0916
2049.999299, 78.908, -163.8029
2064.854438, 78.830, -163.4961
2079.817225, 78.750, -163.1675
2094.888438, 78.668, -162.8130
2110.068863, 78.586, -162.4286
2125.359292, 78.504, -162.0121
2140.760521, 78.423, -161.5640
2156.273355, 78.347, -161.0908
2171.898600, 78.276, -160.6077
2187.637073, 78.211, -160.1375
2203.489593, 78.148, -159.6998
2219.456987, 78.084, -159.2958
2235.540087, 78.017, -158.9069
2251.739732, 77.945, -158.5092
2268.056766, 77.871, -158.0849
2284.492041, 77.797, -157.6274
2301.046412, 77.727, -157.1394
2317.720742, 77.661, -156.6248
2334.515902, 77.599, -156.0782
2351.432767, 77.543, -155.4814
2368.472218, 77.495, -154.8099
2385.635144, 77.457, -154.0431
2402.922440, 77.435, -153.1719
2420.335006, 77.434, -152.2039
2437.873752, 77.461, -151.1662
2455.539590, 77.517, -150.1064
2473.333442, 77.605, -149.0870
2491.256235, 77.721, -148.1741
2509.308905, 77.859, -147.4222
2527.492392, 78.011, -146.8635
2545.807644, 78.170, -146.5028
2564.255615, 78.329, -146.3235
2582.837268, 78.485, -146.2963
2601.553572, 78.635, -146.3895
2620.405502, 78.781, -146.5753
2639.394040, 78.923, -146.8315
2658.520177, 79.061, -147.1414
2677.784910, 79.197, -147.4927
2697.189244, 79.331, -147.8763
2716.734189, 79.463, -148.2844
2736.420765, 79.592, -148.7102
2756.249998, 79.719, -149.1473
2776.222921, 79.840, -149.5894
2796.340577, 79.956, -150.0307
2816.604013, 80.065, -150.4655
2837.014287, 80.166, -150.8890
2857.572462, 80.257, -151.2971
2878.279610, 80.337, -151.6866
2899.136811, 80.406, -152.0544
2920.145151, 80.463, -152.3971
2941.305727, 80.508, -152.7104
2962.619641, 80.539, -152.9887
2984.088004, 80.559, -153.2255
3005.711935, 80.567, -153.4145
3027.492563, 80.566, -153.5499
3049.431022, 80.558, -153.6271
3071.528457, 80.546, -153.6436
3093.786018, 80.534, -153.5996
3116.204867, 80.525, -153.5004
3138.786172, 80.523, -153.3571
3161.531110, 80.532, -153.1879
3184.440868, 80.554, -153.0176
3207.516639, 80.592, -152.8759
3230.759627, 80.645, -152.7951
3254.171043, 80.712, -152.8074
3277.752108, 80.790, -152.9413
3301.504051, 80.876, -153.2191
3325.428110, 80.963, -153.6540
3349.525533, 81.047, -154.2489
3373.797576, 81.122, -154.9974
3398.245504, 81.184, -155.8848
3422.870591, 81.229, -156.8903
3447.674123, 81.253, -157.9893
3472.657391, 81.257, -159.1560
3497.821698, 81.238, -160.3652
3523.168356, 81.198, -161.5942
3548.698686, 81.137, -162.8250
3574.414019, 81.058, -164.0447
3600.315697, 80.963, -165.2466
3626.405068, 80.852, -166.4293
3652.683494, 80.729, -167.5956
3679.152345, 80.593, -168.7515
3705.812999, 80.447, -169.9044
3732.666848, 80.290, -171.0630
3759.715291, 80.124, -172.2362
3786.959737, 79.950, -173.4337
3814.401609, 79.768, -174.6660
3842.042335, 79.579, -175.9447
3869.883358, 79.384, -177.2820
3897.926128, 79.181, -178.6902
3926.172107, 78.970, 179.8196
3954.622769, 78.748, 178.2382
3983.279596, 78.512, 176.5587
4012.144082, 78.259, 174.7772
4041.217732, 77.984, 172.8912
4070.502061, 77.684, 170.8967
4099.998597, 77.355, 168.7827
4129.708877, 76.993, 166.5253
4159.634450, 76.591, 164.0861
4189.776876, 76.142, 161.4152
4220.137726, 75.631, 158.4618
4250.718584, 75.042, 155.1827
4281.521043, 74.357, 151.5441
4312.546709, 73.561, 147.5010
4343.797200, 72.652, 142.9464
4375.274146, 71.650, 137.5997
4406.979186, 70.626, 130.7211
4438.913974, 69.738, 119.9399
4471.080174, 69.260, 93.5210
4503.479464, 69.454, 13.9355
4536.113533, 70.318, -25.1757
4568.984081, 71.588, -38.5246
4602.092823, 72.989, -46.5193
4635.441485, 74.363, -52.8004
4669.031805, 75.642, -58.3898
4702.865534, 76.804, -63.6721
4736.944436, 77.846, -68.8188
4771.270288, 78.771, -73.9105
4805.844880, 79.583, -78.9783
4840.670013, 80.286, -84.0209
4875.747503, 80.887, -89.0145
4911.079179, 81.389, -93.9198
4946.666884, 81.801, -98.6897
4982.512471, 82.130, -103.2760
5018.617810, 82.385, -107.6353
5054.984784, 82.576, -111.7324
5091.615287, 82.713, -115.5434
5128.511230, 82.805, -119.0548
5165.674537, 82.860, -122.2629
5203.107144, 82.885, -125.1715
5240.811003, 82.888, -127.7899
5278.788080, 82.873, -130.1318
5317.040355, 82.845, -132.2146
5355.569821, 82.807, -134.0586
5394.378487, 82.763, -135.6880
5433.468378, 82.715, -137.1294
5472.841529, 82.664, -138.4105
5512.499995, 82.613, -139.5581
5552.445842, 82.561, -140.5978
5592.681154, 82.511, -141.5530
5633.208027, 82.465, -142.4460
5674.028574, 82.423, -143.2983
5715.144924, 82.389, -144.1343
5756.559221, 82.364, -144.9813
5798.273622, 82.350, -145.8728
5840.290302, 82.347, -146.8469
5882.611454, 82.352, -147.9451
5925.239281, 82.362, -149.2073
5968.176007, 82.371, -150.6680
6011.423871, 82.370, -152.3497
6054.985126, 82.348, -154.2595
6098.862045, 82.297, -156.3866
6143.056913, 82.205, -158.7024
6187.572036, 82.063, -161.1617
6232.409733, 81.862, -163.7048
6277.572344, 81.596, -166.2577
6323.062220, 81.260, -168.7327
6368.881736, 80.850, -171.0283
6415.033278, 80.366, -173.0305
6461.519254, 79.814, -174.6144
6508.342086, 79.200, -175.6509
6555.504216, 78.541, -176.0171
6603.008102, 77.857, -175.6139
6650.856220, 77.176, -174.3899
6699.051066, 76.530, -172.3677
6747.595151, 75.954, -169.6602
6796.491007, 75.474, -166.4636
6845.741183, 75.106, -163.0229
6895.348246, 74.854, -159.5798
6945.314781, 74.706, -156.3298
6995.643395, 74.644, -153.4015
7046.336711, 74.644, -150.8562
7097.397372, 74.685, -148.6982
7148.828039, 74.747, -146.8860
7200.631394, 74.817, -145.3459
7252.810137, 74.887, -143.9856
7305.366989, 74.957, -142.7101
7358.304690, 75.034, -141.4397
7411.625999, 75.128, -140.1260
7465.333696, 75.252, -138.7628
7519.430581, 75.421, -137.3892
7573.919475, 75.641, -136.0815
