* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:26:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 56
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 76.391, -168.2117
7669.482029, 76.358, -168.3201
7725.058258, 76.345, -168.5649
7781.037214, 76.342, -168.9541
7837.421817, 76.344, -169.4789
7894.215007, 76.344, -170.1265
7951.419743, 76.338, -170.8862
8009.039008, 76.322, -171.7487
8067.075806, 76.293, -172.6995
8125.533163, 76.248, -173.7208
8184.414126, 76.185, -174.7921
8243.721764, 76.101, -175.8892
8303.459170, 75.997, -176.9812
8363.629458, 75.873, -178.0317
8424.235765, 75.732, -179.0035
8485.281250, 75.578, -179.8652
8546.769096, 75.417, 179.4067
8608.702508, 75.256, 178.8254
8671.084715, 75.100, 178.3982
8733.918969, 74.955, 178.1335
8797.208547, 74.826, 178.0460
8860.956746, 74.722, 178.1521
8925.166891, 74.655, 178.4609
8989.842330, 74.639, 178.9561
9054.986433, 74.692, 179.5754
9120.602598, 74.829, -179.7988
9186.694244, 75.060, -179.3352
9253.264817, 75.382, -179.2350
9320.317788, 75.778, -179.7000
9387.856653, 76.222, 179.1069
9455.884932, 76.677, 177.0895
9524.406173, 77.106, 174.2319
9593.423946, 77.474, 170.6000
9662.941850, 77.755, 166.3252
9732.963510, 77.932, 161.5786
9803.492576, 77.999, 156.5416
9874.532725, 77.960, 151.3804
9946.087659, 77.829, 146.2251
10018.161110, 77.619, 141.1613
10090.756835, 77.349, 136.2322
10163.878619, 77.038, 131.4404
10237.530273, 76.701, 126.7501
10311.715638, 76.351, 122.0944
10386.438580, 75.996, 117.3872
10461.702996, 75.636, 112.5388
10537.512808, 75.262, 107.4766
10613.871970, 74.862, 102.1598
10690.784461, 74.424, 96.5807
10768.254293, 73.936, 90.7554
10846.285502, 73.391, 84.7083
10924.882158, 72.790, 78.4530
11004.048358, 72.138, 71.9797
11083.788228, 71.445, 65.2498
11164.105927, 70.724, 58.1951
11245.005640, 69.996, 50.7217
11326.491587, 69.283, 42.7223
11408.568014, 68.619, 34.0931
11491.239200, 68.042, 24.7576
11574.509457, 67.598, 14.7089
11658.383123, 67.332, 4.0459
11742.864573, 67.277, -7.0198
11827.958211, 67.444, -18.1998
11913.668472, 67.818, -29.2130
11999.999825, 68.369, -39.8691
12086.956770, 69.054, -50.1051
12174.543841, 69.828, -59.9729
12262.765605, 70.647, -69.5938
12351.626659, 71.468, -79.1064
12441.131638, 72.256, -88.6284
12531.285206, 72.979, -98.2340
12622.092064, 73.615, -107.9479
12713.556946, 74.145, -117.7502
12805.684621, 74.560, -127.5847
12898.479890, 74.856, -137.3688
12991.947593, 75.035, -147.0076
13086.092601, 75.107, -156.4111
13180.919822, 75.089, -165.5084
13276.434201, 74.997, -174.2523
13372.640716, 74.851, 177.3799
13469.544383, 74.671, 169.3853
13567.150254, 74.480, 161.7273
13665.463417, 74.299, 154.3269
13764.488998, 74.142, 147.0641
13864.232160, 74.012, 139.7959
13964.698101, 73.897, 132.3867
14065.892060, 73.770, 124.7432
14167.819312, 73.598, 116.8405
14270.485171, 73.350, 108.7301
14373.894990, 73.003, 100.5217
14478.054158, 72.547, 92.3488
14582.968107, 71.986, 84.3308
14688.642305, 71.329, 76.5574
14795.082262, 70.584, 69.1112
14902.293527, 69.754, 62.1381
15010.281689, 68.839, 55.9581
15119.052378, 67.854, 51.2040
15228.611264, 66.868, 48.9396
15338.964058, 66.039, 50.4614
15450.116515, 65.607, 55.8951
15562.074428, 65.727, 62.0516
15674.843635, 66.301, 64.5480
15788.430013, 67.066, 62.1401
15902.839485, 67.805, 55.9508
16018.078016, 68.402, 47.3502
16134.151612, 68.821, 37.3149
16251.066326, 69.062, 26.4650
16368.828251, 69.144, 15.1852
16487.443528, 69.094, 3.7083
16606.918341, 68.945, -7.8434
16727.258917, 68.731, -19.4351
16848.471530, 68.477, -31.0975
16970.562500, 68.202, -42.8973
17093.538192, 67.909, -54.9045
17217.405016, 67.597, -67.1752
17342.169430, 67.259, -79.7450
17467.837939, 66.887, -92.6300
17594.417093, 66.475, -105.8340
17721.913492, 66.015, -119.3499
17850.333783, 65.498, -133.1586
17979.684660, 64.913, -147.2238
18109.972866, 64.251, -161.4839
18241.205195, 63.506, -175.8542
18373.388487, 62.693, 169.7523
18506.529634, 61.853, 155.3734
18640.635577, 61.066, 140.9301
18775.713306, 60.443, 126.1730
18911.769865, 60.082, 110.6777
19048.812345, 60.001, 93.9088
19186.847892, 60.112, 75.3328
19325.883701, 60.276, 54.5133
19465.927021, 60.376, 31.2974
19606.985152, 60.353, 6.4860
19749.065449, 60.221, -17.1260
19892.175318, 60.047, -35.3700
20036.322221, 59.926, -45.1241
