* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:21:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 47
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 78.597, -166.7117
7669.482029, 78.549, -166.9208
7725.058258, 78.524, -167.2502
7781.037214, 78.513, -167.7163
7837.421817, 78.507, -168.3156
7894.215007, 78.500, -169.0394
7951.419743, 78.488, -169.8770
8009.039008, 78.466, -170.8137
8067.075806, 78.430, -171.8330
8125.533163, 78.377, -172.9136
8184.414126, 78.305, -174.0320
8243.721764, 78.215, -175.1647
8303.459170, 78.104, -176.2836
8363.629458, 77.973, -177.3528
8424.235765, 77.825, -178.3345
8485.281250, 77.665, -179.1956
8546.769096, 77.498, -179.9117
8608.702508, 77.332, 179.5305
8671.084715, 77.172, 179.1404
8733.918969, 77.024, 178.9280
8797.208547, 76.895, 178.9043
8860.956746, 76.794, 179.0796
8925.166891, 76.732, 179.4540
8989.842330, 76.723, -179.9962
9054.986433, 76.783, -179.3325
9120.602598, 76.926, -178.6643
9186.694244, 77.160, -178.1510
9253.264817, 77.481, -177.9839
9320.317788, 77.876, -178.3572
9387.856653, 78.316, -179.4285
9455.884932, 78.768, 178.7139
9524.406173, 79.196, 176.0640
9593.423946, 79.569, 172.6921
9662.941850, 79.865, 168.7261
9732.963510, 80.069, 164.3236
9803.492576, 80.181, 159.6438
9874.532725, 80.206, 154.8218
9946.087659, 80.156, 149.9531
10018.161110, 80.045, 145.0890
10090.756835, 79.887, 140.2416
10163.878619, 79.695, 135.3917
10237.530273, 79.475, 130.4971
10311.715638, 79.232, 125.5022
10386.438580, 78.961, 120.3521
10461.702996, 78.655, 115.0073
10537.512808, 78.303, 109.4553
10613.871970, 77.890, 103.7103
10690.784461, 77.406, 97.8091
10768.254293, 76.843, 91.7991
10846.285502, 76.199, 85.7240
10924.882158, 75.475, 79.6111
11004.048358, 74.676, 73.4587
11083.788228, 73.810, 67.2288
11164.105927, 72.884, 60.8411
11245.005640, 71.911, 54.1711
11326.491587, 70.906, 47.0386
11408.568014, 69.890, 39.1967
11491.239200, 68.896, 30.3317
11574.509457, 67.973, 20.0916
11658.383123, 67.188, 8.1876
11742.864573, 66.623, -5.4049
11827.958211, 66.358, -20.2065
11913.668472, 66.437, -35.2371
11999.999825, 66.852, -49.4543
12086.956770, 67.547, -62.2649
12174.543841, 68.443, -73.6292
12262.765605, 69.463, -83.8472
12351.626659, 70.544, -93.3262
12441.131638, 71.631, -102.4471
12531.285206, 72.683, -111.5121
12622.092064, 73.664, -120.7290
12713.556946, 74.543, -130.2130
12805.684621, 75.298, -139.9949
12898.479890, 75.910, -150.0330
12991.947593, 76.370, -160.2312
13086.092601, 76.677, -170.4631
13180.919822, 76.835, 179.4047
13276.434201, 76.856, 169.4961
13372.640716, 76.754, 159.9194
13469.544383, 76.546, 150.7655
13567.150254, 76.256, 142.0996
13665.463417, 75.910, 133.9470
13764.488998, 75.540, 126.2764
13864.232160, 75.174, 118.9966
13964.698101, 74.831, 111.9719
14065.892060, 74.512, 105.0591
14167.819312, 74.202, 98.1505
14270.485171, 73.879, 91.2067
14373.894990, 73.524, 84.2518
14478.054158, 73.126, 77.3392
14582.968107, 72.687, 70.5062
14688.642305, 72.212, 63.7531
14795.082262, 71.701, 57.0625
14902.293527, 71.142, 50.4524
15010.281689, 70.517, 44.0286
15119.052378, 69.807, 38.0007
15228.611264, 69.012, 32.6487
15338.964058, 68.164, 28.2395
15450.116515, 67.331, 24.8958
15562.074428, 66.617, 22.4520
15674.843635, 66.129, 20.4010
15788.430013, 65.919, 18.0417
15902.839485, 65.954, 14.7747
16018.078016, 66.138, 10.3094
16134.151612, 66.374, 4.6606
16251.066326, 66.595, -1.9803
16368.828251, 66.772, -9.3759
16487.443528, 66.911, -17.3311
16606.918341, 67.032, -25.7412
16727.258917, 67.159, -34.6002
16848.471530, 67.305, -43.9764
16970.562500, 67.464, -53.9622
17093.538192, 67.614, -64.6228
17217.405016, 67.731, -75.9733
17342.169430, 67.795, -87.9846
17467.837939, 67.790, -100.6060
17594.417093, 67.712, -113.7844
17721.913492, 67.554, -127.4696
17850.333783, 67.311, -141.6088
17979.684660, 66.977, -156.1395
18109.972866, 66.547, -170.9846
18241.205195, 66.021, 173.9384
18373.388487, 65.412, 158.6967
18506.529634, 64.746, 143.3124
18640.635577, 64.066, 127.7374
18775.713306, 63.431, 111.8389
18911.769865, 62.901, 95.3875
19048.812345, 62.516, 78.0477
19186.847892, 62.282, 59.3877
19325.883701, 62.154, 38.9720
19465.927021, 62.066, 16.7279
19606.985152, 61.962, -6.3060
19749.065449, 61.826, -27.4893
19892.175318, 61.685, -43.5344
20036.322221, 61.594, -52.0820
