* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:44:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 22
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
66.417478, 94.210, -103.2446
66.898766, 94.257, -103.8809
67.383542, 94.305, -104.5193
67.871831, 94.353, -105.1578
68.363659, 94.401, -105.7955
68.859050, 94.448, -106.4325
69.358031, 94.495, -107.0687
69.860628, 94.541, -107.7036
70.366867, 94.585, -108.3357
70.876774, 94.628, -108.9639
71.390376, 94.669, -109.5875
71.907700, 94.708, -110.2070
72.428773, 94.746, -110.8228
72.953622, 94.782, -111.4358
73.482274, 94.819, -112.0479
74.014757, 94.855, -112.6619
74.551098, 94.892, -113.2810
75.091326, 94.928, -113.9064
75.635469, 94.964, -114.5374
76.183555, 94.999, -115.1715
76.735612, 95.034, -115.8058
77.291670, 95.069, -116.4380
77.851757, 95.104, -117.0668
78.415903, 95.138, -117.6920
78.984137, 95.172, -118.3148
79.556489, 95.205, -118.9360
80.132988, 95.237, -119.5555
80.713665, 95.268, -120.1714
81.298549, 95.297, -120.7822
81.887672, 95.324, -121.3872
82.481064, 95.351, -121.9880
83.078756, 95.376, -122.5864
83.680778, 95.400, -123.1841
84.287164, 95.424, -123.7809
84.897943, 95.446, -124.3760
85.513149, 95.469, -124.9692
86.132812, 95.491, -125.5609
86.756966, 95.513, -126.1523
87.385643, 95.536, -126.7451
88.018875, 95.559, -127.3405
88.656696, 95.581, -127.9391
89.299139, 95.602, -128.5408
89.946238, 95.622, -129.1443
90.598025, 95.641, -129.7477
91.254536, 95.659, -130.3483
91.915804, 95.675, -130.9436
92.581864, 95.690, -131.5318
93.252750, 95.705, -132.1133
93.928498, 95.720, -132.6912
94.609143, 95.735, -133.2684
95.294719, 95.750, -133.8461
95.985264, 95.763, -134.4231
96.680813, 95.775, -134.9971
97.381402, 95.787, -135.5662
98.087068, 95.796, -136.1295
98.797847, 95.806, -136.6884
99.513777, 95.814, -137.2462
100.234895, 95.822, -137.8060
100.961238, 95.829, -138.3691
101.692845, 95.834, -138.9334
102.429753, 95.839, -139.4956
103.172002, 95.843, -140.0526
103.919628, 95.848, -140.6028
104.672673, 95.853, -141.1463
105.431174, 95.858, -141.6838
106.195172, 95.863, -142.2158
106.964706, 95.868, -142.7419
107.739816, 95.873, -143.2626
108.520543, 95.876, -143.7786
109.306928, 95.877, -144.2915
110.099011, 95.878, -144.8030
110.896834, 95.877, -145.3152
111.700438, 95.876, -145.8301
112.509866, 95.874, -146.3472
113.325158, 95.872, -146.8640
114.146359, 95.870, -147.3759
114.973511, 95.867, -147.8774
115.806656, 95.864, -148.3646
116.645839, 95.861, -148.8347
117.491103, 95.858, -149.2879
118.342492, 95.856, -149.7294
119.200050, 95.853, -150.1697
120.063823, 95.849, -150.6210
120.933855, 95.843, -151.0880
121.810191, 95.834, -151.5667
122.692878, 95.824, -152.0513
123.581962, 95.814, -152.5399
124.477487, 95.804, -153.0333
125.379503, 95.795, -153.5306
126.288054, 95.786, -154.0270
127.203189, 95.777, -154.5145
128.124956, 95.768, -154.9877
129.053402, 95.758, -155.4460
129.988577, 95.748, -155.8923
130.930527, 95.738, -156.3309
131.879304, 95.727, -156.7649
132.834956, 95.715, -157.1963
133.797533, 95.704, -157.6254
134.767085, 95.692, -158.0512
135.743663, 95.680, -158.4728
136.727317, 95.669, -158.8888
137.718100, 95.657, -159.2982
138.716062, 95.646, -159.7010
139.721255, 95.634, -160.0984
140.733733, 95.623, -160.4925
141.753548, 95.611, -160.8856
142.780753, 95.598, -161.2785
143.815401, 95.586, -161.6714
144.857546, 95.574, -162.0637
145.907244, 95.562, -162.4547
146.964548, 95.550, -162.8439
148.029514, 95.537, -163.2311
149.102197, 95.525, -163.6159
150.182652, 95.512, -163.9984
151.270938, 95.498, -164.3787
152.367109, 95.484, -164.7578
153.471224, 95.470, -165.1366
154.583340, 95.456, -165.5153
155.703515, 95.441, -165.8928
156.831807, 95.427, -166.2686
157.968274, 95.412, -166.6428
159.112978, 95.397, -167.0169
160.265976, 95.382, -167.3923
161.427329, 95.365, -167.7697
162.597098, 95.347, -168.1491
163.775344, 95.329, -168.5298
164.962128, 95.310, -168.9106
166.157511, 95.291, -169.2896
167.361557, 95.271, -169.6650
168.574328, 95.251, -170.0349
169.795887, 95.230, -170.3987
171.026298, 95.208, -170.7573
172.265625, 95.186, -171.1117
173.513933, 95.163, -171.4623
174.771286, 95.138, -171.8079
176.037751, 95.113, -172.1466
177.313393, 95.088, -172.4767
178.598279, 95.062, -172.7982
179.892476, 95.036, -173.1124
181.196051, 95.011, -173.4212
182.509072, 94.986, -173.7264
183.831608, 94.961, -174.0284
185.163728, 94.937, -174.3253
186.505500, 94.913, -174.6156
187.856996, 94.888, -174.8988
189.218285, 94.864, -175.1766
190.589439, 94.839, -175.4523
191.970529, 94.814, -175.7289
193.361626, 94.790, -176.0074
194.762804, 94.765, -176.2876
196.174136, 94.741, -176.5681
197.595694, 94.717, -176.8475
199.027554, 94.693, -177.1247
200.469790, 94.668, -177.3997
201.922477, 94.643, -177.6735
203.385690, 94.618, -177.9463
204.859507, 94.592, -178.2181
206.344003, 94.566, -178.4883
207.839257, 94.540, -178.7561
209.345346, 94.514, -179.0211
210.862348, 94.487, -179.2833
212.390344, 94.461, -179.5427
213.929412, 94.434, -179.7993
215.479633, 94.407, 179.9473
217.041087, 94.380, 179.6970
218.613856, 94.354, 179.4494
220.198022, 94.326, 179.2040
221.793668, 94.299, 178.9604
223.400876, 94.271, 178.7186
225.019731, 94.242, 178.4779
226.650317, 94.214, 178.2373
228.292718, 94.186, 177.9968
229.947022, 94.159, 177.7574
231.613312, 94.131, 177.5228
233.291678, 94.103, 177.2983
234.982206, 94.074, 177.0886
236.684984, 94.045, 176.8926
238.400101, 94.014, 176.7018
240.127646, 93.983, 176.5042
241.867710, 93.952, 176.2941
243.620383, 93.920, 176.0751
245.385757, 93.888, 175.8550
247.163923, 93.857, 175.6401
248.954975, 93.825, 175.4343
250.759005, 93.794, 175.2382
252.576108, 93.763, 175.0513
254.406379, 93.731, 174.8718
256.249912, 93.700, 174.6973
258.106805, 93.668, 174.5258
259.977153, 93.635, 174.3563
261.861055, 93.602, 174.1884
263.758608, 93.568, 174.0205
265.669911, 93.535, 173.8517
267.595065, 93.501, 173.6821
269.534169, 93.467, 173.5139
271.487325, 93.435, 173.3504
273.454634, 93.403, 173.1934
275.436199, 93.373, 173.0425
277.432123, 93.342, 172.8953
279.442511, 93.312, 172.7502
281.467467, 93.282, 172.6074
283.507096, 93.252, 172.4669
285.561505, 93.222, 172.3282
287.630801, 93.192, 172.1899
289.715093, 93.161, 172.0509
291.814488, 93.129, 171.9122
293.929096, 93.097, 171.7770
296.059027, 93.063, 171.6479
298.204393, 93.030, 171.5251
300.365305, 92.997, 171.4067
302.541876, 92.963, 171.2895
304.734219, 92.930, 171.1714
306.942449, 92.897, 171.0522
309.166680, 92.864, 170.9330
311.407029, 92.832, 170.8162
313.663613, 92.800, 170.7031
315.936549, 92.768, 170.5942
318.225955, 92.737, 170.4895
320.531952, 92.705, 170.3892
322.854659, 92.673, 170.2937
325.194197, 92.641, 170.2040
327.550688, 92.608, 170.1202
329.924255, 92.576, 170.0411
332.315022, 92.543, 169.9647
334.723114, 92.510, 169.8875
337.148655, 92.478, 169.8071
339.591774, 92.445, 169.7238
342.052596, 92.412, 169.6409
344.531250, 92.378, 169.5623
347.027865, 92.344, 169.4901
349.542572, 92.311, 169.4243
352.075502, 92.277, 169.3632
354.626786, 92.244, 169.3050
357.196558, 92.210, 169.2487
359.784951, 92.178, 169.1934
362.392101, 92.146, 169.1392
365.018144, 92.114, 169.0869
367.663216, 92.082, 169.0373
370.327455, 92.050, 168.9906
373.011000, 92.018, 168.9460
375.713992, 91.986, 168.9023
378.436570, 91.953, 168.8594
381.178878, 91.921, 168.8174
383.941057, 91.889, 168.7775
386.723252, 91.856, 168.7413
389.525608, 91.824, 168.7101
392.348271, 91.791, 168.6843
395.191389, 91.759, 168.6633
398.055108, 91.727, 168.6456
400.939580, 91.695, 168.6301
403.844953, 91.663, 168.6166
406.771380, 91.632, 168.6049
409.719013, 91.602, 168.5944
412.688006, 91.571, 168.5848
415.678514, 91.540, 168.5756
418.690692, 91.509, 168.5673
421.724697, 91.478, 168.5604
424.780688, 91.447, 168.5569
427.858824, 91.415, 168.5577
430.959265, 91.384, 168.5636
434.082174, 91.353, 168.5737
437.227712, 91.323, 168.5865
440.396044, 91.292, 168.6008
443.587336, 91.263, 168.6158
446.801752, 91.233, 168.6318
450.039462, 91.204, 168.6497
453.300634, 91.175, 168.6705
456.585437, 91.145, 168.6941
459.894043, 91.116, 168.7193
463.226625, 91.086, 168.7454
466.583356, 91.056, 168.7728
469.964411, 91.026, 168.8027
473.369967, 90.996, 168.8355
476.800201, 90.967, 168.8713
480.255292, 90.938, 168.9095
483.735420, 90.909, 168.9500
487.240766, 90.881, 168.9924
490.771513, 90.853, 169.0357
494.327846, 90.824, 169.0781
497.909949, 90.795, 169.1179
501.518010, 90.766, 169.1553
505.152216, 90.737, 169.1929
508.812758, 90.707, 169.2349
512.499825, 90.679, 169.2843
516.213610, 90.651, 169.3421
519.954306, 90.623, 169.4069
523.722109, 90.597, 169.4767
527.517216, 90.570, 169.5499
531.339823, 90.544, 169.6248
535.190130, 90.518, 169.6995
539.068339, 90.492, 169.7734
542.974650, 90.467, 169.8470
546.909268, 90.442, 169.9218
550.872398, 90.417, 169.9982
554.864247, 90.392, 170.0764
558.885022, 90.367, 170.1565
562.934933, 90.343, 170.2391
567.014192, 90.318, 170.3239
571.123010, 90.293, 170.4106
575.261603, 90.267, 170.4991
579.430186, 90.242, 170.5895
583.628976, 90.217, 170.6820
587.858192, 90.192, 170.7772
592.118055, 90.167, 170.8746
596.408786, 90.143, 170.9728
600.730610, 90.119, 171.0704
605.083752, 90.095, 171.1674
609.468438, 90.072, 171.2646
613.884897, 90.049, 171.3640
618.333360, 90.027, 171.4668
622.814059, 90.005, 171.5734
627.327226, 89.983, 171.6823
631.873098, 89.962, 171.7916
636.451911, 89.942, 171.8997
641.063904, 89.921, 172.0057
645.709317, 89.900, 172.1101
650.388393, 89.879, 172.2139
655.101375, 89.858, 172.3185
659.848510, 89.837, 172.4257
664.630044, 89.816, 172.5362
669.446228, 89.795, 172.6505
674.297311, 89.774, 172.7690
679.183547, 89.752, 172.8931
684.105191, 89.730, 173.0228
689.062499, 89.708, 173.1578
694.055730, 89.687, 173.2963
699.085144, 89.667, 173.4359
704.151003, 89.647, 173.5745
709.253572, 89.628, 173.7112
714.393116, 89.609, 173.8473
719.569903, 89.591, 173.9839
724.784203, 89.572, 174.1221
730.036288, 89.553, 174.2621
735.326432, 89.534, 174.4045
740.654910, 89.516, 174.5499
746.022001, 89.498, 174.7008
751.427984, 89.481, 174.8597
756.873141, 89.466, 175.0258
762.357756, 89.453, 175.1937
767.882114, 89.440, 175.3571
773.446504, 89.427, 175.5118
779.051217, 89.413, 175.6575
784.696543, 89.399, 175.7966
790.382778, 89.384, 175.9331
796.110217, 89.368, 176.0703
801.879160, 89.352, 176.2093
807.689907, 89.335, 176.3503
813.542761, 89.318, 176.4940
819.438027, 89.301, 176.6426
825.376013, 89.284, 176.7977
831.357028, 89.268, 176.9600
837.381383, 89.253, 177.1276
843.449394, 89.239, 177.2970
849.561376, 89.226, 177.4650
855.717648, 89.214, 177.6299
861.918531, 89.201, 177.7919
868.164348, 89.188, 177.9520
874.455424, 89.175, 178.1121
880.792089, 89.162, 178.2745
887.174671, 89.149, 178.4408
893.603505, 89.135, 178.6108
900.078924, 89.122, 178.7836
906.601267, 89.108, 178.9594
913.170874, 89.095, 179.1396
919.788086, 89.081, 179.3265
926.453250, 89.068, 179.5215
933.166712, 89.056, 179.7245
939.928823, 89.045, 179.9340
946.739934, 89.035, -179.8527
953.600402, 89.025, -179.6381
960.510584, 89.017, -179.4244
967.470839, 89.010, -179.2138
974.481532, 89.004, -179.0083
981.543027, 88.999, -178.8087
988.655692, 88.994, -178.6134
995.819899, 88.989, -178.4190
1003.036020, 88.985, -178.2223
1010.304433, 88.981, -178.0226
1017.625515, 88.978, -177.8218
1024.999649, 88.975, -177.6240
1032.427219, 88.972, -177.4330
1039.908612, 88.970, -177.2514
1047.444219, 88.966, -177.0792
1055.034432, 88.961, -176.9127
1062.679646, 88.955, -176.7454
1070.380261, 88.948, -176.5697
1078.136677, 88.939, -176.3807
1085.949300, 88.931, -176.1770
1093.818536, 88.923, -175.9590
1101.744796, 88.916, -175.7283
1109.728493, 88.911, -175.4874
1117.770043, 88.909, -175.2405
1125.869866, 88.909, -174.9930
1134.028383, 88.911, -174.7508
1142.246020, 88.914, -174.5175
1150.523206, 88.917, -174.2933
1158.860371, 88.921, -174.0767
1167.257951, 88.924, -173.8644
1175.716383, 88.926, -173.6531
1184.236109, 88.929, -173.4400
1192.817572, 88.933, -173.2239
1201.461220, 88.936, -173.0054
1210.167503, 88.940, -172.7872
1218.936876, 88.944, -172.5732
1227.769795, 88.949, -172.3660
1236.666721, 88.952, -172.1641
1245.628118, 88.955, -171.9622
1254.654453, 88.957, -171.7541
1263.746196, 88.960, -171.5332
1272.903822, 88.963, -171.2956
1282.127808, 88.969, -171.0427
1291.418634, 88.978, -170.7803
1300.776786, 88.989, -170.5139
1310.202751, 89.004, -170.2472
1319.697020, 89.021, -169.9828
1329.260089, 89.040, -169.7230
1338.892455, 89.062, -169.4688
1348.594622, 89.087, -169.2256
1358.367094, 89.114, -169.0042
1368.210382, 89.144, -168.8140
1378.124999, 89.174, -168.6591
1388.111461, 89.202, -168.5374
1398.170288, 89.229, -168.4433
1408.302007, 89.252, -168.3701
1418.507144, 89.272, -168.3107
1428.786231, 89.287, -168.2567
1439.139805, 89.299, -168.1987
1449.568405, 89.308, -168.1296
1460.072576, 89.314, -168.0463
1470.652863, 89.319, -167.9462
1481.309820, 89.322, -167.8259
1492.044002, 89.324, -167.6829
1502.855968, 89.328, -167.5169
1513.746282, 89.333, -167.3299
1524.715511, 89.342, -167.1262
1535.764228, 89.354, -166.9140
1546.893009, 89.372, -166.7051
1558.102433, 89.394, -166.5108
1569.393086, 89.419, -166.3375
1580.765555, 89.447, -166.1855
1592.220434, 89.476, -166.0521
1603.758320, 89.508, -165.9359
1615.379813, 89.544, -165.8370
1627.085521, 89.585, -165.7555
1638.876054, 89.633, -165.6896
1650.752025, 89.687, -165.6321
1662.714055, 89.747, -165.5695
1674.762766, 89.812, -165.4888
1686.898788, 89.880, -165.3840
1699.122752, 89.948, -165.2599
1711.435296, 90.014, -165.1309
1723.837061, 90.074, -165.0167
1736.328695, 90.123, -164.9337
1748.910849, 90.160, -164.8881
1761.584178, 90.181, -164.8745
1774.349343, 90.186, -164.8769
1787.207010, 90.178, -164.8750
1800.157848, 90.162, -164.8533
1813.202534, 90.143, -164.8099
1826.341747, 90.126, -164.7577
1839.576172, 90.112, -164.7169
1852.906500, 90.101, -164.7029
1866.333424, 90.090, -164.7203
1879.857645, 90.076, -164.7618
1893.479869, 90.056, -164.8121
1907.200804, 90.032, -164.8570
1921.021168, 90.003, -164.8903
1934.941679, 89.972, -164.9155
1948.963064, 89.940, -164.9412
1963.086054, 89.907, -164.9727
1977.311384, 89.872, -165.0094
1991.639798, 89.835, -165.0493
2006.072041, 89.798, -165.0908
2020.608866, 89.760, -165.1361
2035.251031, 89.723, -165.1978
2049.999299, 89.684, -165.2933
2064.854438, 89.641, -165.4294
2079.817225, 89.591, -165.5944
2094.888438, 89.530, -165.7618
2110.068863, 89.461, -165.9018
2125.359292, 89.387, -165.9954
2140.760521, 89.314, -166.0485
2156.273355, 89.245, -166.0925
2171.898600, 89.180, -166.1686
2187.637073, 89.115, -166.3066
2203.489593, 89.044, -166.5098
2219.456987, 88.962, -166.7501
2235.540087, 88.866, -166.9849
2251.739732, 88.760, -167.1813
2268.056766, 88.648, -167.3313
2284.492041, 88.534, -167.4438
2301.046412, 88.418, -167.5258
2317.720742, 88.303, -167.5735
2334.515902, 88.189, -167.5794
2351.432767, 88.082, -167.5452
2368.472218, 87.982, -167.4866
2385.635144, 87.890, -167.4250
2402.922440, 87.803, -167.3734
2420.335006, 87.715, -167.3303
2437.873752, 87.624, -167.2819
2455.539590, 87.527, -167.2067
2473.333442, 87.422, -167.0797
2491.256235, 87.313, -166.8806
2509.308905, 87.201, -166.5983
2527.492392, 87.092, -166.2316
2545.807644, 86.991, -165.7881
2564.255615, 86.901, -165.2906
2582.837268, 86.825, -164.7810
2601.553572, 86.763, -164.3033
2620.405502, 86.706, -163.8755
2639.394040, 86.650, -163.4728
2658.520177, 86.592, -163.0379
2677.784910, 86.536, -162.5175
2697.189244, 86.489, -161.9018
2716.734189, 86.458, -161.2305
2736.420765, 86.439, -160.5518
2756.249998, 86.426, -159.8870
2776.222921, 86.411, -159.2215
2796.340577, 86.388, -158.5099
2816.604013, 86.356, -157.6911
2837.014287, 86.317, -156.7049
2857.572462, 86.277, -155.5038
2878.279610, 86.248, -154.0725
2899.136811, 86.239, -152.4528
2920.145151, 86.256, -150.7422
2941.305727, 86.293, -149.0466
2962.619641, 86.340, -147.4171
2984.088004, 86.384, -145.8206
3005.711935, 86.425, -144.1708
3027.492563, 86.469, -142.3906
3049.431022, 86.529, -140.4619
3071.528457, 86.618, -138.4454
3093.786018, 86.740, -136.4518
3116.204867, 86.891, -134.5842
3138.786172, 87.058, -132.8891
3161.531110, 87.233, -131.3383
3184.440868, 87.412, -129.8586
3207.516639, 87.600, -128.3794
3230.759627, 87.807, -126.8771
3254.171043, 88.042, -125.3942
3277.752108, 88.308, -124.0200
3301.504051, 88.597, -122.8440
3325.428110, 88.897, -121.9032
3349.525533, 89.199, -121.1643
3373.797576, 89.500, -120.5585
3398.245504, 89.805, -120.0369
3422.870591, 90.119, -119.5988
3447.674123, 90.445, -119.2765
3472.657391, 90.781, -119.1087
3497.821698, 91.123, -119.1239
3523.168356, 91.466, -119.3335
3548.698686, 91.805, -119.7289
3574.414019, 92.140, -120.2867
3600.315697, 92.471, -120.9879
3626.405068, 92.803, -121.8402
3652.683494, 93.136, -122.8792
3679.152345, 93.464, -124.1440
3705.812999, 93.783, -125.6524
3732.666848, 94.087, -127.4022
3759.715291, 94.370, -129.3846
3786.959737, 94.631, -131.5853
3814.401609, 94.866, -133.9851
3842.042335, 95.073, -136.5650
3869.883358, 95.251, -139.3070
3897.926128, 95.396, -142.1869
3926.172107, 95.506, -145.1715
3954.622769, 95.580, -148.2216
3983.279596, 95.617, -151.2966
4012.144082, 95.619, -154.3569
4041.217732, 95.589, -157.3651
4070.502061, 95.530, -160.2928
4099.998597, 95.447, -163.1273
4129.708877, 95.342, -165.8688
4159.634450, 95.216, -168.5171
4189.776876, 95.066, -171.0597
4220.137726, 94.892, -173.4753
4250.718584, 94.694, -175.7406
4281.521043, 94.475, -177.8375
4312.546709, 94.240, -179.7590
4343.797200, 93.992, 178.4883
4375.274146, 93.735, 176.8878
4406.979186, 93.470, 175.4230
4438.913974, 93.198, 174.0844
4471.080174, 92.920, 172.8701
4503.479464, 92.638, 171.7819
4536.113533, 92.354, 170.8186
4568.984081, 92.072, 169.9708
4602.092823, 91.793, 169.2272
4635.441485, 91.521, 168.5804
4669.031805, 91.255, 168.0267
4702.865534, 91.000, 167.5607
4736.944436, 90.757, 167.1700
4771.270288, 90.527, 166.8373
4805.844880, 90.311, 166.5494
4840.670013, 90.106, 166.3050
4875.747503, 89.912, 166.1109
4911.079179, 89.730, 165.9688
4946.666884, 89.561, 165.8719
4982.512471, 89.402, 165.8132
5018.617810, 89.253, 165.7926
5054.984784, 89.111, 165.8159
5091.615287, 88.975, 165.8899
5128.511230, 88.846, 166.0200
5165.674537, 88.724, 166.2104
5203.107144, 88.609, 166.4601
5240.811003, 88.505, 166.7535
5278.788080, 88.411, 167.0599
5317.040355, 88.325, 167.3430
5355.569821, 88.245, 167.5693
5394.378487, 88.163, 167.7104
5433.468378, 88.072, 167.7471
5472.841529, 87.965, 167.6768
5512.499995, 87.833, 167.5134
5552.445842, 87.669, 167.2849
5592.681154, 87.464, 167.0383
5633.208027, 87.212, 166.8579
5674.028574, 86.908, 166.8764
5715.144924, 86.558, 167.2563
5756.559221, 86.178, 168.1478
5798.273622, 85.794, 169.6517
5840.290302, 85.440, 171.7952
5882.611454, 85.152, 174.5010
5925.239281, 84.962, 177.5535
5968.176007, 84.888, -179.3795
6011.423871, 84.922, -176.6417
6054.985126, 85.037, -174.4739
6098.862045, 85.196, -172.9699
6143.056913, 85.365, -172.0969
6187.572036, 85.516, -171.7422
6232.409733, 85.635, -171.7689
6277.572344, 85.715, -172.0529
6323.062220, 85.755, -172.4952
6368.881736, 85.758, -173.0200
6415.033278, 85.727, -173.5730
6461.519254, 85.667, -174.1214
6508.342086, 85.582, -174.6465
6555.504216, 85.476, -175.1348
6603.008102, 85.351, -175.5755
6650.856220, 85.209, -175.9594
6699.051066, 85.050, -176.2746
6747.595151, 84.878, -176.5063
6796.491007, 84.691, -176.6367
6845.741183, 84.491, -176.6412
6895.348246, 84.281, -176.4888
6945.314781, 84.061, -176.1423
6995.643395, 83.839, -175.5615
7046.336711, 83.622, -174.7080
7097.397372, 83.421, -173.5581
7148.828039, 83.252, -172.1125
7200.631394, 83.132, -170.4060
7252.810137, 83.078, -168.5205
7305.366989, 83.103, -166.5857
7358.304690, 83.213, -164.7579
7411.625999, 83.406, -163.1959
7465.333696, 83.669, -162.0358
7519.430581, 83.987, -161.3732
7573.919475, 84.338, -161.2598
