* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:00:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 79.385, -170.7729
7669.482029, 79.643, -165.3217
7725.058258, 80.126, -160.4312
7781.037214, 80.782, -156.7048
7837.421817, 81.538, -154.4723
7894.215007, 82.320, -153.7843
7951.419743, 83.068, -154.5123
8009.039008, 83.738, -156.4490
8067.075806, 84.300, -159.3672
8125.533163, 84.733, -163.0411
8184.414126, 85.020, -167.2481
8243.721764, 85.154, -171.7658
8303.459170, 85.130, -176.3722
8363.629458, 84.951, 179.1525
8424.235765, 84.625, 175.0235
8485.281250, 84.165, 171.4503
8546.769096, 83.590, 168.6336
8608.702508, 82.929, 166.7573
8671.084715, 82.216, 165.9677
8733.918969, 81.499, 166.3350
8797.208547, 80.832, 167.8010
8860.956746, 80.266, 170.1441
8925.166891, 79.839, 173.0074
8989.842330, 79.561, 175.9970
9054.986433, 79.423, 178.7856
9120.602598, 79.396, -178.8564
9186.694244, 79.448, -177.0850
9253.264817, 79.539, -175.9855
9320.317788, 79.628, -175.5528
9387.856653, 79.679, -175.6827
9455.884932, 79.666, -176.1924
9524.406173, 79.572, -176.8548
9593.423946, 79.397, -177.4238
9662.941850, 79.150, -177.6517
9732.963510, 78.857, -177.3286
9803.492576, 78.560, -176.3566
9874.532725, 78.304, -174.8092
9946.087659, 78.122, -172.9134
10018.161110, 78.029, -170.9564
10090.756835, 78.020, -169.1908
10163.878619, 78.076, -167.7849
10237.530273, 78.176, -166.8057
10311.715638, 78.301, -166.2277
10386.438580, 78.446, -165.9839
10461.702996, 78.618, -166.0438
10537.512808, 78.825, -166.4679
10613.871970, 79.066, -167.4028
10690.784461, 79.322, -169.0193
10768.254293, 79.557, -171.4343
10846.285502, 79.731, -174.6602
10924.882158, 79.800, -178.5939
11004.048358, 79.734, 176.9617
11083.788228, 79.516, 172.2567
11164.105927, 79.147, 167.5414
11245.005640, 78.640, 163.0186
11326.491587, 78.017, 158.8166
11408.568014, 77.307, 154.9884
11491.239200, 76.537, 151.5220
11574.509457, 75.735, 148.3466
11658.383123, 74.931, 145.3320
11742.864573, 74.154, 142.2888
11827.958211, 73.432, 138.9790
11913.668472, 72.786, 135.1386
11999.999825, 72.231, 130.5078
12086.956770, 71.770, 124.8644
12174.543841, 71.394, 118.0560
12262.765605, 71.084, 110.0267
12351.626659, 70.817, 100.8363
12441.131638, 70.574, 90.6691
12531.285206, 70.339, 79.8242
12622.092064, 70.102, 68.6838
12713.556946, 69.859, 57.6618
12805.684621, 69.606, 47.1469
12898.479890, 69.345, 37.4590
12991.947593, 69.079, 28.8315
13086.092601, 68.823, 21.4150
13180.919822, 68.599, 15.2799
13276.434201, 68.445, 10.3949
13372.640716, 68.400, 6.5894
13469.544383, 68.489, 3.5413
13567.150254, 68.698, 0.8390
13665.463417, 68.981, -1.8888
13764.488998, 69.273, -4.8463
13864.232160, 69.515, -8.0210
13964.698101, 69.678, -11.2301
14065.892060, 69.764, -14.2339
14167.819312, 69.806, -16.8668
14270.485171, 69.852, -19.1320
14373.894990, 69.938, -21.2140
14478.054158, 70.077, -23.4086
14582.968107, 70.251, -26.0104
14688.642305, 70.422, -29.2239
14795.082262, 70.542, -33.1260
14902.293527, 70.569, -37.6751
15010.281689, 70.463, -42.7336
15119.052378, 70.196, -48.0880
15228.611264, 69.747, -53.4507
15338.964058, 69.105, -58.4319
15450.116515, 68.275, -62.4634
15562.074428, 67.287, -64.6504
15674.843635, 66.233, -63.5729
15788.430013, 65.293, -57.4287
15902.839485, 64.716, -46.0721
16018.078016, 64.654, -34.3516
16134.151612, 64.993, -27.9009
16251.066326, 65.450, -27.2419
16368.828251, 65.782, -30.3733
16487.443528, 65.847, -35.3801
16606.918341, 65.597, -40.8055
16727.258917, 65.045, -45.5281
16848.471530, 64.260, -48.7502
16970.562500, 63.358, -50.1511
17093.538192, 62.482, -50.0541
17217.405016, 61.758, -49.3181
17342.169430, 61.234, -48.8505
17467.837939, 60.873, -49.1360
17594.417093, 60.593, -50.1338
17721.913492, 60.328, -51.4187
17850.333783, 60.077, -52.4015
17979.684660, 59.923, -52.6700
18109.972866, 59.990, -52.4324
18241.205195, 60.346, -52.6498
18373.388487, 60.926, -54.4815
18506.529634, 61.578, -58.5703
18640.635577, 62.160, -64.9001
18775.713306, 62.578, -73.0800
18911.769865, 62.789, -82.6188
19048.812345, 62.789, -93.0736
19186.847892, 62.599, -104.1116
19325.883701, 62.253, -115.5099
19465.927021, 61.794, -127.0629
19606.985152, 61.275, -138.3901
19749.065449, 60.759, -148.7258
19892.175318, 60.334, -156.8624
20036.322221, 60.091, -161.4172
