* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:10:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R12
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 72.984, -94.0724
7684.084670, 73.763, -95.0970
7739.766716, 74.529, -96.0728
7795.852256, 75.283, -97.1234
7852.344215, 76.023, -98.3514
7909.245538, 76.744, -99.8352
7966.559191, 77.439, -101.6262
8024.288163, 78.099, -103.7473
8082.435463, 78.715, -106.1959
8141.004122, 79.282, -108.9465
8199.997194, 79.795, -111.9553
8259.417754, 80.250, -115.1655
8319.268900, 80.649, -118.5128
8379.553752, 80.995, -121.9323
8440.275452, 81.295, -125.3656
8501.437168, 81.559, -128.7666
8563.042086, 81.797, -132.1050
8625.093419, 82.019, -135.3691
8687.594401, 82.236, -138.5664
8750.548291, 82.458, -141.7223
8813.958371, 82.691, -144.8796
8877.827947, 82.940, -148.0951
8942.160348, 83.205, -151.4359
9006.958928, 83.484, -154.9730
9072.227065, 83.771, -158.7740
9137.968162, 84.055, -162.8969
9204.185647, 84.325, -167.3843
9270.882970, 84.566, -172.2577
9338.063610, 84.759, -177.5126
9405.731068, 84.888, 176.8872
9473.888873, 84.937, 171.0085
9542.540577, 84.894, 164.9448
9611.689759, 84.753, 158.8074
9681.340025, 84.511, 152.7114
9751.495006, 84.173, 146.7644
9822.158359, 83.748, 141.0532
9893.333767, 83.248, 135.6362
9965.024942, 82.689, 130.5398
10037.235620, 82.084, 125.7605
10109.969567, 81.445, 121.2719
10183.230574, 80.778, 117.0370
10257.022461, 80.088, 113.0225
10331.349074, 79.371, 109.2100
10406.214288, 78.626, 105.6028
10481.622007, 77.850, 102.2200
10557.576160, 77.043, 99.0820
10634.080709, 76.209, 96.1917
10711.139642, 75.356, 93.5183
10788.756975, 74.490, 90.9940
10866.936755, 73.616, 88.5173
10945.683059, 72.733, 85.9666
11024.999990, 71.835, 83.2106
11104.891685, 70.911, 80.1147
11185.362308, 69.947, 76.5358
11266.416054, 68.928, 72.2996
11348.057149, 67.846, 67.1492
11430.289849, 66.704, 60.6382
11513.118441, 65.535, 51.9180
11596.547243, 64.418, 39.3201
11680.580605, 63.507, 19.9146
11765.222907, 63.016, -8.2579
11850.478562, 63.107, -38.0935
11936.352015, 63.758, -59.9586
12022.847742, 64.788, -74.1736
12109.970253, 66.006, -83.9961
12197.724089, 67.282, -91.5490
12286.113826, 68.551, -97.9886
12375.144072, 69.781, -103.9712
12464.819467, 70.955, -109.8962
12555.144687, 72.059, -116.0201
12646.124441, 73.081, -122.5044
12737.763472, 74.005, -129.4375
12830.066557, 74.818, -136.8445
12923.038508, 75.505, -144.6945
13016.684172, 76.056, -152.9098
13111.008431, 76.468, -161.3790
13206.016203, 76.742, -169.9739
13301.712440, 76.888, -178.5691
13398.102132, 76.919, 172.9420
13495.190303, 76.855, 164.6350
13592.982015, 76.716, 156.5513
13691.482366, 76.523, 148.6990
13790.696491, 76.293, 141.0581
13890.629563, 76.043, 133.5873
13991.286791, 75.785, 126.2305
14092.673422, 75.528, 118.9240
14194.794743, 75.278, 111.6018
14297.656077, 75.040, 104.2010
14401.262787, 74.818, 96.6646
14505.620274, 74.613, 88.9404
14610.733978, 74.433, 80.9773
14716.609379, 74.283, 72.7188
14823.251997, 74.172, 64.0975
14930.667392, 74.103, 55.0355
15038.861162, 74.074, 45.4495
15147.838950, 74.069, 35.2684
15257.606435, 74.062, 24.4594
15368.169341, 74.016, 13.0518
15479.533431, 73.898, 1.1508
15591.704511, 73.680, -11.0702
15704.688430, 73.350, -23.3940
15818.491076, 72.913, -35.5986
15933.118383, 72.399, -47.5034
16048.576327, 71.862, -59.0156
16164.870926, 71.375, -70.1697
16282.008245, 71.020, -81.1392
16399.994388, 70.854, -92.2061
16518.835508, 70.886, -103.6917
16638.537799, 71.077, -115.8792
16759.107503, 71.355, -128.9653
16880.550905, 71.650, -143.0496
17002.874335, 71.906, -158.1576
17126.084171, 72.077, -174.2631
17250.186837, 72.127, 168.6963
17375.188802, 72.021, 150.8204
17501.096582, 71.730, 132.2506
17627.916743, 71.232, 113.1625
17755.655894, 70.519, 93.7366
17884.320696, 69.599, 74.1152
18013.917856, 68.492, 54.3759
18144.454131, 67.233, 34.5452
18275.936325, 65.867, 14.6499
18408.371293, 64.452, -5.1716
18541.765940, 63.071, -24.4039
18676.127219, 61.839, -41.2213
18811.462136, 60.891, -46.8314
18947.777745, 60.330, -0.6016
19085.081153, 60.160, 15.6014
19223.379519, 60.281, -6.1340
19362.680051, 60.551, -41.2794
19502.990012, 60.853, -80.7812
19644.316718, 61.114, -112.3997
19786.667534, 61.299, -132.4609
19930.049884, 61.393, -142.1912
