* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:50:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
57.377509, 89.143, -69.2684
57.793290, 89.216, -69.9196
58.212084, 89.287, -70.5820
58.633913, 89.355, -71.2469
59.058798, 89.418, -71.8990
59.486763, 89.479, -72.5221
59.917828, 89.539, -73.1075
60.352018, 89.603, -73.6598
60.789353, 89.671, -74.1943
61.229858, 89.742, -74.7290
61.673555, 89.816, -75.2753
62.120467, 89.889, -75.8346
62.570617, 89.961, -76.4016
63.024030, 90.031, -76.9704
63.480728, 90.099, -77.5382
63.940735, 90.166, -78.1054
64.404076, 90.231, -78.6736
64.870775, 90.295, -79.2440
65.340855, 90.358, -79.8175
65.814342, 90.419, -80.3942
66.291260, 90.478, -80.9738
66.771634, 90.537, -81.5552
67.255488, 90.594, -82.1381
67.742849, 90.651, -82.7223
68.233742, 90.707, -83.3083
68.728192, 90.763, -83.8956
69.226225, 90.818, -84.4829
69.727866, 90.872, -85.0679
70.233143, 90.926, -85.6493
70.742082, 90.981, -86.2269
71.254708, 91.035, -86.8015
71.771049, 91.089, -87.3738
72.291131, 91.143, -87.9442
72.814983, 91.196, -88.5126
73.342630, 91.249, -89.0789
73.874101, 91.302, -89.6437
74.409423, 91.354, -90.2072
74.948625, 91.406, -90.7695
75.491733, 91.457, -91.3307
76.038777, 91.507, -91.8911
76.589786, 91.557, -92.4520
77.144787, 91.607, -93.0138
77.703810, 91.656, -93.5764
78.266884, 91.704, -94.1389
78.834038, 91.752, -94.7001
79.405302, 91.799, -95.2601
79.980705, 91.846, -95.8195
80.560278, 91.893, -96.3788
81.144051, 91.939, -96.9386
81.732055, 91.984, -97.4990
82.324319, 92.029, -98.0601
82.920875, 92.073, -98.6218
83.521754, 92.116, -99.1843
84.126987, 92.159, -99.7479
84.736605, 92.200, -100.3132
85.350642, 92.241, -100.8805
85.969128, 92.281, -101.4490
86.592096, 92.320, -102.0176
87.219578, 92.357, -102.5848
87.851607, 92.394, -103.1495
88.488216, 92.431, -103.7103
89.129438, 92.466, -104.2667
89.775306, 92.502, -104.8192
90.425855, 92.537, -105.3693
91.081118, 92.572, -105.9186
91.741129, 92.607, -106.4683
92.405924, 92.641, -107.0182
93.075535, 92.674, -107.5683
93.749999, 92.707, -108.1185
94.429350, 92.739, -108.6688
95.113624, 92.770, -109.2194
95.802856, 92.800, -109.7703
96.497083, 92.828, -110.3212
97.196341, 92.856, -110.8713
97.900666, 92.883, -111.4203
98.610094, 92.909, -111.9680
99.324664, 92.935, -112.5149
100.044411, 92.959, -113.0601
100.769374, 92.981, -113.6016
101.499591, 93.003, -114.1371
102.235098, 93.024, -114.6659
102.975936, 93.045, -115.1884
103.722142, 93.066, -115.7063
104.473756, 93.086, -116.2213
105.230815, 93.105, -116.7344
105.993361, 93.123, -117.2466
106.761433, 93.141, -117.7584
107.535070, 93.158, -118.2701
108.314314, 93.173, -118.7819
109.099204, 93.187, -119.2930
109.889782, 93.201, -119.8022
110.686088, 93.213, -120.3077
111.488165, 93.224, -120.8079
112.296055, 93.235, -121.3014
113.109798, 93.245, -121.7876
113.929438, 93.254, -122.2670
114.755018, 93.263, -122.7405
115.586580, 93.270, -123.2092
116.424168, 93.276, -123.6743
117.267826, 93.281, -124.1372
118.117597, 93.285, -124.6000
118.973525, 93.288, -125.0641
119.835657, 93.290, -125.5307
120.704035, 93.292, -125.9996
121.578706, 93.292, -126.4680
122.459716, 93.292, -126.9313
123.347109, 93.291, -127.3854
124.240933, 93.289, -127.8287
125.141234, 93.288, -128.2621
126.048059, 93.285, -128.6873
126.961456, 93.281, -129.1060
127.881471, 93.277, -129.5193
128.808153, 93.271, -129.9283
129.741550, 93.265, -130.3338
130.681710, 93.257, -130.7358
131.628684, 93.249, -131.1337
132.582520, 93.240, -131.5267
133.543267, 93.231, -131.9133
134.510977, 93.221, -132.2927
135.485699, 93.211, -132.6648
136.467484, 93.200, -133.0308
137.456384, 93.188, -133.3918
138.452449, 93.175, -133.7484
139.455733, 93.161, -134.0998
140.466286, 93.147, -134.4454
141.484163, 93.133, -134.7841
142.509416, 93.118, -135.1148
143.542098, 93.103, -135.4363
144.582263, 93.088, -135.7477
145.629965, 93.072, -136.0486
146.685260, 93.056, -136.3395
147.748202, 93.039, -136.6211
148.818846, 93.022, -136.8948
149.897249, 93.005, -137.1623
150.983466, 92.987, -137.4250
152.077555, 92.970, -137.6839
153.179572, 92.953, -137.9389
154.289574, 92.935, -138.1895
155.407620, 92.917, -138.4349
156.533767, 92.899, -138.6741
157.668076, 92.881, -138.9063
158.810603, 92.862, -139.1305
159.961411, 92.843, -139.3463
161.120557, 92.823, -139.5544
162.288103, 92.803, -139.7560
163.464109, 92.784, -139.9518
164.648638, 92.763, -140.1415
165.841750, 92.743, -140.3245
167.043507, 92.723, -140.4996
168.253973, 92.703, -140.6668
169.473211, 92.683, -140.8265
170.701284, 92.664, -140.9791
171.938256, 92.645, -141.1243
173.184191, 92.627, -141.2612
174.439155, 92.609, -141.3892
175.703213, 92.591, -141.5083
176.976431, 92.573, -141.6195
178.258875, 92.555, -141.7242
179.550613, 92.538, -141.8240
180.851710, 92.521, -141.9204
182.162236, 92.504, -142.0140
183.482259, 92.487, -142.1051
184.811847, 92.471, -142.1936
186.151070, 92.455, -142.2791
187.499997, 92.439, -142.3610
188.858700, 92.423, -142.4390
190.227248, 92.407, -142.5128
191.605713, 92.391, -142.5825
192.994167, 92.375, -142.6479
194.392682, 92.359, -142.7087
195.801331, 92.344, -142.7648
197.220189, 92.329, -142.8159
198.649327, 92.313, -142.8622
200.088822, 92.298, -142.9033
201.538748, 92.284, -142.9391
202.999181, 92.269, -142.9697
204.470197, 92.255, -142.9952
205.951872, 92.242, -143.0162
207.444284, 92.229, -143.0330
208.947511, 92.217, -143.0459
210.461631, 92.205, -143.0558
211.986723, 92.193, -143.0632
213.522866, 92.182, -143.0688
215.070141, 92.170, -143.0723
216.628627, 92.158, -143.0730
218.198408, 92.146, -143.0704
219.779563, 92.134, -143.0643
221.372177, 92.123, -143.0548
222.976331, 92.112, -143.0425
224.592109, 92.101, -143.0280
226.219596, 92.092, -143.0113
227.858877, 92.083, -142.9925
229.510036, 92.074, -142.9717
231.173160, 92.065, -142.9500
232.848336, 92.056, -142.9294
234.535651, 92.046, -142.9114
236.235193, 92.037, -142.8962
237.947051, 92.027, -142.8823
239.671313, 92.017, -142.8662
241.408071, 92.007, -142.8436
243.157413, 91.996, -142.8119
244.919432, 91.986, -142.7707
246.694219, 91.976, -142.7224
248.481867, 91.967, -142.6694
250.282469, 91.957, -142.6125
252.096119, 91.948, -142.5511
253.922911, 91.939, -142.4852
255.762941, 91.930, -142.4164
257.616305, 91.921, -142.3464
259.483099, 91.912, -142.2759
261.363421, 91.902, -142.2032
263.257368, 91.892, -142.1271
265.165039, 91.880, -142.0472
267.086534, 91.869, -141.9646
269.021953, 91.857, -141.8802
270.971397, 91.846, -141.7935
272.934968, 91.835, -141.7034
274.912767, 91.823, -141.6094
276.904898, 91.812, -141.5102
278.911465, 91.801, -141.4042
280.932573, 91.791, -141.2892
282.968326, 91.781, -141.1639
285.018831, 91.773, -141.0291
287.084195, 91.766, -140.8879
289.164526, 91.760, -140.7458
291.259931, 91.757, -140.6077
293.370520, 91.755, -140.4767
295.496404, 91.755, -140.3549
297.637693, 91.756, -140.2442
299.794498, 91.758, -140.1470
301.966933, 91.759, -140.0652
304.155110, 91.760, -139.9988
306.359143, 91.759, -139.9455
308.579148, 91.756, -139.9010
310.815239, 91.750, -139.8594
313.067535, 91.742, -139.8149
315.336151, 91.731, -139.7629
317.621207, 91.717, -139.7008
319.922821, 91.702, -139.6272
322.241114, 91.686, -139.5419
324.576206, 91.668, -139.4449
326.928219, 91.649, -139.3363
329.297275, 91.631, -139.2164
331.683499, 91.611, -139.0858
334.087014, 91.592, -138.9453
336.507947, 91.573, -138.7948
338.946422, 91.555, -138.6342
341.402567, 91.537, -138.4633
343.876511, 91.519, -138.2825
346.368382, 91.503, -138.0927
348.878310, 91.487, -137.8957
351.406426, 91.472, -137.6935
353.952862, 91.458, -137.4882
356.517750, 91.445, -137.2805
359.101225, 91.432, -137.0703
361.703421, 91.420, -136.8572
364.324473, 91.408, -136.6417
366.964518, 91.396, -136.4250
369.623694, 91.384, -136.2081
372.302140, 91.373, -135.9915
374.999995, 91.362, -135.7748
377.717399, 91.350, -135.5578
380.454495, 91.339, -135.3405
383.211425, 91.328, -135.1227
385.988333, 91.317, -134.9049
388.785364, 91.306, -134.6879
391.602663, 91.295, -134.4724
394.440377, 91.283, -134.2583
397.298655, 91.272, -134.0454
400.177644, 91.259, -133.8328
403.077497, 91.247, -133.6196
405.998362, 91.234, -133.4045
408.940394, 91.220, -133.1863
411.903744, 91.206, -132.9643
414.888569, 91.191, -132.7395
417.895022, 91.175, -132.5135
420.923262, 91.159, -132.2880
423.973445, 91.142, -132.0634
427.045732, 91.124, -131.8392
430.140281, 91.105, -131.6149
433.257255, 91.086, -131.3902
436.396816, 91.065, -131.1647
439.559127, 91.044, -130.9379
442.744354, 91.020, -130.7092
445.952662, 90.995, -130.4772
449.184218, 90.968, -130.2401
452.439192, 90.939, -129.9957
455.717753, 90.907, -129.7421
459.020072, 90.872, -129.4780
462.346321, 90.835, -129.2019
465.696673, 90.795, -128.9113
469.071303, 90.752, -128.6014
472.470387, 90.705, -128.2657
475.894102, 90.657, -127.8974
479.342627, 90.608, -127.4920
482.816141, 90.559, -127.0483
486.314826, 90.512, -126.5679
489.838864, 90.466, -126.0547
493.388438, 90.424, -125.5140
496.963734, 90.384, -124.9517
500.564938, 90.348, -124.3735
504.192238, 90.315, -123.7847
507.845823, 90.285, -123.1893
511.525883, 90.258, -122.5910
515.232610, 90.233, -121.9924
518.966198, 90.210, -121.3948
522.726841, 90.188, -120.7982
526.514735, 90.166, -120.2028
530.330078, 90.144, -119.6079
534.173068, 90.123, -119.0118
538.043907, 90.101, -118.4124
541.942795, 90.079, -117.8066
545.869936, 90.057, -117.1923
549.825534, 90.035, -116.5677
553.809797, 90.013, -115.9326
557.822931, 89.990, -115.2867
561.865146, 89.967, -114.6298
565.936652, 89.944, -113.9608
570.037662, 89.921, -113.2788
574.168390, 89.897, -112.5835
578.329051, 89.874, -111.8748
582.519862, 89.851, -111.1526
586.741041, 89.829, -110.4155
590.992808, 89.807, -109.6614
595.275386, 89.785, -108.8878
599.588997, 89.765, -108.0930
603.933866, 89.746, -107.2759
608.310219, 89.728, -106.4357
612.718286, 89.712, -105.5728
617.158295, 89.697, -104.6876
621.630479, 89.683, -103.7806
626.135069, 89.672, -102.8513
630.672302, 89.662, -101.8984
635.242414, 89.655, -100.9211
639.845642, 89.650, -99.9188
644.482227, 89.649, -98.8913
649.152411, 89.650, -97.8375
653.856437, 89.656, -96.7556
658.594551, 89.667, -95.6451
663.366998, 89.683, -94.5082
668.174029, 89.705, -93.3505
673.015893, 89.734, -92.1783
677.892844, 89.769, -90.9975
682.805135, 89.811, -89.8126
687.753022, 89.861, -88.6270
692.736764, 89.917, -87.4435
697.756620, 89.979, -86.2653
702.812853, 90.049, -85.0955
707.905724, 90.124, -83.9373
713.035501, 90.206, -82.7938
718.202450, 90.294, -81.6681
723.406841, 90.388, -80.5628
728.648945, 90.486, -79.4802
733.929036, 90.590, -78.4220
739.247388, 90.699, -77.3894
744.604279, 90.813, -76.3837
749.999989, 90.931, -75.4070
755.434798, 91.053, -74.4620
760.908990, 91.180, -73.5518
766.422850, 91.310, -72.6796
771.976666, 91.444, -71.8472
777.570727, 91.579, -71.0545
783.205325, 91.716, -70.3009
788.880754, 91.855, -69.5856
794.597309, 91.994, -68.9083
800.355289, 92.135, -68.2692
806.154993, 92.275, -67.6694
811.996725, 92.415, -67.1095
817.880788, 92.554, -66.5887
823.807489, 92.692, -66.1047
829.777138, 92.828, -65.6537
835.790045, 92.961, -65.2325
841.846524, 93.093, -64.8386
847.946891, 93.223, -64.4699
854.091464, 93.351, -64.1248
860.280562, 93.477, -63.8015
866.514510, 93.601, -63.4990
872.793631, 93.724, -63.2177
879.118254, 93.845, -62.9594
885.488707, 93.964, -62.7266
891.905323, 94.082, -62.5224
898.368437, 94.197, -62.3481
904.878385, 94.309, -62.2036
911.435507, 94.416, -62.0869
918.040144, 94.519, -61.9949
924.692641, 94.617, -61.9236
931.393345, 94.710, -61.8687
938.142606, 94.797, -61.8258
944.940774, 94.878, -61.7909
951.788204, 94.955, -61.7604
958.685254, 95.026, -61.7311
965.632282, 95.093, -61.6998
972.629652, 95.154, -61.6646
979.677727, 95.211, -61.6234
986.776876, 95.264, -61.5744
993.927468, 95.313, -61.5152
1001.129876, 95.358, -61.4436
1008.384476, 95.400, -61.3579
1015.691645, 95.438, -61.2578
1023.051766, 95.475, -61.1436
1030.465221, 95.509, -61.0166
1037.932396, 95.541, -60.8781
1045.453682, 95.571, -60.7285
1053.029471, 95.600, -60.5671
1060.660156, 95.627, -60.3933
1068.346137, 95.654, -60.2066
1076.087813, 95.679, -60.0076
1083.885589, 95.705, -59.7989
1091.739871, 95.730, -59.5842
1099.651068, 95.755, -59.3682
1107.619593, 95.780, -59.1548
1115.645861, 95.804, -58.9467
1123.730291, 95.827, -58.7448
1131.873304, 95.848, -58.5482
1140.075325, 95.867, -58.3556
1148.336780, 95.884, -58.1647
1156.658102, 95.898, -57.9734
1165.039724, 95.910, -57.7801
1173.482082, 95.920, -57.5841
1181.985617, 95.928, -57.3859
1190.550772, 95.934, -57.1863
1199.177993, 95.937, -56.9867
1207.867731, 95.939, -56.7884
1216.620439, 95.939, -56.5925
1225.436572, 95.936, -56.4001
1234.316591, 95.931, -56.2114
1243.260957, 95.921, -56.0258
1252.270139, 95.908, -55.8414
1261.344604, 95.891, -55.6556
1270.484827, 95.869, -55.4652
1279.691284, 95.842, -55.2673
1288.964455, 95.812, -55.0590
1298.304823, 95.776, -54.8379
1307.712874, 95.737, -54.6022
1317.189101, 95.694, -54.3504
1326.733996, 95.646, -54.0810
1336.348058, 95.595, -53.7922
1346.031787, 95.540, -53.4820
1355.785688, 95.480, -53.1479
1365.610270, 95.418, -52.7876
1375.506045, 95.352, -52.3992
1385.473529, 95.282, -51.9810
1395.513241, 95.211, -51.5322
1405.625705, 95.137, -51.0531
1415.811448, 95.062, -50.5447
1426.071002, 94.986, -50.0087
1436.404900, 94.908, -49.4467
1446.813682, 94.830, -48.8600
1457.297890, 94.750, -48.2495
1467.858072, 94.669, -47.6152
1478.494776, 94.586, -46.9570
1489.208559, 94.502, -46.2745
1499.999978, 94.417, -45.5667
1510.869596, 94.330, -44.8320
1521.817980, 94.242, -44.0691
1532.845701, 94.152, -43.2762
1543.953332, 94.062, -42.4524
1555.141455, 93.972, -41.5972
1566.410651, 93.882, -40.7112
1577.761508, 93.793, -39.7964
1589.194618, 93.706, -38.8549
1600.710578, 93.622, -37.8895
1612.309986, 93.542, -36.9033
1623.993449, 93.468, -35.8989
1635.761575, 93.401, -34.8779
1647.614978, 93.343, -33.8404
1659.554275, 93.293, -32.7838
1671.580089, 93.250, -31.7035
1683.693048, 93.208, -30.5918
1695.893782, 93.164, -29.4390
1708.182927, 93.114, -28.2340
1720.561125, 93.055, -26.9666
1733.029020, 92.986, -25.6299
1745.587263, 92.908, -24.2252
1758.236508, 92.824, -22.7625
1770.977414, 92.737, -21.2603
1783.810646, 92.649, -19.7410
1796.736874, 92.564, -18.2244
1809.756770, 92.483, -16.7201
1822.871013, 92.407, -15.2255
1836.080288, 92.339, -13.7357
1849.385283, 92.282, -12.2600
1862.786691, 92.236, -10.8313
1876.285211, 92.200, -9.4966
1889.881547, 92.166, -8.2932
1903.576408, 92.127, -7.2300
1917.370507, 92.075, -6.2862
1931.264564, 92.004, -5.4238
1945.259304, 91.912, -4.6000
1959.355454, 91.798, -3.7719
1973.553752, 91.663, -2.9000
1987.854936, 91.510, -1.9526
2002.259752, 91.343, -0.9094
2016.768952, 91.165, 0.2371
2031.383291, 90.981, 1.4839
2046.103531, 90.792, 2.8231
2060.930441, 90.600, 4.2465
2075.864793, 90.405, 5.7480
2090.907365, 90.209, 7.3243
2106.058941, 90.012, 8.9730
2121.320313, 89.816, 10.6904
2136.692274, 89.621, 12.4709
2152.175627, 89.429, 14.3079
2167.771179, 89.239, 16.1942
2183.479742, 89.053, 18.1233
2199.302137, 88.869, 20.0903
2215.239187, 88.688, 22.0920
2231.291723, 88.509, 24.1266
2247.460582, 88.334, 26.1932
2263.746608, 88.161, 28.2914
2280.150649, 87.993, 30.4204
2296.673561, 87.831, 32.5788
2313.316204, 87.675, 34.7645
2330.079447, 87.527, 36.9744
2346.964163, 87.387, 39.2056
2363.971233, 87.257, 41.4554
2381.101543, 87.135, 43.7221
2398.355986, 87.021, 46.0048
2415.735463, 86.913, 48.3039
2433.240878, 86.810, 50.6210
2450.873144, 86.711, 52.9590
2468.633181, 86.614, 55.3215
2486.521915, 86.519, 57.7127
2504.540278, 86.426, 60.1360
2522.689209, 86.337, 62.5930
2540.969655, 86.252, 65.0825
2559.382568, 86.173, 67.6000
2577.928909, 86.102, 70.1388
2596.609645, 86.041, 72.6907
2615.425749, 85.989, 75.2482
2634.378202, 85.948, 77.8058
2653.467992, 85.917, 80.3613
2672.696115, 85.894, 82.9158
2692.063573, 85.880, 85.4729
2711.571376, 85.874, 88.0388
2731.220539, 85.873, 90.6204
2751.012089, 85.878, 93.2254
2770.947057, 85.887, 95.8608
2791.026482, 85.897, 98.5327
2811.251410, 85.910, 101.2458
2831.622897, 85.921, 104.0033
2852.142003, 85.931, 106.8067
2872.809800, 85.939, 109.6567
2893.627364, 85.943, 112.5542
2914.595781, 85.943, 115.5006
2935.716143, 85.938, 118.4981
2956.989553, 85.928, 121.5487
2978.417118, 85.915, 124.6523
2999.999956, 85.899, 127.8045
3021.739192, 85.881, 130.9960
3043.635960, 85.862, 134.2133
3065.691401, 85.842, 137.4427
3087.906665, 85.821, 140.6758
3110.282909, 85.799, 143.9113
3132.821301, 85.774, 147.1551
3155.523016, 85.748, 150.4159
3178.389237, 85.720, 153.7017
3201.421155, 85.692, 157.0180
3224.619973, 85.665, 160.3677
3247.986898, 85.638, 163.7524
3271.523150, 85.612, 167.1733
3295.229956, 85.589, 170.6335
3319.108550, 85.566, 174.1391
3343.160179, 85.546, 177.6991
3367.386096, 85.529, -178.6747
3391.787563, 85.517, -174.9711
3416.365854, 85.512, -171.1838
3441.122250, 85.517, -167.3163
3466.058040, 85.534, -163.3863
3491.174525, 85.566, -159.4247
3516.473015, 85.613, -155.4689
3541.954828, 85.672, -151.5525
3567.621293, 85.741, -147.6978
3593.473747, 85.815, -143.9135
3619.513539, 85.890, -140.1972
3645.742027, 85.964, -136.5378
3672.160576, 86.034, -132.9161
3698.770566, 86.098, -129.3046
3725.573382, 86.157, -125.6716
3752.570422, 86.213, -121.9903
3779.763094, 86.272, -118.2497
3807.152816, 86.338, -114.4573
3834.741015, 86.413, -110.6296
3862.529129, 86.499, -106.7823
3890.518607, 86.597, -102.9240
3918.710909, 86.709, -99.0561
3947.107503, 86.833, -95.1744
3975.709871, 86.969, -91.2691
4004.519504, 87.119, -87.3242
4033.537903, 87.283, -83.3167
4062.766581, 87.462, -79.2156
4092.207063, 87.660, -74.9832
4121.860882, 87.883, -70.5821
4151.729585, 88.139, -65.9921
4181.814729, 88.436, -61.2336
4212.117883, 88.784, -56.3797
4242.640625, 89.183, -51.5396
4273.384548, 89.630, -46.8234
4304.351254, 90.120, -42.3163
4335.542358, 90.647, -38.0755
4366.959485, 91.202, -34.1453
4398.604273, 91.780, -30.5697
4430.478373, 92.374, -27.3951
4462.583446, 92.972, -24.6584
4494.921165, 93.563, -22.3682
4527.493217, 94.137, -20.4986
4560.301299, 94.688, -19.0012
4593.347122, 95.210, -17.8258
4626.632409, 95.699, -16.9275
4660.158894, 96.153, -16.2617
4693.928327, 96.567, -15.7760
4727.942466, 96.942, -15.4079
4762.203086, 97.279, -15.0880
4796.711973, 97.581, -14.7465
4831.470925, 97.855, -14.3230
4866.481755, 98.109, -13.7766
4901.746288, 98.354, -13.0929
4937.266362, 98.595, -12.2838
4973.043830, 98.839, -11.3811
5009.080555, 99.090, -10.4282
5045.378418, 99.346, -9.4717
5081.939310, 99.606, -8.5555
5118.765137, 99.867, -7.7166
5155.857819, 100.124, -6.9837
5193.219290, 100.372, -6.3772
5230.851498, 100.605, -5.9108
5268.756404, 100.819, -5.5932
5306.935985, 101.008, -5.4285
5345.392231, 101.166, -5.4169
5384.127146, 101.289, -5.5549
5423.142751, 101.370, -5.8355
5462.441079, 101.405, -6.2477
5502.024179, 101.389, -6.7761
5541.894114, 101.317, -7.3987
5582.052963, 101.185, -8.0855
5622.502820, 100.988, -8.7974
5663.245793, 100.723, -9.4864
5704.284007, 100.390, -10.0965
5745.619600, 99.988, -10.5659
5787.254728, 99.518, -10.8302
5829.191562, 98.984, -10.8268
5871.432287, 98.390, -10.4992
5913.979105, 97.742, -9.7991
5956.834236, 97.047, -8.6878
5999.999912, 96.314, -7.1363
6043.478385, 95.549, -5.1285
6087.271921, 94.761, -2.6664
6131.382802, 93.958, 0.2264
6175.813330, 93.146, 3.5072
6220.565819, 92.329, 7.1254
6265.642603, 91.507, 11.0430
6311.046032, 90.677, 15.2536
6356.778473, 89.835, 19.7908
6402.842310, 88.977, 24.7227
6449.239945, 88.105, 30.1374
6495.973796, 87.220, 36.1310
6543.046300, 86.332, 42.8067
6590.459911, 85.449, 50.2838
6638.217100, 84.588, 58.7072
6686.320358, 83.773, 68.2375
6734.772191, 83.035, 79.0067
6783.575127, 82.414, 91.0492
6832.731709, 81.955, 104.2469
6882.244499, 81.696, 118.3048
6932.116080, 81.667, 132.7250
6982.349051, 81.878, 146.8166
7032.946030, 82.312, 159.8403
7083.909656, 82.930, 171.2421
7135.242586, 83.677, -179.2239
7186.947495, 84.497, -171.5550
7239.027079, 85.340, -165.6225
7291.484053, 86.160, -161.2513
7344.321152, 86.920, -158.2489
7397.541131, 87.587, -156.4067
7451.146763, 88.131, -155.4921
7505.140844, 88.532, -155.2396
7559.526189, 88.774, -155.3509
