* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:07:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 69.106, -77.9145
7684.084670, 70.244, -82.3577
7739.766716, 71.457, -85.3374
7795.852256, 72.647, -87.6885
7852.344215, 73.778, -89.8018
7909.245538, 74.841, -91.8976
7966.559191, 75.835, -94.1119
8024.288163, 76.761, -96.5280
8082.435463, 77.617, -99.1909
8141.004122, 78.404, -102.1139
8199.997194, 79.119, -105.2834
8259.417754, 79.763, -108.6628
8319.268900, 80.336, -112.1981
8379.553752, 80.844, -115.8262
8440.275452, 81.294, -119.4834
8501.437168, 81.696, -123.1159
8563.042086, 82.063, -126.6862
8625.093419, 82.408, -130.1789
8687.594401, 82.744, -133.6033
8750.548291, 83.083, -136.9929
8813.958371, 83.432, -140.4038
8877.827947, 83.797, -143.9089
8942.160348, 84.175, -147.5903
9006.958928, 84.562, -151.5297
9072.227065, 84.946, -155.7985
9137.968162, 85.311, -160.4502
9204.185647, 85.641, -165.5134
9270.882970, 85.917, -170.9852
9338.063610, 86.121, -176.8279
9405.731068, 86.237, 177.0315
9473.888873, 86.252, 170.6965
9542.540577, 86.162, 164.2897
9611.689759, 85.965, 157.9405
9681.340025, 85.668, 151.7689
9751.495006, 85.282, 145.8739
9822.158359, 84.822, 140.3242
9893.333767, 84.305, 135.1529
9965.024942, 83.746, 130.3586
10037.235620, 83.164, 125.9080
10109.969567, 82.569, 121.7431
10183.230574, 81.973, 117.7897
10257.022461, 81.380, 113.9684
10331.349074, 80.790, 110.2062
10406.214288, 80.199, 106.4476
10481.622007, 79.596, 102.6627
10557.576160, 78.972, 98.8506
10634.080709, 78.314, 95.0359
10711.139642, 77.614, 91.2581
10788.756975, 76.868, 87.5559
10866.936755, 76.073, 83.9520
10945.683059, 75.235, 80.4396
11024.999990, 74.357, 76.9746
11104.891685, 73.446, 73.4705
11185.362308, 72.508, 69.7958
11266.416054, 71.551, 65.7714
11348.057149, 70.581, 61.1605
11430.289849, 69.615, 55.6476
11513.118441, 68.679, 48.8056
11596.547243, 67.822, 40.0673
11680.580605, 67.119, 28.7573
11765.222907, 66.664, 14.3376
11850.478562, 66.544, -2.9597
11936.352015, 66.788, -21.5393
12022.847742, 67.352, -39.1442
12109.970253, 68.142, -54.4278
12197.724089, 69.056, -67.3207
12286.113826, 70.019, -78.3457
12375.144072, 70.981, -88.0829
12464.819467, 71.912, -96.9964
12555.144687, 72.795, -105.4254
12646.124441, 73.620, -113.6115
12737.763472, 74.377, -121.7233
12830.066557, 75.058, -129.8738
12923.038508, 75.656, -138.1294
13016.684172, 76.164, -146.5184
13111.008431, 76.576, -155.0366
13206.016203, 76.888, -163.6572
13301.712440, 77.100, -172.3376
13398.102132, 77.214, 178.9723
13495.190303, 77.233, 170.3242
13592.982015, 77.166, 161.7654
13691.482366, 77.023, 153.3341
13790.696491, 76.815, 145.0566
13890.629563, 76.553, 136.9441
13991.286791, 76.253, 128.9927
14092.673422, 75.928, 121.1826
14194.794743, 75.593, 113.4774
14297.656077, 75.266, 105.8215
14401.262787, 74.962, 98.1384
14505.620274, 74.695, 90.3333
14610.733978, 74.474, 82.2996
14716.609379, 74.298, 73.9316
14823.251997, 74.162, 65.1371
14930.667392, 74.049, 55.8510
15038.861162, 73.939, 46.0469
15147.838950, 73.806, 35.7444
15257.606435, 73.632, 25.0114
15368.169341, 73.399, 13.9589
15479.533431, 73.104, 2.7244
15591.704511, 72.754, -8.5551
15704.688430, 72.374, -19.7764
15818.491076, 71.999, -30.8988
15933.118383, 71.669, -41.9557
16048.576327, 71.419, -53.0472
16164.870926, 71.265, -64.3125
16282.008245, 71.203, -75.8947
16399.994388, 71.209, -87.9122
16518.835508, 71.249, -100.4473
16638.537799, 71.292, -113.5485
16759.107503, 71.307, -127.2394
16880.550905, 71.273, -141.5225
17002.874335, 71.168, -156.3867
17126.084171, 70.974, -171.8071
17250.186837, 70.672, 172.2588
17375.188802, 70.239, 155.8883
17501.096582, 69.649, 139.2075
17627.916743, 68.880, 122.3993
17755.655894, 67.914, 105.6968
17884.320696, 66.746, 89.3663
18013.917856, 65.378, 73.6980
18144.454131, 63.826, 59.0334
18275.936325, 62.121, 45.8149
18408.371293, 60.325, 34.5931
18541.765940, 58.578, 25.8058
18676.127219, 57.147, 19.0214
18811.462136, 56.372, 12.0852
18947.777745, 56.379, 1.9554
19085.081153, 56.921, -13.2887
19223.379519, 57.632, -34.2130
19362.680051, 58.272, -60.8336
19502.990012, 58.735, -91.7832
19644.316718, 59.012, -121.7456
19786.667534, 59.146, -143.8649
19930.049884, 59.192, -155.1243
