* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:29:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 78.343, -114.5680
7684.084670, 78.729, -115.8005
7739.766716, 79.125, -117.4445
7795.852256, 79.507, -119.5298
7852.344215, 79.854, -122.0309
7909.245538, 80.151, -124.8843
7966.559191, 80.386, -128.0057
8024.288163, 80.552, -131.3033
8082.435463, 80.649, -134.6837
8141.004122, 80.676, -138.0576
8199.997194, 80.639, -141.3442
8259.417754, 80.546, -144.4751
8319.268900, 80.405, -147.3986
8379.553752, 80.228, -150.0811
8440.275452, 80.026, -152.5073
8501.437168, 79.808, -154.6771
8563.042086, 79.583, -156.5992
8625.093419, 79.356, -158.2849
8687.594401, 79.134, -159.7435
8750.548291, 78.920, -160.9808
8813.958371, 78.719, -162.0010
8877.827947, 78.537, -162.8101
8942.160348, 78.379, -163.4187
9006.958928, 78.251, -163.8441
9072.227065, 78.158, -164.1128
9137.968162, 78.109, -164.2614
9204.185647, 78.106, -164.3364
9270.882970, 78.157, -164.3920
9338.063610, 78.263, -164.4873
9405.731068, 78.429, -164.6836
9473.888873, 78.654, -165.0433
9542.540577, 78.940, -165.6299
9611.689759, 79.287, -166.5105
9681.340025, 79.693, -167.7594
9751.495006, 80.154, -169.4604
9822.158359, 80.661, -171.7063
9893.333767, 81.198, -174.5905
9965.024942, 81.743, -178.1932
10037.235620, 82.270, 177.4387
10109.969567, 82.748, 172.3096
10183.230574, 83.151, 166.4817
10257.022461, 83.457, 160.0662
10331.349074, 83.654, 153.2024
10406.214288, 83.737, 146.0356
10481.622007, 83.706, 138.7013
10557.576160, 83.565, 131.3181
10634.080709, 83.323, 123.9846
10711.139642, 82.991, 116.7778
10788.756975, 82.579, 109.7491
10866.936755, 82.102, 102.9220
10945.683059, 81.572, 96.2897
11024.999990, 80.999, 89.8181
11104.891685, 80.389, 83.4568
11185.362308, 79.740, 77.1548
11266.416054, 79.044, 70.8865
11348.057149, 78.283, 64.6714
11430.289849, 77.439, 58.5898
11513.118441, 76.495, 52.7767
11596.547243, 75.444, 47.3976
11680.580605, 74.285, 42.6101
11765.222907, 73.031, 38.5281
11850.478562, 71.701, 35.2053
11936.352015, 70.316, 32.6437
12022.847742, 68.898, 30.8101
12109.970253, 67.470, 29.6332
12197.724089, 66.067, 28.9530
12286.113826, 64.734, 28.4385
12375.144072, 63.535, 27.5374
12464.819467, 62.546, 25.5183
12555.144687, 61.846, 21.5458
12646.124441, 61.516, 14.5701
12737.763472, 61.630, 2.6545
12830.066557, 62.222, -19.2784
12923.038508, 63.231, -62.0441
13016.684172, 64.514, -111.9025
13111.008431, 65.908, -141.9326
13206.016203, 67.281, -161.1469
13301.712440, 68.546, -176.4293
13398.102132, 69.656, 169.8541
13495.190303, 70.588, 156.8689
13592.982015, 71.340, 144.3206
13691.482366, 71.920, 132.1190
13790.696491, 72.346, 120.2440
13890.629563, 72.637, 108.6853
13991.286791, 72.814, 97.4169
14092.673422, 72.891, 86.3939
14194.794743, 72.876, 75.5664
14297.656077, 72.774, 64.8921
14401.262787, 72.586, 54.3401
14505.620274, 72.315, 43.8850
14610.733978, 71.969, 33.4957
14716.609379, 71.554, 23.1274
14823.251997, 71.079, 12.7156
14930.667392, 70.551, 2.1740
15038.861162, 69.972, -8.5972
15147.838950, 69.336, -19.6938
15257.606435, 68.628, -31.1857
15368.169341, 67.830, -43.1021
15479.533431, 66.923, -55.4331
15591.704511, 65.894, -68.1355
15704.688430, 64.740, -81.1312
15818.491076, 63.470, -94.2878
15933.118383, 62.118, -107.3494
16048.576327, 60.746, -119.5237
16164.870926, 59.450, -118.5328
16282.008245, 58.346, 24.2208
16399.994388, 57.524, 13.8827
16518.835508, 56.994, 1.4323
16638.537799, 56.676, -11.4226
16759.107503, 56.437, -24.4222
16880.550905, 56.149, -37.3862
17002.874335, 55.718, -50.0070
17126.084171, 55.105, -61.7759
17250.186837, 54.334, -71.9561
17375.188802, 53.518, -79.6593
17501.096582, 52.875, -84.3412
17627.916743, 52.665, -86.9811
17755.655894, 52.977, -90.5159
17884.320696, 53.637, -97.6244
18013.917856, 54.373, -108.9224
18144.454131, 54.986, -123.7356
18275.936325, 55.373, -141.1748
18408.371293, 55.491, -160.5002
18541.765940, 55.329, 178.8635
18676.127219, 54.896, 157.3849
18811.462136, 54.208, 135.4862
18947.777745, 53.295, 113.5304
19085.081153, 52.197, 91.7452
19223.379519, 50.962, 70.1050
19362.680051, 49.640, 48.2334
19502.990012, 48.290, 25.8862
19644.316718, 47.012, 4.7018
19786.667534, 45.984, -11.5492
19930.049884, 45.408, -20.1334
