* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:20:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
40.649275, 89.083, -62.6697
40.943836, 89.162, -63.2418
41.240532, 89.243, -63.8193
41.539378, 89.325, -64.4075
41.840389, 89.408, -65.0105
42.143582, 89.491, -65.6308
42.448972, 89.572, -66.2681
42.756574, 89.652, -66.9193
43.066406, 89.728, -67.5781
43.378483, 89.802, -68.2366
43.692822, 89.872, -68.8854
44.009438, 89.941, -69.5165
44.328348, 90.009, -70.1249
44.649570, 90.078, -70.7100
44.973119, 90.149, -71.2765
45.299013, 90.222, -71.8328
45.627268, 90.298, -72.3884
45.957902, 90.376, -72.9501
46.290932, 90.454, -73.5208
46.626375, 90.530, -74.0984
46.964249, 90.606, -74.6788
47.304571, 90.679, -75.2579
47.647360, 90.752, -75.8344
47.992632, 90.825, -76.4102
48.340407, 90.896, -76.9885
48.690701, 90.966, -77.5717
49.043534, 91.035, -78.1591
49.398924, 91.101, -78.7471
49.756889, 91.165, -79.3311
50.117447, 91.228, -79.9075
50.480619, 91.291, -80.4753
50.846423, 91.354, -81.0363
51.214877, 91.417, -81.5937
51.586001, 91.481, -82.1510
51.959814, 91.546, -82.7111
52.336336, 91.611, -83.2762
52.715587, 91.677, -83.8482
53.097586, 91.743, -84.4281
53.482353, 91.808, -85.0155
53.869908, 91.872, -85.6089
54.260272, 91.936, -86.2057
54.653464, 91.998, -86.8041
55.049506, 92.059, -87.4031
55.448417, 92.120, -88.0029
55.850219, 92.179, -88.6027
56.254933, 92.238, -89.2000
56.662579, 92.296, -89.7922
57.073180, 92.354, -90.3802
57.486755, 92.414, -90.9698
57.903328, 92.475, -91.5701
58.322919, 92.535, -92.1865
58.745551, 92.592, -92.8145
59.171246, 92.645, -93.4392
59.600025, 92.696, -94.0427
60.031911, 92.746, -94.6147
60.466927, 92.799, -95.1602
60.905096, 92.857, -95.6957
61.346439, 92.919, -96.2397
61.790981, 92.982, -96.8025
62.238744, 93.045, -97.3829
62.689751, 93.106, -97.9733
63.144027, 93.165, -98.5658
63.601595, 93.223, -99.1566
64.062478, 93.279, -99.7455
64.526701, 93.334, -100.3339
64.994288, 93.388, -100.9240
65.465264, 93.440, -101.5178
65.939652, 93.492, -102.1172
66.417478, 93.541, -102.7221
66.898766, 93.588, -103.3311
67.383542, 93.634, -103.9412
67.871831, 93.677, -104.5502
68.363659, 93.720, -105.1570
68.859050, 93.762, -105.7615
69.358031, 93.803, -106.3640
69.860628, 93.844, -106.9650
70.366867, 93.886, -107.5652
70.876774, 93.927, -108.1667
71.390376, 93.969, -108.7712
71.907700, 94.010, -109.3790
72.428773, 94.051, -109.9893
72.953622, 94.091, -110.6001
73.482274, 94.130, -111.2097
74.014757, 94.167, -111.8169
74.551098, 94.204, -112.4205
75.091326, 94.240, -113.0194
75.635469, 94.276, -113.6136
76.183555, 94.311, -114.2043
76.735612, 94.346, -114.7931
77.291670, 94.381, -115.3809
77.851757, 94.416, -115.9682
78.415903, 94.450, -116.5544
78.984137, 94.484, -117.1389
79.556489, 94.517, -117.7209
80.132988, 94.550, -118.3008
80.713665, 94.583, -118.8800
81.298549, 94.615, -119.4598
81.887672, 94.646, -120.0399
82.481064, 94.676, -120.6190
83.078756, 94.704, -121.1957
83.680778, 94.732, -121.7704
84.287164, 94.758, -122.3441
84.897943, 94.784, -122.9180
85.513149, 94.809, -123.4925
86.132812, 94.833, -124.0685
86.756966, 94.857, -124.6467
87.385643, 94.880, -125.2268
88.018875, 94.902, -125.8077
88.656696, 94.924, -126.3884
89.299139, 94.945, -126.9680
89.946238, 94.966, -127.5449
90.598025, 94.987, -128.1165
91.254536, 95.007, -128.6804
91.915804, 95.028, -129.2363
92.581864, 95.048, -129.7852
93.252750, 95.069, -130.3287
93.928498, 95.090, -130.8682
94.609143, 95.110, -131.4053
95.294719, 95.130, -131.9423
95.985264, 95.148, -132.4805
96.680813, 95.165, -133.0198
97.381402, 95.181, -133.5601
98.087068, 95.195, -134.1015
98.797847, 95.208, -134.6453
99.513777, 95.219, -135.1912
100.234895, 95.230, -135.7371
100.961238, 95.239, -136.2802
101.692845, 95.248, -136.8185
102.429753, 95.256, -137.3519
103.172002, 95.264, -137.8801
103.919628, 95.272, -138.4031
104.672673, 95.279, -138.9218
105.431174, 95.286, -139.4377
106.195172, 95.293, -139.9523
106.964706, 95.299, -140.4661
107.739816, 95.304, -140.9796
108.520543, 95.309, -141.4927
109.306928, 95.314, -142.0049
110.099011, 95.320, -142.5145
110.896834, 95.325, -143.0199
111.700438, 95.330, -143.5190
112.509866, 95.335, -144.0104
113.325158, 95.338, -144.4934
114.146359, 95.340, -144.9682
114.973511, 95.340, -145.4364
115.806656, 95.337, -145.9000
116.645839, 95.331, -146.3596
117.491103, 95.322, -146.8133
118.342492, 95.313, -147.2596
119.200050, 95.305, -147.7023
120.063823, 95.301, -148.1521
120.933855, 95.301, -148.6223
121.810191, 95.303, -149.1161
122.692878, 95.306, -149.6247
123.581962, 95.308, -150.1345
124.477487, 95.309, -150.6348
125.379503, 95.309, -151.1201
126.288054, 95.308, -151.5900
127.203189, 95.305, -152.0476
128.124956, 95.301, -152.4976
129.053402, 95.296, -152.9445
129.988577, 95.290, -153.3910
130.930527, 95.283, -153.8376
131.879304, 95.275, -154.2841
132.834956, 95.268, -154.7292
133.797533, 95.260, -155.1711
134.767085, 95.251, -155.6079
135.743663, 95.241, -156.0378
136.727317, 95.231, -156.4604
137.718100, 95.219, -156.8761
138.716062, 95.207, -157.2858
139.721255, 95.194, -157.6907
140.733733, 95.182, -158.0921
141.753548, 95.170, -158.4901
142.780753, 95.158, -158.8846
143.815401, 95.146, -159.2761
144.857546, 95.135, -159.6649
145.907244, 95.123, -160.0518
146.964548, 95.111, -160.4368
148.029514, 95.098, -160.8195
149.102197, 95.084, -161.1992
150.182652, 95.069, -161.5748
151.270938, 95.052, -161.9445
152.367109, 95.036, -162.3073
153.471224, 95.019, -162.6637
154.583340, 95.003, -163.0154
155.703515, 94.987, -163.3641
156.831807, 94.972, -163.7117
157.968274, 94.957, -164.0596
159.112978, 94.942, -164.4080
160.265976, 94.926, -164.7557
161.427329, 94.910, -165.1022
162.597098, 94.894, -165.4468
163.775344, 94.878, -165.7887
164.962128, 94.860, -166.1274
166.157511, 94.843, -166.4633
167.361557, 94.825, -166.7959
168.574328, 94.807, -167.1248
169.795887, 94.789, -167.4489
171.026298, 94.770, -167.7673
172.265625, 94.752, -168.0803
173.513933, 94.734, -168.3882
174.771286, 94.716, -168.6920
176.037751, 94.698, -168.9921
177.313393, 94.681, -169.2902
178.598279, 94.664, -169.5880
179.892476, 94.648, -169.8871
181.196051, 94.632, -170.1888
182.509072, 94.616, -170.4925
183.831608, 94.600, -170.7972
185.163728, 94.584, -171.1017
186.505500, 94.567, -171.4054
187.856996, 94.549, -171.7075
189.218285, 94.530, -172.0073
190.589439, 94.511, -172.3049
191.970529, 94.492, -172.6005
193.361626, 94.473, -172.8940
194.762804, 94.453, -173.1854
196.174136, 94.433, -173.4744
197.595694, 94.412, -173.7604
199.027554, 94.391, -174.0432
200.469790, 94.369, -174.3225
201.922477, 94.347, -174.5987
203.385690, 94.325, -174.8716
204.859507, 94.303, -175.1413
206.344003, 94.280, -175.4076
207.839257, 94.258, -175.6707
209.345346, 94.235, -175.9309
210.862348, 94.212, -176.1890
212.390344, 94.188, -176.4461
213.929412, 94.165, -176.7028
215.479633, 94.141, -176.9577
217.041087, 94.118, -177.2096
218.613856, 94.095, -177.4574
220.198022, 94.072, -177.7010
221.793668, 94.048, -177.9413
223.400876, 94.024, -178.1797
225.019731, 93.999, -178.4172
226.650317, 93.973, -178.6547
228.292718, 93.946, -178.8924
229.947022, 93.919, -179.1298
231.613312, 93.893, -179.3667
233.291678, 93.867, -179.6039
234.982206, 93.841, -179.8427
236.684984, 93.815, 179.9172
238.400101, 93.788, 179.6788
240.127646, 93.762, 179.4470
241.867710, 93.735, 179.2255
243.620383, 93.709, 179.0151
245.385757, 93.682, 178.8137
247.163923, 93.655, 178.6165
248.954975, 93.628, 178.4199
250.759005, 93.601, 178.2225
252.576108, 93.573, 178.0248
254.406379, 93.544, 177.8273
256.249912, 93.515, 177.6300
258.106805, 93.486, 177.4330
259.977153, 93.457, 177.2380
261.861055, 93.428, 177.0480
263.758608, 93.399, 176.8657
265.669911, 93.369, 176.6912
267.595065, 93.339, 176.5225
269.534169, 93.310, 176.3566
271.487325, 93.280, 176.1918
273.454634, 93.251, 176.0288
275.436199, 93.221, 175.8692
277.432123, 93.192, 175.7139
279.442511, 93.163, 175.5623
281.467467, 93.133, 175.4138
283.507096, 93.103, 175.2678
285.561505, 93.073, 175.1237
287.630801, 93.043, 174.9804
289.715093, 93.011, 174.8373
291.814488, 92.980, 174.6946
293.929096, 92.948, 174.5529
296.059027, 92.917, 174.4121
298.204393, 92.887, 174.2722
300.365305, 92.856, 174.1346
302.541876, 92.826, 174.0020
304.734219, 92.797, 173.8774
306.942449, 92.767, 173.7626
309.166680, 92.737, 173.6575
311.407029, 92.707, 173.5590
313.663613, 92.676, 173.4635
315.936549, 92.645, 173.3677
318.225955, 92.614, 173.2701
320.531952, 92.583, 173.1707
322.854659, 92.551, 173.0709
325.194197, 92.520, 172.9734
327.550688, 92.489, 172.8799
329.924255, 92.459, 172.7905
332.315022, 92.428, 172.7043
334.723114, 92.398, 172.6193
337.148655, 92.369, 172.5339
339.591774, 92.339, 172.4476
342.052596, 92.311, 172.3618
344.531250, 92.282, 172.2777
347.027865, 92.253, 172.1958
349.542572, 92.225, 172.1160
352.075502, 92.196, 172.0391
354.626786, 92.167, 171.9663
357.196558, 92.138, 171.8982
359.784951, 92.108, 171.8350
362.392101, 92.078, 171.7769
365.018144, 92.048, 171.7235
367.663216, 92.017, 171.6747
370.327455, 91.987, 171.6298
373.011000, 91.956, 171.5870
375.713992, 91.925, 171.5435
378.436570, 91.894, 171.4958
381.178878, 91.863, 171.4438
383.941057, 91.832, 171.3893
386.723252, 91.802, 171.3347
389.525608, 91.773, 171.2810
392.348271, 91.745, 171.2291
395.191389, 91.718, 171.1811
398.055108, 91.690, 171.1392
400.939580, 91.663, 171.1045
403.844953, 91.635, 171.0763
406.771380, 91.607, 171.0532
409.719013, 91.579, 171.0325
412.688006, 91.550, 171.0110
415.678514, 91.521, 170.9881
418.690692, 91.492, 170.9659
421.724697, 91.463, 170.9477
424.780688, 91.433, 170.9349
427.858824, 91.405, 170.9261
430.959265, 91.376, 170.9176
434.082174, 91.348, 170.9072
437.227712, 91.320, 170.8955
440.396044, 91.292, 170.8840
443.587336, 91.263, 170.8737
446.801752, 91.233, 170.8653
450.039462, 91.202, 170.8607
453.300634, 91.172, 170.8631
456.585437, 91.142, 170.8740
459.894043, 91.113, 170.8901
463.226625, 91.085, 170.9067
466.583356, 91.057, 170.9213
469.964411, 91.028, 170.9344
473.369967, 90.999, 170.9483
476.800201, 90.970, 170.9652
480.255292, 90.940, 170.9860
483.735420, 90.911, 171.0087
487.240766, 90.883, 171.0314
490.771513, 90.855, 171.0546
494.327846, 90.828, 171.0809
497.909949, 90.800, 171.1118
501.518010, 90.774, 171.1460
505.152216, 90.748, 171.1808
508.812758, 90.723, 171.2154
512.499825, 90.698, 171.2510
516.213610, 90.674, 171.2889
519.954306, 90.649, 171.3284
523.722109, 90.624, 171.3685
527.517216, 90.597, 171.4105
531.339823, 90.570, 171.4562
535.190130, 90.542, 171.5085
539.068339, 90.514, 171.5718
542.974650, 90.486, 171.6495
546.909268, 90.458, 171.7385
550.872398, 90.430, 171.8306
554.864247, 90.403, 171.9202
558.885022, 90.376, 172.0058
562.934933, 90.349, 172.0856
567.014192, 90.324, 172.1575
571.123010, 90.300, 172.2230
575.261603, 90.278, 172.2871
579.430186, 90.256, 172.3539
583.628976, 90.236, 172.4246
587.858192, 90.214, 172.4978
592.118055, 90.193, 172.5720
596.408786, 90.171, 172.6480
600.730610, 90.148, 172.7281
605.083752, 90.125, 172.8140
609.468438, 90.101, 172.9047
613.884897, 90.077, 172.9972
618.333360, 90.053, 173.0887
622.814059, 90.029, 173.1785
627.327226, 90.005, 173.2667
631.873098, 89.982, 173.3538
636.451911, 89.959, 173.4400
641.063904, 89.937, 173.5256
645.709317, 89.915, 173.6111
650.388393, 89.893, 173.6976
655.101375, 89.871, 173.7870
659.848510, 89.849, 173.8798
664.630044, 89.827, 173.9754
669.446228, 89.805, 174.0731
674.297311, 89.782, 174.1733
679.183547, 89.760, 174.2786
684.105191, 89.738, 174.3915
689.062499, 89.716, 174.5143
694.055730, 89.694, 174.6467
699.085144, 89.673, 174.7870
704.151003, 89.653, 174.9319
709.253572, 89.633, 175.0764
714.393116, 89.614, 175.2166
719.569903, 89.596, 175.3506
724.784203, 89.578, 175.4783
730.036288, 89.560, 175.6010
735.326432, 89.541, 175.7212
740.654910, 89.522, 175.8431
746.022001, 89.503, 175.9705
751.427984, 89.485, 176.1049
756.873141, 89.467, 176.2441
762.357756, 89.449, 176.3843
767.882114, 89.430, 176.5238
773.446504, 89.411, 176.6649
779.051217, 89.391, 176.8100
784.696543, 89.372, 176.9589
790.382778, 89.353, 177.1095
796.110217, 89.334, 177.2599
801.879160, 89.317, 177.4092
807.689907, 89.300, 177.5580
813.542761, 89.283, 177.7081
819.438027, 89.266, 177.8616
825.376013, 89.249, 178.0209
831.357028, 89.231, 178.1871
837.381383, 89.214, 178.3602
843.449394, 89.197, 178.5386
849.561376, 89.181, 178.7207
855.717648, 89.167, 178.9062
861.918531, 89.154, 179.0950
868.164348, 89.142, 179.2864
874.455424, 89.132, 179.4781
880.792089, 89.122, 179.6686
887.174671, 89.112, 179.8592
893.603505, 89.102, -179.9478
900.078924, 89.092, -179.7520
906.601267, 89.082, -179.5548
913.170874, 89.073, -179.3574
919.788086, 89.064, -179.1593
926.453250, 89.056, -178.9595
933.166712, 89.049, -178.7573
939.928823, 89.043, -178.5544
946.739934, 89.038, -178.3550
953.600402, 89.035, -178.1631
960.510584, 89.032, -177.9811
967.470839, 89.029, -177.8094
974.481532, 89.026, -177.6471
981.543027, 89.022, -177.4916
988.655692, 89.018, -177.3393
995.819899, 89.013, -177.1863
1003.036020, 89.008, -177.0308
1010.304433, 89.003, -176.8715
1017.625515, 88.999, -176.7076
1024.999649, 88.995, -176.5385
1032.427219, 88.991, -176.3650
1039.908612, 88.989, -176.1903
1047.444219, 88.986, -176.0190
1055.034432, 88.984, -175.8546
1062.679646, 88.980, -175.6974
1070.380261, 88.976, -175.5435
1078.136677, 88.970, -175.3872
1085.949300, 88.964, -175.2232
1093.818536, 88.959, -175.0481
1101.744796, 88.953, -174.8620
1109.728493, 88.949, -174.6671
1117.770043, 88.946, -174.4668
1125.869866, 88.943, -174.2650
1134.028383, 88.941, -174.0664
1142.246020, 88.941, -173.8748
1150.523206, 88.940, -173.6914
1158.860371, 88.939, -173.5152
1167.257951, 88.938, -173.3434
1175.716383, 88.935, -173.1722
1184.236109, 88.932, -172.9987
1192.817572, 88.929, -172.8208
1201.461220, 88.926, -172.6369
1210.167503, 88.923, -172.4458
1218.936876, 88.921, -172.2479
1227.769795, 88.921, -172.0448
1236.666721, 88.921, -171.8383
1245.628118, 88.923, -171.6293
1254.654453, 88.926, -171.4177
1263.746196, 88.930, -171.2029
1272.903822, 88.935, -170.9844
1282.127808, 88.941, -170.7638
1291.418634, 88.948, -170.5452
1300.776786, 88.956, -170.3322
1310.202751, 88.965, -170.1256
1319.697020, 88.973, -169.9218
1329.260089, 88.982, -169.7159
1338.892455, 88.993, -169.5074
1348.594622, 89.006, -169.2997
1358.367094, 89.021, -169.0963
1368.210382, 89.038, -168.8999
1378.124999, 89.058, -168.7142
1388.111461, 89.079, -168.5448
1398.170288, 89.100, -168.3953
1408.302007, 89.120, -168.2648
1418.507144, 89.139, -168.1487
1428.786231, 89.156, -168.0417
1439.139805, 89.171, -167.9390
1449.568405, 89.184, -167.8376
1460.072576, 89.197, -167.7374
1470.652863, 89.209, -167.6418
1481.309820, 89.221, -167.5554
1492.044002, 89.232, -167.4785
1502.855968, 89.241, -167.4062
1513.746282, 89.247, -167.3304
1524.715511, 89.251, -167.2429
1535.764228, 89.254, -167.1371
1546.893009, 89.256, -167.0107
1558.102433, 89.259, -166.8643
1569.393086, 89.265, -166.6990
1580.765555, 89.274, -166.5175
1592.220434, 89.288, -166.3264
1603.758320, 89.309, -166.1351
1615.379813, 89.339, -165.9525
1627.085521, 89.379, -165.7875
1638.876054, 89.430, -165.6473
1650.752025, 89.493, -165.5360
1662.714055, 89.565, -165.4537
1674.762766, 89.642, -165.3972
1686.898788, 89.720, -165.3617
1699.122752, 89.794, -165.3452
1711.435296, 89.858, -165.3471
1723.837061, 89.908, -165.3648
1736.328695, 89.941, -165.3914
1748.910849, 89.957, -165.4170
1761.584178, 89.956, -165.4322
1774.349343, 89.940, -165.4302
1787.207010, 89.914, -165.4050
1800.157848, 89.880, -165.3497
1813.202534, 89.845, -165.2572
1826.341747, 89.814, -165.1277
1839.576172, 89.790, -164.9770
1852.906500, 89.775, -164.8332
1866.333424, 89.767, -164.7257
1879.857645, 89.763, -164.6754
1893.479869, 89.757, -164.6895
1907.200804, 89.745, -164.7605
1921.021168, 89.724, -164.8708
1934.941679, 89.693, -164.9977
1948.963064, 89.652, -165.1195
1963.086054, 89.604, -165.2211
1977.311384, 89.551, -165.2953
1991.639798, 89.495, -165.3417
2006.072041, 89.438, -165.3622
2020.608866, 89.382, -165.3596
2035.251031, 89.326, -165.3392
2049.999299, 89.273, -165.3112
2064.854438, 89.222, -165.2903
2079.817225, 89.172, -165.2936
2094.888438, 89.121, -165.3352
2110.068863, 89.066, -165.4180
2125.359292, 89.005, -165.5276
2140.760521, 88.936, -165.6399
2156.273355, 88.861, -165.7378
2171.898600, 88.783, -165.8239
2187.637073, 88.700, -165.9086
2203.489593, 88.613, -165.9947
2219.456987, 88.519, -166.0707
2235.540087, 88.418, -166.1130
2251.739732, 88.313, -166.0934
2268.056766, 88.210, -165.9964
2284.492041, 88.118, -165.8384
2301.046412, 88.043, -165.6664
2317.720742, 87.987, -165.5372
2334.515902, 87.946, -165.4982
2351.432767, 87.915, -165.5836
2368.472218, 87.886, -165.8084
2385.635144, 87.850, -166.1589
2402.922440, 87.798, -166.5953
2420.335006, 87.724, -167.0635
2437.873752, 87.627, -167.5010
2455.539590, 87.505, -167.8396
2473.333442, 87.364, -168.0192
2491.256235, 87.216, -168.0090
2509.308905, 87.071, -167.8296
2527.492392, 86.939, -167.5459
2545.807644, 86.821, -167.2342
2564.255615, 86.714, -166.9506
2582.837268, 86.610, -166.7108
2601.553572, 86.502, -166.4895
2620.405502, 86.390, -166.2418
2639.394040, 86.272, -165.9236
2658.520177, 86.153, -165.4954
2677.784910, 86.038, -164.9279
2697.189244, 85.933, -164.2142
2716.734189, 85.844, -163.3759
2736.420765, 85.772, -162.4500
2756.249998, 85.715, -161.4654
2776.222921, 85.666, -160.4208
2796.340577, 85.624, -159.2770
2816.604013, 85.590, -157.9885
2837.014287, 85.571, -156.5538
2857.572462, 85.572, -155.0272
2878.279610, 85.592, -153.4794
2899.136811, 85.622, -151.9521
2920.145151, 85.657, -150.4448
2941.305727, 85.692, -148.9335
2962.619641, 85.724, -147.3884
2984.088004, 85.755, -145.7693
3005.711935, 85.789, -144.0273
3027.492563, 85.836, -142.1377
3049.431022, 85.909, -140.1473
3071.528457, 86.013, -138.1703
3093.786018, 86.143, -136.3181
3116.204867, 86.287, -134.6395
3138.786172, 86.434, -133.1068
3161.531110, 86.579, -131.6328
3184.440868, 86.727, -130.1179
3207.516639, 86.892, -128.5090
3230.759627, 87.089, -126.8336
3254.171043, 87.326, -125.1974
3277.752108, 87.603, -123.7380
3301.504051, 87.904, -122.5629
3325.428110, 88.214, -121.7039
3349.525533, 88.518, -121.1114
3373.797576, 88.808, -120.6890
3398.245504, 89.089, -120.3361
3422.870591, 89.369, -119.9865
3447.674123, 89.662, -119.6422
3472.657391, 89.975, -119.3726
3497.821698, 90.308, -119.2709
3523.168356, 90.652, -119.4095
3548.698686, 90.995, -119.8167
3574.414019, 91.326, -120.4723
3600.315697, 91.642, -121.3234
3626.405068, 91.944, -122.3167
3652.683494, 92.240, -123.4343
3679.152345, 92.533, -124.7056
3705.812999, 92.824, -126.1858
3732.666848, 93.106, -127.9252
3759.715291, 93.366, -129.9449
3786.959737, 93.595, -132.2214
3814.401609, 93.784, -134.6953
3842.042335, 93.935, -137.2979
3869.883358, 94.049, -139.9763
3897.926128, 94.134, -142.7042
3926.172107, 94.191, -145.4744
3954.622769, 94.222, -148.2845
3983.279596, 94.224, -151.1235
4012.144082, 94.194, -153.9658
4041.217732, 94.133, -156.7769
4070.502061, 94.039, -159.5200
4099.998597, 93.915, -162.1620
4129.708877, 93.764, -164.6762
4159.634450, 93.589, -167.0397
4189.776876, 93.395, -169.2413
4220.137726, 93.184, -171.2873
4250.718584, 92.958, -173.1895
4281.521043, 92.715, -174.9495
4312.546709, 92.453, -176.5506
4343.797200, 92.173, -177.9658
4375.274146, 91.879, -179.1760
4406.979186, 91.579, 179.8146
4438.913974, 91.278, 178.9817
4471.080174, 90.979, 178.2939
4503.479464, 90.684, 177.7235
4536.113533, 90.394, 177.2521
4568.984081, 90.106, 176.8766
4602.092823, 89.822, 176.6072
4635.441485, 89.543, 176.4553
4669.031805, 89.274, 176.4189
4702.865534, 89.020, 176.4802
4736.944436, 88.781, 176.6113
4771.270288, 88.558, 176.7892
4805.844880, 88.346, 177.0120
4840.670013, 88.145, 177.3011
4875.747503, 87.955, 177.6851
4911.079179, 87.780, 178.1769
4946.666884, 87.625, 178.7623
4982.512471, 87.490, 179.4075
5018.617810, 87.373, -179.9180
5054.984784, 87.270, -179.2170
5091.615287, 87.177, -178.4689
5128.511230, 87.094, -177.6546
5165.674537, 87.025, -176.7752
5203.107144, 86.971, -175.8544
5240.811003, 86.930, -174.9260
5278.788080, 86.897, -174.0161
5317.040355, 86.868, -173.1333
5355.569821, 86.838, -172.2724
5394.378487, 86.803, -171.4297
5433.468378, 86.760, -170.6102
5472.841529, 86.702, -169.8113
5512.499995, 86.622, -168.9948
5552.445842, 86.516, -168.0746
5592.681154, 86.386, -166.9395
5633.208027, 86.247, -165.4912
5674.028574, 86.115, -163.6680
5715.144924, 86.012, -161.4427
5756.559221, 85.964, -158.8301
5798.273622, 85.997, -155.9252
5840.290302, 86.133, -152.9385
5882.611454, 86.377, -150.1651
5925.239281, 86.712, -147.8947
5968.176007, 87.106, -146.3248
6011.423871, 87.523, -145.5236
6054.985126, 87.929, -145.4443
6098.862045, 88.300, -145.9703
6143.056913, 88.619, -146.9627
6187.572036, 88.880, -148.2839
6232.409733, 89.078, -149.8035
6277.572344, 89.218, -151.4052
6323.062220, 89.306, -152.9960
6368.881736, 89.350, -154.5038
6415.033278, 89.363, -155.8774
6461.519254, 89.357, -157.0956
6508.342086, 89.345, -158.1743
6555.504216, 89.338, -159.1575
6603.008102, 89.339, -160.0958
6650.856220, 89.351, -161.0347
6699.051066, 89.372, -162.0144
6747.595151, 89.401, -163.0681
6796.491007, 89.432, -164.2143
6845.741183, 89.461, -165.4544
6895.348246, 89.485, -166.7798
6945.314781, 89.502, -168.1818
6995.643395, 89.511, -169.6558
7046.336711, 89.513, -171.1979
7097.397372, 89.506, -172.8049
7148.828039, 89.491, -174.4765
7200.631394, 89.469, -176.2178
7252.810137, 89.441, -178.0375
7305.366989, 89.405, -179.9423
7358.304690, 89.361, 178.0667
7411.625999, 89.309, 175.9910
7465.333696, 89.246, 173.8312
7519.430581, 89.173, 171.5903
7573.919475, 89.087, 169.2759
