* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:05:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 22
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 82.530, -134.4805
7669.482029, 82.833, -136.3611
7725.058258, 83.106, -138.4714
7781.037214, 83.347, -140.7700
7837.421817, 83.553, -143.2198
7894.215007, 83.724, -145.7886
7951.419743, 83.857, -148.4453
8009.039008, 83.952, -151.1583
8067.075806, 84.008, -153.8943
8125.533163, 84.026, -156.6174
8184.414126, 84.007, -159.2916
8243.721764, 83.956, -161.8832
8303.459170, 83.877, -164.3638
8363.629458, 83.777, -166.7141
8424.235765, 83.664, -168.9261
8485.281250, 83.545, -171.0054
8546.769096, 83.423, -172.9656
8608.702508, 83.303, -174.8175
8671.084715, 83.186, -176.5623
8733.918969, 83.077, -178.1975
8797.208547, 82.980, -179.7279
8860.956746, 82.901, 178.8263
8925.166891, 82.842, 177.4307
8989.842330, 82.805, 176.0466
9054.986433, 82.788, 174.6404
9120.602598, 82.790, 173.1844
9186.694244, 82.807, 171.6566
9253.264817, 82.838, 170.0405
9320.317788, 82.881, 168.3276
9387.856653, 82.937, 166.5139
9455.884932, 83.009, 164.5898
9524.406173, 83.102, 162.5298
9593.423946, 83.218, 160.2852
9662.941850, 83.357, 157.7889
9732.963510, 83.510, 154.9734
9803.492576, 83.667, 151.7898
9874.532725, 83.813, 148.2220
9946.087659, 83.937, 144.2854
10018.161110, 84.031, 140.0090
10090.756835, 84.092, 135.4149
10163.878619, 84.114, 130.5139
10237.530273, 84.087, 125.3210
10311.715638, 84.003, 119.8734
10386.438580, 83.852, 114.2322
10461.702996, 83.628, 108.4730
10537.512808, 83.330, 102.6763
10613.871970, 82.960, 96.9149
10690.784461, 82.524, 91.2501
10768.254293, 82.030, 85.7279
10846.285502, 81.487, 80.3762
10924.882158, 80.907, 75.2024
11004.048358, 80.299, 70.1904
11083.788228, 79.676, 65.3030
11164.105927, 79.048, 60.4818
11245.005640, 78.425, 55.6527
11326.491587, 77.815, 50.7230
11408.568014, 77.229, 45.5787
11491.239200, 76.677, 40.0780
11574.509457, 76.168, 34.0496
11658.383123, 75.705, 27.3014
11742.864573, 75.285, 19.6388
11827.958211, 74.895, 10.8844
11913.668472, 74.511, 0.8921
11999.999825, 74.114, -10.4515
12086.956770, 73.681, -23.2283
12174.543841, 73.204, -37.4838
12262.765605, 72.684, -53.1997
12351.626659, 72.132, -70.2233
12441.131638, 71.575, -88.1802
12531.285206, 71.047, -106.4558
12622.092064, 70.586, -124.3223
12713.556946, 70.227, -141.1649
12805.684621, 69.992, -156.6438
12898.479890, 69.891, -170.6951
12991.947593, 69.928, 176.5542
13086.092601, 70.104, 164.8677
13180.919822, 70.414, 153.9537
13276.434201, 70.840, 143.5011
13372.640716, 71.354, 133.2097
13469.544383, 71.914, 122.8210
13567.150254, 72.475, 112.1431
13665.463417, 72.998, 101.0632
13764.488998, 73.453, 89.5428
13864.232160, 73.822, 77.5966
13964.698101, 74.098, 65.2648
14065.892060, 74.280, 52.5927
14167.819312, 74.377, 39.6177
14270.485171, 74.401, 26.3594
14373.894990, 74.370, 12.8075
14478.054158, 74.305, -1.0845
14582.968107, 74.218, -15.3889
14688.642305, 74.116, -30.1821
14795.082262, 73.998, -45.5188
14902.293527, 73.865, -61.4200
15010.281689, 73.720, -77.8706
15119.052378, 73.575, -94.8259
15228.611264, 73.444, -112.2157
15338.964058, 73.338, -129.9479
15450.116515, 73.260, -147.9059
15562.074428, 73.202, -165.9486
15674.843635, 73.151, 176.0742
15788.430013, 73.093, 158.2999
15902.839485, 73.012, 140.8386
16018.078016, 72.894, 123.7719
16134.151612, 72.734, 107.1552
16251.066326, 72.529, 91.0200
16368.828251, 72.286, 75.3722
16487.443528, 72.017, 60.1874
16606.918341, 71.740, 45.4064
16727.258917, 71.469, 30.9325
16848.471530, 71.213, 16.6437
16970.562500, 70.964, 2.4153
17093.538192, 70.698, -11.8440
17217.405016, 70.381, -26.1654
17342.169430, 69.971, -40.4996
17467.837939, 69.436, -54.7159
17594.417093, 68.758, -68.6313
17721.913492, 67.940, -82.0596
17850.333783, 67.017, -94.8770
17979.684660, 66.052, -107.0894
18109.972866, 65.141, -118.8696
18241.205195, 64.393, -130.5518
18373.388487, 63.891, -142.5640
18506.529634, 63.654, -155.3315
18640.635577, 63.630, -169.1936
18775.713306, 63.717, 175.6299
18911.769865, 63.812, 159.0396
19048.812345, 63.829, 141.0288
19186.847892, 63.706, 121.6548
19325.883701, 63.411, 101.0347
19465.927021, 62.929, 79.4421
19606.985152, 62.284, 57.5898
19749.065449, 61.548, 37.1624
19892.175318, 60.865, 21.0076
20036.322221, 60.440, 12.0828
