* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:40:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 67.845, -141.5668
7669.482029, 67.827, -132.8808
7725.058258, 68.171, -123.0478
7781.037214, 68.857, -114.3554
7837.421817, 69.750, -108.4909
7894.215007, 70.691, -105.6675
7951.419743, 71.563, -105.2427
8009.039008, 72.304, -106.4251
8067.075806, 72.890, -108.5491
8125.533163, 73.323, -111.1167
8184.414126, 73.616, -113.7676
8243.721764, 73.791, -116.2366
8303.459170, 73.876, -118.3321
8363.629458, 73.903, -119.9370
8424.235765, 73.906, -121.0126
8485.281250, 73.915, -121.5827
8546.769096, 73.954, -121.7102
8608.702508, 74.042, -121.4799
8671.084715, 74.194, -120.9932
8733.918969, 74.421, -120.3628
8797.208547, 74.728, -119.7092
8860.956746, 75.117, -119.1658
8925.166891, 75.580, -118.8764
8989.842330, 76.106, -118.9798
9054.986433, 76.676, -119.5921
9120.602598, 77.266, -120.7894
9186.694244, 77.853, -122.5958
9253.264817, 78.418, -124.9873
9320.317788, 78.947, -127.9054
9387.856653, 79.431, -131.2758
9455.884932, 79.867, -135.0255
9524.406173, 80.254, -139.0954
9593.423946, 80.593, -143.4457
9662.941850, 80.881, -148.0516
9732.963510, 81.115, -152.8899
9803.492576, 81.287, -157.9284
9874.532725, 81.393, -163.1187
9946.087659, 81.427, -168.3954
10018.161110, 81.388, -173.6818
10090.756835, 81.282, -178.8999
10163.878619, 81.116, 176.0182
10237.530273, 80.902, 171.1220
10311.715638, 80.652, 166.4369
10386.438580, 80.383, 161.9633
10461.702996, 80.108, 157.6769
10537.512808, 79.840, 153.5259
10613.871970, 79.590, 149.4277
10690.784461, 79.361, 145.2739
10768.254293, 79.146, 140.9528
10846.285502, 78.924, 136.3849
10924.882158, 78.671, 131.5551
11004.048358, 78.358, 126.5186
11083.788228, 77.968, 121.3819
11164.105927, 77.490, 116.2728
11245.005640, 76.924, 111.3100
11326.491587, 76.277, 106.5798
11408.568014, 75.560, 102.1294
11491.239200, 74.782, 97.9773
11574.509457, 73.948, 94.1324
11658.383123, 73.061, 90.6153
11742.864573, 72.120, 87.4751
11827.958211, 71.123, 84.8027
11913.668472, 70.068, 82.7438
11999.999825, 68.959, 81.5132
12086.956770, 67.815, 81.3872
12174.543841, 66.678, 82.6000
12262.765605, 65.630, 85.0892
12351.626659, 64.778, 88.2357
12441.131638, 64.202, 90.9429
12531.285206, 63.901, 92.1462
12622.092064, 63.776, 91.3000
12713.556946, 63.697, 88.4126
12805.684621, 63.561, 83.7590
12898.479890, 63.310, 77.6193
12991.947593, 62.945, 70.1279
13086.092601, 62.535, 61.0669
13180.919822, 62.241, 49.1710
13276.434201, 62.292, 28.2489
13372.640716, 62.857, -42.6427
13469.544383, 63.906, -109.5111
13567.150254, 65.245, -130.3966
13665.463417, 66.673, -143.5486
13764.488998, 68.060, -154.6879
13864.232160, 69.339, -165.1679
13964.698101, 70.482, -175.4535
14065.892060, 71.475, 174.2675
14167.819312, 72.313, 163.9229
14270.485171, 72.995, 153.4980
14373.894990, 73.523, 143.0103
14478.054158, 73.898, 132.4947
14582.968107, 74.125, 122.0003
14688.642305, 74.207, 111.5835
14795.082262, 74.148, 101.3024
14902.293527, 73.947, 91.2211
15010.281689, 73.602, 81.4312
15119.052378, 73.108, 72.0662
15228.611264, 72.470, 63.2883
15338.964058, 71.707, 55.2387
15450.116515, 70.857, 47.9772
15562.074428, 69.963, 41.4500
15674.843635, 69.064, 35.5386
15788.430013, 68.184, 30.1851
15902.839485, 67.332, 25.5366
16018.078016, 66.538, 22.0441
16134.151612, 65.902, 20.4250
16251.066326, 65.612, 21.2588
16368.828251, 65.848, 23.9427
16487.443528, 66.594, 25.9841
16606.918341, 67.622, 24.6879
16727.258917, 68.676, 19.2180
16848.471530, 69.586, 10.1921
16970.562500, 70.272, -1.4390
17093.538192, 70.705, -14.8688
17217.405016, 70.881, -29.5012
17342.169430, 70.808, -44.8908
17467.837939, 70.500, -60.6564
17594.417093, 69.979, -76.3854
17721.913492, 69.294, -91.4984
17850.333783, 68.544, -104.9664
17979.684660, 67.898, -114.5503
18109.972866, 67.574, -115.0070
18241.205195, 67.715, -100.8971
18373.388487, 68.262, -89.2786
18506.529634, 69.009, -94.0485
18640.635577, 69.753, -108.7261
18775.713306, 70.355, -128.3831
18911.769865, 70.745, -150.9341
19048.812345, 70.888, -175.5017
19186.847892, 70.779, 158.2285
19325.883701, 70.431, 130.3159
19465.927021, 69.882, 101.1411
19606.985152, 69.195, 72.4617
19749.065449, 68.471, 47.6841
19892.175318, 67.849, 30.0029
20036.322221, 67.483, 20.9442
