* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:45:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 21
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.722, -95.5327
7669.482029, 73.356, -96.9015
7725.058258, 73.944, -98.5717
7781.037214, 74.481, -100.5363
7837.421817, 74.959, -102.7656
7894.215007, 75.375, -105.2032
7951.419743, 75.726, -107.7783
8009.039008, 76.014, -110.4258
8067.075806, 76.242, -113.0886
8125.533163, 76.412, -115.7107
8184.414126, 76.531, -118.2397
8243.721764, 76.605, -120.6309
8303.459170, 76.641, -122.8483
8363.629458, 76.649, -124.8612
8424.235765, 76.637, -126.6443
8485.281250, 76.617, -128.1818
8546.769096, 76.602, -129.4708
8608.702508, 76.603, -130.5273
8671.084715, 76.634, -131.3903
8733.918969, 76.705, -132.1221
8797.208547, 76.822, -132.8041
8860.956746, 76.984, -133.5255
8925.166891, 77.189, -134.3765
8989.842330, 77.426, -135.4373
9054.986433, 77.684, -136.7639
9120.602598, 77.950, -138.3782
9186.694244, 78.214, -140.2706
9253.264817, 78.471, -142.4120
9320.317788, 78.720, -144.7740
9387.856653, 78.962, -147.3442
9455.884932, 79.199, -150.1295
9524.406173, 79.431, -153.1494
9593.423946, 79.656, -156.4261
9662.941850, 79.869, -159.9797
9732.963510, 80.064, -163.8258
9803.492576, 80.235, -167.9747
9874.532725, 80.375, -172.4264
9946.087659, 80.474, -177.1661
10018.161110, 80.527, 177.8337
10090.756835, 80.529, 172.6060
10163.878619, 80.476, 167.1820
10237.530273, 80.365, 161.5944
10311.715638, 80.192, 155.8821
10386.438580, 79.954, 150.0916
10461.702996, 79.648, 144.2750
10537.512808, 79.276, 138.4849
10613.871970, 78.838, 132.7717
10690.784461, 78.337, 127.1804
10768.254293, 77.780, 121.7484
10846.285502, 77.172, 116.5004
10924.882158, 76.524, 111.4443
11004.048358, 75.845, 106.5646
11083.788228, 75.146, 101.8199
11164.105927, 74.439, 97.1429
11245.005640, 73.737, 92.4387
11326.491587, 73.052, 87.5801
11408.568014, 72.399, 82.3992
11491.239200, 71.790, 76.6873
11574.509457, 71.232, 70.2100
11658.383123, 70.729, 62.7326
11742.864573, 70.280, 54.0362
11827.958211, 69.888, 43.9268
11913.668472, 69.562, 32.2573
11999.999825, 69.325, 18.9866
12086.956770, 69.208, 4.2772
12174.543841, 69.240, -11.4225
12262.765605, 69.440, -27.4209
12351.626659, 69.802, -42.9993
12441.131638, 70.300, -57.6594
12531.285206, 70.894, -71.2102
12622.092064, 71.545, -83.6937
12713.556946, 72.219, -95.2670
12805.684621, 72.893, -106.1168
12898.479890, 73.547, -116.4163
12991.947593, 74.167, -126.3120
13086.092601, 74.739, -135.9219
13180.919822, 75.251, -145.3262
13276.434201, 75.688, -154.5614
13372.640716, 76.043, -163.6270
13469.544383, 76.307, -172.4937
13567.150254, 76.476, 178.9003
13665.463417, 76.551, 170.6506
13764.488998, 76.547, 162.8708
13864.232160, 76.490, 155.6625
13964.698101, 76.426, 149.0726
14065.892060, 76.409, 143.0515
14167.819312, 76.489, 137.4297
14270.485171, 76.696, 131.9343
14373.894990, 77.028, 126.2432
14478.054158, 77.450, 120.0544
14582.968107, 77.909, 113.1477
14688.642305, 78.343, 105.4150
14795.082262, 78.698, 96.8673
14902.293527, 78.931, 87.6162
15010.281689, 79.018, 77.8406
15119.052378, 78.948, 67.7402
15228.611264, 78.724, 57.4978
15338.964058, 78.357, 47.2581
15450.116515, 77.859, 37.1256
15562.074428, 77.245, 27.1699
15674.843635, 76.525, 17.4396
15788.430013, 75.706, 7.9768
15902.839485, 74.792, -1.1714
16018.078016, 73.784, -9.9366
16134.151612, 72.676, -18.1978
16251.066326, 71.460, -25.7299
16368.828251, 70.128, -32.1527
16487.443528, 68.693, -36.8937
16606.918341, 67.208, -39.2069
16727.258917, 65.809, -38.4321
16848.471530, 64.749, -34.8080
16970.562500, 64.313, -30.3809
17093.538192, 64.573, -28.1010
17217.405016, 65.298, -29.6335
17342.169430, 66.176, -34.9874
17467.837939, 66.996, -43.4635
17594.417093, 67.656, -54.2925
17721.913492, 68.123, -66.8446
17850.333783, 68.395, -80.6681
17979.684660, 68.482, -95.4633
18109.972866, 68.391, -111.0293
18241.205195, 68.126, -127.2158
18373.388487, 67.684, -143.8798
18506.529634, 67.063, -160.8647
18640.635577, 66.260, -177.9978
18775.713306, 65.276, 164.9174
18911.769865, 64.120, 148.0950
19048.812345, 62.828, 131.6945
19186.847892, 61.495, 115.6624
19325.883701, 60.294, 99.6178
19465.927021, 59.440, 83.1586
19606.985152, 59.044, 66.6606
19749.065449, 59.011, 51.6733
19892.175318, 59.134, 40.2373
20036.322221, 59.237, 34.0273
