* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:24:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 19
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
46.626375, 90.838, -79.3298
46.964249, 90.905, -79.8768
47.304571, 90.973, -80.4219
47.647360, 91.041, -80.9675
47.992632, 91.110, -81.5139
48.340407, 91.178, -82.0600
48.690701, 91.247, -82.6062
49.043534, 91.316, -83.1547
49.398924, 91.385, -83.7086
49.756889, 91.454, -84.2701
50.117447, 91.521, -84.8384
50.480619, 91.586, -85.4105
50.846423, 91.650, -85.9825
51.214877, 91.713, -86.5517
51.586001, 91.774, -87.1182
51.959814, 91.836, -87.6839
52.336336, 91.897, -88.2513
52.715587, 91.957, -88.8221
53.097586, 92.018, -89.3966
53.482353, 92.077, -89.9746
53.869908, 92.137, -90.5558
54.260272, 92.197, -91.1400
54.653464, 92.256, -91.7267
55.049506, 92.316, -92.3151
55.448417, 92.376, -92.9042
55.850219, 92.438, -93.4937
56.254933, 92.500, -94.0838
56.662579, 92.563, -94.6753
57.073180, 92.628, -95.2700
57.486755, 92.694, -95.8706
57.903328, 92.760, -96.4812
58.322919, 92.825, -97.1045
58.745551, 92.887, -97.7381
59.171246, 92.945, -98.3721
59.600025, 92.997, -98.9904
60.031911, 93.046, -99.5778
60.466927, 93.093, -100.1274
60.905096, 93.141, -100.6450
61.346439, 93.192, -101.1455
61.790981, 93.244, -101.6447
62.238744, 93.297, -102.1531
62.689751, 93.349, -102.6735
63.144027, 93.400, -103.2043
63.601595, 93.450, -103.7433
64.062478, 93.498, -104.2893
64.526701, 93.544, -104.8423
64.994288, 93.590, -105.4020
65.465264, 93.635, -105.9679
65.939652, 93.679, -106.5394
66.417478, 93.723, -107.1152
66.898766, 93.766, -107.6940
67.383542, 93.810, -108.2744
67.871831, 93.853, -108.8550
68.363659, 93.895, -109.4346
68.859050, 93.938, -110.0117
69.358031, 93.980, -110.5852
69.860628, 94.022, -111.1542
70.366867, 94.064, -111.7192
70.876774, 94.106, -112.2808
71.390376, 94.147, -112.8401
71.907700, 94.187, -113.3983
72.428773, 94.227, -113.9562
72.953622, 94.266, -114.5145
73.482274, 94.303, -115.0732
74.014757, 94.340, -115.6317
74.551098, 94.376, -116.1890
75.091326, 94.410, -116.7443
75.635469, 94.445, -117.2980
76.183555, 94.480, -117.8517
76.735612, 94.515, -118.4076
77.291670, 94.549, -118.9675
77.851757, 94.583, -119.5319
78.415903, 94.616, -120.0997
78.984137, 94.648, -120.6688
79.556489, 94.678, -121.2369
80.132988, 94.708, -121.8022
80.713665, 94.736, -122.3638
81.298549, 94.763, -122.9217
81.887672, 94.790, -123.4769
82.481064, 94.816, -124.0300
83.078756, 94.842, -124.5814
83.680778, 94.867, -125.1309
84.287164, 94.892, -125.6792
84.897943, 94.917, -126.2272
85.513149, 94.941, -126.7759
86.132812, 94.965, -127.3258
86.756966, 94.989, -127.8771
87.385643, 95.011, -128.4296
88.018875, 95.033, -128.9823
88.656696, 95.054, -129.5328
89.299139, 95.073, -130.0785
89.946238, 95.091, -130.6185
90.598025, 95.109, -131.1534
91.254536, 95.126, -131.6846
91.915804, 95.142, -132.2140
92.581864, 95.158, -132.7435
93.252750, 95.173, -133.2740
93.928498, 95.187, -133.8051
94.609143, 95.201, -134.3347
95.294719, 95.214, -134.8617
95.985264, 95.227, -135.3853
96.680813, 95.240, -135.9059
97.381402, 95.254, -136.4243
98.087068, 95.268, -136.9410
98.797847, 95.282, -137.4561
99.513777, 95.295, -137.9694
100.234895, 95.308, -138.4808
100.961238, 95.319, -138.9906
101.692845, 95.329, -139.4987
102.429753, 95.339, -140.0054
103.172002, 95.347, -140.5122
103.919628, 95.355, -141.0204
104.672673, 95.362, -141.5302
105.431174, 95.368, -142.0402
106.195172, 95.374, -142.5478
106.964706, 95.380, -143.0505
107.739816, 95.387, -143.5472
108.520543, 95.393, -144.0392
109.306928, 95.398, -144.5280
110.099011, 95.403, -145.0149
110.896834, 95.406, -145.5004
111.700438, 95.408, -145.9848
112.509866, 95.410, -146.4692
113.325158, 95.412, -146.9560
114.146359, 95.415, -147.4474
114.973511, 95.421, -147.9448
115.806656, 95.428, -148.4485
116.645839, 95.437, -148.9570
117.491103, 95.447, -149.4685
118.342492, 95.455, -149.9808
119.200050, 95.458, -150.4868
120.063823, 95.456, -150.9705
120.933855, 95.448, -151.4158
121.810191, 95.437, -151.8221
122.692878, 95.425, -152.2065
123.581962, 95.413, -152.5889
124.477487, 95.402, -152.9813
125.379503, 95.392, -153.3878
126.288054, 95.383, -153.8062
127.203189, 95.375, -154.2321
128.124956, 95.368, -154.6608
129.053402, 95.362, -155.0881
129.988577, 95.356, -155.5111
130.930527, 95.350, -155.9283
131.879304, 95.343, -156.3398
132.834956, 95.335, -156.7471
133.797533, 95.326, -157.1516
134.767085, 95.317, -157.5546
135.743663, 95.307, -157.9562
136.727317, 95.297, -158.3566
137.718100, 95.287, -158.7555
138.716062, 95.278, -159.1523
139.721255, 95.269, -159.5466
140.733733, 95.260, -159.9376
141.753548, 95.250, -160.3256
142.780753, 95.240, -160.7114
143.815401, 95.229, -161.0958
144.857546, 95.217, -161.4794
145.907244, 95.205, -161.8619
146.964548, 95.192, -162.2429
148.029514, 95.178, -162.6202
149.102197, 95.164, -162.9919
150.182652, 95.150, -163.3564
151.270938, 95.136, -163.7141
152.367109, 95.124, -164.0675
153.471224, 95.112, -164.4201
154.583340, 95.100, -164.7739
155.703515, 95.088, -165.1302
156.831807, 95.075, -165.4896
157.968274, 95.062, -165.8517
159.112978, 95.047, -166.2141
160.265976, 95.031, -166.5736
161.427329, 95.013, -166.9271
162.597098, 94.996, -167.2726
163.775344, 94.977, -167.6094
164.962128, 94.958, -167.9383
166.157511, 94.939, -168.2609
167.361557, 94.920, -168.5789
168.574328, 94.901, -168.8941
169.795887, 94.881, -169.2077
171.026298, 94.862, -169.5197
172.265625, 94.844, -169.8290
173.513933, 94.825, -170.1342
174.771286, 94.807, -170.4353
176.037751, 94.790, -170.7330
177.313393, 94.773, -171.0283
178.598279, 94.757, -171.3224
179.892476, 94.740, -171.6167
181.196051, 94.724, -171.9131
182.509072, 94.708, -172.2136
183.831608, 94.691, -172.5178
185.163728, 94.673, -172.8234
186.505500, 94.655, -173.1277
187.856996, 94.635, -173.4288
189.218285, 94.616, -173.7258
190.589439, 94.596, -174.0193
191.970529, 94.575, -174.3102
193.361626, 94.555, -174.5992
194.762804, 94.534, -174.8866
196.174136, 94.514, -175.1719
197.595694, 94.494, -175.4549
199.027554, 94.473, -175.7361
200.469790, 94.452, -176.0161
201.922477, 94.430, -176.2954
203.385690, 94.408, -176.5742
204.859507, 94.385, -176.8512
206.344003, 94.362, -177.1244
207.839257, 94.339, -177.3917
209.345346, 94.315, -177.6526
210.862348, 94.291, -177.9082
212.390344, 94.266, -178.1606
213.929412, 94.241, -178.4115
215.479633, 94.215, -178.6614
217.041087, 94.189, -178.9089
218.613856, 94.163, -179.1518
220.198022, 94.136, -179.3881
221.793668, 94.109, -179.6178
223.400876, 94.082, -179.8420
225.019731, 94.055, 179.9377
226.650317, 94.028, 179.7200
228.292718, 94.000, 179.5029
229.947022, 93.972, 179.2845
231.613312, 93.944, 179.0634
233.291678, 93.916, 178.8391
234.982206, 93.887, 178.6124
236.684984, 93.858, 178.3844
238.400101, 93.830, 178.1577
240.127646, 93.801, 177.9359
241.867710, 93.774, 177.7220
243.620383, 93.747, 177.5170
245.385757, 93.720, 177.3200
247.163923, 93.694, 177.1287
248.954975, 93.666, 176.9404
250.759005, 93.639, 176.7538
252.576108, 93.611, 176.5692
254.406379, 93.582, 176.3869
256.249912, 93.554, 176.2064
258.106805, 93.524, 176.0274
259.977153, 93.494, 175.8514
261.861055, 93.464, 175.6799
263.758608, 93.433, 175.5131
265.669911, 93.402, 175.3496
267.595065, 93.371, 175.1869
269.534169, 93.341, 175.0231
271.487325, 93.311, 174.8579
273.454634, 93.282, 174.6927
275.436199, 93.252, 174.5301
277.432123, 93.223, 174.3719
279.442511, 93.193, 174.2185
281.467467, 93.162, 174.0692
283.507096, 93.131, 173.9229
285.561505, 93.100, 173.7788
287.630801, 93.069, 173.6363
289.715093, 93.039, 173.4954
291.814488, 93.008, 173.3575
293.929096, 92.978, 173.2244
296.059027, 92.948, 173.0970
298.204393, 92.918, 172.9757
300.365305, 92.887, 172.8600
302.541876, 92.856, 172.7491
304.734219, 92.824, 172.6421
306.942449, 92.791, 172.5369
309.166680, 92.759, 172.4302
311.407029, 92.727, 172.3193
313.663613, 92.696, 172.2036
315.936549, 92.664, 172.0856
318.225955, 92.633, 171.9687
320.531952, 92.602, 171.8563
322.854659, 92.570, 171.7506
325.194197, 92.539, 171.6534
327.550688, 92.507, 171.5656
329.924255, 92.474, 171.4865
332.315022, 92.442, 171.4151
334.723114, 92.409, 171.3500
337.148655, 92.376, 171.2896
339.591774, 92.345, 171.2324
342.052596, 92.314, 171.1768
344.531250, 92.284, 171.1206
347.027865, 92.255, 171.0616
349.542572, 92.226, 170.9987
352.075502, 92.196, 170.9327
354.626786, 92.166, 170.8669
357.196558, 92.137, 170.8053
359.784951, 92.107, 170.7504
362.392101, 92.077, 170.7020
365.018144, 92.048, 170.6574
367.663216, 92.020, 170.6138
370.327455, 91.991, 170.5686
373.011000, 91.963, 170.5203
375.713992, 91.934, 170.4697
378.436570, 91.905, 170.4194
381.178878, 91.875, 170.3728
383.941057, 91.844, 170.3321
386.723252, 91.813, 170.2985
389.525608, 91.782, 170.2729
392.348271, 91.752, 170.2555
395.191389, 91.721, 170.2433
398.055108, 91.692, 170.2310
400.939580, 91.662, 170.2136
403.844953, 91.632, 170.1888
406.771380, 91.602, 170.1578
409.719013, 91.572, 170.1229
412.688006, 91.542, 170.0870
415.678514, 91.512, 170.0535
418.690692, 91.482, 170.0271
421.724697, 91.453, 170.0126
424.780688, 91.425, 170.0106
427.858824, 91.397, 170.0156
430.959265, 91.371, 170.0201
434.082174, 91.345, 170.0196
437.227712, 91.319, 170.0148
440.396044, 91.294, 170.0098
443.587336, 91.269, 170.0097
446.801752, 91.244, 170.0171
450.039462, 91.218, 170.0308
453.300634, 91.191, 170.0461
456.585437, 91.163, 170.0599
459.894043, 91.133, 170.0735
463.226625, 91.104, 170.0892
466.583356, 91.074, 170.1084
469.964411, 91.044, 170.1328
473.369967, 91.014, 170.1625
476.800201, 90.984, 170.1953
480.255292, 90.954, 170.2266
483.735420, 90.924, 170.2523
487.240766, 90.894, 170.2720
490.771513, 90.865, 170.2882
494.327846, 90.836, 170.3052
497.909949, 90.808, 170.3264
501.518010, 90.780, 170.3534
505.152216, 90.753, 170.3858
508.812758, 90.727, 170.4212
512.499825, 90.700, 170.4574
516.213610, 90.673, 170.4941
519.954306, 90.646, 170.5328
523.722109, 90.618, 170.5764
527.517216, 90.590, 170.6271
531.339823, 90.562, 170.6861
535.190130, 90.534, 170.7540
539.068339, 90.507, 170.8314
542.974650, 90.480, 170.9166
546.909268, 90.455, 171.0038
550.872398, 90.430, 171.0863
554.864247, 90.406, 171.1613
558.885022, 90.382, 171.2302
562.934933, 90.358, 171.2962
567.014192, 90.334, 171.3613
571.123010, 90.310, 171.4255
575.261603, 90.285, 171.4887
579.430186, 90.261, 171.5521
583.628976, 90.238, 171.6178
587.858192, 90.215, 171.6881
592.118055, 90.192, 171.7642
596.408786, 90.169, 171.8467
600.730610, 90.145, 171.9359
605.083752, 90.119, 172.0317
609.468438, 90.093, 172.1323
613.884897, 90.067, 172.2338
618.333360, 90.042, 172.3341
622.814059, 90.018, 172.4338
627.327226, 89.996, 172.5342
631.873098, 89.975, 172.6357
636.451911, 89.954, 172.7388
641.063904, 89.932, 172.8433
645.709317, 89.911, 172.9485
650.388393, 89.888, 173.0530
655.101375, 89.866, 173.1554
659.848510, 89.844, 173.2557
664.630044, 89.822, 173.3557
669.446228, 89.801, 173.4580
674.297311, 89.780, 173.5645
679.183547, 89.758, 173.6763
684.105191, 89.737, 173.7931
689.062499, 89.715, 173.9139
694.055730, 89.694, 174.0377
699.085144, 89.673, 174.1632
704.151003, 89.653, 174.2902
709.253572, 89.634, 174.4178
714.393116, 89.615, 174.5450
719.569903, 89.597, 174.6710
724.784203, 89.578, 174.7970
730.036288, 89.560, 174.9250
735.326432, 89.541, 175.0574
740.654910, 89.522, 175.1956
746.022001, 89.503, 175.3395
751.427984, 89.484, 175.4872
756.873141, 89.465, 175.6341
762.357756, 89.446, 175.7754
767.882114, 89.428, 175.9095
773.446504, 89.409, 176.0389
779.051217, 89.391, 176.1680
784.696543, 89.374, 176.2998
790.382778, 89.357, 176.4343
796.110217, 89.340, 176.5707
801.879160, 89.323, 176.7089
807.689907, 89.304, 176.8497
813.542761, 89.285, 176.9951
819.438027, 89.265, 177.1466
825.376013, 89.245, 177.3058
831.357028, 89.224, 177.4741
837.381383, 89.205, 177.6524
843.449394, 89.186, 177.8392
849.561376, 89.170, 178.0316
855.717648, 89.155, 178.2261
861.918531, 89.141, 178.4197
868.164348, 89.128, 178.6104
874.455424, 89.116, 178.7983
880.792089, 89.105, 178.9862
887.174671, 89.094, 179.1776
893.603505, 89.085, 179.3739
900.078924, 89.076, 179.5728
906.601267, 89.067, 179.7710
913.170874, 89.059, 179.9665
919.788086, 89.051, -179.8406
926.453250, 89.044, -179.6483
933.166712, 89.038, -179.4548
939.928823, 89.033, -179.2609
946.739934, 89.030, -179.0709
953.600402, 89.028, -178.8907
960.510584, 89.027, -178.7236
967.470839, 89.026, -178.5684
974.481532, 89.023, -178.4215
981.543027, 89.020, -178.2792
988.655692, 89.015, -178.1383
995.819899, 89.008, -177.9967
1003.036020, 89.001, -177.8526
1010.304433, 88.992, -177.7037
1017.625515, 88.982, -177.5475
1024.999649, 88.973, -177.3818
1032.427219, 88.965, -177.2061
1039.908612, 88.957, -177.0223
1047.444219, 88.952, -176.8354
1055.034432, 88.947, -176.6510
1062.679646, 88.944, -176.4733
1070.380261, 88.940, -176.3032
1078.136677, 88.937, -176.1380
1085.949300, 88.932, -175.9724
1093.818536, 88.926, -175.7998
1101.744796, 88.919, -175.6154
1109.728493, 88.912, -175.4171
1117.770043, 88.906, -175.2067
1125.869866, 88.902, -174.9923
1134.028383, 88.900, -174.7853
1142.246020, 88.900, -174.5926
1150.523206, 88.901, -174.4150
1158.860371, 88.901, -174.2500
1167.257951, 88.901, -174.0909
1175.716383, 88.899, -173.9288
1184.236109, 88.897, -173.7566
1192.817572, 88.895, -173.5731
1201.461220, 88.893, -173.3812
1210.167503, 88.892, -173.1833
1218.936876, 88.890, -172.9796
1227.769795, 88.889, -172.7686
1236.666721, 88.889, -172.5510
1245.628118, 88.889, -172.3295
1254.654453, 88.891, -172.1061
1263.746196, 88.896, -171.8819
1272.903822, 88.902, -171.6569
1282.127808, 88.911, -171.4320
1291.418634, 88.922, -171.2104
1300.776786, 88.936, -170.9973
1310.202751, 88.952, -170.7983
1319.697020, 88.968, -170.6166
1329.260089, 88.983, -170.4531
1338.892455, 88.998, -170.3068
1348.594622, 89.011, -170.1740
1358.367094, 89.023, -170.0460
1368.210382, 89.033, -169.9147
1378.124999, 89.043, -169.7779
1388.111461, 89.053, -169.6395
1398.170288, 89.064, -169.5051
1408.302007, 89.075, -169.3790
1418.507144, 89.084, -169.2624
1428.786231, 89.092, -169.1511
1439.139805, 89.098, -169.0375
1449.568405, 89.104, -168.9137
1460.072576, 89.109, -168.7760
1470.652863, 89.117, -168.6278
1481.309820, 89.126, -168.4783
1492.044002, 89.138, -168.3373
1502.855968, 89.152, -168.2111
1513.746282, 89.165, -168.1010
1524.715511, 89.177, -168.0043
1535.764228, 89.187, -167.9146
1546.893009, 89.194, -167.8228
1558.102433, 89.200, -167.7205
1569.393086, 89.204, -167.6028
1580.765555, 89.211, -167.4697
1592.220434, 89.220, -167.3267
1603.758320, 89.234, -167.1814
1615.379813, 89.255, -167.0396
1627.085521, 89.284, -166.9060
1638.876054, 89.323, -166.7839
1650.752025, 89.373, -166.6744
1662.714055, 89.430, -166.5750
1674.762766, 89.494, -166.4814
1686.898788, 89.561, -166.3900
1699.122752, 89.624, -166.2992
1711.435296, 89.681, -166.2096
1723.837061, 89.727, -166.1218
1736.328695, 89.761, -166.0351
1748.910849, 89.781, -165.9490
1761.584178, 89.788, -165.8646
1774.349343, 89.783, -165.7858
1787.207010, 89.769, -165.7147
1800.157848, 89.748, -165.6474
1813.202534, 89.722, -165.5728
1826.341747, 89.696, -165.4805
1839.576172, 89.672, -165.3716
1852.906500, 89.653, -165.2597
1866.333424, 89.638, -165.1619
1879.857645, 89.626, -165.0891
1893.479869, 89.613, -165.0417
1907.200804, 89.599, -165.0174
1921.021168, 89.582, -165.0186
1934.941679, 89.562, -165.0502
1948.963064, 89.537, -165.1119
1963.086054, 89.505, -165.1937
1977.311384, 89.466, -165.2787
1991.639798, 89.422, -165.3516
2006.072041, 89.374, -165.4033
2020.608866, 89.325, -165.4356
2035.251031, 89.276, -165.4597
2049.999299, 89.227, -165.4918
2064.854438, 89.178, -165.5433
2079.817225, 89.126, -165.6162
2094.888438, 89.070, -165.7070
2110.068863, 89.009, -165.8128
2125.359292, 88.943, -165.9308
2140.760521, 88.871, -166.0551
2156.273355, 88.793, -166.1763
2171.898600, 88.707, -166.2826
2187.637073, 88.615, -166.3583
2203.489593, 88.519, -166.3886
2219.456987, 88.423, -166.3702
2235.540087, 88.330, -166.3145
2251.739732, 88.243, -166.2434
2268.056766, 88.164, -166.1849
2284.492041, 88.094, -166.1697
2301.046412, 88.029, -166.2244
2317.720742, 87.965, -166.3602
2334.515902, 87.899, -166.5640
2351.432767, 87.826, -166.8063
2368.472218, 87.748, -167.0587
2385.635144, 87.664, -167.3010
2402.922440, 87.575, -167.5208
2420.335006, 87.480, -167.7087
2437.873752, 87.380, -167.8514
2455.539590, 87.275, -167.9384
2473.333442, 87.169, -167.9790
2491.256235, 87.061, -168.0024
2509.308905, 86.946, -168.0278
2527.492392, 86.821, -168.0365
2545.807644, 86.683, -167.9803
2564.255615, 86.536, -167.8123
2582.837268, 86.388, -167.5114
2601.553572, 86.247, -167.0844
2620.405502, 86.117, -166.5524
2639.394040, 86.003, -165.9388
2658.520177, 85.905, -165.2636
2677.784910, 85.824, -164.5420
2697.189244, 85.759, -163.7950
2716.734189, 85.709, -163.0515
2736.420765, 85.665, -162.3295
2756.249998, 85.619, -161.6074
2776.222921, 85.565, -160.8188
2796.340577, 85.503, -159.8770
2816.604013, 85.442, -158.7090
2837.014287, 85.392, -157.2899
2857.572462, 85.366, -155.6621
2878.279610, 85.370, -153.9203
2899.136811, 85.403, -152.1740
2920.145151, 85.455, -150.5154
2941.305727, 85.511, -148.9799
2962.619641, 85.559, -147.5243
2984.088004, 85.592, -146.0515
3005.711935, 85.616, -144.4564
3027.492563, 85.643, -142.6682
3049.431022, 85.688, -140.6822
3071.528457, 85.767, -138.5731
3093.786018, 85.885, -136.4718
3116.204867, 86.038, -134.5097
3138.786172, 86.214, -132.7617
3161.531110, 86.399, -131.2277
3184.440868, 86.585, -129.8513
3207.516639, 86.768, -128.5477
3230.759627, 86.953, -127.2373
3254.171043, 87.153, -125.8829
3277.752108, 87.376, -124.5103
3301.504051, 87.630, -123.1931
3325.428110, 87.911, -122.0209
3349.525533, 88.211, -121.0603
3373.797576, 88.521, -120.3248
3398.245504, 88.833, -119.7885
3422.870591, 89.144, -119.4184
3447.674123, 89.454, -119.1861
3472.657391, 89.763, -119.0688
3497.821698, 90.076, -119.0500
3523.168356, 90.397, -119.1346
3548.698686, 90.729, -119.3610
3574.414019, 91.071, -119.7867
3600.315697, 91.417, -120.4652
3626.405068, 91.755, -121.4236
3652.683494, 92.078, -122.6545
3679.152345, 92.378, -124.1254
3705.812999, 92.653, -125.7941
3732.666848, 92.904, -127.6243
3759.715291, 93.134, -129.5975
3786.959737, 93.348, -131.7216
3814.401609, 93.542, -134.0234
3842.042335, 93.712, -136.5200
3869.883358, 93.849, -139.1949
3897.926128, 93.946, -142.0017
3926.172107, 94.002, -144.8823
3954.622769, 94.018, -147.7808
3983.279596, 93.997, -150.6493
4012.144082, 93.944, -153.4537
4041.217732, 93.864, -156.1747
4070.502061, 93.760, -158.8022
4099.998597, 93.636, -161.3339
4129.708877, 93.491, -163.7698
4159.634450, 93.323, -166.1013
4189.776876, 93.130, -168.3048
4220.137726, 92.913, -170.3461
4250.718584, 92.674, -172.1961
4281.521043, 92.418, -173.8448
4312.546709, 92.152, -175.3033
4343.797200, 91.878, -176.5936
4375.274146, 91.597, -177.7352
4406.979186, 91.308, -178.7349
4438.913974, 91.013, -179.5890
4471.080174, 90.713, 179.7083
4503.479464, 90.411, 179.1588
4536.113533, 90.113, 178.7571
4568.984081, 89.822, 178.4855
4602.092823, 89.542, 178.3182
4635.441485, 89.273, 178.2329
4669.031805, 89.015, 178.2220
4702.865534, 88.767, 178.2939
4736.944436, 88.531, 178.4622
4771.270288, 88.310, 178.7269
4805.844880, 88.108, 179.0667
4840.670013, 87.924, 179.4531
4875.747503, 87.755, 179.8751
4911.079179, 87.599, -179.6531
4946.666884, 87.454, -179.1071
4982.512471, 87.323, -178.4741
5018.617810, 87.208, -177.7653
5054.984784, 87.109, -177.0043
5091.615287, 87.023, -176.2085
5128.511230, 86.948, -175.3754
5165.674537, 86.882, -174.4899
5203.107144, 86.827, -173.5489
5240.811003, 86.783, -172.5715
5278.788080, 86.749, -171.5873
5317.040355, 86.719, -170.6164
5355.569821, 86.689, -169.6593
5394.378487, 86.654, -168.7034
5433.468378, 86.610, -167.7300
5472.841529, 86.556, -166.7161
5512.499995, 86.489, -165.6298
5552.445842, 86.409, -164.4193
5592.681154, 86.320, -163.0094
5633.208027, 86.232, -161.3165
5674.028574, 86.163, -159.2799
5715.144924, 86.138, -156.8967
5756.559221, 86.181, -154.2453
5798.273622, 86.312, -151.4874
5840.290302, 86.540, -148.8470
5882.611454, 86.859, -146.5693
5925.239281, 87.247, -144.8716
5968.176007, 87.674, -143.8948
6011.423871, 88.103, -143.6686
6054.985126, 88.504, -144.1186
6098.862045, 88.858, -145.1106
6143.056913, 89.152, -146.4988
6187.572036, 89.381, -148.1494
6232.409733, 89.546, -149.9379
6277.572344, 89.649, -151.7469
6323.062220, 89.701, -153.4771
6368.881736, 89.716, -155.0646
6415.033278, 89.708, -156.4899
6461.519254, 89.692, -157.7698
6508.342086, 89.676, -158.9443
6555.504216, 89.666, -160.0623
6603.008102, 89.664, -161.1715
6650.856220, 89.670, -162.3149
6699.051066, 89.682, -163.5261
6747.595151, 89.694, -164.8247
6796.491007, 89.703, -166.2150
6845.741183, 89.705, -167.6920
6895.348246, 89.697, -169.2459
6945.314781, 89.678, -170.8638
6995.643395, 89.648, -172.5338
7046.336711, 89.606, -174.2487
7097.397372, 89.554, -176.0081
7148.828039, 89.492, -177.8151
7200.631394, 89.419, -179.6732
7252.810137, 89.337, 178.4147
7305.366989, 89.244, 176.4438
7358.304690, 89.141, 174.4106
7411.625999, 89.026, 172.3167
7465.333696, 88.898, 170.1691
7519.430581, 88.756, 167.9761
7573.919475, 88.599, 165.7471
