* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:57:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 83.442, 135.5689
7669.482029, 83.065, 130.2758
7725.058258, 82.517, 124.1949
7781.037214, 81.789, 117.3280
7837.421817, 80.876, 109.6450
7894.215007, 79.782, 101.0523
7951.419743, 78.522, 91.3819
8009.039008, 77.122, 80.4661
8067.075806, 75.621, 68.3929
8125.533163, 74.071, 55.9491
8184.414126, 72.549, 44.8629
8243.721764, 71.177, 37.2643
8303.459170, 70.138, 34.6656
8363.629458, 69.645, 37.2115
8424.235765, 69.792, 43.3267
8485.281250, 70.450, 50.4166
8546.769096, 71.373, 56.6596
8608.702508, 72.368, 61.7917
8671.084715, 73.353, 66.4598
8733.918969, 74.334, 71.4797
8797.208547, 75.366, 77.4476
8860.956746, 76.508, 84.5131
8925.166891, 77.793, 92.2466
8989.842330, 79.206, 99.7457
9054.986433, 80.700, 106.0300
9120.602598, 82.209, 110.4306
9186.694244, 83.668, 112.6906
9253.264817, 85.015, 112.8504
9320.317788, 86.195, 111.1154
9387.856653, 87.158, 107.7871
9455.884932, 87.863, 103.2467
9524.406173, 88.279, 97.9495
9593.423946, 88.396, 92.3913
9662.941850, 88.226, 87.0341
9732.963510, 87.799, 82.2295
9803.492576, 87.155, 78.1782
9874.532725, 86.332, 74.9339
9946.087659, 85.363, 72.4287
10018.161110, 84.269, 70.5063
10090.756835, 83.061, 68.9490
10163.878619, 81.741, 67.4794
10237.530273, 80.312, 65.7048
10311.715638, 78.792, 62.9198
10386.438580, 77.246, 57.4829
10461.702996, 75.844, 44.5271
10537.512808, 74.892, 9.9210
10613.871970, 74.701, -36.7102
10690.784461, 75.277, -56.6087
10768.254293, 76.327, -62.6051
10846.285502, 77.558, -63.3723
10924.882158, 78.813, -61.6781
11004.048358, 80.034, -58.6714
11083.788228, 81.202, -55.0065
11164.105927, 82.311, -51.1288
11245.005640, 83.358, -47.3359
11326.491587, 84.335, -43.7842
11408.568014, 85.240, -40.4951
11491.239200, 86.077, -37.3819
11574.509457, 86.861, -34.3128
11658.383123, 87.614, -31.2121
11742.864573, 88.360, -28.1600
11827.958211, 89.109, -25.4091
11913.668472, 89.844, -23.2786
11999.999825, 90.532, -21.9943
12086.956770, 91.129, -21.5847
12174.543841, 91.595, -21.8726
12262.765605, 91.905, -22.5278
12351.626659, 92.057, -23.1475
12441.131638, 92.071, -23.3447
12531.285206, 91.988, -22.8296
12622.092064, 91.861, -21.4725
12713.556946, 91.748, -19.3347
12805.684621, 91.694, -16.6631
12898.479890, 91.725, -13.8393
12991.947593, 91.839, -11.2873
13086.092601, 92.008, -9.3594
13180.919822, 92.183, -8.2449
13276.434201, 92.311, -7.9377
13372.640716, 92.347, -8.2689
13469.544383, 92.260, -8.9730
13567.150254, 92.034, -9.7507
13665.463417, 91.666, -10.3071
13764.488998, 91.165, -10.3599
13864.232160, 90.547, -9.6229
13964.698101, 89.839, -7.7881
14065.892060, 89.084, -4.5440
14167.819312, 88.346, 0.3087
14270.485171, 87.709, 6.6108
14373.894990, 87.251, 13.6131
14478.054158, 87.002, 20.1355
14582.968107, 86.923, 25.1647
14688.642305, 86.921, 28.2919
14795.082262, 86.894, 29.6573
14902.293527, 86.753, 29.6938
15010.281689, 86.441, 28.9443
15119.052378, 85.928, 27.9674
15228.611264, 85.213, 27.2724
15338.964058, 84.316, 27.2697
15450.116515, 83.266, 28.2707
15562.074428, 82.101, 30.5455
15674.843635, 80.861, 34.3756
15788.430013, 79.602, 39.9615
15902.839485, 78.396, 47.0868
16018.078016, 77.316, 54.7937
16134.151612, 76.399, 61.7138
16251.066326, 75.611, 66.9388
16368.828251, 74.872, 70.3853
16487.443528, 74.097, 72.4730
16606.918341, 73.222, 73.7387
16727.258917, 72.207, 74.6913
16848.471530, 71.033, 75.8713
16970.562500, 69.696, 78.0522
17093.538192, 68.221, 82.5780
17217.405016, 66.679, 91.7811
17342.169430, 65.206, 108.3464
17467.837939, 63.988, 129.8645
17594.417093, 63.152, 146.7607
17721.913492, 62.670, 155.3465
17850.333783, 62.405, 158.0635
17979.684660, 62.261, 157.4399
18109.972866, 62.268, 155.1942
18241.205195, 62.554, 153.4638
18373.388487, 63.220, 169.4246
18506.529634, 64.213, -65.4669
18640.635577, 65.359, -65.0331
18775.713306, 66.481, -72.5841
18911.769865, 67.475, -82.2898
19048.812345, 68.311, -93.1135
19186.847892, 69.006, -104.6745
19325.883701, 69.597, -116.7826
19465.927021, 70.115, -129.2105
19606.985152, 70.568, -141.4622
19749.065449, 70.943, -152.6052
19892.175318, 71.214, -161.3107
20036.322221, 71.357, -166.1606
