* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:36:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
44.649570, 89.917, -63.0579
44.973119, 89.990, -63.6303
45.299013, 90.064, -64.1958
45.627268, 90.140, -64.7593
45.957902, 90.217, -65.3254
46.290932, 90.294, -65.8973
46.626375, 90.372, -66.4768
46.964249, 90.449, -67.0638
47.304571, 90.525, -67.6575
47.647360, 90.601, -68.2558
47.992632, 90.676, -68.8568
48.340407, 90.750, -69.4586
48.690701, 90.824, -70.0598
49.043534, 90.899, -70.6598
49.398924, 90.973, -71.2585
49.756889, 91.048, -71.8567
50.117447, 91.124, -72.4556
50.480619, 91.200, -73.0566
50.846423, 91.276, -73.6611
51.214877, 91.352, -74.2693
51.586001, 91.428, -74.8809
51.959814, 91.503, -75.4957
52.336336, 91.578, -76.1141
52.715587, 91.653, -76.7380
53.097586, 91.728, -77.3706
53.482353, 91.802, -78.0143
53.869908, 91.875, -78.6687
54.260272, 91.946, -79.3300
54.653464, 92.015, -79.9927
55.049506, 92.084, -80.6523
55.448417, 92.153, -81.3094
55.850219, 92.224, -81.9685
56.254933, 92.296, -82.6353
56.662579, 92.369, -83.3124
57.073180, 92.443, -83.9992
57.486755, 92.517, -84.6954
57.903328, 92.592, -85.4048
58.322919, 92.666, -86.1345
58.745551, 92.736, -86.8860
59.171246, 92.800, -87.6470
59.600025, 92.855, -88.3898
60.031911, 92.903, -89.0826
60.466927, 92.948, -89.7067
60.905096, 92.996, -90.2678
61.346439, 93.050, -90.7932
61.790981, 93.110, -91.3148
62.238744, 93.172, -91.8539
62.689751, 93.235, -92.4152
63.144027, 93.295, -92.9931
63.601595, 93.354, -93.5815
64.062478, 93.411, -94.1785
64.526701, 93.466, -94.7844
64.994288, 93.521, -95.4002
65.465264, 93.574, -96.0257
65.939652, 93.627, -96.6605
66.417478, 93.679, -97.3040
66.898766, 93.731, -97.9543
67.383542, 93.782, -98.6085
67.871831, 93.832, -99.2636
68.363659, 93.883, -99.9185
68.859050, 93.934, -100.5732
69.358031, 93.984, -101.2282
69.860628, 94.034, -101.8829
70.366867, 94.084, -102.5359
70.876774, 94.132, -103.1862
71.390376, 94.178, -103.8333
71.907700, 94.224, -104.4775
72.428773, 94.268, -105.1191
72.953622, 94.310, -105.7576
73.482274, 94.352, -106.3923
74.014757, 94.392, -107.0234
74.551098, 94.432, -107.6519
75.091326, 94.472, -108.2805
75.635469, 94.512, -108.9124
76.183555, 94.552, -109.5496
76.735612, 94.592, -110.1930
77.291670, 94.630, -110.8414
77.851757, 94.667, -111.4924
78.415903, 94.703, -112.1431
78.984137, 94.737, -112.7906
79.556489, 94.769, -113.4333
80.132988, 94.801, -114.0699
80.713665, 94.831, -114.7001
81.298549, 94.861, -115.3242
81.887672, 94.890, -115.9433
82.481064, 94.920, -116.5598
83.078756, 94.949, -117.1763
83.680778, 94.978, -117.7935
84.287164, 95.007, -118.4116
84.897943, 95.035, -119.0304
85.513149, 95.064, -119.6500
86.132812, 95.091, -120.2700
86.756966, 95.119, -120.8892
87.385643, 95.145, -121.5062
88.018875, 95.171, -122.1208
88.656696, 95.197, -122.7335
89.299139, 95.222, -123.3455
89.946238, 95.246, -123.9576
90.598025, 95.269, -124.5699
91.254536, 95.290, -125.1812
91.915804, 95.309, -125.7891
92.581864, 95.327, -126.3914
93.252750, 95.344, -126.9872
93.928498, 95.360, -127.5770
94.609143, 95.376, -128.1611
95.294719, 95.391, -128.7413
95.985264, 95.406, -129.3210
96.680813, 95.422, -129.9037
97.381402, 95.437, -130.4899
98.087068, 95.451, -131.0776
98.797847, 95.465, -131.6648
99.513777, 95.478, -132.2501
100.234895, 95.490, -132.8319
100.961238, 95.501, -133.4082
101.692845, 95.512, -133.9779
102.429753, 95.521, -134.5415
103.172002, 95.530, -135.1007
103.919628, 95.538, -135.6569
104.672673, 95.545, -136.2102
105.431174, 95.550, -136.7612
106.195172, 95.556, -137.3115
106.964706, 95.561, -137.8632
107.739816, 95.566, -138.4178
108.520543, 95.571, -138.9743
109.306928, 95.575, -139.5294
110.099011, 95.578, -140.0804
110.896834, 95.580, -140.6271
111.700438, 95.582, -141.1710
112.509866, 95.583, -141.7142
113.325158, 95.583, -142.2586
114.146359, 95.583, -142.8049
114.973511, 95.582, -143.3541
115.806656, 95.581, -143.9080
116.645839, 95.581, -144.4686
117.491103, 95.580, -145.0358
118.342492, 95.578, -145.6019
119.200050, 95.573, -146.1515
120.063823, 95.567, -146.6674
120.933855, 95.562, -147.1436
121.810191, 95.557, -147.5892
122.692878, 95.555, -148.0206
123.581962, 95.552, -148.4509
124.477487, 95.549, -148.8877
125.379503, 95.545, -149.3331
126.288054, 95.538, -149.7864
127.203189, 95.531, -150.2459
128.124956, 95.523, -150.7093
129.053402, 95.514, -151.1744
129.988577, 95.506, -151.6390
130.930527, 95.497, -152.1006
131.879304, 95.488, -152.5573
132.834956, 95.478, -153.0076
133.797533, 95.468, -153.4508
134.767085, 95.456, -153.8868
135.743663, 95.444, -154.3167
136.727317, 95.431, -154.7426
137.718100, 95.418, -155.1660
138.716062, 95.406, -155.5871
139.721255, 95.394, -156.0052
140.733733, 95.382, -156.4202
141.753548, 95.372, -156.8319
142.780753, 95.362, -157.2398
143.815401, 95.352, -157.6432
144.857546, 95.342, -158.0416
145.907244, 95.332, -158.4354
146.964548, 95.322, -158.8265
148.029514, 95.311, -159.2177
149.102197, 95.300, -159.6111
150.182652, 95.288, -160.0074
151.270938, 95.275, -160.4055
152.367109, 95.261, -160.8031
153.471224, 95.246, -161.1976
154.583340, 95.230, -161.5874
155.703515, 95.214, -161.9725
156.831807, 95.198, -162.3538
157.968274, 95.182, -162.7325
159.112978, 95.166, -163.1101
160.265976, 95.150, -163.4877
161.427329, 95.134, -163.8666
162.597098, 95.117, -164.2472
163.775344, 95.099, -164.6292
164.962128, 95.081, -165.0104
166.157511, 95.062, -165.3877
167.361557, 95.043, -165.7580
168.574328, 95.024, -166.1207
169.795887, 95.005, -166.4774
171.026298, 94.986, -166.8292
172.265625, 94.967, -167.1758
173.513933, 94.947, -167.5169
174.771286, 94.926, -167.8537
176.037751, 94.906, -168.1875
177.313393, 94.884, -168.5182
178.598279, 94.862, -168.8451
179.892476, 94.839, -169.1666
181.196051, 94.817, -169.4830
182.509072, 94.794, -169.7957
183.831608, 94.771, -170.1068
185.163728, 94.749, -170.4178
186.505500, 94.727, -170.7290
187.856996, 94.705, -171.0393
189.218285, 94.682, -171.3476
190.589439, 94.660, -171.6531
191.970529, 94.637, -171.9557
193.361626, 94.614, -172.2557
194.762804, 94.592, -172.5542
196.174136, 94.569, -172.8517
197.595694, 94.545, -173.1484
199.027554, 94.520, -173.4440
200.469790, 94.496, -173.7375
201.922477, 94.471, -174.0278
203.385690, 94.446, -174.3145
204.859507, 94.421, -174.5978
206.344003, 94.396, -174.8768
207.839257, 94.371, -175.1511
209.345346, 94.345, -175.4207
210.862348, 94.318, -175.6863
212.390344, 94.291, -175.9479
213.929412, 94.264, -176.2056
215.479633, 94.236, -176.4600
217.041087, 94.209, -176.7120
218.613856, 94.181, -176.9626
220.198022, 94.153, -177.2117
221.793668, 94.125, -177.4590
223.400876, 94.097, -177.7039
225.019731, 94.068, -177.9457
226.650317, 94.039, -178.1836
228.292718, 94.010, -178.4165
229.947022, 93.980, -178.6438
231.613312, 93.949, -178.8662
233.291678, 93.917, -179.0862
234.982206, 93.884, -179.3058
236.684984, 93.849, -179.5255
238.400101, 93.815, -179.7436
240.127646, 93.783, -179.9583
241.867710, 93.754, 179.8320
243.620383, 93.726, 179.6279
245.385757, 93.699, 179.4302
247.163923, 93.673, 179.2377
248.954975, 93.646, 179.0491
250.759005, 93.618, 178.8633
252.576108, 93.590, 178.6792
254.406379, 93.562, 178.4957
256.249912, 93.533, 178.3121
258.106805, 93.503, 178.1282
259.977153, 93.472, 177.9451
261.861055, 93.441, 177.7650
263.758608, 93.410, 177.5907
265.669911, 93.378, 177.4233
267.595065, 93.347, 177.2622
269.534169, 93.315, 177.1066
271.487325, 93.283, 176.9555
273.454634, 93.251, 176.8077
275.436199, 93.220, 176.6624
277.432123, 93.189, 176.5192
279.442511, 93.158, 176.3790
281.467467, 93.127, 176.2416
283.507096, 93.095, 176.1057
285.561505, 93.064, 175.9687
287.630801, 93.033, 175.8296
289.715093, 93.001, 175.6903
291.814488, 92.969, 175.5549
293.929096, 92.937, 175.4266
296.059027, 92.906, 175.3072
298.204393, 92.875, 175.1954
300.365305, 92.845, 175.0878
302.541876, 92.816, 174.9799
304.734219, 92.786, 174.8688
306.942449, 92.755, 174.7555
309.166680, 92.723, 174.6423
311.407029, 92.691, 174.5311
313.663613, 92.658, 174.4222
315.936549, 92.625, 174.3151
318.225955, 92.594, 174.2102
320.531952, 92.564, 174.1097
322.854659, 92.535, 174.0160
325.194197, 92.505, 173.9304
327.550688, 92.476, 173.8527
329.924255, 92.446, 173.7809
332.315022, 92.416, 173.7122
334.723114, 92.385, 173.6434
337.148655, 92.354, 173.5728
339.591774, 92.322, 173.5001
342.052596, 92.289, 173.4274
344.531250, 92.257, 173.3580
347.027865, 92.226, 173.2936
349.542572, 92.195, 173.2344
352.075502, 92.164, 173.1793
354.626786, 92.133, 173.1273
357.196558, 92.102, 173.0768
359.784951, 92.072, 173.0258
362.392101, 92.041, 172.9736
365.018144, 92.011, 172.9219
367.663216, 91.980, 172.8734
370.327455, 91.950, 172.8291
373.011000, 91.919, 172.7875
375.713992, 91.888, 172.7474
378.436570, 91.856, 172.7085
381.178878, 91.825, 172.6721
383.941057, 91.794, 172.6399
386.723252, 91.763, 172.6127
389.525608, 91.732, 172.5911
392.348271, 91.702, 172.5742
395.191389, 91.672, 172.5609
398.055108, 91.641, 172.5496
400.939580, 91.612, 172.5389
403.844953, 91.582, 172.5283
406.771380, 91.552, 172.5182
409.719013, 91.522, 172.5091
412.688006, 91.493, 172.5018
415.678514, 91.464, 172.4974
418.690692, 91.434, 172.4972
421.724697, 91.404, 172.5014
424.780688, 91.375, 172.5096
427.858824, 91.345, 172.5206
430.959265, 91.315, 172.5326
434.082174, 91.286, 172.5446
437.227712, 91.256, 172.5574
440.396044, 91.227, 172.5726
443.587336, 91.197, 172.5911
446.801752, 91.167, 172.6124
450.039462, 91.138, 172.6356
453.300634, 91.108, 172.6602
456.585437, 91.079, 172.6865
459.894043, 91.050, 172.7166
463.226625, 91.021, 172.7524
466.583356, 90.992, 172.7950
469.964411, 90.963, 172.8434
473.369967, 90.935, 172.8950
476.800201, 90.907, 172.9468
480.255292, 90.880, 172.9970
483.735420, 90.853, 173.0452
487.240766, 90.826, 173.0914
490.771513, 90.799, 173.1362
494.327846, 90.772, 173.1805
497.909949, 90.746, 173.2259
501.518010, 90.719, 173.2737
505.152216, 90.692, 173.3252
508.812758, 90.665, 173.3813
512.499825, 90.638, 173.4434
516.213610, 90.611, 173.5114
519.954306, 90.584, 173.5848
523.722109, 90.556, 173.6634
527.517216, 90.529, 173.7467
531.339823, 90.502, 173.8351
535.190130, 90.475, 173.9286
539.068339, 90.449, 174.0260
542.974650, 90.424, 174.1252
546.909268, 90.400, 174.2252
550.872398, 90.377, 174.3260
554.864247, 90.353, 174.4279
558.885022, 90.330, 174.5302
562.934933, 90.307, 174.6333
567.014192, 90.283, 174.7375
571.123010, 90.259, 174.8425
575.261603, 90.235, 174.9482
579.430186, 90.212, 175.0551
583.628976, 90.189, 175.1649
587.858192, 90.166, 175.2787
592.118055, 90.144, 175.3960
596.408786, 90.123, 175.5142
600.730610, 90.103, 175.6299
605.083752, 90.084, 175.7411
609.468438, 90.065, 175.8484
613.884897, 90.046, 175.9539
618.333360, 90.027, 176.0589
622.814059, 90.008, 176.1636
627.327226, 89.989, 176.2671
631.873098, 89.970, 176.3697
636.451911, 89.950, 176.4719
641.063904, 89.930, 176.5740
645.709317, 89.910, 176.6765
650.388393, 89.890, 176.7800
655.101375, 89.870, 176.8850
659.848510, 89.850, 176.9922
664.630044, 89.829, 177.1015
669.446228, 89.809, 177.2132
674.297311, 89.788, 177.3290
679.183547, 89.767, 177.4523
684.105191, 89.746, 177.5873
689.062499, 89.725, 177.7350
694.055730, 89.705, 177.8921
699.085144, 89.686, 178.0523
704.151003, 89.669, 178.2095
709.253572, 89.653, 178.3610
714.393116, 89.636, 178.5076
719.569903, 89.620, 178.6526
724.784203, 89.603, 178.8004
730.036288, 89.585, 178.9541
735.326432, 89.568, 179.1155
740.654910, 89.552, 179.2846
746.022001, 89.536, 179.4589
751.427984, 89.520, 179.6339
756.873141, 89.505, 179.8050
762.357756, 89.491, 179.9708
767.882114, 89.477, -179.8682
773.446504, 89.464, -179.7115
779.051217, 89.451, -179.5598
784.696543, 89.438, -179.4125
790.382778, 89.424, -179.2686
796.110217, 89.409, -179.1268
801.879160, 89.395, -178.9854
807.689907, 89.380, -178.8415
813.542761, 89.365, -178.6917
819.438027, 89.351, -178.5320
825.376013, 89.336, -178.3610
831.357028, 89.322, -178.1808
837.381383, 89.309, -177.9957
843.449394, 89.297, -177.8100
849.561376, 89.285, -177.6267
855.717648, 89.273, -177.4470
861.918531, 89.262, -177.2704
868.164348, 89.249, -177.0955
874.455424, 89.236, -176.9201
880.792089, 89.223, -176.7419
887.174671, 89.209, -176.5584
893.603505, 89.196, -176.3687
900.078924, 89.183, -176.1734
906.601267, 89.171, -175.9734
913.170874, 89.159, -175.7693
919.788086, 89.147, -175.5613
926.453250, 89.136, -175.3501
933.166712, 89.125, -175.1368
939.928823, 89.115, -174.9219
946.739934, 89.105, -174.7040
953.600402, 89.097, -174.4813
960.510584, 89.090, -174.2529
967.470839, 89.084, -174.0200
974.481532, 89.079, -173.7852
981.543027, 89.075, -173.5506
988.655692, 89.071, -173.3167
995.819899, 89.068, -173.0825
1003.036020, 89.066, -172.8480
1010.304433, 89.065, -172.6151
1017.625515, 89.066, -172.3865
1024.999649, 89.068, -172.1661
1032.427219, 89.071, -171.9575
1039.908612, 89.074, -171.7636
1047.444219, 89.077, -171.5842
1055.034432, 89.079, -171.4155
1062.679646, 89.078, -171.2499
1070.380261, 89.074, -171.0786
1078.136677, 89.069, -170.8957
1085.949300, 89.062, -170.6991
1093.818536, 89.056, -170.4896
1101.744796, 89.050, -170.2687
1109.728493, 89.046, -170.0391
1117.770043, 89.044, -169.8042
1125.869866, 89.043, -169.5672
1134.028383, 89.044, -169.3303
1142.246020, 89.045, -169.0944
1150.523206, 89.046, -168.8578
1158.860371, 89.046, -168.6180
1167.257951, 89.047, -168.3734
1175.716383, 89.049, -168.1240
1184.236109, 89.051, -167.8721
1192.817572, 89.055, -167.6196
1201.461220, 89.061, -167.3690
1210.167503, 89.068, -167.1230
1218.936876, 89.076, -166.8853
1227.769795, 89.085, -166.6580
1236.666721, 89.092, -166.4395
1245.628118, 89.098, -166.2234
1254.654453, 89.102, -166.0026
1263.746196, 89.105, -165.7709
1272.903822, 89.107, -165.5248
1282.127808, 89.109, -165.2640
1291.418634, 89.113, -164.9907
1300.776786, 89.118, -164.7068
1310.202751, 89.127, -164.4138
1319.697020, 89.137, -164.1130
1329.260089, 89.151, -163.8063
1338.892455, 89.168, -163.4958
1348.594622, 89.189, -163.1879
1358.367094, 89.214, -162.8944
1368.210382, 89.243, -162.6275
1378.124999, 89.274, -162.3936
1388.111461, 89.307, -162.1934
1398.170288, 89.339, -162.0237
1408.302007, 89.369, -161.8809
1418.507144, 89.397, -161.7621
1428.786231, 89.422, -161.6638
1439.139805, 89.444, -161.5790
1449.568405, 89.461, -161.4976
1460.072576, 89.476, -161.4109
1470.652863, 89.487, -161.3116
1481.309820, 89.495, -161.1935
1492.044002, 89.503, -161.0540
1502.855968, 89.510, -160.8941
1513.746282, 89.519, -160.7155
1524.715511, 89.528, -160.5172
1535.764228, 89.540, -160.2997
1546.893009, 89.556, -160.0696
1558.102433, 89.576, -159.8385
1569.393086, 89.601, -159.6186
1580.765555, 89.629, -159.4178
1592.220434, 89.660, -159.2375
1603.758320, 89.694, -159.0760
1615.379813, 89.733, -158.9326
1627.085521, 89.779, -158.8080
1638.876054, 89.832, -158.7052
1650.752025, 89.891, -158.6228
1662.714055, 89.957, -158.5505
1674.762766, 90.024, -158.4715
1686.898788, 90.091, -158.3682
1699.122752, 90.155, -158.2302
1711.435296, 90.215, -158.0609
1723.837061, 90.269, -157.8768
1736.328695, 90.316, -157.7003
1748.910849, 90.352, -157.5502
1761.584178, 90.377, -157.4350
1774.349343, 90.391, -157.3526
1787.207010, 90.393, -157.2928
1800.157848, 90.387, -157.2408
1813.202534, 90.376, -157.1835
1826.341747, 90.365, -157.1170
1839.576172, 90.356, -157.0474
1852.906500, 90.349, -156.9858
1866.333424, 90.343, -156.9437
1879.857645, 90.336, -156.9258
1893.479869, 90.325, -156.9254
1907.200804, 90.308, -156.9281
1921.021168, 90.288, -156.9208
1934.941679, 90.264, -156.9006
1948.963064, 90.240, -156.8746
1963.086054, 90.215, -156.8517
1977.311384, 90.190, -156.8361
1991.639798, 90.164, -156.8299
2006.072041, 90.138, -156.8348
2020.608866, 90.109, -156.8478
2035.251031, 90.079, -156.8638
2049.999299, 90.048, -156.8841
2064.854438, 90.016, -156.9202
2079.817225, 89.982, -156.9872
2094.888438, 89.942, -157.0907
2110.068863, 89.895, -157.2160
2125.359292, 89.839, -157.3330
2140.760521, 89.777, -157.4157
2156.273355, 89.715, -157.4603
2171.898600, 89.656, -157.4894
2187.637073, 89.601, -157.5403
2203.489593, 89.548, -157.6453
2219.456987, 89.489, -157.8140
2235.540087, 89.421, -158.0297
2251.739732, 89.340, -158.2554
2268.056766, 89.248, -158.4498
2284.492041, 89.150, -158.5889
2301.046412, 89.051, -158.6720
2317.720742, 88.956, -158.7167
2334.515902, 88.868, -158.7478
2351.432767, 88.784, -158.7863
2368.472218, 88.703, -158.8355
2385.635144, 88.621, -158.8804
2402.922440, 88.537, -158.8987
2420.335006, 88.451, -158.8752
2437.873752, 88.364, -158.8063
2455.539590, 88.275, -158.6934
2473.333442, 88.184, -158.5349
2491.256235, 88.091, -158.3259
2509.308905, 87.997, -158.0614
2527.492392, 87.902, -157.7355
2545.807644, 87.809, -157.3401
2564.255615, 87.721, -156.8662
2582.837268, 87.643, -156.3152
2601.553572, 87.579, -155.7109
2620.405502, 87.532, -155.0884
2639.394040, 87.498, -154.4669
2658.520177, 87.475, -153.8412
2677.784910, 87.463, -153.1964
2697.189244, 87.461, -152.5181
2716.734189, 87.471, -151.7957
2736.420765, 87.496, -151.0350
2756.249998, 87.536, -150.2619
2776.222921, 87.588, -149.5117
2796.340577, 87.645, -148.8076
2816.604013, 87.696, -148.1431
2837.014287, 87.735, -147.4737
2857.572462, 87.757, -146.7233
2878.279610, 87.768, -145.8145
2899.136811, 87.776, -144.7037
2920.145151, 87.793, -143.3970
2941.305727, 87.828, -141.9447
2962.619641, 87.883, -140.4271
2984.088004, 87.956, -138.9256
3005.711935, 88.038, -137.4875
3027.492563, 88.121, -136.1002
3049.431022, 88.201, -134.6926
3071.528457, 88.284, -133.1871
3093.786018, 88.384, -131.5636
3116.204867, 88.512, -129.8796
3138.786172, 88.671, -128.2411
3161.531110, 88.857, -126.7360
3184.440868, 89.060, -125.3925
3207.516639, 89.273, -124.1904
3230.759627, 89.491, -123.0845
3254.171043, 89.718, -122.0219
3277.752108, 89.960, -120.9680
3301.504051, 90.225, -119.9468
3325.428110, 90.518, -119.0461
3349.525533, 90.830, -118.3564
3373.797576, 91.150, -117.9081
3398.245504, 91.469, -117.6687
3422.870591, 91.783, -117.5801
3447.674123, 92.095, -117.5985
3472.657391, 92.409, -117.7073
3497.821698, 92.730, -117.9132
3523.168356, 93.060, -118.2491
3548.698686, 93.395, -118.7668
3574.414019, 93.728, -119.4993
3600.315697, 94.052, -120.4324
3626.405068, 94.366, -121.5219
3652.683494, 94.674, -122.7458
3679.152345, 94.980, -124.1312
3705.812999, 95.282, -125.7223
3732.666848, 95.575, -127.5452
3759.715291, 95.852, -129.6082
3786.959737, 96.107, -131.9053
3814.401609, 96.334, -134.4121
3842.042335, 96.532, -137.0908
3869.883358, 96.700, -139.9069
3897.926128, 96.840, -142.8413
3926.172107, 96.950, -145.8828
3954.622769, 97.028, -149.0117
3983.279596, 97.069, -152.1900
4012.144082, 97.074, -155.3687
4041.217732, 97.044, -158.4982
4070.502061, 96.985, -161.5406
4099.998597, 96.902, -164.4824
4129.708877, 96.801, -167.3318
4159.634450, 96.679, -170.0972
4189.776876, 96.534, -172.7654
4220.137726, 96.364, -175.3086
4250.718584, 96.173, -177.7026
4281.521043, 95.962, -179.9365
4312.546709, 95.737, 177.9903
4343.797200, 95.499, 176.0728
4375.274146, 95.251, 174.3029
4406.979186, 94.996, 172.6692
4438.913974, 94.737, 171.1564
4471.080174, 94.475, 169.7457
4503.479464, 94.212, 168.4219
4536.113533, 93.946, 167.1824
4568.984081, 93.680, 166.0327
4602.092823, 93.415, 164.9749
4635.441485, 93.155, 164.0012
4669.031805, 92.903, 163.0955
4702.865534, 92.659, 162.2413
4736.944436, 92.425, 161.4278
4771.270288, 92.198, 160.6500
4805.844880, 91.981, 159.9051
4840.670013, 91.772, 159.1904
4875.747503, 91.572, 158.5024
4911.079179, 91.380, 157.8350
4946.666884, 91.194, 157.1833
4982.512471, 91.011, 156.5487
5018.617810, 90.829, 155.9404
5054.984784, 90.645, 155.3739
5091.615287, 90.460, 154.8638
5128.511230, 90.273, 154.4177
5165.674537, 90.083, 154.0397
5203.107144, 89.892, 153.7374
5240.811003, 89.700, 153.5184
5278.788080, 89.510, 153.3774
5317.040355, 89.324, 153.2891
5355.569821, 89.140, 153.2157
5394.378487, 88.956, 153.1200
5433.468378, 88.768, 152.9699
5472.841529, 88.568, 152.7398
5512.499995, 88.347, 152.4207
5552.445842, 88.097, 152.0319
5592.681154, 87.807, 151.6204
5633.208027, 87.472, 151.2536
5674.028574, 87.085, 151.0231
5715.144924, 86.644, 151.0634
5756.559221, 86.151, 151.5577
5798.273622, 85.621, 152.7036
5840.290302, 85.084, 154.6517
5882.611454, 84.580, 157.4493
5925.239281, 84.155, 160.9937
5968.176007, 83.850, 165.0009
6011.423871, 83.685, 169.0378
6054.985126, 83.652, 172.6705
6098.862045, 83.717, 175.6335
6143.056913, 83.838, 177.8544
6187.572036, 83.978, 179.3820
6232.409733, 84.108, -179.6655
6277.572344, 84.208, -179.1338
6323.062220, 84.272, -178.8760
6368.881736, 84.300, -178.7856
6415.033278, 84.293, -178.7915
6461.519254, 84.255, -178.8390
6508.342086, 84.191, -178.8910
6555.504216, 84.104, -178.9305
6603.008102, 83.996, -178.9421
6650.856220, 83.868, -178.8999
6699.051066, 83.723, -178.7778
6747.595151, 83.561, -178.5520
6796.491007, 83.386, -178.1907
6845.741183, 83.199, -177.6540
6895.348246, 83.006, -176.9047
6945.314781, 82.813, -175.9064
6995.643395, 82.630, -174.6251
7046.336711, 82.470, -173.0457
7097.397372, 82.347, -171.1833
7148.828039, 82.276, -169.0815
7200.631394, 82.275, -166.8234
7252.810137, 82.354, -164.5421
7305.366989, 82.519, -162.3950
7358.304690, 82.766, -160.5333
7411.625999, 83.084, -159.0947
7465.333696, 83.456, -158.1835
7519.430581, 83.860, -157.8461
7573.919475, 84.277, -158.0835
