* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:32:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
443.587336, 79.313, -179.2097
446.801752, 79.294, -178.8870
450.039462, 79.276, -178.5609
453.300634, 79.259, -178.2321
456.585437, 79.243, -177.9017
459.894043, 79.228, -177.5704
463.226625, 79.215, -177.2374
466.583356, 79.203, -176.9020
469.964411, 79.192, -176.5641
473.369967, 79.182, -176.2245
476.800201, 79.174, -175.8848
480.255292, 79.166, -175.5457
483.735420, 79.159, -175.2058
487.240766, 79.154, -174.8635
490.771513, 79.150, -174.5170
494.327846, 79.147, -174.1653
497.909949, 79.147, -173.8085
501.518010, 79.148, -173.4483
505.152216, 79.151, -173.0872
508.812758, 79.156, -172.7275
512.499825, 79.164, -172.3708
516.213610, 79.173, -172.0186
519.954306, 79.184, -171.6725
523.722109, 79.196, -171.3346
527.517216, 79.208, -171.0056
531.339823, 79.221, -170.6851
535.190130, 79.235, -170.3715
539.068339, 79.248, -170.0621
542.974650, 79.263, -169.7549
546.909268, 79.278, -169.4498
550.872398, 79.295, -169.1476
554.864247, 79.314, -168.8478
558.885022, 79.334, -168.5499
562.934933, 79.354, -168.2540
567.014192, 79.376, -167.9609
571.123010, 79.399, -167.6723
575.261603, 79.422, -167.3898
579.430186, 79.445, -167.1141
583.628976, 79.470, -166.8447
587.858192, 79.494, -166.5808
592.118055, 79.520, -166.3216
596.408786, 79.546, -166.0662
600.730610, 79.572, -165.8137
605.083752, 79.599, -165.5635
609.468438, 79.628, -165.3157
613.884897, 79.657, -165.0707
618.333360, 79.686, -164.8295
622.814059, 79.717, -164.5932
627.327226, 79.747, -164.3633
631.873098, 79.778, -164.1409
636.451911, 79.810, -163.9269
641.063904, 79.842, -163.7214
645.709317, 79.874, -163.5235
650.388393, 79.906, -163.3312
655.101375, 79.939, -163.1425
659.848510, 79.972, -162.9553
664.630044, 80.006, -162.7690
669.446228, 80.040, -162.5846
674.297311, 80.075, -162.4037
679.183547, 80.111, -162.2287
684.105191, 80.148, -162.0610
689.062499, 80.186, -161.9016
694.055730, 80.224, -161.7509
699.085144, 80.262, -161.6095
704.151003, 80.301, -161.4783
709.253572, 80.340, -161.3575
714.393116, 80.378, -161.2471
719.569903, 80.416, -161.1461
724.784203, 80.453, -161.0528
730.036288, 80.490, -160.9650
735.326432, 80.525, -160.8809
740.654910, 80.561, -160.7991
746.022001, 80.595, -160.7192
751.427984, 80.629, -160.6405
756.873141, 80.663, -160.5623
762.357756, 80.697, -160.4840
767.882114, 80.730, -160.4048
773.446504, 80.764, -160.3247
779.051217, 80.798, -160.2438
784.696543, 80.832, -160.1630
790.382778, 80.867, -160.0829
796.110217, 80.903, -160.0050
801.879160, 80.940, -159.9303
807.689907, 80.978, -159.8604
813.542761, 81.016, -159.7966
819.438027, 81.056, -159.7402
825.376013, 81.096, -159.6923
831.357028, 81.137, -159.6538
837.381383, 81.179, -159.6261
843.449394, 81.222, -159.6108
849.561376, 81.265, -159.6099
855.717648, 81.308, -159.6242
861.918531, 81.350, -159.6544
868.164348, 81.392, -159.6998
874.455424, 81.433, -159.7601
880.792089, 81.473, -159.8340
887.174671, 81.512, -159.9203
893.603505, 81.548, -160.0172
900.078924, 81.582, -160.1230
906.601267, 81.615, -160.2369
913.170874, 81.645, -160.3580
919.788086, 81.673, -160.4855
926.453250, 81.699, -160.6188
933.166712, 81.722, -160.7566
939.928823, 81.743, -160.8970
946.739934, 81.761, -161.0372
953.600402, 81.776, -161.1733
960.510584, 81.789, -161.3018
967.470839, 81.799, -161.4192
974.481532, 81.808, -161.5227
981.543027, 81.815, -161.6104
988.655692, 81.821, -161.6809
995.819899, 81.827, -161.7335
1003.036020, 81.833, -161.7681
1010.304433, 81.840, -161.7860
1017.625515, 81.848, -161.7899
1024.999649, 81.858, -161.7831
1032.427219, 81.869, -161.7697
1039.908612, 81.884, -161.7544
1047.444219, 81.900, -161.7415
1055.034432, 81.919, -161.7345
1062.679646, 81.939, -161.7358
1070.380261, 81.961, -161.7468
1078.136677, 81.985, -161.7687
1085.949300, 82.009, -161.8027
1093.818536, 82.034, -161.8498
1101.744796, 82.058, -161.9111
1109.728493, 82.083, -161.9877
1117.770043, 82.107, -162.0804
1125.869866, 82.131, -162.1898
1134.028383, 82.153, -162.3158
1142.246020, 82.173, -162.4574
1150.523206, 82.192, -162.6128
1158.860371, 82.207, -162.7795
1167.257951, 82.220, -162.9545
1175.716383, 82.230, -163.1343
1184.236109, 82.236, -163.3151
1192.817572, 82.239, -163.4927
1201.461220, 82.239, -163.6630
1210.167503, 82.236, -163.8222
1218.936876, 82.230, -163.9677
1227.769795, 82.222, -164.0977
1236.666721, 82.213, -164.2113
1245.628118, 82.203, -164.3081
1254.654453, 82.192, -164.3878
1263.746196, 82.182, -164.4508
1272.903822, 82.172, -164.4987
1282.127808, 82.163, -164.5350
1291.418634, 82.156, -164.5647
1300.776786, 82.150, -164.5928
1310.202751, 82.146, -164.6232
1319.697020, 82.143, -164.6581
1329.260089, 82.140, -164.6978
1338.892455, 82.138, -164.7412
1348.594622, 82.136, -164.7877
1358.367094, 82.133, -164.8370
1368.210382, 82.130, -164.8893
1378.124999, 82.126, -164.9446
1388.111461, 82.121, -165.0022
1398.170288, 82.115, -165.0613
1408.302007, 82.109, -165.1212
1418.507144, 82.101, -165.1815
1428.786231, 82.093, -165.2422
1439.139805, 82.083, -165.3036
1449.568405, 82.072, -165.3655
1460.072576, 82.059, -165.4279
1470.652863, 82.046, -165.4896
1481.309820, 82.031, -165.5490
1492.044002, 82.014, -165.6042
1502.855968, 81.996, -165.6533
1513.746282, 81.976, -165.6947
1524.715511, 81.954, -165.7266
1535.764228, 81.931, -165.7470
1546.893009, 81.906, -165.7537
1558.102433, 81.880, -165.7444
1569.393086, 81.854, -165.7170
1580.765555, 81.828, -165.6699
1592.220434, 81.803, -165.6027
1603.758320, 81.782, -165.5160
1615.379813, 81.766, -165.4113
1627.085521, 81.758, -165.2906
1638.876054, 81.761, -165.1569
1650.752025, 81.776, -165.0127
1662.714055, 81.802, -164.8608
1674.762766, 81.838, -164.7042
1686.898788, 81.879, -164.5460
1699.122752, 81.919, -164.3896
1711.435296, 81.955, -164.2379
1723.837061, 81.981, -164.0933
1736.328695, 81.995, -163.9573
1748.910849, 81.996, -163.8306
1761.584178, 81.984, -163.7123
1774.349343, 81.960, -163.6005
1787.207010, 81.926, -163.4926
1800.157848, 81.884, -163.3847
1813.202534, 81.839, -163.2732
1826.341747, 81.791, -163.1551
1839.576172, 81.744, -163.0284
1852.906500, 81.696, -162.8925
1866.333424, 81.648, -162.7474
1879.857645, 81.601, -162.5938
1893.479869, 81.552, -162.4323
1907.200804, 81.502, -162.2640
1921.021168, 81.450, -162.0897
1934.941679, 81.396, -161.9106
1948.963064, 81.341, -161.7279
1963.086054, 81.284, -161.5428
1977.311384, 81.226, -161.3559
1991.639798, 81.167, -161.1667
2006.072041, 81.106, -160.9727
2020.608866, 81.042, -160.7696
2035.251031, 80.975, -160.5514
2049.999299, 80.905, -160.3107
2064.854438, 80.832, -160.0391
2079.817225, 80.758, -159.7286
2094.888438, 80.685, -159.3750
2110.068863, 80.617, -158.9846
2125.359292, 80.557, -158.5799
2140.760521, 80.504, -158.1964
2156.273355, 80.456, -157.8658
2171.898600, 80.408, -157.5961
2187.637073, 80.353, -157.3679
2203.489593, 80.291, -157.1496
2219.456987, 80.221, -156.9143
2235.540087, 80.146, -156.6455
2251.739732, 80.067, -156.3354
2268.056766, 79.986, -155.9810
2284.492041, 79.905, -155.5793
2301.046412, 79.826, -155.1246
2317.720742, 79.751, -154.6066
2334.515902, 79.683, -154.0112
2351.432767, 79.625, -153.3235
2368.472218, 79.582, -152.5325
2385.635144, 79.560, -151.6379
2402.922440, 79.566, -150.6579
2420.335006, 79.603, -149.6332
2437.873752, 79.674, -148.6247
2455.539590, 79.776, -147.7023
2473.333442, 79.903, -146.9282
2491.256235, 80.046, -146.3419
2509.308905, 80.197, -145.9536
2527.492392, 80.347, -145.7476
2545.807644, 80.493, -145.6930
2564.255615, 80.631, -145.7545
2582.837268, 80.763, -145.9005
2601.553572, 80.890, -146.1070
2620.405502, 81.016, -146.3584
2639.394040, 81.141, -146.6458
2658.520177, 81.267, -146.9647
2677.784910, 81.395, -147.3137
2697.189244, 81.525, -147.6920
2716.734189, 81.655, -148.0980
2736.420765, 81.785, -148.5283
2756.249998, 81.914, -148.9781
2776.222921, 82.038, -149.4414
2796.340577, 82.158, -149.9115
2816.604013, 82.269, -150.3815
2837.014287, 82.372, -150.8441
2857.572462, 82.465, -151.2922
2878.279610, 82.545, -151.7182
2899.136811, 82.614, -152.1136
2920.145151, 82.671, -152.4700
2941.305727, 82.716, -152.7786
2962.619641, 82.751, -153.0322
2984.088004, 82.778, -153.2258
3005.711935, 82.799, -153.3584
3027.492563, 82.818, -153.4337
3049.431022, 82.837, -153.4612
3071.528457, 82.860, -153.4560
3093.786018, 82.890, -153.4380
3116.204867, 82.927, -153.4310
3138.786172, 82.975, -153.4603
3161.531110, 83.031, -153.5504
3184.440868, 83.095, -153.7233
3207.516639, 83.166, -153.9965
3230.759627, 83.239, -154.3824
3254.171043, 83.313, -154.8881
3277.752108, 83.384, -155.5150
3301.504051, 83.448, -156.2593
3325.428110, 83.502, -157.1132
3349.525533, 83.544, -158.0654
3373.797576, 83.572, -159.1020
3398.245504, 83.583, -160.2070
3422.870591, 83.577, -161.3633
3447.674123, 83.553, -162.5536
3472.657391, 83.511, -163.7617
3497.821698, 83.451, -164.9733
3523.168356, 83.375, -166.1768
3548.698686, 83.283, -167.3641
3574.414019, 83.177, -168.5304
3600.315697, 83.059, -169.6747
3626.405068, 82.930, -170.7997
3652.683494, 82.791, -171.9110
3679.152345, 82.643, -173.0160
3705.812999, 82.486, -174.1229
3732.666848, 82.322, -175.2399
3759.715291, 82.151, -176.3757
3786.959737, 81.976, -177.5400
3814.401609, 81.797, -178.7471
3842.042335, 81.617, 179.9805
3869.883358, 81.438, 178.6103
3897.926128, 81.258, 177.1046
3926.172107, 81.074, 175.4302
3954.622769, 80.883, 173.5594
3983.279596, 80.677, 171.4668
4012.144082, 80.451, 169.1256
4041.217732, 80.196, 166.5098
4070.502061, 79.900, 163.5966
4099.998597, 79.549, 160.3693
4129.708877, 79.130, 156.8185
4159.634450, 78.625, 152.9403
4189.776876, 78.019, 148.7299
4220.137726, 77.296, 144.1680
4250.718584, 76.448, 139.1905
4281.521043, 75.482, 133.6198
4312.546709, 74.434, 126.9890
4343.797200, 73.408, 117.9996
4375.274146, 72.611, 102.2354
4406.979186, 72.334, 60.7919
4438.913974, 72.762, -5.0310
4471.080174, 73.792, -31.8743
4503.479464, 75.144, -43.9291
4536.113533, 76.589, -51.7678
4568.984081, 78.002, -58.0396
4602.092823, 79.334, -63.6702
4635.441485, 80.564, -69.0698
4669.031805, 81.688, -74.4467
4702.865534, 82.705, -79.9092
4736.944436, 83.613, -85.5066
4771.270288, 84.413, -91.2463
4805.844880, 85.105, -97.1047
4840.670013, 85.690, -103.0345
4875.747503, 86.172, -108.9733
4911.079179, 86.556, -114.8512
4946.666884, 86.850, -120.6000
4982.512471, 87.064, -126.1604
5018.617810, 87.207, -131.4872
5054.984784, 87.293, -136.5529
5091.615287, 87.332, -141.3483
5128.511230, 87.334, -145.8813
5165.674537, 87.309, -150.1748
5203.107144, 87.263, -154.2625
5240.811003, 87.198, -158.1838
5278.788080, 87.116, -161.9795
5317.040355, 87.015, -165.6853
5355.569821, 86.890, -169.3296
5394.378487, 86.738, -172.9308
5433.468378, 86.554, -176.4980
5472.841529, 86.335, 179.9667
5512.499995, 86.077, 176.4656
5552.445842, 85.779, 173.0011
5592.681154, 85.440, 169.5737
5633.208027, 85.061, 166.1798
5674.028574, 84.640, 162.8127
5715.144924, 84.177, 159.4642
5756.559221, 83.669, 156.1272
5798.273622, 83.112, 152.7976
5840.290302, 82.500, 149.4778
5882.611454, 81.828, 146.1775
5925.239281, 81.086, 142.9180
5968.176007, 80.265, 139.7327
6011.423871, 79.356, 136.6731
6054.985126, 78.348, 133.8116
6098.862045, 77.229, 131.2509
6143.056913, 75.990, 129.1396
6187.572036, 74.623, 127.7124
6232.409733, 73.131, 127.3868
6277.572344, 71.540, 129.0449
6323.062220, 69.932, 134.9877
6368.881736, 68.501, 152.7688
6415.033278, 67.567, -160.8955
6461.519254, 67.406, -120.6583
6508.342086, 67.963, -106.0261
6555.504216, 68.923, -100.4374
6603.008102, 70.007, -98.1445
6650.856220, 71.068, -97.3655
6699.051066, 72.049, -97.4241
6747.595151, 72.936, -98.0181
6796.491007, 73.728, -98.9926
6845.741183, 74.430, -100.2548
6895.348246, 75.049, -101.7405
6945.314781, 75.589, -103.3981
6995.643395, 76.053, -105.1801
7046.336711, 76.445, -107.0370
7097.397372, 76.768, -108.9131
7148.828039, 77.027, -110.7430
7200.631394, 77.227, -112.4528
7252.810137, 77.380, -113.9640
7305.366989, 77.500, -115.2054
7358.304690, 77.610, -116.1306
7411.625999, 77.735, -116.7392
7465.333696, 77.898, -117.0935
7519.430581, 78.118, -117.3214
7573.919475, 78.403, -117.5959
