* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:17:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
171.026298, 95.024, -169.8297
172.265625, 95.005, -170.1665
173.513933, 94.985, -170.5001
174.771286, 94.965, -170.8283
176.037751, 94.945, -171.1497
177.313393, 94.925, -171.4640
178.598279, 94.905, -171.7719
179.892476, 94.885, -172.0750
181.196051, 94.863, -172.3752
182.509072, 94.842, -172.6745
183.831608, 94.819, -172.9743
185.163728, 94.797, -173.2748
186.505500, 94.774, -173.5750
187.856996, 94.751, -173.8726
189.218285, 94.730, -174.1661
190.589439, 94.708, -174.4545
191.970529, 94.687, -174.7379
193.361626, 94.667, -175.0173
194.762804, 94.646, -175.2944
196.174136, 94.626, -175.5712
197.595694, 94.605, -175.8495
199.027554, 94.584, -176.1305
200.469790, 94.563, -176.4138
201.922477, 94.542, -176.6973
203.385690, 94.520, -176.9778
204.859507, 94.498, -177.2524
206.344003, 94.475, -177.5195
207.839257, 94.452, -177.7788
209.345346, 94.428, -178.0313
210.862348, 94.404, -178.2789
212.390344, 94.379, -178.5239
213.929412, 94.354, -178.7681
215.479633, 94.328, -179.0131
217.041087, 94.302, -179.2591
218.613856, 94.276, -179.5049
220.198022, 94.249, -179.7490
221.793668, 94.222, -179.9909
223.400876, 94.194, 179.7687
225.019731, 94.167, 179.5287
226.650317, 94.140, 179.2885
228.292718, 94.113, 179.0479
229.947022, 94.087, 178.8066
231.613312, 94.060, 178.5650
233.291678, 94.033, 178.3237
234.982206, 94.006, 178.0831
236.684984, 93.977, 177.8446
238.400101, 93.948, 177.6108
240.127646, 93.919, 177.3853
241.867710, 93.890, 177.1708
243.620383, 93.860, 176.9667
245.385757, 93.830, 176.7688
247.163923, 93.799, 176.5724
248.954975, 93.769, 176.3757
250.759005, 93.739, 176.1796
252.576108, 93.709, 175.9866
254.406379, 93.679, 175.7989
256.249912, 93.650, 175.6169
258.106805, 93.621, 175.4404
259.977153, 93.592, 175.2682
261.861055, 93.563, 175.0980
263.758608, 93.533, 174.9280
265.669911, 93.503, 174.7570
267.595065, 93.472, 174.5850
269.534169, 93.441, 174.4136
271.487325, 93.409, 174.2459
273.454634, 93.377, 174.0844
275.436199, 93.345, 173.9294
277.432123, 93.313, 173.7798
279.442511, 93.281, 173.6337
281.467467, 93.248, 173.4896
283.507096, 93.216, 173.3469
285.561505, 93.184, 173.2053
287.630801, 93.152, 173.0648
289.715093, 93.120, 172.9249
291.814488, 93.088, 172.7843
293.929096, 93.057, 172.6425
296.059027, 93.025, 172.4998
298.204393, 92.993, 172.3580
300.365305, 92.961, 172.2211
302.541876, 92.928, 172.0924
304.734219, 92.895, 171.9731
306.942449, 92.861, 171.8619
309.166680, 92.827, 171.7561
311.407029, 92.793, 171.6538
313.663613, 92.759, 171.5534
315.936549, 92.726, 171.4541
318.225955, 92.693, 171.3550
320.531952, 92.661, 171.2561
322.854659, 92.630, 171.1582
325.194197, 92.599, 171.0626
327.550688, 92.569, 170.9697
329.924255, 92.538, 170.8795
332.315022, 92.506, 170.7915
334.723114, 92.473, 170.7050
337.148655, 92.440, 170.6193
339.591774, 92.408, 170.5355
342.052596, 92.376, 170.4576
344.531250, 92.345, 170.3885
347.027865, 92.314, 170.3273
349.542572, 92.283, 170.2687
352.075502, 92.251, 170.2091
354.626786, 92.220, 170.1483
357.196558, 92.188, 170.0885
359.784951, 92.157, 170.0317
362.392101, 92.127, 169.9791
365.018144, 92.097, 169.9300
367.663216, 92.067, 169.8831
370.327455, 92.037, 169.8369
373.011000, 92.006, 169.7914
375.713992, 91.976, 169.7469
378.436570, 91.945, 169.7053
381.178878, 91.915, 169.6683
383.941057, 91.884, 169.6382
386.723252, 91.853, 169.6144
389.525608, 91.823, 169.5939
392.348271, 91.793, 169.5721
395.191389, 91.763, 169.5458
398.055108, 91.733, 169.5143
400.939580, 91.702, 169.4799
403.844953, 91.672, 169.4458
406.771380, 91.641, 169.4143
409.719013, 91.610, 169.3865
412.688006, 91.579, 169.3627
415.678514, 91.547, 169.3434
418.690692, 91.516, 169.3287
421.724697, 91.485, 169.3182
424.780688, 91.455, 169.3101
427.858824, 91.425, 169.3024
430.959265, 91.396, 169.2950
434.082174, 91.367, 169.2892
437.227712, 91.338, 169.2836
440.396044, 91.309, 169.2751
443.587336, 91.280, 169.2615
446.801752, 91.252, 169.2433
450.039462, 91.223, 169.2241
453.300634, 91.194, 169.2103
456.585437, 91.165, 169.2091
459.894043, 91.135, 169.2226
463.226625, 91.106, 169.2475
466.583356, 91.077, 169.2781
469.964411, 91.049, 169.3089
473.369967, 91.021, 169.3385
476.800201, 90.993, 169.3687
480.255292, 90.966, 169.4012
483.735420, 90.937, 169.4357
487.240766, 90.908, 169.4701
490.771513, 90.878, 169.5043
494.327846, 90.849, 169.5406
497.909949, 90.820, 169.5808
501.518010, 90.791, 169.6240
505.152216, 90.764, 169.6685
508.812758, 90.738, 169.7142
512.499825, 90.713, 169.7640
516.213610, 90.687, 169.8208
519.954306, 90.662, 169.8856
523.722109, 90.635, 169.9572
527.517216, 90.608, 170.0328
531.339823, 90.580, 170.1090
535.190130, 90.552, 170.1833
539.068339, 90.525, 170.2541
542.974650, 90.499, 170.3196
546.909268, 90.474, 170.3768
550.872398, 90.449, 170.4221
554.864247, 90.424, 170.4552
558.885022, 90.399, 170.4817
562.934933, 90.373, 170.5118
567.014192, 90.346, 170.5571
571.123010, 90.318, 170.6240
575.261603, 90.291, 170.7108
579.430186, 90.263, 170.8094
583.628976, 90.236, 170.9128
587.858192, 90.210, 171.0172
592.118055, 90.184, 171.1212
596.408786, 90.158, 171.2239
600.730610, 90.132, 171.3247
605.083752, 90.106, 171.4233
609.468438, 90.081, 171.5203
613.884897, 90.056, 171.6170
618.333360, 90.033, 171.7143
622.814059, 90.011, 171.8122
627.327226, 89.989, 171.9112
631.873098, 89.967, 172.0120
636.451911, 89.945, 172.1154
641.063904, 89.923, 172.2214
645.709317, 89.900, 172.3292
650.388393, 89.878, 172.4390
655.101375, 89.856, 172.5515
659.848510, 89.835, 172.6667
664.630044, 89.813, 172.7834
669.446228, 89.792, 172.8999
674.297311, 89.771, 173.0158
679.183547, 89.749, 173.1335
684.105191, 89.726, 173.2561
689.062499, 89.703, 173.3851
694.055730, 89.679, 173.5204
699.085144, 89.657, 173.6605
704.151003, 89.635, 173.8038
709.253572, 89.615, 173.9487
714.393116, 89.597, 174.0934
719.569903, 89.579, 174.2357
724.784203, 89.562, 174.3745
730.036288, 89.544, 174.5111
735.326432, 89.525, 174.6470
740.654910, 89.507, 174.7830
746.022001, 89.488, 174.9183
751.427984, 89.470, 175.0522
756.873141, 89.452, 175.1850
762.357756, 89.434, 175.3191
767.882114, 89.416, 175.4568
773.446504, 89.398, 175.5999
779.051217, 89.381, 175.7492
784.696543, 89.363, 175.9053
790.382778, 89.346, 176.0661
796.110217, 89.330, 176.2273
801.879160, 89.313, 176.3848
807.689907, 89.296, 176.5379
813.542761, 89.279, 176.6890
819.438027, 89.262, 176.8412
825.376013, 89.245, 176.9978
831.357028, 89.228, 177.1616
837.381383, 89.212, 177.3345
843.449394, 89.196, 177.5160
849.561376, 89.182, 177.7034
855.717648, 89.168, 177.8925
861.918531, 89.156, 178.0807
868.164348, 89.145, 178.2679
874.455424, 89.133, 178.4552
880.792089, 89.123, 178.6442
887.174671, 89.113, 178.8360
893.603505, 89.104, 179.0300
900.078924, 89.096, 179.2242
906.601267, 89.088, 179.4174
913.170874, 89.081, 179.6105
919.788086, 89.074, 179.8052
926.453250, 89.068, -179.9971
933.166712, 89.063, -179.7964
939.928823, 89.058, -179.5953
946.739934, 89.055, -179.3990
953.600402, 89.053, -179.2117
960.510584, 89.051, -179.0349
967.470839, 89.049, -178.8680
974.481532, 89.045, -178.7086
981.543027, 89.040, -178.5530
988.655692, 89.034, -178.3967
995.819899, 89.027, -178.2359
1003.036020, 89.019, -178.0694
1010.304433, 89.011, -177.8962
1017.625515, 89.002, -177.7155
1024.999649, 88.995, -177.5271
1032.427219, 88.988, -177.3323
1039.908612, 88.982, -177.1346
1047.444219, 88.977, -176.9390
1055.034432, 88.974, -176.7495
1062.679646, 88.971, -176.5677
1070.380261, 88.968, -176.3916
1078.136677, 88.965, -176.2173
1085.949300, 88.962, -176.0397
1093.818536, 88.958, -175.8540
1101.744796, 88.955, -175.6581
1109.728493, 88.954, -175.4517
1117.770043, 88.955, -175.2366
1125.869866, 88.958, -175.0181
1134.028383, 88.963, -174.8044
1142.246020, 88.969, -174.6017
1150.523206, 88.975, -174.4119
1158.860371, 88.980, -174.2339
1167.257951, 88.983, -174.0651
1175.716383, 88.985, -173.9011
1184.236109, 88.985, -173.7367
1192.817572, 88.984, -173.5676
1201.461220, 88.982, -173.3906
1210.167503, 88.980, -173.2036
1218.936876, 88.979, -173.0050
1227.769795, 88.979, -172.7943
1236.666721, 88.980, -172.5733
1245.628118, 88.983, -172.3460
1254.654453, 88.987, -172.1163
1263.746196, 88.993, -171.8865
1272.903822, 89.001, -171.6572
1282.127808, 89.011, -171.4298
1291.418634, 89.024, -171.2072
1300.776786, 89.038, -170.9936
1310.202751, 89.055, -170.7930
1319.697020, 89.072, -170.6057
1329.260089, 89.089, -170.4302
1338.892455, 89.107, -170.2666
1348.594622, 89.124, -170.1148
1358.367094, 89.140, -169.9714
1368.210382, 89.155, -169.8325
1378.124999, 89.171, -169.6981
1388.111461, 89.187, -169.5715
1398.170288, 89.202, -169.4549
1408.302007, 89.216, -169.3469
1418.507144, 89.229, -169.2439
1428.786231, 89.241, -169.1420
1439.139805, 89.253, -169.0383
1449.568405, 89.265, -168.9301
1460.072576, 89.277, -168.8175
1470.652863, 89.291, -168.7053
1481.309820, 89.306, -168.6014
1492.044002, 89.320, -168.5108
1502.855968, 89.333, -168.4323
1513.746282, 89.343, -168.3600
1524.715511, 89.350, -168.2875
1535.764228, 89.356, -168.2075
1546.893009, 89.359, -168.1141
1558.102433, 89.363, -168.0040
1569.393086, 89.367, -167.8750
1580.765555, 89.374, -167.7277
1592.220434, 89.385, -167.5673
1603.758320, 89.402, -167.4008
1615.379813, 89.427, -167.2345
1627.085521, 89.460, -167.0737
1638.876054, 89.503, -166.9222
1650.752025, 89.558, -166.7830
1662.714055, 89.624, -166.6585
1674.762766, 89.697, -166.5513
1686.898788, 89.774, -166.4633
1699.122752, 89.848, -166.3962
1711.435296, 89.914, -166.3503
1723.837061, 89.966, -166.3210
1736.328695, 90.003, -166.2997
1748.910849, 90.023, -166.2776
1761.584178, 90.028, -166.2497
1774.349343, 90.020, -166.2187
1787.207010, 90.003, -166.1912
1800.157848, 89.978, -166.1686
1813.202534, 89.948, -166.1407
1826.341747, 89.915, -166.0936
1839.576172, 89.883, -166.0221
1852.906500, 89.855, -165.9323
1866.333424, 89.831, -165.8357
1879.857645, 89.811, -165.7427
1893.479869, 89.793, -165.6603
1907.200804, 89.776, -165.5951
1921.021168, 89.760, -165.5573
1934.941679, 89.743, -165.5561
1948.963064, 89.722, -165.5930
1963.086054, 89.697, -165.6599
1977.311384, 89.666, -165.7468
1991.639798, 89.631, -165.8485
2006.072041, 89.590, -165.9623
2020.608866, 89.544, -166.0823
2035.251031, 89.491, -166.1978
2049.999299, 89.433, -166.2965
2064.854438, 89.371, -166.3705
2079.817225, 89.307, -166.4227
2094.888438, 89.243, -166.4677
2110.068863, 89.179, -166.5222
2125.359292, 89.113, -166.5930
2140.760521, 89.042, -166.6782
2156.273355, 88.967, -166.7703
2171.898600, 88.885, -166.8572
2187.637073, 88.798, -166.9248
2203.489593, 88.709, -166.9697
2219.456987, 88.619, -167.0048
2235.540087, 88.528, -167.0443
2251.739732, 88.432, -167.0837
2268.056766, 88.332, -167.0979
2284.492041, 88.230, -167.0621
2301.046412, 88.134, -166.9724
2317.720742, 88.048, -166.8469
2334.515902, 87.976, -166.7170
2351.432767, 87.922, -166.6249
2368.472218, 87.881, -166.6171
2385.635144, 87.848, -166.7258
2402.922440, 87.813, -166.9562
2420.335006, 87.767, -167.2869
2437.873752, 87.702, -167.6761
2455.539590, 87.616, -168.0726
2473.333442, 87.506, -168.4258
2491.256235, 87.375, -168.6878
2509.308905, 87.226, -168.8160
2527.492392, 87.068, -168.7801
2545.807644, 86.909, -168.5753
2564.255615, 86.760, -168.2341
2582.837268, 86.625, -167.8185
2601.553572, 86.505, -167.3850
2620.405502, 86.391, -166.9501
2639.394040, 86.280, -166.4865
2658.520177, 86.171, -165.9435
2677.784910, 86.067, -165.2836
2697.189244, 85.976, -164.5099
2716.734189, 85.900, -163.6498
2736.420765, 85.839, -162.7200
2756.249998, 85.790, -161.7172
2776.222921, 85.753, -160.6392
2796.340577, 85.727, -159.4907
2816.604013, 85.710, -158.2737
2837.014287, 85.700, -156.9848
2857.572462, 85.695, -155.6162
2878.279610, 85.696, -154.1520
2899.136811, 85.704, -152.5805
2920.145151, 85.725, -150.9186
2941.305727, 85.758, -149.2083
2962.619641, 85.802, -147.4872
2984.088004, 85.851, -145.7561
3005.711935, 85.905, -143.9808
3027.492563, 85.968, -142.1340
3049.431022, 86.048, -140.2274
3071.528457, 86.148, -138.2982
3093.786018, 86.270, -136.3765
3116.204867, 86.416, -134.4858
3138.786172, 86.587, -132.6668
3161.531110, 86.780, -130.9733
3184.440868, 86.989, -129.4379
3207.516639, 87.206, -128.0508
3230.759627, 87.427, -126.7684
3254.171043, 87.653, -125.5325
3277.752108, 87.892, -124.3011
3301.504051, 88.152, -123.0823
3325.428110, 88.441, -121.9458
3349.525533, 88.757, -120.9891
3373.797576, 89.087, -120.2913
3398.245504, 89.419, -119.8765
3422.870591, 89.738, -119.6927
3447.674123, 90.041, -119.6359
3472.657391, 90.336, -119.6078
3497.821698, 90.639, -119.5710
3523.168356, 90.962, -119.5757
3548.698686, 91.310, -119.7384
3574.414019, 91.673, -120.1768
3600.315697, 92.035, -120.9518
3626.405068, 92.379, -122.0516
3652.683494, 92.696, -123.4122
3679.152345, 92.984, -124.9514
3705.812999, 93.249, -126.6045
3732.666848, 93.500, -128.3546
3759.715291, 93.746, -130.2401
3786.959737, 93.984, -132.3239
3814.401609, 94.205, -134.6511
3842.042335, 94.396, -137.2216
3869.883358, 94.547, -139.9866
3897.926128, 94.653, -142.8670
3926.172107, 94.717, -145.7842
3954.622769, 94.747, -148.6895
3983.279596, 94.749, -151.5674
4012.144082, 94.727, -154.4183
4041.217732, 94.681, -157.2411
4070.502061, 94.610, -160.0237
4099.998597, 94.512, -162.7448
4129.708877, 94.385, -165.3773
4159.634450, 94.230, -167.8857
4189.776876, 94.048, -170.2306
4220.137726, 93.846, -172.3875
4250.718584, 93.629, -174.3589
4281.521043, 93.402, -176.1673
4312.546709, 93.164, -177.8344
4343.797200, 92.916, -179.3666
4375.274146, 92.654, 179.2440
4406.979186, 92.381, 178.0093
4438.913974, 92.100, 176.9390
4471.080174, 91.814, 176.0352
4503.479464, 91.530, 175.2842
4536.113533, 91.252, 174.6595
4568.984081, 90.982, 174.1345
4602.092823, 90.721, 173.6900
4635.441485, 90.469, 173.3154
4669.031805, 90.225, 173.0070
4702.865534, 89.989, 172.7657
4736.944436, 89.763, 172.5938
4771.270288, 89.548, 172.4913
4805.844880, 89.346, 172.4558
4840.670013, 89.157, 172.4796
4875.747503, 88.984, 172.5505
4911.079179, 88.825, 172.6595
4946.666884, 88.678, 172.8071
4982.512471, 88.542, 172.9979
5018.617810, 88.418, 173.2314
5054.984784, 88.305, 173.5026
5091.615287, 88.200, 173.8101
5128.511230, 88.103, 174.1592
5165.674537, 88.015, 174.5547
5203.107144, 87.936, 174.9873
5240.811003, 87.868, 175.4299
5278.788080, 87.808, 175.8497
5317.040355, 87.752, 176.2191
5355.569821, 87.695, 176.5140
5394.378487, 87.630, 176.7107
5433.468378, 87.549, 176.7954
5472.841529, 87.440, 176.7843
5512.499995, 87.293, 176.7283
5552.445842, 87.101, 176.7050
5592.681154, 86.860, 176.8165
5633.208027, 86.568, 177.1981
5674.028574, 86.231, 178.0219
5715.144924, 85.869, 179.4752
5756.559221, 85.512, -178.2823
5798.273622, 85.204, -175.1730
5840.290302, 84.998, -171.2754
5882.611454, 84.943, -166.9045
5925.239281, 85.059, -162.5918
5968.176007, 85.329, -158.9007
6011.423871, 85.704, -156.2021
6054.985126, 86.124, -154.5892
6098.862045, 86.536, -153.9494
6143.056913, 86.909, -154.0757
6187.572036, 87.222, -154.7453
6232.409733, 87.471, -155.7626
6277.572344, 87.657, -156.9739
6323.062220, 87.785, -158.2618
6368.881736, 87.864, -159.5332
6415.033278, 87.903, -160.7178
6461.519254, 87.917, -161.7803
6508.342086, 87.920, -162.7302
6555.504216, 87.921, -163.6078
6603.008102, 87.924, -164.4585
6650.856220, 87.932, -165.3209
6699.051066, 87.944, -166.2307
6747.595151, 87.959, -167.2200
6796.491007, 87.970, -168.3073
6845.741183, 87.974, -169.4936
6895.348246, 87.967, -170.7693
6945.314781, 87.947, -172.1226
6995.643395, 87.911, -173.5434
7046.336711, 87.859, -175.0215
7097.397372, 87.788, -176.5443
7148.828039, 87.699, -178.0969
7200.631394, 87.592, -179.6663
7252.810137, 87.468, 178.7562
7305.366989, 87.327, 177.1776
7358.304690, 87.169, 175.6121
7411.625999, 86.996, 174.0814
7465.333696, 86.809, 172.6064
7519.430581, 86.611, 171.2045
7573.919475, 86.405, 169.8943
