* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:27:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
55.744083, 87.281, 48.4393
56.148027, 87.283, 48.1608
56.554899, 87.284, 47.8806
56.964719, 87.284, 47.6039
57.377509, 87.284, 47.3313
57.793290, 87.283, 47.0619
58.212084, 87.282, 46.7998
58.633913, 87.279, 46.5581
59.058798, 87.275, 46.3536
59.486763, 87.275, 46.1959
59.917828, 87.281, 46.0764
60.352018, 87.297, 45.9688
60.789353, 87.321, 45.8423
61.229858, 87.348, 45.6781
61.673555, 87.375, 45.4776
62.120467, 87.399, 45.2574
62.570617, 87.419, 45.0366
63.024030, 87.436, 44.8261
63.480728, 87.452, 44.6275
63.940735, 87.467, 44.4366
64.404076, 87.482, 44.2485
64.870775, 87.496, 44.0591
65.340855, 87.510, 43.8644
65.814342, 87.524, 43.6606
66.291260, 87.536, 43.4449
66.771634, 87.549, 43.2169
67.255488, 87.560, 42.9782
67.742849, 87.570, 42.7315
68.233742, 87.580, 42.4792
68.728192, 87.590, 42.2232
69.226225, 87.601, 41.9641
69.727866, 87.612, 41.7013
70.233143, 87.623, 41.4337
70.742082, 87.635, 41.1609
71.254708, 87.645, 40.8846
71.771049, 87.653, 40.6099
72.291131, 87.658, 40.3449
72.814983, 87.661, 40.0974
73.342630, 87.661, 39.8718
73.874101, 87.661, 39.6674
74.409423, 87.661, 39.4789
74.948625, 87.662, 39.2994
75.491733, 87.663, 39.1229
76.038777, 87.664, 38.9447
76.589786, 87.665, 38.7619
77.144787, 87.666, 38.5730
77.703810, 87.668, 38.3777
78.266884, 87.670, 38.1762
78.834038, 87.672, 37.9689
79.405302, 87.674, 37.7552
79.980705, 87.676, 37.5358
80.560278, 87.676, 37.3140
81.144051, 87.676, 37.0958
81.732055, 87.674, 36.8868
82.324319, 87.671, 36.6892
82.920875, 87.668, 36.5015
83.521754, 87.664, 36.3206
84.126987, 87.660, 36.1448
84.736605, 87.656, 35.9738
85.350642, 87.651, 35.8080
85.969128, 87.645, 35.6480
86.592096, 87.640, 35.4937
87.219578, 87.635, 35.3441
87.851607, 87.631, 35.1967
88.488216, 87.628, 35.0491
89.129438, 87.624, 34.9006
89.775306, 87.620, 34.7527
90.425855, 87.614, 34.6099
91.081118, 87.607, 34.4773
91.741129, 87.600, 34.3564
92.405924, 87.593, 34.2448
93.075535, 87.586, 34.1381
93.749999, 87.580, 34.0332
94.429350, 87.575, 33.9277
95.113624, 87.571, 33.8198
95.802856, 87.567, 33.7084
96.497083, 87.565, 33.5940
97.196341, 87.562, 33.4787
97.900666, 87.560, 33.3666
98.610094, 87.558, 33.2625
99.324664, 87.555, 33.1718
100.044411, 87.553, 33.0963
100.769374, 87.552, 33.0326
101.499591, 87.552, 32.9712
102.235098, 87.553, 32.9024
102.975936, 87.551, 32.8222
103.722142, 87.548, 32.7338
104.473756, 87.543, 32.6441
105.230815, 87.536, 32.5595
105.993361, 87.529, 32.4825
106.761433, 87.524, 32.4113
107.535070, 87.520, 32.3425
108.314314, 87.519, 32.2731
109.099204, 87.518, 32.2038
109.889782, 87.518, 32.1375
110.686088, 87.518, 32.0762
111.488165, 87.518, 32.0193
112.296055, 87.517, 31.9648
113.109798, 87.515, 31.9120
113.929438, 87.511, 31.8611
114.755018, 87.506, 31.8110
115.586580, 87.500, 31.7596
116.424168, 87.494, 31.7041
117.267826, 87.487, 31.6435
118.117597, 87.480, 31.5796
118.973525, 87.473, 31.5166
119.835657, 87.466, 31.4580
120.704035, 87.461, 31.4057
121.578706, 87.458, 31.3592
122.459716, 87.457, 31.3169
123.347109, 87.458, 31.2765
124.240933, 87.460, 31.2370
125.141234, 87.463, 31.1988
126.048059, 87.467, 31.1613
126.961456, 87.470, 31.1223
127.881471, 87.473, 31.0801
128.808153, 87.473, 31.0365
129.741550, 87.471, 30.9981
130.681710, 87.467, 30.9727
131.628684, 87.462, 30.9630
132.582520, 87.456, 30.9658
133.543267, 87.451, 30.9754
134.510977, 87.447, 30.9876
135.485699, 87.443, 30.9991
136.467484, 87.440, 31.0079
137.456384, 87.436, 31.0136
138.452449, 87.432, 31.0178
139.455733, 87.428, 31.0225
140.466286, 87.423, 31.0287
141.484163, 87.419, 31.0358
142.509416, 87.415, 31.0422
143.542098, 87.411, 31.0465
144.582263, 87.408, 31.0484
145.629965, 87.405, 31.0494
146.685260, 87.403, 31.0524
147.748202, 87.400, 31.0600
148.818846, 87.397, 31.0742
149.897249, 87.395, 31.0965
150.983466, 87.393, 31.1257
152.077555, 87.392, 31.1587
153.179572, 87.391, 31.1918
154.289574, 87.390, 31.2231
155.407620, 87.389, 31.2510
156.533767, 87.387, 31.2736
157.668076, 87.385, 31.2917
158.810603, 87.381, 31.3104
159.961411, 87.376, 31.3349
161.120557, 87.370, 31.3681
162.288103, 87.366, 31.4086
163.464109, 87.362, 31.4517
164.648638, 87.358, 31.4922
165.841750, 87.354, 31.5276
167.043507, 87.350, 31.5585
168.253973, 87.345, 31.5877
169.473211, 87.341, 31.6183
170.701284, 87.336, 31.6524
171.938256, 87.332, 31.6906
173.184191, 87.327, 31.7322
174.439155, 87.323, 31.7769
175.703213, 87.319, 31.8250
176.976431, 87.315, 31.8776
178.258875, 87.311, 31.9367
179.550613, 87.307, 32.0038
180.851710, 87.303, 32.0790
182.162236, 87.299, 32.1599
183.482259, 87.295, 32.2421
184.811847, 87.291, 32.3205
186.151070, 87.286, 32.3933
187.499997, 87.282, 32.4636
188.858700, 87.277, 32.5383
190.227248, 87.273, 32.6238
191.605713, 87.268, 32.7224
192.994167, 87.264, 32.8316
194.392682, 87.259, 32.9458
195.801331, 87.253, 33.0599
197.220189, 87.246, 33.1724
198.649327, 87.238, 33.2842
200.088822, 87.231, 33.3976
201.538748, 87.224, 33.5143
202.999181, 87.218, 33.6339
204.470197, 87.213, 33.7550
205.951872, 87.208, 33.8760
207.444284, 87.202, 33.9963
208.947511, 87.196, 34.1175
210.461631, 87.190, 34.2425
211.986723, 87.183, 34.3747
213.522866, 87.177, 34.5162
215.070141, 87.170, 34.6676
216.628627, 87.162, 34.8287
218.198408, 87.154, 34.9997
219.779563, 87.145, 35.1799
221.372177, 87.136, 35.3680
222.976331, 87.129, 35.5616
224.592109, 87.123, 35.7592
226.219596, 87.117, 35.9599
227.858877, 87.113, 36.1631
229.510036, 87.109, 36.3682
231.173160, 87.104, 36.5748
232.848336, 87.100, 36.7832
234.535651, 87.095, 36.9960
236.235193, 87.090, 37.2178
237.947051, 87.084, 37.4533
239.671313, 87.078, 37.7063
241.408071, 87.074, 37.9794
243.157413, 87.070, 38.2730
244.919432, 87.069, 38.5841
246.694219, 87.070, 38.9079
248.481867, 87.075, 39.2391
250.282469, 87.082, 39.5743
252.096119, 87.092, 39.9119
253.922911, 87.105, 40.2516
255.762941, 87.120, 40.5926
257.616305, 87.138, 40.9331
259.483099, 87.160, 41.2695
261.363421, 87.187, 41.5966
263.257368, 87.217, 41.9081
265.165039, 87.252, 42.1973
267.086534, 87.292, 42.4576
269.021953, 87.334, 42.6835
270.971397, 87.378, 42.8721
272.934968, 87.423, 43.0239
274.912767, 87.466, 43.1413
276.904898, 87.506, 43.2275
278.911465, 87.541, 43.2864
280.932573, 87.572, 43.3232
282.968326, 87.598, 43.3448
285.018831, 87.618, 43.3596
287.084195, 87.634, 43.3752
289.164526, 87.646, 43.3985
291.259931, 87.654, 43.4355
293.370520, 87.658, 43.4910
295.496404, 87.661, 43.5660
297.637693, 87.662, 43.6558
299.794498, 87.663, 43.7535
301.966933, 87.663, 43.8564
304.155110, 87.664, 43.9673
306.359143, 87.665, 44.0903
308.579148, 87.666, 44.2261
310.815239, 87.666, 44.3724
313.067535, 87.667, 44.5252
315.336151, 87.667, 44.6820
317.621207, 87.667, 44.8423
319.922821, 87.667, 45.0060
322.241114, 87.666, 45.1735
324.576206, 87.665, 45.3455
326.928219, 87.663, 45.5223
329.297275, 87.661, 45.7045
331.683499, 87.660, 45.8936
334.087014, 87.658, 46.0912
336.507947, 87.658, 46.2976
338.946422, 87.657, 46.5122
341.402567, 87.657, 46.7338
343.876511, 87.658, 46.9611
346.368382, 87.658, 47.1925
348.878310, 87.659, 47.4266
351.406426, 87.660, 47.6620
353.952862, 87.661, 47.8990
356.517750, 87.664, 48.1390
359.101225, 87.666, 48.3844
361.703421, 87.670, 48.6371
364.324473, 87.673, 48.8961
366.964518, 87.676, 49.1586
369.623694, 87.679, 49.4218
372.302140, 87.682, 49.6854
374.999995, 87.685, 49.9499
377.717399, 87.689, 50.2155
380.454495, 87.693, 50.4819
383.211425, 87.697, 50.7490
385.988333, 87.702, 51.0164
388.785364, 87.707, 51.2842
391.602663, 87.712, 51.5536
394.440377, 87.717, 51.8264
397.298655, 87.722, 52.1036
400.177644, 87.728, 52.3844
403.077497, 87.735, 52.6669
405.998362, 87.742, 52.9495
408.940394, 87.750, 53.2307
411.903744, 87.759, 53.5078
414.888569, 87.767, 53.7780
417.895022, 87.775, 54.0395
420.923262, 87.783, 54.2908
423.973445, 87.791, 54.5323
427.045732, 87.798, 54.7673
430.140281, 87.804, 55.0010
433.257255, 87.808, 55.2392
436.396816, 87.810, 55.4858
439.559127, 87.812, 55.7420
442.744354, 87.813, 56.0050
445.952662, 87.814, 56.2683
449.184218, 87.816, 56.5225
452.439192, 87.817, 56.7595
455.717753, 87.817, 56.9768
459.020072, 87.813, 57.1785
462.346321, 87.806, 57.3738
465.696673, 87.792, 57.5745
469.071303, 87.773, 57.7929
472.470387, 87.748, 58.0418
475.894102, 87.719, 58.3324
479.342627, 87.688, 58.6721
482.816141, 87.656, 59.0625
486.314826, 87.627, 59.4981
489.838864, 87.601, 59.9677
493.388438, 87.578, 60.4586
496.963734, 87.559, 60.9619
500.564938, 87.542, 61.4756
504.192238, 87.526, 62.0029
507.845823, 87.512, 62.5481
511.525883, 87.501, 63.1147
515.232610, 87.492, 63.7041
518.966198, 87.488, 64.3140
522.726841, 87.489, 64.9373
526.514735, 87.496, 65.5646
530.330078, 87.507, 66.1880
534.173068, 87.524, 66.8014
538.043907, 87.545, 67.4003
541.942795, 87.569, 67.9807
545.869936, 87.595, 68.5388
549.825534, 87.623, 69.0722
553.809797, 87.649, 69.5815
557.822931, 87.674, 70.0698
561.865146, 87.698, 70.5407
565.936652, 87.720, 70.9979
570.037662, 87.739, 71.4456
574.168390, 87.756, 71.8900
578.329051, 87.770, 72.3395
582.519862, 87.783, 72.8010
586.741041, 87.794, 73.2775
590.992808, 87.806, 73.7688
595.275386, 87.817, 74.2731
599.588997, 87.829, 74.7886
603.933866, 87.843, 75.3125
608.310219, 87.860, 75.8401
612.718286, 87.878, 76.3655
617.158295, 87.898, 76.8837
621.630479, 87.919, 77.3920
626.135069, 87.939, 77.8912
630.672302, 87.959, 78.3849
635.242414, 87.978, 78.8777
639.845642, 87.995, 79.3735
644.482227, 88.013, 79.8745
649.152411, 88.031, 80.3799
653.856437, 88.049, 80.8860
658.594551, 88.068, 81.3878
663.366998, 88.085, 81.8829
668.174029, 88.101, 82.3728
673.015893, 88.115, 82.8607
677.892844, 88.127, 83.3513
682.805135, 88.136, 83.8513
687.753022, 88.142, 84.3682
692.736764, 88.147, 84.9104
697.756620, 88.151, 85.4854
702.812853, 88.156, 86.0970
707.905724, 88.164, 86.7418
713.035501, 88.175, 87.4107
718.202450, 88.191, 88.0921
723.406841, 88.212, 88.7743
728.648945, 88.236, 89.4471
733.929036, 88.264, 90.1046
739.247388, 88.292, 90.7451
744.604279, 88.322, 91.3717
749.999989, 88.351, 91.9884
755.434798, 88.380, 92.5973
760.908990, 88.409, 93.1976
766.422850, 88.437, 93.7886
771.976666, 88.464, 94.3727
777.570727, 88.489, 94.9563
783.205325, 88.512, 95.5473
788.880754, 88.534, 96.1514
794.597309, 88.557, 96.7692
800.355289, 88.579, 97.3973
806.154993, 88.601, 98.0321
811.996725, 88.622, 98.6738
817.880788, 88.644, 99.3255
823.807489, 88.666, 99.9893
829.777138, 88.689, 100.6655
835.790045, 88.714, 101.3535
841.846524, 88.740, 102.0510
847.946891, 88.767, 102.7551
854.091464, 88.795, 103.4646
860.280562, 88.825, 104.1807
866.514510, 88.856, 104.9041
872.793631, 88.890, 105.6330
879.118254, 88.927, 106.3625
885.488707, 88.965, 107.0870
891.905323, 89.006, 107.8023
898.368437, 89.048, 108.5075
904.878385, 89.090, 109.2031
911.435507, 89.132, 109.8886
918.040144, 89.173, 110.5636
924.692641, 89.214, 111.2283
931.393345, 89.253, 111.8853
938.142606, 89.291, 112.5390
944.940774, 89.327, 113.1959
951.788204, 89.361, 113.8641
958.685254, 89.394, 114.5507
965.632282, 89.428, 115.2574
972.629652, 89.464, 115.9782
979.677727, 89.502, 116.7029
986.776876, 89.540, 117.4241
993.927468, 89.578, 118.1441
1001.129876, 89.615, 118.8726
1008.384476, 89.651, 119.6195
1015.691645, 89.688, 120.3908
1023.051766, 89.728, 121.1864
1030.465221, 89.773, 121.9979
1037.932396, 89.823, 122.8097
1045.453682, 89.877, 123.6068
1053.029471, 89.934, 124.3812
1060.660156, 89.992, 125.1310
1068.346137, 90.050, 125.8605
1076.087813, 90.108, 126.5748
1083.885589, 90.164, 127.2771
1091.739871, 90.218, 127.9707
1099.651068, 90.271, 128.6624
1107.619593, 90.321, 129.3605
1115.645861, 90.371, 130.0704
1123.730291, 90.422, 130.7897
1131.873304, 90.473, 131.5098
1140.075325, 90.523, 132.2278
1148.336780, 90.573, 132.9536
1156.658102, 90.622, 133.6994
1165.039724, 90.673, 134.4692
1173.482082, 90.726, 135.2585
1181.985617, 90.783, 136.0613
1190.550772, 90.845, 136.8721
1199.177993, 90.912, 137.6828
1207.867731, 90.984, 138.4784
1216.620439, 91.061, 139.2426
1225.436572, 91.139, 139.9676
1234.316591, 91.217, 140.6562
1243.260957, 91.294, 141.3174
1252.270139, 91.368, 141.9612
1261.344604, 91.439, 142.5973
1270.484827, 91.510, 143.2350
1279.691284, 91.582, 143.8760
1288.964455, 91.654, 144.5092
1298.304823, 91.728, 145.1232
1307.712874, 91.801, 145.7198
1317.189101, 91.873, 146.3057
1326.733996, 91.944, 146.8842
1336.348058, 92.014, 147.4638
1346.031787, 92.085, 148.0612
1355.785688, 92.160, 148.6822
1365.610270, 92.244, 149.3050
1375.506045, 92.338, 149.8856
1385.473529, 92.439, 150.3792
1395.513241, 92.542, 150.7585
1405.625705, 92.640, 151.0168
1415.811448, 92.727, 151.1660
1426.071002, 92.798, 151.2393
1436.404900, 92.851, 151.2831
1446.813682, 92.890, 151.3367
1457.297890, 92.916, 151.4152
1467.858072, 92.935, 151.5157
1478.494776, 92.946, 151.6328
1489.208559, 92.949, 151.7643
1499.999978, 92.946, 151.9102
1510.869596, 92.937, 152.0721
1521.817980, 92.920, 152.2515
1532.845701, 92.898, 152.4450
1543.953332, 92.870, 152.6401
1555.141455, 92.834, 152.8210
1566.410651, 92.784, 152.9905
1577.761508, 92.719, 153.1767
1589.194618, 92.638, 153.4177
1600.710578, 92.542, 153.7436
1612.309986, 92.434, 154.1789
1623.993449, 92.316, 154.7574
1635.761575, 92.195, 155.5321
1647.614978, 92.079, 156.5737
1659.554275, 91.983, 157.9395
1671.580089, 91.927, 159.6165
1683.693048, 91.924, 161.4929
1695.893782, 91.977, 163.3937
1708.182927, 92.075, 165.1334
1720.561125, 92.196, 166.5721
1733.029020, 92.317, 167.6556
1745.587263, 92.415, 168.4108
1758.236508, 92.475, 168.9194
1770.977414, 92.490, 169.2946
1783.810646, 92.461, 169.6536
1796.736874, 92.397, 170.0887
1809.756770, 92.310, 170.6456
1822.871013, 92.211, 171.3302
1836.080288, 92.108, 172.1299
1849.385283, 92.004, 173.0319
1862.786691, 91.903, 174.0273
1876.285211, 91.808, 175.1037
1889.881547, 91.720, 176.2390
1903.576408, 91.641, 177.3959
1917.370507, 91.571, 178.5267
1931.264564, 91.504, 179.5923
1945.259304, 91.435, -179.4232
1959.355454, 91.355, -178.4993
1973.553752, 91.261, -177.5811
1987.854936, 91.155, -176.6140
2002.259752, 91.041, -175.5719
2016.768952, 90.924, -174.4614
2031.383291, 90.807, -173.3064
2046.103531, 90.689, -172.1325
2060.930441, 90.565, -170.9405
2075.864793, 90.434, -169.6964
2090.907365, 90.298, -168.3687
2106.058941, 90.162, -166.9528
2121.320313, 90.032, -165.4763
2136.692274, 89.910, -163.9888
2152.175627, 89.791, -162.5345
2167.771179, 89.671, -161.1197
2183.479742, 89.542, -159.7021
2199.302137, 89.405, -158.2215
2215.239187, 89.265, -156.6378
2231.291723, 89.131, -154.9603
2247.460582, 89.008, -153.2467
2263.746608, 88.895, -151.5723
2280.150649, 88.786, -149.9727
2296.673561, 88.675, -148.4276
2313.316204, 88.558, -146.8943
2330.079447, 88.436, -145.3270
2346.964163, 88.311, -143.6878
2363.971233, 88.189, -141.9583
2381.101543, 88.074, -140.1507
2398.355986, 87.967, -138.2923
2415.735463, 87.866, -136.3921
2433.240878, 87.768, -134.4301
2450.873144, 87.674, -132.3784
2468.633181, 87.589, -130.2339
2486.521915, 87.516, -128.0252
2504.540278, 87.456, -125.7962
2522.689209, 87.408, -123.5880
2540.969655, 87.368, -121.4175
2559.382568, 87.334, -119.2771
2577.928909, 87.304, -117.1562
2596.609645, 87.279, -115.0478
2615.425749, 87.257, -112.9342
2634.378202, 87.239, -110.7831
2653.467992, 87.228, -108.5611
2672.696115, 87.232, -106.2657
2692.063573, 87.253, -103.9373
2711.571376, 87.291, -101.6399
2731.220539, 87.338, -99.4148
2751.012089, 87.382, -97.2453
2770.947057, 87.416, -95.0539
2791.026482, 87.440, -92.7284
2811.251410, 87.463, -90.1734
2831.622897, 87.498, -87.3532
2852.142003, 87.558, -84.3008
2872.809800, 87.653, -81.1029
2893.627364, 87.787, -77.8816
2914.595781, 87.955, -74.7766
2935.716143, 88.146, -71.9120
2956.989553, 88.341, -69.3548
2978.417118, 88.524, -67.0856
2999.999956, 88.683, -65.0097
3021.739192, 88.817, -63.0133
3043.635960, 88.931, -61.0259
3065.691401, 89.035, -59.0391
3087.906665, 89.131, -57.0819
3110.282909, 89.218, -55.1778
3132.821301, 89.295, -53.3227
3155.523016, 89.361, -51.4967
3178.389237, 89.418, -49.6849
3201.421155, 89.466, -47.8784
3224.619973, 89.507, -46.0585
3247.986898, 89.546, -44.2132
3271.523150, 89.588, -42.3718
3295.229956, 89.632, -40.6046
3319.108550, 89.672, -38.9698
3343.160179, 89.695, -37.4605
3367.386096, 89.694, -36.0106
3391.787563, 89.668, -34.5427
3416.365854, 89.622, -33.0070
3441.122250, 89.561, -31.3848
3466.058040, 89.487, -29.6756
3491.174525, 89.405, -27.8962
3516.473015, 89.313, -26.0706
3541.954828, 89.208, -24.1991
3567.621293, 89.087, -22.2467
3593.473747, 88.952, -20.1666
3619.513539, 88.806, -17.9247
3645.742027, 88.655, -15.5032
3672.160576, 88.506, -12.9069
3698.770566, 88.365, -10.1731
3725.573382, 88.236, -7.3569
3752.570422, 88.119, -4.5052
3779.763094, 88.012, -1.6423
3807.152816, 87.915, 1.2225
3834.741015, 87.825, 4.0838
3862.529129, 87.742, 6.9477
3890.518607, 87.665, 9.8434
3918.710909, 87.595, 12.8094
3947.107503, 87.539, 15.8594
3975.709871, 87.502, 18.9646
4004.519504, 87.485, 22.0788
4033.537903, 87.484, 25.1763
4062.766581, 87.496, 28.2613
4092.207063, 87.518, 31.3565
4121.860882, 87.550, 34.4886
4151.729585, 87.591, 37.6768
4181.814729, 87.645, 40.9241
4212.117883, 87.710, 44.2208
4242.640625, 87.788, 47.5598
4273.384548, 87.878, 50.9437
4304.351254, 87.984, 54.3766
4335.542358, 88.109, 57.8363
4366.959485, 88.258, 61.2547
4398.604273, 88.428, 64.5370
4430.478373, 88.614, 67.6053
4462.583446, 88.805, 70.4226
4494.921165, 88.994, 72.9870
4527.493217, 89.171, 75.3135
4560.301299, 89.330, 77.4263
4593.347122, 89.463, 79.3803
4626.632409, 89.564, 81.2814
4660.158894, 89.641, 83.2429
4693.928327, 89.706, 85.3176
4727.942466, 89.769, 87.4896
4762.203086, 89.833, 89.7233
4796.711973, 89.901, 92.0005
4831.470925, 89.972, 94.3312
4866.481755, 90.050, 96.7389
4901.746288, 90.141, 99.2221
4937.266362, 90.248, 101.7354
4973.043830, 90.369, 104.2259
5009.080555, 90.502, 106.6687
5045.378418, 90.642, 109.0620
5081.939310, 90.787, 111.4079
5118.765137, 90.938, 113.7016
5155.857819, 91.093, 115.9263
5193.219290, 91.250, 118.0591
5230.851498, 91.406, 120.0785
5268.756404, 91.560, 121.9606
5306.935985, 91.705, 123.6694
5345.392231, 91.836, 125.1630
5384.127146, 91.942, 126.4177
5423.142751, 92.011, 127.4457
5462.441079, 92.036, 128.2843
5502.024179, 92.010, 128.9711
5541.894114, 91.929, 129.5428
5582.052963, 91.786, 130.0518
5622.502820, 91.578, 130.5734
5663.245793, 91.307, 131.1926
5704.284007, 90.977, 131.9700
5745.619600, 90.596, 132.9267
5787.254728, 90.168, 134.0746
5829.191562, 89.697, 135.4350
5871.432287, 89.187, 137.0038
5913.979105, 88.644, 138.7342
5956.834236, 88.063, 140.5801
5999.999912, 87.438, 142.5430
6043.478385, 86.757, 144.6753
6087.271921, 86.010, 147.0875
6131.382802, 85.186, 150.0041
6175.813330, 84.282, 153.8158
6220.565819, 83.313, 159.0804
6265.642603, 82.323, 166.4960
6311.046032, 81.390, 176.7871
6356.778473, 80.626, -169.7678
6402.842310, 80.147, -154.2718
6449.239945, 80.015, -139.3192
6495.973796, 80.190, -127.1380
6543.046300, 80.560, -118.2466
6590.459911, 81.002, -112.0604
6638.217100, 81.422, -107.7919
6686.320358, 81.763, -104.7958
6734.772191, 81.996, -102.5900
6783.575127, 82.114, -100.8295
6832.731709, 82.115, -99.2868
6882.244499, 82.001, -97.8046
6932.116080, 81.777, -96.2529
6982.349051, 81.447, -94.5263
7032.946030, 81.017, -92.5562
7083.909656, 80.490, -90.2877
7135.242586, 79.869, -87.6483
7186.947495, 79.152, -84.5485
7239.027079, 78.342, -80.8639
7291.484053, 77.440, -76.3726
7344.321152, 76.456, -70.7181
7397.541131, 75.418, -63.3652
7451.146763, 74.377, -53.4262
7505.140844, 73.428, -39.4747
7559.526189, 72.712, -19.8942
