* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:24:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 18
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
42.448972, 89.755, -66.9792
42.756574, 89.839, -67.6019
43.066406, 89.919, -68.2392
43.378483, 89.996, -68.8822
43.692822, 90.069, -69.5201
44.009438, 90.140, -70.1442
44.328348, 90.210, -70.7493
44.649570, 90.281, -71.3362
44.973119, 90.353, -71.9103
45.299013, 90.427, -72.4797
45.627268, 90.503, -73.0527
45.957902, 90.579, -73.6353
46.290932, 90.656, -74.2299
46.626375, 90.730, -74.8353
46.964249, 90.803, -75.4474
47.304571, 90.873, -76.0612
47.647360, 90.941, -76.6716
47.992632, 91.006, -77.2755
48.340407, 91.071, -77.8717
48.690701, 91.135, -78.4609
49.043534, 91.199, -79.0449
49.398924, 91.262, -79.6252
49.756889, 91.326, -80.2033
50.117447, 91.389, -80.7799
50.480619, 91.453, -81.3555
50.846423, 91.517, -81.9304
51.214877, 91.581, -82.5048
51.586001, 91.645, -83.0791
51.959814, 91.710, -83.6533
52.336336, 91.774, -84.2276
52.715587, 91.839, -84.8015
53.097586, 91.903, -85.3741
53.482353, 91.967, -85.9442
53.869908, 92.031, -86.5105
54.260272, 92.094, -87.0731
54.653464, 92.156, -87.6331
55.049506, 92.219, -88.1923
55.448417, 92.280, -88.7518
55.850219, 92.340, -89.3120
56.254933, 92.399, -89.8725
56.662579, 92.456, -90.4332
57.073180, 92.511, -90.9940
57.486755, 92.564, -91.5527
57.903328, 92.616, -92.1038
58.322919, 92.666, -92.6409
58.745551, 92.719, -93.1625
59.171246, 92.775, -93.6771
59.600025, 92.836, -94.2039
60.031911, 92.901, -94.7635
60.466927, 92.967, -95.3682
60.905096, 93.031, -96.0138
61.346439, 93.091, -96.6838
61.790981, 93.146, -97.3588
62.238744, 93.199, -98.0258
62.689751, 93.250, -98.6805
63.144027, 93.300, -99.3242
63.601595, 93.351, -99.9587
64.062478, 93.401, -100.5852
64.526701, 93.452, -101.2051
64.994288, 93.502, -101.8209
65.465264, 93.552, -102.4353
65.939652, 93.601, -103.0494
66.417478, 93.648, -103.6614
66.898766, 93.694, -104.2692
67.383542, 93.739, -104.8715
67.871831, 93.783, -105.4688
68.363659, 93.827, -106.0636
68.859050, 93.871, -106.6580
69.358031, 93.914, -107.2538
69.860628, 93.958, -107.8514
70.366867, 94.001, -108.4509
70.876774, 94.044, -109.0509
71.390376, 94.087, -109.6501
71.907700, 94.129, -110.2468
72.428773, 94.171, -110.8401
72.953622, 94.213, -111.4296
73.482274, 94.254, -112.0161
74.014757, 94.294, -112.6013
74.551098, 94.334, -113.1866
75.091326, 94.371, -113.7712
75.635469, 94.407, -114.3528
76.183555, 94.441, -114.9286
76.735612, 94.474, -115.4982
77.291670, 94.507, -116.0651
77.851757, 94.541, -116.6353
78.415903, 94.575, -117.2150
78.984137, 94.608, -117.8069
79.556489, 94.641, -118.4094
80.132988, 94.673, -119.0177
80.713665, 94.703, -119.6261
81.298549, 94.732, -120.2300
81.887672, 94.761, -120.8264
82.481064, 94.789, -121.4141
83.078756, 94.817, -121.9931
83.680778, 94.845, -122.5659
84.287164, 94.873, -123.1360
84.897943, 94.900, -123.7061
85.513149, 94.926, -124.2772
86.132812, 94.951, -124.8494
86.756966, 94.975, -125.4218
87.385643, 94.997, -125.9939
88.018875, 95.019, -126.5643
88.656696, 95.039, -127.1309
89.299139, 95.058, -127.6920
89.946238, 95.078, -128.2471
90.598025, 95.097, -128.7972
91.254536, 95.117, -129.3435
91.915804, 95.137, -129.8879
92.581864, 95.156, -130.4329
93.252750, 95.175, -130.9811
93.928498, 95.194, -131.5345
94.609143, 95.211, -132.0926
95.294719, 95.227, -132.6533
95.985264, 95.242, -133.2145
96.680813, 95.257, -133.7745
97.381402, 95.272, -134.3329
98.087068, 95.286, -134.8895
98.797847, 95.301, -135.4438
99.513777, 95.314, -135.9947
100.234895, 95.327, -136.5397
100.961238, 95.338, -137.0768
101.692845, 95.347, -137.6051
102.429753, 95.356, -138.1261
103.172002, 95.363, -138.6438
103.919628, 95.370, -139.1624
104.672673, 95.376, -139.6838
105.431174, 95.380, -140.2076
106.195172, 95.384, -140.7329
106.964706, 95.388, -141.2583
107.739816, 95.391, -141.7819
108.520543, 95.395, -142.3019
109.306928, 95.397, -142.8182
110.099011, 95.400, -143.3329
110.896834, 95.402, -143.8486
111.700438, 95.404, -144.3668
112.509866, 95.405, -144.8877
113.325158, 95.407, -145.4102
114.146359, 95.409, -145.9335
114.973511, 95.413, -146.4570
115.806656, 95.420, -146.9812
116.645839, 95.429, -147.5073
117.491103, 95.439, -148.0360
118.342492, 95.447, -148.5648
119.200050, 95.450, -149.0840
120.063823, 95.447, -149.5757
120.933855, 95.437, -150.0245
121.810191, 95.425, -150.4331
122.692878, 95.411, -150.8192
123.581962, 95.396, -151.2003
124.477487, 95.381, -151.5870
125.379503, 95.368, -151.9857
126.288054, 95.356, -152.3997
127.203189, 95.346, -152.8284
128.124956, 95.337, -153.2679
129.053402, 95.329, -153.7119
129.988577, 95.322, -154.1536
130.930527, 95.315, -154.5886
131.879304, 95.307, -155.0155
132.834956, 95.299, -155.4354
133.797533, 95.290, -155.8503
134.767085, 95.281, -156.2627
135.743663, 95.271, -156.6741
136.727317, 95.260, -157.0854
137.718100, 95.250, -157.4961
138.716062, 95.238, -157.9036
139.721255, 95.226, -158.3052
140.733733, 95.214, -158.6994
141.753548, 95.202, -159.0858
142.780753, 95.189, -159.4648
143.815401, 95.176, -159.8380
144.857546, 95.163, -160.2076
145.907244, 95.151, -160.5769
146.964548, 95.138, -160.9481
148.029514, 95.125, -161.3224
149.102197, 95.111, -161.6979
150.182652, 95.096, -162.0709
151.270938, 95.082, -162.4380
152.367109, 95.067, -162.7980
153.471224, 95.054, -163.1520
154.583340, 95.041, -163.5023
155.703515, 95.029, -163.8513
156.831807, 95.017, -164.2018
157.968274, 95.005, -164.5557
159.112978, 94.993, -164.9131
160.265976, 94.979, -165.2726
161.427329, 94.964, -165.6323
162.597098, 94.949, -165.9905
163.775344, 94.933, -166.3459
164.962128, 94.916, -166.6977
166.157511, 94.900, -167.0447
167.361557, 94.885, -167.3861
168.574328, 94.869, -167.7214
169.795887, 94.853, -168.0508
171.026298, 94.836, -168.3752
172.265625, 94.818, -168.6965
173.513933, 94.799, -169.0160
174.771286, 94.779, -169.3350
176.037751, 94.758, -169.6539
177.313393, 94.737, -169.9716
178.598279, 94.715, -170.2858
179.892476, 94.695, -170.5938
181.196051, 94.675, -170.8938
182.509072, 94.656, -171.1871
183.831608, 94.638, -171.4774
185.163728, 94.620, -171.7685
186.505500, 94.602, -172.0621
187.856996, 94.583, -172.3574
189.218285, 94.563, -172.6534
190.589439, 94.542, -172.9487
191.970529, 94.522, -173.2424
193.361626, 94.501, -173.5333
194.762804, 94.480, -173.8214
196.174136, 94.459, -174.1064
197.595694, 94.437, -174.3882
199.027554, 94.416, -174.6670
200.469790, 94.395, -174.9435
201.922477, 94.373, -175.2189
203.385690, 94.352, -175.4938
204.859507, 94.330, -175.7681
206.344003, 94.307, -176.0413
207.839257, 94.283, -176.3132
209.345346, 94.258, -176.5827
210.862348, 94.233, -176.8487
212.390344, 94.208, -177.1100
213.929412, 94.184, -177.3665
215.479633, 94.160, -177.6183
217.041087, 94.136, -177.8668
218.613856, 94.112, -178.1131
220.198022, 94.088, -178.3575
221.793668, 94.062, -178.5999
223.400876, 94.037, -178.8395
225.019731, 94.011, -179.0752
226.650317, 93.984, -179.3056
228.292718, 93.957, -179.5294
229.947022, 93.929, -179.7466
231.613312, 93.900, -179.9587
233.291678, 93.871, 179.8315
234.982206, 93.842, 179.6212
236.684984, 93.813, 179.4089
238.400101, 93.784, 179.1950
240.127646, 93.756, 178.9811
241.867710, 93.729, 178.7681
243.620383, 93.702, 178.5561
245.385757, 93.677, 178.3458
247.163923, 93.651, 178.1383
248.954975, 93.625, 177.9338
250.759005, 93.598, 177.7314
252.576108, 93.571, 177.5302
254.406379, 93.544, 177.3310
256.249912, 93.516, 177.1359
258.106805, 93.489, 176.9468
259.977153, 93.460, 176.7634
261.861055, 93.432, 176.5834
263.758608, 93.402, 176.4050
265.669911, 93.372, 176.2285
267.595065, 93.341, 176.0563
269.534169, 93.310, 175.8904
271.487325, 93.278, 175.7310
273.454634, 93.248, 175.5761
275.436199, 93.217, 175.4241
277.432123, 93.187, 175.2742
279.442511, 93.156, 175.1265
281.467467, 93.126, 174.9816
283.507096, 93.097, 174.8390
285.561505, 93.067, 174.6980
287.630801, 93.036, 174.5572
289.715093, 93.004, 174.4155
291.814488, 92.972, 174.2736
293.929096, 92.939, 174.1335
296.059027, 92.906, 173.9968
298.204393, 92.873, 173.8636
300.365305, 92.841, 173.7343
302.541876, 92.810, 173.6099
304.734219, 92.780, 173.4924
306.942449, 92.751, 173.3826
309.166680, 92.723, 173.2787
311.407029, 92.695, 173.1779
313.663613, 92.667, 173.0787
315.936549, 92.637, 172.9824
318.225955, 92.605, 172.8892
320.531952, 92.573, 172.7974
322.854659, 92.540, 172.7042
325.194197, 92.506, 172.6077
327.550688, 92.473, 172.5074
329.924255, 92.439, 172.4056
332.315022, 92.407, 172.3048
334.723114, 92.375, 172.2081
337.148655, 92.345, 172.1180
339.591774, 92.317, 172.0364
342.052596, 92.289, 171.9630
344.531250, 92.261, 171.8971
347.027865, 92.233, 171.8373
349.542572, 92.205, 171.7809
352.075502, 92.176, 171.7245
354.626786, 92.148, 171.6664
357.196558, 92.120, 171.6075
359.784951, 92.091, 171.5493
362.392101, 92.062, 171.4930
365.018144, 92.032, 171.4396
367.663216, 92.002, 171.3893
370.327455, 91.972, 171.3420
373.011000, 91.943, 171.2967
375.713992, 91.913, 171.2528
378.436570, 91.884, 171.2094
381.178878, 91.855, 171.1654
383.941057, 91.826, 171.1208
386.723252, 91.796, 171.0767
389.525608, 91.766, 171.0345
392.348271, 91.736, 170.9965
395.191389, 91.706, 170.9646
398.055108, 91.677, 170.9399
400.939580, 91.647, 170.9208
403.844953, 91.618, 170.9045
406.771380, 91.590, 170.8896
409.719013, 91.561, 170.8750
412.688006, 91.532, 170.8602
415.678514, 91.504, 170.8452
418.690692, 91.475, 170.8300
421.724697, 91.446, 170.8153
424.780688, 91.417, 170.8032
427.858824, 91.387, 170.7948
430.959265, 91.358, 170.7902
434.082174, 91.329, 170.7878
437.227712, 91.300, 170.7849
440.396044, 91.273, 170.7806
443.587336, 91.246, 170.7770
446.801752, 91.219, 170.7776
450.039462, 91.193, 170.7859
453.300634, 91.166, 170.8033
456.585437, 91.138, 170.8289
459.894043, 91.109, 170.8610
463.226625, 91.079, 170.8986
466.583356, 91.050, 170.9402
469.964411, 91.022, 170.9832
473.369967, 90.994, 171.0227
476.800201, 90.967, 171.0521
480.255292, 90.940, 171.0659
483.735420, 90.914, 171.0648
487.240766, 90.887, 171.0562
490.771513, 90.860, 171.0481
494.327846, 90.832, 171.0460
497.909949, 90.804, 171.0553
501.518010, 90.775, 171.0815
505.152216, 90.747, 171.1270
508.812758, 90.720, 171.1866
512.499825, 90.693, 171.2503
516.213610, 90.667, 171.3098
519.954306, 90.640, 171.3627
523.722109, 90.614, 171.4104
527.517216, 90.586, 171.4554
531.339823, 90.558, 171.4991
535.190130, 90.530, 171.5418
539.068339, 90.501, 171.5831
542.974650, 90.473, 171.6243
546.909268, 90.446, 171.6677
550.872398, 90.419, 171.7148
554.864247, 90.394, 171.7664
558.885022, 90.369, 171.8251
562.934933, 90.344, 171.8954
567.014192, 90.320, 171.9795
571.123010, 90.297, 172.0745
575.261603, 90.274, 172.1740
579.430186, 90.251, 172.2715
583.628976, 90.229, 172.3628
587.858192, 90.206, 172.4464
592.118055, 90.183, 172.5244
596.408786, 90.160, 172.6013
600.730610, 90.136, 172.6821
605.083752, 90.111, 172.7706
609.468438, 90.086, 172.8683
613.884897, 90.060, 172.9739
618.333360, 90.035, 173.0839
622.814059, 90.010, 173.1952
627.327226, 89.987, 173.3054
631.873098, 89.965, 173.4131
636.451911, 89.944, 173.5178
641.063904, 89.924, 173.6193
645.709317, 89.905, 173.7184
650.388393, 89.885, 173.8175
655.101375, 89.865, 173.9187
659.848510, 89.844, 174.0237
664.630044, 89.823, 174.1334
669.446228, 89.801, 174.2468
674.297311, 89.779, 174.3621
679.183547, 89.758, 174.4780
684.105191, 89.736, 174.5952
689.062499, 89.715, 174.7145
694.055730, 89.694, 174.8371
699.085144, 89.674, 174.9636
704.151003, 89.653, 175.0942
709.253572, 89.634, 175.2284
714.393116, 89.615, 175.3654
719.569903, 89.596, 175.5040
724.784203, 89.578, 175.6429
730.036288, 89.560, 175.7815
735.326432, 89.542, 175.9198
740.654910, 89.524, 176.0587
746.022001, 89.506, 176.1978
751.427984, 89.488, 176.3358
756.873141, 89.470, 176.4713
762.357756, 89.453, 176.6042
767.882114, 89.436, 176.7367
773.446504, 89.419, 176.8713
779.051217, 89.402, 177.0098
784.696543, 89.384, 177.1528
790.382778, 89.367, 177.3002
796.110217, 89.350, 177.4504
801.879160, 89.332, 177.6023
807.689907, 89.315, 177.7554
813.542761, 89.297, 177.9102
819.438027, 89.279, 178.0679
825.376013, 89.262, 178.2306
831.357028, 89.245, 178.4000
837.381383, 89.229, 178.5767
843.449394, 89.213, 178.7610
849.561376, 89.199, 178.9529
855.717648, 89.186, 179.1514
861.918531, 89.174, 179.3535
868.164348, 89.164, 179.5550
874.455424, 89.155, 179.7535
880.792089, 89.147, 179.9481
887.174671, 89.139, -179.8621
893.603505, 89.131, -179.6768
900.078924, 89.123, -179.4951
906.601267, 89.115, -179.3152
913.170874, 89.107, -179.1348
919.788086, 89.099, -178.9508
926.453250, 89.092, -178.7606
933.166712, 89.086, -178.5640
939.928823, 89.081, -178.3647
946.739934, 89.077, -178.1693
953.600402, 89.075, -177.9836
960.510584, 89.073, -177.8101
967.470839, 89.071, -177.6477
974.481532, 89.068, -177.4934
981.543027, 89.065, -177.3440
988.655692, 89.060, -177.1960
995.819899, 89.055, -177.0460
1003.036020, 89.049, -176.8915
1010.304433, 89.043, -176.7306
1017.625515, 89.037, -176.5625
1024.999649, 89.030, -176.3879
1032.427219, 89.025, -176.2090
1039.908612, 89.020, -176.0293
1047.444219, 89.016, -175.8532
1055.034432, 89.013, -175.6838
1062.679646, 89.010, -175.5211
1070.380261, 89.006, -175.3621
1078.136677, 89.001, -175.2013
1085.949300, 88.996, -175.0326
1093.818536, 88.991, -174.8521
1101.744796, 88.987, -174.6600
1109.728493, 88.983, -174.4606
1117.770043, 88.981, -174.2596
1125.869866, 88.980, -174.0623
1134.028383, 88.980, -173.8718
1142.246020, 88.980, -173.6877
1150.523206, 88.979, -173.5071
1158.860371, 88.977, -173.3278
1167.257951, 88.975, -173.1483
1175.716383, 88.971, -172.9660
1184.236109, 88.967, -172.7775
1192.817572, 88.964, -172.5799
1201.461220, 88.961, -172.3710
1210.167503, 88.959, -172.1498
1218.936876, 88.960, -171.9169
1227.769795, 88.964, -171.6768
1236.666721, 88.971, -171.4377
1245.628118, 88.980, -171.2077
1254.654453, 88.990, -170.9897
1263.746196, 89.000, -170.7805
1272.903822, 89.011, -170.5745
1282.127808, 89.022, -170.3695
1291.418634, 89.035, -170.1694
1300.776786, 89.049, -169.9813
1310.202751, 89.064, -169.8096
1319.697020, 89.080, -169.6520
1329.260089, 89.095, -169.5040
1338.892455, 89.109, -169.3644
1348.594622, 89.122, -169.2334
1358.367094, 89.133, -169.1079
1368.210382, 89.143, -168.9821
1378.124999, 89.153, -168.8520
1388.111461, 89.162, -168.7178
1398.170288, 89.171, -168.5803
1408.302007, 89.180, -168.4382
1418.507144, 89.189, -168.2916
1428.786231, 89.199, -168.1419
1439.139805, 89.210, -167.9916
1449.568405, 89.222, -167.8426
1460.072576, 89.235, -167.6973
1470.652863, 89.250, -167.5603
1481.309820, 89.264, -167.4366
1492.044002, 89.278, -167.3282
1502.855968, 89.291, -167.2333
1513.746282, 89.302, -167.1463
1524.715511, 89.311, -167.0607
1535.764228, 89.318, -166.9695
1546.893009, 89.324, -166.8678
1558.102433, 89.330, -166.7549
1569.393086, 89.336, -166.6321
1580.765555, 89.344, -166.5015
1592.220434, 89.354, -166.3654
1603.758320, 89.369, -166.2242
1615.379813, 89.389, -166.0760
1627.085521, 89.417, -165.9201
1638.876054, 89.457, -165.7579
1650.752025, 89.509, -165.5941
1662.714055, 89.574, -165.4351
1674.762766, 89.649, -165.2883
1686.898788, 89.728, -165.1609
1699.122752, 89.806, -165.0601
1711.435296, 89.876, -164.9916
1723.837061, 89.935, -164.9550
1736.328695, 89.978, -164.9434
1748.910849, 90.004, -164.9474
1761.584178, 90.014, -164.9613
1774.349343, 90.010, -164.9839
1787.207010, 89.994, -165.0139
1800.157848, 89.966, -165.0416
1813.202534, 89.930, -165.0455
1826.341747, 89.889, -165.0026
1839.576172, 89.849, -164.9031
1852.906500, 89.813, -164.7544
1866.333424, 89.786, -164.5753
1879.857645, 89.767, -164.3905
1893.479869, 89.756, -164.2260
1907.200804, 89.750, -164.1068
1921.021168, 89.746, -164.0532
1934.941679, 89.740, -164.0739
1948.963064, 89.727, -164.1625
1963.086054, 89.705, -164.2980
1977.311384, 89.674, -164.4556
1991.639798, 89.633, -164.6172
2006.072041, 89.586, -164.7728
2020.608866, 89.531, -164.9148
2035.251031, 89.469, -165.0334
2049.999299, 89.402, -165.1179
2064.854438, 89.330, -165.1586
2079.817225, 89.258, -165.1541
2094.888438, 89.187, -165.1161
2110.068863, 89.119, -165.0657
2125.359292, 89.054, -165.0211
2140.760521, 88.990, -164.9907
2156.273355, 88.927, -164.9772
2171.898600, 88.862, -164.9826
2187.637073, 88.795, -165.0085
2203.489593, 88.726, -165.0574
2219.456987, 88.652, -165.1339
2235.540087, 88.572, -165.2336
2251.739732, 88.483, -165.3322
2268.056766, 88.387, -165.3914
2284.492041, 88.289, -165.3854
2301.046412, 88.197, -165.3204
2317.720742, 88.115, -165.2274
2334.515902, 88.048, -165.1427
2351.432767, 87.993, -165.1010
2368.472218, 87.950, -165.1329
2385.635144, 87.911, -165.2552
2402.922440, 87.871, -165.4663
2420.335006, 87.824, -165.7527
2437.873752, 87.762, -166.0913
2455.539590, 87.682, -166.4455
2473.333442, 87.580, -166.7700
2491.256235, 87.458, -167.0173
2509.308905, 87.318, -167.1465
2527.492392, 87.168, -167.1276
2545.807644, 87.015, -166.9490
2564.255615, 86.870, -166.6286
2582.837268, 86.737, -166.2078
2601.553572, 86.618, -165.7263
2620.405502, 86.514, -165.2057
2639.394040, 86.423, -164.6604
2658.520177, 86.344, -164.1034
2677.784910, 86.275, -163.5387
2697.189244, 86.211, -162.9611
2716.734189, 86.148, -162.3497
2736.420765, 86.085, -161.6597
2756.249998, 86.023, -160.8379
2776.222921, 85.969, -159.8575
2796.340577, 85.926, -158.7286
2816.604013, 85.899, -157.4758
2837.014287, 85.886, -156.1195
2857.572462, 85.887, -154.6773
2878.279610, 85.903, -153.1700
2899.136811, 85.932, -151.6259
2920.145151, 85.972, -150.0765
2941.305727, 86.017, -148.5388
2962.619641, 86.064, -147.0051
2984.088004, 86.111, -145.4512
3005.711935, 86.158, -143.8448
3027.492563, 86.210, -142.1534
3049.431022, 86.272, -140.3595
3071.528457, 86.354, -138.4755
3093.786018, 86.464, -136.5479
3116.204867, 86.605, -134.6506
3138.786172, 86.776, -132.8731
3161.531110, 86.967, -131.2820
3184.440868, 87.168, -129.8864
3207.516639, 87.371, -128.6417
3230.759627, 87.572, -127.4714
3254.171043, 87.777, -126.2980
3277.752108, 87.997, -125.0853
3301.504051, 88.244, -123.8596
3325.428110, 88.523, -122.7041
3349.525533, 88.832, -121.7265
3373.797576, 89.160, -121.0115
3398.245504, 89.492, -120.5872
3422.870591, 89.813, -120.4108
3447.674123, 90.121, -120.3889
3472.657391, 90.419, -120.4288
3497.821698, 90.721, -120.4883
3523.168356, 91.039, -120.5956
3548.698686, 91.376, -120.8347
3574.414019, 91.730, -121.3054
3600.315697, 92.088, -122.0792
3626.405068, 92.435, -123.1744
3652.683494, 92.759, -124.5601
3679.152345, 93.055, -126.1761
3705.812999, 93.323, -127.9634
3732.666848, 93.566, -129.8842
3759.715291, 93.791, -131.9315
3786.959737, 94.001, -134.1231
3814.401609, 94.193, -136.4854
3842.042335, 94.362, -139.0345
3869.883358, 94.500, -141.7608
3897.926128, 94.601, -144.6261
3926.172107, 94.661, -147.5743
3954.622769, 94.680, -150.5449
3983.279596, 94.661, -153.4841
4012.144082, 94.609, -156.3478
4041.217732, 94.533, -159.1100
4070.502061, 94.438, -161.7708
4099.998597, 94.328, -164.3512
4129.708877, 94.200, -166.8702
4159.634450, 94.049, -169.3165
4189.776876, 93.870, -171.6467
4220.137726, 93.665, -173.8131
4250.718584, 93.439, -175.7890
4281.521043, 93.198, -177.5776
4312.546709, 92.948, -179.2012
4343.797200, 92.689, 179.3182
4375.274146, 92.420, 177.9712
4406.979186, 92.141, 176.7587
4438.913974, 91.852, 175.6880
4471.080174, 91.557, 174.7686
4503.479464, 91.258, 174.0067
4536.113533, 90.962, 173.3956
4568.984081, 90.673, 172.9111
4602.092823, 90.395, 172.5198
4635.441485, 90.127, 172.1945
4669.031805, 89.868, 171.9246
4702.865534, 89.615, 171.7200
4736.944436, 89.369, 171.6036
4771.270288, 89.134, 171.5934
4805.844880, 88.914, 171.6840
4840.670013, 88.715, 171.8435
4875.747503, 88.535, 172.0310
4911.079179, 88.370, 172.2252
4946.666884, 88.214, 172.4427
4982.512471, 88.064, 172.7250
5018.617810, 87.924, 173.1053
5054.984784, 87.799, 173.5804
5091.615287, 87.692, 174.1091
5128.511230, 87.602, 174.6434
5165.674537, 87.522, 175.1647
5203.107144, 87.446, 175.6899
5240.811003, 87.376, 176.2427
5278.788080, 87.314, 176.8169
5317.040355, 87.259, 177.3674
5355.569821, 87.207, 177.8355
5394.378487, 87.147, 178.1918
5433.468378, 87.066, 178.4571
5472.841529, 86.957, 178.6856
5512.499995, 86.816, 178.9324
5552.445842, 86.640, 179.2437
5592.681154, 86.424, 179.6885
5633.208027, 86.166, -179.6013
5674.028574, 85.873, -178.4349
5715.144924, 85.568, -176.6250
5756.559221, 85.290, -174.0729
5798.273622, 85.086, -170.8291
5840.290302, 84.998, -167.1095
5882.611454, 85.051, -163.2734
5925.239281, 85.247, -159.7496
5968.176007, 85.557, -156.9124
6011.423871, 85.935, -154.9750
6054.985126, 86.332, -153.9618
6098.862045, 86.707, -153.7560
6143.056913, 87.036, -154.1740
6187.572036, 87.304, -155.0239
6232.409733, 87.507, -156.1345
6277.572344, 87.648, -157.3615
6323.062220, 87.735, -158.5891
6368.881736, 87.779, -159.7335
6415.033278, 87.794, -160.7500
6461.519254, 87.794, -161.6335
6508.342086, 87.790, -162.4098
6555.504216, 87.789, -163.1223
6603.008102, 87.796, -163.8220
6650.856220, 87.812, -164.5577
6699.051066, 87.832, -165.3650
6747.595151, 87.854, -166.2598
6796.491007, 87.873, -167.2425
6845.741183, 87.887, -168.3096
6895.348246, 87.892, -169.4562
6945.314781, 87.887, -170.6705
6995.643395, 87.870, -171.9362
7046.336711, 87.842, -173.2398
7097.397372, 87.804, -174.5757
7148.828039, 87.757, -175.9439
7200.631394, 87.702, -177.3448
7252.810137, 87.640, -178.7774
7305.366989, 87.572, 179.7565
7358.304690, 87.500, 178.2488
7411.625999, 87.424, 176.6903
7465.333696, 87.343, 175.0782
7519.430581, 87.259, 173.4143
7573.919475, 87.169, 171.6995
