* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:27:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 24
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 86.797, 161.6486
7684.084670, 86.475, 160.5359
7739.766716, 86.153, 159.6102
7795.852256, 85.839, 158.8671
7852.344215, 85.539, 158.2831
7909.245538, 85.258, 157.8221
7966.559191, 84.999, 157.4414
8024.288163, 84.762, 157.0917
8082.435463, 84.546, 156.7243
8141.004122, 84.346, 156.3069
8199.997194, 84.158, 155.8275
8259.417754, 83.977, 155.2830
8319.268900, 83.802, 154.6743
8379.553752, 83.632, 154.0076
8440.275452, 83.467, 153.2909
8501.437168, 83.307, 152.5274
8563.042086, 83.156, 151.7162
8625.093419, 83.016, 150.8535
8687.594401, 82.890, 149.9236
8750.548291, 82.781, 148.8934
8813.958371, 82.689, 147.7199
8877.827947, 82.612, 146.3589
8942.160348, 82.543, 144.7692
9006.958928, 82.474, 142.9196
9072.227065, 82.393, 140.7976
9137.968162, 82.292, 138.4095
9204.185647, 82.160, 135.7760
9270.882970, 81.989, 132.9301
9338.063610, 81.773, 129.9126
9405.731068, 81.507, 126.7697
9473.888873, 81.187, 123.5551
9542.540577, 80.807, 120.3364
9611.689759, 80.367, 117.1940
9681.340025, 79.870, 114.2110
9751.495006, 79.323, 111.4592
9822.158359, 78.737, 108.9891
9893.333767, 78.124, 106.8229
9965.024942, 77.498, 104.9623
10037.235620, 76.868, 103.4103
10109.969567, 76.248, 102.1779
10183.230574, 75.653, 101.2661
10257.022461, 75.108, 100.6341
10331.349074, 74.636, 100.1768
10406.214288, 74.260, 99.7265
10481.622007, 73.989, 99.0839
10557.576160, 73.817, 98.0679
10634.080709, 73.726, 96.5575
10711.139642, 73.694, 94.5020
10788.756975, 73.699, 91.9188
10866.936755, 73.725, 88.8696
10945.683059, 73.766, 85.4302
11024.999990, 73.824, 81.6736
11104.891685, 73.904, 77.6539
11185.362308, 74.016, 73.4000
11266.416054, 74.167, 68.9209
11348.057149, 74.364, 64.2071
11430.289849, 74.607, 59.2413
11513.118441, 74.892, 54.0087
11596.547243, 75.213, 48.5023
11680.580605, 75.562, 42.7261
11765.222907, 75.930, 36.6943
11850.478562, 76.309, 30.4285
11936.352015, 76.693, 23.9536
12022.847742, 77.076, 17.2934
12109.970253, 77.456, 10.4678
12197.724089, 77.830, 3.4913
12286.113826, 78.194, -3.6278
12375.144072, 78.547, -10.8852
12464.819467, 78.885, -18.2798
12555.144687, 79.206, -25.8134
12646.124441, 79.506, -33.4883
12737.763472, 79.782, -41.3057
12830.066557, 80.027, -49.2629
12923.038508, 80.237, -57.3522
13016.684172, 80.406, -65.5587
13111.008431, 80.529, -73.8580
13206.016203, 80.603, -82.2169
13301.712440, 80.627, -90.5972
13398.102132, 80.602, -98.9606
13495.190303, 80.533, -107.2750
13592.982015, 80.427, -115.5184
13691.482366, 80.291, -123.6857
13790.696491, 80.135, -131.7920
13890.629563, 79.961, -139.8678
13991.286791, 79.768, -147.9453
14092.673422, 79.543, -156.0359
14194.794743, 79.273, -164.1062
14297.656077, 78.940, -172.0620
14401.262787, 78.536, -179.7458
14505.620274, 78.071, 173.0443
14610.733978, 77.587, 166.4994
14716.609379, 77.161, 160.7024
14823.251997, 76.904, 155.5168
14930.667392, 76.913, 150.5378
15038.861162, 77.217, 145.1865
15147.838950, 77.756, 138.9170
15257.606435, 78.420, 131.3893
15368.169341, 79.104, 122.5129
15479.533431, 79.729, 112.3843
15591.704511, 80.251, 101.2036
15704.688430, 80.646, 89.2095
15818.491076, 80.912, 76.6389
15933.118383, 81.059, 63.6997
16048.576327, 81.109, 50.5516
16164.870926, 81.091, 37.2959
16282.008245, 81.035, 23.9740
16399.994388, 80.972, 10.5752
16518.835508, 80.927, -2.9518
16638.537799, 80.919, -16.6891
16759.107503, 80.959, -30.7423
16880.550905, 81.045, -45.2244
17002.874335, 81.165, -60.2441
17126.084171, 81.296, -75.8896
17250.186837, 81.410, -92.2203
17375.188802, 81.479, -109.2596
17501.096582, 81.476, -126.9967
17627.916743, 81.382, -145.3934
17755.655894, 81.186, -164.3960
17884.320696, 80.883, 176.0505
18013.917856, 80.477, 155.9857
18144.454131, 79.972, 135.4327
18275.936325, 79.366, 114.4147
18408.371293, 78.655, 92.9761
18541.765940, 77.841, 71.1874
18676.127219, 76.949, 49.1029
18811.462136, 76.047, 26.6719
18947.777745, 75.249, 3.6045
19085.081153, 74.671, -20.8044
19223.379519, 74.356, -48.0143
19362.680051, 74.239, -80.8523
19502.990012, 74.206, -122.0366
19644.316718, 74.175, -163.7740
19786.667534, 74.128, 167.9537
19930.049884, 74.090, 154.8055
