* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:16:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
31.572014, 83.768, -29.5948
31.800797, 83.889, -30.2975
32.031239, 84.003, -30.9985
32.263351, 84.108, -31.6753
32.497144, 84.209, -32.3114
32.732632, 84.308, -32.8998
32.969826, 84.409, -33.4434
33.208739, 84.514, -33.9531
33.449383, 84.624, -34.4452
33.691771, 84.739, -34.9370
33.935916, 84.858, -35.4445
34.181829, 84.979, -35.9791
34.429525, 85.100, -36.5471
34.679015, 85.218, -37.1483
34.930314, 85.332, -37.7766
35.183433, 85.439, -38.4214
35.438387, 85.540, -39.0694
35.695188, 85.634, -39.7073
35.953850, 85.725, -40.3247
36.214387, 85.812, -40.9161
36.476811, 85.900, -41.4822
36.741137, 85.988, -42.0291
37.007378, 86.078, -42.5661
37.275549, 86.171, -43.1032
37.545663, 86.265, -43.6478
37.817734, 86.361, -44.2039
38.091777, 86.456, -44.7718
38.367806, 86.551, -45.3502
38.645835, 86.646, -45.9382
38.925879, 86.742, -46.5363
39.207952, 86.837, -47.1458
39.492069, 86.932, -47.7679
39.778244, 87.025, -48.4012
40.066494, 87.117, -49.0398
40.356832, 87.205, -49.6740
40.649275, 87.292, -50.2926
40.943836, 87.379, -50.8873
41.240532, 87.469, -51.4567
41.539378, 87.562, -52.0083
41.840389, 87.662, -52.5580
42.143582, 87.768, -53.1257
42.448972, 87.876, -53.7286
42.756574, 87.985, -54.3751
43.066406, 88.089, -55.0612
43.378483, 88.187, -55.7711
43.692822, 88.276, -56.4821
44.009438, 88.358, -57.1705
44.328348, 88.436, -57.8199
44.649570, 88.513, -58.4253
44.973119, 88.593, -58.9937
45.299013, 88.676, -59.5413
45.627268, 88.763, -60.0877
45.957902, 88.853, -60.6493
46.290932, 88.944, -61.2340
46.626375, 89.031, -61.8392
46.964249, 89.114, -62.4531
47.304571, 89.193, -63.0583
47.647360, 89.268, -63.6377
47.992632, 89.342, -64.1800
48.340407, 89.420, -64.6845
48.690701, 89.503, -65.1624
49.043534, 89.594, -65.6344
49.398924, 89.693, -66.1257
49.756889, 89.798, -66.6585
50.117447, 89.904, -67.2463
50.480619, 90.009, -67.8912
50.846423, 90.109, -68.5842
51.214877, 90.201, -69.3082
51.586001, 90.285, -70.0426
51.959814, 90.360, -70.7669
52.336336, 90.430, -71.4647
52.715587, 90.496, -72.1256
53.097586, 90.560, -72.7465
53.482353, 90.626, -73.3306
53.869908, 90.695, -73.8867
54.260272, 90.768, -74.4272
54.653464, 90.847, -74.9677
55.049506, 90.930, -75.5245
55.448417, 91.017, -76.1127
55.850219, 91.105, -76.7415
56.254933, 91.191, -77.4120
56.662579, 91.273, -78.1173
57.073180, 91.350, -78.8467
57.486755, 91.421, -79.5898
57.903328, 91.486, -80.3383
58.322919, 91.544, -81.0803
58.745551, 91.595, -81.7974
59.171246, 91.640, -82.4659
59.600025, 91.683, -83.0674
60.031911, 91.730, -83.6024
60.466927, 91.786, -84.0948
60.905096, 91.851, -84.5834
61.346439, 91.923, -85.1013
61.790981, 91.997, -85.6621
62.238744, 92.070, -86.2582
62.689751, 92.140, -86.8730
63.144027, 92.208, -87.4933
63.601595, 92.274, -88.1138
64.062478, 92.339, -88.7354
64.526701, 92.404, -89.3597
64.994288, 92.469, -89.9882
65.465264, 92.533, -90.6221
65.939652, 92.596, -91.2629
66.417478, 92.658, -91.9115
66.898766, 92.718, -92.5661
67.383542, 92.777, -93.2238
67.871831, 92.833, -93.8815
68.363659, 92.887, -94.5377
68.859050, 92.939, -95.1920
69.358031, 92.990, -95.8449
69.860628, 93.040, -96.4978
70.366867, 93.088, -97.1516
70.876774, 93.136, -97.8065
71.390376, 93.183, -98.4617
71.907700, 93.230, -99.1174
72.428773, 93.278, -99.7751
72.953622, 93.328, -100.4368
73.482274, 93.379, -101.1033
74.014757, 93.431, -101.7738
74.551098, 93.484, -102.4457
75.091326, 93.537, -103.1152
75.635469, 93.592, -103.7789
76.183555, 93.647, -104.4338
76.735612, 93.702, -105.0792
77.291670, 93.756, -105.7162
77.851757, 93.809, -106.3461
78.415903, 93.859, -106.9685
78.984137, 93.906, -107.5812
79.556489, 93.949, -108.1823
80.132988, 93.989, -108.7719
80.713665, 94.026, -109.3526
81.298549, 94.061, -109.9288
81.887672, 94.094, -110.5075
82.481064, 94.126, -111.0961
83.078756, 94.158, -111.7004
83.680778, 94.189, -112.3220
84.287164, 94.219, -112.9578
84.897943, 94.248, -113.6025
85.513149, 94.277, -114.2509
86.132812, 94.306, -114.8984
86.756966, 94.336, -115.5421
87.385643, 94.367, -116.1798
88.018875, 94.399, -116.8107
88.656696, 94.432, -117.4354
89.299139, 94.465, -118.0548
89.946238, 94.497, -118.6702
90.598025, 94.528, -119.2821
91.254536, 94.559, -119.8911
91.915804, 94.588, -120.4981
92.581864, 94.615, -121.1050
93.252750, 94.641, -121.7133
93.928498, 94.665, -122.3228
94.609143, 94.687, -122.9310
95.294719, 94.708, -123.5356
95.985264, 94.729, -124.1369
96.680813, 94.749, -124.7364
97.381402, 94.770, -125.3354
98.087068, 94.791, -125.9349
98.797847, 94.811, -126.5354
99.513777, 94.831, -127.1361
100.234895, 94.850, -127.7343
100.961238, 94.868, -128.3270
101.692845, 94.885, -128.9125
102.429753, 94.901, -129.4894
103.172002, 94.915, -130.0560
103.919628, 94.927, -130.6129
104.672673, 94.939, -131.1639
105.431174, 94.950, -131.7150
106.195172, 94.960, -132.2693
106.964706, 94.969, -132.8271
107.739816, 94.978, -133.3876
108.520543, 94.986, -133.9502
109.306928, 94.994, -134.5136
110.099011, 95.003, -135.0753
110.896834, 95.011, -135.6316
111.700438, 95.019, -136.1792
112.509866, 95.026, -136.7172
113.325158, 95.031, -137.2469
114.146359, 95.035, -137.7716
114.973511, 95.037, -138.2957
115.806656, 95.037, -138.8239
116.645839, 95.034, -139.3592
117.491103, 95.030, -139.9003
118.342492, 95.024, -140.4411
119.200050, 95.020, -140.9739
120.063823, 95.018, -141.4957
120.933855, 95.021, -142.0106
121.810191, 95.027, -142.5237
122.692878, 95.036, -143.0356
123.581962, 95.045, -143.5438
124.477487, 95.054, -144.0460
125.379503, 95.060, -144.5416
126.288054, 95.063, -145.0314
127.203189, 95.064, -145.5168
128.124956, 95.062, -145.9987
129.053402, 95.059, -146.4772
129.988577, 95.055, -146.9533
130.930527, 95.050, -147.4281
131.879304, 95.045, -147.9011
132.834956, 95.040, -148.3710
133.797533, 95.034, -148.8356
134.767085, 95.027, -149.2934
135.743663, 95.020, -149.7446
136.727317, 95.013, -150.1912
137.718100, 95.007, -150.6362
138.716062, 95.000, -151.0823
139.721255, 94.993, -151.5310
140.733733, 94.986, -151.9817
141.753548, 94.979, -152.4328
142.780753, 94.970, -152.8816
143.815401, 94.961, -153.3256
144.857546, 94.951, -153.7637
145.907244, 94.941, -154.1970
146.964548, 94.930, -154.6272
148.029514, 94.920, -155.0563
149.102197, 94.909, -155.4860
150.182652, 94.899, -155.9173
151.270938, 94.889, -156.3510
152.367109, 94.878, -156.7858
153.471224, 94.866, -157.2188
154.583340, 94.854, -157.6467
155.703515, 94.842, -158.0670
156.831807, 94.830, -158.4792
157.968274, 94.818, -158.8844
159.112978, 94.806, -159.2843
160.265976, 94.795, -159.6801
161.427329, 94.782, -160.0731
162.597098, 94.769, -160.4638
163.775344, 94.756, -160.8528
164.962128, 94.741, -161.2409
166.157511, 94.725, -161.6284
167.361557, 94.708, -162.0156
168.574328, 94.689, -162.4026
169.795887, 94.669, -162.7885
171.026298, 94.647, -163.1707
172.265625, 94.625, -163.5464
173.513933, 94.602, -163.9130
174.771286, 94.580, -164.2685
176.037751, 94.559, -164.6125
177.313393, 94.540, -164.9460
178.598279, 94.522, -165.2711
179.892476, 94.504, -165.5903
181.196051, 94.487, -165.9068
182.509072, 94.470, -166.2229
183.831608, 94.453, -166.5406
185.163728, 94.436, -166.8615
186.505500, 94.418, -167.1853
187.856996, 94.400, -167.5099
189.218285, 94.383, -167.8323
190.589439, 94.365, -168.1506
191.970529, 94.348, -168.4650
193.361626, 94.330, -168.7762
194.762804, 94.312, -169.0850
196.174136, 94.293, -169.3921
197.595694, 94.274, -169.6980
199.027554, 94.255, -170.0025
200.469790, 94.234, -170.3043
201.922477, 94.213, -170.6020
203.385690, 94.190, -170.8949
204.859507, 94.168, -171.1833
206.344003, 94.146, -171.4691
207.839257, 94.124, -171.7549
209.345346, 94.102, -172.0427
210.862348, 94.079, -172.3324
212.390344, 94.057, -172.6221
213.929412, 94.035, -172.9098
215.479633, 94.012, -173.1947
217.041087, 93.990, -173.4767
218.613856, 93.967, -173.7555
220.198022, 93.943, -174.0308
221.793668, 93.919, -174.3021
223.400876, 93.893, -174.5690
225.019731, 93.868, -174.8317
226.650317, 93.842, -175.0901
228.292718, 93.817, -175.3442
229.947022, 93.792, -175.5947
231.613312, 93.766, -175.8418
233.291678, 93.741, -176.0859
234.982206, 93.716, -176.3267
236.684984, 93.691, -176.5638
238.400101, 93.666, -176.7970
240.127646, 93.640, -177.0259
241.867710, 93.613, -177.2506
243.620383, 93.587, -177.4723
245.385757, 93.561, -177.6921
247.163923, 93.535, -177.9094
248.954975, 93.510, -178.1232
250.759005, 93.484, -178.3340
252.576108, 93.457, -178.5437
254.406379, 93.430, -178.7538
256.249912, 93.401, -178.9639
258.106805, 93.373, -179.1726
259.977153, 93.344, -179.3784
261.861055, 93.315, -179.5808
263.758608, 93.287, -179.7802
265.669911, 93.259, -179.9771
267.595065, 93.231, 179.8287
269.534169, 93.204, 179.6376
271.487325, 93.177, 179.4507
273.454634, 93.150, 179.2684
275.436199, 93.122, 179.0902
277.432123, 93.094, 178.9152
279.442511, 93.066, 178.7431
281.467467, 93.038, 178.5741
283.507096, 93.010, 178.4086
285.561505, 92.981, 178.2469
287.630801, 92.952, 178.0891
289.715093, 92.923, 177.9347
291.814488, 92.893, 177.7834
293.929096, 92.863, 177.6346
296.059027, 92.832, 177.4877
298.204393, 92.803, 177.3424
300.365305, 92.773, 177.1997
302.541876, 92.745, 177.0600
304.734219, 92.717, 176.9230
306.942449, 92.689, 176.7880
309.166680, 92.661, 176.6544
311.407029, 92.631, 176.5214
313.663613, 92.601, 176.3884
315.936549, 92.570, 176.2565
318.225955, 92.539, 176.1266
320.531952, 92.508, 175.9998
322.854659, 92.478, 175.8777
325.194197, 92.446, 175.7621
327.550688, 92.415, 175.6547
329.924255, 92.383, 175.5565
332.315022, 92.351, 175.4678
334.723114, 92.320, 175.3870
337.148655, 92.289, 175.3115
339.591774, 92.260, 175.2384
342.052596, 92.232, 175.1637
344.531250, 92.204, 175.0831
347.027865, 92.176, 174.9941
349.542572, 92.149, 174.8980
352.075502, 92.121, 174.7988
354.626786, 92.094, 174.7015
357.196558, 92.066, 174.6092
359.784951, 92.038, 174.5216
362.392101, 92.010, 174.4363
365.018144, 91.981, 174.3509
367.663216, 91.953, 174.2656
370.327455, 91.924, 174.1822
373.011000, 91.895, 174.1027
375.713992, 91.866, 174.0287
378.436570, 91.838, 173.9614
381.178878, 91.810, 173.9005
383.941057, 91.783, 173.8435
386.723252, 91.756, 173.7881
389.525608, 91.729, 173.7324
392.348271, 91.703, 173.6764
395.191389, 91.676, 173.6224
398.055108, 91.648, 173.5739
400.939580, 91.621, 173.5313
403.844953, 91.593, 173.4928
406.771380, 91.565, 173.4554
409.719013, 91.537, 173.4172
412.688006, 91.508, 173.3770
415.678514, 91.479, 173.3339
418.690692, 91.450, 173.2878
421.724697, 91.422, 173.2406
424.780688, 91.394, 173.1965
427.858824, 91.366, 173.1610
430.959265, 91.338, 173.1365
434.082174, 91.309, 173.1204
437.227712, 91.280, 173.1064
440.396044, 91.251, 173.0895
443.587336, 91.221, 173.0683
446.801752, 91.191, 173.0468
450.039462, 91.160, 173.0318
453.300634, 91.129, 173.0300
456.585437, 91.100, 173.0433
459.894043, 91.071, 173.0670
463.226625, 91.044, 173.0932
466.583356, 91.019, 173.1160
469.964411, 90.994, 173.1335
473.369967, 90.969, 173.1474
476.800201, 90.945, 173.1588
480.255292, 90.920, 173.1663
483.735420, 90.895, 173.1683
487.240766, 90.870, 173.1660
490.771513, 90.843, 173.1615
494.327846, 90.816, 173.1572
497.909949, 90.789, 173.1558
501.518010, 90.762, 173.1608
505.152216, 90.735, 173.1741
508.812758, 90.708, 173.1965
512.499825, 90.682, 173.2283
516.213610, 90.656, 173.2693
519.954306, 90.629, 173.3167
523.722109, 90.601, 173.3666
527.517216, 90.574, 173.4175
531.339823, 90.548, 173.4696
535.190130, 90.523, 173.5244
539.068339, 90.498, 173.5818
542.974650, 90.475, 173.6390
546.909268, 90.453, 173.6936
550.872398, 90.430, 173.7457
554.864247, 90.407, 173.7966
558.885022, 90.382, 173.8464
562.934933, 90.357, 173.8953
567.014192, 90.330, 173.9465
571.123010, 90.304, 174.0026
575.261603, 90.278, 174.0634
579.430186, 90.253, 174.1277
583.628976, 90.227, 174.1946
587.858192, 90.203, 174.2631
592.118055, 90.178, 174.3334
596.408786, 90.153, 174.4070
600.730610, 90.129, 174.4868
605.083752, 90.105, 174.5735
609.468438, 90.083, 174.6642
613.884897, 90.060, 174.7557
618.333360, 90.038, 174.8470
622.814059, 90.016, 174.9394
627.327226, 89.994, 175.0339
631.873098, 89.972, 175.1302
636.451911, 89.950, 175.2261
641.063904, 89.929, 175.3191
645.709317, 89.909, 175.4078
650.388393, 89.889, 175.4922
655.101375, 89.868, 175.5734
659.848510, 89.848, 175.6528
664.630044, 89.826, 175.7321
669.446228, 89.804, 175.8148
674.297311, 89.782, 175.9050
679.183547, 89.760, 176.0049
684.105191, 89.738, 176.1141
689.062499, 89.716, 176.2316
694.055730, 89.695, 176.3568
699.085144, 89.674, 176.4885
704.151003, 89.654, 176.6236
709.253572, 89.634, 176.7571
714.393116, 89.615, 176.8853
719.569903, 89.597, 177.0065
724.784203, 89.579, 177.1214
730.036288, 89.562, 177.2321
735.326432, 89.546, 177.3413
740.654910, 89.529, 177.4518
746.022001, 89.513, 177.5646
751.427984, 89.497, 177.6807
756.873141, 89.481, 177.8014
762.357756, 89.466, 177.9283
767.882114, 89.450, 178.0621
773.446504, 89.433, 178.2017
779.051217, 89.416, 178.3456
784.696543, 89.399, 178.4908
790.382778, 89.382, 178.6344
796.110217, 89.366, 178.7739
801.879160, 89.350, 178.9100
807.689907, 89.334, 179.0457
813.542761, 89.317, 179.1838
819.438027, 89.300, 179.3260
825.376013, 89.283, 179.4739
831.357028, 89.265, 179.6287
837.381383, 89.248, 179.7914
843.449394, 89.232, 179.9625
849.561376, 89.217, -179.8590
855.717648, 89.202, -179.6758
861.918531, 89.188, -179.4919
868.164348, 89.173, -179.3116
874.455424, 89.159, -179.1375
880.792089, 89.145, -178.9686
887.174671, 89.131, -178.8000
893.603505, 89.118, -178.6265
900.078924, 89.104, -178.4471
906.601267, 89.092, -178.2645
913.170874, 89.080, -178.0807
919.788086, 89.069, -177.8946
926.453250, 89.059, -177.7032
933.166712, 89.051, -177.5048
939.928823, 89.044, -177.3018
946.739934, 89.039, -177.0995
953.600402, 89.035, -176.9033
960.510584, 89.032, -176.7156
967.470839, 89.028, -176.5355
974.481532, 89.024, -176.3615
981.543027, 89.020, -176.1910
988.655692, 89.015, -176.0217
995.819899, 89.010, -175.8507
1003.036020, 89.006, -175.6769
1010.304433, 89.001, -175.4998
1017.625515, 88.996, -175.3205
1024.999649, 88.991, -175.1403
1032.427219, 88.987, -174.9603
1039.908612, 88.983, -174.7822
1047.444219, 88.981, -174.6088
1055.034432, 88.978, -174.4406
1062.679646, 88.974, -174.2754
1070.380261, 88.970, -174.1094
1078.136677, 88.964, -173.9401
1085.949300, 88.958, -173.7653
1093.818536, 88.950, -173.5829
1101.744796, 88.943, -173.3922
1109.728493, 88.936, -173.1935
1117.770043, 88.931, -172.9878
1125.869866, 88.929, -172.7784
1134.028383, 88.929, -172.5703
1142.246020, 88.932, -172.3675
1150.523206, 88.935, -172.1714
1158.860371, 88.937, -171.9821
1167.257951, 88.938, -171.7978
1175.716383, 88.939, -171.6156
1184.236109, 88.937, -171.4329
1192.817572, 88.935, -171.2472
1201.461220, 88.933, -171.0559
1210.167503, 88.930, -170.8566
1218.936876, 88.929, -170.6488
1227.769795, 88.930, -170.4355
1236.666721, 88.933, -170.2222
1245.628118, 88.938, -170.0132
1254.654453, 88.943, -169.8092
1263.746196, 88.948, -169.6075
1272.903822, 88.952, -169.4038
1282.127808, 88.957, -169.1960
1291.418634, 88.962, -168.9869
1300.776786, 88.968, -168.7832
1310.202751, 88.975, -168.5901
1319.697020, 88.981, -168.4074
1329.260089, 88.986, -168.2296
1338.892455, 88.989, -168.0510
1348.594622, 88.991, -167.8655
1358.367094, 88.992, -167.6647
1368.210382, 88.993, -167.4418
1378.124999, 88.997, -167.1966
1388.111461, 89.003, -166.9360
1398.170288, 89.013, -166.6695
1408.302007, 89.027, -166.4044
1418.507144, 89.045, -166.1478
1428.786231, 89.067, -165.9073
1439.139805, 89.091, -165.6904
1449.568405, 89.116, -165.5013
1460.072576, 89.142, -165.3416
1470.652863, 89.167, -165.2106
1481.309820, 89.189, -165.1057
1492.044002, 89.208, -165.0201
1502.855968, 89.222, -164.9434
1513.746282, 89.233, -164.8651
1524.715511, 89.241, -164.7765
1535.764228, 89.247, -164.6714
1546.893009, 89.252, -164.5480
1558.102433, 89.256, -164.4088
1569.393086, 89.262, -164.2555
1580.765555, 89.267, -164.0869
1592.220434, 89.275, -163.9013
1603.758320, 89.287, -163.6980
1615.379813, 89.306, -163.4780
1627.085521, 89.334, -163.2465
1638.876054, 89.375, -163.0130
1650.752025, 89.430, -162.7888
1662.714055, 89.498, -162.5827
1674.762766, 89.575, -162.3994
1686.898788, 89.657, -162.2401
1699.122752, 89.737, -162.1044
1711.435296, 89.810, -161.9926
1723.837061, 89.871, -161.9033
1736.328695, 89.919, -161.8338
1748.910849, 89.951, -161.7801
1761.584178, 89.967, -161.7401
1774.349343, 89.970, -161.7163
1787.207010, 89.961, -161.7108
1800.157848, 89.941, -161.7153
1813.202534, 89.911, -161.7065
1826.341747, 89.875, -161.6572
1839.576172, 89.838, -161.5522
1852.906500, 89.803, -161.3921
1866.333424, 89.775, -161.1902
1879.857645, 89.755, -160.9688
1893.479869, 89.744, -160.7554
1907.200804, 89.740, -160.5811
1921.021168, 89.739, -160.4725
1934.941679, 89.738, -160.4420
1948.963064, 89.732, -160.4835
1963.086054, 89.717, -160.5782
1977.311384, 89.692, -160.7058
1991.639798, 89.657, -160.8502
2006.072041, 89.611, -160.9958
2020.608866, 89.555, -161.1205
2035.251031, 89.488, -161.1964
2049.999299, 89.416, -161.2015
2064.854438, 89.342, -161.1312
2079.817225, 89.271, -161.0026
2094.888438, 89.207, -160.8472
2110.068863, 89.150, -160.6964
2125.359292, 89.096, -160.5710
2140.760521, 89.044, -160.4807
2156.273355, 88.991, -160.4257
2171.898600, 88.934, -160.3998
2187.637073, 88.873, -160.3912
2203.489593, 88.807, -160.3920
2219.456987, 88.735, -160.4026
2235.540087, 88.657, -160.4185
2251.739732, 88.569, -160.4147
2268.056766, 88.475, -160.3508
2284.492041, 88.379, -160.1980
2301.046412, 88.289, -159.9560
2317.720742, 88.214, -159.6508
2334.515902, 88.159, -159.3226
2351.432767, 88.125, -159.0200
2368.472218, 88.112, -158.7916
2385.635144, 88.114, -158.6741
2402.922440, 88.124, -158.6863
2420.335006, 88.134, -158.8353
2437.873752, 88.135, -159.1188
2455.539590, 88.118, -159.5158
2473.333442, 88.075, -159.9783
2491.256235, 88.001, -160.4343
2509.308905, 87.896, -160.8052
2527.492392, 87.768, -161.0197
2545.807644, 87.627, -161.0264
2564.255615, 87.487, -160.8182
2582.837268, 87.362, -160.4454
2601.553572, 87.258, -159.9914
2620.405502, 87.175, -159.5251
2639.394040, 87.106, -159.0797
2658.520177, 87.047, -158.6581
2677.784910, 86.990, -158.2434
2697.189244, 86.932, -157.8045
2716.734189, 86.869, -157.2946
2736.420765, 86.804, -156.6508
2756.249998, 86.742, -155.8151
2776.222921, 86.693, -154.7728
2796.340577, 86.667, -153.5688
2816.604013, 86.664, -152.2782
2837.014287, 86.680, -150.9614
2857.572462, 86.708, -149.6361
2878.279610, 86.741, -148.2847
2899.136811, 86.779, -146.8857
2920.145151, 86.823, -145.4332
2941.305727, 86.874, -143.9347
2962.619641, 86.932, -142.3982
2984.088004, 86.997, -140.8252
3005.711935, 87.071, -139.2182
3027.492563, 87.157, -137.5958
3049.431022, 87.254, -135.9839
3071.528457, 87.361, -134.3851
3093.786018, 87.480, -132.7711
3116.204867, 87.618, -131.1315
3138.786172, 87.781, -129.5203
3161.531110, 87.969, -128.0254
3184.440868, 88.173, -126.6962
3207.516639, 88.385, -125.5242
3230.759627, 88.602, -124.4700
3254.171043, 88.822, -123.4862
3277.752108, 89.049, -122.5337
3301.504051, 89.292, -121.5977
3325.428110, 89.556, -120.7054
3349.525533, 89.844, -119.9268
3373.797576, 90.151, -119.3450
3398.245504, 90.466, -119.0101
3422.870591, 90.776, -118.9071
3447.674123, 91.076, -118.9697
3472.657391, 91.368, -119.1290
3497.821698, 91.658, -119.3535
3523.168356, 91.954, -119.6558
3548.698686, 92.259, -120.0756
3574.414019, 92.573, -120.6567
3600.315697, 92.891, -121.4399
3626.405068, 93.208, -122.4630
3652.683494, 93.516, -123.7498
3679.152345, 93.804, -125.2942
3705.812999, 94.066, -127.0609
3732.666848, 94.299, -129.0007
3759.715291, 94.507, -131.0712
3786.959737, 94.694, -133.2505
3814.401609, 94.867, -135.5444
3842.042335, 95.026, -137.9889
3869.883358, 95.165, -140.6214
3897.926128, 95.275, -143.4456
3926.172107, 95.344, -146.4195
3954.622769, 95.365, -149.4677
3983.279596, 95.337, -152.5005
4012.144082, 95.268, -155.4381
4041.217732, 95.170, -158.2371
4070.502061, 95.053, -160.9028
4099.998597, 94.925, -163.4743
4129.708877, 94.781, -165.9925
4159.634450, 94.614, -168.4621
4189.776876, 94.414, -170.8357
4220.137726, 94.179, -173.0338
4250.718584, 93.914, -174.9868
4281.521043, 93.634, -176.6769
4312.546709, 93.350, -178.1473
4343.797200, 93.067, -179.4698
4375.274146, 92.779, 179.3068
4406.979186, 92.480, 178.1873
4438.913974, 92.164, 177.2194
4471.080174, 91.837, 176.4532
4503.479464, 91.508, 175.9012
4536.113533, 91.187, 175.5269
4568.984081, 90.880, 175.2694
4602.092823, 90.586, 175.0795
4635.441485, 90.303, 174.9377
4669.031805, 90.025, 174.8538
4702.865534, 89.751, 174.8571
4736.944436, 89.483, 174.9786
4771.270288, 89.228, 175.2258
4805.844880, 88.991, 175.5755
4840.670013, 88.773, 175.9886
4875.747503, 88.572, 176.4344
4911.079179, 88.384, 176.9109
4946.666884, 88.204, 177.4473
4982.512471, 88.032, 178.0802
5018.617810, 87.871, 178.8269
5054.984784, 87.724, 179.6783
5091.615287, 87.592, -179.3922
5128.511230, 87.471, -178.4031
5165.674537, 87.358, -177.3434
5203.107144, 87.252, -176.1811
5240.811003, 87.153, -174.8906
5278.788080, 87.067, -173.4702
5317.040355, 86.996, -171.9442
5355.569821, 86.941, -170.3524
5394.378487, 86.898, -168.7266
5433.468378, 86.861, -167.0710
5472.841529, 86.829, -165.3618
5512.499995, 86.802, -163.5688
5552.445842, 86.784, -161.6768
5592.681154, 86.780, -159.6846
5633.208027, 86.794, -157.5822
5674.028574, 86.835, -155.3400
5715.144924, 86.915, -152.9417
5756.559221, 87.054, -150.4326
5798.273622, 87.263, -147.9365
5840.290302, 87.549, -145.6252
5882.611454, 87.904, -143.6735
5925.239281, 88.314, -142.2267
5968.176007, 88.755, -141.3843
6011.423871, 89.203, -141.1891
6054.985126, 89.632, -141.6206
6098.862045, 90.021, -142.5991
6143.056913, 90.356, -144.0054
6187.572036, 90.632, -145.7130
6232.409733, 90.846, -147.6116
6277.572344, 91.001, -149.6066
6323.062220, 91.100, -151.6108
6368.881736, 91.151, -153.5481
6415.033278, 91.164, -155.3650
6461.519254, 91.150, -157.0356
6508.342086, 91.122, -158.5552
6555.504216, 91.089, -159.9385
6603.008102, 91.060, -161.2224
6650.856220, 91.040, -162.4619
6699.051066, 91.030, -163.7104
6747.595151, 91.027, -165.0019
6796.491007, 91.028, -166.3494
6845.741183, 91.029, -167.7609
6895.348246, 91.030, -169.2471
6945.314781, 91.027, -170.8118
6995.643395, 91.017, -172.4451
7046.336711, 91.001, -174.1378
7097.397372, 90.980, -175.8972
7148.828039, 90.953, -177.7391
7200.631394, 90.920, -179.6713
7252.810137, 90.879, 178.3062
7305.366989, 90.831, 176.1879
7358.304690, 90.775, 173.9598
7411.625999, 90.708, 171.6124
7465.333696, 90.628, 169.1508
7519.430581, 90.531, 166.5881
7573.919475, 90.416, 163.9365
