* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:54:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 89.182, -152.4869
7669.482029, 89.154, -151.5956
7725.058258, 89.010, -150.3043
7781.037214, 88.775, -148.4268
7837.421817, 88.477, -145.8594
7894.215007, 88.144, -142.5826
7951.419743, 87.799, -138.6519
8009.039008, 87.464, -134.1816
8067.075806, 87.148, -129.3193
8125.533163, 86.858, -124.2200
8184.414126, 86.591, -119.0217
8243.721764, 86.341, -113.8246
8303.459170, 86.097, -108.6720
8363.629458, 85.848, -103.5390
8424.235765, 85.588, -98.3440
8485.281250, 85.316, -92.9818
8546.769096, 85.037, -87.3645
8608.702508, 84.759, -81.4453
8671.084715, 84.493, -75.2181
8733.918969, 84.248, -68.7011
8797.208547, 84.029, -61.9160
8860.956746, 83.845, -54.8811
8925.166891, 83.703, -47.6247
8989.842330, 83.610, -40.2128
9054.986433, 83.571, -32.7666
9120.602598, 83.587, -25.4404
9186.694244, 83.652, -18.3704
9253.264817, 83.757, -11.6340
9320.317788, 83.897, -5.2526
9387.856653, 84.069, 0.7708
9455.884932, 84.274, 6.4050
9524.406173, 84.518, 11.5566
9593.423946, 84.801, 16.0608
9662.941850, 85.116, 19.7046
9732.963510, 85.447, 22.2709
9803.492576, 85.767, 23.5823
9874.532725, 86.041, 23.5267
9946.087659, 86.228, 22.0608
10018.161110, 86.284, 19.2060
10090.756835, 86.164, 15.0502
10163.878619, 85.827, 9.7418
10237.530273, 85.245, 3.4573
10311.715638, 84.408, -3.6732
10386.438580, 83.329, -11.6661
10461.702996, 82.050, -20.7575
10537.512808, 80.647, -31.3224
10613.871970, 79.247, -43.4389
10690.784461, 78.047, -56.1283
10768.254293, 77.276, -67.3513
10846.285502, 77.066, -75.4712
10924.882158, 77.351, -80.2326
11004.048358, 77.941, -82.2205
11083.788228, 78.665, -82.1183
11164.105927, 79.425, -80.4363
11245.005640, 80.180, -77.5220
11326.491587, 80.921, -73.6349
11408.568014, 81.653, -68.9969
11491.239200, 82.386, -63.8143
11574.509457, 83.129, -58.2853
11658.383123, 83.891, -52.6100
11742.864573, 84.675, -46.9944
11827.958211, 85.482, -41.6427
11913.668472, 86.306, -36.7425
11999.999825, 87.137, -32.4539
12086.956770, 87.959, -28.9054
12174.543841, 88.751, -26.1877
12262.765605, 89.485, -24.3370
12351.626659, 90.131, -23.3119
12441.131638, 90.653, -22.9663
12531.285206, 91.025, -23.0232
12622.092064, 91.229, -23.0595
12713.556946, 91.276, -22.5217
12805.684621, 91.216, -20.8037
12898.479890, 91.142, -17.4209
12991.947593, 91.171, -12.2864
13086.092601, 91.409, -5.9708
13180.919822, 91.889, 0.3726
13276.434201, 92.564, 5.5525
13372.640716, 93.334, 8.8781
13469.544383, 94.091, 10.2385
13567.150254, 94.746, 9.8906
13665.463417, 95.235, 8.2646
13764.488998, 95.513, 5.8702
13864.232160, 95.560, 3.2574
13964.698101, 95.378, 0.9840
14065.892060, 94.998, -0.4380
14167.819312, 94.477, -0.6359
14270.485171, 93.889, 0.5104
14373.894990, 93.313, 2.8030
14478.054158, 92.805, 5.7760
14582.968107, 92.385, 8.8729
14688.642305, 92.035, 11.6638
14795.082262, 91.710, 13.9832
14902.293527, 91.366, 15.9277
15010.281689, 90.974, 17.7451
15119.052378, 90.530, 19.6849
15228.611264, 90.049, 21.8905
15338.964058, 89.555, 24.3699
15450.116515, 89.068, 27.0253
15562.074428, 88.605, 29.7001
15674.843635, 88.175, 32.2150
15788.430013, 87.779, 34.3930
15902.839485, 87.411, 36.0834
16018.078016, 87.059, 37.1799
16134.151612, 86.707, 37.6206
16251.066326, 86.344, 37.3632
16368.828251, 85.955, 36.3583
16487.443528, 85.520, 34.5619
16606.918341, 85.003, 31.9978
16727.258917, 84.361, 28.8361
16848.471530, 83.552, 25.4272
16970.562500, 82.556, 22.2368
17093.538192, 81.392, 19.6548
17217.405016, 80.114, 17.7601
17342.169430, 78.801, 16.1881
17467.837939, 77.535, 14.2479
17594.417093, 76.364, 11.2566
17721.913492, 75.303, 6.8026
17850.333783, 74.340, 0.7451
17979.684660, 73.466, -6.9255
18109.972866, 72.680, -16.1746
18241.205195, 71.985, -26.9115
18373.388487, 71.374, -38.9314
18506.529634, 70.821, -51.8831
18640.635577, 70.289, -65.3048
18775.713306, 69.740, -78.7203
18911.769865, 69.154, -91.7508
19048.812345, 68.541, -104.2051
19186.847892, 67.938, -116.1175
19325.883701, 67.395, -127.7107
19465.927021, 66.949, -139.2334
19606.985152, 66.606, -150.6624
19749.065449, 66.349, -161.3701
19892.175318, 66.170, -170.0217
20036.322221, 66.074, -174.9505
