* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:18:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 42
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.318, -179.2202
7669.482029, 75.158, -179.9392
7725.058258, 75.014, 179.3108
7781.037214, 74.881, 178.4977
7837.421817, 74.751, 177.6062
7894.215007, 74.618, 176.6335
7951.419743, 74.477, 175.5859
8009.039008, 74.322, 174.4779
8067.075806, 74.148, 173.3325
8125.533163, 73.954, 172.1752
8184.414126, 73.737, 171.0303
8243.721764, 73.494, 169.9263
8303.459170, 73.224, 168.9058
8363.629458, 72.928, 168.0255
8424.235765, 72.610, 167.3446
8485.281250, 72.279, 166.9124
8546.769096, 71.945, 166.7585
8608.702508, 71.619, 166.8904
8671.084715, 71.314, 167.2993
8733.918969, 71.039, 167.9686
8797.208547, 70.803, 168.8792
8860.956746, 70.618, 170.0065
8925.166891, 70.494, 171.3148
8989.842330, 70.445, 172.7438
9054.986433, 70.485, 174.1919
9120.602598, 70.622, 175.5106
9186.694244, 70.859, 176.5134
9253.264817, 71.187, 176.9952
9320.317788, 71.584, 176.7631
9387.856653, 72.019, 175.6726
9455.884932, 72.453, 173.6543
9524.406173, 72.848, 170.7190
9593.423946, 73.171, 166.9517
9662.941850, 73.394, 162.4939
9732.963510, 73.502, 157.5177
9803.492576, 73.489, 152.1953
9874.532725, 73.356, 146.6794
9946.087659, 73.110, 141.0880
10018.161110, 72.762, 135.4958
10090.756835, 72.320, 129.9423
10163.878619, 71.794, 124.4426
10237.530273, 71.188, 118.9941
10311.715638, 70.506, 113.5801
10386.438580, 69.747, 108.1759
10461.702996, 68.910, 102.7518
10537.512808, 67.987, 97.2808
10613.871970, 66.965, 91.7611
10690.784461, 65.827, 86.2454
10768.254293, 64.552, 80.8569
10846.285502, 63.122, 75.8105
10924.882158, 61.524, 71.4312
11004.048358, 59.761, 68.1403
11083.788228, 57.864, 66.3514
11164.105927, 55.928, 66.0250
11245.005640, 54.184, 65.3269
11326.491587, 53.075, 58.7560
11408.568014, 53.075, 39.2678
11491.239200, 54.162, 12.4952
11574.509457, 55.858, -7.2677
11658.383123, 57.747, -19.8655
11742.864573, 59.624, -29.0603
11827.958211, 61.412, -36.8162
11913.668472, 63.089, -43.9628
11999.999825, 64.654, -50.8698
12086.956770, 66.115, -57.7305
12174.543841, 67.480, -64.6764
12262.765605, 68.752, -71.8203
12351.626659, 69.928, -79.2550
12441.131638, 71.002, -87.0400
12531.285206, 71.967, -95.1960
12622.092064, 72.816, -103.7063
12713.556946, 73.545, -112.5247
12805.684621, 74.151, -121.5859
12898.479890, 74.635, -130.8123
12991.947593, 74.997, -140.1189
13086.092601, 75.242, -149.4186
13180.919822, 75.374, -158.6254
13276.434201, 75.404, -167.6561
13372.640716, 75.342, -176.4337
13469.544383, 75.205, 175.1046
13567.150254, 75.018, 166.9904
13665.463417, 74.807, 159.2069
13764.488998, 74.600, 151.6803
13864.232160, 74.417, 144.2837
13964.698101, 74.266, 136.8597
14065.892060, 74.134, 129.2576
14167.819312, 73.996, 121.3705
14270.485171, 73.820, 113.1589
14373.894990, 73.575, 104.6498
14478.054158, 73.239, 95.9192
14582.968107, 72.798, 87.0688
14688.642305, 72.243, 78.2173
14795.082262, 71.569, 69.5212
14902.293527, 70.770, 61.2421
15010.281689, 69.849, 53.8716
15119.052378, 68.830, 48.3420
15228.611264, 67.801, 46.3107
15338.964058, 66.944, 50.0004
15450.116515, 66.505, 59.3518
15562.074428, 66.606, 67.9950
15674.843635, 67.117, 70.1365
15788.430013, 67.785, 66.2416
15902.839485, 68.415, 58.5830
16018.078016, 68.910, 48.7883
16134.151612, 69.241, 37.7969
16251.066326, 69.407, 26.1417
16368.828251, 69.424, 14.1353
16487.443528, 69.313, 1.9618
16606.918341, 69.100, -10.2798
16727.258917, 68.811, -22.5604
16848.471530, 68.469, -34.9055
16970.562500, 68.087, -47.3702
17093.538192, 67.667, -60.0044
17217.405016, 67.201, -72.8295
17342.169430, 66.679, -85.8345
17467.837939, 66.093, -98.9850
17594.417093, 65.442, -112.2426
17721.913492, 64.734, -125.5814
17850.333783, 63.983, -139.0032
17979.684660, 63.210, -152.5425
18109.972866, 62.439, -166.2607
18241.205195, 61.691, 179.7649
18373.388487, 60.995, 165.4476
18506.529634, 60.386, 150.6768
18640.635577, 59.914, 135.2910
18775.713306, 59.626, 119.0612
18911.769865, 59.544, 101.6866
19048.812345, 59.638, 82.7738
19186.847892, 59.834, 61.7742
19325.883701, 60.042, 37.9120
19465.927021, 60.186, 10.4597
19606.985152, 60.232, -19.7013
19749.065449, 60.187, -48.0233
19892.175318, 60.098, -68.8281
20036.322221, 60.030, -79.4692
