* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:10:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
117.491103, 88.451, -156.2123
118.342492, 88.452, -156.4209
119.200050, 88.446, -156.6310
120.063823, 88.434, -156.8144
120.933855, 88.417, -156.9523
121.810191, 88.398, -157.0471
122.692878, 88.379, -157.1175
123.581962, 88.362, -157.1829
124.477487, 88.345, -157.2570
125.379503, 88.330, -157.3525
126.288054, 88.316, -157.4841
127.203189, 88.304, -157.6635
128.124956, 88.292, -157.8961
129.053402, 88.280, -158.1800
129.988577, 88.265, -158.5065
130.930527, 88.247, -158.8602
131.879304, 88.227, -159.2228
132.834956, 88.206, -159.5791
133.797533, 88.185, -159.9200
134.767085, 88.164, -160.2407
135.743663, 88.143, -160.5368
136.727317, 88.123, -160.8056
137.718100, 88.103, -161.0486
138.716062, 88.083, -161.2717
139.721255, 88.064, -161.4823
140.733733, 88.046, -161.6886
141.753548, 88.030, -161.9000
142.780753, 88.016, -162.1226
143.815401, 88.004, -162.3540
144.857546, 87.995, -162.5838
145.907244, 87.989, -162.7989
146.964548, 87.986, -162.9890
148.029514, 87.985, -163.1482
149.102197, 87.985, -163.2756
150.182652, 87.985, -163.3768
151.270938, 87.983, -163.4639
152.367109, 87.980, -163.5517
153.471224, 87.975, -163.6500
154.583340, 87.968, -163.7603
155.703515, 87.961, -163.8788
156.831807, 87.956, -164.0001
157.968274, 87.955, -164.1177
159.112978, 87.958, -164.2245
160.265976, 87.965, -164.3139
161.427329, 87.974, -164.3825
162.597098, 87.986, -164.4317
163.775344, 87.998, -164.4684
164.962128, 88.010, -164.5040
166.157511, 88.022, -164.5507
167.361557, 88.035, -164.6171
168.574328, 88.050, -164.7056
169.795887, 88.065, -164.8127
171.026298, 88.083, -164.9302
172.265625, 88.102, -165.0481
173.513933, 88.122, -165.1593
174.771286, 88.143, -165.2616
176.037751, 88.164, -165.3580
177.313393, 88.186, -165.4541
178.598279, 88.208, -165.5552
179.892476, 88.232, -165.6639
181.196051, 88.256, -165.7805
182.509072, 88.280, -165.9039
183.831608, 88.303, -166.0327
185.163728, 88.324, -166.1664
186.505500, 88.344, -166.3060
187.856996, 88.363, -166.4526
189.218285, 88.381, -166.6063
190.589439, 88.400, -166.7651
191.970529, 88.419, -166.9260
193.361626, 88.440, -167.0878
194.762804, 88.461, -167.2521
196.174136, 88.483, -167.4227
197.595694, 88.505, -167.6037
199.027554, 88.526, -167.7956
200.469790, 88.546, -167.9951
201.922477, 88.565, -168.1968
203.385690, 88.581, -168.3967
204.859507, 88.595, -168.5940
206.344003, 88.608, -168.7904
207.839257, 88.621, -168.9884
209.345346, 88.633, -169.1886
210.862348, 88.645, -169.3893
212.390344, 88.658, -169.5898
213.929412, 88.673, -169.7909
215.479633, 88.687, -169.9944
217.041087, 88.701, -170.2020
218.613856, 88.714, -170.4136
220.198022, 88.725, -170.6275
221.793668, 88.734, -170.8417
223.400876, 88.741, -171.0559
225.019731, 88.746, -171.2721
226.650317, 88.749, -171.4936
228.292718, 88.752, -171.7226
229.947022, 88.755, -171.9584
231.613312, 88.759, -172.1976
233.291678, 88.762, -172.4358
234.982206, 88.766, -172.6697
236.684984, 88.770, -172.8975
238.400101, 88.773, -173.1185
240.127646, 88.775, -173.3331
241.867710, 88.776, -173.5427
243.620383, 88.776, -173.7497
245.385757, 88.776, -173.9582
247.163923, 88.776, -174.1726
248.954975, 88.775, -174.3961
250.759005, 88.774, -174.6295
252.576108, 88.773, -174.8717
254.406379, 88.772, -175.1203
256.249912, 88.771, -175.3725
258.106805, 88.770, -175.6250
259.977153, 88.768, -175.8752
261.861055, 88.765, -176.1214
263.758608, 88.761, -176.3635
265.669911, 88.756, -176.6020
267.595065, 88.749, -176.8378
269.534169, 88.741, -177.0713
271.487325, 88.730, -177.3027
273.454634, 88.719, -177.5315
275.436199, 88.707, -177.7565
277.432123, 88.694, -177.9771
279.442511, 88.679, -178.1931
281.467467, 88.664, -178.4054
283.507096, 88.648, -178.6158
285.561505, 88.631, -178.8263
287.630801, 88.614, -179.0378
289.715093, 88.596, -179.2494
291.814488, 88.578, -179.4591
293.929096, 88.560, -179.6652
296.059027, 88.541, -179.8664
298.204393, 88.522, 179.9380
300.365305, 88.503, 179.7492
302.541876, 88.483, 179.5681
304.734219, 88.463, 179.3936
306.942449, 88.443, 179.2239
309.166680, 88.422, 179.0568
311.407029, 88.402, 178.8904
313.663613, 88.381, 178.7234
315.936549, 88.359, 178.5551
318.225955, 88.337, 178.3859
320.531952, 88.314, 178.2175
322.854659, 88.290, 178.0517
325.194197, 88.265, 177.8897
327.550688, 88.239, 177.7325
329.924255, 88.213, 177.5806
332.315022, 88.187, 177.4344
334.723114, 88.160, 177.2947
337.148655, 88.132, 177.1617
339.591774, 88.104, 177.0353
342.052596, 88.075, 176.9150
344.531250, 88.046, 176.7997
347.027865, 88.015, 176.6887
349.542572, 87.984, 176.5811
352.075502, 87.953, 176.4761
354.626786, 87.922, 176.3723
357.196558, 87.891, 176.2689
359.784951, 87.860, 176.1657
362.392101, 87.829, 176.0631
365.018144, 87.798, 175.9626
367.663216, 87.767, 175.8663
370.327455, 87.736, 175.7762
373.011000, 87.704, 175.6929
375.713992, 87.671, 175.6158
378.436570, 87.637, 175.5445
381.178878, 87.603, 175.4791
383.941057, 87.567, 175.4206
386.723252, 87.532, 175.3705
389.525608, 87.495, 175.3303
392.348271, 87.458, 175.3008
395.191389, 87.421, 175.2818
398.055108, 87.383, 175.2721
400.939580, 87.345, 175.2692
403.844953, 87.306, 175.2715
406.771380, 87.268, 175.2790
409.719013, 87.229, 175.2936
412.688006, 87.192, 175.3172
415.678514, 87.154, 175.3510
418.690692, 87.117, 175.3956
421.724697, 87.080, 175.4523
424.780688, 87.043, 175.5228
427.858824, 87.007, 175.6089
430.959265, 86.971, 175.7112
434.082174, 86.936, 175.8287
437.227712, 86.902, 175.9591
440.396044, 86.868, 176.1001
443.587336, 86.836, 176.2499
446.801752, 86.806, 176.4088
450.039462, 86.777, 176.5782
453.300634, 86.751, 176.7602
456.585437, 86.727, 176.9559
459.894043, 86.706, 177.1647
463.226625, 86.687, 177.3842
466.583356, 86.672, 177.6101
469.964411, 86.659, 177.8366
473.369967, 86.650, 178.0572
476.800201, 86.644, 178.2661
480.255292, 86.640, 178.4594
483.735420, 86.638, 178.6358
487.240766, 86.638, 178.7964
490.771513, 86.638, 178.9443
494.327846, 86.638, 179.0843
497.909949, 86.638, 179.2217
501.518010, 86.637, 179.3603
505.152216, 86.635, 179.5009
508.812758, 86.634, 179.6407
512.499825, 86.633, 179.7750
516.213610, 86.633, 179.8977
519.954306, 86.635, -179.9973
523.722109, 86.638, -179.9160
527.517216, 86.642, -179.8617
531.339823, 86.648, -179.8343
535.190130, 86.655, -179.8291
539.068339, 86.663, -179.8381
542.974650, 86.670, -179.8523
546.909268, 86.676, -179.8650
550.872398, 86.679, -179.8721
554.864247, 86.679, -179.8720
558.885022, 86.676, -179.8643
562.934933, 86.669, -179.8500
567.014192, 86.659, -179.8299
571.123010, 86.646, -179.8051
575.261603, 86.632, -179.7765
579.430186, 86.617, -179.7451
583.628976, 86.602, -179.7121
587.858192, 86.588, -179.6780
592.118055, 86.574, -179.6434
596.408786, 86.560, -179.6086
600.730610, 86.547, -179.5740
605.083752, 86.536, -179.5409
609.468438, 86.525, -179.5112
613.884897, 86.516, -179.4860
618.333360, 86.508, -179.4655
622.814059, 86.501, -179.4484
627.327226, 86.494, -179.4326
631.873098, 86.487, -179.4158
636.451911, 86.480, -179.3956
641.063904, 86.471, -179.3698
645.709317, 86.462, -179.3374
650.388393, 86.451, -179.2980
655.101375, 86.440, -179.2525
659.848510, 86.429, -179.2019
664.630044, 86.417, -179.1471
669.446228, 86.406, -179.0896
674.297311, 86.394, -179.0303
679.183547, 86.383, -178.9691
684.105191, 86.372, -178.9054
689.062499, 86.361, -178.8383
694.055730, 86.351, -178.7676
699.085144, 86.342, -178.6936
704.151003, 86.333, -178.6177
709.253572, 86.324, -178.5422
714.393116, 86.315, -178.4694
719.569903, 86.307, -178.4003
724.784203, 86.299, -178.3342
730.036288, 86.291, -178.2693
735.326432, 86.282, -178.2028
740.654910, 86.273, -178.1317
746.022001, 86.263, -178.0535
751.427984, 86.252, -177.9671
756.873141, 86.242, -177.8730
762.357756, 86.231, -177.7732
767.882114, 86.220, -177.6702
773.446504, 86.209, -177.5661
779.051217, 86.198, -177.4618
784.696543, 86.188, -177.3564
790.382778, 86.179, -177.2475
796.110217, 86.170, -177.1315
801.879160, 86.162, -177.0051
807.689907, 86.154, -176.8661
813.542761, 86.146, -176.7146
819.438027, 86.138, -176.5529
825.376013, 86.131, -176.3841
831.357028, 86.123, -176.2120
837.381383, 86.117, -176.0393
843.449394, 86.112, -175.8676
849.561376, 86.108, -175.6976
855.717648, 86.106, -175.5286
861.918531, 86.107, -175.3598
868.164348, 86.111, -175.1911
874.455424, 86.117, -175.0227
880.792089, 86.126, -174.8559
887.174671, 86.138, -174.6931
893.603505, 86.152, -174.5380
900.078924, 86.170, -174.3952
906.601267, 86.190, -174.2701
913.170874, 86.213, -174.1700
919.788086, 86.237, -174.1041
926.453250, 86.263, -174.0839
933.166712, 86.289, -174.1196
939.928823, 86.311, -174.2172
946.739934, 86.328, -174.3754
953.600402, 86.336, -174.5843
960.510584, 86.334, -174.8250
967.470839, 86.318, -175.0717
974.481532, 86.290, -175.2952
981.543027, 86.250, -175.4687
988.655692, 86.201, -175.5728
995.819899, 86.144, -175.5980
1003.036020, 86.085, -175.5444
1010.304433, 86.025, -175.4196
1017.625515, 85.967, -175.2359
1024.999649, 85.912, -175.0063
1032.427219, 85.861, -174.7417
1039.908612, 85.813, -174.4480
1047.444219, 85.769, -174.1263
1055.034432, 85.727, -173.7733
1062.679646, 85.686, -173.3824
1070.380261, 85.647, -172.9437
1078.136677, 85.609, -172.4426
1085.949300, 85.574, -171.8612
1093.818536, 85.545, -171.1809
1101.744796, 85.527, -170.3869
1109.728493, 85.529, -169.4757
1117.770043, 85.560, -168.4683
1125.869866, 85.629, -167.4233
1134.028383, 85.743, -166.4425
1142.246020, 85.897, -165.6565
1150.523206, 86.078, -165.1876
1158.860371, 86.264, -165.1019
1167.257951, 86.430, -165.3792
1175.716383, 86.561, -165.9239
1184.236109, 86.647, -166.6062
1192.817572, 86.692, -167.3070
1201.461220, 86.704, -167.9417
1210.167503, 86.693, -168.4648
1218.936876, 86.668, -168.8619
1227.769795, 86.636, -169.1387
1236.666721, 86.603, -169.3116
1245.628118, 86.572, -169.4001
1254.654453, 86.544, -169.4228
1263.746196, 86.519, -169.3958
1272.903822, 86.498, -169.3328
1282.127808, 86.481, -169.2452
1291.418634, 86.467, -169.1409
1300.776786, 86.456, -169.0246
1310.202751, 86.449, -168.8983
1319.697020, 86.444, -168.7626
1329.260089, 86.441, -168.6176
1338.892455, 86.440, -168.4637
1348.594622, 86.441, -168.3023
1358.367094, 86.443, -168.1358
1368.210382, 86.448, -167.9672
1378.124999, 86.456, -167.7998
1388.111461, 86.465, -167.6368
1398.170288, 86.478, -167.4810
1408.302007, 86.492, -167.3345
1418.507144, 86.509, -167.1979
1428.786231, 86.528, -167.0711
1439.139805, 86.548, -166.9536
1449.568405, 86.569, -166.8450
1460.072576, 86.592, -166.7453
1470.652863, 86.615, -166.6551
1481.309820, 86.638, -166.5751
1492.044002, 86.662, -166.5055
1502.855968, 86.687, -166.4466
1513.746282, 86.712, -166.3985
1524.715511, 86.736, -166.3612
1535.764228, 86.760, -166.3343
1546.893009, 86.784, -166.3172
1558.102433, 86.807, -166.3093
1569.393086, 86.830, -166.3108
1580.765555, 86.854, -166.3221
1592.220434, 86.879, -166.3439
1603.758320, 86.906, -166.3766
1615.379813, 86.937, -166.4198
1627.085521, 86.974, -166.4725
1638.876054, 87.018, -166.5330
1650.752025, 87.070, -166.5999
1662.714055, 87.131, -166.6717
1674.762766, 87.197, -166.7476
1686.898788, 87.265, -166.8269
1699.122752, 87.329, -166.9094
1711.435296, 87.385, -166.9945
1723.837061, 87.430, -167.0817
1736.328695, 87.461, -167.1701
1748.910849, 87.477, -167.2590
1761.584178, 87.478, -167.3478
1774.349343, 87.466, -167.4364
1787.207010, 87.444, -167.5259
1800.157848, 87.415, -167.6175
1813.202534, 87.383, -167.7120
1826.341747, 87.349, -167.8094
1839.576172, 87.315, -167.9080
1852.906500, 87.281, -168.0061
1866.333424, 87.247, -168.1018
1879.857645, 87.210, -168.1945
1893.479869, 87.171, -168.2838
1907.200804, 87.128, -168.3703
1921.021168, 87.082, -168.4546
1934.941679, 87.033, -168.5379
1948.963064, 86.981, -168.6213
1963.086054, 86.928, -168.7060
1977.311384, 86.873, -168.7922
1991.639798, 86.818, -168.8800
2006.072041, 86.763, -168.9686
2020.608866, 86.706, -169.0576
2035.251031, 86.647, -169.1462
2049.999299, 86.586, -169.2333
2064.854438, 86.522, -169.3177
2079.817225, 86.453, -169.3979
2094.888438, 86.380, -169.4727
2110.068863, 86.303, -169.5412
2125.359292, 86.221, -169.6025
2140.760521, 86.135, -169.6563
2156.273355, 86.046, -169.7021
2171.898600, 85.955, -169.7399
2187.637073, 85.862, -169.7689
2203.489593, 85.768, -169.7885
2219.456987, 85.674, -169.7974
2235.540087, 85.579, -169.7944
2251.739732, 85.484, -169.7792
2268.056766, 85.390, -169.7520
2284.492041, 85.297, -169.7129
2301.046412, 85.206, -169.6610
2317.720742, 85.118, -169.5950
2334.515902, 85.034, -169.5141
2351.432767, 84.955, -169.4191
2368.472218, 84.883, -169.3130
2385.635144, 84.818, -169.2000
2402.922440, 84.760, -169.0830
2420.335006, 84.708, -168.9633
2437.873752, 84.660, -168.8406
2455.539590, 84.615, -168.7141
2473.333442, 84.572, -168.5837
2491.256235, 84.529, -168.4506
2509.308905, 84.488, -168.3162
2527.492392, 84.447, -168.1817
2545.807644, 84.410, -168.0480
2564.255615, 84.375, -167.9153
2582.837268, 84.345, -167.7834
2601.553572, 84.322, -167.6524
2620.405502, 84.305, -167.5225
2639.394040, 84.297, -167.3946
2658.520177, 84.297, -167.2697
2677.784910, 84.307, -167.1489
2697.189244, 84.325, -167.0330
2716.734189, 84.350, -166.9227
2736.420765, 84.382, -166.8176
2756.249998, 84.418, -166.7165
2776.222921, 84.455, -166.6178
2796.340577, 84.492, -166.5201
2816.604013, 84.528, -166.4216
2837.014287, 84.559, -166.3202
2857.572462, 84.584, -166.2129
2878.279610, 84.603, -166.0954
2899.136811, 84.614, -165.9631
2920.145151, 84.617, -165.8116
2941.305727, 84.610, -165.6369
2962.619641, 84.594, -165.4362
2984.088004, 84.569, -165.2072
3005.711935, 84.534, -164.9480
3027.492563, 84.490, -164.6575
3049.431022, 84.438, -164.3348
3071.528457, 84.379, -163.9795
3093.786018, 84.313, -163.5917
3116.204867, 84.242, -163.1720
3138.786172, 84.167, -162.7218
3161.531110, 84.092, -162.2431
3184.440868, 84.017, -161.7379
3207.516639, 83.943, -161.2081
3230.759627, 83.873, -160.6548
3254.171043, 83.805, -160.0792
3277.752108, 83.741, -159.4827
3301.504051, 83.679, -158.8675
3325.428110, 83.621, -158.2348
3349.525533, 83.565, -157.5848
3373.797576, 83.510, -156.9161
3398.245504, 83.456, -156.2263
3422.870591, 83.403, -155.5129
3447.674123, 83.350, -154.7738
3472.657391, 83.298, -154.0079
3497.821698, 83.247, -153.2151
3523.168356, 83.199, -152.3961
3548.698686, 83.154, -151.5525
3574.414019, 83.113, -150.6862
3600.315697, 83.076, -149.8005
3626.405068, 83.044, -148.8988
3652.683494, 83.017, -147.9851
3679.152345, 82.996, -147.0628
3705.812999, 82.980, -146.1344
3732.666848, 82.970, -145.2017
3759.715291, 82.969, -144.2660
3786.959737, 82.976, -143.3292
3814.401609, 82.995, -142.3948
3842.042335, 83.027, -141.4687
3869.883358, 83.074, -140.5581
3897.926128, 83.139, -139.6711
3926.172107, 83.222, -138.8158
3954.622769, 83.324, -138.0002
3983.279596, 83.446, -137.2310
4012.144082, 83.586, -136.5128
4041.217732, 83.745, -135.8487
4070.502061, 83.921, -135.2425
4099.998597, 84.116, -134.7019
4129.708877, 84.325, -134.2386
4159.634450, 84.548, -133.8653
4189.776876, 84.781, -133.5908
4220.137726, 85.021, -133.4184
4250.718584, 85.266, -133.3479
4281.521043, 85.513, -133.3793
4312.546709, 85.763, -133.5154
4343.797200, 86.012, -133.7624
4375.274146, 86.262, -134.1296
4406.979186, 86.511, -134.6272
4438.913974, 86.757, -135.2654
4471.080174, 87.000, -136.0535
4503.479464, 87.239, -136.9991
4536.113533, 87.472, -138.1091
4568.984081, 87.698, -139.3889
4602.092823, 87.915, -140.8428
4635.441485, 88.120, -142.4723
4669.031805, 88.310, -144.2744
4702.865534, 88.483, -146.2407
4736.944436, 88.632, -148.3553
4771.270288, 88.756, -150.5960
4805.844880, 88.850, -152.9332
4840.670013, 88.911, -155.3322
4875.747503, 88.939, -157.7540
4911.079179, 88.933, -160.1581
4946.666884, 88.893, -162.5042
4982.512471, 88.821, -164.7541
5018.617810, 88.720, -166.8727
5054.984784, 88.593, -168.8295
5091.615287, 88.444, -170.5997
5128.511230, 88.277, -172.1642
5165.674537, 88.096, -173.5104
5203.107144, 87.908, -174.6321
5240.811003, 87.716, -175.5299
5278.788080, 87.525, -176.2112
5317.040355, 87.338, -176.6897
5355.569821, 87.158, -176.9842
5394.378487, 86.988, -177.1186
5433.468378, 86.830, -177.1205
5472.841529, 86.683, -177.0208
5512.499995, 86.548, -176.8518
5552.445842, 86.427, -176.6460
5592.681154, 86.319, -176.4335
5633.208027, 86.223, -176.2417
5674.028574, 86.140, -176.0942
5715.144924, 86.070, -176.0109
5756.559221, 86.011, -176.0083
5798.273622, 85.964, -176.1001
5840.290302, 85.926, -176.2988
5882.611454, 85.897, -176.6155
5925.239281, 85.875, -177.0609
5968.176007, 85.858, -177.6456
6011.423871, 85.845, -178.3802
6054.985126, 85.833, -179.2756
6098.862045, 85.823, 179.6559
6143.056913, 85.811, 178.4008
6187.572036, 85.796, 176.9437
6232.409733, 85.775, 175.2684
6277.572344, 85.747, 173.3576
6323.062220, 85.707, 171.1940
6368.881736, 85.653, 168.7610
6415.033278, 85.580, 166.0428
6461.519254, 85.482, 163.0250
6508.342086, 85.354, 159.6949
6555.504216, 85.186, 156.0431
6603.008102, 84.971, 152.0650
6650.856220, 84.698, 147.7645
6699.051066, 84.356, 143.1562
6747.595151, 83.934, 138.2690
6796.491007, 83.420, 133.1471
6845.741183, 82.803, 127.8488
6895.348246, 82.073, 122.4426
6945.314781, 81.220, 117.0001
6995.643395, 80.239, 111.5855
7046.336711, 79.124, 106.2443
7097.397372, 77.870, 100.9867
7148.828039, 76.477, 95.7635
7200.631394, 74.947, 90.4168
7252.810137, 73.294, 84.5533
7305.366989, 71.555, 77.1472
7358.304690, 69.831, 64.8887
7411.625999, 68.330, 32.8670
7465.333696, 67.372, -36.9112
7519.430581, 67.194, -67.6695
7573.919475, 67.712, -78.4525
