* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:08:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Right 26
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
93.075535, 86.605, -140.8745
93.749999, 86.614, -141.4046
94.429350, 86.626, -141.9402
95.113624, 86.641, -142.4918
95.802856, 86.657, -143.0626
96.497083, 86.671, -143.6469
97.196341, 86.682, -144.2337
97.900666, 86.691, -144.8143
98.610094, 86.697, -145.3864
99.324664, 86.701, -145.9529
100.044411, 86.704, -146.5206
100.769374, 86.704, -147.0952
101.499591, 86.700, -147.6772
102.235098, 86.693, -148.2605
102.975936, 86.681, -148.8350
103.722142, 86.667, -149.3902
104.473756, 86.652, -149.9189
105.230815, 86.638, -150.4216
105.993361, 86.627, -150.9085
106.761433, 86.621, -151.3957
107.535070, 86.618, -151.8969
108.314314, 86.615, -152.4186
109.099204, 86.612, -152.9590
109.889782, 86.607, -153.5106
110.686088, 86.598, -154.0610
111.488165, 86.585, -154.5956
112.296055, 86.570, -155.1015
113.109798, 86.555, -155.5717
113.929438, 86.540, -156.0070
114.755018, 86.528, -156.4146
115.586580, 86.518, -156.8072
116.424168, 86.513, -157.2029
117.267826, 86.510, -157.6218
118.117597, 86.508, -158.0803
118.973525, 86.505, -158.5865
119.835657, 86.498, -159.1363
120.704035, 86.485, -159.7122
121.578706, 86.466, -160.2900
122.459716, 86.445, -160.8500
123.347109, 86.422, -161.3815
124.240933, 86.399, -161.8822
125.141234, 86.379, -162.3554
126.048059, 86.360, -162.8064
126.961456, 86.342, -163.2416
127.881471, 86.325, -163.6667
128.808153, 86.307, -164.0877
129.741550, 86.289, -164.5099
130.681710, 86.269, -164.9366
131.628684, 86.246, -165.3664
132.582520, 86.221, -165.7936
133.543267, 86.195, -166.2108
134.510977, 86.168, -166.6135
135.485699, 86.141, -167.0022
136.467484, 86.115, -167.3812
137.456384, 86.091, -167.7551
138.452449, 86.067, -168.1270
139.455733, 86.044, -168.4993
140.466286, 86.021, -168.8748
141.484163, 85.998, -169.2542
142.509416, 85.974, -169.6327
143.542098, 85.949, -170.0013
144.582263, 85.923, -170.3512
145.629965, 85.897, -170.6768
146.685260, 85.871, -170.9779
147.748202, 85.844, -171.2615
148.818846, 85.817, -171.5393
149.897249, 85.788, -171.8200
150.983466, 85.757, -172.1080
152.077555, 85.725, -172.4062
153.179572, 85.692, -172.7144
154.289574, 85.659, -173.0279
155.407620, 85.627, -173.3428
156.533767, 85.597, -173.6562
157.668076, 85.568, -173.9645
158.810603, 85.541, -174.2642
159.961411, 85.514, -174.5556
161.120557, 85.489, -174.8419
162.288103, 85.464, -175.1272
163.464109, 85.440, -175.4151
164.648638, 85.418, -175.7082
165.841750, 85.396, -176.0065
167.043507, 85.376, -176.3080
168.253973, 85.356, -176.6089
169.473211, 85.336, -176.9035
170.701284, 85.314, -177.1873
171.938256, 85.291, -177.4587
173.184191, 85.266, -177.7202
174.439155, 85.240, -177.9783
175.703213, 85.213, -178.2400
176.976431, 85.186, -178.5087
178.258875, 85.158, -178.7830
179.550613, 85.131, -179.0593
180.851710, 85.104, -179.3341
182.162236, 85.077, -179.6056
183.482259, 85.050, -179.8747
184.811847, 85.022, 179.8561
186.151070, 84.993, 179.5854
187.499997, 84.962, 179.3142
188.858700, 84.930, 179.0450
190.227248, 84.895, 178.7791
191.605713, 84.860, 178.5153
192.994167, 84.824, 178.2528
194.392682, 84.787, 177.9927
195.801331, 84.749, 177.7377
197.220189, 84.711, 177.4893
198.649327, 84.674, 177.2484
200.088822, 84.635, 177.0173
201.538748, 84.596, 176.8032
202.999181, 84.556, 176.6149
204.470197, 84.517, 176.4583
205.951872, 84.479, 176.3325
207.444284, 84.444, 176.2295
208.947511, 84.412, 176.1385
210.461631, 84.383, 176.0504
211.986723, 84.357, 175.9597
213.522866, 84.333, 175.8645
215.070141, 84.312, 175.7642
216.628627, 84.293, 175.6568
218.198408, 84.276, 175.5377
219.779563, 84.259, 175.4020
221.372177, 84.242, 175.2466
222.976331, 84.224, 175.0712
224.592109, 84.206, 174.8782
226.219596, 84.186, 174.6723
227.858877, 84.166, 174.4600
229.510036, 84.144, 174.2489
231.173160, 84.122, 174.0463
232.848336, 84.100, 173.8564
234.535651, 84.077, 173.6765
236.235193, 84.052, 173.4957
237.947051, 84.025, 173.3004
239.671313, 83.994, 173.0829
241.408071, 83.959, 172.8496
243.157413, 83.920, 172.6188
244.919432, 83.880, 172.4081
246.694219, 83.840, 172.2261
248.481867, 83.802, 172.0729
250.282469, 83.766, 171.9418
252.096119, 83.731, 171.8217
253.922911, 83.698, 171.7012
255.762941, 83.664, 171.5732
257.616305, 83.631, 171.4354
259.483099, 83.596, 171.2891
261.363421, 83.561, 171.1377
263.257368, 83.525, 170.9858
265.165039, 83.490, 170.8374
267.086534, 83.454, 170.6950
269.021953, 83.417, 170.5581
270.971397, 83.381, 170.4258
272.934968, 83.345, 170.2991
274.912767, 83.309, 170.1810
276.904898, 83.273, 170.0737
278.911465, 83.239, 169.9777
280.932573, 83.205, 169.8909
282.968326, 83.172, 169.8102
285.018831, 83.138, 169.7322
287.084195, 83.104, 169.6528
289.164526, 83.069, 169.5690
291.259931, 83.034, 169.4805
293.370520, 83.000, 169.3915
295.496404, 82.966, 169.3084
297.637693, 82.933, 169.2343
299.794498, 82.900, 169.1656
301.966933, 82.867, 169.0956
304.155110, 82.834, 169.0208
306.359143, 82.801, 168.9448
308.579148, 82.768, 168.8754
310.815239, 82.736, 168.8192
313.067535, 82.703, 168.7753
315.336151, 82.671, 168.7380
317.621207, 82.639, 168.7007
319.922821, 82.606, 168.6594
322.241114, 82.574, 168.6140
324.576206, 82.542, 168.5675
326.928219, 82.510, 168.5240
329.297275, 82.478, 168.4850
331.683499, 82.446, 168.4486
334.087014, 82.414, 168.4116
336.507947, 82.383, 168.3718
338.946422, 82.352, 168.3296
341.402567, 82.321, 168.2874
343.876511, 82.289, 168.2488
346.368382, 82.258, 168.2170
348.878310, 82.226, 168.1930
351.406426, 82.196, 168.1750
353.952862, 82.165, 168.1603
356.517750, 82.134, 168.1459
359.101225, 82.103, 168.1280
361.703421, 82.071, 168.1033
364.324473, 82.039, 168.0715
366.964518, 82.006, 168.0354
369.623694, 81.973, 167.9978
372.302140, 81.940, 167.9591
374.999995, 81.907, 167.9183
377.717399, 81.876, 167.8755
380.454495, 81.844, 167.8329
383.211425, 81.814, 167.7935
385.988333, 81.784, 167.7589
388.785364, 81.754, 167.7281
391.602663, 81.725, 167.6978
394.440377, 81.695, 167.6655
397.298655, 81.665, 167.6302
400.177644, 81.633, 167.5904
403.077497, 81.600, 167.5429
405.998362, 81.566, 167.4843
408.940394, 81.531, 167.4132
411.903744, 81.493, 167.3312
414.888569, 81.454, 167.2417
417.895022, 81.412, 167.1498
420.923262, 81.365, 167.0612
423.973445, 81.313, 166.9809
427.045732, 81.255, 166.9127
430.140281, 81.189, 166.8645
433.257255, 81.115, 166.8514
436.396816, 81.036, 166.8931
439.559127, 80.955, 167.0083
442.744354, 80.874, 167.2102
445.952662, 80.799, 167.5003
449.184218, 80.732, 167.8649
452.439192, 80.676, 168.2783
455.717753, 80.632, 168.7100
459.020072, 80.601, 169.1322
462.346321, 80.581, 169.5237
465.696673, 80.568, 169.8703
469.071303, 80.561, 170.1646
472.470387, 80.556, 170.4056
475.894102, 80.553, 170.5993
479.342627, 80.549, 170.7552
482.816141, 80.545, 170.8840
486.314826, 80.539, 170.9946
489.838864, 80.532, 171.0937
493.388438, 80.524, 171.1866
496.963734, 80.512, 171.2772
500.564938, 80.498, 171.3687
504.192238, 80.482, 171.4622
507.845823, 80.465, 171.5570
511.525883, 80.446, 171.6517
515.232610, 80.426, 171.7471
518.966198, 80.407, 171.8446
522.726841, 80.388, 171.9442
526.514735, 80.369, 172.0455
530.330078, 80.350, 172.1492
534.173068, 80.331, 172.2558
538.043907, 80.311, 172.3643
541.942795, 80.291, 172.4718
545.869936, 80.270, 172.5758
549.825534, 80.248, 172.6753
553.809797, 80.227, 172.7713
557.822931, 80.206, 172.8674
561.865146, 80.184, 172.9694
565.936652, 80.163, 173.0832
570.037662, 80.141, 173.2101
574.168390, 80.118, 173.3467
578.329051, 80.096, 173.4881
582.519862, 80.073, 173.6305
586.741041, 80.050, 173.7719
590.992808, 80.028, 173.9116
595.275386, 80.006, 174.0500
599.588997, 79.983, 174.1879
603.933866, 79.961, 174.3261
608.310219, 79.940, 174.4659
612.718286, 79.919, 174.6096
617.158295, 79.898, 174.7584
621.630479, 79.878, 174.9104
626.135069, 79.859, 175.0626
630.672302, 79.839, 175.2142
635.242414, 79.819, 175.3657
639.845642, 79.799, 175.5187
644.482227, 79.779, 175.6750
649.152411, 79.759, 175.8353
653.856437, 79.739, 175.9989
658.594551, 79.719, 176.1641
663.366998, 79.699, 176.3297
668.174029, 79.679, 176.4962
673.015893, 79.660, 176.6654
677.892844, 79.642, 176.8381
682.805135, 79.625, 177.0144
687.753022, 79.608, 177.1949
692.736764, 79.592, 177.3799
697.756620, 79.575, 177.5689
702.812853, 79.559, 177.7592
707.905724, 79.543, 177.9487
713.035501, 79.528, 178.1372
718.202450, 79.514, 178.3256
723.406841, 79.500, 178.5143
728.648945, 79.486, 178.7030
733.929036, 79.471, 178.8906
739.247388, 79.456, 179.0769
744.604279, 79.441, 179.2624
749.999989, 79.424, 179.4492
755.434798, 79.407, 179.6400
760.908990, 79.391, 179.8372
766.422850, 79.376, -179.9595
771.976666, 79.361, -179.7521
777.570727, 79.348, -179.5425
783.205325, 79.335, -179.3323
788.880754, 79.323, -179.1229
794.597309, 79.311, -178.9145
800.355289, 79.298, -178.7059
806.154993, 79.285, -178.4942
811.996725, 79.272, -178.2766
817.880788, 79.259, -178.0512
823.807489, 79.246, -177.8189
829.777138, 79.234, -177.5827
835.790045, 79.224, -177.3456
841.846524, 79.215, -177.1094
847.946891, 79.207, -176.8747
854.091464, 79.200, -176.6409
860.280562, 79.193, -176.4067
866.514510, 79.186, -176.1707
872.793631, 79.179, -175.9337
879.118254, 79.172, -175.6982
885.488707, 79.165, -175.4668
891.905323, 79.158, -175.2397
898.368437, 79.151, -175.0140
904.878385, 79.143, -174.7859
911.435507, 79.134, -174.5538
918.040144, 79.126, -174.3184
924.692641, 79.117, -174.0798
931.393345, 79.108, -173.8367
938.142606, 79.100, -173.5867
944.940774, 79.091, -173.3269
951.788204, 79.085, -173.0569
958.685254, 79.079, -172.7811
965.632282, 79.075, -172.5056
972.629652, 79.072, -172.2345
979.677727, 79.069, -171.9678
986.776876, 79.067, -171.7019
993.927468, 79.064, -171.4335
1001.129876, 79.063, -171.1606
1008.384476, 79.061, -170.8840
1015.691645, 79.060, -170.6059
1023.051766, 79.060, -170.3271
1030.465221, 79.060, -170.0473
1037.932396, 79.060, -169.7655
1045.453682, 79.062, -169.4818
1053.029471, 79.064, -169.1958
1060.660156, 79.068, -168.9051
1068.346137, 79.072, -168.6070
1076.087813, 79.078, -168.3001
1083.885589, 79.084, -167.9859
1091.739871, 79.091, -167.6658
1099.651068, 79.099, -167.3398
1107.619593, 79.108, -167.0073
1115.645861, 79.119, -166.6684
1123.730291, 79.131, -166.3242
1131.873304, 79.145, -165.9771
1140.075325, 79.161, -165.6311
1148.336780, 79.181, -165.2923
1156.658102, 79.203, -164.9667
1165.039724, 79.228, -164.6603
1173.482082, 79.256, -164.3769
1181.985617, 79.284, -164.1178
1190.550772, 79.313, -163.8820
1199.177993, 79.341, -163.6684
1207.867731, 79.367, -163.4747
1216.620439, 79.391, -163.2960
1225.436572, 79.413, -163.1255
1234.316591, 79.432, -162.9563
1243.260957, 79.449, -162.7823
1252.270139, 79.465, -162.5991
1261.344604, 79.479, -162.4047
1270.484827, 79.494, -162.1999
1279.691284, 79.510, -161.9870
1288.964455, 79.526, -161.7702
1298.304823, 79.542, -161.5538
1307.712874, 79.559, -161.3394
1317.189101, 79.576, -161.1248
1326.733996, 79.593, -160.9068
1336.348058, 79.611, -160.6843
1346.031787, 79.630, -160.4592
1355.785688, 79.649, -160.2342
1365.610270, 79.669, -160.0113
1375.506045, 79.688, -159.7911
1385.473529, 79.707, -159.5728
1395.513241, 79.726, -159.3542
1405.625705, 79.745, -159.1338
1415.811448, 79.763, -158.9108
1426.071002, 79.782, -158.6855
1436.404900, 79.802, -158.4601
1446.813682, 79.823, -158.2362
1457.297890, 79.845, -158.0135
1467.858072, 79.868, -157.7914
1478.494776, 79.892, -157.5715
1489.208559, 79.917, -157.3572
1499.999978, 79.943, -157.1520
1510.869596, 79.969, -156.9589
1521.817980, 79.994, -156.7813
1532.845701, 80.018, -156.6212
1543.953332, 80.038, -156.4757
1555.141455, 80.054, -156.3343
1566.410651, 80.065, -156.1805
1577.761508, 80.072, -155.9965
1589.194618, 80.078, -155.7654
1600.710578, 80.086, -155.4770
1612.309986, 80.102, -155.1314
1623.993449, 80.131, -154.7396
1635.761575, 80.176, -154.3198
1647.614978, 80.240, -153.8937
1659.554275, 80.323, -153.4807
1671.580089, 80.420, -153.0944
1683.693048, 80.524, -152.7409
1695.893782, 80.629, -152.4205
1708.182927, 80.730, -152.1311
1720.561125, 80.820, -151.8689
1733.029020, 80.897, -151.6276
1745.587263, 80.959, -151.3998
1758.236508, 81.008, -151.1806
1770.977414, 81.045, -150.9688
1783.810646, 81.073, -150.7655
1796.736874, 81.095, -150.5707
1809.756770, 81.113, -150.3801
1822.871013, 81.130, -150.1879
1836.080288, 81.148, -149.9912
1849.385283, 81.170, -149.7925
1862.786691, 81.195, -149.5976
1876.285211, 81.223, -149.4155
1889.881547, 81.253, -149.2563
1903.576408, 81.282, -149.1279
1917.370507, 81.308, -149.0308
1931.264564, 81.330, -148.9577
1945.259304, 81.348, -148.8971
1959.355454, 81.361, -148.8380
1973.553752, 81.373, -148.7728
1987.854936, 81.384, -148.6986
2002.259752, 81.395, -148.6169
2016.768952, 81.408, -148.5327
2031.383291, 81.423, -148.4521
2046.103531, 81.439, -148.3811
2060.930441, 81.457, -148.3272
2075.864793, 81.475, -148.2987
2090.907365, 81.494, -148.3032
2106.058941, 81.511, -148.3473
2121.320313, 81.525, -148.4317
2136.692274, 81.535, -148.5486
2152.175627, 81.538, -148.6844
2167.771179, 81.536, -148.8261
2183.479742, 81.530, -148.9664
2199.302137, 81.520, -149.1043
2215.239187, 81.507, -149.2401
2231.291723, 81.492, -149.3711
2247.460582, 81.477, -149.4940
2263.746608, 81.462, -149.6065
2280.150649, 81.451, -149.7110
2296.673561, 81.445, -149.8145
2313.316204, 81.445, -149.9256
2330.079447, 81.453, -150.0509
2346.964163, 81.467, -150.1958
2363.971233, 81.489, -150.3620
2381.101543, 81.517, -150.5502
2398.355986, 81.552, -150.7648
2415.735463, 81.591, -151.0126
2433.240878, 81.633, -151.2985
2450.873144, 81.676, -151.6228
2468.633181, 81.717, -151.9855
2486.521915, 81.755, -152.3853
2504.540278, 81.788, -152.8156
2522.689209, 81.818, -153.2644
2540.969655, 81.844, -153.7202
2559.382568, 81.870, -154.1734
2577.928909, 81.898, -154.6201
2596.609645, 81.932, -155.0674
2615.425749, 81.972, -155.5322
2634.378202, 82.021, -156.0367
2653.467992, 82.075, -156.6031
2672.696115, 82.130, -157.2420
2692.063573, 82.182, -157.9438
2711.571376, 82.225, -158.6777
2731.220539, 82.258, -159.4014
2751.012089, 82.282, -160.0797
2770.947057, 82.301, -160.6953
2791.026482, 82.315, -161.2404
2811.251410, 82.325, -161.7045
2831.622897, 82.333, -162.0747
2852.142003, 82.342, -162.3462
2872.809800, 82.356, -162.5351
2893.627364, 82.379, -162.6792
2914.595781, 82.408, -162.8256
2935.716143, 82.441, -163.0156
2956.989553, 82.472, -163.2751
2978.417118, 82.495, -163.6136
2999.999956, 82.506, -164.0281
3021.739192, 82.501, -164.5049
3043.635960, 82.478, -165.0213
3065.691401, 82.436, -165.5526
3087.906665, 82.376, -166.0762
3110.282909, 82.301, -166.5751
3132.821301, 82.212, -167.0370
3155.523016, 82.112, -167.4475
3178.389237, 82.003, -167.7929
3201.421155, 81.888, -168.0667
3224.619973, 81.772, -168.2704
3247.986898, 81.658, -168.4158
3271.523150, 81.547, -168.5231
3295.229956, 81.441, -168.6134
3319.108550, 81.338, -168.6982
3343.160179, 81.235, -168.7731
3367.386096, 81.132, -168.8188
3391.787563, 81.030, -168.8188
3416.365854, 80.936, -168.7786
3441.122250, 80.850, -168.7289
3466.058040, 80.774, -168.7091
3491.174525, 80.703, -168.7439
3516.473015, 80.634, -168.8335
3541.954828, 80.563, -168.9677
3567.621293, 80.493, -169.1412
3593.473747, 80.425, -169.3595
3619.513539, 80.361, -169.6436
3645.742027, 80.301, -170.0241
3672.160576, 80.242, -170.5258
3698.770566, 80.177, -171.1485
3725.573382, 80.104, -171.8714
3752.570422, 80.022, -172.6769
3779.763094, 79.934, -173.5650
3807.152816, 79.844, -174.5486
3834.741015, 79.753, -175.6464
3862.529129, 79.663, -176.8783
3890.518607, 79.577, -178.2708
3918.710909, 79.497, -179.8597
3947.107503, 79.424, 178.3075
3975.709871, 79.357, 176.1730
4004.519504, 79.294, 173.6741
4033.537903, 79.232, 170.7372
4062.766581, 79.165, 167.2747
4092.207063, 79.079, 163.1911
4121.860882, 78.958, 158.4011
4151.729585, 78.781, 152.8398
4181.814729, 78.529, 146.4521
4212.117883, 78.188, 139.1700
4242.640625, 77.748, 130.8887
4273.384548, 77.212, 121.4242
4304.351254, 76.595, 110.4631
4335.542358, 75.931, 97.5371
4366.959485, 75.277, 82.1157
4398.604273, 74.714, 64.0172
4430.478373, 74.331, 44.2001
4462.583446, 74.194, 24.9309
4494.921165, 74.321, 8.3348
4527.493217, 74.681, -4.8624
4560.301299, 75.223, -14.9873
4593.347122, 75.900, -22.6699
4626.632409, 76.682, -28.5009
4660.158894, 77.552, -32.9806
4693.928327, 78.495, -36.5477
4727.942466, 79.495, -39.5950
4762.203086, 80.531, -42.4534
4796.711973, 81.581, -45.3718
4831.470925, 82.625, -48.5105
4866.481755, 83.648, -51.9554
4901.746288, 84.638, -55.7439
4937.266362, 85.589, -59.8889
4973.043830, 86.491, -64.3937
5009.080555, 87.337, -69.2558
5045.378418, 88.120, -74.4653
5081.939310, 88.830, -80.0028
5118.765137, 89.457, -85.8363
5155.857819, 89.994, -91.9185
5193.219290, 90.431, -98.1849
5230.851498, 90.766, -104.5559
5268.756404, 90.994, -110.9402
5306.935985, 91.118, -117.2443
5345.392231, 91.144, -123.3806
5384.127146, 91.080, -129.2765
5423.142751, 90.934, -134.8770
5462.441079, 90.717, -140.1464
5502.024179, 90.440, -145.0671
5541.894114, 90.112, -149.6365
5582.052963, 89.740, -153.8622
5622.502820, 89.333, -157.7559
5663.245793, 88.896, -161.3347
5704.284007, 88.437, -164.6271
5745.619600, 87.961, -167.6740
5787.254728, 87.469, -170.5194
5829.191562, 86.957, -173.1973
5871.432287, 86.420, -175.7169
5913.979105, 85.849, -178.0528
5956.834236, 85.236, 179.8541
5999.999912, 84.576, 178.0865
6043.478385, 83.868, 176.7411
6087.271921, 83.115, 175.9272
6131.382802, 82.325, 175.7577
6175.813330, 81.513, 176.3308
6220.565819, 80.700, 177.7135
6265.642603, 79.911, 179.9251
6311.046032, 79.174, -177.0807
6356.778473, 78.517, -173.4407
6402.842310, 77.963, -169.3793
6449.239945, 77.520, -165.1458
6495.973796, 77.182, -160.9185
6543.046300, 76.933, -156.7366
6590.459911, 76.765, -152.5114
6638.217100, 76.684, -148.1356
6686.320358, 76.709, -143.6230
6734.772191, 76.858, -139.1703
6783.575127, 77.130, -135.0979
6832.731709, 77.504, -131.7200
6882.244499, 77.939, -129.2238
6932.116080, 78.390, -127.6172
6982.349051, 78.823, -126.7618
7032.946030, 79.217, -126.4453
7083.909656, 79.568, -126.4480
7135.242586, 79.886, -126.5935
7186.947495, 80.190, -126.7876
7239.027079, 80.496, -127.0283
7291.484053, 80.816, -127.3790
7344.321152, 81.152, -127.9237
7397.541131, 81.499, -128.7309
7451.146763, 81.848, -129.8395
7505.140844, 82.190, -131.2587
7559.526189, 82.516, -132.9734
