* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:19:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
77.703810, 80.398, -131.3896
78.266884, 80.321, -131.5013
78.834038, 80.262, -131.6965
79.405302, 80.221, -131.9801
79.980705, 80.195, -132.3280
80.560278, 80.181, -132.6874
81.144051, 80.180, -132.9946
81.732055, 80.191, -133.2018
82.324319, 80.215, -133.2913
82.920875, 80.248, -133.2670
83.521754, 80.283, -133.1383
84.126987, 80.313, -132.9149
84.736605, 80.332, -132.6134
85.350642, 80.337, -132.2587
85.969128, 80.325, -131.8809
86.592096, 80.296, -131.5162
87.219578, 80.252, -131.2075
87.851607, 80.193, -130.9941
88.488216, 80.120, -130.8962
89.129438, 80.038, -130.9094
89.775306, 79.951, -131.0162
90.425855, 79.867, -131.1982
91.081118, 79.791, -131.4388
91.741129, 79.724, -131.7169
92.405924, 79.668, -132.0035
93.075535, 79.620, -132.2671
93.749999, 79.581, -132.4839
94.429350, 79.548, -132.6481
95.113624, 79.519, -132.7732
95.802856, 79.493, -132.8792
96.497083, 79.465, -132.9785
97.196341, 79.436, -133.0763
97.900666, 79.407, -133.1747
98.610094, 79.382, -133.2721
99.324664, 79.364, -133.3594
100.044411, 79.354, -133.4221
100.769374, 79.355, -133.4447
101.499591, 79.364, -133.4095
102.235098, 79.378, -133.2969
102.975936, 79.396, -133.0966
103.722142, 79.414, -132.8234
104.473756, 79.426, -132.5172
105.230815, 79.427, -132.2183
105.993361, 79.408, -131.9427
106.761433, 79.370, -131.6897
107.535070, 79.317, -131.4663
108.314314, 79.256, -131.2941
109.099204, 79.191, -131.1863
109.889782, 79.128, -131.1287
110.686088, 79.073, -131.0876
111.488165, 79.030, -131.0353
112.296055, 79.001, -130.9567
113.109798, 78.981, -130.8341
113.929438, 78.963, -130.6409
114.755018, 78.944, -130.3596
115.586580, 78.918, -129.9971
116.424168, 78.883, -129.5726
117.267826, 78.839, -129.1040
118.117597, 78.791, -128.6139
118.973525, 78.746, -128.1483
119.835657, 78.710, -127.7777
120.704035, 78.682, -127.5562
121.578706, 78.658, -127.4728
122.459716, 78.632, -127.4600
123.347109, 78.605, -127.4437
124.240933, 78.578, -127.3768
125.141234, 78.550, -127.2434
126.048059, 78.519, -127.0508
126.961456, 78.485, -126.8199
127.881471, 78.445, -126.5737
128.808153, 78.399, -126.3287
129.741550, 78.348, -126.0953
130.681710, 78.297, -125.8784
131.628684, 78.247, -125.6735
132.582520, 78.199, -125.4653
133.543267, 78.156, -125.2347
134.510977, 78.116, -124.9655
135.485699, 78.079, -124.6494
136.467484, 78.043, -124.2893
137.456384, 78.007, -123.8954
138.452449, 77.970, -123.4781
139.455733, 77.932, -123.0454
140.466286, 77.895, -122.6089
141.484163, 77.863, -122.1870
142.509416, 77.835, -121.7920
143.542098, 77.809, -121.4189
144.582263, 77.781, -121.0492
145.629965, 77.751, -120.6583
146.685260, 77.716, -120.2269
147.748202, 77.675, -119.7516
148.818846, 77.631, -119.2434
149.897249, 77.584, -118.7191
150.983466, 77.536, -118.1958
152.077555, 77.489, -117.6887
153.179572, 77.444, -117.2052
154.289574, 77.401, -116.7366
155.407620, 77.359, -116.2595
156.533767, 77.319, -115.7516
157.668076, 77.282, -115.2051
158.810603, 77.247, -114.6273
159.961411, 77.215, -114.0322
161.120557, 77.185, -113.4315
162.288103, 77.159, -112.8328
163.464109, 77.134, -112.2380
164.648638, 77.111, -111.6451
165.841750, 77.088, -111.0490
167.043507, 77.063, -110.4456
168.253973, 77.035, -109.8351
169.473211, 77.003, -109.2201
170.701284, 76.968, -108.6049
171.938256, 76.931, -107.9878
173.184191, 76.892, -107.3560
174.439155, 76.852, -106.6936
175.703213, 76.814, -105.9926
176.976431, 76.778, -105.2526
178.258875, 76.743, -104.4767
179.550613, 76.710, -103.6725
180.851710, 76.678, -102.8505
182.162236, 76.647, -102.0186
183.482259, 76.618, -101.1801
184.811847, 76.591, -100.3362
186.151070, 76.569, -99.4878
187.499997, 76.552, -98.6377
188.858700, 76.539, -97.7831
190.227248, 76.529, -96.9102
191.605713, 76.521, -95.9977
192.994167, 76.513, -95.0256
194.392682, 76.506, -93.9894
195.801331, 76.501, -92.9048
197.220189, 76.499, -91.7952
198.649327, 76.500, -90.6775
200.088822, 76.505, -89.5604
201.538748, 76.515, -88.4504
202.999181, 76.531, -87.3536
204.470197, 76.552, -86.2700
205.951872, 76.578, -85.1908
207.444284, 76.609, -84.1050
208.947511, 76.645, -83.0068
210.461631, 76.686, -81.8993
211.986723, 76.732, -80.7931
213.522866, 76.784, -79.6992
215.070141, 76.842, -78.6227
216.628627, 76.905, -77.5669
218.198408, 76.974, -76.5376
219.779563, 77.049, -75.5371
221.372177, 77.128, -74.5604
222.976331, 77.212, -73.6013
224.592109, 77.298, -72.6564
226.219596, 77.387, -71.7263
227.858877, 77.477, -70.8141
229.510036, 77.567, -69.9246
231.173160, 77.659, -69.0637
232.848336, 77.753, -68.2360
234.535651, 77.849, -67.4415
236.235193, 77.944, -66.6774
237.947051, 78.035, -65.9398
239.671313, 78.117, -65.2241
241.408071, 78.188, -64.5220
243.157413, 78.251, -63.8260
244.919432, 78.311, -63.1393
246.694219, 78.372, -62.4652
248.481867, 78.438, -61.7960
250.282469, 78.508, -61.1183
252.096119, 78.582, -60.4260
253.922911, 78.658, -59.7249
255.762941, 78.735, -59.0240
257.616305, 78.812, -58.3263
259.483099, 78.891, -57.6278
261.363421, 78.972, -56.9241
263.257368, 79.056, -56.2129
265.165039, 79.141, -55.4979
267.086534, 79.226, -54.7899
269.021953, 79.308, -54.1002
270.971397, 79.386, -53.4320
272.934968, 79.461, -52.7828
274.912767, 79.536, -52.1509
276.904898, 79.612, -51.5360
278.911465, 79.690, -50.9358
280.932573, 79.769, -50.3458
282.968326, 79.847, -49.7629
285.018831, 79.924, -49.1895
287.084195, 79.999, -48.6351
289.164526, 80.073, -48.1095
291.259931, 80.145, -47.6146
293.370520, 80.216, -47.1449
295.496404, 80.287, -46.6937
297.637693, 80.357, -46.2563
299.794498, 80.427, -45.8317
301.966933, 80.497, -45.4220
304.155110, 80.567, -45.0275
306.359143, 80.636, -44.6434
308.579148, 80.704, -44.2639
310.815239, 80.770, -43.8879
313.067535, 80.835, -43.5210
315.336151, 80.899, -43.1714
317.621207, 80.960, -42.8447
319.922821, 81.018, -42.5419
322.241114, 81.071, -42.2612
324.576206, 81.119, -42.0007
326.928219, 81.162, -41.7581
329.297275, 81.199, -41.5305
331.683499, 81.233, -41.3156
334.087014, 81.261, -41.1118
336.507947, 81.286, -40.9176
338.946422, 81.308, -40.7299
341.402567, 81.328, -40.5476
343.876511, 81.347, -40.3723
346.368382, 81.365, -40.2054
348.878310, 81.383, -40.0498
351.406426, 81.398, -39.9094
353.952862, 81.411, -39.7882
356.517750, 81.420, -39.6875
359.101225, 81.421, -39.6051
361.703421, 81.414, -39.5348
364.324473, 81.398, -39.4631
366.964518, 81.372, -39.3722
369.623694, 81.337, -39.2427
372.302140, 81.294, -39.0576
374.999995, 81.244, -38.8032
377.717399, 81.189, -38.4698
380.454495, 81.131, -38.0553
383.211425, 81.073, -37.5636
385.988333, 81.015, -37.0033
388.785364, 80.961, -36.3855
391.602663, 80.910, -35.7223
394.440377, 80.865, -35.0254
397.298655, 80.824, -34.3038
400.177644, 80.790, -33.5632
403.077497, 80.762, -32.8069
405.998362, 80.741, -32.0394
408.940394, 80.725, -31.2675
411.903744, 80.716, -30.4988
414.888569, 80.712, -29.7401
417.895022, 80.714, -28.9980
420.923262, 80.720, -28.2789
423.973445, 80.730, -27.5874
427.045732, 80.742, -26.9246
430.140281, 80.755, -26.2889
433.257255, 80.768, -25.6772
436.396816, 80.778, -25.0836
439.559127, 80.786, -24.5017
442.744354, 80.791, -23.9259
445.952662, 80.794, -23.3505
449.184218, 80.794, -22.7703
452.439192, 80.792, -22.1818
455.717753, 80.789, -21.5846
459.020072, 80.784, -20.9808
462.346321, 80.778, -20.3732
465.696673, 80.771, -19.7643
469.071303, 80.764, -19.1572
472.470387, 80.756, -18.5569
475.894102, 80.746, -17.9685
479.342627, 80.734, -17.3953
482.816141, 80.719, -16.8363
486.314826, 80.700, -16.2872
489.838864, 80.675, -15.7415
493.388438, 80.643, -15.1914
496.963734, 80.605, -14.6283
500.564938, 80.560, -14.0408
504.192238, 80.510, -13.4160
507.845823, 80.457, -12.7407
511.525883, 80.402, -12.0045
515.232610, 80.348, -11.2036
518.966198, 80.298, -10.3434
522.726841, 80.253, -9.4360
526.514735, 80.214, -8.4977
530.330078, 80.183, -7.5447
534.173068, 80.159, -6.5925
538.043907, 80.142, -5.6528
541.942795, 80.129, -4.7323
545.869936, 80.120, -3.8339
549.825534, 80.113, -2.9592
553.809797, 80.107, -2.1095
557.822931, 80.102, -1.2856
561.865146, 80.095, -0.4888
565.936652, 80.086, 0.2815
570.037662, 80.075, 1.0264
574.168390, 80.060, 1.7478
578.329051, 80.041, 2.4481
582.519862, 80.018, 3.1300
586.741041, 79.990, 3.7957
590.992808, 79.957, 4.4475
595.275386, 79.917, 5.0887
599.588997, 79.870, 5.7246
603.933866, 79.815, 6.3600
608.310219, 79.753, 6.9982
612.718286, 79.682, 7.6421
617.158295, 79.603, 8.2961
621.630479, 79.514, 8.9663
626.135069, 79.416, 9.6611
630.672302, 79.308, 10.3916
635.242414, 79.189, 11.1722
639.845642, 79.060, 12.0211
644.482227, 78.922, 12.9595
649.152411, 78.775, 14.0074
653.856437, 78.622, 15.1798
658.594551, 78.466, 16.4829
663.366998, 78.310, 17.9143
668.174029, 78.157, 19.4651
673.015893, 78.008, 21.1248
677.892844, 77.865, 22.8854
682.805135, 77.730, 24.7427
687.753022, 77.603, 26.6962
692.736764, 77.486, 28.7471
697.756620, 77.381, 30.8955
702.812853, 77.289, 33.1383
707.905724, 77.213, 35.4696
713.035501, 77.155, 37.8794
718.202450, 77.118, 40.3514
723.406841, 77.103, 42.8618
728.648945, 77.112, 45.3806
733.929036, 77.143, 47.8745
739.247388, 77.195, 50.3118
744.604279, 77.266, 52.6656
749.999989, 77.352, 54.9163
755.434798, 77.449, 57.0525
760.908990, 77.555, 59.0701
766.422850, 77.667, 60.9706
771.976666, 77.782, 62.7587
777.570727, 77.897, 64.4412
783.205325, 78.011, 66.0261
788.880754, 78.120, 67.5225
794.597309, 78.224, 68.9402
800.355289, 78.320, 70.2922
806.154993, 78.409, 71.5944
811.996725, 78.488, 72.8662
817.880788, 78.559, 74.1294
823.807489, 78.623, 75.4045
829.777138, 78.681, 76.7075
835.790045, 78.737, 78.0454
841.846524, 78.794, 79.4153
847.946891, 78.852, 80.8075
854.091464, 78.913, 82.2104
860.280562, 78.976, 83.6143
866.514510, 79.040, 85.0105
872.793631, 79.104, 86.3938
879.118254, 79.166, 87.7629
885.488707, 79.225, 89.1211
891.905323, 79.282, 90.4736
898.368437, 79.337, 91.8250
904.878385, 79.390, 93.1770
911.435507, 79.441, 94.5286
918.040144, 79.493, 95.8777
924.692641, 79.545, 97.2229
931.393345, 79.598, 98.5626
938.142606, 79.653, 99.8950
944.940774, 79.712, 101.2170
951.788204, 79.774, 102.5223
958.685254, 79.841, 103.8002
965.632282, 79.912, 105.0361
972.629652, 79.984, 106.2151
979.677727, 80.055, 107.3254
986.776876, 80.121, 108.3635
993.927468, 80.178, 109.3375
1001.129876, 80.223, 110.2683
1008.384476, 80.256, 111.1848
1015.691645, 80.276, 112.1160
1023.051766, 80.286, 113.0828
1030.465221, 80.289, 114.0957
1037.932396, 80.289, 115.1545
1045.453682, 80.286, 116.2504
1053.029471, 80.283, 117.3677
1060.660156, 80.281, 118.4861
1068.346137, 80.279, 119.5825
1076.087813, 80.274, 120.6355
1083.885589, 80.263, 121.6284
1091.739871, 80.243, 122.5535
1099.651068, 80.209, 123.4153
1107.619593, 80.154, 124.2344
1115.645861, 80.074, 125.0498
1123.730291, 79.967, 125.9204
1131.873304, 79.830, 126.9233
1140.075325, 79.668, 128.1466
1148.336780, 79.489, 129.6731
1156.658102, 79.307, 131.5554
1165.039724, 79.140, 133.7900
1173.482082, 79.004, 136.3070
1181.985617, 78.908, 138.9871
1190.550772, 78.855, 141.6997
1199.177993, 78.839, 144.3440
1207.867731, 78.849, 146.8690
1216.620439, 78.877, 149.2705
1225.436572, 78.916, 151.5720
1234.316591, 78.962, 153.8013
1243.260957, 79.016, 155.9740
1252.270139, 79.076, 158.0872
1261.344604, 79.145, 160.1243
1270.484827, 79.221, 162.0635
1279.691284, 79.302, 163.8860
1288.964455, 79.385, 165.5813
1298.304823, 79.464, 167.1481
1307.712874, 79.536, 168.5944
1317.189101, 79.596, 169.9341
1326.733996, 79.640, 171.1854
1336.348058, 79.664, 172.3691
1346.031787, 79.666, 173.5078
1355.785688, 79.645, 174.6252
1365.610270, 79.600, 175.7458
1375.506045, 79.531, 176.8955
1385.473529, 79.438, 178.1033
1395.513241, 79.322, 179.4061
1405.625705, 79.182, -179.1467
1415.811448, 79.023, -177.4930
1426.071002, 78.848, -175.5637
1436.404900, 78.667, -173.2993
1446.813682, 78.495, -170.6755
1457.297890, 78.343, -167.7228
1467.858072, 78.225, -164.5258
1478.494776, 78.146, -161.1981
1489.208559, 78.105, -157.8486
1499.999978, 78.098, -154.5566
1510.869596, 78.117, -151.3650
1521.817980, 78.156, -148.2834
1532.845701, 78.208, -145.2976
1543.953332, 78.269, -142.3806
1555.141455, 78.337, -139.5033
1566.410651, 78.412, -136.6443
1577.761508, 78.497, -133.7974
1589.194618, 78.592, -130.9741
1600.710578, 78.700, -128.2000
1612.309986, 78.818, -125.5027
1623.993449, 78.945, -122.9016
1635.761575, 79.078, -120.3994
1647.614978, 79.211, -117.9819
1659.554275, 79.344, -115.6224
1671.580089, 79.477, -113.2917
1683.693048, 79.610, -110.9700
1695.893782, 79.746, -108.6552
1708.182927, 79.887, -106.3628
1720.561125, 80.034, -104.1194
1733.029020, 80.185, -101.9529
1745.587263, 80.338, -99.8831
1758.236508, 80.491, -97.9163
1770.977414, 80.640, -96.0451
1783.810646, 80.783, -94.2512
1796.736874, 80.918, -92.5103
1809.756770, 81.045, -90.7971
1822.871013, 81.164, -89.0919
1836.080288, 81.278, -87.3852
1849.385283, 81.386, -85.6799
1862.786691, 81.490, -83.9871
1876.285211, 81.592, -82.3179
1889.881547, 81.690, -80.6776
1903.576408, 81.787, -79.0662
1917.370507, 81.882, -77.4849
1931.264564, 81.976, -75.9382
1945.259304, 82.069, -74.4304
1959.355454, 82.158, -72.9624
1973.553752, 82.243, -71.5358
1987.854936, 82.324, -70.1579
2002.259752, 82.398, -68.8434
2016.768952, 82.464, -67.6097
2031.383291, 82.518, -66.4702
2046.103531, 82.559, -65.4286
2060.930441, 82.583, -64.4775
2075.864793, 82.589, -63.6023
2090.907365, 82.573, -62.7891
2106.058941, 82.532, -62.0280
2121.320313, 82.461, -61.3072
2136.692274, 82.353, -60.6023
2152.175627, 82.200, -59.8665
2167.771179, 81.996, -59.0241
2183.479742, 81.736, -57.9640
2199.302137, 81.421, -56.5340
2215.239187, 81.062, -54.5492
2231.291723, 80.682, -51.8286
2247.460582, 80.315, -48.2637
2263.746608, 80.003, -43.8961
2280.150649, 79.781, -38.9519
2296.673561, 79.668, -33.7876
2313.316204, 79.657, -28.7688
2330.079447, 79.728, -24.1571
2346.964163, 79.847, -20.0654
2363.971233, 79.986, -16.4779
2381.101543, 80.122, -13.2979
2398.355986, 80.242, -10.3927
2415.735463, 80.343, -7.6235
2433.240878, 80.427, -4.8662
2450.873144, 80.502, -2.0295
2468.633181, 80.578, 0.9264
2486.521915, 80.665, 3.9825
2504.540278, 80.768, 7.0731
2522.689209, 80.885, 10.1168
2540.969655, 81.010, 13.0511
2559.382568, 81.134, 15.8521
2577.928909, 81.253, 18.5364
2596.609645, 81.362, 21.1511
2615.425749, 81.463, 23.7583
2634.378202, 81.561, 26.4178
2653.467992, 81.664, 29.1678
2672.696115, 81.778, 32.0109
2692.063573, 81.910, 34.9129
2711.571376, 82.062, 37.8178
2731.220539, 82.231, 40.6653
2751.012089, 82.414, 43.4021
2770.947057, 82.606, 45.9890
2791.026482, 82.804, 48.4036
2811.251410, 83.006, 50.6395
2831.622897, 83.210, 52.6984
2852.142003, 83.416, 54.5786
2872.809800, 83.621, 56.2679
2893.627364, 83.820, 57.7446
2914.595781, 84.004, 58.9889
2935.716143, 84.162, 59.9946
2956.989553, 84.282, 60.7761
2978.417118, 84.350, 61.3694
2999.999956, 84.356, 61.8361
3021.739192, 84.291, 62.2755
3043.635960, 84.148, 62.8433
3065.691401, 83.931, 63.7595
3087.906665, 83.654, 65.2857
3110.282909, 83.352, 67.6512
3132.821301, 83.071, 70.9341
3155.523016, 82.858, 74.9592
3178.389237, 82.742, 79.3212
3201.421155, 82.717, 83.5674
3224.619973, 82.752, 87.4066
3247.986898, 82.808, 90.7842
3271.523150, 82.856, 93.8248
3295.229956, 82.886, 96.7288
3319.108550, 82.902, 99.6781
3343.160179, 82.918, 102.7709
3367.386096, 82.947, 106.0032
3391.787563, 82.997, 109.3067
3416.365854, 83.063, 112.6205
3441.122250, 83.140, 115.9402
3466.058040, 83.224, 119.3131
3491.174525, 83.317, 122.7908
3516.473015, 83.429, 126.3762
3541.954828, 83.570, 130.0074
3567.621293, 83.746, 133.5941
3593.473747, 83.957, 137.0679
3619.513539, 84.201, 140.3964
3645.742027, 84.475, 143.5542
3672.160576, 84.772, 146.4985
3698.770566, 85.083, 149.1845
3725.573382, 85.392, 151.6024
3752.570422, 85.687, 153.7865
3779.763094, 85.964, 155.7917
3807.152816, 86.223, 157.6603
3834.741015, 86.470, 159.4045
3862.529129, 86.710, 161.0132
3890.518607, 86.949, 162.4703
3918.710909, 87.185, 163.7706
3947.107503, 87.417, 164.9250
3975.709871, 87.641, 165.9561
4004.519504, 87.853, 166.8895
4033.537903, 88.048, 167.7454
4062.766581, 88.224, 168.5345
4092.207063, 88.375, 169.2593
4121.860882, 88.503, 169.9143
4151.729585, 88.610, 170.4889
4181.814729, 88.700, 170.9730
4212.117883, 88.779, 171.3614
4242.640625, 88.847, 171.6532
4273.384548, 88.906, 171.8528
4304.351254, 88.949, 171.9727
4335.542358, 88.972, 172.0344
4366.959485, 88.967, 172.0660
4398.604273, 88.927, 172.0969
4430.478373, 88.847, 172.1511
4462.583446, 88.726, 172.2413
4494.921165, 88.569, 172.3711
4527.493217, 88.381, 172.5420
4560.301299, 88.171, 172.7598
4593.347122, 87.945, 173.0338
4626.632409, 87.708, 173.3757
4660.158894, 87.461, 173.7996
4693.928327, 87.200, 174.3242
4727.942466, 86.921, 174.9761
4762.203086, 86.617, 175.7900
4796.711973, 86.286, 176.7970
4831.470925, 85.928, 178.0065
4866.481755, 85.549, 179.3999
4901.746288, 85.160, -179.0566
4937.266362, 84.769, -177.3943
4973.043830, 84.385, -175.6316
5009.080555, 84.014, -173.7742
5045.378418, 83.656, -171.8212
5081.939310, 83.311, -169.7717
5118.765137, 82.971, -167.6248
5155.857819, 82.630, -165.3737
5193.219290, 82.278, -163.0090
5230.851498, 81.913, -160.5303
5268.756404, 81.537, -157.9521
5306.935985, 81.156, -155.2961
5345.392231, 80.781, -152.5812
5384.127146, 80.422, -149.8223
5423.142751, 80.085, -147.0320
5462.441079, 79.773, -144.2208
5502.024179, 79.482, -141.3930
5541.894114, 79.206, -138.5433
5582.052963, 78.936, -135.6562
5622.502820, 78.663, -132.7216
5663.245793, 78.389, -129.7632
5704.284007, 78.119, -126.8585
5745.619600, 77.862, -124.1245
5787.254728, 77.626, -121.6789
5829.191562, 77.411, -119.6033
5871.432287, 77.212, -117.9312
5913.979105, 77.017, -116.6572
5956.834236, 76.812, -115.7565
5999.999912, 76.580, -115.1984
6043.478385, 76.300, -114.9532
6087.271921, 75.954, -115.0010
6131.382802, 75.525, -115.3419
6175.813330, 75.004, -115.9976
6220.565819, 74.388, -116.9969
6265.642603, 73.678, -118.3649
6311.046032, 72.873, -120.1278
6356.778473, 71.976, -122.3267
6402.842310, 70.983, -125.0338
6449.239945, 69.896, -128.3838
6495.973796, 68.717, -132.6335
6543.046300, 67.469, -138.2675
6590.459911, 66.205, -146.1385
6638.217100, 65.039, -157.5078
6686.320358, 64.162, -173.3291
6734.772191, 63.789, 167.9600
6783.575127, 64.014, 150.9129
6832.731709, 64.727, 138.5504
6882.244499, 65.717, 130.6292
6932.116080, 66.814, 125.8497
6982.349051, 67.916, 123.1129
7032.946030, 68.972, 121.6531
7083.909656, 69.954, 120.9373
7135.242586, 70.848, 120.5939
7186.947495, 71.649, 120.3771
7239.027079, 72.362, 120.1489
7291.484053, 73.000, 119.8709
7344.321152, 73.577, 119.5847
7397.541131, 74.110, 119.3719
7451.146763, 74.608, 119.3162
7505.140844, 75.079, 119.4838
7559.526189, 75.520, 119.9166
7614.305632, 75.924, 120.6317
