* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:57:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
53.869908, 91.448, -147.6985
54.260272, 91.510, -147.8719
54.653464, 91.571, -148.0835
55.049506, 91.628, -148.3252
55.448417, 91.682, -148.5868
55.850219, 91.733, -148.8584
56.254933, 91.782, -149.1336
56.662579, 91.832, -149.4111
57.073180, 91.885, -149.6963
57.486755, 91.940, -149.9993
57.903328, 91.998, -150.3290
58.322919, 92.057, -150.6861
58.745551, 92.115, -151.0597
59.171246, 92.172, -151.4328
59.600025, 92.231, -151.7930
60.031911, 92.292, -152.1407
60.466927, 92.357, -152.4877
60.905096, 92.425, -152.8473
61.346439, 92.493, -153.2234
61.790981, 92.558, -153.6083
62.238744, 92.620, -153.9897
62.689751, 92.679, -154.3621
63.144027, 92.737, -154.7307
63.601595, 92.794, -155.1084
64.062478, 92.849, -155.5068
64.526701, 92.900, -155.9315
64.994288, 92.947, -156.3818
65.465264, 92.990, -156.8555
65.939652, 93.030, -157.3520
66.417478, 93.068, -157.8733
66.898766, 93.104, -158.4223
67.383542, 93.140, -159.0017
67.871831, 93.176, -159.6133
68.363659, 93.212, -160.2567
68.859050, 93.247, -160.9287
69.358031, 93.281, -161.6215
69.860628, 93.314, -162.3234
70.366867, 93.345, -163.0223
70.876774, 93.375, -163.7098
71.390376, 93.405, -164.3832
71.907700, 93.434, -165.0437
72.428773, 93.460, -165.6920
72.953622, 93.485, -166.3258
73.482274, 93.506, -166.9421
74.014757, 93.524, -167.5416
74.551098, 93.541, -168.1306
75.091326, 93.557, -168.7193
75.635469, 93.571, -169.3178
76.183555, 93.583, -169.9326
76.735612, 93.592, -170.5662
77.291670, 93.598, -171.2165
77.851757, 93.602, -171.8791
78.415903, 93.604, -172.5489
78.984137, 93.605, -173.2225
79.556489, 93.605, -173.8977
80.132988, 93.604, -174.5736
80.713665, 93.604, -175.2504
81.298549, 93.603, -175.9298
81.887672, 93.602, -176.6139
82.481064, 93.598, -177.3032
83.078756, 93.591, -177.9955
83.680778, 93.580, -178.6872
84.287164, 93.566, -179.3747
84.897943, 93.548, 179.9442
85.513149, 93.527, 179.2695
86.132812, 93.503, 178.6005
86.756966, 93.477, 177.9373
87.385643, 93.449, 177.2808
88.018875, 93.420, 176.6302
88.656696, 93.391, 175.9821
89.299139, 93.361, 175.3309
89.946238, 93.329, 174.6728
90.598025, 93.296, 174.0088
91.254536, 93.259, 173.3446
91.915804, 93.219, 172.6865
92.581864, 93.176, 172.0368
93.252750, 93.132, 171.3929
93.928498, 93.086, 170.7498
94.609143, 93.038, 170.1045
95.294719, 92.988, 169.4564
95.985264, 92.935, 168.8061
96.680813, 92.880, 168.1535
97.381402, 92.822, 167.4979
98.087068, 92.763, 166.8407
98.797847, 92.700, 166.1857
99.513777, 92.635, 165.5370
100.234895, 92.569, 164.8982
100.961238, 92.501, 164.2712
101.692845, 92.431, 163.6570
102.429753, 92.360, 163.0567
103.172002, 92.286, 162.4730
103.919628, 92.210, 161.9091
104.672673, 92.131, 161.3669
105.431174, 92.048, 160.8464
106.195172, 91.962, 160.3466
106.964706, 91.872, 159.8655
107.739816, 91.780, 159.3997
108.520543, 91.684, 158.9456
109.306928, 91.587, 158.5005
110.099011, 91.488, 158.0632
110.896834, 91.386, 157.6347
111.700438, 91.283, 157.2188
112.509866, 91.178, 156.8213
113.325158, 91.070, 156.4479
114.146359, 90.959, 156.1026
114.973511, 90.844, 155.7863
115.806656, 90.725, 155.4962
116.645839, 90.603, 155.2296
117.491103, 90.477, 154.9869
118.342492, 90.349, 154.7682
119.200050, 90.223, 154.5652
120.063823, 90.100, 154.3574
120.933855, 89.981, 154.1237
121.810191, 89.862, 153.8641
122.692878, 89.742, 153.6013
123.581962, 89.618, 153.3634
124.477487, 89.491, 153.1686
125.379503, 89.363, 153.0227
126.288054, 89.233, 152.9232
127.203189, 89.101, 152.8652
128.124956, 88.966, 152.8450
129.053402, 88.830, 152.8618
129.988577, 88.692, 152.9154
130.930527, 88.554, 153.0048
131.879304, 88.418, 153.1283
132.834956, 88.283, 153.2852
133.797533, 88.150, 153.4762
134.767085, 88.019, 153.7034
135.743663, 87.889, 153.9695
136.727317, 87.760, 154.2756
137.718100, 87.632, 154.6202
138.716062, 87.506, 155.0015
139.721255, 87.382, 155.4194
140.733733, 87.260, 155.8757
141.753548, 87.141, 156.3715
142.780753, 87.026, 156.9046
143.815401, 86.916, 157.4698
144.857546, 86.811, 158.0620
145.907244, 86.711, 158.6792
146.964548, 86.616, 159.3226
148.029514, 86.526, 159.9931
149.102197, 86.442, 160.6901
150.182652, 86.365, 161.4113
151.270938, 86.293, 162.1538
152.367109, 86.227, 162.9161
153.471224, 86.167, 163.6968
154.583340, 86.113, 164.4922
155.703515, 86.066, 165.2957
156.831807, 86.025, 166.1017
157.968274, 85.992, 166.9070
159.112978, 85.965, 167.7095
160.265976, 85.946, 168.5071
161.427329, 85.935, 169.2971
162.597098, 85.931, 170.0762
163.775344, 85.933, 170.8400
164.962128, 85.941, 171.5854
166.157511, 85.953, 172.3113
167.361557, 85.969, 173.0160
168.574328, 85.989, 173.6972
169.795887, 86.013, 174.3528
171.026298, 86.042, 174.9813
172.265625, 86.075, 175.5831
173.513933, 86.113, 176.1586
174.771286, 86.156, 176.7078
176.037751, 86.202, 177.2292
177.313393, 86.253, 177.7226
178.598279, 86.305, 178.1885
179.892476, 86.358, 178.6287
181.196051, 86.411, 179.0443
182.509072, 86.465, 179.4353
183.831608, 86.519, 179.8015
185.163728, 86.574, -179.8578
186.505500, 86.630, -179.5442
187.856996, 86.686, -179.2607
189.218285, 86.743, -179.0093
190.589439, 86.799, -178.7898
191.970529, 86.856, -178.6004
193.361626, 86.912, -178.4385
194.762804, 86.968, -178.3001
196.174136, 87.023, -178.1810
197.595694, 87.077, -178.0777
199.027554, 87.129, -177.9885
200.469790, 87.180, -177.9133
201.922477, 87.229, -177.8520
203.385690, 87.276, -177.8049
204.859507, 87.322, -177.7725
206.344003, 87.367, -177.7569
207.839257, 87.411, -177.7601
209.345346, 87.454, -177.7822
210.862348, 87.494, -177.8217
212.390344, 87.533, -177.8758
213.929412, 87.570, -177.9417
215.479633, 87.605, -178.0160
217.041087, 87.637, -178.0961
218.613856, 87.666, -178.1818
220.198022, 87.694, -178.2741
221.793668, 87.719, -178.3720
223.400876, 87.743, -178.4709
225.019731, 87.764, -178.5640
226.650317, 87.784, -178.6454
228.292718, 87.804, -178.7118
229.947022, 87.823, -178.7633
231.613312, 87.842, -178.8026
233.291678, 87.860, -178.8343
234.982206, 87.877, -178.8643
236.684984, 87.893, -178.9002
238.400101, 87.909, -178.9508
240.127646, 87.923, -179.0238
241.867710, 87.936, -179.1233
243.620383, 87.949, -179.2492
245.385757, 87.963, -179.3965
247.163923, 87.978, -179.5577
248.954975, 87.993, -179.7248
250.759005, 88.009, -179.8921
252.576108, 88.025, 179.9438
254.406379, 88.040, 179.7844
256.249912, 88.054, 179.6301
258.106805, 88.067, 179.4819
259.977153, 88.078, 179.3406
261.861055, 88.088, 179.2074
263.758608, 88.096, 179.0825
265.669911, 88.102, 178.9653
267.595065, 88.105, 178.8544
269.534169, 88.106, 178.7477
271.487325, 88.105, 178.6420
273.454634, 88.103, 178.5346
275.436199, 88.100, 178.4237
277.432123, 88.097, 178.3084
279.442511, 88.094, 178.1886
281.467467, 88.091, 178.0654
283.507096, 88.088, 177.9405
285.561505, 88.084, 177.8156
287.630801, 88.080, 177.6907
289.715093, 88.075, 177.5653
291.814488, 88.070, 177.4382
293.929096, 88.063, 177.3097
296.059027, 88.056, 177.1821
298.204393, 88.048, 177.0589
300.365305, 88.040, 176.9435
302.541876, 88.032, 176.8375
304.734219, 88.023, 176.7409
306.942449, 88.013, 176.6526
309.166680, 88.003, 176.5710
311.407029, 87.993, 176.4938
313.663613, 87.982, 176.4193
315.936549, 87.970, 176.3456
318.225955, 87.957, 176.2708
320.531952, 87.945, 176.1928
322.854659, 87.932, 176.1101
325.194197, 87.918, 176.0225
327.550688, 87.905, 175.9322
329.924255, 87.890, 175.8422
332.315022, 87.875, 175.7557
334.723114, 87.860, 175.6748
337.148655, 87.844, 175.6007
339.591774, 87.828, 175.5338
342.052596, 87.813, 175.4737
344.531250, 87.797, 175.4195
347.027865, 87.782, 175.3693
349.542572, 87.767, 175.3198
352.075502, 87.751, 175.2682
354.626786, 87.735, 175.2123
357.196558, 87.719, 175.1516
359.784951, 87.702, 175.0864
362.392101, 87.683, 175.0181
365.018144, 87.665, 174.9483
367.663216, 87.645, 174.8783
370.327455, 87.626, 174.8096
373.011000, 87.607, 174.7435
375.713992, 87.587, 174.6811
378.436570, 87.568, 174.6230
381.178878, 87.548, 174.5688
383.941057, 87.526, 174.5164
386.723252, 87.503, 174.4639
389.525608, 87.479, 174.4100
392.348271, 87.453, 174.3552
395.191389, 87.425, 174.3006
398.055108, 87.397, 174.2485
400.939580, 87.367, 174.2014
403.844953, 87.337, 174.1609
406.771380, 87.307, 174.1273
409.719013, 87.276, 174.1001
412.688006, 87.244, 174.0789
415.678514, 87.212, 174.0638
418.690692, 87.180, 174.0558
421.724697, 87.146, 174.0565
424.780688, 87.112, 174.0665
427.858824, 87.077, 174.0861
430.959265, 87.041, 174.1146
434.082174, 87.004, 174.1523
437.227712, 86.967, 174.1992
440.396044, 86.930, 174.2561
443.587336, 86.892, 174.3237
446.801752, 86.854, 174.4033
450.039462, 86.816, 174.4961
453.300634, 86.778, 174.6027
456.585437, 86.740, 174.7226
459.894043, 86.702, 174.8551
463.226625, 86.665, 174.9997
466.583356, 86.628, 175.1562
469.964411, 86.593, 175.3245
473.369967, 86.558, 175.5042
476.800201, 86.525, 175.6951
480.255292, 86.493, 175.8961
483.735420, 86.462, 176.1062
487.240766, 86.432, 176.3241
490.771513, 86.403, 176.5490
494.327846, 86.376, 176.7801
497.909949, 86.350, 177.0169
501.518010, 86.325, 177.2590
505.152216, 86.302, 177.5062
508.812758, 86.280, 177.7582
512.499825, 86.260, 178.0146
516.213610, 86.241, 178.2752
519.954306, 86.224, 178.5393
523.722109, 86.209, 178.8059
527.517216, 86.195, 179.0744
531.339823, 86.184, 179.3441
535.190130, 86.173, 179.6144
539.068339, 86.165, 179.8851
542.974650, 86.158, -179.8444
546.909268, 86.153, -179.5744
550.872398, 86.149, -179.3056
554.864247, 86.146, -179.0385
558.885022, 86.145, -178.7733
562.934933, 86.145, -178.5101
567.014192, 86.147, -178.2499
571.123010, 86.151, -177.9940
575.261603, 86.156, -177.7444
579.430186, 86.163, -177.5028
583.628976, 86.171, -177.2709
587.858192, 86.181, -177.0502
592.118055, 86.191, -176.8415
596.408786, 86.201, -176.6445
600.730610, 86.211, -176.4576
605.083752, 86.220, -176.2780
609.468438, 86.229, -176.1021
613.884897, 86.236, -175.9253
618.333360, 86.241, -175.7431
622.814059, 86.247, -175.5508
627.327226, 86.252, -175.3448
631.873098, 86.260, -175.1239
636.451911, 86.270, -174.8926
641.063904, 86.285, -174.6601
645.709317, 86.305, -174.4380
650.388393, 86.330, -174.2364
655.101375, 86.357, -174.0618
659.848510, 86.386, -173.9164
664.630044, 86.415, -173.7987
669.446228, 86.444, -173.7054
674.297311, 86.472, -173.6326
679.183547, 86.497, -173.5767
684.105191, 86.521, -173.5353
689.062499, 86.542, -173.5067
694.055730, 86.561, -173.4903
699.085144, 86.578, -173.4857
704.151003, 86.593, -173.4924
709.253572, 86.607, -173.5098
714.393116, 86.619, -173.5367
719.569903, 86.629, -173.5719
724.784203, 86.638, -173.6137
730.036288, 86.645, -173.6608
735.326432, 86.650, -173.7118
740.654910, 86.654, -173.7654
746.022001, 86.656, -173.8205
751.427984, 86.655, -173.8754
756.873141, 86.652, -173.9282
762.357756, 86.646, -173.9763
767.882114, 86.638, -174.0177
773.446504, 86.627, -174.0512
779.051217, 86.614, -174.0763
784.696543, 86.599, -174.0937
790.382778, 86.581, -174.1038
796.110217, 86.562, -174.1067
801.879160, 86.540, -174.1011
807.689907, 86.517, -174.0844
813.542761, 86.493, -174.0540
819.438027, 86.467, -174.0076
825.376013, 86.441, -173.9439
831.357028, 86.415, -173.8625
837.381383, 86.389, -173.7639
843.449394, 86.364, -173.6491
849.561376, 86.338, -173.5194
855.717648, 86.312, -173.3759
861.918531, 86.285, -173.2193
868.164348, 86.259, -173.0494
874.455424, 86.233, -172.8657
880.792089, 86.207, -172.6682
887.174671, 86.182, -172.4569
893.603505, 86.158, -172.2317
900.078924, 86.135, -171.9922
906.601267, 86.114, -171.7380
913.170874, 86.095, -171.4695
919.788086, 86.080, -171.1888
926.453250, 86.068, -170.8999
933.166712, 86.061, -170.6088
939.928823, 86.058, -170.3211
946.739934, 86.059, -170.0411
953.600402, 86.064, -169.7721
960.510584, 86.073, -169.5178
967.470839, 86.084, -169.2834
974.481532, 86.094, -169.0754
981.543027, 86.103, -168.8999
988.655692, 86.107, -168.7590
995.819899, 86.103, -168.6481
1003.036020, 86.091, -168.5536
1010.304433, 86.069, -168.4552
1017.625515, 86.039, -168.3302
1024.999649, 86.004, -168.1609
1032.427219, 85.967, -167.9384
1039.908612, 85.931, -167.6636
1047.444219, 85.899, -167.3440
1055.034432, 85.873, -166.9893
1062.679646, 85.854, -166.6089
1070.380261, 85.841, -166.2101
1078.136677, 85.834, -165.7979
1085.949300, 85.832, -165.3756
1093.818536, 85.834, -164.9445
1101.744796, 85.838, -164.5049
1109.728493, 85.844, -164.0567
1117.770043, 85.850, -163.5996
1125.869866, 85.857, -163.1335
1134.028383, 85.864, -162.6582
1142.246020, 85.872, -162.1734
1150.523206, 85.879, -161.6793
1158.860371, 85.888, -161.1759
1167.257951, 85.899, -160.6626
1175.716383, 85.912, -160.1373
1184.236109, 85.927, -159.5966
1192.817572, 85.946, -159.0358
1201.461220, 85.970, -158.4494
1210.167503, 86.001, -157.8322
1218.936876, 86.041, -157.1821
1227.769795, 86.094, -156.5030
1236.666721, 86.163, -155.8095
1245.628118, 86.252, -155.1304
1254.654453, 86.360, -154.5104
1263.746196, 86.488, -154.0053
1272.903822, 86.628, -153.6691
1282.127808, 86.770, -153.5364
1291.418634, 86.903, -153.6057
1300.776786, 87.016, -153.8358
1310.202751, 87.103, -154.1576
1319.697020, 87.163, -154.4955
1329.260089, 87.201, -154.7877
1338.892455, 87.222, -154.9958
1348.594622, 87.233, -155.1049
1358.367094, 87.241, -155.1184
1368.210382, 87.250, -155.0501
1378.124999, 87.263, -154.9176
1388.111461, 87.281, -154.7381
1398.170288, 87.306, -154.5264
1408.302007, 87.337, -154.2948
1418.507144, 87.375, -154.0530
1428.786231, 87.419, -153.8088
1439.139805, 87.469, -153.5693
1449.568405, 87.524, -153.3411
1460.072576, 87.585, -153.1301
1470.652863, 87.650, -152.9416
1481.309820, 87.719, -152.7805
1492.044002, 87.792, -152.6505
1502.855968, 87.867, -152.5540
1513.746282, 87.944, -152.4924
1524.715511, 88.021, -152.4660
1535.764228, 88.098, -152.4744
1546.893009, 88.175, -152.5164
1558.102433, 88.250, -152.5909
1569.393086, 88.324, -152.6965
1580.765555, 88.396, -152.8321
1592.220434, 88.468, -152.9958
1603.758320, 88.540, -153.1845
1615.379813, 88.613, -153.3944
1627.085521, 88.690, -153.6216
1638.876054, 88.771, -153.8633
1650.752025, 88.858, -154.1172
1662.714055, 88.950, -154.3815
1674.762766, 89.046, -154.6537
1686.898788, 89.139, -154.9308
1699.122752, 89.226, -155.2097
1711.435296, 89.302, -155.4879
1723.837061, 89.365, -155.7639
1736.328695, 89.411, -156.0374
1748.910849, 89.442, -156.3084
1761.584178, 89.457, -156.5764
1774.349343, 89.460, -156.8406
1787.207010, 89.453, -157.0993
1800.157848, 89.439, -157.3515
1813.202534, 89.420, -157.5967
1826.341747, 89.401, -157.8359
1839.576172, 89.380, -158.0704
1852.906500, 89.360, -158.3017
1866.333424, 89.338, -158.5305
1879.857645, 89.314, -158.7574
1893.479869, 89.288, -158.9822
1907.200804, 89.258, -159.2043
1921.021168, 89.224, -159.4224
1934.941679, 89.186, -159.6349
1948.963064, 89.144, -159.8404
1963.086054, 89.101, -160.0379
1977.311384, 89.055, -160.2271
1991.639798, 89.008, -160.4079
2006.072041, 88.960, -160.5806
2020.608866, 88.911, -160.7454
2035.251031, 88.860, -160.9023
2049.999299, 88.807, -161.0517
2064.854438, 88.753, -161.1949
2079.817225, 88.697, -161.3333
2094.888438, 88.639, -161.4686
2110.068863, 88.578, -161.6021
2125.359292, 88.517, -161.7348
2140.760521, 88.454, -161.8677
2156.273355, 88.389, -162.0015
2171.898600, 88.324, -162.1373
2187.637073, 88.258, -162.2764
2203.489593, 88.190, -162.4201
2219.456987, 88.121, -162.5694
2235.540087, 88.051, -162.7252
2251.739732, 87.981, -162.8881
2268.056766, 87.910, -163.0588
2284.492041, 87.839, -163.2374
2301.046412, 87.770, -163.4238
2317.720742, 87.703, -163.6168
2334.515902, 87.638, -163.8148
2351.432767, 87.577, -164.0152
2368.472218, 87.519, -164.2153
2385.635144, 87.464, -164.4123
2402.922440, 87.411, -164.6041
2420.335006, 87.359, -164.7892
2437.873752, 87.307, -164.9664
2455.539590, 87.255, -165.1348
2473.333442, 87.202, -165.2940
2491.256235, 87.148, -165.4438
2509.308905, 87.091, -165.5840
2527.492392, 87.034, -165.7143
2545.807644, 86.976, -165.8343
2564.255615, 86.920, -165.9430
2582.837268, 86.865, -166.0390
2601.553572, 86.814, -166.1206
2620.405502, 86.769, -166.1868
2639.394040, 86.729, -166.2367
2658.520177, 86.697, -166.2697
2677.784910, 86.673, -166.2852
2697.189244, 86.656, -166.2822
2716.734189, 86.647, -166.2593
2736.420765, 86.645, -166.2141
2756.249998, 86.650, -166.1446
2776.222921, 86.659, -166.0497
2796.340577, 86.672, -165.9303
2816.604013, 86.688, -165.7889
2837.014287, 86.703, -165.6300
2857.572462, 86.718, -165.4580
2878.279610, 86.729, -165.2766
2899.136811, 86.736, -165.0872
2920.145151, 86.736, -164.8891
2941.305727, 86.729, -164.6799
2962.619641, 86.715, -164.4567
2984.088004, 86.693, -164.2175
3005.711935, 86.663, -163.9617
3027.492563, 86.627, -163.6904
3049.431022, 86.586, -163.4063
3071.528457, 86.539, -163.1133
3093.786018, 86.488, -162.8152
3116.204867, 86.434, -162.5158
3138.786172, 86.377, -162.2174
3161.531110, 86.318, -161.9211
3184.440868, 86.256, -161.6268
3207.516639, 86.192, -161.3336
3230.759627, 86.127, -161.0397
3254.171043, 86.058, -160.7422
3277.752108, 85.988, -160.4376
3301.504051, 85.915, -160.1216
3325.428110, 85.840, -159.7900
3349.525533, 85.762, -159.4388
3373.797576, 85.682, -159.0654
3398.245504, 85.600, -158.6680
3422.870591, 85.517, -158.2464
3447.674123, 85.433, -157.8007
3472.657391, 85.348, -157.3317
3497.821698, 85.263, -156.8397
3523.168356, 85.177, -156.3250
3548.698686, 85.090, -155.7876
3574.414019, 85.002, -155.2272
3600.315697, 84.912, -154.6437
3626.405068, 84.821, -154.0358
3652.683494, 84.727, -153.4016
3679.152345, 84.630, -152.7379
3705.812999, 84.530, -152.0400
3732.666848, 84.428, -151.3015
3759.715291, 84.324, -150.5148
3786.959737, 84.221, -149.6713
3814.401609, 84.120, -148.7617
3842.042335, 84.025, -147.7764
3869.883358, 83.941, -146.7063
3897.926128, 83.872, -145.5459
3926.172107, 83.824, -144.2959
3954.622769, 83.803, -142.9658
3983.279596, 83.813, -141.5748
4012.144082, 83.858, -140.1511
4041.217732, 83.939, -138.7287
4070.502061, 84.055, -137.3435
4099.998597, 84.204, -136.0288
4129.708877, 84.381, -134.8102
4159.634450, 84.578, -133.7033
4189.776876, 84.789, -132.7138
4220.137726, 85.009, -131.8397
4250.718584, 85.235, -131.0741
4281.521043, 85.462, -130.4085
4312.546709, 85.692, -129.8346
4343.797200, 85.923, -129.3471
4375.274146, 86.156, -128.9441
4406.979186, 86.394, -128.6281
4438.913974, 86.639, -128.4053
4471.080174, 86.891, -128.2845
4503.479464, 87.153, -128.2749
4536.113533, 87.427, -128.3864
4568.984081, 87.713, -128.6311
4602.092823, 88.013, -129.0251
4635.441485, 88.325, -129.5890
4669.031805, 88.648, -130.3462
4702.865534, 88.980, -131.3203
4736.944436, 89.314, -132.5310
4771.270288, 89.645, -133.9917
4805.844880, 89.966, -135.7070
4840.670013, 90.270, -137.6714
4875.747503, 90.550, -139.8693
4911.079179, 90.799, -142.2755
4946.666884, 91.011, -144.8565
4982.512471, 91.183, -147.5711
5018.617810, 91.309, -150.3719
5054.984784, 91.389, -153.2077
5091.615287, 91.420, -156.0255
5128.511230, 91.405, -158.7737
5165.674537, 91.345, -161.4045
5203.107144, 91.245, -163.8758
5240.811003, 91.110, -166.1536
5278.788080, 90.944, -168.2123
5317.040355, 90.754, -170.0354
5355.569821, 90.545, -171.6163
5394.378487, 90.322, -172.9574
5433.468378, 90.090, -174.0692
5472.841529, 89.852, -174.9685
5512.499995, 89.612, -175.6758
5552.445842, 89.373, -176.2129
5592.681154, 89.135, -176.6009
5633.208027, 88.903, -176.8596
5674.028574, 88.677, -177.0085
5715.144924, 88.462, -177.0675
5756.559221, 88.259, -177.0583
5798.273622, 88.070, -177.0047
5840.290302, 87.896, -176.9323
5882.611454, 87.740, -176.8678
5925.239281, 87.600, -176.8366
5968.176007, 87.475, -176.8619
6011.423871, 87.363, -176.9629
6054.985126, 87.262, -177.1549
6098.862045, 87.169, -177.4492
6143.056913, 87.081, -177.8550
6187.572036, 86.998, -178.3798
6232.409733, 86.915, -179.0309
6277.572344, 86.832, -179.8145
6323.062220, 86.745, 179.2639
6368.881736, 86.653, 178.2000
6415.033278, 86.552, 176.9906
6461.519254, 86.440, 175.6342
6508.342086, 86.312, 174.1310
6555.504216, 86.166, 172.4834
6603.008102, 85.997, 170.6978
6650.856220, 85.802, 168.7852
6699.051066, 85.577, 166.7628
6747.595151, 85.317, 164.6549
6796.491007, 85.018, 162.4945
6845.741183, 84.676, 160.3233
6895.348246, 84.288, 158.1910
6945.314781, 83.852, 156.1534
6995.643395, 83.369, 154.2692
7046.336711, 82.840, 152.5955
7097.397372, 82.268, 151.1824
7148.828039, 81.662, 150.0687
7200.631394, 81.029, 149.2769
7252.810137, 80.379, 148.8105
7305.366989, 79.722, 148.6526
7358.304690, 79.065, 148.7694
7411.625999, 78.414, 149.1183
7465.333696, 77.773, 149.6584
7519.430581, 77.139, 150.3610
7573.919475, 76.512, 151.2156
