* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:27:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 73.586, -150.0649
7725.058258, 75.238, -150.8739
7781.037214, 76.731, -153.0115
7837.421817, 78.048, -156.1567
7894.215007, 79.176, -159.9497
7951.419743, 80.112, -164.0017
8009.039008, 80.863, -167.9412
8067.075806, 81.444, -171.4663
8125.533163, 81.881, -174.3892
8184.414126, 82.207, -176.6594
8243.721764, 82.462, -178.3595
8303.459170, 82.692, -179.6569
8363.629458, 82.943, 179.2604
8424.235765, 83.253, 178.2136
8485.281250, 83.643, 177.0352
8546.769096, 84.102, 175.5850
8608.702508, 84.597, 173.7832
8671.084715, 85.083, 171.6262
8733.918969, 85.509, 169.1614
8797.208547, 85.833, 166.4452
8860.956746, 86.022, 163.5162
8925.166891, 86.058, 160.3939
8989.842330, 85.940, 157.1014
9054.986433, 85.683, 153.7043
9120.602598, 85.316, 150.3254
9186.694244, 84.870, 147.1316
9253.264817, 84.379, 144.3101
9320.317788, 83.871, 142.0376
9387.856653, 83.363, 140.4532
9455.884932, 82.858, 139.6431
9524.406173, 82.347, 139.6340
9593.423946, 81.817, 140.3982
9662.941850, 81.260, 141.8516
9732.963510, 80.691, 143.8446
9803.492576, 80.146, 146.1602
9874.532725, 79.675, 148.5316
9946.087659, 79.321, 150.6965
10018.161110, 79.106, 152.4756
10090.756835, 79.020, 153.8120
10163.878619, 79.022, 154.7410
10237.530273, 79.054, 155.3389
10311.715638, 79.054, 155.6948
10386.438580, 78.967, 155.9021
10461.702996, 78.765, 156.0295
10537.512808, 78.455, 156.0787
10613.871970, 78.071, 155.9912
10690.784461, 77.668, 155.6775
10768.254293, 77.298, 155.0427
10846.285502, 76.997, 154.0422
10924.882158, 76.771, 152.7295
11004.048358, 76.597, 151.2373
11083.788228, 76.432, 149.7034
11164.105927, 76.223, 148.2065
11245.005640, 75.916, 146.7523
11326.491587, 75.468, 145.2936
11408.568014, 74.862, 143.7450
11491.239200, 74.109, 141.9963
11574.509457, 73.243, 139.9325
11658.383123, 72.304, 137.4641
11742.864573, 71.336, 134.5778
11827.958211, 70.373, 131.3464
11913.668472, 69.448, 127.8464
11999.999825, 68.582, 124.0242
12086.956770, 67.780, 119.6074
12174.543841, 67.035, 114.0529
12262.765605, 66.361, 106.3821
12351.626659, 65.828, 94.6954
12441.131638, 65.572, 75.2435
12531.285206, 65.727, 43.6946
12622.092064, 66.314, 7.9844
12713.556946, 67.219, -17.2760
12805.684621, 68.271, -32.9719
12898.479890, 69.328, -43.4448
12991.947593, 70.294, -51.0289
13086.092601, 71.111, -56.9058
13180.919822, 71.750, -61.8101
13276.434201, 72.210, -66.3102
13372.640716, 72.525, -70.8922
13469.544383, 72.751, -75.9170
13567.150254, 72.964, -81.5220
13665.463417, 73.233, -87.5498
13764.488998, 73.607, -93.5718
13864.232160, 74.096, -99.0567
13964.698101, 74.667, -103.6178
14065.892060, 75.261, -107.1733
14167.819312, 75.815, -109.9446
14270.485171, 76.278, -112.3682
14373.894990, 76.633, -115.0167
14478.054158, 76.900, -118.5425
14582.968107, 77.135, -123.5788
14688.642305, 77.404, -130.5653
14795.082262, 77.761, -139.5082
14902.293527, 78.225, -149.7892
15010.281689, 78.769, -160.3124
15119.052378, 79.328, -170.0482
15228.611264, 79.823, -178.4818
15338.964058, 80.176, 174.3661
15450.116515, 80.330, 168.1415
15562.074428, 80.253, 162.3065
15674.843635, 79.949, 156.1796
15788.430013, 79.465, 148.9470
15902.839485, 78.879, 139.7042
16018.078016, 78.293, 127.6395
16134.151612, 77.809, 112.6041
16251.066326, 77.487, 95.8854
16368.828251, 77.312, 79.8522
16487.443528, 77.197, 66.2233
16606.918341, 77.018, 55.2980
16727.258917, 76.667, 46.5876
16848.471530, 76.069, 39.4193
16970.562500, 75.197, 33.0790
17093.538192, 74.067, 26.7490
17217.405016, 72.736, 19.3889
17342.169430, 71.301, 9.6107
17467.837939, 69.910, -4.1605
17594.417093, 68.744, -22.4933
17721.913492, 67.930, -43.0207
17850.333783, 67.443, -61.7991
17979.684660, 67.105, -77.1578
18109.972866, 66.715, -89.6229
18241.205195, 66.137, -100.0988
18373.388487, 65.336, -109.1209
18506.529634, 64.377, -116.5659
18640.635577, 63.439, -121.1713
18775.713306, 62.813, -120.5296
18911.769865, 62.767, -115.1006
19048.812345, 63.316, -112.4168
19186.847892, 64.208, -116.4352
19325.883701, 65.153, -124.6591
19465.927021, 65.959, -134.3936
19606.985152, 66.540, -144.1047
19749.065449, 66.887, -152.8085
19892.175318, 67.048, -159.5663
20036.322221, 67.101, -163.3443
