* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:17:45 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 77.794, -56.5753
7725.058258, 78.190, -54.5382
7781.037214, 78.559, -52.2508
7837.421817, 78.916, -49.6955
7894.215007, 79.275, -46.8991
7951.419743, 79.646, -43.9262
8009.039008, 80.035, -40.8600
8067.075806, 80.444, -37.7890
8125.533163, 80.872, -34.7991
8184.414126, 81.314, -31.9606
8243.721764, 81.765, -29.3120
8303.459170, 82.222, -26.8620
8363.629458, 82.683, -24.6166
8424.235765, 83.150, -22.6127
8485.281250, 83.618, -20.9226
8546.769096, 84.078, -19.6300
8608.702508, 84.516, -18.7980
8671.084715, 84.913, -18.4476
8733.918969, 85.252, -18.5518
8797.208547, 85.517, -19.0414
8860.956746, 85.693, -19.8165
8925.166891, 85.771, -20.7529
8989.842330, 85.747, -21.7075
9054.986433, 85.620, -22.5303
9120.602598, 85.398, -23.0811
9186.694244, 85.092, -23.2435
9253.264817, 84.715, -22.9307
9320.317788, 84.285, -22.0900
9387.856653, 83.818, -20.7029
9455.884932, 83.327, -18.7772
9524.406173, 82.824, -16.3346
9593.423946, 82.321, -13.4014
9662.941850, 81.827, -10.0078
9732.963510, 81.351, -6.1929
9803.492576, 80.903, -2.0117
9874.532725, 80.491, 2.4501
9946.087659, 80.123, 7.0668
10018.161110, 79.802, 11.6768
10090.756835, 79.524, 16.1052
10163.878619, 79.278, 20.1992
10237.530273, 79.042, 23.8663
10311.715638, 78.795, 27.0975
10386.438580, 78.513, 29.9572
10461.702996, 78.183, 32.5458
10537.512808, 77.797, 34.9550
10613.871970, 77.349, 37.2368
10690.784461, 76.839, 39.3965
10768.254293, 76.260, 41.4100
10846.285502, 75.606, 43.2472
10924.882158, 74.863, 44.8889
11004.048358, 74.017, 46.3344
11083.788228, 73.051, 47.5975
11164.105927, 71.951, 48.6920
11245.005640, 70.703, 49.6035
11326.491587, 69.308, 50.2291
11408.568014, 67.787, 50.2139
11491.239200, 66.220, 48.3457
11574.509457, 64.798, 39.0103
11658.383123, 63.851, -20.0697
11742.864573, 63.686, -79.0016
11827.958211, 64.281, -86.4637
11913.668472, 65.334, -85.2240
11999.999825, 66.568, -81.1560
12086.956770, 67.840, -75.7155
12174.543841, 69.105, -69.5052
12262.765605, 70.356, -62.8816
12351.626659, 71.601, -56.1296
12441.131638, 72.847, -49.5390
12531.285206, 74.090, -43.4267
12622.092064, 75.320, -38.1032
12713.556946, 76.513, -33.8067
12805.684621, 77.639, -30.6452
12898.479890, 78.668, -28.5775
12991.947593, 79.575, -27.4342
13086.092601, 80.343, -26.9611
13180.919822, 80.967, -26.8687
13276.434201, 81.452, -26.8781
13372.640716, 81.814, -26.7561
13469.544383, 82.073, -26.3349
13567.150254, 82.253, -25.5179
13665.463417, 82.375, -24.2747
13764.488998, 82.459, -22.6281
13864.232160, 82.519, -20.6385
13964.698101, 82.564, -18.3872
14065.892060, 82.597, -15.9585
14167.819312, 82.619, -13.4235
14270.485171, 82.627, -10.8266
14373.894990, 82.618, -8.1799
14478.054158, 82.590, -5.4670
14582.968107, 82.545, -2.6539
14688.642305, 82.489, 0.2915
14795.082262, 82.432, 3.3728
14902.293527, 82.387, 6.5378
15010.281689, 82.363, 9.6667
15119.052378, 82.363, 12.5909
15228.611264, 82.379, 15.1359
15338.964058, 82.393, 17.1723
15450.116515, 82.381, 18.6493
15562.074428, 82.316, 19.6017
15674.843635, 82.176, 20.1332
15788.430013, 81.945, 20.3925
15902.839485, 81.612, 20.5537
16018.078016, 81.173, 20.8083
16134.151612, 80.630, 21.3582
16251.066326, 79.994, 22.4043
16368.828251, 79.285, 24.1240
16487.443528, 78.532, 26.6400
16606.918341, 77.770, 29.9840
16727.258917, 77.044, 34.0605
16848.471530, 76.396, 38.6101
16970.562500, 75.867, 43.1935
17093.538192, 75.475, 47.2390
17217.405016, 75.206, 50.1816
17342.169430, 75.008, 51.6337
17467.837939, 74.799, 51.4924
17594.417093, 74.491, 49.9403
17721.913492, 74.009, 47.3785
17850.333783, 73.303, 44.3423
17979.684660, 72.351, 41.4465
18109.972866, 71.154, 39.4061
18241.205195, 69.740, 39.1943
18373.388487, 68.179, 42.4911
18506.529634, 66.620, 52.7269
18640.635577, 65.339, 75.2303
18775.713306, 64.700, 104.8584
18911.769865, 64.883, 123.6996
19048.812345, 65.692, 130.9345
19186.847892, 66.780, 131.6953
19325.883701, 67.895, 128.7639
19465.927021, 68.904, 123.5680
19606.985152, 69.743, 117.1622
19749.065449, 70.383, 110.6362
19892.175318, 70.810, 105.2052
20036.322221, 71.022, 102.0726
