* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:44:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 21
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
28.127466, 85.014, -30.1357
28.331290, 85.050, -31.1201
28.536590, 85.082, -31.9539
28.743378, 85.120, -32.6493
28.951664, 85.171, -33.2394
29.161460, 85.238, -33.7692
29.372776, 85.321, -34.2847
29.585623, 85.416, -34.8222
29.800013, 85.520, -35.4016
30.015956, 85.625, -36.0249
30.233464, 85.730, -36.6805
30.452548, 85.832, -37.3491
30.673220, 85.932, -38.0125
30.895490, 86.033, -38.6592
31.119372, 86.136, -39.2874
31.344876, 86.243, -39.9050
31.572014, 86.355, -40.5249
31.800797, 86.471, -41.1602
32.031239, 86.588, -41.8186
32.263351, 86.703, -42.4994
32.497144, 86.814, -43.1937
32.732632, 86.920, -43.8871
32.969826, 87.021, -44.5638
33.208739, 87.118, -45.2118
33.449383, 87.215, -45.8256
33.691771, 87.312, -46.4077
33.935916, 87.411, -46.9668
34.181829, 87.514, -47.5148
34.429525, 87.618, -48.0627
34.679015, 87.722, -48.6180
34.930314, 87.826, -49.1828
35.183433, 87.928, -49.7548
35.438387, 88.027, -50.3291
35.695188, 88.124, -50.9006
35.953850, 88.220, -51.4661
36.214387, 88.314, -52.0253
36.476811, 88.409, -52.5811
36.741137, 88.504, -53.1383
37.007378, 88.599, -53.7025
37.275549, 88.694, -54.2783
37.545663, 88.789, -54.8687
37.817734, 88.882, -55.4743
38.091777, 88.973, -56.0936
38.367806, 89.063, -56.7234
38.645835, 89.149, -57.3600
38.925879, 89.234, -57.9995
39.207952, 89.318, -58.6394
39.492069, 89.399, -59.2780
39.778244, 89.480, -59.9147
40.066494, 89.560, -60.5492
40.356832, 89.639, -61.1812
40.649275, 89.718, -61.8092
40.943836, 89.796, -62.4320
41.240532, 89.874, -63.0486
41.539378, 89.952, -63.6597
41.840389, 90.031, -64.2675
42.143582, 90.110, -64.8751
42.448972, 90.189, -65.4850
42.756574, 90.268, -66.0974
43.066406, 90.346, -66.7092
43.378483, 90.422, -67.3150
43.692822, 90.498, -67.9098
44.009438, 90.574, -68.4915
44.328348, 90.652, -69.0626
44.649570, 90.733, -69.6305
44.973119, 90.815, -70.2037
45.299013, 90.900, -70.7894
45.627268, 90.984, -71.3903
45.957902, 91.067, -72.0040
46.290932, 91.148, -72.6254
46.626375, 91.228, -73.2490
46.964249, 91.306, -73.8716
47.304571, 91.383, -74.4921
47.647360, 91.459, -75.1102
47.992632, 91.533, -75.7247
48.340407, 91.606, -76.3324
48.690701, 91.677, -76.9296
49.043534, 91.747, -77.5142
49.398924, 91.817, -78.0876
49.756889, 91.888, -78.6555
50.117447, 91.961, -79.2253
50.480619, 92.033, -79.8039
50.846423, 92.104, -80.3951
51.214877, 92.174, -80.9993
51.586001, 92.242, -81.6138
51.959814, 92.308, -82.2352
52.336336, 92.372, -82.8606
52.715587, 92.434, -83.4883
53.097586, 92.496, -84.1183
53.482353, 92.557, -84.7516
53.869908, 92.618, -85.3894
54.260272, 92.679, -86.0320
54.653464, 92.741, -86.6781
55.049506, 92.803, -87.3258
55.448417, 92.865, -87.9734
55.850219, 92.929, -88.6205
56.254933, 92.994, -89.2675
56.662579, 93.060, -89.9139
57.073180, 93.128, -90.5583
57.486755, 93.196, -91.1996
57.903328, 93.266, -91.8408
58.322919, 93.337, -92.4899
58.745551, 93.406, -93.1551
59.171246, 93.472, -93.8372
59.600025, 93.532, -94.5242
60.031911, 93.584, -95.1936
60.466927, 93.630, -95.8242
60.905096, 93.674, -96.4075
61.346439, 93.719, -96.9526
61.790981, 93.767, -97.4806
62.238744, 93.818, -98.0112
62.689751, 93.870, -98.5552
63.144027, 93.921, -99.1141
63.601595, 93.971, -99.6857
64.062478, 94.021, -100.2689
64.526701, 94.071, -100.8647
64.994288, 94.120, -101.4736
65.465264, 94.167, -102.0938
65.939652, 94.214, -102.7220
66.417478, 94.261, -103.3546
66.898766, 94.306, -103.9879
67.383542, 94.351, -104.6194
67.871831, 94.396, -105.2476
68.363659, 94.442, -105.8730
68.859050, 94.487, -106.4977
69.358031, 94.532, -107.1228
69.860628, 94.576, -107.7482
70.366867, 94.619, -108.3726
70.876774, 94.661, -108.9944
71.390376, 94.702, -109.6134
71.907700, 94.743, -110.2301
72.428773, 94.783, -110.8462
72.953622, 94.822, -111.4635
73.482274, 94.861, -112.0836
74.014757, 94.900, -112.7070
74.551098, 94.938, -113.3331
75.091326, 94.975, -113.9607
75.635469, 95.011, -114.5883
76.183555, 95.047, -115.2148
76.735612, 95.082, -115.8395
77.291670, 95.117, -116.4616
77.851757, 95.150, -117.0807
78.415903, 95.183, -117.6962
78.984137, 95.215, -118.3083
79.556489, 95.245, -118.9172
80.132988, 95.275, -119.5238
80.713665, 95.304, -120.1278
81.298549, 95.332, -120.7288
81.887672, 95.359, -121.3265
82.481064, 95.385, -121.9220
83.078756, 95.412, -122.5172
83.680778, 95.438, -123.1140
84.287164, 95.464, -123.7126
84.897943, 95.489, -124.3125
85.513149, 95.514, -124.9121
86.132812, 95.538, -125.5104
86.756966, 95.562, -126.1071
87.385643, 95.585, -126.7021
88.018875, 95.607, -127.2954
88.656696, 95.628, -127.8854
89.299139, 95.648, -128.4708
89.946238, 95.667, -129.0515
90.598025, 95.686, -129.6285
91.254536, 95.704, -130.2030
91.915804, 95.721, -130.7759
92.581864, 95.737, -131.3483
93.252750, 95.753, -131.9210
93.928498, 95.768, -132.4944
94.609143, 95.783, -133.0689
95.294719, 95.797, -133.6447
95.985264, 95.811, -134.2222
96.680813, 95.823, -134.8022
97.381402, 95.835, -135.3844
98.087068, 95.846, -135.9666
98.797847, 95.855, -136.5445
99.513777, 95.862, -137.1147
100.234895, 95.869, -137.6770
100.961238, 95.876, -138.2339
101.692845, 95.883, -138.7889
102.429753, 95.890, -139.3438
103.172002, 95.896, -139.8986
103.919628, 95.902, -140.4525
104.672673, 95.907, -141.0054
105.431174, 95.912, -141.5565
106.195172, 95.916, -142.1046
106.964706, 95.919, -142.6479
107.739816, 95.921, -143.1851
108.520543, 95.922, -143.7153
109.306928, 95.923, -144.2389
110.099011, 95.923, -144.7571
110.896834, 95.922, -145.2712
111.700438, 95.921, -145.7828
112.509866, 95.921, -146.2928
113.325158, 95.920, -146.8019
114.146359, 95.918, -147.3091
114.973511, 95.917, -147.8122
115.806656, 95.914, -148.3080
116.645839, 95.911, -148.7938
117.491103, 95.907, -149.2686
118.342492, 95.903, -149.7349
119.200050, 95.898, -150.1990
120.063823, 95.893, -150.6683
120.933855, 95.885, -151.1454
121.810191, 95.876, -151.6271
122.692878, 95.865, -152.1085
123.581962, 95.853, -152.5873
124.477487, 95.841, -153.0629
125.379503, 95.830, -153.5345
126.288054, 95.818, -154.0001
127.203189, 95.807, -154.4576
128.124956, 95.797, -154.9069
129.053402, 95.787, -155.3491
129.988577, 95.776, -155.7858
130.930527, 95.765, -156.2187
131.879304, 95.754, -156.6487
132.834956, 95.742, -157.0761
133.797533, 95.729, -157.5009
134.767085, 95.716, -157.9225
135.743663, 95.704, -158.3401
136.727317, 95.691, -158.7534
137.718100, 95.679, -159.1614
138.716062, 95.667, -159.5635
139.721255, 95.654, -159.9603
140.733733, 95.643, -160.3529
141.753548, 95.631, -160.7430
142.780753, 95.619, -161.1324
143.815401, 95.607, -161.5226
144.857546, 95.594, -161.9133
145.907244, 95.581, -162.3038
146.964548, 95.567, -162.6927
148.029514, 95.553, -163.0791
149.102197, 95.539, -163.4622
150.182652, 95.525, -163.8415
151.270938, 95.510, -164.2173
152.367109, 95.496, -164.5900
153.471224, 95.481, -164.9607
154.583340, 95.465, -165.3309
155.703515, 95.450, -165.7020
156.831807, 95.433, -166.0750
157.968274, 95.417, -166.4495
159.112978, 95.400, -166.8242
160.265976, 95.382, -167.1976
161.427329, 95.365, -167.5682
162.597098, 95.347, -167.9350
163.775344, 95.329, -168.2978
164.962128, 95.311, -168.6568
166.157511, 95.291, -169.0129
167.361557, 95.272, -169.3670
168.574328, 95.252, -169.7185
169.795887, 95.231, -170.0663
171.026298, 95.209, -170.4094
172.265625, 95.187, -170.7473
173.513933, 95.165, -171.0803
174.771286, 95.142, -171.4090
176.037751, 95.119, -171.7332
177.313393, 95.095, -172.0519
178.598279, 95.071, -172.3640
179.892476, 95.048, -172.6705
181.196051, 95.024, -172.9734
182.509072, 95.000, -173.2744
183.831608, 94.977, -173.5736
185.163728, 94.953, -173.8710
186.505500, 94.930, -174.1663
187.856996, 94.907, -174.4592
189.218285, 94.884, -174.7496
190.589439, 94.862, -175.0384
191.970529, 94.839, -175.3267
193.361626, 94.815, -175.6157
194.762804, 94.791, -175.9064
196.174136, 94.766, -176.1976
197.595694, 94.740, -176.4877
199.027554, 94.714, -176.7737
200.469790, 94.688, -177.0537
201.922477, 94.663, -177.3267
203.385690, 94.637, -177.5936
204.859507, 94.611, -177.8568
206.344003, 94.585, -178.1191
207.839257, 94.558, -178.3823
209.345346, 94.531, -178.6477
210.862348, 94.504, -178.9148
212.390344, 94.477, -179.1819
213.929412, 94.451, -179.4465
215.479633, 94.424, -179.7063
217.041087, 94.397, -179.9603
218.613856, 94.369, 179.7917
220.198022, 94.341, 179.5493
221.793668, 94.312, 179.3119
223.400876, 94.282, 179.0781
225.019731, 94.252, 178.8467
226.650317, 94.222, 178.6166
228.292718, 94.192, 178.3869
229.947022, 94.163, 178.1562
231.613312, 94.133, 177.9236
233.291678, 94.104, 177.6901
234.982206, 94.075, 177.4590
236.684984, 94.046, 177.2346
238.400101, 94.018, 177.0198
240.127646, 93.988, 176.8157
241.867710, 93.958, 176.6219
243.620383, 93.926, 176.4354
245.385757, 93.893, 176.2508
247.163923, 93.859, 176.0643
248.954975, 93.827, 175.8754
250.759005, 93.794, 175.6860
252.576108, 93.762, 175.4994
254.406379, 93.729, 175.3173
256.249912, 93.697, 175.1404
258.106805, 93.665, 174.9683
259.977153, 93.632, 174.7999
261.861055, 93.600, 174.6337
263.758608, 93.567, 174.4689
265.669911, 93.534, 174.3058
267.595065, 93.502, 174.1455
269.534169, 93.470, 173.9889
271.487325, 93.438, 173.8360
273.454634, 93.406, 173.6876
275.436199, 93.374, 173.5446
277.432123, 93.343, 173.4075
279.442511, 93.311, 173.2763
281.467467, 93.278, 173.1504
283.507096, 93.245, 173.0278
285.561505, 93.212, 172.9050
287.630801, 93.179, 172.7786
289.715093, 93.147, 172.6470
291.814488, 93.114, 172.5112
293.929096, 93.081, 172.3746
296.059027, 93.049, 172.2416
298.204393, 93.017, 172.1158
300.365305, 92.985, 171.9991
302.541876, 92.954, 171.8914
304.734219, 92.923, 171.7902
306.942449, 92.892, 171.6919
309.166680, 92.861, 171.5931
311.407029, 92.829, 171.4926
313.663613, 92.796, 171.3901
315.936549, 92.762, 171.2876
318.225955, 92.727, 171.1869
320.531952, 92.692, 171.0893
322.854659, 92.658, 170.9951
325.194197, 92.624, 170.9042
327.550688, 92.591, 170.8163
329.924255, 92.558, 170.7319
332.315022, 92.526, 170.6508
334.723114, 92.494, 170.5722
337.148655, 92.462, 170.4950
339.591774, 92.430, 170.4189
342.052596, 92.399, 170.3445
344.531250, 92.367, 170.2733
347.027865, 92.334, 170.2069
349.542572, 92.302, 170.1456
352.075502, 92.270, 170.0882
354.626786, 92.238, 170.0334
357.196558, 92.206, 169.9808
359.784951, 92.174, 169.9309
362.392101, 92.142, 169.8844
365.018144, 92.110, 169.8409
367.663216, 92.079, 169.7991
370.327455, 92.047, 169.7577
373.011000, 92.015, 169.7163
375.713992, 91.982, 169.6750
378.436570, 91.949, 169.6344
381.178878, 91.916, 169.5950
383.941057, 91.882, 169.5580
386.723252, 91.849, 169.5242
389.525608, 91.815, 169.4936
392.348271, 91.782, 169.4669
395.191389, 91.750, 169.4443
398.055108, 91.717, 169.4255
400.939580, 91.685, 169.4098
403.844953, 91.653, 169.3967
406.771380, 91.622, 169.3861
409.719013, 91.590, 169.3787
412.688006, 91.559, 169.3755
415.678514, 91.528, 169.3781
418.690692, 91.497, 169.3877
421.724697, 91.466, 169.4034
424.780688, 91.435, 169.4225
427.858824, 91.404, 169.4415
430.959265, 91.373, 169.4584
434.082174, 91.342, 169.4732
437.227712, 91.312, 169.4872
440.396044, 91.281, 169.5031
443.587336, 91.251, 169.5234
446.801752, 91.220, 169.5493
450.039462, 91.189, 169.5792
453.300634, 91.159, 169.6115
456.585437, 91.128, 169.6450
459.894043, 91.098, 169.6796
463.226625, 91.068, 169.7153
466.583356, 91.038, 169.7523
469.964411, 91.009, 169.7913
473.369967, 90.981, 169.8323
476.800201, 90.953, 169.8759
480.255292, 90.925, 169.9230
483.735420, 90.897, 169.9737
487.240766, 90.869, 170.0259
490.771513, 90.842, 170.0777
494.327846, 90.814, 170.1287
497.909949, 90.788, 170.1803
501.518010, 90.761, 170.2338
505.152216, 90.734, 170.2900
508.812758, 90.707, 170.3499
512.499825, 90.679, 170.4127
516.213610, 90.651, 170.4773
519.954306, 90.623, 170.5425
523.722109, 90.595, 170.6091
527.517216, 90.567, 170.6779
531.339823, 90.539, 170.7500
535.190130, 90.511, 170.8258
539.068339, 90.484, 170.9052
542.974650, 90.458, 170.9882
546.909268, 90.432, 171.0747
550.872398, 90.407, 171.1643
554.864247, 90.381, 171.2560
558.885022, 90.356, 171.3491
562.934933, 90.330, 171.4441
567.014192, 90.305, 171.5410
571.123010, 90.279, 171.6395
575.261603, 90.254, 171.7402
579.430186, 90.229, 171.8458
583.628976, 90.204, 171.9573
587.858192, 90.179, 172.0724
592.118055, 90.156, 172.1865
596.408786, 90.133, 172.2960
600.730610, 90.111, 172.4004
605.083752, 90.089, 172.5012
609.468438, 90.067, 172.6016
613.884897, 90.045, 172.7043
618.333360, 90.024, 172.8105
622.814059, 90.002, 172.9189
627.327226, 89.981, 173.0280
631.873098, 89.959, 173.1375
636.451911, 89.938, 173.2487
641.063904, 89.917, 173.3627
645.709317, 89.896, 173.4788
650.388393, 89.875, 173.5950
655.101375, 89.854, 173.7100
659.848510, 89.833, 173.8247
664.630044, 89.813, 173.9415
669.446228, 89.791, 174.0631
674.297311, 89.769, 174.1915
679.183547, 89.746, 174.3278
684.105191, 89.723, 174.4718
689.062499, 89.702, 174.6224
694.055730, 89.681, 174.7776
699.085144, 89.662, 174.9343
704.151003, 89.644, 175.0888
709.253572, 89.627, 175.2379
714.393116, 89.610, 175.3805
719.569903, 89.594, 175.5179
724.784203, 89.578, 175.6526
730.036288, 89.561, 175.7880
735.326432, 89.544, 175.9282
740.654910, 89.527, 176.0762
746.022001, 89.511, 176.2324
751.427984, 89.495, 176.3948
756.873141, 89.480, 176.5601
762.357756, 89.465, 176.7242
767.882114, 89.451, 176.8843
773.446504, 89.437, 177.0395
779.051217, 89.422, 177.1906
784.696543, 89.408, 177.3395
790.382778, 89.392, 177.4882
796.110217, 89.377, 177.6376
801.879160, 89.362, 177.7870
807.689907, 89.346, 177.9360
813.542761, 89.330, 178.0861
819.438027, 89.315, 178.2410
825.376013, 89.300, 178.4033
831.357028, 89.286, 178.5737
837.381383, 89.273, 178.7500
843.449394, 89.261, 178.9294
849.561376, 89.249, 179.1090
855.717648, 89.238, 179.2867
861.918531, 89.226, 179.4614
868.164348, 89.214, 179.6339
874.455424, 89.201, 179.8060
880.792089, 89.189, 179.9800
887.174671, 89.175, -179.8430
893.603505, 89.162, -179.6633
900.078924, 89.149, -179.4805
906.601267, 89.135, -179.2933
913.170874, 89.122, -179.1002
919.788086, 89.109, -178.9003
926.453250, 89.097, -178.6945
933.166712, 89.086, -178.4846
939.928823, 89.076, -178.2722
946.739934, 89.066, -178.0582
953.600402, 89.058, -177.8432
960.510584, 89.051, -177.6287
967.470839, 89.045, -177.4164
974.481532, 89.039, -177.2070
981.543027, 89.034, -177.0003
988.655692, 89.028, -176.7949
995.819899, 89.023, -176.5889
1003.036020, 89.019, -176.3814
1010.304433, 89.015, -176.1731
1017.625515, 89.013, -175.9656
1024.999649, 89.011, -175.7618
1032.427219, 89.010, -175.5643
1039.908612, 89.010, -175.3748
1047.444219, 89.009, -175.1931
1055.034432, 89.007, -175.0172
1062.679646, 89.003, -174.8417
1070.380261, 88.997, -174.6600
1078.136677, 88.991, -174.4675
1085.949300, 88.984, -174.2612
1093.818536, 88.977, -174.0402
1101.744796, 88.972, -173.8051
1109.728493, 88.969, -173.5591
1117.770043, 88.969, -173.3090
1125.869866, 88.970, -173.0635
1134.028383, 88.973, -172.8293
1142.246020, 88.976, -172.6071
1150.523206, 88.979, -172.3931
1158.860371, 88.982, -172.1819
1167.257951, 88.984, -171.9699
1175.716383, 88.987, -171.7557
1184.236109, 88.990, -171.5400
1192.817572, 88.993, -171.3239
1201.461220, 88.997, -171.1080
1210.167503, 89.002, -170.8930
1218.936876, 89.008, -170.6803
1227.769795, 89.014, -170.4711
1236.666721, 89.018, -170.2634
1245.628118, 89.022, -170.0522
1254.654453, 89.025, -169.8311
1263.746196, 89.027, -169.5945
1272.903822, 89.031, -169.3400
1282.127808, 89.037, -169.0709
1291.418634, 89.046, -168.7930
1300.776786, 89.058, -168.5118
1310.202751, 89.073, -168.2319
1319.697020, 89.091, -167.9584
1329.260089, 89.112, -167.6947
1338.892455, 89.135, -167.4423
1348.594622, 89.161, -167.2036
1358.367094, 89.190, -166.9857
1368.210382, 89.220, -166.7956
1378.124999, 89.250, -166.6363
1388.111461, 89.279, -166.5066
1398.170288, 89.306, -166.4015
1408.302007, 89.330, -166.3144
1418.507144, 89.351, -166.2389
1428.786231, 89.369, -166.1683
1439.139805, 89.383, -166.0955
1449.568405, 89.395, -166.0155
1460.072576, 89.405, -165.9268
1470.652863, 89.413, -165.8275
1481.309820, 89.419, -165.7129
1492.044002, 89.425, -165.5789
1502.855968, 89.430, -165.4236
1513.746282, 89.437, -165.2472
1524.715511, 89.447, -165.0521
1535.764228, 89.461, -164.8457
1546.893009, 89.479, -164.6398
1558.102433, 89.502, -164.4458
1569.393086, 89.528, -164.2701
1580.765555, 89.556, -164.1132
1592.220434, 89.587, -163.9736
1603.758320, 89.621, -163.8518
1615.379813, 89.658, -163.7490
1627.085521, 89.701, -163.6646
1638.876054, 89.751, -163.5959
1650.752025, 89.806, -163.5344
1662.714055, 89.869, -163.4659
1674.762766, 89.936, -163.3779
1686.898788, 90.005, -163.2656
1699.122752, 90.075, -163.1342
1711.435296, 90.143, -162.9980
1723.837061, 90.204, -162.8768
1736.328695, 90.255, -162.7872
1748.910849, 90.293, -162.7360
1761.584178, 90.315, -162.7177
1774.349343, 90.322, -162.7172
1787.207010, 90.316, -162.7161
1800.157848, 90.302, -162.6998
1813.202534, 90.284, -162.6644
1826.341747, 90.269, -162.6191
1839.576172, 90.256, -162.5797
1852.906500, 90.247, -162.5598
1866.333424, 90.239, -162.5662
1879.857645, 90.229, -162.5966
1893.479869, 90.215, -162.6419
1907.200804, 90.196, -162.6915
1921.021168, 90.173, -162.7396
1934.941679, 90.145, -162.7864
1948.963064, 90.114, -162.8354
1963.086054, 90.081, -162.8871
1977.311384, 90.045, -162.9372
1991.639798, 90.008, -162.9828
2006.072041, 89.971, -163.0236
2020.608866, 89.935, -163.0641
2035.251031, 89.900, -163.1187
2049.999299, 89.865, -163.2060
2064.854438, 89.826, -163.3362
2079.817225, 89.780, -163.5020
2094.888438, 89.724, -163.6803
2110.068863, 89.658, -163.8405
2125.359292, 89.586, -163.9592
2140.760521, 89.513, -164.0355
2156.273355, 89.443, -164.0949
2171.898600, 89.377, -164.1753
2187.637073, 89.311, -164.3073
2203.489593, 89.241, -164.4980
2219.456987, 89.160, -164.7267
2235.540087, 89.068, -164.9568
2251.739732, 88.965, -165.1561
2268.056766, 88.855, -165.3119
2284.492041, 88.743, -165.4277
2301.046412, 88.630, -165.5099
2317.720742, 88.518, -165.5599
2334.515902, 88.409, -165.5757
2351.432767, 88.304, -165.5594
2368.472218, 88.206, -165.5212
2385.635144, 88.114, -165.4755
2402.922440, 88.024, -165.4293
2420.335006, 87.935, -165.3774
2437.873752, 87.842, -165.3058
2455.539590, 87.745, -165.1966
2473.333442, 87.643, -165.0300
2491.256235, 87.538, -164.7920
2509.308905, 87.434, -164.4792
2527.492392, 87.334, -164.0973
2545.807644, 87.242, -163.6574
2564.255615, 87.161, -163.1811
2582.837268, 87.091, -162.7013
2601.553572, 87.032, -162.2490
2620.405502, 86.978, -161.8300
2639.394040, 86.924, -161.4159
2658.520177, 86.872, -160.9578
2677.784910, 86.825, -160.4188
2697.189244, 86.790, -159.8028
2716.734189, 86.771, -159.1534
2736.420765, 86.763, -158.5156
2756.249998, 86.758, -157.9023
2776.222921, 86.749, -157.2865
2796.340577, 86.730, -156.6112
2816.604013, 86.701, -155.8122
2837.014287, 86.667, -154.8357
2857.572462, 86.636, -153.6465
2878.279610, 86.616, -152.2422
2899.136811, 86.617, -150.6704
2920.145151, 86.643, -149.0251
2941.305727, 86.687, -147.4019
2962.619641, 86.739, -145.8403
2984.088004, 86.788, -144.3029
3005.711935, 86.833, -142.7051
3027.492563, 86.882, -140.9728
3049.431022, 86.949, -139.0927
3071.528457, 87.045, -137.1340
3093.786018, 87.175, -135.2148
3116.204867, 87.332, -133.4399
3138.786172, 87.503, -131.8479
3161.531110, 87.678, -130.3977
3184.440868, 87.855, -129.0047
3207.516639, 88.041, -127.5957
3230.759627, 88.247, -126.1523
3254.171043, 88.482, -124.7231
3277.752108, 88.748, -123.4013
3301.504051, 89.038, -122.2811
3325.428110, 89.340, -121.4030
3349.525533, 89.642, -120.7322
3373.797576, 89.943, -120.1954
3398.245504, 90.246, -119.7395
3422.870591, 90.558, -119.3604
3447.674123, 90.882, -119.0916
3472.657391, 91.217, -118.9770
3497.821698, 91.559, -119.0494
3523.168356, 91.902, -119.3206
3548.698686, 92.241, -119.7789
3574.414019, 92.574, -120.3977
3600.315697, 92.904, -121.1548
3626.405068, 93.234, -122.0555
3652.683494, 93.566, -123.1371
3679.152345, 93.895, -124.4444
3705.812999, 94.215, -125.9999
3732.666848, 94.520, -127.8029
3759.715291, 94.806, -129.8434
3786.959737, 95.067, -132.1057
3814.401609, 95.302, -134.5673
3842.042335, 95.508, -137.2059
3869.883358, 95.685, -140.0040
3897.926128, 95.830, -142.9419
3926.172107, 95.939, -145.9905
3954.622769, 96.011, -149.1087
3983.279596, 96.044, -152.2499
4012.144082, 96.040, -155.3660
4041.217732, 96.003, -158.4147
4070.502061, 95.939, -161.3689
4099.998597, 95.851, -164.2206
4129.708877, 95.744, -166.9725
4159.634450, 95.617, -169.6254
4189.776876, 95.470, -172.1706
4220.137726, 95.301, -174.5940
4250.718584, 95.111, -176.8789
4281.521043, 94.901, -179.0095
4312.546709, 94.675, 179.0248
4343.797200, 94.437, 177.2231
4375.274146, 94.191, 175.5699
4406.979186, 93.939, 174.0432
4438.913974, 93.682, 172.6236
4471.080174, 93.421, 171.3028
4503.479464, 93.154, 170.0818
4536.113533, 92.886, 168.9621
4568.984081, 92.617, 167.9382
4602.092823, 92.350, 167.0011
4635.441485, 92.088, 166.1445
4669.031805, 91.830, 165.3650
4702.865534, 91.579, 164.6603
4736.944436, 91.338, 164.0234
4771.270288, 91.107, 163.4402
4805.844880, 90.887, 162.8970
4840.670013, 90.676, 162.3918
4875.747503, 90.473, 161.9312
4911.079179, 90.279, 161.5185
4946.666884, 90.094, 161.1501
4982.512471, 89.916, 160.8226
5018.617810, 89.743, 160.5410
5054.984784, 89.575, 160.3168
5091.615287, 89.412, 160.1574
5128.511230, 89.253, 160.0633
5165.674537, 89.099, 160.0366
5203.107144, 88.951, 160.0801
5240.811003, 88.812, 160.1843
5278.788080, 88.682, 160.3193
5317.040355, 88.561, 160.4452
5355.569821, 88.445, 160.5250
5394.378487, 88.330, 160.5264
5433.468378, 88.209, 160.4213
5472.841529, 88.073, 160.1956
5512.499995, 87.914, 159.8572
5552.445842, 87.723, 159.4277
5592.681154, 87.493, 158.9395
5633.208027, 87.214, 158.4551
5674.028574, 86.876, 158.0922
5715.144924, 86.477, 158.0199
5756.559221, 86.028, 158.4208
5798.273622, 85.548, 159.4491
5840.290302, 85.068, 161.2051
5882.611454, 84.625, 163.6997
5925.239281, 84.260, 166.8012
5968.176007, 84.006, 170.2176
6011.423871, 83.874, 173.5746
6054.985126, 83.851, 176.5439
6098.862045, 83.906, 178.9217
6143.056913, 84.003, -179.3531
6187.572036, 84.106, -178.2158
6232.409733, 84.194, -177.5343
6277.572344, 84.253, -177.1746
6323.062220, 84.279, -177.0287
6368.881736, 84.273, -177.0117
6415.033278, 84.234, -177.0573
6461.519254, 84.168, -177.1226
6508.342086, 84.078, -177.1844
6555.504216, 83.967, -177.2237
6603.008102, 83.836, -177.2208
6650.856220, 83.688, -177.1584
6699.051066, 83.523, -177.0172
6747.595151, 83.343, -176.7715
6796.491007, 83.151, -176.3949
6845.741183, 82.948, -175.8584
6895.348246, 82.737, -175.1253
6945.314781, 82.523, -174.1525
6995.643395, 82.314, -172.8958
7046.336711, 82.120, -171.3170
7097.397372, 81.957, -169.3985
7148.828039, 81.844, -167.1561
7200.631394, 81.799, -164.6517
7252.810137, 81.843, -162.0085
7305.366989, 81.986, -159.4061
7358.304690, 82.229, -157.0450
7411.625999, 82.562, -155.1102
7465.333696, 82.965, -153.7423
7519.430581, 83.415, -153.0198
7573.919475, 83.886, -152.9615
