* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:25:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 72.139, -59.0084
7669.482029, 71.413, -50.0739
7725.058258, 71.419, -9.8148
7781.037214, 72.267, 115.5457
7837.421817, 73.705, 127.0222
7894.215007, 75.390, 132.6130
7951.419743, 77.100, 136.5494
8009.039008, 78.736, 139.6055
8067.075806, 80.263, 142.0281
8125.533163, 81.670, 143.9438
8184.414126, 82.961, 145.4487
8243.721764, 84.141, 146.6018
8303.459170, 85.213, 147.4439
8363.629458, 86.183, 148.0220
8424.235765, 87.053, 148.3801
8485.281250, 87.826, 148.5610
8546.769096, 88.502, 148.6213
8608.702508, 89.085, 148.6257
8671.084715, 89.577, 148.6398
8733.918969, 89.979, 148.7374
8797.208547, 90.298, 148.9985
8860.956746, 90.537, 149.5006
8925.166891, 90.704, 150.3317
8989.842330, 90.807, 151.5948
9054.986433, 90.862, 153.3962
9120.602598, 90.885, 155.8433
9186.694244, 90.905, 159.0252
9253.264817, 90.952, 162.9648
9320.317788, 91.058, 167.5809
9387.856653, 91.249, 172.6622
9455.884932, 91.535, 177.8929
9524.406173, 91.910, -177.0463
9593.423946, 92.358, -172.3873
9662.941850, 92.857, -168.2439
9732.963510, 93.393, -164.6517
9803.492576, 93.954, -161.6356
9874.532725, 94.529, -159.2347
9946.087659, 95.106, -157.4995
10018.161110, 95.669, -156.4810
10090.756835, 96.201, -156.2166
10163.878619, 96.680, -156.7239
10237.530273, 97.083, -157.9905
10311.715638, 97.384, -159.9583
10386.438580, 97.559, -162.5182
10461.702996, 97.584, -165.5092
10537.512808, 97.445, -168.7239
10613.871970, 97.131, -171.9231
10690.784461, 96.642, -174.8500
10768.254293, 95.986, -177.2573
10846.285502, 95.180, -178.9286
10924.882158, 94.248, -179.6959
11004.048358, 93.214, -179.4493
11083.788228, 92.107, -178.1340
11164.105927, 90.952, -175.7458
11245.005640, 89.773, -172.3149
11326.491587, 88.589, -167.8873
11408.568014, 87.418, -162.5140
11491.239200, 86.278, -156.2604
11574.509457, 85.190, -149.2540
11658.383123, 84.174, -141.7498
11742.864573, 83.252, -134.1642
11827.958211, 82.431, -127.0172
11913.668472, 81.705, -120.8059
11999.999825, 81.049, -115.8852
12086.956770, 80.422, -112.4272
12174.543841, 79.775, -110.4647
12262.765605, 79.067, -109.9739
12351.626659, 78.264, -110.9717
12441.131638, 77.350, -113.6081
12531.285206, 76.338, -118.2921
12622.092064, 75.285, -125.8483
12713.556946, 74.314, -137.5184
12805.684621, 73.619, -154.0037
12898.479890, 73.388, -173.0236
12991.947593, 73.669, 170.3063
13086.092601, 74.329, 158.4752
13180.919822, 75.175, 150.8618
13276.434201, 76.060, 146.1438
13372.640716, 76.901, 143.3321
13469.544383, 77.660, 141.8325
13567.150254, 78.326, 141.3392
13665.463417, 78.909, 141.7161
13764.488998, 79.429, 142.8837
13864.232160, 79.910, 144.7328
13964.698101, 80.370, 147.1008
14065.892060, 80.820, 149.7893
14167.819312, 81.258, 152.5986
14270.485171, 81.678, 155.3630
14373.894990, 82.069, 157.9812
14478.054158, 82.419, 160.4282
14582.968107, 82.723, 162.7327
14688.642305, 82.979, 164.9399
14795.082262, 83.187, 167.0797
14902.293527, 83.348, 169.1659
15010.281689, 83.459, 171.2226
15119.052378, 83.518, 173.3350
15228.611264, 83.526, 175.6967
15338.964058, 83.506, 178.5994
15450.116515, 83.508, -177.7014
15562.074428, 83.602, -173.2703
15674.843635, 83.842, -168.7172
15788.430013, 84.220, -164.9848
15902.839485, 84.665, -162.7688
16018.078016, 85.086, -162.2022
16134.151612, 85.410, -163.0034
16251.066326, 85.596, -164.7405
16368.828251, 85.627, -166.9938
16487.443528, 85.509, -169.4169
16606.918341, 85.258, -171.7457
16727.258917, 84.903, -173.8020
16848.471530, 84.482, -175.5155
16970.562500, 84.036, -176.9653
17093.538192, 83.605, -178.3997
17217.405016, 83.199, 179.8239
17342.169430, 82.795, 177.3889
17467.837939, 82.337, 174.1660
17594.417093, 81.766, 170.2484
17721.913492, 81.037, 165.8707
17850.333783, 80.130, 161.2907
17979.684660, 79.044, 156.7171
18109.972866, 77.789, 152.3103
18241.205195, 76.389, 148.2593
18373.388487, 74.893, 144.9736
18506.529634, 73.414, 143.6882
18640.635577, 72.190, 149.4805
18775.713306, 71.573, -167.7734
18911.769865, 71.775, -109.7991
19048.812345, 72.622, -101.9028
19186.847892, 73.753, -105.6385
19325.883701, 74.895, -113.1468
19465.927021, 75.910, -122.3292
19606.985152, 76.739, -131.9708
19749.065449, 77.362, -140.8964
19892.175318, 77.774, -147.8674
20036.322221, 77.978, -151.7369
