* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:18:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
62.238744, 92.415, -97.3600
62.689751, 92.459, -97.9444
63.144027, 92.505, -98.5281
63.601595, 92.552, -99.1138
64.062478, 92.600, -99.6993
64.526701, 92.649, -100.2823
64.994288, 92.699, -100.8621
65.465264, 92.751, -101.4387
65.939652, 92.803, -102.0127
66.417478, 92.856, -102.5844
66.898766, 92.909, -103.1541
67.383542, 92.962, -103.7216
67.871831, 93.013, -104.2864
68.363659, 93.064, -104.8483
68.859050, 93.113, -105.4074
69.358031, 93.162, -105.9651
69.860628, 93.209, -106.5223
70.366867, 93.255, -107.0801
70.876774, 93.301, -107.6393
71.390376, 93.345, -108.2010
71.907700, 93.389, -108.7660
72.428773, 93.433, -109.3345
72.953622, 93.476, -109.9056
73.482274, 93.519, -110.4775
74.014757, 93.561, -111.0479
74.551098, 93.604, -111.6146
75.091326, 93.646, -112.1776
75.635469, 93.689, -112.7391
76.183555, 93.733, -113.3016
76.735612, 93.775, -113.8660
77.291670, 93.817, -114.4304
77.851757, 93.856, -114.9912
78.415903, 93.894, -115.5453
78.984137, 93.932, -116.0917
79.556489, 93.968, -116.6318
80.132988, 94.004, -117.1696
80.713665, 94.040, -117.7089
81.298549, 94.076, -118.2524
81.887672, 94.111, -118.8014
82.481064, 94.145, -119.3564
83.078756, 94.178, -119.9175
83.680778, 94.210, -120.4840
84.287164, 94.241, -121.0540
84.897943, 94.271, -121.6254
85.513149, 94.300, -122.1972
86.132812, 94.329, -122.7693
86.756966, 94.357, -123.3411
87.385643, 94.383, -123.9114
88.018875, 94.409, -124.4781
88.656696, 94.433, -125.0398
89.299139, 94.457, -125.5958
89.946238, 94.480, -126.1467
90.598025, 94.503, -126.6941
91.254536, 94.525, -127.2389
91.915804, 94.547, -127.7815
92.581864, 94.569, -128.3219
93.252750, 94.591, -128.8613
93.928498, 94.615, -129.4026
94.609143, 94.639, -129.9491
95.294719, 94.663, -130.5025
95.985264, 94.686, -131.0620
96.680813, 94.709, -131.6251
97.381402, 94.730, -132.1879
98.087068, 94.749, -132.7451
98.797847, 94.767, -133.2921
99.513777, 94.784, -133.8272
100.234895, 94.800, -134.3520
100.961238, 94.815, -134.8694
101.692845, 94.830, -135.3824
102.429753, 94.844, -135.8931
103.172002, 94.856, -136.4026
103.919628, 94.868, -136.9110
104.672673, 94.878, -137.4178
105.431174, 94.887, -137.9217
106.195172, 94.896, -138.4213
106.964706, 94.905, -138.9174
107.739816, 94.915, -139.4125
108.520543, 94.925, -139.9094
109.306928, 94.935, -140.4075
110.099011, 94.945, -140.9035
110.896834, 94.954, -141.3931
111.700438, 94.963, -141.8741
112.509866, 94.971, -142.3475
113.325158, 94.978, -142.8160
114.146359, 94.984, -143.2815
114.973511, 94.987, -143.7441
115.806656, 94.988, -144.2039
116.645839, 94.987, -144.6612
117.491103, 94.985, -145.1176
118.342492, 94.983, -145.5740
119.200050, 94.981, -146.0318
120.063823, 94.982, -146.4944
120.933855, 94.985, -146.9673
121.810191, 94.989, -147.4521
122.692878, 94.994, -147.9431
123.581962, 94.999, -148.4309
124.477487, 95.004, -148.9089
125.379503, 95.008, -149.3743
126.288054, 95.011, -149.8269
127.203189, 95.013, -150.2684
128.124956, 95.014, -150.7032
129.053402, 95.014, -151.1367
129.988577, 95.013, -151.5723
130.930527, 95.011, -152.0104
131.879304, 95.007, -152.4484
132.834956, 95.003, -152.8844
133.797533, 94.999, -153.3175
134.767085, 94.994, -153.7482
135.743663, 94.989, -154.1766
136.727317, 94.984, -154.6026
137.718100, 94.978, -155.0249
138.716062, 94.971, -155.4430
139.721255, 94.963, -155.8572
140.733733, 94.955, -156.2681
141.753548, 94.946, -156.6771
142.780753, 94.938, -157.0849
143.815401, 94.930, -157.4913
144.857546, 94.922, -157.8950
145.907244, 94.914, -158.2936
146.964548, 94.906, -158.6847
148.029514, 94.898, -159.0671
149.102197, 94.890, -159.4432
150.182652, 94.882, -159.8186
151.270938, 94.874, -160.1987
152.367109, 94.864, -160.5850
153.471224, 94.854, -160.9756
154.583340, 94.843, -161.3680
155.703515, 94.831, -161.7593
156.831807, 94.820, -162.1466
157.968274, 94.808, -162.5283
159.112978, 94.796, -162.9024
160.265976, 94.784, -163.2669
161.427329, 94.770, -163.6207
162.597098, 94.756, -163.9653
163.775344, 94.742, -164.3046
164.962128, 94.727, -164.6442
166.157511, 94.712, -164.9882
167.361557, 94.698, -165.3375
168.574328, 94.682, -165.6906
169.795887, 94.667, -166.0450
171.026298, 94.652, -166.3989
172.265625, 94.637, -166.7499
173.513933, 94.621, -167.0968
174.771286, 94.605, -167.4384
176.037751, 94.588, -167.7748
177.313393, 94.571, -168.1073
178.598279, 94.553, -168.4384
179.892476, 94.535, -168.7687
181.196051, 94.517, -169.0964
182.509072, 94.499, -169.4187
183.831608, 94.480, -169.7349
185.163728, 94.460, -170.0463
186.505500, 94.441, -170.3559
187.856996, 94.420, -170.6653
189.218285, 94.400, -170.9747
190.589439, 94.379, -171.2837
191.970529, 94.358, -171.5904
193.361626, 94.338, -171.8926
194.762804, 94.317, -172.1885
196.174136, 94.295, -172.4780
197.595694, 94.273, -172.7615
199.027554, 94.251, -173.0400
200.469790, 94.228, -173.3148
201.922477, 94.205, -173.5876
203.385690, 94.182, -173.8601
204.859507, 94.159, -174.1328
206.344003, 94.136, -174.4049
207.839257, 94.112, -174.6757
209.345346, 94.087, -174.9446
210.862348, 94.063, -175.2118
212.390344, 94.038, -175.4764
213.929412, 94.014, -175.7365
215.479633, 93.990, -175.9905
217.041087, 93.965, -176.2390
218.613856, 93.941, -176.4840
220.198022, 93.915, -176.7266
221.793668, 93.889, -176.9662
223.400876, 93.862, -177.2013
225.019731, 93.834, -177.4313
226.650317, 93.808, -177.6567
228.292718, 93.782, -177.8788
229.947022, 93.756, -178.0981
231.613312, 93.732, -178.3151
233.291678, 93.708, -178.5305
234.982206, 93.685, -178.7453
236.684984, 93.662, -178.9589
238.400101, 93.637, -179.1683
240.127646, 93.612, -179.3710
241.867710, 93.585, -179.5667
243.620383, 93.557, -179.7583
245.385757, 93.528, -179.9501
247.163923, 93.499, 179.8566
248.954975, 93.471, 179.6630
250.759005, 93.442, 179.4716
252.576108, 93.414, 179.2837
254.406379, 93.386, 179.0984
256.249912, 93.359, 178.9139
258.106805, 93.331, 178.7295
259.977153, 93.303, 178.5464
261.861055, 93.275, 178.3666
263.758608, 93.246, 178.1916
265.669911, 93.216, 178.0213
267.595065, 93.186, 177.8547
269.534169, 93.157, 177.6910
271.487325, 93.127, 177.5309
273.454634, 93.098, 177.3755
275.436199, 93.070, 177.2253
277.432123, 93.041, 177.0793
279.442511, 93.012, 176.9363
281.467467, 92.983, 176.7960
283.507096, 92.953, 176.6592
285.561505, 92.922, 176.5272
287.630801, 92.891, 176.4016
289.715093, 92.860, 176.2815
291.814488, 92.829, 176.1630
293.929096, 92.797, 176.0416
296.059027, 92.766, 175.9156
298.204393, 92.735, 175.7883
300.365305, 92.704, 175.6661
302.541876, 92.673, 175.5544
304.734219, 92.643, 175.4536
306.942449, 92.612, 175.3611
309.166680, 92.582, 175.2729
311.407029, 92.552, 175.1849
313.663613, 92.523, 175.0945
315.936549, 92.493, 175.0014
318.225955, 92.464, 174.9075
320.531952, 92.435, 174.8146
322.854659, 92.406, 174.7231
325.194197, 92.377, 174.6334
327.550688, 92.349, 174.5457
329.924255, 92.321, 174.4606
332.315022, 92.293, 174.3790
334.723114, 92.266, 174.3018
337.148655, 92.239, 174.2310
339.591774, 92.212, 174.1678
342.052596, 92.184, 174.1105
344.531250, 92.156, 174.0547
347.027865, 92.129, 173.9962
349.542572, 92.101, 173.9324
352.075502, 92.074, 173.8643
354.626786, 92.046, 173.7938
357.196558, 92.018, 173.7231
359.784951, 91.990, 173.6545
362.392101, 91.962, 173.5901
365.018144, 91.934, 173.5304
367.663216, 91.906, 173.4747
370.327455, 91.878, 173.4224
373.011000, 91.849, 173.3728
375.713992, 91.821, 173.3256
378.436570, 91.793, 173.2792
381.178878, 91.765, 173.2315
383.941057, 91.738, 173.1827
386.723252, 91.710, 173.1354
389.525608, 91.683, 173.0945
392.348271, 91.655, 173.0654
395.191389, 91.627, 173.0484
398.055108, 91.599, 173.0377
400.939580, 91.571, 173.0256
403.844953, 91.542, 173.0076
406.771380, 91.514, 172.9835
409.719013, 91.484, 172.9553
412.688006, 91.455, 172.9249
415.678514, 91.426, 172.8955
418.690692, 91.396, 172.8704
421.724697, 91.367, 172.8516
424.780688, 91.339, 172.8389
427.858824, 91.311, 172.8306
430.959265, 91.284, 172.8265
434.082174, 91.258, 172.8292
437.227712, 91.232, 172.8417
440.396044, 91.205, 172.8662
443.587336, 91.178, 172.9009
446.801752, 91.151, 172.9398
450.039462, 91.124, 172.9752
453.300634, 91.097, 173.0005
456.585437, 91.070, 173.0139
459.894043, 91.044, 173.0187
463.226625, 91.018, 173.0208
466.583356, 90.992, 173.0245
469.964411, 90.965, 173.0325
473.369967, 90.939, 173.0454
476.800201, 90.912, 173.0630
480.255292, 90.885, 173.0848
483.735420, 90.856, 173.1112
487.240766, 90.828, 173.1418
490.771513, 90.799, 173.1761
494.327846, 90.771, 173.2145
497.909949, 90.744, 173.2560
501.518010, 90.718, 173.2983
505.152216, 90.692, 173.3398
508.812758, 90.666, 173.3820
512.499825, 90.641, 173.4274
516.213610, 90.616, 173.4788
519.954306, 90.591, 173.5379
523.722109, 90.566, 173.6058
527.517216, 90.543, 173.6812
531.339823, 90.519, 173.7611
535.190130, 90.495, 173.8416
539.068339, 90.470, 173.9182
542.974650, 90.444, 173.9884
546.909268, 90.416, 174.0514
550.872398, 90.389, 174.1085
554.864247, 90.362, 174.1647
558.885022, 90.336, 174.2280
562.934933, 90.310, 174.3032
567.014192, 90.285, 174.3875
571.123010, 90.260, 174.4752
575.261603, 90.236, 174.5634
579.430186, 90.213, 174.6506
583.628976, 90.191, 174.7361
587.858192, 90.170, 174.8203
592.118055, 90.149, 174.9059
596.408786, 90.128, 174.9966
600.730610, 90.107, 175.0945
605.083752, 90.086, 175.1983
609.468438, 90.066, 175.3047
613.884897, 90.046, 175.4103
618.333360, 90.026, 175.5120
622.814059, 90.006, 175.6098
627.327226, 89.986, 175.7070
631.873098, 89.967, 175.8073
636.451911, 89.947, 175.9124
641.063904, 89.928, 176.0213
645.709317, 89.908, 176.1322
650.388393, 89.888, 176.2435
655.101375, 89.868, 176.3542
659.848510, 89.848, 176.4644
664.630044, 89.829, 176.5743
669.446228, 89.810, 176.6853
674.297311, 89.791, 176.7991
679.183547, 89.772, 176.9166
684.105191, 89.753, 177.0378
689.062499, 89.734, 177.1628
694.055730, 89.716, 177.2916
699.085144, 89.698, 177.4243
704.151003, 89.680, 177.5602
709.253572, 89.664, 177.6962
714.393116, 89.648, 177.8285
719.569903, 89.633, 177.9549
724.784203, 89.617, 178.0752
730.036288, 89.600, 178.1914
735.326432, 89.582, 178.3067
740.654910, 89.563, 178.4245
746.022001, 89.545, 178.5479
751.427984, 89.528, 178.6779
756.873141, 89.512, 178.8145
762.357756, 89.495, 178.9568
767.882114, 89.479, 179.1054
773.446504, 89.463, 179.2607
779.051217, 89.447, 179.4215
784.696543, 89.431, 179.5836
790.382778, 89.416, 179.7422
796.110217, 89.401, 179.8948
801.879160, 89.387, -179.9576
807.689907, 89.372, -179.8124
813.542761, 89.357, -179.6671
819.438027, 89.342, -179.5179
825.376013, 89.326, -179.3602
831.357028, 89.311, -179.1888
837.381383, 89.296, -179.0005
843.449394, 89.281, -178.7964
849.561376, 89.268, -178.5820
855.717648, 89.254, -178.3654
861.918531, 89.241, -178.1533
868.164348, 89.229, -177.9496
874.455424, 89.217, -177.7542
880.792089, 89.206, -177.5632
887.174671, 89.196, -177.3699
893.603505, 89.187, -177.1690
900.078924, 89.179, -176.9601
906.601267, 89.172, -176.7465
913.170874, 89.166, -176.5318
919.788086, 89.160, -176.3179
926.453250, 89.157, -176.1060
933.166712, 89.154, -175.8977
939.928823, 89.153, -175.6959
946.739934, 89.152, -175.5034
953.600402, 89.153, -175.3221
960.510584, 89.153, -175.1523
967.470839, 89.151, -174.9917
974.481532, 89.148, -174.8359
981.543027, 89.144, -174.6801
988.655692, 89.139, -174.5206
995.819899, 89.133, -174.3560
1003.036020, 89.127, -174.1866
1010.304433, 89.121, -174.0129
1017.625515, 89.116, -173.8345
1024.999649, 89.112, -173.6511
1032.427219, 89.108, -173.4641
1039.908612, 89.105, -173.2756
1047.444219, 89.103, -173.0885
1055.034432, 89.100, -172.9034
1062.679646, 89.098, -172.7181
1070.380261, 89.095, -172.5281
1078.136677, 89.092, -172.3300
1085.949300, 89.089, -172.1223
1093.818536, 89.086, -171.9059
1101.744796, 89.085, -171.6834
1109.728493, 89.086, -171.4579
1117.770043, 89.088, -171.2330
1125.869866, 89.092, -171.0145
1134.028383, 89.099, -170.8106
1142.246020, 89.105, -170.6265
1150.523206, 89.111, -170.4611
1158.860371, 89.114, -170.3079
1167.257951, 89.115, -170.1568
1175.716383, 89.113, -169.9996
1184.236109, 89.110, -169.8323
1192.817572, 89.105, -169.6545
1201.461220, 89.101, -169.4663
1210.167503, 89.097, -169.2673
1218.936876, 89.094, -169.0571
1227.769795, 89.091, -168.8361
1236.666721, 89.090, -168.6042
1245.628118, 89.090, -168.3618
1254.654453, 89.092, -168.1097
1263.746196, 89.098, -167.8506
1272.903822, 89.106, -167.5886
1282.127808, 89.117, -167.3283
1291.418634, 89.130, -167.0748
1300.776786, 89.145, -166.8328
1310.202751, 89.160, -166.6050
1319.697020, 89.175, -166.3900
1329.260089, 89.189, -166.1833
1338.892455, 89.204, -165.9828
1348.594622, 89.218, -165.7869
1358.367094, 89.232, -165.5924
1368.210382, 89.246, -165.3968
1378.124999, 89.262, -165.2026
1388.111461, 89.280, -165.0153
1398.170288, 89.299, -164.8377
1408.302007, 89.317, -164.6697
1418.507144, 89.335, -164.5096
1428.786231, 89.352, -164.3555
1439.139805, 89.367, -164.2030
1449.568405, 89.382, -164.0469
1460.072576, 89.396, -163.8855
1470.652863, 89.412, -163.7239
1481.309820, 89.429, -163.5706
1492.044002, 89.445, -163.4319
1502.855968, 89.461, -163.3070
1513.746282, 89.476, -163.1904
1524.715511, 89.489, -163.0751
1535.764228, 89.500, -162.9537
1546.893009, 89.510, -162.8196
1558.102433, 89.521, -162.6682
1569.393086, 89.532, -162.4980
1580.765555, 89.547, -162.3122
1592.220434, 89.567, -162.1190
1603.758320, 89.593, -161.9282
1615.379813, 89.626, -161.7469
1627.085521, 89.667, -161.5801
1638.876054, 89.717, -161.4297
1650.752025, 89.777, -161.2950
1662.714055, 89.846, -161.1756
1674.762766, 89.922, -161.0728
1686.898788, 89.999, -160.9882
1699.122752, 90.072, -160.9209
1711.435296, 90.136, -160.8656
1723.837061, 90.186, -160.8134
1736.328695, 90.221, -160.7531
1748.910849, 90.240, -160.6749
1761.584178, 90.246, -160.5734
1774.349343, 90.241, -160.4495
1787.207010, 90.229, -160.3096
1800.157848, 90.215, -160.1619
1813.202534, 90.202, -160.0134
1826.341747, 90.190, -159.8718
1839.576172, 90.183, -159.7471
1852.906500, 90.178, -159.6470
1866.333424, 90.174, -159.5735
1879.857645, 90.170, -159.5234
1893.479869, 90.163, -159.4935
1907.200804, 90.155, -159.4864
1921.021168, 90.143, -159.5103
1934.941679, 90.125, -159.5685
1948.963064, 90.099, -159.6486
1963.086054, 90.063, -159.7250
1977.311384, 90.020, -159.7722
1991.639798, 89.972, -159.7758
2006.072041, 89.924, -159.7349
2020.608866, 89.877, -159.6589
2035.251031, 89.834, -159.5641
2049.999299, 89.795, -159.4704
2064.854438, 89.760, -159.3964
2079.817225, 89.727, -159.3578
2094.888438, 89.694, -159.3687
2110.068863, 89.659, -159.4393
2125.359292, 89.616, -159.5650
2140.760521, 89.561, -159.7237
2156.273355, 89.493, -159.8806
2171.898600, 89.412, -159.9962
2187.637073, 89.322, -160.0375
2203.489593, 89.229, -159.9907
2219.456987, 89.138, -159.8653
2235.540087, 89.054, -159.6849
2251.739732, 88.979, -159.4753
2268.056766, 88.916, -159.2618
2284.492041, 88.865, -159.0714
2301.046412, 88.826, -158.9310
2317.720742, 88.798, -158.8637
2334.515902, 88.779, -158.8883
2351.432767, 88.764, -159.0221
2368.472218, 88.747, -159.2698
2385.635144, 88.722, -159.6107
2402.922440, 88.682, -160.0034
2420.335006, 88.625, -160.4005
2437.873752, 88.552, -160.7629
2455.539590, 88.464, -161.0663
2473.333442, 88.361, -161.2948
2491.256235, 88.245, -161.4240
2509.308905, 88.119, -161.4202
2527.492392, 87.992, -161.2673
2545.807644, 87.873, -160.9925
2564.255615, 87.769, -160.6595
2582.837268, 87.676, -160.3336
2601.553572, 87.587, -160.0388
2620.405502, 87.496, -159.7426
2639.394040, 87.400, -159.3752
2658.520177, 87.305, -158.8711
2677.784910, 87.219, -158.2065
2697.189244, 87.151, -157.4015
2716.734189, 87.107, -156.4946
2736.420765, 87.086, -155.5242
2756.249998, 87.088, -154.5287
2776.222921, 87.106, -153.5458
2796.340577, 87.132, -152.5892
2816.604013, 87.159, -151.6326
2837.014287, 87.183, -150.6254
2857.572462, 87.205, -149.5199
2878.279610, 87.229, -148.2860
2899.136811, 87.262, -146.9259
2920.145151, 87.309, -145.4819
2941.305727, 87.370, -144.0152
2962.619641, 87.440, -142.5710
2984.088004, 87.513, -141.1508
3005.711935, 87.586, -139.7158
3027.492563, 87.665, -138.2308
3049.431022, 87.754, -136.6974
3071.528457, 87.859, -135.1492
3093.786018, 87.980, -133.6297
3116.204867, 88.117, -132.1695
3138.786172, 88.266, -130.7764
3161.531110, 88.427, -129.4449
3184.440868, 88.600, -128.1640
3207.516639, 88.787, -126.9279
3230.759627, 88.989, -125.7460
3254.171043, 89.209, -124.6330
3277.752108, 89.446, -123.6013
3301.504051, 89.700, -122.6705
3325.428110, 89.971, -121.8694
3349.525533, 90.256, -121.2225
3373.797576, 90.549, -120.7437
3398.245504, 90.846, -120.4302
3422.870591, 91.143, -120.2572
3447.674123, 91.441, -120.1935
3472.657391, 91.743, -120.2222
3497.821698, 92.054, -120.3505
3523.168356, 92.376, -120.6127
3548.698686, 92.708, -121.0615
3574.414019, 93.044, -121.7458
3600.315697, 93.374, -122.6893
3626.405068, 93.690, -123.8826
3652.683494, 93.985, -125.2904
3679.152345, 94.260, -126.8689
3705.812999, 94.517, -128.5889
3732.666848, 94.763, -130.4531
3759.715291, 94.998, -132.4979
3786.959737, 95.217, -134.7689
3814.401609, 95.410, -137.2819
3842.042335, 95.566, -140.0017
3869.883358, 95.679, -142.8538
3897.926128, 95.751, -145.7615
3926.172107, 95.790, -148.6786
3954.622769, 95.802, -151.5955
3983.279596, 95.790, -154.5195
4012.144082, 95.750, -157.4471
4041.217732, 95.679, -160.3497
4070.502061, 95.575, -163.1801
4099.998597, 95.441, -165.8928
4129.708877, 95.282, -168.4630
4159.634450, 95.102, -170.8814
4189.776876, 94.904, -173.1431
4220.137726, 94.691, -175.2470
4250.718584, 94.465, -177.1981
4281.521043, 94.225, -179.0037
4312.546709, 93.973, 179.3329
4343.797200, 93.706, 177.8179
4375.274146, 93.428, 176.4618
4406.979186, 93.139, 175.2709
4438.913974, 92.846, 174.2418
4471.080174, 92.554, 173.3550
4503.479464, 92.264, 172.5787
4536.113533, 91.978, 171.8866
4568.984081, 91.694, 171.2746
4602.092823, 91.410, 170.7585
4635.441485, 91.132, 170.3549
4669.031805, 90.862, 170.0576
4702.865534, 90.607, 169.8319
4736.944436, 90.366, 169.6381
4771.270288, 90.133, 169.4633
4805.844880, 89.905, 169.3300
4840.670013, 89.682, 169.2762
4875.747503, 89.466, 169.3267
4911.079179, 89.265, 169.4766
4946.666884, 89.079, 169.6973
4982.512471, 88.908, 169.9607
5018.617810, 88.747, 170.2619
5054.984784, 88.593, 170.6245
5091.615287, 88.445, 171.0848
5128.511230, 88.308, 171.6622
5165.674537, 88.189, 172.3367
5203.107144, 88.089, 173.0515
5240.811003, 88.006, 173.7441
5278.788080, 87.932, 174.3805
5317.040355, 87.859, 174.9648
5355.569821, 87.783, 175.5100
5394.378487, 87.704, 175.9996
5433.468378, 87.615, 176.3936
5472.841529, 87.505, 176.6749
5512.499995, 87.358, 176.8889
5552.445842, 87.164, 177.1416
5592.681154, 86.921, 177.5710
5633.208027, 86.633, 178.3237
5674.028574, 86.312, 179.5529
5715.144924, 85.978, -178.5804
5756.559221, 85.663, -175.9380
5798.273622, 85.413, -172.4729
5840.290302, 85.277, -168.3146
5882.611454, 85.297, -163.8364
5925.239281, 85.484, -159.6004
5968.176007, 85.807, -156.1309
6011.423871, 86.213, -153.7010
6054.985126, 86.646, -152.3195
6098.862045, 87.063, -151.8466
6143.056913, 87.435, -152.0933
6187.572036, 87.745, -152.8627
6232.409733, 87.984, -153.9666
6277.572344, 88.155, -155.2410
6323.062220, 88.263, -156.5541
6368.881736, 88.318, -157.8038
6415.033278, 88.334, -158.9204
6461.519254, 88.326, -159.8770
6508.342086, 88.308, -160.6911
6555.504216, 88.288, -161.4014
6603.008102, 88.272, -162.0482
6650.856220, 88.263, -162.6740
6699.051066, 88.262, -163.3231
6747.595151, 88.265, -164.0300
6796.491007, 88.268, -164.8096
6845.741183, 88.268, -165.6639
6895.348246, 88.260, -166.5891
6945.314781, 88.241, -167.5730
6995.643395, 88.211, -168.5970
7046.336711, 88.167, -169.6437
7097.397372, 88.112, -170.7001
7148.828039, 88.045, -171.7551
7200.631394, 87.969, -172.7980
7252.810137, 87.885, -173.8197
7305.366989, 87.796, -174.8161
7358.304690, 87.706, -175.7863
7411.625999, 87.616, -176.7307
7465.333696, 87.531, -177.6511
7519.430581, 87.453, -178.5545
7573.919475, 87.386, -179.4539
