* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:45:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 74.328, -120.8235
7684.084670, 74.896, -120.3567
7739.766716, 75.472, -120.3940
7795.852256, 76.041, -120.9501
7852.344215, 76.589, -122.0152
7909.245538, 77.105, -123.5601
7966.559191, 77.577, -125.5396
8024.288163, 77.997, -127.8953
8082.435463, 78.357, -130.5581
8141.004122, 78.654, -133.4534
8199.997194, 78.886, -136.5037
8259.417754, 79.054, -139.6339
8319.268900, 79.164, -142.7745
8379.553752, 79.221, -145.8667
8440.275452, 79.232, -148.8651
8501.437168, 79.207, -151.7389
8563.042086, 79.153, -154.4694
8625.093419, 79.078, -157.0486
8687.594401, 78.988, -159.4785
8750.548291, 78.890, -161.7673
8813.958371, 78.786, -163.9260
8877.827947, 78.679, -165.9650
8942.160348, 78.570, -167.8934
9006.958928, 78.462, -169.7198
9072.227065, 78.354, -171.4509
9137.968162, 78.248, -173.0923
9204.185647, 78.146, -174.6475
9270.882970, 78.051, -176.1205
9338.063610, 77.967, -177.5188
9405.731068, 77.898, -178.8566
9473.888873, 77.849, 179.8420
9542.540577, 77.826, 178.5432
9611.689759, 77.831, 177.2032
9681.340025, 77.866, 175.7717
9751.495006, 77.931, 174.1951
9822.158359, 78.024, 172.4194
9893.333767, 78.139, 170.3945
9965.024942, 78.269, 168.0754
10037.235620, 78.406, 165.4265
10109.969567, 78.539, 162.4270
10183.230574, 78.655, 159.0771
10257.022461, 78.742, 155.4026
10331.349074, 78.793, 151.4480
10406.214288, 78.802, 147.2672
10481.622007, 78.766, 142.9099
10557.576160, 78.685, 138.4178
10634.080709, 78.558, 133.8268
10711.139642, 78.384, 129.1724
10788.756975, 78.161, 124.4939
10866.936755, 77.891, 119.8337
10945.683059, 77.578, 115.2300
11024.999990, 77.231, 110.7046
11104.891685, 76.860, 106.2473
11185.362308, 76.481, 101.8040
11266.416054, 76.103, 97.2756
11348.057149, 75.731, 92.5320
11430.289849, 75.358, 87.4390
11513.118441, 74.970, 81.8860
11596.547243, 74.543, 75.8020
11680.580605, 74.056, 69.1519
11765.222907, 73.490, 61.9141
11850.478562, 72.837, 54.0464
11936.352015, 72.097, 45.4453
12022.847742, 71.286, 35.8851
12109.970253, 70.437, 24.8907
12197.724089, 69.617, 11.3610
12286.113826, 68.927, -7.8245
12375.144072, 68.484, -43.6060
12464.819467, 68.365, -108.3789
12555.144687, 68.546, -151.4567
12646.124441, 68.918, -173.8326
12737.763472, 69.351, 170.4974
12830.066557, 69.748, 157.6251
12923.038508, 70.063, 146.3651
13016.684172, 70.283, 136.2992
13111.008431, 70.426, 127.2533
13206.016203, 70.522, 119.1208
13301.712440, 70.613, 111.7887
13398.102132, 70.739, 105.1038
13495.190303, 70.930, 98.8635
13592.982015, 71.203, 92.8300
13691.482366, 71.554, 86.7598
13790.696491, 71.963, 80.4387
13890.629563, 72.403, 73.7072
13991.286791, 72.845, 66.4679
14092.673422, 73.264, 58.6799
14194.794743, 73.641, 50.3416
14297.656077, 73.966, 41.4702
14401.262787, 74.230, 32.0869
14505.620274, 74.428, 22.2085
14610.733978, 74.552, 11.8485
14716.609379, 74.594, 1.0225
14823.251997, 74.543, -10.2434
14930.667392, 74.389, -21.9061
15038.861162, 74.126, -33.9091
15147.838950, 73.753, -46.1943
15257.606435, 73.276, -58.7216
15368.169341, 72.708, -71.4819
15479.533431, 72.065, -84.5061
15591.704511, 71.365, -97.8656
15704.688430, 70.630, -111.6732
15818.491076, 69.879, -126.0848
15933.118383, 69.134, -141.2990
16048.576327, 68.409, -157.5525
16164.870926, 67.715, -175.1101
16282.008245, 67.055, 165.7531
16399.994388, 66.430, 144.7906
16518.835508, 65.836, 121.8755
16638.537799, 65.268, 97.1503
16759.107503, 64.720, 71.1699
16880.550905, 64.179, 44.8505
17002.874335, 63.631, 19.1337
17126.084171, 63.060, -5.3534
17250.186837, 62.447, -28.3812
17375.188802, 61.781, -49.9858
17501.096582, 61.061, -70.3203
17627.916743, 60.311, -89.5898
17755.655894, 59.586, -108.0625
17884.320696, 58.960, -126.0894
18013.917856, 58.503, -144.0857
18144.454131, 58.240, -162.4683
18275.936325, 58.141, 178.4062
18408.371293, 58.139, 158.2871
18541.765940, 58.161, 137.0347
18676.127219, 58.151, 114.5659
18811.462136, 58.073, 90.8037
18947.777745, 57.908, 65.6658
19085.081153, 57.647, 39.0659
19223.379519, 57.286, 10.8066
19362.680051, 56.821, -19.8879
19502.990012, 56.261, -55.3018
19644.316718, 55.649, -97.2043
19786.667534, 55.091, -134.8359
19930.049884, 54.747, -154.1562
