* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:39:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L3
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 76.649, -119.8070
7684.084670, 77.031, -120.6486
7739.766716, 77.418, -121.7231
7795.852256, 77.800, -123.0656
7852.344215, 78.167, -124.6890
7909.245538, 78.511, -126.5881
7966.559191, 78.822, -128.7427
8024.288163, 79.094, -131.1187
8082.435463, 79.319, -133.6700
8141.004122, 79.496, -136.3426
8199.997194, 79.622, -139.0778
8259.417754, 79.701, -141.8174
8319.268900, 79.737, -144.5081
8379.553752, 79.737, -147.1066
8440.275452, 79.709, -149.5848
8501.437168, 79.661, -151.9292
8563.042086, 79.601, -154.1379
8625.093419, 79.536, -156.2172
8687.594401, 79.472, -158.1789
8750.548291, 79.413, -160.0391
8813.958371, 79.361, -161.8153
8877.827947, 79.320, -163.5256
8942.160348, 79.290, -165.1898
9006.958928, 79.273, -166.8305
9072.227065, 79.269, -168.4725
9137.968162, 79.277, -170.1410
9204.185647, 79.295, -171.8588
9270.882970, 79.323, -173.6460
9338.063610, 79.358, -175.5198
9405.731068, 79.401, -177.4965
9473.888873, 79.449, -179.5923
9542.540577, 79.503, 178.1757
9611.689759, 79.560, 175.7900
9681.340025, 79.618, 173.2335
9751.495006, 79.674, 170.4896
9822.158359, 79.724, 167.5438
9893.333767, 79.764, 164.3846
9965.024942, 79.788, 161.0056
10037.235620, 79.789, 157.4086
10109.969567, 79.760, 153.6070
10183.230574, 79.696, 149.6293
10257.022461, 79.590, 145.5175
10331.349074, 79.441, 141.3195
10406.214288, 79.251, 137.0773
10481.622007, 79.022, 132.8196
10557.576160, 78.754, 128.5641
10634.080709, 78.448, 124.3273
10711.139642, 78.100, 120.1368
10788.756975, 77.706, 116.0389
10866.936755, 77.265, 112.0988
10945.683059, 76.779, 108.3903
11024.999990, 76.259, 104.9761
11104.891685, 75.723, 101.8813
11185.362308, 75.195, 99.0656
11266.416054, 74.703, 96.4052
11348.057149, 74.267, 93.6980
11430.289849, 73.895, 90.6965
11513.118441, 73.579, 87.1592
11596.547243, 73.289, 82.8996
11680.580605, 72.985, 77.8153
11765.222907, 72.620, 71.8938
11850.478562, 72.152, 65.2004
11936.352015, 71.543, 57.8575
12022.847742, 70.772, 50.0175
12109.970253, 69.834, 41.8359
12197.724089, 68.754, 33.4463
12286.113826, 67.609, 24.9390
12375.144072, 66.553, 16.3035
12464.819467, 65.825, 4.2872
12555.144687, 65.639, -179.5302
12646.124441, 66.012, 171.9785
12737.763472, 66.754, 163.7709
12830.066557, 67.646, 155.7011
12923.038508, 68.546, 147.7261
13016.684172, 69.389, 139.8132
13111.008431, 70.152, 131.9316
13206.016203, 70.831, 124.0515
13301.712440, 71.431, 116.1450
13398.102132, 71.958, 108.1849
13495.190303, 72.420, 100.1448
13592.982015, 72.821, 91.9985
13691.482366, 73.165, 83.7197
13790.696491, 73.454, 75.2836
13890.629563, 73.687, 66.6679
13991.286791, 73.864, 57.8567
14092.673422, 73.981, 48.8410
14194.794743, 74.038, 39.6169
14297.656077, 74.034, 30.1803
14401.262787, 73.969, 20.5212
14505.620274, 73.840, 10.6248
14610.733978, 73.640, 0.4795
14716.609379, 73.360, -9.9115
14823.251997, 72.983, -20.5184
14930.667392, 72.496, -31.2755
15038.861162, 71.885, -42.0832
15147.838950, 71.145, -52.8254
15257.606435, 70.281, -63.4030
15368.169341, 69.310, -73.7690
15479.533431, 68.257, -83.9514
15591.704511, 67.151, -94.0497
15704.688430, 66.015, -104.2119
15818.491076, 64.869, -114.6095
15933.118383, 63.722, -125.4275
16048.576327, 62.584, -136.8733
16164.870926, 61.468, -149.2107
16282.008245, 60.404, -162.8235
16399.994388, 59.442, -178.3208
16518.835508, 58.650, 163.3030
16638.537799, 58.084, 140.4590
16759.107503, 57.754, 111.0825
16880.550905, 57.607, 74.8416
17002.874335, 57.556, 37.0900
17126.084171, 57.512, 4.2095
17250.186837, 57.411, -23.0447
17375.188802, 57.222, -46.4081
17501.096582, 56.948, -67.3162
17627.916743, 56.622, -86.6542
17755.655894, 56.302, -105.0201
17884.320696, 56.043, -122.8983
18013.917856, 55.880, -140.7113
18144.454131, 55.812, -158.8188
18275.936325, 55.816, -177.5126
18408.371293, 55.858, 162.9847
18541.765940, 55.911, 142.5134
18676.127219, 55.951, 120.9603
18811.462136, 55.958, 98.2456
18947.777745, 55.907, 74.2773
19085.081153, 55.776, 48.8278
19223.379519, 55.540, 21.2646
19362.680051, 55.180, -9.8864
19502.990012, 54.693, -46.7375
19644.316718, 54.120, -87.2920
19786.667534, 53.572, -119.8364
19930.049884, 53.222, -136.1875
