* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:09:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3416.365854, 89.061, -44.4643
3441.122250, 88.966, -42.7543
3466.058040, 88.856, -40.8995
3491.174525, 88.738, -38.8840
3516.473015, 88.621, -36.7557
3541.954828, 88.505, -34.5876
3567.621293, 88.385, -32.4079
3593.473747, 88.254, -30.1846
3619.513539, 88.112, -27.8720
3645.742027, 87.960, -25.4349
3672.160576, 87.803, -22.8446
3698.770566, 87.646, -20.0933
3725.573382, 87.496, -17.2089
3752.570422, 87.356, -14.2326
3779.763094, 87.227, -11.1783
3807.152816, 87.110, -8.0398
3834.741015, 87.012, -4.8348
3862.529129, 86.935, -1.6103
3890.518607, 86.880, 1.5940
3918.710909, 86.845, 4.7575
3947.107503, 86.827, 7.8653
3975.709871, 86.824, 10.9116
4004.519504, 86.832, 13.9162
4033.537903, 86.849, 16.9052
4062.766581, 86.877, 19.8961
4092.207063, 86.913, 22.9122
4121.860882, 86.962, 25.9739
4151.729585, 87.024, 29.0786
4181.814729, 87.102, 32.2107
4212.117883, 87.195, 35.3513
4242.640625, 87.307, 38.4518
4273.384548, 87.431, 41.4310
4304.351254, 87.560, 44.2282
4335.542358, 87.683, 46.8360
4366.959485, 87.790, 49.2822
4398.604273, 87.878, 51.6076
4430.478373, 87.942, 53.8611
4462.583446, 87.982, 56.0950
4494.921165, 88.000, 58.3565
4527.493217, 87.998, 60.6963
4560.301299, 87.982, 63.1717
4593.347122, 87.963, 65.8239
4626.632409, 87.950, 68.6579
4660.158894, 87.955, 71.6359
4693.928327, 87.985, 74.6787
4727.942466, 88.039, 77.7025
4762.203086, 88.113, 80.6729
4796.711973, 88.206, 83.5966
4831.470925, 88.318, 86.4745
4866.481755, 88.451, 89.2802
4901.746288, 88.602, 91.9604
4937.266362, 88.764, 94.4706
4973.043830, 88.929, 96.8075
5009.080555, 89.090, 98.9893
5045.378418, 89.244, 101.0245
5081.939310, 89.383, 102.9223
5118.765137, 89.503, 104.7079
5155.857819, 89.598, 106.4207
5193.219290, 89.668, 108.1087
5230.851498, 89.713, 109.8147
5268.756404, 89.736, 111.5667
5306.935985, 89.739, 113.3744
5345.392231, 89.724, 115.2284
5384.127146, 89.693, 117.1082
5423.142751, 89.645, 118.9964
5462.441079, 89.577, 120.8846
5502.024179, 89.492, 122.7646
5541.894114, 89.392, 124.6148
5582.052963, 89.278, 126.3838
5622.502820, 89.150, 127.9936
5663.245793, 89.002, 129.3625
5704.284007, 88.821, 130.4329
5745.619600, 88.593, 131.1884
5787.254728, 88.302, 131.6483
5829.191562, 87.929, 131.8613
5871.432287, 87.457, 131.9228
5913.979105, 86.865, 131.9982
5956.834236, 86.141, 132.3294
5999.999912, 85.277, 133.2579
6043.478385, 84.275, 135.3171
6087.271921, 83.160, 139.4141
6131.382802, 81.999, 147.0863
6175.813330, 80.927, 160.5700
6220.565819, 80.144, -179.1060
6265.642603, 79.825, -156.9038
6311.046032, 79.987, -139.9405
6356.778473, 80.486, -129.1365
6402.842310, 81.136, -122.4103
6449.239945, 81.810, -118.1022
6495.973796, 82.434, -115.2809
6543.046300, 82.977, -113.4438
6590.459911, 83.423, -112.3068
6638.217100, 83.767, -111.6949
6686.320358, 84.007, -111.4969
6734.772191, 84.138, -111.6295
6783.575127, 84.156, -112.0004
6832.731709, 84.057, -112.5025
6882.244499, 83.843, -113.0322
6932.116080, 83.515, -113.5045
6982.349051, 83.074, -113.8442
7032.946030, 82.522, -113.9690
7083.909656, 81.860, -113.7955
7135.242586, 81.095, -113.2617
7186.947495, 80.230, -112.3323
7239.027079, 79.270, -110.9975
7291.484053, 78.222, -109.2816
7344.321152, 77.087, -107.2637
7397.541131, 75.871, -105.1022
7451.146763, 74.580, -103.0852
7505.140844, 73.236, -101.7389
7559.526189, 71.899, -102.0707
