* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:49:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 28
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 73.146, -93.4224
7669.482029, 73.833, -94.7338
7725.058258, 74.472, -96.5068
7781.037214, 75.055, -98.6892
7837.421817, 75.576, -101.2114
7894.215007, 76.031, -104.0050
7951.419743, 76.420, -107.0121
8009.039008, 76.741, -110.1813
8067.075806, 76.990, -113.4594
8125.533163, 77.165, -116.7816
8184.414126, 77.265, -120.0714
8243.721764, 77.294, -123.2477
8303.459170, 77.256, -126.2311
8363.629458, 77.160, -128.9479
8424.235765, 77.017, -131.3333
8485.281250, 76.839, -133.3335
8546.769096, 76.643, -134.9091
8608.702508, 76.445, -136.0428
8671.084715, 76.263, -136.7451
8733.918969, 76.113, -137.0515
8797.208547, 76.010, -137.0186
8860.956746, 75.965, -136.7197
8925.166891, 75.987, -136.2400
8989.842330, 76.081, -135.6717
9054.986433, 76.250, -135.1128
9120.602598, 76.496, -134.6626
9186.694244, 76.815, -134.4241
9253.264817, 77.200, -134.5060
9320.317788, 77.640, -135.0153
9387.856653, 78.119, -136.0410
9455.884932, 78.618, -137.6319
9524.406173, 79.120, -139.7946
9593.423946, 79.613, -142.5083
9662.941850, 80.087, -145.7438
9732.963510, 80.537, -149.4777
9803.492576, 80.955, -153.6949
9874.532725, 81.335, -158.3857
9946.087659, 81.669, -163.5414
10018.161110, 81.946, -169.1495
10090.756835, 82.154, -175.1891
10163.878619, 82.281, 178.3785
10237.530273, 82.310, 171.6186
10311.715638, 82.227, 164.6288
10386.438580, 82.021, 157.5401
10461.702996, 81.686, 150.5084
10537.512808, 81.223, 143.7000
10613.871970, 80.643, 137.2685
10690.784461, 79.963, 131.3370
10768.254293, 79.205, 125.9843
10846.285502, 78.398, 121.2339
10924.882158, 77.574, 117.0466
11004.048358, 76.760, 113.3181
11083.788228, 75.984, 109.8918
11164.105927, 75.262, 106.5805
11245.005640, 74.603, 103.1879
11326.491587, 74.007, 99.5195
11408.568014, 73.466, 95.3936
11491.239200, 72.966, 90.6527
11574.509457, 72.490, 85.1655
11658.383123, 72.023, 78.8126
11742.864573, 71.557, 71.4683
11827.958211, 71.090, 62.9816
11913.668472, 70.635, 53.1599
11999.999825, 70.215, 41.7622
12086.956770, 69.869, 28.5353
12174.543841, 69.642, 13.3338
12262.765605, 69.568, -3.6599
12351.626659, 69.665, -21.7545
12441.131638, 69.921, -39.8740
12531.285206, 70.303, -57.0231
12622.092064, 70.771, -72.6526
12713.556946, 71.288, -86.6463
12805.684621, 71.836, -99.1154
12898.479890, 72.422, -110.2559
12991.947593, 73.062, -120.3096
13086.092601, 73.765, -129.5763
13180.919822, 74.517, -138.3997
13276.434201, 75.278, -147.1045
13372.640716, 75.997, -155.9165
13469.544383, 76.626, -164.9158
13567.150254, 77.135, -174.0442
13665.463417, 77.514, 176.8409
13764.488998, 77.772, 167.9111
13864.232160, 77.936, 159.3188
13964.698101, 78.045, 151.1594
14065.892060, 78.147, 143.4446
14167.819312, 78.288, 136.0876
14270.485171, 78.502, 128.9105
14373.894990, 78.797, 121.6729
14478.054158, 79.154, 114.1252
14582.968107, 79.535, 106.0706
14688.642305, 79.891, 97.4031
14795.082262, 80.180, 88.1169
14902.293527, 80.371, 78.2810
15010.281689, 80.444, 68.0051
15119.052378, 80.391, 57.4089
15228.611264, 80.210, 46.6053
15338.964058, 79.905, 35.6925
15450.116515, 79.482, 24.7489
15562.074428, 78.952, 13.8236
15674.843635, 78.329, 2.9293
15788.430013, 77.626, -7.9580
15902.839485, 76.855, -18.8916
16018.078016, 76.019, -29.9319
16134.151612, 75.116, -41.1193
16251.066326, 74.139, -52.4473
16368.828251, 73.081, -63.8265
16487.443528, 71.951, -75.0034
16606.918341, 70.783, -85.3184
16727.258917, 69.663, -92.7595
16848.471530, 68.745, -88.1914
16970.562500, 68.210, -30.8770
17093.538192, 68.148, -1.6038
17217.405016, 68.478, -5.5492
17342.169430, 69.016, -16.3916
17467.837939, 69.590, -29.6979
17594.417093, 70.095, -44.2939
17721.913492, 70.476, -59.7419
17850.333783, 70.707, -75.8358
17979.684660, 70.779, -92.4576
18109.972866, 70.686, -109.5192
18241.205195, 70.425, -126.9363
18373.388487, 69.999, -144.6244
18506.529634, 69.414, -162.5098
18640.635577, 68.679, 179.4652
18775.713306, 67.799, 161.3417
18911.769865, 66.783, 143.1370
19048.812345, 65.641, 124.8301
19186.847892, 64.399, 106.3401
19325.883701, 63.116, 87.5319
19465.927021, 61.904, 68.4343
19606.985152, 60.904, 49.7578
19749.065449, 60.214, 33.1809
19892.175318, 59.830, 20.7684
20036.322221, 59.672, 14.1282
