* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 13, 2025 12:29:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7669.482029, 78.153, -29.0651
7725.058258, 79.538, -30.4562
7781.037214, 80.733, -32.6439
7837.421817, 81.732, -35.3305
7894.215007, 82.541, -38.2118
7951.419743, 83.178, -41.0018
8009.039008, 83.668, -43.4631
8067.075806, 84.043, -45.4253
8125.533163, 84.336, -46.7927
8184.414126, 84.580, -47.5477
8243.721764, 84.803, -47.7441
8303.459170, 85.024, -47.4823
8363.629458, 85.257, -46.8897
8424.235765, 85.509, -46.1172
8485.281250, 85.777, -45.3303
8546.769096, 86.052, -44.6761
8608.702508, 86.317, -44.2472
8671.084715, 86.555, -44.0722
8733.918969, 86.753, -44.1335
8797.208547, 86.897, -44.3882
8860.956746, 86.980, -44.7729
8925.166891, 86.993, -45.2040
8989.842330, 86.934, -45.5833
9054.986433, 86.804, -45.8097
9120.602598, 86.606, -45.7889
9186.694244, 86.349, -45.4356
9253.264817, 86.043, -44.6761
9320.317788, 85.698, -43.4510
9387.856653, 85.331, -41.7170
9455.884932, 84.956, -39.4539
9524.406173, 84.591, -36.6758
9593.423946, 84.253, -33.4403
9662.941850, 83.958, -29.8487
9732.963510, 83.716, -26.0424
9803.492576, 83.532, -22.1912
9874.532725, 83.402, -18.4703
9946.087659, 83.317, -15.0322
10018.161110, 83.260, -11.9764
10090.756835, 83.213, -9.3408
10163.878619, 83.161, -7.1201
10237.530273, 83.090, -5.2907
10311.715638, 82.986, -3.8190
10386.438580, 82.838, -2.6569
10461.702996, 82.634, -1.7391
10537.512808, 82.366, -0.9833
10613.871970, 82.026, -0.2955
10690.784461, 81.613, 0.4211
10768.254293, 81.127, 1.2605
10846.285502, 80.570, 2.3133
10924.882158, 79.948, 3.6614
11004.048358, 79.269, 5.3747
11083.788228, 78.543, 7.5061
11164.105927, 77.783, 10.0773
11245.005640, 77.004, 13.0652
11326.491587, 76.216, 16.4197
11408.568014, 75.428, 20.1028
11491.239200, 74.651, 24.0894
11574.509457, 73.900, 28.3054
11658.383123, 73.192, 32.5676
11742.864573, 72.540, 36.6307
11827.958211, 71.946, 40.3092
11913.668472, 71.412, 43.5269
11999.999825, 70.958, 46.2396
12086.956770, 70.617, 48.3210
12174.543841, 70.431, 49.5221
12262.765605, 70.429, 49.5460
12351.626659, 70.614, 48.1721
12441.131638, 70.961, 45.3360
12531.285206, 71.425, 41.1554
12622.092064, 71.953, 35.9313
12713.556946, 72.503, 30.0958
12805.684621, 73.047, 24.1027
12898.479890, 73.570, 18.3313
12991.947593, 74.061, 13.0472
13086.092601, 74.512, 8.4097
13180.919822, 74.918, 4.5074
13276.434201, 75.276, 1.3920
13372.640716, 75.588, -0.9064
13469.544383, 75.863, -2.3754
13567.150254, 76.114, -3.0325
13665.463417, 76.355, -2.9376
13764.488998, 76.599, -2.1846
13864.232160, 76.852, -0.8748
13964.698101, 77.123, 0.8889
14065.892060, 77.419, 2.9795
14167.819312, 77.744, 5.2294
14270.485171, 78.091, 7.4528
14373.894990, 78.449, 9.4985
14478.054158, 78.802, 11.2828
14582.968107, 79.136, 12.7888
14688.642305, 79.442, 14.0445
14795.082262, 79.717, 15.0928
14902.293527, 79.964, 15.9570
15010.281689, 80.186, 16.6164
15119.052378, 80.384, 17.0096
15228.611264, 80.554, 17.0614
15338.964058, 80.686, 16.7057
15450.116515, 80.764, 15.8993
15562.074428, 80.772, 14.6372
15674.843635, 80.693, 12.9543
15788.430013, 80.511, 10.9142
15902.839485, 80.211, 8.6030
16018.078016, 79.777, 6.1403
16134.151612, 79.195, 3.6933
16251.066326, 78.453, 1.4881
16368.828251, 77.547, -0.1826
16487.443528, 76.480, -0.9323
16606.918341, 75.266, -0.2230
16727.258917, 73.940, 2.6909
16848.471530, 72.570, 8.6534
16970.562500, 71.271, 17.9481
17093.538192, 70.177, 29.1344
17217.405016, 69.371, 39.3286
17342.169430, 68.819, 46.6536
17467.837939, 68.397, 51.1959
17594.417093, 67.975, 53.9423
17721.913492, 67.465, 55.9417
17850.333783, 66.835, 58.1295
17979.684660, 66.097, 61.4033
18109.972866, 65.316, 66.6244
18241.205195, 64.615, 74.2783
18373.388487, 64.149, 83.7601
18506.529634, 64.031, 93.1587
18640.635577, 64.264, 100.4869
18775.713306, 64.752, 104.9337
18911.769865, 65.381, 106.6785
19048.812345, 66.069, 106.2019
19186.847892, 66.769, 103.9335
19325.883701, 67.455, 100.2036
19465.927021, 68.100, 95.3389
19606.985152, 68.673, 89.8009
19749.065449, 69.139, 84.2880
19892.175318, 69.467, 79.7223
20036.322221, 69.635, 77.0858
