* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:39:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 77.379, -129.1566
7684.084670, 77.814, -129.4015
7739.766716, 78.262, -130.0687
7795.852256, 78.706, -131.1891
7852.344215, 79.133, -132.7656
7909.245538, 79.528, -134.7760
7966.559191, 79.877, -137.1748
8024.288163, 80.171, -139.8965
8082.435463, 80.402, -142.8608
8141.004122, 80.568, -145.9797
8199.997194, 80.668, -149.1656
8259.417754, 80.707, -152.3374
8319.268900, 80.691, -155.4255
8379.553752, 80.630, -158.3783
8440.275452, 80.534, -161.1630
8501.437168, 80.413, -163.7654
8563.042086, 80.276, -166.1846
8625.093419, 80.130, -168.4285
8687.594401, 79.981, -170.5103
8750.548291, 79.834, -172.4446
8813.958371, 79.691, -174.2452
8877.827947, 79.555, -175.9229
8942.160348, 79.428, -177.4885
9006.958928, 79.313, -178.9559
9072.227065, 79.213, 179.6553
9137.968162, 79.130, 178.3193
9204.185647, 79.065, 177.0056
9270.882970, 79.021, 175.6810
9338.063610, 78.996, 174.3119
9405.731068, 78.990, 172.8666
9473.888873, 79.001, 171.3170
9542.540577, 79.026, 169.6410
9611.689759, 79.062, 167.8230
9681.340025, 79.107, 165.8538
9751.495006, 79.156, 163.7283
9822.158359, 79.210, 161.4438
9893.333767, 79.268, 158.9943
9965.024942, 79.330, 156.3671
10037.235620, 79.394, 153.5408
10109.969567, 79.459, 150.4884
10183.230574, 79.520, 147.1868
10257.022461, 79.570, 143.6252
10331.349074, 79.601, 139.8108
10406.214288, 79.607, 135.7614
10481.622007, 79.586, 131.5000
10557.576160, 79.531, 127.0499
10634.080709, 79.440, 122.4363
10711.139642, 79.311, 117.6866
10788.756975, 79.141, 112.8301
10866.936755, 78.932, 107.8928
10945.683059, 78.685, 102.8916
11024.999990, 78.407, 97.8258
11104.891685, 78.101, 92.6721
11185.362308, 77.771, 87.3850
11266.416054, 77.418, 81.9044
11348.057149, 77.035, 76.1699
11430.289849, 76.612, 70.1335
11513.118441, 76.140, 63.7656
11596.547243, 75.607, 57.0461
11680.580605, 75.009, 49.9459
11765.222907, 74.349, 42.3978
11850.478562, 73.635, 34.2704
11936.352015, 72.884, 25.3400
12022.847742, 72.117, 15.2502
12109.970253, 71.364, 3.4257
12197.724089, 70.668, -11.1443
12286.113826, 70.081, -30.3916
12375.144072, 69.660, -57.7672
12464.819467, 69.443, -95.3063
12555.144687, 69.432, -133.4822
12646.124441, 69.585, -162.0936
12737.763472, 69.838, 177.2539
12830.066557, 70.128, 161.1200
12923.038508, 70.408, 147.6045
13016.684172, 70.652, 135.7777
13111.008431, 70.852, 125.1599
13206.016203, 71.009, 115.4777
13301.712440, 71.134, 106.5546
13398.102132, 71.242, 98.2565
13495.190303, 71.353, 90.4595
13592.982015, 71.486, 83.0294
13691.482366, 71.656, 75.8125
13790.696491, 71.870, 68.6389
13890.629563, 72.124, 61.3373
13991.286791, 72.405, 53.7540
14092.673422, 72.694, 45.7686
14194.794743, 72.969, 37.2992
14297.656077, 73.208, 28.3014
14401.262787, 73.391, 18.7587
14505.620274, 73.500, 8.6776
14610.733978, 73.516, -1.9137
14716.609379, 73.423, -12.9650
14823.251997, 73.207, -24.4026
14930.667392, 72.854, -36.1316
15038.861162, 72.360, -48.0459
15147.838950, 71.725, -60.0464
15257.606435, 70.955, -72.0610
15368.169341, 70.061, -84.0531
15479.533431, 69.055, -96.0154
15591.704511, 67.944, -107.9572
15704.688430, 66.733, -119.8942
15818.491076, 65.424, -131.8480
15933.118383, 64.017, -143.8571
16048.576327, 62.518, -156.0038
16164.870926, 60.945, -168.4803
16282.008245, 59.346, 178.2789
16399.994388, 57.829, 163.3971
16518.835508, 56.572, 145.3687
16638.537799, 55.763, 122.1439
16759.107503, 55.471, 92.3508
16880.550905, 55.584, 58.4283
17002.874335, 55.908, 26.1974
17126.084171, 56.278, -1.5083
17250.186837, 56.593, -25.4301
17375.188802, 56.804, -46.9088
17501.096582, 56.904, -66.8715
17627.916743, 56.923, -85.8892
17755.655894, 56.910, -104.3657
17884.320696, 56.917, -122.6494
18013.917856, 56.978, -141.0671
18144.454131, 57.097, -159.9141
18275.936325, 57.256, -179.4341
18408.371293, 57.425, 160.1833
18541.765940, 57.576, 138.7969
18676.127219, 57.681, 116.3103
18811.462136, 57.718, 92.6785
18947.777745, 57.667, 67.8953
19085.081153, 57.511, 41.9141
19223.379519, 57.235, 14.3308
19362.680051, 56.832, -16.4263
19502.990012, 56.312, -53.9785
19644.316718, 55.724, -98.4707
19786.667534, 55.178, -134.2434
19930.049884, 54.837, -151.2825
