* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:27:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 25
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1062.679646, 88.998, -176.3119
1070.380261, 88.996, -176.1520
1078.136677, 88.992, -175.9949
1085.949300, 88.987, -175.8350
1093.818536, 88.981, -175.6671
1101.744796, 88.974, -175.4884
1109.728493, 88.968, -175.2976
1117.770043, 88.963, -175.0961
1125.869866, 88.959, -174.8881
1134.028383, 88.957, -174.6809
1142.246020, 88.956, -174.4800
1150.523206, 88.955, -174.2864
1158.860371, 88.954, -174.0975
1167.257951, 88.952, -173.9089
1175.716383, 88.950, -173.7160
1184.236109, 88.947, -173.5151
1192.817572, 88.945, -173.3063
1201.461220, 88.944, -173.0917
1210.167503, 88.943, -172.8734
1218.936876, 88.944, -172.6511
1227.769795, 88.945, -172.4237
1236.666721, 88.948, -172.1910
1245.628118, 88.953, -171.9545
1254.654453, 88.959, -171.7161
1263.746196, 88.967, -171.4772
1272.903822, 88.977, -171.2392
1282.127808, 88.989, -171.0043
1291.418634, 89.004, -170.7773
1300.776786, 89.020, -170.5651
1310.202751, 89.037, -170.3733
1319.697020, 89.055, -170.2025
1329.260089, 89.071, -170.0488
1338.892455, 89.086, -169.9069
1348.594622, 89.099, -169.7692
1358.367094, 89.111, -169.6281
1368.210382, 89.123, -169.4808
1378.124999, 89.137, -169.3331
1388.111461, 89.151, -169.1935
1398.170288, 89.167, -169.0675
1408.302007, 89.182, -168.9561
1418.507144, 89.195, -168.8575
1428.786231, 89.207, -168.7673
1439.139805, 89.215, -168.6788
1449.568405, 89.222, -168.5842
1460.072576, 89.227, -168.4787
1470.652863, 89.232, -168.3617
1481.309820, 89.238, -168.2366
1492.044002, 89.244, -168.1074
1502.855968, 89.250, -167.9767
1513.746282, 89.256, -167.8459
1524.715511, 89.262, -167.7142
1535.764228, 89.267, -167.5778
1546.893009, 89.272, -167.4329
1558.102433, 89.277, -167.2761
1569.393086, 89.284, -167.1055
1580.765555, 89.294, -166.9236
1592.220434, 89.310, -166.7382
1603.758320, 89.332, -166.5594
1615.379813, 89.362, -166.3971
1627.085521, 89.400, -166.2598
1638.876054, 89.446, -166.1511
1650.752025, 89.501, -166.0667
1662.714055, 89.562, -165.9955
1674.762766, 89.627, -165.9255
1686.898788, 89.693, -165.8476
1699.122752, 89.756, -165.7584
1711.435296, 89.814, -165.6607
1723.837061, 89.862, -165.5613
1736.328695, 89.898, -165.4680
1748.910849, 89.922, -165.3871
1761.584178, 89.932, -165.3217
1774.349343, 89.928, -165.2700
1787.207010, 89.912, -165.2247
1800.157848, 89.888, -165.1735
1813.202534, 89.858, -165.1014
1826.341747, 89.828, -165.0016
1839.576172, 89.801, -164.8810
1852.906500, 89.780, -164.7561
1866.333424, 89.763, -164.6426
1879.857645, 89.749, -164.5496
1893.479869, 89.734, -164.4776
1907.200804, 89.718, -164.4243
1921.021168, 89.701, -164.3906
1934.941679, 89.681, -164.3808
1948.963064, 89.658, -164.3983
1963.086054, 89.631, -164.4410
1977.311384, 89.600, -164.5016
1991.639798, 89.564, -164.5718
2006.072041, 89.524, -164.6463
2020.608866, 89.480, -164.7242
2035.251031, 89.431, -164.8044
2049.999299, 89.377, -164.8818
2064.854438, 89.318, -164.9473
2079.817225, 89.255, -164.9911
2094.888438, 89.189, -165.0123
2110.068863, 89.123, -165.0245
2125.359292, 89.057, -165.0459
2140.760521, 88.987, -165.0819
2156.273355, 88.914, -165.1243
2171.898600, 88.836, -165.1615
2187.637073, 88.755, -165.1849
2203.489593, 88.670, -165.1906
2219.456987, 88.584, -165.1780
2235.540087, 88.497, -165.1465
2251.739732, 88.409, -165.0939
2268.056766, 88.325, -165.0197
2284.492041, 88.245, -164.9335
2301.046412, 88.175, -164.8571
2317.720742, 88.113, -164.8156
2334.515902, 88.058, -164.8260
2351.432767, 88.009, -164.8993
2368.472218, 87.962, -165.0399
2385.635144, 87.913, -165.2415
2402.922440, 87.857, -165.4891
2420.335006, 87.790, -165.7585
2437.873752, 87.711, -166.0153
2455.539590, 87.620, -166.2300
2473.333442, 87.519, -166.3985
2491.256235, 87.409, -166.5302
2509.308905, 87.286, -166.6146
2527.492392, 87.151, -166.6122
2545.807644, 87.007, -166.4843
2564.255615, 86.863, -166.2206
2582.837268, 86.724, -165.8327
2601.553572, 86.597, -165.3318
2620.405502, 86.486, -164.7346
2639.394040, 86.396, -164.0826
2658.520177, 86.327, -163.4299
2677.784910, 86.272, -162.8152
2697.189244, 86.225, -162.2502
2716.734189, 86.176, -161.7114
2736.420765, 86.117, -161.1335
2756.249998, 86.048, -160.4194
2776.222921, 85.977, -159.4843
2796.340577, 85.916, -158.2946
2816.604013, 85.877, -156.8765
2837.014287, 85.869, -155.3044
2857.572462, 85.894, -153.6785
2878.279610, 85.944, -152.1028
2899.136811, 86.008, -150.6567
2920.145151, 86.067, -149.3533
2941.305727, 86.107, -148.1084
2962.619641, 86.125, -146.7733
2984.088004, 86.133, -145.2177
3005.711935, 86.151, -143.3955
3027.492563, 86.198, -141.3657
3049.431022, 86.286, -139.2631
3071.528457, 86.414, -137.2396
3093.786018, 86.571, -135.4114
3116.204867, 86.742, -133.8287
3138.786172, 86.911, -132.4628
3161.531110, 87.069, -131.2097
3184.440868, 87.219, -129.9357
3207.516639, 87.374, -128.5404
3230.759627, 87.554, -127.0117
3254.171043, 87.773, -125.4485
3277.752108, 88.033, -124.0068
3301.504051, 88.322, -122.8067
3325.428110, 88.626, -121.8938
3349.525533, 88.930, -121.2457
3373.797576, 89.226, -120.7888
3398.245504, 89.513, -120.4342
3422.870591, 89.799, -120.1158
3447.674123, 90.096, -119.8226
3472.657391, 90.410, -119.6011
3497.821698, 90.743, -119.5244
3523.168356, 91.091, -119.6611
3548.698686, 91.444, -120.0547
3574.414019, 91.793, -120.7166
3600.315697, 92.131, -121.6354
3626.405068, 92.453, -122.7837
3652.683494, 92.755, -124.1227
3679.152345, 93.041, -125.6232
3705.812999, 93.314, -127.2859
3732.666848, 93.574, -129.1375
3759.715291, 93.817, -131.2043
3786.959737, 94.035, -133.4938
3814.401609, 94.222, -135.9888
3842.042335, 94.372, -138.6479
3869.883358, 94.483, -141.4191
3897.926128, 94.558, -144.2579
3926.172107, 94.600, -147.1335
3954.622769, 94.608, -150.0240
3983.279596, 94.584, -152.9045
4012.144082, 94.529, -155.7427
4041.217732, 94.444, -158.5044
4070.502061, 94.334, -161.1652
4099.998597, 94.202, -163.7158
4129.708877, 94.050, -166.1547
4159.634450, 93.876, -168.4728
4189.776876, 93.682, -170.6484
4220.137726, 93.469, -172.6630
4250.718584, 93.241, -174.5123
4281.521043, 92.999, -176.2015
4312.546709, 92.745, -177.7375
4343.797200, 92.480, -179.1272
4375.274146, 92.203, 179.6287
4406.979186, 91.914, 178.5424
4438.913974, 91.618, 177.6288
4471.080174, 91.318, 176.8867
4503.479464, 91.021, 176.2941
4536.113533, 90.731, 175.8186
4568.984081, 90.448, 175.4329
4602.092823, 90.172, 175.1239
4635.441485, 89.900, 174.8956
4669.031805, 89.635, 174.7614
4702.865534, 89.378, 174.7295
4736.944436, 89.133, 174.7944
4771.270288, 88.903, 174.9415
4805.844880, 88.688, 175.1558
4840.670013, 88.489, 175.4292
4875.747503, 88.304, 175.7638
4911.079179, 88.133, 176.1657
4946.666884, 87.978, 176.6363
4982.512471, 87.838, 177.1700
5018.617810, 87.714, 177.7617
5054.984784, 87.603, 178.4108
5091.615287, 87.507, 179.1160
5128.511230, 87.425, 179.8695
5165.674537, 87.358, -179.3428
5203.107144, 87.303, -178.5366
5240.811003, 87.259, -177.7253
5278.788080, 87.224, -176.9251
5317.040355, 87.195, -176.1606
5355.569821, 87.166, -175.4604
5394.378487, 87.130, -174.8384
5433.468378, 87.078, -174.2795
5472.841529, 87.003, -173.7451
5512.499995, 86.900, -173.1815
5552.445842, 86.766, -172.5184
5592.681154, 86.603, -171.6620
5633.208027, 86.415, -170.4926
5674.028574, 86.220, -168.8792
5715.144924, 86.043, -166.7227
5756.559221, 85.921, -164.0163
5798.273622, 85.890, -160.8927
5840.290302, 85.975, -157.6257
5882.611454, 86.183, -154.5635
5925.239281, 86.495, -152.0275
5968.176007, 86.878, -150.2367
6011.423871, 87.289, -149.2790
6054.985126, 87.691, -149.1183
6098.862045, 88.053, -149.6260
6143.056913, 88.356, -150.6281
6187.572036, 88.594, -151.9521
6232.409733, 88.767, -153.4512
6277.572344, 88.879, -155.0049
6323.062220, 88.939, -156.5144
6368.881736, 88.958, -157.9092
6415.033278, 88.952, -159.1597
6461.519254, 88.934, -160.2756
6508.342086, 88.912, -161.2917
6555.504216, 88.894, -162.2515
6603.008102, 88.882, -163.1997
6650.856220, 88.875, -164.1788
6699.051066, 88.872, -165.2220
6747.595151, 88.868, -166.3470
6796.491007, 88.857, -167.5536
6845.741183, 88.837, -168.8292
6895.348246, 88.806, -170.1589
6945.314781, 88.762, -171.5299
6995.643395, 88.706, -172.9304
7046.336711, 88.636, -174.3497
7097.397372, 88.554, -175.7816
7148.828039, 88.462, -177.2242
7200.631394, 88.359, -178.6768
7252.810137, 88.247, 179.8617
7305.366989, 88.125, 178.3932
7358.304690, 87.996, 176.9213
7411.625999, 87.861, 175.4484
7465.333696, 87.719, 173.9772
7519.430581, 87.573, 172.5141
7573.919475, 87.423, 171.0679
