* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:45:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 19
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
45.212928, 79.157, -103.1427
45.540559, 79.196, -103.8697
45.870565, 79.233, -104.6140
46.202962, 79.267, -105.3669
46.537767, 79.295, -106.1146
46.874999, 79.318, -106.8431
47.214675, 79.339, -107.5449
47.556812, 79.358, -108.2208
47.901428, 79.376, -108.8762
48.248542, 79.392, -109.5150
48.598170, 79.406, -110.1351
48.950333, 79.418, -110.7295
49.305047, 79.430, -111.2933
49.662332, 79.444, -111.8322
50.022206, 79.463, -112.3641
50.384687, 79.486, -112.9141
50.749795, 79.510, -113.5018
51.117549, 79.532, -114.1315
51.487968, 79.548, -114.7892
51.861071, 79.558, -115.4504
52.236878, 79.561, -116.0925
52.615408, 79.563, -116.7045
52.996681, 79.566, -117.2889
53.380716, 79.572, -117.8566
53.767535, 79.580, -118.4187
54.157157, 79.589, -118.9810
54.549602, 79.599, -119.5435
54.944891, 79.609, -120.1022
55.343044, 79.618, -120.6526
55.744083, 79.626, -121.1912
56.148027, 79.633, -121.7162
56.554899, 79.638, -122.2289
56.964719, 79.643, -122.7305
57.377509, 79.645, -123.2192
57.793290, 79.645, -123.6877
58.212084, 79.643, -124.1268
58.633913, 79.642, -124.5351
59.058798, 79.647, -124.9286
59.486763, 79.657, -125.3387
59.917828, 79.671, -125.7988
60.352018, 79.683, -126.3240
60.789353, 79.689, -126.9026
61.229858, 79.686, -127.5035
61.673555, 79.675, -128.0952
62.120467, 79.661, -128.6608
62.570617, 79.647, -129.2012
63.024030, 79.635, -129.7266
63.480728, 79.626, -130.2449
63.940735, 79.618, -130.7576
64.404076, 79.611, -131.2612
64.870775, 79.606, -131.7514
65.340855, 79.602, -132.2264
65.814342, 79.600, -132.6865
66.291260, 79.600, -133.1336
66.771634, 79.599, -133.5697
67.255488, 79.599, -133.9952
67.742849, 79.598, -134.4094
68.233742, 79.596, -134.8114
68.728192, 79.593, -135.2012
69.226225, 79.589, -135.5803
69.727866, 79.583, -135.9516
70.233143, 79.577, -136.3181
70.742082, 79.570, -136.6829
71.254708, 79.563, -137.0472
71.771049, 79.555, -137.4103
72.291131, 79.547, -137.7715
72.814983, 79.539, -138.1316
73.342630, 79.533, -138.4933
73.874101, 79.527, -138.8589
74.409423, 79.522, -139.2269
74.948625, 79.517, -139.5939
75.491733, 79.513, -139.9572
76.038777, 79.510, -140.3166
76.589786, 79.508, -140.6741
77.144787, 79.506, -141.0305
77.703810, 79.505, -141.3844
78.266884, 79.503, -141.7328
78.834038, 79.500, -142.0731
79.405302, 79.497, -142.4033
79.980705, 79.494, -142.7213
80.560278, 79.490, -143.0259
81.144051, 79.486, -143.3179
81.732055, 79.481, -143.5986
82.324319, 79.475, -143.8661
82.920875, 79.469, -144.1158
83.521754, 79.463, -144.3478
84.126987, 79.459, -144.5735
84.736605, 79.457, -144.8121
85.350642, 79.455, -145.0764
85.969128, 79.451, -145.3643
86.592096, 79.444, -145.6642
87.219578, 79.435, -145.9666
87.851607, 79.425, -146.2692
88.488216, 79.416, -146.5734
89.129438, 79.407, -146.8799
89.775306, 79.400, -147.1876
90.425855, 79.394, -147.4934
91.081118, 79.387, -147.7929
91.741129, 79.382, -148.0797
92.405924, 79.377, -148.3492
93.075535, 79.373, -148.6014
93.749999, 79.370, -148.8411
94.429350, 79.368, -149.0740
95.113624, 79.366, -149.3054
95.802856, 79.364, -149.5388
96.497083, 79.361, -149.7767
97.196341, 79.357, -150.0211
97.900666, 79.352, -150.2722
98.610094, 79.346, -150.5281
99.324664, 79.340, -150.7863
100.044411, 79.334, -151.0463
100.769374, 79.328, -151.3116
101.499591, 79.324, -151.5875
102.235098, 79.318, -151.8760
102.975936, 79.311, -152.1694
103.722142, 79.302, -152.4526
104.473756, 79.292, -152.7144
105.230815, 79.282, -152.9534
105.993361, 79.274, -153.1755
106.761433, 79.269, -153.3884
107.535070, 79.264, -153.5975
108.314314, 79.261, -153.8055
109.099204, 79.257, -154.0134
109.889782, 79.252, -154.2195
110.686088, 79.246, -154.4216
111.488165, 79.240, -154.6191
112.296055, 79.235, -154.8138
113.109798, 79.230, -155.0073
113.929438, 79.226, -155.1993
114.755018, 79.223, -155.3858
115.586580, 79.221, -155.5609
116.424168, 79.220, -155.7201
117.267826, 79.220, -155.8644
118.117597, 79.221, -156.0003
118.973525, 79.222, -156.1369
119.835657, 79.220, -156.2816
120.704035, 79.214, -156.4343
121.578706, 79.204, -156.5903
122.459716, 79.191, -156.7482
123.347109, 79.177, -156.9116
124.240933, 79.162, -157.0814
125.141234, 79.150, -157.2545
126.048059, 79.140, -157.4274
126.961456, 79.134, -157.5986
127.881471, 79.130, -157.7677
128.808153, 79.128, -157.9324
129.741550, 79.126, -158.0877
130.681710, 79.122, -158.2306
131.628684, 79.117, -158.3638
132.582520, 79.110, -158.4939
133.543267, 79.102, -158.6260
134.510977, 79.093, -158.7618
135.485699, 79.083, -158.8999
136.467484, 79.075, -159.0392
137.456384, 79.068, -159.1818
138.452449, 79.062, -159.3318
139.455733, 79.056, -159.4904
140.466286, 79.050, -159.6556
141.484163, 79.042, -159.8243
142.509416, 79.033, -159.9924
143.542098, 79.024, -160.1534
144.582263, 79.015, -160.3005
145.629965, 79.009, -160.4275
146.685260, 79.006, -160.5319
147.748202, 79.007, -160.6168
148.818846, 79.014, -160.6918
149.897249, 79.024, -160.7725
150.983466, 79.035, -160.8721
152.077555, 79.044, -160.9908
153.179572, 79.048, -161.1143
154.289574, 79.048, -161.2256
155.407620, 79.045, -161.3181
156.533767, 79.040, -161.3952
157.668076, 79.034, -161.4639
158.810603, 79.028, -161.5322
159.961411, 79.021, -161.6078
161.120557, 79.017, -161.6981
162.288103, 79.015, -161.8077
163.464109, 79.016, -161.9339
164.648638, 79.018, -162.0627
165.841750, 79.021, -162.1779
167.043507, 79.026, -162.2709
168.253973, 79.030, -162.3425
169.473211, 79.032, -162.3992
170.701284, 79.033, -162.4500
171.938256, 79.033, -162.5031
173.184191, 79.031, -162.5646
174.439155, 79.029, -162.6382
175.703213, 79.027, -162.7250
176.976431, 79.026, -162.8239
178.258875, 79.025, -162.9353
179.550613, 79.025, -163.0615
180.851710, 79.026, -163.2035
182.162236, 79.027, -163.3572
183.482259, 79.028, -163.5144
184.811847, 79.030, -163.6653
186.151070, 79.032, -163.8016
187.499997, 79.033, -163.9202
188.858700, 79.035, -164.0240
190.227248, 79.036, -164.1201
191.605713, 79.038, -164.2144
192.994167, 79.039, -164.3096
194.392682, 79.041, -164.4063
195.801331, 79.043, -164.5049
197.220189, 79.046, -164.6055
198.649327, 79.049, -164.7070
200.088822, 79.051, -164.8083
201.538748, 79.052, -164.9086
202.999181, 79.053, -165.0101
204.470197, 79.054, -165.1165
205.951872, 79.056, -165.2289
207.444284, 79.057, -165.3442
208.947511, 79.059, -165.4578
210.461631, 79.061, -165.5663
211.986723, 79.063, -165.6696
213.522866, 79.064, -165.7690
215.070141, 79.066, -165.8660
216.628627, 79.068, -165.9617
218.198408, 79.069, -166.0568
219.779563, 79.069, -166.1518
221.372177, 79.070, -166.2478
222.976331, 79.070, -166.3467
224.592109, 79.071, -166.4498
226.219596, 79.072, -166.5580
227.858877, 79.073, -166.6719
229.510036, 79.073, -166.7903
231.173160, 79.074, -166.9087
232.848336, 79.074, -167.0183
234.535651, 79.076, -167.1085
236.235193, 79.077, -167.1733
237.947051, 79.078, -167.2197
239.671313, 79.079, -167.2681
241.408071, 79.078, -167.3401
243.157413, 79.077, -167.4432
244.919432, 79.075, -167.5729
246.694219, 79.072, -167.7207
248.481867, 79.068, -167.8796
250.282469, 79.065, -168.0453
252.096119, 79.062, -168.2125
253.922911, 79.058, -168.3719
255.762941, 79.054, -168.5129
257.616305, 79.049, -168.6298
259.483099, 79.043, -168.7264
261.363421, 79.036, -168.8118
263.257368, 79.028, -168.8938
265.165039, 79.021, -168.9764
267.086534, 79.014, -169.0621
269.021953, 79.006, -169.1521
270.971397, 78.997, -169.2453
272.934968, 78.987, -169.3399
274.912767, 78.976, -169.4353
276.904898, 78.966, -169.5319
278.911465, 78.956, -169.6297
280.932573, 78.947, -169.7275
282.968326, 78.938, -169.8240
285.018831, 78.930, -169.9192
287.084195, 78.923, -170.0131
289.164526, 78.916, -170.1046
291.259931, 78.908, -170.1902
293.370520, 78.899, -170.2647
295.496404, 78.889, -170.3231
297.637693, 78.878, -170.3647
299.794498, 78.866, -170.3940
301.966933, 78.855, -170.4164
304.155110, 78.844, -170.4347
306.359143, 78.833, -170.4489
308.579148, 78.823, -170.4591
310.815239, 78.813, -170.4678
313.067535, 78.804, -170.4777
315.336151, 78.794, -170.4901
317.621207, 78.785, -170.5051
319.922821, 78.777, -170.5228
322.241114, 78.770, -170.5419
324.576206, 78.762, -170.5599
326.928219, 78.754, -170.5763
329.297275, 78.745, -170.5924
331.683499, 78.736, -170.6093
334.087014, 78.727, -170.6263
336.507947, 78.717, -170.6409
338.946422, 78.708, -170.6490
341.402567, 78.699, -170.6483
343.876511, 78.691, -170.6404
346.368382, 78.684, -170.6296
348.878310, 78.679, -170.6202
351.406426, 78.674, -170.6158
353.952862, 78.669, -170.6187
356.517750, 78.663, -170.6281
359.101225, 78.658, -170.6400
361.703421, 78.651, -170.6488
364.324473, 78.645, -170.6498
366.964518, 78.638, -170.6425
369.623694, 78.631, -170.6305
372.302140, 78.625, -170.6170
374.999995, 78.618, -170.6025
377.717399, 78.611, -170.5865
380.454495, 78.604, -170.5686
383.211425, 78.597, -170.5482
385.988333, 78.589, -170.5250
388.785364, 78.582, -170.4980
391.602663, 78.575, -170.4659
394.440377, 78.569, -170.4279
397.298655, 78.562, -170.3853
400.177644, 78.556, -170.3396
403.077497, 78.550, -170.2914
405.998362, 78.544, -170.2397
408.940394, 78.537, -170.1848
411.903744, 78.531, -170.1279
414.888569, 78.524, -170.0715
417.895022, 78.519, -170.0181
420.923262, 78.515, -169.9692
423.973445, 78.511, -169.9248
427.045732, 78.508, -169.8808
430.140281, 78.505, -169.8314
433.257255, 78.503, -169.7719
436.396816, 78.501, -169.6998
439.559127, 78.498, -169.6150
442.744354, 78.496, -169.5195
445.952662, 78.494, -169.4168
449.184218, 78.492, -169.3090
452.439192, 78.491, -169.1964
455.717753, 78.491, -169.0787
459.020072, 78.493, -168.9569
462.346321, 78.497, -168.8331
465.696673, 78.503, -168.7104
469.071303, 78.512, -168.5919
472.470387, 78.521, -168.4802
475.894102, 78.532, -168.3774
479.342627, 78.543, -168.2842
482.816141, 78.555, -168.2003
486.314826, 78.567, -168.1260
489.838864, 78.580, -168.0612
493.388438, 78.593, -168.0032
496.963734, 78.606, -167.9482
500.564938, 78.619, -167.8930
504.192238, 78.632, -167.8363
507.845823, 78.645, -167.7787
511.525883, 78.658, -167.7229
515.232610, 78.672, -167.6723
518.966198, 78.687, -167.6287
522.726841, 78.702, -167.5917
526.514735, 78.717, -167.5591
530.330078, 78.732, -167.5280
534.173068, 78.748, -167.4965
538.043907, 78.766, -167.4647
541.942795, 78.783, -167.4337
545.869936, 78.801, -167.4044
549.825534, 78.817, -167.3779
553.809797, 78.832, -167.3556
557.822931, 78.846, -167.3383
561.865146, 78.859, -167.3252
565.936652, 78.871, -167.3138
570.037662, 78.882, -167.3005
574.168390, 78.894, -167.2829
578.329051, 78.906, -167.2607
582.519862, 78.919, -167.2354
586.741041, 78.934, -167.2093
590.992808, 78.948, -167.1856
595.275386, 78.962, -167.1669
599.588997, 78.976, -167.1535
603.933866, 78.989, -167.1421
608.310219, 79.003, -167.1281
612.718286, 79.018, -167.1100
617.158295, 79.034, -167.0910
621.630479, 79.053, -167.0777
626.135069, 79.073, -167.0764
630.672302, 79.094, -167.0880
635.242414, 79.114, -167.1086
639.845642, 79.134, -167.1331
644.482227, 79.153, -167.1589
649.152411, 79.173, -167.1879
653.856437, 79.193, -167.2244
658.594551, 79.213, -167.2717
663.366998, 79.233, -167.3300
668.174029, 79.252, -167.3975
673.015893, 79.271, -167.4727
677.892844, 79.288, -167.5558
682.805135, 79.305, -167.6489
687.753022, 79.321, -167.7510
692.736764, 79.335, -167.8558
697.756620, 79.347, -167.9581
702.812853, 79.358, -168.0585
707.905724, 79.370, -168.1628
713.035501, 79.381, -168.2778
718.202450, 79.392, -168.4086
723.406841, 79.402, -168.5565
728.648945, 79.409, -168.7160
733.929036, 79.414, -168.8784
739.247388, 79.416, -169.0375
744.604279, 79.416, -169.1920
749.999989, 79.412, -169.3441
755.434798, 79.406, -169.4946
760.908990, 79.395, -169.6393
766.422850, 79.381, -169.7706
771.976666, 79.366, -169.8849
777.570727, 79.349, -169.9842
783.205325, 79.332, -170.0724
788.880754, 79.315, -170.1481
794.597309, 79.296, -170.2026
800.355289, 79.276, -170.2236
806.154993, 79.256, -170.2036
811.996725, 79.237, -170.1455
817.880788, 79.221, -170.0629
823.807489, 79.209, -169.9738
829.777138, 79.200, -169.8924
835.790045, 79.193, -169.8274
841.846524, 79.187, -169.7808
847.946891, 79.179, -169.7479
854.091464, 79.169, -169.7198
860.280562, 79.158, -169.6862
866.514510, 79.146, -169.6401
872.793631, 79.135, -169.5790
879.118254, 79.126, -169.5046
885.488707, 79.120, -169.4229
891.905323, 79.117, -169.3403
898.368437, 79.118, -169.2617
904.878385, 79.121, -169.1923
911.435507, 79.125, -169.1404
918.040144, 79.130, -169.1130
924.692641, 79.133, -169.1077
931.393345, 79.132, -169.1127
938.142606, 79.127, -169.1149
944.940774, 79.117, -169.1060
951.788204, 79.103, -169.0813
958.685254, 79.086, -169.0348
965.632282, 79.065, -168.9573
972.629652, 79.042, -168.8399
979.677727, 79.018, -168.6754
986.776876, 78.997, -168.4620
993.927468, 78.981, -168.2042
1001.129876, 78.972, -167.9136
1008.384476, 78.969, -167.6070
1015.691645, 78.974, -167.3005
1023.051766, 78.985, -167.0052
1030.465221, 79.001, -166.7269
1037.932396, 79.021, -166.4664
1045.453682, 79.045, -166.2246
1053.029471, 79.073, -166.0029
1060.660156, 79.105, -165.8013
1068.346137, 79.140, -165.6196
1076.087813, 79.178, -165.4622
1083.885589, 79.219, -165.3367
1091.739871, 79.261, -165.2491
1099.651068, 79.302, -165.2003
1107.619593, 79.340, -165.1833
1115.645861, 79.374, -165.1855
1123.730291, 79.405, -165.1931
1131.873304, 79.434, -165.1975
1140.075325, 79.461, -165.1946
1148.336780, 79.486, -165.1818
1156.658102, 79.511, -165.1575
1165.039724, 79.537, -165.1235
1173.482082, 79.563, -165.0849
1181.985617, 79.590, -165.0505
1190.550772, 79.618, -165.0289
1199.177993, 79.646, -165.0239
1207.867731, 79.673, -165.0306
1216.620439, 79.699, -165.0382
1225.436572, 79.727, -165.0420
1234.316591, 79.759, -165.0517
1243.260957, 79.794, -165.0872
1252.270139, 79.831, -165.1641
1261.344604, 79.867, -165.2842
1270.484827, 79.899, -165.4375
1279.691284, 79.926, -165.6120
1288.964455, 79.948, -165.7964
1298.304823, 79.964, -165.9785
1307.712874, 79.975, -166.1484
1317.189101, 79.983, -166.2997
1326.733996, 79.987, -166.4282
1336.348058, 79.989, -166.5306
1346.031787, 79.991, -166.6033
1355.785688, 79.994, -166.6460
1365.610270, 80.000, -166.6696
1375.506045, 80.010, -166.6901
1385.473529, 80.022, -166.7184
1395.513241, 80.037, -166.7609
1405.625705, 80.054, -166.8243
1415.811448, 80.073, -166.9163
1426.071002, 80.092, -167.0431
1436.404900, 80.108, -167.2033
1446.813682, 80.120, -167.3854
1457.297890, 80.127, -167.5748
1467.858072, 80.129, -167.7618
1478.494776, 80.125, -167.9401
1489.208559, 80.116, -168.0997
1499.999978, 80.102, -168.2266
1510.869596, 80.084, -168.3094
1521.817980, 80.065, -168.3392
1532.845701, 80.048, -168.3088
1543.953332, 80.037, -168.2233
1555.141455, 80.036, -168.1064
1566.410651, 80.046, -167.9907
1577.761508, 80.066, -167.9031
1589.194618, 80.093, -167.8600
1600.710578, 80.128, -167.8691
1612.309986, 80.168, -167.9388
1623.993449, 80.214, -168.0753
1635.761575, 80.263, -168.2761
1647.614978, 80.314, -168.5286
1659.554275, 80.364, -168.8129
1671.580089, 80.410, -169.1063
1683.693048, 80.449, -169.3862
1695.893782, 80.478, -169.6293
1708.182927, 80.494, -169.8167
1720.561125, 80.498, -169.9396
1733.029020, 80.491, -170.0016
1745.587263, 80.472, -170.0188
1758.236508, 80.442, -170.0084
1770.977414, 80.400, -169.9716
1783.810646, 80.347, -169.8936
1796.736874, 80.288, -169.7579
1809.756770, 80.230, -169.5592
1822.871013, 80.179, -169.3051
1836.080288, 80.139, -169.0148
1849.385283, 80.113, -168.7192
1862.786691, 80.100, -168.4512
1876.285211, 80.098, -168.2366
1889.881547, 80.102, -168.0883
1903.576408, 80.109, -168.0090
1917.370507, 80.116, -168.0043
1931.264564, 80.119, -168.0804
1945.259304, 80.116, -168.2297
1959.355454, 80.101, -168.4284
1973.553752, 80.075, -168.6451
1987.854936, 80.038, -168.8506
2002.259752, 79.991, -169.0198
2016.768952, 79.939, -169.1340
2031.383291, 79.883, -169.1807
2046.103531, 79.828, -169.1550
2060.930441, 79.778, -169.0676
2075.864793, 79.737, -168.9470
2090.907365, 79.707, -168.8275
2106.058941, 79.687, -168.7401
2121.320313, 79.674, -168.7132
2136.692274, 79.667, -168.7643
2152.175627, 79.660, -168.8952
2167.771179, 79.652, -169.0957
2183.479742, 79.640, -169.3581
2199.302137, 79.625, -169.6824
2215.239187, 79.604, -170.0703
2231.291723, 79.574, -170.5151
2247.460582, 79.534, -170.9960
2263.746608, 79.481, -171.4836
2280.150649, 79.419, -171.9500
2296.673561, 79.352, -172.3777
2313.316204, 79.285, -172.7651
2330.079447, 79.224, -173.1285
2346.964163, 79.170, -173.4916
2363.971233, 79.123, -173.8652
2381.101543, 79.082, -174.2463
2398.355986, 79.049, -174.6421
2415.735463, 79.023, -175.0775
2433.240878, 78.999, -175.5773
2450.873144, 78.972, -176.1495
2468.633181, 78.935, -176.7855
2486.521915, 78.882, -177.4605
2504.540278, 78.812, -178.1363
2522.689209, 78.725, -178.7695
2540.969655, 78.625, -179.3226
2559.382568, 78.519, -179.7698
2577.928909, 78.416, 179.8929
2596.609645, 78.323, 179.6412
2615.425749, 78.246, 179.4336
2634.378202, 78.185, 179.2312
2653.467992, 78.140, 179.0051
2672.696115, 78.107, 178.7361
2692.063573, 78.081, 178.4160
2711.571376, 78.060, 178.0482
2731.220539, 78.039, 177.6444
2751.012089, 78.015, 177.2233
2770.947057, 77.985, 176.8051
2791.026482, 77.949, 176.4082
2811.251410, 77.906, 176.0496
2831.622897, 77.858, 175.7390
2852.142003, 77.804, 175.4732
2872.809800, 77.746, 175.2366
2893.627364, 77.682, 175.0104
2914.595781, 77.610, 174.7815
2935.716143, 77.526, 174.5438
2956.989553, 77.428, 174.2946
2978.417118, 77.310, 174.0374
2999.999956, 77.171, 173.7856
3021.739192, 77.008, 173.5643
3043.635960, 76.819, 173.4075
3065.691401, 76.606, 173.3502
3087.906665, 76.372, 173.4203
3110.282909, 76.122, 173.6363
3132.821301, 75.859, 174.0112
3155.523016, 75.587, 174.5573
3178.389237, 75.311, 175.2857
3201.421155, 75.034, 176.2056
3224.619973, 74.763, 177.3241
3247.986898, 74.502, 178.6408
3271.523150, 74.259, -179.8634
3295.229956, 74.039, -178.2267
3319.108550, 73.845, -176.4963
3343.160179, 73.676, -174.7177
3367.386096, 73.529, -172.9258
3391.787563, 73.402, -171.1389
3416.365854, 73.289, -169.3561
3441.122250, 73.189, -167.5624
3466.058040, 73.100, -165.7402
3491.174525, 73.024, -163.8786
3516.473015, 72.962, -161.9713
3541.954828, 72.916, -160.0154
3567.621293, 72.890, -158.0164
3593.473747, 72.885, -155.9921
3619.513539, 72.905, -153.9668
3645.742027, 72.949, -151.9621
3672.160576, 73.019, -150.0016
3698.770566, 73.116, -148.1193
3725.573382, 73.241, -146.3545
3752.570422, 73.392, -144.7428
3779.763094, 73.568, -143.3172
3807.152816, 73.766, -142.1146
3834.741015, 73.984, -141.1744
3862.529129, 74.212, -140.5300
3890.518607, 74.442, -140.1975
3918.710909, 74.663, -140.1635
3947.107503, 74.863, -140.3817
3975.709871, 75.035, -140.7821
4004.519504, 75.173, -141.2772
4033.537903, 75.276, -141.7593
4062.766581, 75.351, -142.1027
4092.207063, 75.414, -142.2017
4121.860882, 75.489, -142.0344
4151.729585, 75.597, -141.6907
4181.814729, 75.741, -141.3246
4212.117883, 75.915, -141.0670
4242.640625, 76.104, -140.9773
4273.384548, 76.298, -141.0635
4304.351254, 76.488, -141.3248
4335.542358, 76.667, -141.7639
4366.959485, 76.827, -142.3724
4398.604273, 76.962, -143.1194
4430.478373, 77.068, -143.9584
4462.583446, 77.142, -144.8354
4494.921165, 77.187, -145.6931
4527.493217, 77.208, -146.4774
4560.301299, 77.213, -147.1502
4593.347122, 77.211, -147.6960
4626.632409, 77.209, -148.1188
4660.158894, 77.214, -148.4310
4693.928327, 77.232, -148.6469
4727.942466, 77.267, -148.7863
4762.203086, 77.325, -148.8843
4796.711973, 77.407, -148.9882
4831.470925, 77.511, -149.1415
4866.481755, 77.635, -149.3689
4901.746288, 77.774, -149.6785
4937.266362, 77.927, -150.0797
4973.043830, 78.093, -150.5962
5009.080555, 78.264, -151.2571
5045.378418, 78.434, -152.0786
5081.939310, 78.593, -153.0533
5118.765137, 78.733, -154.1522
5155.857819, 78.849, -155.3267
5193.219290, 78.941, -156.5195
5230.851498, 79.013, -157.6886
5268.756404, 79.069, -158.8247
5306.935985, 79.111, -159.9419
5345.392231, 79.136, -161.0512
5384.127146, 79.141, -162.1455
5423.142751, 79.125, -163.2117
5462.441079, 79.091, -164.2465
5502.024179, 79.037, -165.2546
5541.894114, 78.963, -166.2361
5582.052963, 78.870, -167.1826
5622.502820, 78.761, -168.0856
5663.245793, 78.639, -168.9473
5704.284007, 78.508, -169.7816
5745.619600, 78.372, -170.6143
5787.254728, 78.231, -171.4774
5829.191562, 78.082, -172.3982
5871.432287, 77.920, -173.3870
5913.979105, 77.739, -174.4365
5956.834236, 77.535, -175.5281
5999.999912, 77.303, -176.6328
6043.478385, 77.041, -177.7085
6087.271921, 76.749, -178.7083
6131.382802, 76.431, -179.5995
6175.813330, 76.094, 179.6234
6220.565819, 75.744, 178.9387
6265.642603, 75.385, 178.3023
6311.046032, 75.014, 177.6605
6356.778473, 74.626, 176.9774
6402.842310, 74.208, 176.2585
6449.239945, 73.746, 175.5588
6495.973796, 73.232, 174.9729
6543.046300, 72.663, 174.6095
6590.459911, 72.041, 174.5498
6638.217100, 71.376, 174.8273
6686.320358, 70.670, 175.4547
6734.772191, 69.921, 176.4800
6783.575127, 69.126, 178.0458
6832.731709, 68.282, -179.5522
6882.244499, 67.404, -175.7904
6932.116080, 66.538, -169.8381
6982.349051, 65.788, -160.6017
7032.946030, 65.314, -147.3889
7083.909656, 65.274, -131.5942
7135.242586, 65.706, -116.9622
7186.947495, 66.496, -106.1984
7239.027079, 67.470, -99.3604
7291.484053, 68.492, -95.4144
7344.321152, 69.485, -93.3857
7397.541131, 70.418, -92.5958
7451.146763, 71.286, -92.6242
7505.140844, 72.093, -93.2294
7559.526189, 72.845, -94.2845
