* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:33:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
34.679015, 76.530, -99.5641
34.930314, 76.599, -99.9919
35.183433, 76.664, -100.5343
35.438387, 76.715, -101.1586
35.695188, 76.747, -101.8090
35.953850, 76.763, -102.4226
36.214387, 76.768, -102.9485
36.476811, 76.771, -103.3627
36.741137, 76.781, -103.6746
37.007378, 76.804, -103.9223
37.275549, 76.843, -104.1588
37.545663, 76.892, -104.4315
37.817734, 76.946, -104.7674
38.091777, 76.997, -105.1657
38.367806, 77.040, -105.6022
38.645835, 77.071, -106.0396
38.925879, 77.092, -106.4402
39.207952, 77.107, -106.7775
39.492069, 77.121, -107.0417
39.778244, 77.138, -107.2407
40.066494, 77.163, -107.3958
40.356832, 77.196, -107.5357
40.649275, 77.238, -107.6896
40.943836, 77.286, -107.8816
41.240532, 77.337, -108.1273
41.539378, 77.387, -108.4313
41.840389, 77.432, -108.7866
42.143582, 77.471, -109.1763
42.448972, 77.503, -109.5772
42.756574, 77.527, -109.9652
43.066406, 77.548, -110.3221
43.378483, 77.568, -110.6407
43.692822, 77.591, -110.9263
44.009438, 77.620, -111.1929
44.328348, 77.654, -111.4566
44.649570, 77.691, -111.7285
44.973119, 77.730, -112.0106
45.299013, 77.770, -112.2972
45.627268, 77.809, -112.5801
45.957902, 77.849, -112.8537
46.290932, 77.890, -113.1182
46.626375, 77.931, -113.3781
46.964249, 77.972, -113.6376
47.304571, 78.011, -113.8970
47.647360, 78.048, -114.1523
47.992632, 78.083, -114.3984
48.340407, 78.117, -114.6350
48.690701, 78.151, -114.8698
49.043534, 78.185, -115.1165
49.398924, 78.219, -115.3898
49.756889, 78.250, -115.6979
50.117447, 78.276, -116.0392
50.480619, 78.297, -116.4033
50.846423, 78.311, -116.7755
51.214877, 78.321, -117.1415
51.586001, 78.328, -117.4901
51.959814, 78.335, -117.8125
52.336336, 78.345, -118.1036
52.715587, 78.362, -118.3638
53.097586, 78.388, -118.6030
53.482353, 78.427, -118.8411
53.869908, 78.476, -119.1028
54.260272, 78.534, -119.4061
54.653464, 78.595, -119.7522
55.049506, 78.655, -120.1234
55.448417, 78.713, -120.4922
55.850219, 78.768, -120.8356
56.254933, 78.822, -121.1442
56.662579, 78.877, -121.4214
57.073180, 78.932, -121.6729
57.486755, 78.986, -121.8990
57.903328, 79.039, -122.0985
58.322919, 79.093, -122.2800
58.745551, 79.150, -122.4703
59.171246, 79.207, -122.7063
59.600025, 79.260, -123.0131
60.031911, 79.301, -123.3861
60.466927, 79.327, -123.7904
60.905096, 79.339, -124.1821
61.346439, 79.343, -124.5330
61.790981, 79.345, -124.8429
62.238744, 79.350, -125.1315
62.689751, 79.358, -125.4202
63.144027, 79.370, -125.7191
63.601595, 79.385, -126.0273
64.062478, 79.403, -126.3407
64.526701, 79.425, -126.6569
64.994288, 79.449, -126.9744
65.465264, 79.475, -127.2900
65.939652, 79.502, -127.5981
66.417478, 79.529, -127.8937
66.898766, 79.557, -128.1744
67.383542, 79.584, -128.4409
67.871831, 79.611, -128.6942
68.363659, 79.637, -128.9358
68.859050, 79.661, -129.1678
69.358031, 79.685, -129.3944
69.860628, 79.708, -129.6213
70.366867, 79.730, -129.8544
70.876774, 79.752, -130.0970
71.390376, 79.775, -130.3509
71.907700, 79.799, -130.6179
72.428773, 79.825, -130.9012
72.953622, 79.853, -131.2042
73.482274, 79.882, -131.5286
74.014757, 79.913, -131.8740
74.551098, 79.943, -132.2383
75.091326, 79.972, -132.6147
75.635469, 79.998, -132.9895
76.183555, 80.020, -133.3455
76.735612, 80.040, -133.6708
77.291670, 80.059, -133.9661
77.851757, 80.078, -134.2408
78.415903, 80.098, -134.5051
78.984137, 80.117, -134.7643
79.556489, 80.135, -135.0204
80.132988, 80.153, -135.2771
80.713665, 80.171, -135.5404
81.298549, 80.189, -135.8167
81.887672, 80.206, -136.1083
82.481064, 80.222, -136.4115
83.078756, 80.236, -136.7159
83.680778, 80.249, -137.0100
84.287164, 80.263, -137.2860
84.897943, 80.278, -137.5444
85.513149, 80.295, -137.7924
86.132812, 80.314, -138.0391
86.756966, 80.333, -138.2896
87.385643, 80.350, -138.5427
88.018875, 80.365, -138.7938
88.656696, 80.378, -139.0395
89.299139, 80.390, -139.2817
89.946238, 80.401, -139.5253
90.598025, 80.410, -139.7740
91.254536, 80.418, -140.0276
91.915804, 80.424, -140.2819
92.581864, 80.430, -140.5329
93.252750, 80.436, -140.7793
93.928498, 80.443, -141.0218
94.609143, 80.450, -141.2604
95.294719, 80.457, -141.4928
95.985264, 80.465, -141.7170
96.680813, 80.474, -141.9330
97.381402, 80.483, -142.1429
98.087068, 80.493, -142.3489
98.797847, 80.504, -142.5543
99.513777, 80.515, -142.7650
100.234895, 80.526, -142.9873
100.961238, 80.536, -143.2231
101.692845, 80.542, -143.4653
102.429753, 80.545, -143.7000
103.172002, 80.546, -143.9152
103.919628, 80.545, -144.1066
104.672673, 80.543, -144.2769
105.431174, 80.542, -144.4305
106.195172, 80.541, -144.5716
106.964706, 80.541, -144.7035
107.739816, 80.540, -144.8306
108.520543, 80.539, -144.9577
109.306928, 80.539, -145.0871
110.099011, 80.538, -145.2178
110.896834, 80.540, -145.3464
111.700438, 80.543, -145.4691
112.509866, 80.549, -145.5820
113.325158, 80.559, -145.6813
114.146359, 80.574, -145.7628
114.973511, 80.592, -145.8235
115.806656, 80.613, -145.8632
116.645839, 80.637, -145.8852
117.491103, 80.661, -145.8967
118.342492, 80.683, -145.9094
119.200050, 80.701, -145.9343
120.063823, 80.711, -145.9708
120.933855, 80.713, -146.0035
121.810191, 80.711, -146.0193
122.692878, 80.707, -146.0213
123.581962, 80.706, -146.0230
124.477487, 80.710, -146.0337
125.379503, 80.717, -146.0532
126.288054, 80.730, -146.0755
127.203189, 80.749, -146.0947
128.124956, 80.772, -146.1086
129.053402, 80.801, -146.1182
129.988577, 80.832, -146.1257
130.930527, 80.867, -146.1353
131.879304, 80.903, -146.1501
132.834956, 80.940, -146.1722
133.797533, 80.979, -146.2021
134.767085, 81.019, -146.2410
135.743663, 81.062, -146.2919
136.727317, 81.107, -146.3580
137.718100, 81.154, -146.4405
138.716062, 81.201, -146.5378
139.721255, 81.248, -146.6481
140.733733, 81.295, -146.7701
141.753548, 81.342, -146.9034
142.780753, 81.389, -147.0484
143.815401, 81.435, -147.2061
144.857546, 81.482, -147.3771
145.907244, 81.528, -147.5620
146.964548, 81.575, -147.7599
148.029514, 81.621, -147.9689
149.102197, 81.666, -148.1865
150.182652, 81.711, -148.4116
151.270938, 81.755, -148.6420
152.367109, 81.797, -148.8771
153.471224, 81.839, -149.1193
154.583340, 81.879, -149.3728
155.703515, 81.917, -149.6404
156.831807, 81.954, -149.9208
157.968274, 81.990, -150.2106
159.112978, 82.024, -150.5063
160.265976, 82.058, -150.8065
161.427329, 82.092, -151.1115
162.597098, 82.126, -151.4218
163.775344, 82.159, -151.7370
164.962128, 82.191, -152.0548
166.157511, 82.221, -152.3725
167.361557, 82.250, -152.6883
168.574328, 82.278, -153.0027
169.795887, 82.303, -153.3168
171.026298, 82.327, -153.6321
172.265625, 82.349, -153.9509
173.513933, 82.369, -154.2744
174.771286, 82.389, -154.6033
176.037751, 82.408, -154.9385
177.313393, 82.427, -155.2792
178.598279, 82.445, -155.6224
179.892476, 82.463, -155.9667
181.196051, 82.481, -156.3124
182.509072, 82.497, -156.6601
183.831608, 82.512, -157.0095
185.163728, 82.526, -157.3599
186.505500, 82.538, -157.7098
187.856996, 82.548, -158.0582
189.218285, 82.557, -158.4048
190.589439, 82.563, -158.7493
191.970529, 82.567, -159.0906
193.361626, 82.569, -159.4268
194.762804, 82.569, -159.7573
196.174136, 82.568, -160.0831
197.595694, 82.566, -160.4039
199.027554, 82.562, -160.7171
200.469790, 82.557, -161.0178
201.922477, 82.550, -161.3018
203.385690, 82.543, -161.5675
204.859507, 82.535, -161.8143
206.344003, 82.528, -162.0431
207.839257, 82.522, -162.2570
209.345346, 82.517, -162.4600
210.862348, 82.514, -162.6570
212.390344, 82.513, -162.8528
213.929412, 82.512, -163.0510
215.479633, 82.512, -163.2537
217.041087, 82.512, -163.4611
218.613856, 82.513, -163.6716
220.198022, 82.515, -163.8827
221.793668, 82.518, -164.0926
223.400876, 82.523, -164.2992
225.019731, 82.528, -164.5012
226.650317, 82.535, -164.7000
228.292718, 82.542, -164.8997
229.947022, 82.549, -165.1043
231.613312, 82.558, -165.3162
233.291678, 82.567, -165.5361
234.982206, 82.576, -165.7653
236.684984, 82.586, -166.0043
238.400101, 82.595, -166.2526
240.127646, 82.605, -166.5089
241.867710, 82.614, -166.7734
243.620383, 82.623, -167.0480
245.385757, 82.631, -167.3335
247.163923, 82.637, -167.6293
248.954975, 82.642, -167.9340
250.759005, 82.646, -168.2461
252.576108, 82.647, -168.5642
254.406379, 82.647, -168.8861
256.249912, 82.645, -169.2092
258.106805, 82.642, -169.5316
259.977153, 82.637, -169.8535
261.861055, 82.631, -170.1764
263.758608, 82.624, -170.5015
265.669911, 82.616, -170.8291
267.595065, 82.605, -171.1586
269.534169, 82.592, -171.4880
271.487325, 82.578, -171.8142
273.454634, 82.562, -172.1337
275.436199, 82.545, -172.4449
277.432123, 82.528, -172.7474
279.442511, 82.511, -173.0415
281.467467, 82.494, -173.3271
283.507096, 82.475, -173.6044
285.561505, 82.456, -173.8741
287.630801, 82.434, -174.1369
289.715093, 82.411, -174.3923
291.814488, 82.386, -174.6395
293.929096, 82.360, -174.8799
296.059027, 82.332, -175.1167
298.204393, 82.305, -175.3528
300.365305, 82.276, -175.5905
302.541876, 82.247, -175.8303
304.734219, 82.218, -176.0703
306.942449, 82.187, -176.3076
309.166680, 82.156, -176.5413
311.407029, 82.124, -176.7727
313.663613, 82.091, -177.0039
315.936549, 82.057, -177.2347
318.225955, 82.021, -177.4617
320.531952, 81.983, -177.6813
322.854659, 81.944, -177.8909
325.194197, 81.906, -178.0892
327.550688, 81.867, -178.2748
329.924255, 81.829, -178.4479
332.315022, 81.791, -178.6096
334.723114, 81.753, -178.7619
337.148655, 81.714, -178.9067
339.591774, 81.675, -179.0457
342.052596, 81.636, -179.1805
344.531250, 81.595, -179.3123
347.027865, 81.553, -179.4403
349.542572, 81.511, -179.5634
352.075502, 81.468, -179.6802
354.626786, 81.424, -179.7892
357.196558, 81.380, -179.8888
359.784951, 81.337, -179.9780
362.392101, 81.293, 179.9432
365.018144, 81.249, 179.8734
367.663216, 81.204, 179.8113
370.327455, 81.160, 179.7567
373.011000, 81.114, 179.7094
375.713992, 81.069, 179.6697
378.436570, 81.022, 179.6389
381.178878, 80.975, 179.6183
383.941057, 80.928, 179.6085
386.723252, 80.880, 179.6086
389.525608, 80.832, 179.6173
392.348271, 80.784, 179.6343
395.191389, 80.737, 179.6600
398.055108, 80.691, 179.6953
400.939580, 80.646, 179.7411
403.844953, 80.601, 179.7988
406.771380, 80.557, 179.8685
409.719013, 80.513, 179.9490
412.688006, 80.468, -179.9619
415.678514, 80.424, -179.8654
418.690692, 80.380, -179.7612
421.724697, 80.336, -179.6484
424.780688, 80.292, -179.5254
427.858824, 80.250, -179.3909
430.959265, 80.208, -179.2446
434.082174, 80.167, -179.0869
437.227712, 80.128, -178.9188
440.396044, 80.090, -178.7419
443.587336, 80.052, -178.5576
446.801752, 80.016, -178.3655
450.039462, 79.982, -178.1646
453.300634, 79.948, -177.9556
456.585437, 79.915, -177.7394
459.894043, 79.883, -177.5167
463.226625, 79.853, -177.2878
466.583356, 79.823, -177.0527
469.964411, 79.794, -176.8118
473.369967, 79.766, -176.5652
476.800201, 79.738, -176.3137
480.255292, 79.712, -176.0582
483.735420, 79.686, -175.7991
487.240766, 79.663, -175.5354
490.771513, 79.640, -175.2667
494.327846, 79.619, -174.9928
497.909949, 79.600, -174.7141
501.518010, 79.583, -174.4309
505.152216, 79.568, -174.1436
508.812758, 79.555, -173.8531
512.499825, 79.543, -173.5601
516.213610, 79.533, -173.2650
519.954306, 79.525, -172.9674
523.722109, 79.519, -172.6680
527.517216, 79.515, -172.3688
531.339823, 79.511, -172.0718
535.190130, 79.510, -171.7791
539.068339, 79.509, -171.4910
542.974650, 79.511, -171.2070
546.909268, 79.513, -170.9260
550.872398, 79.517, -170.6473
554.864247, 79.522, -170.3717
558.885022, 79.528, -170.0997
562.934933, 79.536, -169.8315
567.014192, 79.544, -169.5665
571.123010, 79.554, -169.3035
575.261603, 79.564, -169.0421
579.430186, 79.575, -168.7827
583.628976, 79.586, -168.5266
587.858192, 79.598, -168.2743
592.118055, 79.609, -168.0258
596.408786, 79.621, -167.7814
600.730610, 79.634, -167.5411
605.083752, 79.648, -167.3054
609.468438, 79.663, -167.0743
613.884897, 79.679, -166.8475
618.333360, 79.696, -166.6249
622.814059, 79.715, -166.4062
627.327226, 79.735, -166.1921
631.873098, 79.755, -165.9825
636.451911, 79.776, -165.7780
641.063904, 79.797, -165.5788
645.709317, 79.818, -165.3849
650.388393, 79.840, -165.1956
655.101375, 79.861, -165.0090
659.848510, 79.883, -164.8238
664.630044, 79.905, -164.6393
669.446228, 79.927, -164.4559
674.297311, 79.949, -164.2742
679.183547, 79.973, -164.0946
684.105191, 79.997, -163.9172
689.062499, 80.021, -163.7418
694.055730, 80.047, -163.5687
699.085144, 80.073, -163.3989
704.151003, 80.101, -163.2337
709.253572, 80.130, -163.0752
714.393116, 80.159, -162.9255
719.569903, 80.188, -162.7860
724.784203, 80.218, -162.6570
730.036288, 80.248, -162.5381
735.326432, 80.277, -162.4281
740.654910, 80.307, -162.3260
746.022001, 80.336, -162.2307
751.427984, 80.366, -162.1407
756.873141, 80.394, -162.0553
762.357756, 80.422, -161.9739
767.882114, 80.449, -161.8959
773.446504, 80.475, -161.8207
779.051217, 80.501, -161.7463
784.696543, 80.526, -161.6705
790.382778, 80.551, -161.5906
796.110217, 80.576, -161.5048
801.879160, 80.600, -161.4117
807.689907, 80.626, -161.3114
813.542761, 80.652, -161.2042
819.438027, 80.679, -161.0911
825.376013, 80.709, -160.9746
831.357028, 80.740, -160.8581
837.381383, 80.774, -160.7454
843.449394, 80.811, -160.6405
849.561376, 80.850, -160.5479
855.717648, 80.891, -160.4718
861.918531, 80.935, -160.4155
868.164348, 80.979, -160.3810
874.455424, 81.024, -160.3699
880.792089, 81.068, -160.3821
887.174671, 81.112, -160.4164
893.603505, 81.154, -160.4713
900.078924, 81.195, -160.5446
906.601267, 81.233, -160.6338
913.170874, 81.269, -160.7363
919.788086, 81.303, -160.8497
926.453250, 81.334, -160.9729
933.166712, 81.363, -161.1046
939.928823, 81.389, -161.2440
946.739934, 81.413, -161.3889
953.600402, 81.434, -161.5369
960.510584, 81.452, -161.6846
967.470839, 81.468, -161.8290
974.481532, 81.480, -161.9671
981.543027, 81.490, -162.0967
988.655692, 81.497, -162.2159
995.819899, 81.502, -162.3224
1003.036020, 81.506, -162.4136
1010.304433, 81.509, -162.4873
1017.625515, 81.512, -162.5417
1024.999649, 81.515, -162.5768
1032.427219, 81.520, -162.5942
1039.908612, 81.526, -162.5973
1047.444219, 81.534, -162.5906
1055.034432, 81.545, -162.5787
1062.679646, 81.558, -162.5657
1070.380261, 81.573, -162.5551
1078.136677, 81.590, -162.5497
1085.949300, 81.609, -162.5533
1093.818536, 81.630, -162.5697
1101.744796, 81.652, -162.6025
1109.728493, 81.674, -162.6544
1117.770043, 81.696, -162.7266
1125.869866, 81.717, -162.8192
1134.028383, 81.737, -162.9308
1142.246020, 81.754, -163.0592
1150.523206, 81.770, -163.2014
1158.860371, 81.783, -163.3539
1167.257951, 81.794, -163.5131
1175.716383, 81.801, -163.6757
1184.236109, 81.805, -163.8381
1192.817572, 81.807, -163.9971
1201.461220, 81.806, -164.1493
1210.167503, 81.802, -164.2917
1218.936876, 81.797, -164.4214
1227.769795, 81.789, -164.5366
1236.666721, 81.781, -164.6361
1245.628118, 81.771, -164.7200
1254.654453, 81.762, -164.7892
1263.746196, 81.753, -164.8458
1272.903822, 81.744, -164.8926
1282.127808, 81.736, -164.9326
1291.418634, 81.728, -164.9681
1300.776786, 81.722, -165.0007
1310.202751, 81.716, -165.0321
1319.697020, 81.710, -165.0635
1329.260089, 81.705, -165.0961
1338.892455, 81.699, -165.1305
1348.594622, 81.693, -165.1664
1358.367094, 81.686, -165.2028
1368.210382, 81.679, -165.2379
1378.124999, 81.672, -165.2704
1388.111461, 81.664, -165.2995
1398.170288, 81.657, -165.3253
1408.302007, 81.650, -165.3491
1418.507144, 81.642, -165.3731
1428.786231, 81.635, -165.3996
1439.139805, 81.628, -165.4305
1449.568405, 81.620, -165.4666
1460.072576, 81.612, -165.5077
1470.652863, 81.602, -165.5522
1481.309820, 81.591, -165.5983
1492.044002, 81.578, -165.6442
1502.855968, 81.564, -165.6880
1513.746282, 81.547, -165.7281
1524.715511, 81.530, -165.7626
1535.764228, 81.510, -165.7893
1546.893009, 81.489, -165.8057
1558.102433, 81.467, -165.8096
1569.393086, 81.444, -165.7989
1580.765555, 81.421, -165.7724
1592.220434, 81.398, -165.7296
1603.758320, 81.379, -165.6708
1615.379813, 81.365, -165.5970
1627.085521, 81.358, -165.5100
1638.876054, 81.361, -165.4125
1650.752025, 81.376, -165.3080
1662.714055, 81.402, -165.2000
1674.762766, 81.437, -165.0912
1686.898788, 81.476, -164.9835
1699.122752, 81.513, -164.8771
1711.435296, 81.543, -164.7723
1723.837061, 81.564, -164.6686
1736.328695, 81.571, -164.5657
1748.910849, 81.565, -164.4630
1761.584178, 81.545, -164.3597
1774.349343, 81.512, -164.2549
1787.207010, 81.471, -164.1474
1800.157848, 81.423, -164.0356
1813.202534, 81.371, -163.9184
1826.341747, 81.318, -163.7949
1839.576172, 81.264, -163.6650
1852.906500, 81.212, -163.5289
1866.333424, 81.160, -163.3870
1879.857645, 81.108, -163.2395
1893.479869, 81.054, -163.0865
1907.200804, 80.999, -162.9281
1921.021168, 80.941, -162.7642
1934.941679, 80.880, -162.5947
1948.963064, 80.817, -162.4199
1963.086054, 80.751, -162.2398
1977.311384, 80.683, -162.0538
1991.639798, 80.614, -161.8607
2006.072041, 80.542, -161.6573
2020.608866, 80.467, -161.4391
2035.251031, 80.390, -161.1990
2049.999299, 80.309, -160.9280
2064.854438, 80.225, -160.6164
2079.817225, 80.140, -160.2548
2094.888438, 80.057, -159.8385
2110.068863, 79.979, -159.3750
2125.359292, 79.909, -158.8889
2140.760521, 79.849, -158.4183
2156.273355, 79.795, -157.9973
2171.898600, 79.741, -157.6352
2187.637073, 79.683, -157.3136
2203.489593, 79.619, -157.0022
2219.456987, 79.548, -156.6752
2235.540087, 79.472, -156.3171
2251.739732, 79.394, -155.9211
2268.056766, 79.316, -155.4839
2284.492041, 79.239, -155.0020
2301.046412, 79.165, -154.4702
2317.720742, 79.096, -153.8812
2334.515902, 79.036, -153.2256
2351.432767, 78.987, -152.4935
2368.472218, 78.953, -151.6776
2385.635144, 78.940, -150.7788
2402.922440, 78.952, -149.8114
2420.335006, 78.993, -148.8078
2437.873752, 79.064, -147.8181
2455.539590, 79.164, -146.9033
2473.333442, 79.288, -146.1222
2491.256235, 79.428, -145.5173
2509.308905, 79.575, -145.1052
2527.492392, 79.723, -144.8766
2545.807644, 79.864, -144.8026
2564.255615, 79.997, -144.8455
2582.837268, 80.121, -144.9675
2601.553572, 80.239, -145.1373
2620.405502, 80.353, -145.3324
2639.394040, 80.466, -145.5392
2658.520177, 80.580, -145.7510
2677.784910, 80.698, -145.9662
2697.189244, 80.821, -146.1859
2716.734189, 80.948, -146.4130
2736.420765, 81.081, -146.6509
2756.249998, 81.216, -146.9031
2776.222921, 81.353, -147.1729
2796.340577, 81.489, -147.4617
2816.604013, 81.622, -147.7691
2837.014287, 81.748, -148.0917
2857.572462, 81.866, -148.4236
2878.279610, 81.973, -148.7567
2899.136811, 82.069, -149.0811
2920.145151, 82.153, -149.3857
2941.305727, 82.225, -149.6605
2962.619641, 82.286, -149.8968
2984.088004, 82.338, -150.0897
3005.711935, 82.383, -150.2384
3027.492563, 82.425, -150.3469
3049.431022, 82.466, -150.4241
3071.528457, 82.509, -150.4831
3093.786018, 82.556, -150.5406
3116.204867, 82.609, -150.6160
3138.786172, 82.668, -150.7289
3161.531110, 82.733, -150.8984
3184.440868, 82.804, -151.1408
3207.516639, 82.879, -151.4698
3230.759627, 82.956, -151.8954
3254.171043, 83.033, -152.4249
3277.752108, 83.107, -153.0618
3301.504051, 83.175, -153.8065
3325.428110, 83.236, -154.6552
3349.525533, 83.286, -155.5997
3373.797576, 83.322, -156.6288
3398.245504, 83.343, -157.7286
3422.870591, 83.348, -158.8840
3447.674123, 83.336, -160.0790
3472.657391, 83.307, -161.2985
3497.821698, 83.260, -162.5284
3523.168356, 83.197, -163.7573
3548.698686, 83.119, -164.9771
3574.414019, 83.027, -166.1828
3600.315697, 82.923, -167.3732
3626.405068, 82.806, -168.5497
3652.683494, 82.679, -169.7164
3679.152345, 82.541, -170.8787
3705.812999, 82.394, -172.0433
3732.666848, 82.239, -173.2181
3759.715291, 82.076, -174.4116
3786.959737, 81.907, -175.6337
3814.401609, 81.736, -176.8990
3842.042335, 81.562, -178.2304
3869.883358, 81.389, -179.6602
3897.926128, 81.214, 178.7753
3926.172107, 81.034, 177.0453
3954.622769, 80.844, 175.1259
3983.279596, 80.639, 172.9954
4012.144082, 80.411, 170.6324
4041.217732, 80.151, 168.0166
4070.502061, 79.848, 165.1316
4099.998597, 79.489, 161.9680
4129.708877, 79.057, 158.5248
4159.634450, 78.538, 154.8096
4189.776876, 77.915, 150.8348
4220.137726, 77.171, 146.6096
4250.718584, 76.297, 142.1182
4281.521043, 75.298, 137.2732
4312.546709, 74.206, 131.7947
4343.797200, 73.122, 124.8327
4375.274146, 72.260, 113.1669
4406.979186, 71.935, 74.4852
4438.913974, 72.363, -17.1368
4471.080174, 73.433, -40.5238
4503.479464, 74.841, -49.9611
4536.113533, 76.337, -56.3547
4568.984081, 77.795, -61.7457
4602.092823, 79.163, -66.7960
4635.441485, 80.425, -71.7939
4669.031805, 81.578, -76.8854
4702.865534, 82.621, -82.1441
4736.944436, 83.555, -87.5981
4771.270288, 84.381, -93.2418
4805.844880, 85.098, -99.0434
4840.670013, 85.708, -104.9520
4875.747503, 86.215, -110.9038
4911.079179, 86.624, -116.8302
4946.666884, 86.942, -122.6642
4982.512471, 87.178, -128.3474
5018.617810, 87.343, -133.8341
5054.984784, 87.447, -139.0950
5091.615287, 87.501, -144.1177
5128.511230, 87.515, -148.9061
5165.674537, 87.496, -153.4783
5203.107144, 87.450, -157.8621
5240.811003, 87.379, -162.0905
5278.788080, 87.283, -166.1957
5317.040355, 87.161, -170.2047
5355.569821, 87.009, -174.1357
5394.378487, 86.822, -177.9971
5433.468378, 86.599, 178.2118
5472.841529, 86.336, 174.4971
5512.499995, 86.032, 170.8665
5552.445842, 85.689, 167.3257
5592.681154, 85.306, 163.8743
5633.208027, 84.888, 160.5054
5674.028574, 84.434, 157.2061
5715.144924, 83.946, 153.9595
5756.559221, 83.424, 150.7483
5798.273622, 82.865, 147.5569
5840.290302, 82.266, 144.3728
5882.611454, 81.623, 141.1871
5925.239281, 80.932, 137.9934
5968.176007, 80.187, 134.7844
6011.423871, 79.384, 131.5486
6054.985126, 78.516, 128.2637
6098.862045, 77.577, 124.8906
6143.056913, 76.561, 121.3662
6187.572036, 75.461, 117.5908
6232.409733, 74.270, 113.4028
6277.572344, 72.989, 108.5144
6323.062220, 71.636, 102.3442
6368.881736, 70.268, 93.5093
6415.033278, 69.023, 77.9858
6461.519254, 68.138, 43.1324
6508.342086, 67.862, -11.1083
6555.504216, 68.247, -40.6643
6603.008102, 69.089, -54.2405
6650.856220, 70.128, -62.2885
6699.051066, 71.190, -68.0471
6747.595151, 72.193, -72.6818
6796.491007, 73.106, -76.7002
6845.741183, 73.921, -80.3545
6895.348246, 74.640, -83.7794
6945.314781, 75.268, -87.0479
6995.643395, 75.809, -90.1952
7046.336711, 76.268, -93.2294
7097.397372, 76.650, -96.1365
7148.828039, 76.961, -98.8837
7200.631394, 77.207, -101.4220
7252.810137, 77.401, -103.6942
7305.366989, 77.560, -105.6465
7358.304690, 77.703, -107.2472
7411.625999, 77.857, -108.5070
7465.333696, 78.045, -109.4940
7519.430581, 78.284, -110.3357
7573.919475, 78.582, -111.1985
