* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:17:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 87.549, 170.4805
7684.084670, 87.443, 168.6602
7739.766716, 87.329, 166.8063
7795.852256, 87.206, 164.9185
7852.344215, 87.073, 162.9976
7909.245538, 86.926, 161.0457
7966.559191, 86.765, 159.0668
8024.288163, 86.586, 157.0695
8082.435463, 86.386, 155.0701
8141.004122, 86.165, 153.0932
8199.997194, 85.922, 151.1677
8259.417754, 85.659, 149.3232
8319.268900, 85.383, 147.5815
8379.553752, 85.099, 145.9481
8440.275452, 84.815, 144.4114
8501.437168, 84.536, 142.9511
8563.042086, 84.265, 141.5479
8625.093419, 84.007, 140.1844
8687.594401, 83.762, 138.8453
8750.548291, 83.534, 137.5128
8813.958371, 83.327, 136.1622
8877.827947, 83.141, 134.7575
8942.160348, 82.977, 133.2544
9006.958928, 82.833, 131.6072
9072.227065, 82.704, 129.7752
9137.968162, 82.582, 127.7295
9204.185647, 82.461, 125.4578
9270.882970, 82.332, 122.9653
9338.063610, 82.190, 120.2709
9405.731068, 82.031, 117.4001
9473.888873, 81.854, 114.3771
9542.540577, 81.661, 111.2220
9611.689759, 81.455, 107.9526
9681.340025, 81.239, 104.5828
9751.495006, 81.020, 101.1173
9822.158359, 80.807, 97.5469
9893.333767, 80.609, 93.8386
9965.024942, 80.432, 89.9358
10037.235620, 80.278, 85.7745
10109.969567, 80.140, 81.3063
10183.230574, 80.011, 76.5095
10257.022461, 79.881, 71.3947
10331.349074, 79.742, 66.0016
10406.214288, 79.589, 60.3849
10481.622007, 79.421, 54.6038
10557.576160, 79.240, 48.7227
10634.080709, 79.046, 42.8074
10711.139642, 78.844, 36.9176
10788.756975, 78.639, 31.1111
10866.936755, 78.436, 25.4428
10945.683059, 78.240, 19.9587
11024.999990, 78.059, 14.6949
11104.891685, 77.900, 9.6784
11185.362308, 77.768, 4.9191
11266.416054, 77.670, 0.4075
11348.057149, 77.610, -3.8796
11430.289849, 77.590, -7.9782
11513.118441, 77.611, -11.9324
11596.547243, 77.672, -15.7869
11680.580605, 77.772, -19.5878
11765.222907, 77.909, -23.3802
11850.478562, 78.081, -27.2057
11936.352015, 78.287, -31.1046
12022.847742, 78.524, -35.1195
12109.970253, 78.792, -39.2948
12197.724089, 79.086, -43.6777
12286.113826, 79.402, -48.3119
12375.144072, 79.735, -53.2338
12464.819467, 80.078, -58.4743
12555.144687, 80.424, -64.0565
12646.124441, 80.764, -69.9963
12737.763472, 81.089, -76.3033
12830.066557, 81.388, -82.9748
12923.038508, 81.651, -89.9944
13016.684172, 81.868, -97.3320
13111.008431, 82.031, -104.9423
13206.016203, 82.132, -112.7677
13301.712440, 82.169, -120.7419
13398.102132, 82.143, -128.7990
13495.190303, 82.059, -136.8823
13592.982015, 81.925, -144.9504
13691.482366, 81.751, -152.9816
13790.696491, 81.549, -160.9761
13890.629563, 81.327, -168.9552
13991.286791, 81.090, -176.9540
14092.673422, 80.838, 174.9912
14194.794743, 80.560, 166.8604
14297.656077, 80.244, 158.6699
14401.262787, 79.871, 150.4871
14505.620274, 79.430, 142.4307
14610.733978, 78.922, 134.6539
14716.609379, 78.366, 127.3044
14823.251997, 77.806, 120.4685
14930.667392, 77.308, 114.1223
15038.861162, 76.948, 108.1028
15147.838950, 76.789, 102.1104
15257.606435, 76.854, 95.7563
15368.169341, 77.108, 88.6616
15479.533431, 77.470, 80.5652
15591.704511, 77.848, 71.3868
15704.688430, 78.167, 61.2200
15818.491076, 78.382, 50.2753
15933.118383, 78.476, 38.8081
16048.576327, 78.461, 27.0531
16164.870926, 78.366, 15.1748
16282.008245, 78.231, 3.2473
16399.994388, 78.092, -8.7395
16518.835508, 77.981, -20.8525
16638.537799, 77.913, -33.1858
16759.107503, 77.896, -45.8418
16880.550905, 77.928, -58.9189
17002.874335, 78.000, -72.5110
17126.084171, 78.096, -86.6995
17250.186837, 78.196, -101.5513
17375.188802, 78.276, -117.1102
17501.096582, 78.309, -133.3938
17627.916743, 78.271, -150.3910
17755.655894, 78.141, -168.0607
17884.320696, 77.902, 173.6646
18013.917856, 77.546, 154.8669
18144.454131, 77.074, 135.6313
18275.936325, 76.498, 116.0309
18408.371293, 75.852, 96.1141
18541.765940, 75.203, 75.8928
18676.127219, 74.661, 55.3081
18811.462136, 74.370, 34.1616
18947.777745, 74.423, 11.9977
19085.081153, 74.776, -12.0422
19223.379519, 75.269, -39.5660
19362.680051, 75.734, -73.8541
19502.990012, 76.076, -118.5902
19644.316718, 76.272, -163.8236
19786.667534, 76.353, 166.9258
19930.049884, 76.373, 153.6548
