* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 10:59:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 74.038, 152.3618
7684.084670, 73.404, 154.3848
7739.766716, 72.769, 156.6110
7795.852256, 72.126, 159.1555
7852.344215, 71.470, 162.2126
7909.245538, 70.809, 166.0795
7966.559191, 70.171, 171.1757
8024.288163, 69.616, 178.0207
8082.435463, 69.242, -172.9343
8141.004122, 69.167, -161.7717
8199.997194, 69.473, -149.6662
8259.417754, 70.148, -138.6044
8319.268900, 71.086, -130.0955
8379.553752, 72.155, -124.4873
8440.275452, 73.247, -121.3812
8501.437168, 74.294, -120.1834
8563.042086, 75.261, -120.3551
8625.093419, 76.137, -121.4669
8687.594401, 76.922, -123.1916
8750.548291, 77.628, -125.2906
8813.958371, 78.271, -127.6025
8877.827947, 78.868, -130.0347
8942.160348, 79.438, -132.5538
9006.958928, 79.991, -135.1736
9072.227065, 80.537, -137.9410
9137.968162, 81.077, -140.9216
9204.185647, 81.610, -144.1857
9270.882970, 82.128, -147.7966
9338.063610, 82.618, -151.8019
9405.731068, 83.066, -156.2254
9473.888873, 83.458, -161.0626
9542.540577, 83.775, -166.2772
9611.689759, 84.006, -171.8013
9681.340025, 84.138, -177.5385
9751.495006, 84.166, 176.6281
9822.158359, 84.090, 170.8259
9893.333767, 83.914, 165.1793
9965.024942, 83.650, 159.7982
10037.235620, 83.313, 154.7691
10109.969567, 82.922, 150.1473
10183.230574, 82.499, 145.9529
10257.022461, 82.067, 142.1650
10331.349074, 81.649, 138.7202
10406.214288, 81.264, 135.5123
10481.622007, 80.926, 132.4007
10557.576160, 80.639, 129.2275
10634.080709, 80.395, 125.8438
10711.139642, 80.176, 122.1367
10788.756975, 79.954, 118.0474
10866.936755, 79.704, 113.5724
10945.683059, 79.400, 108.7532
11024.999990, 79.026, 103.6605
11104.891685, 78.567, 98.3799
11185.362308, 78.018, 93.0002
11266.416054, 77.376, 87.6050
11348.057149, 76.643, 82.2629
11430.289849, 75.827, 77.0183
11513.118441, 74.940, 71.8806
11596.547243, 73.998, 66.8139
11680.580605, 73.020, 61.7276
11765.222907, 72.033, 56.4691
11850.478562, 71.069, 50.8201
11936.352015, 70.165, 44.5003
12022.847742, 69.370, 37.1859
12109.970253, 68.731, 28.5554
12197.724089, 68.298, 18.3666
12286.113826, 68.100, 6.5634
12375.144072, 68.142, -6.6272
12464.819467, 68.398, -20.6870
12555.144687, 68.821, -34.9539
12646.124441, 69.355, -48.8530
12737.763472, 69.947, -62.0450
12830.066557, 70.558, -74.4232
12923.038508, 71.157, -86.0296
13016.684172, 71.725, -96.9709
13111.008431, 72.248, -107.3658
13206.016203, 72.719, -117.3212
13301.712440, 73.136, -126.9244
13398.102132, 73.498, -136.2438
13495.190303, 73.810, -145.3337
13592.982015, 74.077, -154.2427
13691.482366, 74.309, -163.0211
13790.696491, 74.514, -171.7278
13890.629563, 74.701, 179.5665
13991.286791, 74.874, 170.7812
14092.673422, 75.031, 161.8317
14194.794743, 75.169, 152.6388
14297.656077, 75.277, 143.1387
14401.262787, 75.343, 133.2913
14505.620274, 75.356, 123.0832
14610.733978, 75.306, 112.5251
14716.609379, 75.188, 101.6445
14823.251997, 75.003, 90.4732
14930.667392, 74.756, 79.0378
15038.861162, 74.456, 67.3503
15147.838950, 74.113, 55.4083
15257.606435, 73.732, 43.2011
15368.169341, 73.310, 30.7279
15479.533431, 72.840, 18.0156
15591.704511, 72.305, 5.1351
15704.688430, 71.691, -7.7896
15818.491076, 70.981, -20.5789
15933.118383, 70.173, -33.0078
16048.576327, 69.284, -44.8439
16164.870926, 68.369, -55.9359
16282.008245, 67.528, -66.3433
16399.994388, 66.889, -76.4263
16518.835508, 66.530, -86.7634
16638.537799, 66.413, -97.8946
16759.107503, 66.407, -110.0876
16880.550905, 66.367, -123.2912
17002.874335, 66.191, -137.2444
17126.084171, 65.830, -151.6029
17250.186837, 65.272, -166.0258
17375.188802, 64.531, 179.7850
17501.096582, 63.647, 166.0552
17627.916743, 62.700, 152.8884
17755.655894, 61.821, 140.1748
17884.320696, 61.185, 127.4924
18013.917856, 60.921, 114.1467
18144.454131, 61.005, 99.4407
18275.936325, 61.287, 82.9937
18408.371293, 61.612, 64.8555
18541.765940, 61.911, 45.4353
18676.127219, 62.199, 25.4752
18811.462136, 62.547, 6.3207
18947.777745, 63.029, -9.2767
19085.081153, 63.668, -17.3607
19223.379519, 64.413, -24.7208
19362.680051, 65.173, -47.5122
19502.990012, 65.854, -77.2070
19644.316718, 66.393, -101.9487
19786.667534, 66.757, -118.9603
19930.049884, 66.938, -127.7338
