* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:57:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 79.418, 173.6503
7669.482029, 79.057, -178.9850
7725.058258, 78.775, -171.6584
7781.037214, 78.567, -164.4832
7837.421817, 78.435, -157.4783
7894.215007, 78.388, -150.7910
7951.419743, 78.430, -144.7659
8009.039008, 78.548, -139.8304
8067.075806, 78.709, -136.3272
8125.533163, 78.865, -134.4351
8184.414126, 78.969, -134.1934
8243.721764, 78.978, -135.5671
8303.459170, 78.860, -138.5172
8363.629458, 78.598, -143.0677
8424.235765, 78.193, -149.3688
8485.281250, 77.664, -157.7433
8546.769096, 77.061, -168.6555
8608.702508, 76.476, 177.5890
8671.084715, 76.050, 161.6714
8733.918969, 75.949, 145.9405
8797.208547, 76.295, 133.1627
8860.956746, 77.094, 124.5101
8925.166891, 78.247, 119.5157
8989.842330, 79.621, 117.0574
9054.986433, 81.102, 115.9580
9120.602598, 82.604, 115.2119
9186.694244, 84.060, 114.0726
9253.264817, 85.414, 112.0760
9320.317788, 86.618, 109.0135
9387.856653, 87.625, 104.8840
9455.884932, 88.396, 99.8528
9524.406173, 88.900, 94.2173
9593.423946, 89.122, 88.3641
9662.941850, 89.067, 82.6978
9732.963510, 88.758, 77.5593
9803.492576, 88.232, 73.1675
9874.532725, 87.530, 69.6011
9946.087659, 86.685, 66.8124
10018.161110, 85.725, 64.6578
10090.756835, 84.663, 62.9363
10163.878619, 83.502, 61.4147
10237.530273, 82.235, 59.8254
10311.715638, 80.859, 57.8014
10386.438580, 79.387, 54.6823
10461.702996, 77.873, 48.9222
10537.512808, 76.466, 35.9546
10613.871970, 75.442, 2.2305
10690.784461, 75.096, -45.5382
10768.254293, 75.478, -67.1343
10846.285502, 76.337, -74.1326
10924.882158, 77.387, -75.6740
11004.048358, 78.454, -74.6730
11083.788228, 79.465, -72.2432
11164.105927, 80.403, -68.8635
11245.005640, 81.274, -64.7113
11326.491587, 82.106, -59.8132
11408.568014, 82.933, -54.1826
11491.239200, 83.794, -47.9678
11574.509457, 84.715, -41.5425
11658.383123, 85.697, -35.4494
11742.864573, 86.721, -30.2183
11827.958211, 87.749, -26.2055
11913.668472, 88.738, -23.5511
11999.999825, 89.643, -22.2198
12086.956770, 90.421, -22.0463
12174.543841, 91.033, -22.7546
12262.765605, 91.451, -23.9598
12351.626659, 91.664, -25.1801
12441.131638, 91.687, -25.8812
12531.285206, 91.566, -25.5584
12622.092064, 91.376, -23.8412
12713.556946, 91.212, -20.6091
12805.684621, 91.170, -16.0991
12898.479890, 91.319, -10.9376
12991.947593, 91.675, -5.9910
13086.092601, 92.194, -2.0594
13180.919822, 92.796, 0.3772
13276.434201, 93.394, 1.2111
13372.640716, 93.912, 0.6078
13469.544383, 94.294, -1.1177
13567.150254, 94.505, -3.5966
13665.463417, 94.530, -6.4635
13764.488998, 94.363, -9.3848
13864.232160, 94.008, -12.0557
13964.698101, 93.473, -14.1697
14065.892060, 92.772, -15.3806
14167.819312, 91.931, -15.2884
14270.485171, 90.999, -13.5188
14373.894990, 90.052, -9.9521
14478.054158, 89.183, -5.0123
14582.968107, 88.459, 0.3225
14688.642305, 87.888, 5.0070
14795.082262, 87.414, 8.4922
14902.293527, 86.948, 10.8491
15010.281689, 86.415, 12.5371
15119.052378, 85.777, 14.1223
15228.611264, 85.030, 16.0776
15338.964058, 84.198, 18.7086
15450.116515, 83.313, 22.1979
15562.074428, 82.418, 26.6610
15674.843635, 81.568, 32.0583
15788.430013, 80.828, 37.9472
15902.839485, 80.245, 43.4021
16018.078016, 79.808, 47.4401
16134.151612, 79.444, 49.5789
16251.066326, 79.053, 49.9243
16368.828251, 78.554, 48.8917
16487.443528, 77.897, 46.9396
16606.918341, 77.060, 44.4579
16727.258917, 76.033, 41.7958
16848.471530, 74.811, 39.4000
16970.562500, 73.392, 38.0483
17093.538192, 71.790, 39.1511
17217.405016, 70.051, 44.9426
17342.169430, 68.266, 57.3739
17467.837939, 66.565, 73.4800
17594.417093, 65.078, 85.2094
17721.913492, 63.880, 89.1974
17850.333783, 62.967, 86.4688
17979.684660, 62.298, 77.5431
18109.972866, 61.850, 60.5072
18241.205195, 61.631, 30.4973
18373.388487, 61.654, -9.8358
18506.529634, 61.896, -41.7051
18640.635577, 62.295, -61.9125
18775.713306, 62.792, -75.9171
18911.769865, 63.362, -86.8368
19048.812345, 64.024, -96.1093
19186.847892, 64.807, -104.5408
19325.883701, 65.707, -112.7246
19465.927021, 66.664, -121.0789
19606.985152, 67.574, -129.6490
19749.065449, 68.336, -137.8779
19892.175318, 68.872, -144.6174
20036.322221, 69.146, -148.4909
