* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:43:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 17
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
57.486755, 93.327, -96.9397
57.903328, 93.392, -97.5479
58.322919, 93.457, -98.1693
58.745551, 93.520, -98.8077
59.171246, 93.580, -99.4572
59.600025, 93.633, -100.1001
60.031911, 93.681, -100.7140
60.466927, 93.726, -101.2840
60.905096, 93.771, -101.8110
61.346439, 93.820, -102.3108
61.790981, 93.872, -102.8041
62.238744, 93.926, -103.3062
62.689751, 93.980, -103.8226
63.144027, 94.032, -104.3522
63.601595, 94.083, -104.8914
64.062478, 94.133, -105.4381
64.526701, 94.181, -105.9914
64.994288, 94.228, -106.5505
65.465264, 94.275, -107.1155
65.939652, 94.321, -107.6868
66.417478, 94.367, -108.2655
66.898766, 94.412, -108.8511
67.383542, 94.457, -109.4420
67.871831, 94.501, -110.0353
68.363659, 94.545, -110.6279
68.859050, 94.588, -111.2173
69.358031, 94.630, -111.8026
69.860628, 94.673, -112.3854
70.366867, 94.717, -112.9689
70.876774, 94.759, -113.5556
71.390376, 94.801, -114.1456
71.907700, 94.841, -114.7361
72.428773, 94.880, -115.3237
72.953622, 94.917, -115.9072
73.482274, 94.954, -116.4873
74.014757, 94.991, -117.0659
74.551098, 95.027, -117.6442
75.091326, 95.062, -118.2219
75.635469, 95.097, -118.7986
76.183555, 95.132, -119.3747
76.735612, 95.166, -119.9514
77.291670, 95.200, -120.5299
77.851757, 95.233, -121.1111
78.415903, 95.266, -121.6947
78.984137, 95.298, -122.2800
79.556489, 95.328, -122.8668
80.132988, 95.358, -123.4542
80.713665, 95.387, -124.0414
81.298549, 95.415, -124.6268
81.887672, 95.442, -125.2092
82.481064, 95.468, -125.7884
83.078756, 95.493, -126.3644
83.680778, 95.517, -126.9369
84.287164, 95.540, -127.5053
84.897943, 95.562, -128.0693
85.513149, 95.583, -128.6293
86.132812, 95.603, -129.1863
86.756966, 95.621, -129.7411
87.385643, 95.639, -130.2942
88.018875, 95.655, -130.8464
88.656696, 95.671, -131.3988
89.299139, 95.686, -131.9507
89.946238, 95.702, -132.5004
90.598025, 95.718, -133.0489
91.254536, 95.737, -133.6009
91.915804, 95.756, -134.1610
92.581864, 95.776, -134.7291
93.252750, 95.796, -135.3001
93.928498, 95.814, -135.8685
94.609143, 95.831, -136.4308
95.294719, 95.847, -136.9851
95.985264, 95.861, -137.5310
96.680813, 95.874, -138.0696
97.381402, 95.886, -138.6027
98.087068, 95.895, -139.1326
98.797847, 95.904, -139.6620
99.513777, 95.912, -140.1932
100.234895, 95.918, -140.7268
100.961238, 95.925, -141.2631
101.692845, 95.931, -141.8019
102.429753, 95.937, -142.3433
103.172002, 95.943, -142.8862
103.919628, 95.949, -143.4284
104.672673, 95.954, -143.9662
105.431174, 95.958, -144.4963
106.195172, 95.962, -145.0172
106.964706, 95.964, -145.5289
107.739816, 95.966, -146.0332
108.520543, 95.967, -146.5326
109.306928, 95.968, -147.0292
110.099011, 95.967, -147.5243
110.896834, 95.965, -148.0185
111.700438, 95.962, -148.5122
112.509866, 95.960, -149.0063
113.325158, 95.957, -149.5021
114.146359, 95.955, -150.0010
114.973511, 95.953, -150.5034
115.806656, 95.951, -151.0077
116.645839, 95.949, -151.5110
117.491103, 95.946, -152.0092
118.342492, 95.942, -152.4968
119.200050, 95.936, -152.9685
120.063823, 95.930, -153.4192
120.933855, 95.922, -153.8481
121.810191, 95.914, -154.2605
122.692878, 95.906, -154.6637
123.581962, 95.897, -155.0632
124.477487, 95.887, -155.4625
125.379503, 95.878, -155.8635
126.288054, 95.868, -156.2686
127.203189, 95.860, -156.6800
128.124956, 95.852, -157.0990
129.053402, 95.844, -157.5237
129.988577, 95.836, -157.9495
130.930527, 95.828, -158.3718
131.879304, 95.819, -158.7883
132.834956, 95.810, -159.1993
133.797533, 95.800, -159.6071
134.767085, 95.791, -160.0138
135.743663, 95.780, -160.4197
136.727317, 95.769, -160.8246
137.718100, 95.757, -161.2281
138.716062, 95.746, -161.6305
139.721255, 95.734, -162.0315
140.733733, 95.721, -162.4311
141.753548, 95.709, -162.8302
142.780753, 95.696, -163.2302
143.815401, 95.683, -163.6312
144.857546, 95.670, -164.0311
145.907244, 95.657, -164.4271
146.964548, 95.644, -164.8172
148.029514, 95.632, -165.2007
149.102197, 95.620, -165.5784
150.182652, 95.608, -165.9513
151.270938, 95.596, -166.3209
152.367109, 95.583, -166.6890
153.471224, 95.569, -167.0563
154.583340, 95.554, -167.4226
155.703515, 95.538, -167.7876
156.831807, 95.522, -168.1511
157.968274, 95.505, -168.5131
159.112978, 95.489, -168.8729
160.265976, 95.472, -169.2302
161.427329, 95.455, -169.5837
162.597098, 95.437, -169.9326
163.775344, 95.417, -170.2776
164.962128, 95.397, -170.6204
166.157511, 95.376, -170.9625
167.361557, 95.355, -171.3046
168.574328, 95.333, -171.6462
169.795887, 95.310, -171.9857
171.026298, 95.287, -172.3212
172.265625, 95.264, -172.6506
173.513933, 95.240, -172.9724
174.771286, 95.217, -173.2865
176.037751, 95.194, -173.5953
177.313393, 95.171, -173.9018
178.598279, 95.149, -174.2080
179.892476, 95.127, -174.5145
181.196051, 95.105, -174.8207
182.509072, 95.082, -175.1263
183.831608, 95.058, -175.4315
185.163728, 95.034, -175.7367
186.505500, 95.010, -176.0412
187.856996, 94.986, -176.3445
189.218285, 94.962, -176.6464
190.589439, 94.938, -176.9457
191.970529, 94.915, -177.2410
193.361626, 94.891, -177.5310
194.762804, 94.867, -177.8151
196.174136, 94.842, -178.0933
197.595694, 94.817, -178.3670
199.027554, 94.792, -178.6381
200.469790, 94.766, -178.9079
201.922477, 94.739, -179.1771
203.385690, 94.712, -179.4457
204.859507, 94.685, -179.7134
206.344003, 94.657, -179.9792
207.839257, 94.629, 179.7581
209.345346, 94.601, 179.4996
210.862348, 94.572, 179.2462
212.390344, 94.544, 178.9975
213.929412, 94.516, 178.7525
215.479633, 94.487, 178.5107
217.041087, 94.458, 178.2719
218.613856, 94.429, 178.0361
220.198022, 94.400, 177.8034
221.793668, 94.370, 177.5743
223.400876, 94.341, 177.3492
225.019731, 94.311, 177.1285
226.650317, 94.281, 176.9126
228.292718, 94.250, 176.7015
229.947022, 94.219, 176.4948
231.613312, 94.188, 176.2913
233.291678, 94.155, 176.0891
234.982206, 94.121, 175.8864
236.684984, 94.086, 175.6829
238.400101, 94.051, 175.4798
240.127646, 94.017, 175.2784
241.867710, 93.985, 175.0775
243.620383, 93.955, 174.8757
245.385757, 93.926, 174.6745
247.163923, 93.897, 174.4762
248.954975, 93.868, 174.2811
250.759005, 93.837, 174.0887
252.576108, 93.806, 173.8994
254.406379, 93.775, 173.7145
256.249912, 93.743, 173.5350
258.106805, 93.710, 173.3618
259.977153, 93.677, 173.1953
261.861055, 93.645, 173.0363
263.758608, 93.612, 172.8851
265.669911, 93.579, 172.7406
267.595065, 93.547, 172.6000
269.534169, 93.515, 172.4602
271.487325, 93.483, 172.3198
273.454634, 93.450, 172.1788
275.436199, 93.418, 172.0380
277.432123, 93.386, 171.8982
279.442511, 93.354, 171.7596
281.467467, 93.322, 171.6227
283.507096, 93.289, 171.4882
285.561505, 93.255, 171.3564
287.630801, 93.222, 171.2274
289.715093, 93.187, 171.1016
291.814488, 93.152, 170.9805
293.929096, 93.117, 170.8661
296.059027, 93.082, 170.7589
298.204393, 93.048, 170.6578
300.365305, 93.015, 170.5599
302.541876, 92.982, 170.4625
304.734219, 92.950, 170.3635
306.942449, 92.918, 170.2624
309.166680, 92.886, 170.1606
311.407029, 92.853, 170.0608
313.663613, 92.819, 169.9650
315.936549, 92.785, 169.8743
318.225955, 92.751, 169.7889
320.531952, 92.717, 169.7085
322.854659, 92.684, 169.6326
325.194197, 92.650, 169.5599
327.550688, 92.616, 169.4895
329.924255, 92.582, 169.4215
332.315022, 92.547, 169.3564
334.723114, 92.512, 169.2950
337.148655, 92.477, 169.2385
339.591774, 92.442, 169.1864
342.052596, 92.409, 169.1373
344.531250, 92.376, 169.0894
347.027865, 92.344, 169.0419
349.542572, 92.312, 168.9954
352.075502, 92.280, 168.9505
354.626786, 92.248, 168.9077
357.196558, 92.215, 168.8663
359.784951, 92.183, 168.8252
362.392101, 92.152, 168.7834
365.018144, 92.121, 168.7410
367.663216, 92.090, 168.6981
370.327455, 92.060, 168.6550
373.011000, 92.029, 168.6124
375.713992, 91.999, 168.5715
378.436570, 91.968, 168.5334
381.178878, 91.936, 168.4993
383.941057, 91.904, 168.4696
386.723252, 91.872, 168.4449
389.525608, 91.839, 168.4257
392.348271, 91.806, 168.4124
395.191389, 91.773, 168.4042
398.055108, 91.740, 168.4002
400.939580, 91.707, 168.3989
403.844953, 91.674, 168.3995
406.771380, 91.642, 168.4015
409.719013, 91.611, 168.4045
412.688006, 91.579, 168.4084
415.678514, 91.548, 168.4138
418.690692, 91.516, 168.4220
421.724697, 91.484, 168.4349
424.780688, 91.453, 168.4532
427.858824, 91.422, 168.4756
430.959265, 91.391, 168.4998
434.082174, 91.360, 168.5234
437.227712, 91.330, 168.5459
440.396044, 91.299, 168.5680
443.587336, 91.268, 168.5911
446.801752, 91.237, 168.6161
450.039462, 91.207, 168.6426
453.300634, 91.176, 168.6703
456.585437, 91.145, 168.6997
459.894043, 91.114, 168.7321
463.226625, 91.083, 168.7697
466.583356, 91.053, 168.8143
469.964411, 91.023, 168.8662
473.369967, 90.994, 168.9235
476.800201, 90.964, 168.9836
480.255292, 90.935, 169.0447
483.735420, 90.906, 169.1056
487.240766, 90.878, 169.1647
490.771513, 90.849, 169.2208
494.327846, 90.821, 169.2746
497.909949, 90.794, 169.3280
501.518010, 90.768, 169.3837
505.152216, 90.741, 169.4442
508.812758, 90.714, 169.5096
512.499825, 90.687, 169.5790
516.213610, 90.659, 169.6506
519.954306, 90.630, 169.7238
523.722109, 90.602, 169.7982
527.517216, 90.574, 169.8751
531.339823, 90.546, 169.9555
535.190130, 90.519, 170.0402
539.068339, 90.493, 170.1287
542.974650, 90.467, 170.2201
546.909268, 90.442, 170.3134
550.872398, 90.417, 170.4085
554.864247, 90.392, 170.5055
558.885022, 90.367, 170.6038
562.934933, 90.343, 170.7016
567.014192, 90.318, 170.7968
571.123010, 90.293, 170.8890
575.261603, 90.269, 170.9805
579.430186, 90.244, 171.0739
583.628976, 90.220, 171.1705
587.858192, 90.196, 171.2702
592.118055, 90.172, 171.3724
596.408786, 90.148, 171.4763
600.730610, 90.125, 171.5813
605.083752, 90.101, 171.6875
609.468438, 90.078, 171.7958
613.884897, 90.055, 171.9075
618.333360, 90.032, 172.0227
622.814059, 90.009, 172.1401
627.327226, 89.987, 172.2578
631.873098, 89.966, 172.3750
636.451911, 89.944, 172.4917
641.063904, 89.923, 172.6088
645.709317, 89.901, 172.7275
650.388393, 89.880, 172.8487
655.101375, 89.858, 172.9721
659.848510, 89.836, 173.0963
664.630044, 89.815, 173.2198
669.446228, 89.792, 173.3435
674.297311, 89.770, 173.4700
679.183547, 89.747, 173.6032
684.105191, 89.725, 173.7450
689.062499, 89.703, 173.8947
694.055730, 89.682, 174.0492
699.085144, 89.663, 174.2049
704.151003, 89.644, 174.3583
709.253572, 89.625, 174.5076
714.393116, 89.607, 174.6540
719.569903, 89.588, 174.7996
724.784203, 89.569, 174.9464
730.036288, 89.550, 175.0948
735.326432, 89.532, 175.2454
740.654910, 89.514, 175.3986
746.022001, 89.498, 175.5541
751.427984, 89.482, 175.7122
756.873141, 89.467, 175.8724
762.357756, 89.452, 176.0337
767.882114, 89.437, 176.1943
773.446504, 89.422, 176.3538
779.051217, 89.407, 176.5115
784.696543, 89.391, 176.6679
790.382778, 89.375, 176.8237
796.110217, 89.360, 176.9813
801.879160, 89.344, 177.1432
807.689907, 89.329, 177.3103
813.542761, 89.314, 177.4818
819.438027, 89.298, 177.6564
825.376013, 89.283, 177.8336
831.357028, 89.268, 178.0133
837.381383, 89.254, 178.1953
843.449394, 89.241, 178.3788
849.561376, 89.228, 178.5625
855.717648, 89.215, 178.7457
861.918531, 89.203, 178.9276
868.164348, 89.191, 179.1075
874.455424, 89.179, 179.2863
880.792089, 89.167, 179.4655
887.174671, 89.155, 179.6466
893.603505, 89.142, 179.8303
900.078924, 89.130, -179.9830
906.601267, 89.118, -179.7938
913.170874, 89.106, -179.6022
919.788086, 89.094, -179.4078
926.453250, 89.083, -179.2100
933.166712, 89.072, -179.0082
939.928823, 89.062, -178.8024
946.739934, 89.053, -178.5934
953.600402, 89.044, -178.3824
960.510584, 89.035, -178.1704
967.470839, 89.027, -177.9579
974.481532, 89.020, -177.7446
981.543027, 89.014, -177.5309
988.655692, 89.008, -177.3174
995.819899, 89.003, -177.1052
1003.036020, 88.999, -176.8954
1010.304433, 88.995, -176.6887
1017.625515, 88.992, -176.4852
1024.999649, 88.989, -176.2861
1032.427219, 88.987, -176.0931
1039.908612, 88.985, -175.9078
1047.444219, 88.982, -175.7302
1055.034432, 88.977, -175.5574
1062.679646, 88.971, -175.3839
1070.380261, 88.964, -175.2039
1078.136677, 88.956, -175.0126
1085.949300, 88.948, -174.8076
1093.818536, 88.940, -174.5880
1101.744796, 88.932, -174.3546
1109.728493, 88.926, -174.1117
1117.770043, 88.922, -173.8661
1125.869866, 88.921, -173.6251
1134.028383, 88.921, -173.3923
1142.246020, 88.921, -173.1658
1150.523206, 88.922, -172.9404
1158.860371, 88.922, -172.7115
1167.257951, 88.923, -172.4773
1175.716383, 88.924, -172.2376
1184.236109, 88.926, -171.9937
1192.817572, 88.929, -171.7474
1201.461220, 88.934, -171.5013
1210.167503, 88.939, -171.2587
1218.936876, 88.946, -171.0240
1227.769795, 88.953, -170.8013
1236.666721, 88.959, -170.5891
1245.628118, 88.963, -170.3803
1254.654453, 88.965, -170.1660
1263.746196, 88.967, -169.9379
1272.903822, 88.970, -169.6920
1282.127808, 88.974, -169.4300
1291.418634, 88.982, -169.1575
1300.776786, 88.993, -168.8802
1310.202751, 89.007, -168.6031
1319.697020, 89.025, -168.3298
1329.260089, 89.045, -168.0644
1338.892455, 89.067, -167.8110
1348.594622, 89.091, -167.5754
1358.367094, 89.117, -167.3649
1368.210382, 89.144, -167.1826
1378.124999, 89.169, -167.0265
1388.111461, 89.193, -166.8907
1398.170288, 89.214, -166.7681
1408.302007, 89.233, -166.6523
1418.507144, 89.250, -166.5392
1428.786231, 89.266, -166.4261
1439.139805, 89.281, -166.3112
1449.568405, 89.295, -166.1954
1460.072576, 89.308, -166.0818
1470.652863, 89.320, -165.9712
1481.309820, 89.329, -165.8591
1492.044002, 89.336, -165.7378
1502.855968, 89.342, -165.6000
1513.746282, 89.347, -165.4398
1524.715511, 89.353, -165.2545
1535.764228, 89.362, -165.0465
1546.893009, 89.375, -164.8250
1558.102433, 89.392, -164.6028
1569.393086, 89.414, -164.3923
1580.765555, 89.440, -164.2016
1592.220434, 89.470, -164.0347
1603.758320, 89.504, -163.8942
1615.379813, 89.542, -163.7809
1627.085521, 89.585, -163.6932
1638.876054, 89.633, -163.6271
1650.752025, 89.688, -163.5729
1662.714055, 89.747, -163.5142
1674.762766, 89.809, -163.4332
1686.898788, 89.873, -163.3180
1699.122752, 89.937, -163.1689
1711.435296, 89.999, -162.9993
1723.837061, 90.056, -162.8300
1736.328695, 90.106, -162.6833
1748.910849, 90.144, -162.5741
1761.584178, 90.170, -162.5065
1774.349343, 90.183, -162.4760
1787.207010, 90.183, -162.4713
1800.157848, 90.173, -162.4775
1813.202534, 90.157, -162.4800
1826.341747, 90.138, -162.4714
1839.576172, 90.119, -162.4524
1852.906500, 90.101, -162.4269
1866.333424, 90.084, -162.3999
1879.857645, 90.067, -162.3767
1893.479869, 90.050, -162.3602
1907.200804, 90.030, -162.3516
1921.021168, 90.008, -162.3522
1934.941679, 89.984, -162.3638
1948.963064, 89.956, -162.3875
1963.086054, 89.926, -162.4202
1977.311384, 89.892, -162.4543
1991.639798, 89.856, -162.4831
2006.072041, 89.818, -162.5037
2020.608866, 89.781, -162.5200
2035.251031, 89.746, -162.5459
2049.999299, 89.712, -162.6010
2064.854438, 89.676, -162.6993
2079.817225, 89.636, -162.8416
2094.888438, 89.587, -163.0145
2110.068863, 89.528, -163.1937
2125.359292, 89.461, -163.3529
2140.760521, 89.388, -163.4762
2156.273355, 89.314, -163.5696
2171.898600, 89.242, -163.6556
2187.637073, 89.172, -163.7618
2203.489593, 89.100, -163.9100
2219.456987, 89.023, -164.1046
2235.540087, 88.935, -164.3290
2251.739732, 88.835, -164.5497
2268.056766, 88.725, -164.7341
2284.492041, 88.609, -164.8632
2301.046412, 88.492, -164.9358
2317.720742, 88.379, -164.9667
2334.515902, 88.272, -164.9794
2351.432767, 88.170, -164.9915
2368.472218, 88.070, -165.0045
2385.635144, 87.971, -165.0078
2402.922440, 87.870, -164.9854
2420.335006, 87.768, -164.9236
2437.873752, 87.663, -164.8127
2455.539590, 87.555, -164.6425
2473.333442, 87.447, -164.4007
2491.256235, 87.339, -164.0806
2509.308905, 87.235, -163.6885
2527.492392, 87.140, -163.2443
2545.807644, 87.052, -162.7708
2564.255615, 86.975, -162.2861
2582.837268, 86.906, -161.8046
2601.553572, 86.846, -161.3392
2620.405502, 86.791, -160.8932
2639.394040, 86.739, -160.4509
2658.520177, 86.688, -159.9784
2677.784910, 86.641, -159.4419
2697.189244, 86.602, -158.8275
2716.734189, 86.574, -158.1477
2736.420765, 86.559, -157.4312
2756.249998, 86.552, -156.7034
2776.222921, 86.548, -155.9664
2796.340577, 86.541, -155.1915
2816.604013, 86.529, -154.3344
2837.014287, 86.513, -153.3546
2857.572462, 86.498, -152.2255
2878.279610, 86.486, -150.9384
2899.136811, 86.485, -149.5021
2920.145151, 86.498, -147.9481
2941.305727, 86.527, -146.3311
2962.619641, 86.570, -144.7068
2984.088004, 86.619, -143.0997
3005.711935, 86.670, -141.4886
3027.492563, 86.723, -139.8157
3049.431022, 86.783, -138.0273
3071.528457, 86.864, -136.1264
3093.786018, 86.973, -134.1820
3116.204867, 87.114, -132.2974
3138.786172, 87.278, -130.5522
3161.531110, 87.456, -128.9597
3184.440868, 87.644, -127.4811
3207.516639, 87.839, -126.0644
3230.759627, 88.047, -124.6703
3254.171043, 88.273, -123.2870
3277.752108, 88.525, -121.9437
3301.504051, 88.804, -120.7136
3325.428110, 89.106, -119.6738
3349.525533, 89.419, -118.8536
3373.797576, 89.736, -118.2292
3398.245504, 90.054, -117.7552
3422.870591, 90.375, -117.4005
3447.674123, 90.702, -117.1611
3472.657391, 91.035, -117.0519
3497.821698, 91.375, -117.0959
3523.168356, 91.718, -117.3154
3548.698686, 92.060, -117.7189
3574.414019, 92.398, -118.2949
3600.315697, 92.733, -119.0244
3626.405068, 93.068, -119.9067
3652.683494, 93.403, -120.9727
3679.152345, 93.736, -122.2660
3705.812999, 94.058, -123.8114
3732.666848, 94.364, -125.6045
3759.715291, 94.649, -127.6266
3786.959737, 94.911, -129.8583
3814.401609, 95.149, -132.2843
3842.042335, 95.360, -134.8925
3869.883358, 95.543, -137.6678
3897.926128, 95.693, -140.5865
3926.172107, 95.810, -143.6181
3954.622769, 95.889, -146.7269
3983.279596, 95.931, -149.8745
4012.144082, 95.936, -153.0191
4041.217732, 95.904, -156.1154
4070.502061, 95.839, -159.1223
4099.998597, 95.747, -162.0158
4129.708877, 95.633, -164.7911
4159.634450, 95.498, -167.4474
4189.776876, 95.341, -169.9764
4220.137726, 95.165, -172.3675
4250.718584, 94.971, -174.6143
4281.521043, 94.759, -176.7140
4312.546709, 94.530, -178.6631
4343.797200, 94.287, 179.5466
4375.274146, 94.030, 177.9232
4406.979186, 93.766, 176.4641
4438.913974, 93.499, 175.1521
4471.080174, 93.231, 173.9612
4503.479464, 92.965, 172.8674
4536.113533, 92.700, 171.8566
4568.984081, 92.437, 170.9250
4602.092823, 92.175, 170.0739
4635.441485, 91.918, 169.3027
4669.031805, 91.666, 168.6089
4702.865534, 91.422, 167.9897
4736.944436, 91.188, 167.4405
4771.270288, 90.966, 166.9503
4805.844880, 90.758, 166.4988
4840.670013, 90.562, 166.0653
4875.747503, 90.376, 165.6425
4911.079179, 90.196, 165.2408
4946.666884, 90.020, 164.8776
4982.512471, 89.849, 164.5643
5018.617810, 89.683, 164.3060
5054.984784, 89.520, 164.1108
5091.615287, 89.361, 163.9910
5128.511230, 89.208, 163.9507
5165.674537, 89.063, 163.9760
5203.107144, 88.924, 164.0466
5240.811003, 88.791, 164.1541
5278.788080, 88.664, 164.2967
5317.040355, 88.543, 164.4555
5355.569821, 88.427, 164.5876
5394.378487, 88.312, 164.6449
5433.468378, 88.190, 164.5966
5472.841529, 88.049, 164.4341
5512.499995, 87.880, 164.1742
5552.445842, 87.672, 163.8683
5592.681154, 87.417, 163.6016
5633.208027, 87.115, 163.4756
5674.028574, 86.766, 163.5971
5715.144924, 86.377, 164.0905
5756.559221, 85.958, 165.1098
5798.273622, 85.534, 166.8002
5840.290302, 85.141, 169.2134
5882.611454, 84.823, 172.2379
5925.239281, 84.614, 175.5980
5968.176007, 84.529, 178.9265
6011.423871, 84.557, -178.1249
6054.985126, 84.667, -175.7850
6098.862045, 84.824, -174.1292
6143.056913, 84.992, -173.1173
6187.572036, 85.145, -172.6474
6232.409733, 85.266, -172.5886
6277.572344, 85.346, -172.8071
6323.062220, 85.385, -173.1911
6368.881736, 85.385, -173.6619
6415.033278, 85.351, -174.1689
6461.519254, 85.288, -174.6799
6508.342086, 85.198, -175.1761
6555.504216, 85.084, -175.6451
6603.008102, 84.948, -176.0740
6650.856220, 84.790, -176.4484
6699.051066, 84.613, -176.7531
6747.595151, 84.414, -176.9662
6796.491007, 84.194, -177.0497
6845.741183, 83.953, -176.9529
6895.348246, 83.695, -176.6171
6945.314781, 83.425, -175.9772
6995.643395, 83.154, -174.9675
7046.336711, 82.896, -173.5372
7097.397372, 82.672, -171.6658
7148.828039, 82.506, -169.3846
7200.631394, 82.422, -166.7967
7252.810137, 82.440, -164.0807
7305.366989, 82.570, -161.4683
7358.304690, 82.804, -159.1957
7411.625999, 83.126, -157.4486
7465.333696, 83.509, -156.3364
7519.430581, 83.926, -155.8979
7573.919475, 84.354, -156.1163
