* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:59:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
36.937051, 76.202, 2.5542
37.204712, 76.329, 2.0275
37.474312, 76.460, 1.5058
37.745867, 76.593, 0.9748
38.019389, 76.729, 0.4226
38.294893, 76.864, -0.1561
38.572393, 76.997, -0.7580
38.851905, 77.126, -1.3736
39.133442, 77.253, -1.9916
39.417019, 77.376, -2.6034
39.702651, 77.500, -3.2057
39.990353, 77.623, -3.8006
40.280139, 77.747, -4.3924
40.572026, 77.871, -4.9843
40.866027, 77.994, -5.5761
41.162159, 78.117, -6.1640
41.460437, 78.240, -6.7439
41.760877, 78.363, -7.3147
42.063493, 78.488, -7.8802
42.368303, 78.616, -8.4489
42.675321, 78.745, -9.0304
42.984564, 78.874, -9.6315
43.296048, 79.002, -10.2518
43.609789, 79.125, -10.8844
43.925803, 79.246, -11.5178
44.244108, 79.363, -12.1418
44.564719, 79.480, -12.7516
44.887653, 79.597, -13.3506
45.212928, 79.716, -13.9484
45.540559, 79.837, -14.5564
45.870565, 79.958, -15.1820
46.202962, 80.077, -15.8252
46.537767, 80.194, -16.4790
46.874999, 80.307, -17.1329
47.214675, 80.420, -17.7782
47.556812, 80.533, -18.4126
47.901428, 80.647, -19.0400
48.248542, 80.763, -19.6677
48.598170, 80.880, -20.3013
48.950333, 80.997, -20.9414
49.305047, 81.114, -21.5837
49.662332, 81.230, -22.2222
50.022206, 81.347, -22.8536
50.384687, 81.464, -23.4795
50.749795, 81.583, -24.1050
51.117549, 81.702, -24.7352
51.487968, 81.820, -25.3713
51.861071, 81.936, -26.0107
52.236878, 82.050, -26.6488
52.615408, 82.163, -27.2823
52.996681, 82.274, -27.9117
53.380716, 82.383, -28.5396
53.767535, 82.491, -29.1690
54.157157, 82.597, -29.8014
54.549602, 82.702, -30.4373
54.944891, 82.805, -31.0777
55.343044, 82.906, -31.7252
55.744083, 83.007, -32.3834
56.148027, 83.106, -33.0550
56.554899, 83.204, -33.7416
56.964719, 83.300, -34.4437
57.377509, 83.395, -35.1602
57.793290, 83.486, -35.8866
58.212084, 83.574, -36.6124
58.633913, 83.660, -37.3224
59.058798, 83.746, -38.0026
59.486763, 83.835, -38.6491
59.917828, 83.931, -39.2739
60.352018, 84.034, -39.9004
60.789353, 84.143, -40.5515
61.229858, 84.255, -41.2380
61.673555, 84.365, -41.9546
62.120467, 84.471, -42.6871
62.570617, 84.574, -43.4215
63.024030, 84.675, -44.1504
63.480728, 84.773, -44.8721
63.940735, 84.868, -45.5875
64.404076, 84.962, -46.2973
64.870775, 85.053, -47.0020
65.340855, 85.142, -47.7033
65.814342, 85.229, -48.4030
66.291260, 85.314, -49.1024
66.771634, 85.396, -49.8012
67.255488, 85.477, -50.4992
67.742849, 85.557, -51.1968
68.233742, 85.636, -51.8959
68.728192, 85.714, -52.5980
69.226225, 85.791, -53.3039
69.727866, 85.867, -54.0126
70.233143, 85.942, -54.7221
70.742082, 86.016, -55.4299
71.254708, 86.089, -56.1346
71.771049, 86.163, -56.8359
72.291131, 86.235, -57.5342
72.814983, 86.308, -58.2304
73.342630, 86.379, -58.9246
73.874101, 86.450, -59.6161
74.409423, 86.520, -60.3037
74.948625, 86.588, -60.9865
75.491733, 86.656, -61.6644
76.038777, 86.723, -62.3384
76.589786, 86.790, -63.0095
77.144787, 86.855, -63.6779
77.703810, 86.920, -64.3436
78.266884, 86.983, -65.0063
78.834038, 87.046, -65.6661
79.405302, 87.108, -66.3232
79.980705, 87.169, -66.9776
80.560278, 87.229, -67.6296
81.144051, 87.289, -68.2795
81.732055, 87.348, -68.9273
82.324319, 87.407, -69.5732
82.920875, 87.466, -70.2167
83.521754, 87.524, -70.8573
84.126987, 87.582, -71.4940
84.736605, 87.640, -72.1268
85.350642, 87.698, -72.7568
85.969128, 87.756, -73.3861
86.592096, 87.814, -74.0160
87.219578, 87.871, -74.6471
87.851607, 87.927, -75.2787
88.488216, 87.982, -75.9102
89.129438, 88.036, -76.5406
89.775306, 88.089, -77.1693
90.425855, 88.140, -77.7955
91.081118, 88.192, -78.4191
91.741129, 88.243, -79.0413
92.405924, 88.294, -79.6643
93.075535, 88.346, -80.2903
93.749999, 88.398, -80.9207
94.429350, 88.449, -81.5547
95.113624, 88.500, -82.1903
95.802856, 88.550, -82.8252
96.497083, 88.600, -83.4580
97.196341, 88.649, -84.0882
97.900666, 88.697, -84.7160
98.610094, 88.745, -85.3420
99.324664, 88.792, -85.9672
100.044411, 88.837, -86.5920
100.769374, 88.882, -87.2162
101.499591, 88.925, -87.8388
102.235098, 88.967, -88.4592
102.975936, 89.008, -89.0774
103.722142, 89.047, -89.6936
104.473756, 89.086, -90.3083
105.230815, 89.123, -90.9218
105.993361, 89.159, -91.5341
106.761433, 89.193, -92.1456
107.535070, 89.227, -92.7565
108.314314, 89.260, -93.3681
109.099204, 89.292, -93.9823
109.889782, 89.325, -94.6002
110.686088, 89.357, -95.2212
111.488165, 89.389, -95.8433
112.296055, 89.421, -96.4639
113.109798, 89.453, -97.0801
113.929438, 89.484, -97.6885
114.755018, 89.515, -98.2871
115.586580, 89.546, -98.8754
116.424168, 89.576, -99.4555
117.267826, 89.605, -100.0309
118.117597, 89.633, -100.6066
118.973525, 89.658, -101.1873
119.835657, 89.680, -101.7752
120.704035, 89.700, -102.3679
121.578706, 89.716, -102.9600
122.459716, 89.731, -103.5480
123.347109, 89.746, -104.1311
124.240933, 89.759, -104.7081
125.141234, 89.773, -105.2768
126.048059, 89.786, -105.8352
126.961456, 89.799, -106.3841
127.881471, 89.812, -106.9257
128.808153, 89.823, -107.4614
129.741550, 89.832, -107.9924
130.681710, 89.840, -108.5210
131.628684, 89.847, -109.0490
132.582520, 89.852, -109.5759
133.543267, 89.858, -110.1006
134.510977, 89.862, -110.6226
135.485699, 89.867, -111.1419
136.467484, 89.871, -111.6572
137.456384, 89.874, -112.1660
138.452449, 89.875, -112.6654
139.455733, 89.874, -113.1536
140.466286, 89.871, -113.6316
141.484163, 89.866, -114.1014
142.509416, 89.859, -114.5652
143.542098, 89.851, -115.0247
144.582263, 89.842, -115.4803
145.629965, 89.832, -115.9311
146.685260, 89.821, -116.3758
147.748202, 89.811, -116.8136
148.818846, 89.800, -117.2445
149.897249, 89.789, -117.6685
150.983466, 89.778, -118.0852
152.077555, 89.767, -118.4943
153.179572, 89.756, -118.8960
154.289574, 89.744, -119.2906
155.407620, 89.732, -119.6786
156.533767, 89.720, -120.0598
157.668076, 89.707, -120.4339
158.810603, 89.695, -120.7998
159.961411, 89.682, -121.1562
161.120557, 89.670, -121.5019
162.288103, 89.658, -121.8355
163.464109, 89.646, -122.1552
164.648638, 89.633, -122.4600
165.841750, 89.620, -122.7505
167.043507, 89.607, -123.0294
168.253973, 89.594, -123.3014
169.473211, 89.581, -123.5711
170.701284, 89.568, -123.8407
171.938256, 89.556, -124.1093
173.184191, 89.545, -124.3749
174.439155, 89.534, -124.6345
175.703213, 89.523, -124.8853
176.976431, 89.512, -125.1265
178.258875, 89.501, -125.3590
179.550613, 89.490, -125.5838
180.851710, 89.479, -125.8011
182.162236, 89.468, -126.0110
183.482259, 89.457, -126.2144
184.811847, 89.447, -126.4135
186.151070, 89.437, -126.6113
187.499997, 89.426, -126.8102
188.858700, 89.415, -127.0118
190.227248, 89.403, -127.2160
191.605713, 89.391, -127.4200
192.994167, 89.379, -127.6193
194.392682, 89.366, -127.8106
195.801331, 89.354, -127.9924
197.220189, 89.340, -128.1653
198.649327, 89.326, -128.3307
200.088822, 89.311, -128.4904
201.538748, 89.296, -128.6454
202.999181, 89.279, -128.7963
204.470197, 89.262, -128.9433
205.951872, 89.245, -129.0856
207.444284, 89.228, -129.2213
208.947511, 89.210, -129.3483
210.461631, 89.193, -129.4653
211.986723, 89.174, -129.5719
213.522866, 89.155, -129.6681
215.070141, 89.135, -129.7545
216.628627, 89.115, -129.8315
218.198408, 89.094, -129.8995
219.779563, 89.074, -129.9596
221.372177, 89.054, -130.0123
222.976331, 89.034, -130.0582
224.592109, 89.015, -130.0968
226.219596, 88.997, -130.1265
227.858877, 88.980, -130.1460
229.510036, 88.963, -130.1550
231.173160, 88.947, -130.1546
232.848336, 88.931, -130.1465
234.535651, 88.915, -130.1322
236.235193, 88.899, -130.1127
237.947051, 88.884, -130.0879
239.671313, 88.869, -130.0584
241.408071, 88.855, -130.0246
243.157413, 88.841, -129.9863
244.919432, 88.827, -129.9418
246.694219, 88.813, -129.8897
248.481867, 88.800, -129.8290
250.282469, 88.786, -129.7590
252.096119, 88.773, -129.6793
253.922911, 88.760, -129.5898
255.762941, 88.747, -129.4912
257.616305, 88.735, -129.3855
259.483099, 88.724, -129.2746
261.363421, 88.714, -129.1598
263.257368, 88.705, -129.0417
265.165039, 88.695, -128.9202
267.086534, 88.686, -128.7945
269.021953, 88.676, -128.6628
270.971397, 88.666, -128.5229
272.934968, 88.656, -128.3740
274.912767, 88.646, -128.2160
276.904898, 88.637, -128.0486
278.911465, 88.629, -127.8710
280.932573, 88.622, -127.6823
282.968326, 88.617, -127.4820
285.018831, 88.613, -127.2691
287.084195, 88.611, -127.0421
289.164526, 88.612, -126.7986
291.259931, 88.615, -126.5369
293.370520, 88.621, -126.2569
295.496404, 88.631, -125.9602
297.637693, 88.647, -125.6501
299.794498, 88.668, -125.3331
301.966933, 88.697, -125.0187
304.155110, 88.733, -124.7199
306.359143, 88.776, -124.4516
308.579148, 88.828, -124.2308
310.815239, 88.885, -124.0746
313.067535, 88.945, -123.9979
315.336151, 89.005, -124.0093
317.621207, 89.060, -124.1070
319.922821, 89.107, -124.2783
322.241114, 89.142, -124.5018
324.576206, 89.165, -124.7520
326.928219, 89.175, -125.0035
329.297275, 89.174, -125.2337
331.683499, 89.162, -125.4265
334.087014, 89.143, -125.5723
336.507947, 89.118, -125.6681
338.946422, 89.091, -125.7145
341.402567, 89.061, -125.7149
343.876511, 89.032, -125.6742
346.368382, 89.003, -125.5990
348.878310, 88.976, -125.4959
351.406426, 88.950, -125.3701
353.952862, 88.926, -125.2264
356.517750, 88.904, -125.0695
359.101225, 88.883, -124.9035
361.703421, 88.865, -124.7313
364.324473, 88.848, -124.5538
366.964518, 88.832, -124.3703
369.623694, 88.818, -124.1799
372.302140, 88.804, -123.9818
374.999995, 88.791, -123.7766
377.717399, 88.779, -123.5660
380.454495, 88.766, -123.3512
383.211425, 88.754, -123.1331
385.988333, 88.743, -122.9122
388.785364, 88.732, -122.6892
391.602663, 88.722, -122.4646
394.440377, 88.712, -122.2378
397.298655, 88.702, -122.0082
400.177644, 88.692, -121.7750
403.077497, 88.682, -121.5376
405.998362, 88.672, -121.2963
408.940394, 88.661, -121.0514
411.903744, 88.652, -120.8032
414.888569, 88.642, -120.5518
417.895022, 88.633, -120.2967
420.923262, 88.624, -120.0373
423.973445, 88.615, -119.7729
427.045732, 88.607, -119.5035
430.140281, 88.598, -119.2300
433.257255, 88.590, -118.9536
436.396816, 88.582, -118.6752
439.559127, 88.574, -118.3949
442.744354, 88.566, -118.1130
445.952662, 88.558, -117.8298
449.184218, 88.550, -117.5457
452.439192, 88.542, -117.2609
455.717753, 88.535, -116.9760
459.020072, 88.527, -116.6921
462.346321, 88.520, -116.4106
465.696673, 88.512, -116.1322
469.071303, 88.503, -115.8570
472.470387, 88.493, -115.5850
475.894102, 88.482, -115.3163
479.342627, 88.471, -115.0508
482.816141, 88.458, -114.7888
486.314826, 88.444, -114.5309
489.838864, 88.428, -114.2775
493.388438, 88.410, -114.0285
496.963734, 88.389, -113.7828
500.564938, 88.364, -113.5376
504.192238, 88.334, -113.2885
507.845823, 88.300, -113.0294
511.525883, 88.260, -112.7523
515.232610, 88.216, -112.4488
518.966198, 88.167, -112.1108
522.726841, 88.116, -111.7324
526.514735, 88.062, -111.3098
530.330078, 88.008, -110.8411
534.173068, 87.953, -110.3267
538.043907, 87.900, -109.7683
541.942795, 87.849, -109.1701
545.869936, 87.801, -108.5381
549.825534, 87.756, -107.8788
553.809797, 87.714, -107.1981
557.822931, 87.675, -106.5004
561.865146, 87.639, -105.7887
565.936652, 87.606, -105.0653
570.037662, 87.574, -104.3320
574.168390, 87.545, -103.5906
578.329051, 87.517, -102.8413
582.519862, 87.490, -102.0831
586.741041, 87.464, -101.3144
590.992808, 87.438, -100.5330
595.275386, 87.414, -99.7372
599.588997, 87.391, -98.9257
603.933866, 87.369, -98.0974
608.310219, 87.349, -97.2517
612.718286, 87.330, -96.3882
617.158295, 87.312, -95.5068
621.630479, 87.296, -94.6068
626.135069, 87.281, -93.6870
630.672302, 87.268, -92.7467
635.242414, 87.257, -91.7866
639.845642, 87.247, -90.8088
644.482227, 87.240, -89.8149
649.152411, 87.234, -88.8051
653.856437, 87.231, -87.7784
658.594551, 87.229, -86.7336
663.366998, 87.228, -85.6695
668.174029, 87.229, -84.5835
673.015893, 87.232, -83.4693
677.892844, 87.237, -82.3184
682.805135, 87.244, -81.1236
687.753022, 87.256, -79.8816
692.736764, 87.273, -78.5929
697.756620, 87.297, -77.2601
702.812853, 87.330, -75.8877
707.905724, 87.372, -74.4821
713.035501, 87.425, -73.0522
718.202450, 87.490, -71.6084
723.406841, 87.565, -70.1616
728.648945, 87.652, -68.7219
733.929036, 87.751, -67.2978
739.247388, 87.859, -65.8961
744.604279, 87.978, -64.5230
749.999989, 88.106, -63.1843
755.434798, 88.242, -61.8849
760.908990, 88.385, -60.6281
766.422850, 88.535, -59.4152
771.976666, 88.691, -58.2470
777.570727, 88.853, -57.1250
783.205325, 89.019, -56.0511
788.880754, 89.191, -55.0272
794.597309, 89.366, -54.0560
800.355289, 89.544, -53.1405
806.154993, 89.725, -52.2824
811.996725, 89.907, -51.4801
817.880788, 90.091, -50.7312
823.807489, 90.275, -50.0347
829.777138, 90.460, -49.3918
835.790045, 90.645, -48.8036
841.846524, 90.830, -48.2708
847.946891, 91.014, -47.7923
854.091464, 91.196, -47.3656
860.280562, 91.377, -46.9877
866.514510, 91.555, -46.6560
872.793631, 91.730, -46.3696
879.118254, 91.903, -46.1279
885.488707, 92.073, -45.9300
891.905323, 92.240, -45.7742
898.368437, 92.402, -45.6587
904.878385, 92.561, -45.5817
911.435507, 92.715, -45.5422
918.040144, 92.865, -45.5402
924.692641, 93.009, -45.5749
931.393345, 93.146, -45.6430
938.142606, 93.277, -45.7379
944.940774, 93.400, -45.8525
951.788204, 93.517, -45.9803
958.685254, 93.627, -46.1168
965.632282, 93.730, -46.2587
972.629652, 93.827, -46.4040
979.677727, 93.919, -46.5513
986.776876, 94.004, -46.7003
993.927468, 94.085, -46.8505
1001.129876, 94.159, -47.0010
1008.384476, 94.228, -47.1500
1015.691645, 94.291, -47.2958
1023.051766, 94.349, -47.4369
1030.465221, 94.401, -47.5709
1037.932396, 94.448, -47.6944
1045.453682, 94.489, -47.8031
1053.029471, 94.525, -47.8928
1060.660156, 94.557, -47.9612
1068.346137, 94.585, -48.0076
1076.087813, 94.611, -48.0327
1083.885589, 94.633, -48.0377
1091.739871, 94.654, -48.0245
1099.651068, 94.672, -47.9952
1107.619593, 94.689, -47.9517
1115.645861, 94.705, -47.8958
1123.730291, 94.719, -47.8295
1131.873304, 94.731, -47.7546
1140.075325, 94.741, -47.6731
1148.336780, 94.750, -47.5862
1156.658102, 94.757, -47.4944
1165.039724, 94.761, -47.3971
1173.482082, 94.762, -47.2923
1181.985617, 94.761, -47.1780
1190.550772, 94.757, -47.0525
1199.177993, 94.751, -46.9151
1207.867731, 94.744, -46.7665
1216.620439, 94.734, -46.6085
1225.436572, 94.723, -46.4441
1234.316591, 94.711, -46.2766
1243.260957, 94.696, -46.1089
1252.270139, 94.679, -45.9425
1261.344604, 94.659, -45.7770
1270.484827, 94.635, -45.6109
1279.691284, 94.607, -45.4413
1288.964455, 94.574, -45.2640
1298.304823, 94.537, -45.0747
1307.712874, 94.495, -44.8703
1317.189101, 94.448, -44.6493
1326.733996, 94.397, -44.4102
1336.348058, 94.342, -44.1509
1346.031787, 94.282, -43.8684
1355.785688, 94.218, -43.5593
1365.610270, 94.150, -43.2207
1375.506045, 94.078, -42.8507
1385.473529, 94.003, -42.4477
1395.513241, 93.924, -42.0101
1405.625705, 93.843, -41.5361
1415.811448, 93.758, -41.0248
1426.071002, 93.672, -40.4752
1436.404900, 93.583, -39.8868
1446.813682, 93.493, -39.2590
1457.297890, 93.402, -38.5910
1467.858072, 93.310, -37.8825
1478.494776, 93.217, -37.1331
1489.208559, 93.125, -36.3422
1499.999978, 93.033, -35.5092
1510.869596, 92.942, -34.6340
1521.817980, 92.853, -33.7179
1532.845701, 92.765, -32.7634
1543.953332, 92.681, -31.7735
1555.141455, 92.599, -30.7513
1566.410651, 92.521, -29.7001
1577.761508, 92.447, -28.6228
1589.194618, 92.379, -27.5228
1600.710578, 92.316, -26.4040
1612.309986, 92.261, -25.2719
1623.993449, 92.216, -24.1333
1635.761575, 92.183, -22.9957
1647.614978, 92.162, -21.8660
1659.554275, 92.153, -20.7494
1671.580089, 92.152, -19.6487
1683.693048, 92.155, -18.5631
1695.893782, 92.154, -17.4873
1708.182927, 92.145, -16.4128
1720.561125, 92.123, -15.3283
1733.029020, 92.085, -14.2212
1745.587263, 92.030, -13.0797
1758.236508, 91.961, -11.8962
1770.977414, 91.879, -10.6701
1783.810646, 91.791, -9.4106
1796.736874, 91.698, -8.1344
1809.756770, 91.604, -6.8609
1822.871013, 91.509, -5.6013
1836.080288, 91.410, -4.3501
1849.385283, 91.307, -3.0845
1862.786691, 91.199, -1.7732
1876.285211, 91.087, -0.3873
1889.881547, 90.975, 1.0900
1903.576408, 90.867, 2.6590
1917.370507, 90.767, 4.3018
1931.264564, 90.679, 5.9848
1945.259304, 90.605, 7.6654
1959.355454, 90.545, 9.2993
1973.553752, 90.497, 10.8454
1987.854936, 90.457, 12.2688
2002.259752, 90.417, 13.5450
2016.768952, 90.371, 14.6688
2031.383291, 90.308, 15.6622
2046.103531, 90.222, 16.5745
2060.930441, 90.109, 17.4709
2075.864793, 89.968, 18.4150
2090.907365, 89.804, 19.4549
2106.058941, 89.621, 20.6170
2121.320313, 89.426, 21.9104
2136.692274, 89.222, 23.3336
2152.175627, 89.012, 24.8836
2167.771179, 88.800, 26.5600
2183.479742, 88.587, 28.3656
2199.302137, 88.377, 30.3021
2215.239187, 88.175, 32.3617
2231.291723, 87.983, 34.5232
2247.460582, 87.806, 36.7517
2263.746608, 87.644, 39.0061
2280.150649, 87.498, 41.2495
2296.673561, 87.364, 43.4576
2313.316204, 87.239, 45.6227
2330.079447, 87.121, 47.7515
2346.964163, 87.008, 49.8595
2363.971233, 86.898, 51.9650
2381.101543, 86.792, 54.0849
2398.355986, 86.689, 56.2325
2415.735463, 86.588, 58.4166
2433.240878, 86.491, 60.6424
2450.873144, 86.397, 62.9111
2468.633181, 86.305, 65.2221
2486.521915, 86.216, 67.5726
2504.540278, 86.129, 69.9600
2522.689209, 86.047, 72.3824
2540.969655, 85.968, 74.8385
2559.382568, 85.895, 77.3277
2577.928909, 85.830, 79.8498
2596.609645, 85.774, 82.4037
2615.425749, 85.728, 84.9878
2634.378202, 85.694, 87.5990
2653.467992, 85.673, 90.2337
2672.696115, 85.666, 92.8879
2692.063573, 85.672, 95.5581
2711.571376, 85.690, 98.2410
2731.220539, 85.721, 100.9341
2751.012089, 85.761, 103.6354
2770.947057, 85.810, 106.3437
2791.026482, 85.865, 109.0596
2811.251410, 85.925, 111.7847
2831.622897, 85.986, 114.5218
2852.142003, 86.048, 117.2730
2872.809800, 86.108, 120.0388
2893.627364, 86.167, 122.8176
2914.595781, 86.223, 125.6048
2935.716143, 86.275, 128.3927
2956.989553, 86.322, 131.1710
2978.417118, 86.364, 133.9283
2999.999956, 86.397, 136.6539
3021.739192, 86.420, 139.3405
3043.635960, 86.429, 141.9886
3065.691401, 86.421, 144.6128
3087.906665, 86.393, 147.2491
3110.282909, 86.343, 149.9621
3132.821301, 86.273, 152.8440
3155.523016, 86.192, 155.9905
3178.389237, 86.115, 159.4489
3201.421155, 86.062, 163.1698
3224.619973, 86.042, 167.0136
3247.986898, 86.057, 170.8174
3271.523150, 86.098, 174.4658
3295.229956, 86.153, 177.9181
3319.108550, 86.212, -178.8057
3343.160179, 86.268, -175.6524
3367.386096, 86.317, -172.5598
3391.787563, 86.357, -169.4706
3416.365854, 86.392, -166.3410
3441.122250, 86.423, -163.1445
3466.058040, 86.455, -159.8740
3491.174525, 86.491, -156.5383
3516.473015, 86.532, -153.1555
3541.954828, 86.581, -149.7457
3567.621293, 86.636, -146.3259
3593.473747, 86.698, -142.9102
3619.513539, 86.765, -139.5103
3645.742027, 86.837, -136.1353
3672.160576, 86.911, -132.7892
3698.770566, 86.987, -129.4700
3725.573382, 87.065, -126.1721
3752.570422, 87.145, -122.8891
3779.763094, 87.229, -119.6168
3807.152816, 87.319, -116.3548
3834.741015, 87.416, -113.1066
3862.529129, 87.523, -109.8787
3890.518607, 87.641, -106.6780
3918.710909, 87.771, -103.5107
3947.107503, 87.912, -100.3805
3975.709871, 88.066, -97.2897
4004.519504, 88.231, -94.2414
4033.537903, 88.408, -91.2422
4062.766581, 88.594, -88.3031
4092.207063, 88.787, -85.4330
4121.860882, 88.982, -82.6299
4151.729585, 89.175, -79.8776
4181.814729, 89.365, -77.1506
4212.117883, 89.550, -74.4238
4242.640625, 89.731, -71.6820
4273.384548, 89.909, -68.9258
4304.351254, 90.085, -66.1702
4335.542358, 90.257, -63.4388
4366.959485, 90.424, -60.7523
4398.604273, 90.582, -58.1194
4430.478373, 90.727, -55.5289
4462.583446, 90.858, -52.9515
4494.921165, 90.974, -50.3456
4527.493217, 91.080, -47.6687
4560.301299, 91.179, -44.8888
4593.347122, 91.280, -41.9891
4626.632409, 91.387, -38.9659
4660.158894, 91.506, -35.8239
4693.928327, 91.643, -32.5711
4727.942466, 91.803, -29.2142
4762.203086, 91.991, -25.7565
4796.711973, 92.213, -22.2003
4831.470925, 92.478, -18.5538
4866.481755, 92.794, -14.8450
4901.746288, 93.168, -11.1337
4937.266362, 93.604, -7.5182
4973.043830, 94.102, -4.1309
5009.080555, 94.651, -1.1195
5045.378418, 95.237, 1.3837
5081.939310, 95.837, 3.2892
5118.765137, 96.429, 4.5667
5155.857819, 96.994, 5.2405
5193.219290, 97.512, 5.3756
5230.851498, 97.973, 5.0610
5268.756404, 98.365, 4.3949
5306.935985, 98.684, 3.4720
5345.392231, 98.928, 2.3756
5384.127146, 99.095, 1.1740
5423.142751, 99.187, -0.0778
5462.441079, 99.204, -1.3339
5502.024179, 99.149, -2.5568
5541.894114, 99.023, -3.7150
5582.052963, 98.829, -4.7804
5622.502820, 98.569, -5.7262
5663.245793, 98.244, -6.5243
5704.284007, 97.857, -7.1438
5745.619600, 97.410, -7.5507
5787.254728, 96.906, -7.7095
5829.191562, 96.349, -7.5864
5871.432287, 95.744, -7.1519
5913.979105, 95.095, -6.3821
5956.834236, 94.407, -5.2607
5999.999912, 93.686, -3.7788
6043.478385, 92.936, -1.9321
6087.271921, 92.161, 0.2814
6131.382802, 91.366, 2.8628
6175.813330, 90.553, 5.8111
6220.565819, 89.726, 9.1219
6265.642603, 88.889, 12.7871
6311.046032, 88.042, 16.7986
6356.778473, 87.188, 21.1564
6402.842310, 86.328, 25.8773
6449.239945, 85.462, 30.9978
6495.973796, 84.593, 36.5709
6543.046300, 83.728, 42.6542
6590.459911, 82.874, 49.2925
6638.217100, 82.042, 56.4985
6686.320358, 81.247, 64.2386
6734.772191, 80.501, 72.4326
6783.575127, 79.813, 80.9653
6832.731709, 79.190, 89.7076
6882.244499, 78.633, 98.5375
6932.116080, 78.142, 107.3566
6982.349051, 77.713, 116.0916
7032.946030, 77.341, 124.6696
7083.909656, 77.025, 132.9811
7135.242586, 76.756, 140.8727
7186.947495, 76.524, 148.1831
7239.027079, 76.315, 154.7722
7291.484053, 76.115, 160.5063
7344.321152, 75.908, 165.2360
7397.541131, 75.678, 168.8068
7451.146763, 75.419, 171.0569
7505.140844, 75.146, 171.7312
7559.526189, 74.904, 170.2841
