* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:07:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R5
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
37.275549, 88.112, -134.7769
37.545663, 88.067, -134.7863
37.817734, 88.028, -134.6984
38.091777, 87.999, -134.5416
38.367806, 87.983, -134.3513
38.645835, 87.979, -134.1639
38.925879, 87.985, -134.0110
39.207952, 87.998, -133.9152
39.492069, 88.014, -133.8877
39.778244, 88.030, -133.9284
40.066494, 88.041, -134.0276
40.356832, 88.046, -134.1681
40.649275, 88.043, -134.3276
40.943836, 88.033, -134.4803
41.240532, 88.016, -134.6001
41.539378, 87.996, -134.6639
41.840389, 87.977, -134.6570
42.143582, 87.964, -134.5774
42.448972, 87.962, -134.4388
42.756574, 87.974, -134.2681
43.066406, 88.000, -134.0979
43.378483, 88.038, -133.9551
43.692822, 88.084, -133.8515
44.009438, 88.133, -133.7806
44.328348, 88.184, -133.7236
44.649570, 88.237, -133.6607
44.973119, 88.295, -133.5840
45.299013, 88.360, -133.5043
45.627268, 88.435, -133.4483
45.957902, 88.517, -133.4465
46.290932, 88.601, -133.5187
46.626375, 88.682, -133.6644
46.964249, 88.755, -133.8631
47.304571, 88.820, -134.0844
47.647360, 88.877, -134.3007
47.992632, 88.930, -134.4986
48.340407, 88.984, -134.6814
48.690701, 89.038, -134.8629
49.043534, 89.094, -135.0570
49.398924, 89.149, -135.2687
49.756889, 89.203, -135.4921
50.117447, 89.254, -135.7151
50.480619, 89.306, -135.9265
50.846423, 89.358, -136.1221
51.214877, 89.414, -136.3044
51.586001, 89.474, -136.4799
51.959814, 89.538, -136.6559
52.336336, 89.608, -136.8398
52.715587, 89.682, -137.0410
53.097586, 89.761, -137.2714
53.482353, 89.841, -137.5409
53.869908, 89.921, -137.8515
54.260272, 89.997, -138.1933
54.653464, 90.068, -138.5482
55.049506, 90.135, -138.8999
55.448417, 90.201, -139.2426
55.850219, 90.267, -139.5818
56.254933, 90.333, -139.9267
56.662579, 90.398, -140.2806
57.073180, 90.463, -140.6394
57.486755, 90.527, -141.0001
57.903328, 90.593, -141.3712
58.322919, 90.662, -141.7735
58.745551, 90.729, -142.2276
59.171246, 90.791, -142.7370
59.600025, 90.842, -143.2800
60.031911, 90.882, -143.8202
60.466927, 90.914, -144.3273
60.905096, 90.943, -144.7939
61.346439, 90.974, -145.2359
61.790981, 91.005, -145.6780
62.238744, 91.037, -146.1355
62.689751, 91.066, -146.6068
63.144027, 91.091, -147.0798
63.601595, 91.115, -147.5435
64.062478, 91.138, -147.9952
64.526701, 91.162, -148.4381
64.994288, 91.188, -148.8766
65.465264, 91.216, -149.3138
65.939652, 91.246, -149.7538
66.417478, 91.279, -150.2052
66.898766, 91.314, -150.6774
67.383542, 91.348, -151.1735
67.871831, 91.378, -151.6855
68.363659, 91.404, -152.1980
68.859050, 91.426, -152.6979
69.358031, 91.445, -153.1813
69.860628, 91.463, -153.6531
70.366867, 91.479, -154.1200
70.876774, 91.492, -154.5825
71.390376, 91.502, -155.0338
71.907700, 91.510, -155.4653
72.428773, 91.518, -155.8756
72.953622, 91.529, -156.2760
73.482274, 91.543, -156.6853
74.014757, 91.559, -157.1174
74.551098, 91.574, -157.5705
75.091326, 91.587, -158.0293
75.635469, 91.599, -158.4770
76.183555, 91.612, -158.9094
76.735612, 91.628, -159.3367
77.291670, 91.648, -159.7764
77.851757, 91.668, -160.2421
78.415903, 91.687, -160.7359
78.984137, 91.701, -161.2469
79.556489, 91.709, -161.7552
80.132988, 91.713, -162.2422
80.713665, 91.717, -162.7010
81.298549, 91.723, -163.1410
81.887672, 91.733, -163.5832
82.481064, 91.746, -164.0498
83.078756, 91.761, -164.5535
83.680778, 91.772, -165.0915
84.287164, 91.778, -165.6454
84.897943, 91.778, -166.1897
85.513149, 91.774, -166.7039
86.132812, 91.770, -167.1823
86.756966, 91.768, -167.6363
87.385643, 91.768, -168.0876
88.018875, 91.770, -168.5565
88.656696, 91.771, -169.0526
89.299139, 91.769, -169.5735
89.946238, 91.761, -170.1105
90.598025, 91.749, -170.6535
91.254536, 91.732, -171.1935
91.915804, 91.712, -171.7226
92.581864, 91.690, -172.2349
93.252750, 91.668, -172.7275
93.928498, 91.647, -173.2034
94.609143, 91.628, -173.6708
95.294719, 91.610, -174.1396
95.985264, 91.593, -174.6176
96.680813, 91.576, -175.1091
97.381402, 91.556, -175.6160
98.087068, 91.533, -176.1366
98.797847, 91.505, -176.6660
99.513777, 91.473, -177.1980
100.234895, 91.438, -177.7259
100.961238, 91.399, -178.2447
101.692845, 91.358, -178.7529
102.429753, 91.315, -179.2503
103.172002, 91.271, -179.7340
103.919628, 91.224, 179.8005
104.672673, 91.177, 179.3548
105.431174, 91.129, 178.9265
106.195172, 91.079, 178.5117
106.964706, 91.029, 178.1057
107.739816, 90.976, 177.7042
108.520543, 90.921, 177.3074
109.306928, 90.864, 176.9193
110.099011, 90.806, 176.5406
110.896834, 90.748, 176.1676
111.700438, 90.689, 175.7969
112.509866, 90.629, 175.4288
113.325158, 90.570, 175.0646
114.146359, 90.510, 174.7037
114.973511, 90.450, 174.3449
115.806656, 90.389, 173.9897
116.645839, 90.327, 173.6425
117.491103, 90.264, 173.3074
118.342492, 90.199, 172.9882
119.200050, 90.132, 172.6930
120.063823, 90.064, 172.4322
120.933855, 89.995, 172.2101
121.810191, 89.928, 172.0181
122.692878, 89.863, 171.8416
123.581962, 89.798, 171.6697
124.477487, 89.732, 171.4995
125.379503, 89.664, 171.3330
126.288054, 89.595, 171.1752
127.203189, 89.525, 171.0319
128.124956, 89.455, 170.9084
129.053402, 89.386, 170.8080
129.988577, 89.318, 170.7313
130.930527, 89.250, 170.6774
131.879304, 89.182, 170.6474
132.834956, 89.113, 170.6418
133.797533, 89.043, 170.6569
134.767085, 88.972, 170.6874
135.743663, 88.900, 170.7302
136.727317, 88.827, 170.7859
137.718100, 88.755, 170.8557
138.716062, 88.685, 170.9393
139.721255, 88.618, 171.0342
140.733733, 88.554, 171.1388
141.753548, 88.493, 171.2533
142.780753, 88.434, 171.3790
143.815401, 88.378, 171.5148
144.857546, 88.324, 171.6573
145.907244, 88.272, 171.8051
146.964548, 88.221, 171.9615
148.029514, 88.171, 172.1325
149.102197, 88.121, 172.3221
150.182652, 88.073, 172.5309
151.270938, 88.026, 172.7603
152.367109, 87.980, 173.0114
153.471224, 87.936, 173.2823
154.583340, 87.895, 173.5673
155.703515, 87.858, 173.8574
156.831807, 87.825, 174.1438
157.968274, 87.796, 174.4208
159.112978, 87.771, 174.6860
160.265976, 87.749, 174.9377
161.427329, 87.729, 175.1734
162.597098, 87.711, 175.3922
163.775344, 87.694, 175.5958
164.962128, 87.677, 175.7902
166.157511, 87.662, 175.9837
167.361557, 87.649, 176.1837
168.574328, 87.640, 176.3929
169.795887, 87.634, 176.6096
171.026298, 87.633, 176.8297
172.265625, 87.635, 177.0481
173.513933, 87.639, 177.2611
174.771286, 87.645, 177.4694
176.037751, 87.652, 177.6754
177.313393, 87.659, 177.8802
178.598279, 87.666, 178.0826
179.892476, 87.674, 178.2772
181.196051, 87.682, 178.4569
182.509072, 87.690, 178.6150
183.831608, 87.698, 178.7456
185.163728, 87.708, 178.8452
186.505500, 87.719, 178.9142
187.856996, 87.733, 178.9571
189.218285, 87.749, 178.9809
190.589439, 87.767, 178.9929
191.970529, 87.787, 179.0007
193.361626, 87.806, 179.0116
194.762804, 87.825, 179.0302
196.174136, 87.842, 179.0580
197.595694, 87.857, 179.0928
199.027554, 87.871, 179.1302
200.469790, 87.883, 179.1650
201.922477, 87.894, 179.1927
203.385690, 87.906, 179.2119
204.859507, 87.917, 179.2231
206.344003, 87.931, 179.2278
207.839257, 87.945, 179.2258
209.345346, 87.960, 179.2148
210.862348, 87.974, 179.1920
212.390344, 87.986, 179.1560
213.929412, 87.997, 179.1079
215.479633, 88.007, 179.0496
217.041087, 88.016, 178.9840
218.613856, 88.023, 178.9146
220.198022, 88.030, 178.8442
221.793668, 88.037, 178.7744
223.400876, 88.044, 178.7046
225.019731, 88.051, 178.6341
226.650317, 88.058, 178.5632
228.292718, 88.064, 178.4941
229.947022, 88.070, 178.4291
231.613312, 88.075, 178.3704
233.291678, 88.080, 178.3196
234.982206, 88.084, 178.2760
236.684984, 88.087, 178.2369
238.400101, 88.090, 178.1979
240.127646, 88.092, 178.1548
241.867710, 88.094, 178.1045
243.620383, 88.095, 178.0444
245.385757, 88.096, 177.9735
247.163923, 88.097, 177.8920
248.954975, 88.098, 177.8016
250.759005, 88.099, 177.7047
252.576108, 88.100, 177.6037
254.406379, 88.101, 177.5007
256.249912, 88.101, 177.3979
258.106805, 88.100, 177.2964
259.977153, 88.098, 177.1961
261.861055, 88.095, 177.0962
263.758608, 88.092, 176.9963
265.669911, 88.088, 176.8973
267.595065, 88.085, 176.8008
269.534169, 88.082, 176.7065
271.487325, 88.079, 176.6111
273.454634, 88.075, 176.5100
275.436199, 88.070, 176.3997
277.432123, 88.064, 176.2803
279.442511, 88.057, 176.1566
281.467467, 88.050, 176.0343
283.507096, 88.042, 175.9178
285.561505, 88.034, 175.8094
287.630801, 88.024, 175.7106
289.715093, 88.014, 175.6215
291.814488, 88.002, 175.5411
293.929096, 87.990, 175.4672
296.059027, 87.977, 175.3962
298.204393, 87.963, 175.3257
300.365305, 87.949, 175.2550
302.541876, 87.935, 175.1840
304.734219, 87.920, 175.1119
306.942449, 87.905, 175.0375
309.166680, 87.891, 174.9588
311.407029, 87.878, 174.8750
313.663613, 87.865, 174.7868
315.936549, 87.853, 174.6960
318.225955, 87.841, 174.6053
320.531952, 87.829, 174.5165
322.854659, 87.817, 174.4302
325.194197, 87.803, 174.3459
327.550688, 87.789, 174.2629
329.924255, 87.774, 174.1805
332.315022, 87.758, 174.0983
334.723114, 87.741, 174.0164
337.148655, 87.724, 173.9360
339.591774, 87.705, 173.8586
342.052596, 87.684, 173.7854
344.531250, 87.663, 173.7177
347.027865, 87.640, 173.6562
349.542572, 87.617, 173.6012
352.075502, 87.592, 173.5515
354.626786, 87.567, 173.5055
357.196558, 87.542, 173.4615
359.784951, 87.517, 173.4189
362.392101, 87.493, 173.3788
365.018144, 87.468, 173.3431
367.663216, 87.443, 173.3135
370.327455, 87.419, 173.2896
373.011000, 87.394, 173.2702
375.713992, 87.370, 173.2545
378.436570, 87.345, 173.2419
381.178878, 87.321, 173.2326
383.941057, 87.296, 173.2264
386.723252, 87.271, 173.2231
389.525608, 87.246, 173.2224
392.348271, 87.221, 173.2245
395.191389, 87.195, 173.2301
398.055108, 87.170, 173.2398
400.939580, 87.144, 173.2542
403.844953, 87.118, 173.2736
406.771380, 87.091, 173.2983
409.719013, 87.064, 173.3286
412.688006, 87.037, 173.3650
415.678514, 87.009, 173.4076
418.690692, 86.981, 173.4566
421.724697, 86.953, 173.5117
424.780688, 86.924, 173.5727
427.858824, 86.895, 173.6398
430.959265, 86.865, 173.7139
434.082174, 86.836, 173.7962
437.227712, 86.807, 173.8876
440.396044, 86.778, 173.9884
443.587336, 86.749, 174.0987
446.801752, 86.721, 174.2181
450.039462, 86.695, 174.3460
453.300634, 86.670, 174.4815
456.585437, 86.647, 174.6230
459.894043, 86.625, 174.7687
463.226625, 86.604, 174.9168
466.583356, 86.586, 175.0652
469.964411, 86.568, 175.2125
473.369967, 86.552, 175.3585
476.800201, 86.537, 175.5034
480.255292, 86.522, 175.6479
483.735420, 86.509, 175.7921
487.240766, 86.496, 175.9357
490.771513, 86.484, 176.0781
494.327846, 86.471, 176.2188
497.909949, 86.458, 176.3580
501.518010, 86.445, 176.4956
505.152216, 86.432, 176.6323
508.812758, 86.418, 176.7690
512.499825, 86.403, 176.9068
516.213610, 86.389, 177.0469
519.954306, 86.375, 177.1909
523.722109, 86.361, 177.3411
527.517216, 86.347, 177.5001
531.339823, 86.334, 177.6696
535.190130, 86.323, 177.8504
539.068339, 86.313, 178.0415
542.974650, 86.305, 178.2402
546.909268, 86.299, 178.4437
550.872398, 86.295, 178.6496
554.864247, 86.293, 178.8560
558.885022, 86.292, 179.0606
562.934933, 86.294, 179.2609
567.014192, 86.296, 179.4549
571.123010, 86.300, 179.6410
575.261603, 86.304, 179.8179
579.430186, 86.310, 179.9847
583.628976, 86.317, -179.8592
587.858192, 86.326, -179.7137
592.118055, 86.336, -179.5782
596.408786, 86.347, -179.4521
600.730610, 86.359, -179.3342
605.083752, 86.371, -179.2237
609.468438, 86.384, -179.1204
613.884897, 86.396, -179.0249
618.333360, 86.407, -178.9385
622.814059, 86.419, -178.8625
627.327226, 86.430, -178.7977
631.873098, 86.441, -178.7441
636.451911, 86.451, -178.7012
641.063904, 86.461, -178.6683
645.709317, 86.470, -178.6440
650.388393, 86.479, -178.6264
655.101375, 86.487, -178.6132
659.848510, 86.493, -178.6021
664.630044, 86.498, -178.5916
669.446228, 86.503, -178.5802
674.297311, 86.505, -178.5676
679.183547, 86.507, -178.5540
684.105191, 86.508, -178.5405
689.062499, 86.508, -178.5278
694.055730, 86.506, -178.5157
699.085144, 86.504, -178.5035
704.151003, 86.500, -178.4906
709.253572, 86.495, -178.4768
714.393116, 86.490, -178.4622
719.569903, 86.484, -178.4477
724.784203, 86.479, -178.4350
730.036288, 86.473, -178.4250
735.326432, 86.469, -178.4177
740.654910, 86.465, -178.4114
746.022001, 86.461, -178.4035
751.427984, 86.458, -178.3913
756.873141, 86.454, -178.3727
762.357756, 86.449, -178.3457
767.882114, 86.442, -178.3089
773.446504, 86.433, -178.2613
779.051217, 86.422, -178.2025
784.696543, 86.410, -178.1320
790.382778, 86.396, -178.0504
796.110217, 86.381, -177.9594
801.879160, 86.366, -177.8619
807.689907, 86.352, -177.7623
813.542761, 86.339, -177.6659
819.438027, 86.327, -177.5767
825.376013, 86.318, -177.4961
831.357028, 86.310, -177.4228
837.381383, 86.303, -177.3532
843.449394, 86.296, -177.2825
849.561376, 86.291, -177.2065
855.717648, 86.285, -177.1219
861.918531, 86.280, -177.0269
868.164348, 86.275, -176.9198
874.455424, 86.270, -176.8000
880.792089, 86.266, -176.6678
887.174671, 86.265, -176.5252
893.603505, 86.266, -176.3768
900.078924, 86.270, -176.2295
906.601267, 86.279, -176.0937
913.170874, 86.293, -175.9822
919.788086, 86.310, -175.9097
926.453250, 86.329, -175.8905
933.166712, 86.348, -175.9350
939.928823, 86.363, -176.0465
946.739934, 86.370, -176.2183
953.600402, 86.367, -176.4331
960.510584, 86.352, -176.6665
967.470839, 86.323, -176.8908
974.481532, 86.283, -177.0808
981.543027, 86.232, -177.2172
988.655692, 86.175, -177.2885
995.819899, 86.113, -177.2906
1003.036020, 86.050, -177.2252
1010.304433, 85.987, -177.0975
1017.625515, 85.925, -176.9143
1024.999649, 85.864, -176.6826
1032.427219, 85.805, -176.4081
1039.908612, 85.748, -176.0940
1047.444219, 85.693, -175.7414
1055.034432, 85.638, -175.3489
1062.679646, 85.584, -174.9119
1070.380261, 85.532, -174.4220
1078.136677, 85.481, -173.8660
1085.949300, 85.435, -173.2268
1093.818536, 85.396, -172.4861
1101.744796, 85.370, -171.6293
1109.728493, 85.366, -170.6545
1117.770043, 85.391, -169.5832
1125.869866, 85.456, -168.4726
1134.028383, 85.563, -167.4211
1142.246020, 85.711, -166.5564
1150.523206, 85.886, -166.0008
1158.860371, 86.066, -165.8246
1167.257951, 86.229, -166.0138
1175.716383, 86.356, -166.4761
1184.236109, 86.440, -167.0805
1192.817572, 86.482, -167.7032
1201.461220, 86.493, -168.2550
1210.167503, 86.482, -168.6886
1218.936876, 86.459, -168.9908
1227.769795, 86.433, -169.1705
1236.666721, 86.408, -169.2476
1245.628118, 86.387, -169.2442
1254.654453, 86.372, -169.1801
1263.746196, 86.361, -169.0715
1272.903822, 86.355, -168.9312
1282.127808, 86.351, -168.7697
1291.418634, 86.351, -168.5956
1300.776786, 86.353, -168.4155
1310.202751, 86.357, -168.2341
1319.697020, 86.363, -168.0553
1329.260089, 86.372, -167.8817
1338.892455, 86.382, -167.7148
1348.594622, 86.395, -167.5557
1358.367094, 86.410, -167.4051
1368.210382, 86.427, -167.2637
1378.124999, 86.445, -167.1315
1388.111461, 86.465, -167.0084
1398.170288, 86.485, -166.8939
1408.302007, 86.507, -166.7878
1418.507144, 86.529, -166.6895
1428.786231, 86.552, -166.5987
1439.139805, 86.574, -166.5146
1449.568405, 86.596, -166.4365
1460.072576, 86.618, -166.3634
1470.652863, 86.639, -166.2945
1481.309820, 86.660, -166.2292
1492.044002, 86.681, -166.1674
1502.855968, 86.702, -166.1097
1513.746282, 86.723, -166.0565
1524.715511, 86.744, -166.0082
1535.764228, 86.765, -165.9646
1546.893009, 86.786, -165.9259
1558.102433, 86.808, -165.8922
1569.393086, 86.831, -165.8646
1580.765555, 86.855, -165.8442
1592.220434, 86.881, -165.8316
1603.758320, 86.910, -165.8273
1615.379813, 86.944, -165.8312
1627.085521, 86.983, -165.8428
1638.876054, 87.031, -165.8616
1650.752025, 87.089, -165.8873
1662.714055, 87.155, -165.9197
1674.762766, 87.228, -165.9594
1686.898788, 87.303, -166.0068
1699.122752, 87.375, -166.0624
1711.435296, 87.439, -166.1267
1723.837061, 87.492, -166.2000
1736.328695, 87.532, -166.2827
1748.910849, 87.556, -166.3748
1761.584178, 87.566, -166.4766
1774.349343, 87.564, -166.5873
1787.207010, 87.551, -166.7062
1800.157848, 87.531, -166.8318
1813.202534, 87.506, -166.9624
1826.341747, 87.478, -167.0964
1839.576172, 87.448, -167.2324
1852.906500, 87.417, -167.3689
1866.333424, 87.384, -167.5050
1879.857645, 87.349, -167.6397
1893.479869, 87.311, -167.7723
1907.200804, 87.269, -167.9023
1921.021168, 87.223, -168.0288
1934.941679, 87.174, -168.1513
1948.963064, 87.121, -168.2689
1963.086054, 87.065, -168.3812
1977.311384, 87.006, -168.4881
1991.639798, 86.945, -168.5892
2006.072041, 86.882, -168.6842
2020.608866, 86.816, -168.7730
2035.251031, 86.748, -168.8555
2049.999299, 86.677, -168.9316
2064.854438, 86.602, -169.0010
2079.817225, 86.525, -169.0630
2094.888438, 86.444, -169.1166
2110.068863, 86.360, -169.1608
2125.359292, 86.273, -169.1946
2140.760521, 86.184, -169.2177
2156.273355, 86.093, -169.2299
2171.898600, 86.001, -169.2311
2187.637073, 85.908, -169.2208
2203.489593, 85.813, -169.1988
2219.456987, 85.718, -169.1645
2235.540087, 85.621, -169.1173
2251.739732, 85.523, -169.0567
2268.056766, 85.425, -168.9822
2284.492041, 85.327, -168.8930
2301.046412, 85.231, -168.7881
2317.720742, 85.138, -168.6667
2334.515902, 85.050, -168.5286
2351.432767, 84.969, -168.3743
2368.472218, 84.895, -168.2050
2385.635144, 84.829, -168.0225
2402.922440, 84.770, -167.8290
2420.335006, 84.718, -167.6267
2437.873752, 84.671, -167.4175
2455.539590, 84.628, -167.2031
2473.333442, 84.587, -166.9848
2491.256235, 84.549, -166.7637
2509.308905, 84.513, -166.5410
2527.492392, 84.478, -166.3177
2545.807644, 84.447, -166.0950
2564.255615, 84.420, -165.8743
2582.837268, 84.399, -165.6571
2601.553572, 84.384, -165.4442
2620.405502, 84.377, -165.2362
2639.394040, 84.378, -165.0332
2658.520177, 84.388, -164.8356
2677.784910, 84.406, -164.6434
2697.189244, 84.433, -164.4568
2716.734189, 84.467, -164.2764
2736.420765, 84.507, -164.1026
2756.249998, 84.552, -163.9353
2776.222921, 84.601, -163.7733
2796.340577, 84.650, -163.6143
2816.604013, 84.699, -163.4556
2837.014287, 84.744, -163.2937
2857.572462, 84.785, -163.1247
2878.279610, 84.820, -162.9446
2899.136811, 84.847, -162.7491
2920.145151, 84.867, -162.5348
2941.305727, 84.877, -162.2988
2962.619641, 84.880, -162.0392
2984.088004, 84.873, -161.7553
3005.711935, 84.858, -161.4471
3027.492563, 84.835, -161.1154
3049.431022, 84.805, -160.7615
3071.528457, 84.768, -160.3861
3093.786018, 84.726, -159.9899
3116.204867, 84.679, -159.5728
3138.786172, 84.628, -159.1355
3161.531110, 84.576, -158.6785
3184.440868, 84.523, -158.2031
3207.516639, 84.472, -157.7113
3230.759627, 84.424, -157.2054
3254.171043, 84.379, -156.6876
3277.752108, 84.340, -156.1595
3301.504051, 84.304, -155.6218
3325.428110, 84.272, -155.0743
3349.525533, 84.242, -154.5156
3373.797576, 84.212, -153.9431
3398.245504, 84.182, -153.3537
3422.870591, 84.151, -152.7441
3447.674123, 84.117, -152.1112
3472.657391, 84.082, -151.4529
3497.821698, 84.045, -150.7679
3523.168356, 84.008, -150.0561
3548.698686, 83.971, -149.3181
3574.414019, 83.936, -148.5552
3600.315697, 83.904, -147.7697
3626.405068, 83.876, -146.9640
3652.683494, 83.853, -146.1411
3679.152345, 83.836, -145.3035
3705.812999, 83.827, -144.4537
3732.666848, 83.826, -143.5933
3759.715291, 83.834, -142.7235
3786.959737, 83.854, -141.8464
3814.401609, 83.887, -140.9656
3842.042335, 83.935, -140.0869
3869.883358, 84.000, -139.2182
3897.926128, 84.082, -138.3682
3926.172107, 84.184, -137.5463
3954.622769, 84.307, -136.7614
3983.279596, 84.451, -136.0221
4012.144082, 84.617, -135.3369
4041.217732, 84.806, -134.7159
4070.502061, 85.017, -134.1728
4099.998597, 85.249, -133.7248
4129.708877, 85.498, -133.3899
4159.634450, 85.763, -133.1813
4189.776876, 86.038, -133.1062
4220.137726, 86.321, -133.1670
4250.718584, 86.610, -133.3663
4281.521043, 86.902, -133.7096
4312.546709, 87.195, -134.2068
4343.797200, 87.489, -134.8704
4375.274146, 87.780, -135.7144
4406.979186, 88.067, -136.7518
4438.913974, 88.345, -137.9926
4471.080174, 88.612, -139.4432
4503.479464, 88.864, -141.1055
4536.113533, 89.098, -142.9769
4568.984081, 89.310, -145.0503
4602.092823, 89.496, -147.3135
4635.441485, 89.651, -149.7486
4669.031805, 89.773, -152.3315
4702.865534, 89.857, -155.0311
4736.944436, 89.902, -157.8098
4771.270288, 89.904, -160.6247
4805.844880, 89.865, -163.4292
4840.670013, 89.784, -166.1753
4875.747503, 89.665, -168.8161
4911.079179, 89.511, -171.3085
4946.666884, 89.326, -173.6150
4982.512471, 89.115, -175.7055
5018.617810, 88.885, -177.5580
5054.984784, 88.640, -179.1585
5091.615287, 88.385, 179.5001
5128.511230, 88.127, 178.4185
5165.674537, 87.869, 177.5926
5203.107144, 87.614, 177.0146
5240.811003, 87.366, 176.6735
5278.788080, 87.128, 176.5538
5317.040355, 86.902, 176.6362
5355.569821, 86.691, 176.8968
5394.378487, 86.497, 177.3076
5433.468378, 86.323, 177.8372
5472.841529, 86.171, 178.4511
5512.499995, 86.040, 179.1137
5552.445842, 85.931, 179.7892
5592.681154, 85.844, -179.5560
5633.208027, 85.778, -178.9521
5674.028574, 85.732, -178.4260
5715.144924, 85.704, -178.0013
5756.559221, 85.692, -177.6993
5798.273622, 85.695, -177.5399
5840.290302, 85.712, -177.5412
5882.611454, 85.739, -177.7201
5925.239281, 85.775, -178.0920
5968.176007, 85.818, -178.6707
6011.423871, 85.866, -179.4687
6054.985126, 85.915, 179.5018
6098.862045, 85.965, 178.2285
6143.056913, 86.012, 176.6972
6187.572036, 86.054, 174.8921
6232.409733, 86.087, 172.7945
6277.572344, 86.109, 170.3838
6323.062220, 86.115, 167.6376
6368.881736, 86.101, 164.5328
6415.033278, 86.059, 161.0469
6461.519254, 85.984, 157.1595
6508.342086, 85.864, 152.8554
6555.504216, 85.689, 148.1277
6603.008102, 85.447, 142.9817
6650.856220, 85.125, 137.4380
6699.051066, 84.707, 131.5338
6747.595151, 84.181, 125.3199
6796.491007, 83.535, 118.8554
6845.741183, 82.760, 112.1965
6895.348246, 81.851, 105.3810
6945.314781, 80.805, 98.4074
6995.643395, 79.624, 91.2065
7046.336711, 78.313, 83.5942
7097.397372, 76.887, 75.1910
7148.828039, 75.369, 65.2655
7200.631394, 73.811, 52.4547
7252.810137, 72.309, 34.5158
7305.366989, 71.023, 9.6952
7358.304690, 70.158, -17.8787
7411.625999, 69.860, -39.8828
7465.333696, 70.100, -54.4564
7519.430581, 70.709, -63.9216
7573.919475, 71.511, -70.3376
