* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:00:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
27.925110, 91.249, -125.8086
28.127466, 91.261, -126.5889
28.331290, 91.251, -127.4661
28.536590, 91.215, -128.3854
28.743378, 91.151, -129.2803
28.951664, 91.063, -130.0829
29.161460, 90.960, -130.7375
29.372776, 90.854, -131.2122
29.585623, 90.759, -131.5095
29.800013, 90.688, -131.6693
30.015956, 90.650, -131.7631
30.233464, 90.646, -131.8783
30.452548, 90.672, -132.0972
30.673220, 90.718, -132.4767
30.895490, 90.771, -133.0381
31.119372, 90.818, -133.7651
31.344876, 90.848, -134.6118
31.572014, 90.857, -135.5137
31.800797, 90.843, -136.4010
32.031239, 90.808, -137.2102
32.263351, 90.760, -137.8934
32.497144, 90.706, -138.4236
32.732632, 90.655, -138.7966
32.969826, 90.612, -139.0276
33.208739, 90.583, -139.1454
33.449383, 90.570, -139.1851
33.691771, 90.573, -139.1805
33.935916, 90.590, -139.1613
34.181829, 90.620, -139.1517
34.429525, 90.661, -139.1718
34.679015, 90.709, -139.2383
34.930314, 90.763, -139.3663
35.183433, 90.818, -139.5669
35.438387, 90.872, -139.8466
35.695188, 90.920, -140.2058
35.953850, 90.960, -140.6386
36.214387, 90.988, -141.1332
36.476811, 91.003, -141.6740
36.741137, 91.003, -142.2418
37.007378, 90.987, -142.8147
37.275549, 90.956, -143.3674
37.545663, 90.910, -143.8722
37.817734, 90.854, -144.3013
38.091777, 90.791, -144.6321
38.367806, 90.729, -144.8542
38.645835, 90.675, -144.9760
38.925879, 90.635, -145.0261
39.207952, 90.613, -145.0481
39.492069, 90.609, -145.0884
39.778244, 90.617, -145.1820
40.066494, 90.634, -145.3433
40.356832, 90.653, -145.5651
40.649275, 90.672, -145.8281
40.943836, 90.690, -146.1130
41.240532, 90.708, -146.4119
41.539378, 90.727, -146.7285
41.840389, 90.744, -147.0716
42.143582, 90.757, -147.4421
42.448972, 90.760, -147.8241
42.756574, 90.751, -148.1849
43.066406, 90.730, -148.4865
43.378483, 90.704, -148.7020
43.692822, 90.677, -148.8302
44.009438, 90.655, -148.8963
44.328348, 90.638, -148.9384
44.649570, 90.623, -148.9851
44.973119, 90.605, -149.0397
45.299013, 90.579, -149.0780
45.627268, 90.548, -149.0640
45.957902, 90.516, -148.9724
46.290932, 90.489, -148.8057
46.626375, 90.475, -148.5956
46.964249, 90.474, -148.3875
47.304571, 90.484, -148.2162
47.647360, 90.499, -148.0913
47.992632, 90.517, -147.9974
48.340407, 90.537, -147.9101
48.690701, 90.564, -147.8142
49.043534, 90.600, -147.7144
49.398924, 90.648, -147.6320
49.756889, 90.706, -147.5930
50.117447, 90.771, -147.6146
50.480619, 90.840, -147.6986
50.846423, 90.908, -147.8332
51.214877, 90.972, -147.9991
51.586001, 91.033, -148.1758
51.959814, 91.090, -148.3461
52.336336, 91.144, -148.5001
52.715587, 91.197, -148.6364
53.097586, 91.250, -148.7609
53.482353, 91.302, -148.8801
53.869908, 91.351, -148.9947
54.260272, 91.397, -149.0954
54.653464, 91.442, -149.1702
55.049506, 91.489, -149.2175
55.448417, 91.542, -149.2575
55.850219, 91.604, -149.3290
56.254933, 91.671, -149.4711
56.662579, 91.738, -149.7015
57.073180, 91.800, -150.0076
57.486755, 91.853, -150.3567
57.903328, 91.901, -150.7177
58.322919, 91.946, -151.0753
58.745551, 91.991, -151.4286
59.171246, 92.036, -151.7787
59.600025, 92.083, -152.1188
60.031911, 92.132, -152.4376
60.466927, 92.187, -152.7325
60.905096, 92.251, -153.0176
61.346439, 92.323, -153.3190
61.790981, 92.401, -153.6608
62.238744, 92.480, -154.0533
62.689751, 92.556, -154.4915
63.144027, 92.627, -154.9622
63.601595, 92.691, -155.4501
64.062478, 92.747, -155.9418
64.526701, 92.797, -156.4261
64.994288, 92.841, -156.8971
65.465264, 92.883, -157.3558
65.939652, 92.924, -157.8112
66.417478, 92.965, -158.2758
66.898766, 93.006, -158.7623
67.383542, 93.047, -159.2785
67.871831, 93.087, -159.8259
68.363659, 93.125, -160.4003
68.859050, 93.163, -160.9950
69.358031, 93.200, -161.6050
69.860628, 93.237, -162.2299
70.366867, 93.275, -162.8727
70.876774, 93.313, -163.5364
71.390376, 93.350, -164.2193
71.907700, 93.382, -164.9140
72.428773, 93.411, -165.6092
72.953622, 93.436, -166.2939
73.482274, 93.457, -166.9619
74.014757, 93.475, -167.6137
74.551098, 93.492, -168.2546
75.091326, 93.507, -168.8904
75.635469, 93.521, -169.5250
76.183555, 93.533, -170.1616
76.735612, 93.543, -170.8057
77.291670, 93.553, -171.4640
77.851757, 93.560, -172.1398
78.415903, 93.565, -172.8307
78.984137, 93.566, -173.5305
79.556489, 93.566, -174.2335
80.132988, 93.563, -174.9368
80.713665, 93.559, -175.6387
81.298549, 93.554, -176.3386
81.887672, 93.547, -177.0355
82.481064, 93.538, -177.7275
83.078756, 93.528, -178.4117
83.680778, 93.516, -179.0864
84.287164, 93.503, -179.7543
84.897943, 93.490, 179.5785
85.513149, 93.474, 178.9086
86.132812, 93.456, 178.2373
86.756966, 93.436, 177.5678
87.385643, 93.414, 176.8994
88.018875, 93.389, 176.2273
88.656696, 93.362, 175.5477
89.299139, 93.332, 174.8615
89.946238, 93.297, 174.1743
90.598025, 93.258, 173.4933
91.254536, 93.215, 172.8229
91.915804, 93.170, 172.1644
92.581864, 93.122, 171.5172
93.252750, 93.072, 170.8799
93.928498, 93.023, 170.2491
94.609143, 92.973, 169.6174
95.294719, 92.923, 168.9765
95.985264, 92.872, 168.3203
96.680813, 92.820, 167.6478
97.381402, 92.766, 166.9624
98.087068, 92.708, 166.2698
98.797847, 92.646, 165.5781
99.513777, 92.581, 164.8961
100.234895, 92.513, 164.2324
100.961238, 92.443, 163.5936
101.692845, 92.370, 162.9832
102.429753, 92.297, 162.4004
103.172002, 92.222, 161.8424
103.919628, 92.145, 161.3054
104.672673, 92.067, 160.7842
105.431174, 91.986, 160.2719
106.195172, 91.901, 159.7606
106.964706, 91.811, 159.2473
107.739816, 91.716, 158.7348
108.520543, 91.615, 158.2292
109.306928, 91.509, 157.7373
110.099011, 91.400, 157.2651
110.896834, 91.290, 156.8160
111.700438, 91.181, 156.3910
112.509866, 91.073, 155.9904
113.325158, 90.965, 155.6162
114.146359, 90.858, 155.2725
114.973511, 90.749, 154.9639
115.806656, 90.637, 154.6953
116.645839, 90.522, 154.4702
117.491103, 90.405, 154.2866
118.342492, 90.288, 154.1304
119.200050, 90.171, 153.9724
120.063823, 90.054, 153.7775
120.933855, 89.934, 153.5304
121.810191, 89.809, 153.2479
122.692878, 89.677, 152.9612
123.581962, 89.542, 152.6965
124.477487, 89.405, 152.4718
125.379503, 89.267, 152.3000
126.288054, 89.130, 152.1886
127.203189, 88.994, 152.1372
128.124956, 88.859, 152.1384
129.053402, 88.725, 152.1814
129.988577, 88.591, 152.2573
130.930527, 88.457, 152.3608
131.879304, 88.322, 152.4900
132.834956, 88.188, 152.6444
133.797533, 88.053, 152.8259
134.767085, 87.920, 153.0393
135.743663, 87.787, 153.2913
136.727317, 87.655, 153.5880
137.718100, 87.524, 153.9309
138.716062, 87.395, 154.3177
139.721255, 87.268, 154.7454
140.733733, 87.144, 155.2124
141.753548, 87.022, 155.7172
142.780753, 86.904, 156.2573
143.815401, 86.790, 156.8311
144.857546, 86.682, 157.4369
145.907244, 86.579, 158.0717
146.964548, 86.483, 158.7300
148.029514, 86.393, 159.4065
149.102197, 86.308, 160.0992
150.182652, 86.228, 160.8085
151.270938, 86.152, 161.5360
152.367109, 86.081, 162.2833
153.471224, 86.016, 163.0503
154.583340, 85.956, 163.8355
155.703515, 85.903, 164.6376
156.831807, 85.859, 165.4548
157.968274, 85.823, 166.2836
159.112978, 85.795, 167.1188
160.265976, 85.777, 167.9557
161.427329, 85.767, 168.7879
162.597098, 85.764, 169.6072
163.775344, 85.767, 170.4061
164.962128, 85.776, 171.1805
166.157511, 85.788, 171.9299
167.361557, 85.805, 172.6551
168.574328, 85.827, 173.3567
169.795887, 85.854, 174.0335
171.026298, 85.885, 174.6830
172.265625, 85.920, 175.3024
173.513933, 85.960, 175.8900
174.771286, 86.003, 176.4449
176.037751, 86.048, 176.9678
177.313393, 86.097, 177.4596
178.598279, 86.147, 177.9216
179.892476, 86.200, 178.3552
181.196051, 86.254, 178.7612
182.509072, 86.309, 179.1400
183.831608, 86.365, 179.4922
185.163728, 86.422, 179.8179
186.505500, 86.480, -179.8840
187.856996, 86.539, -179.6158
189.218285, 86.598, -179.3793
190.589439, 86.656, -179.1743
191.970529, 86.714, -178.9988
193.361626, 86.771, -178.8488
194.762804, 86.826, -178.7189
196.174136, 86.879, -178.6033
197.595694, 86.931, -178.4979
199.027554, 86.983, -178.4019
200.469790, 87.033, -178.3177
201.922477, 87.083, -178.2505
203.385690, 87.132, -178.2052
204.859507, 87.181, -178.1840
206.344003, 87.230, -178.1860
207.839257, 87.277, -178.2074
209.345346, 87.323, -178.2432
210.862348, 87.366, -178.2887
212.390344, 87.405, -178.3415
213.929412, 87.442, -178.4008
215.479633, 87.475, -178.4666
217.041087, 87.506, -178.5386
218.613856, 87.533, -178.6152
220.198022, 87.559, -178.6934
221.793668, 87.582, -178.7698
223.400876, 87.603, -178.8412
225.019731, 87.623, -178.9047
226.650317, 87.642, -178.9581
228.292718, 87.660, -179.0006
229.947022, 87.679, -179.0341
231.613312, 87.698, -179.0643
233.291678, 87.716, -179.0991
234.982206, 87.733, -179.1455
236.684984, 87.749, -179.2095
238.400101, 87.764, -179.2952
240.127646, 87.779, -179.4048
241.867710, 87.794, -179.5383
243.620383, 87.809, -179.6921
245.385757, 87.825, -179.8612
247.163923, 87.841, 179.9609
248.954975, 87.857, 179.7809
250.759005, 87.873, 179.6044
252.576108, 87.888, 179.4357
254.406379, 87.901, 179.2782
256.249912, 87.913, 179.1342
258.106805, 87.923, 179.0049
259.977153, 87.931, 178.8896
261.861055, 87.936, 178.7855
263.758608, 87.940, 178.6880
265.669911, 87.941, 178.5916
267.595065, 87.941, 178.4918
269.534169, 87.940, 178.3861
271.487325, 87.938, 178.2735
273.454634, 87.936, 178.1540
275.436199, 87.933, 178.0284
277.432123, 87.930, 177.8977
279.442511, 87.927, 177.7626
281.467467, 87.925, 177.6237
283.507096, 87.922, 177.4815
285.561505, 87.918, 177.3368
287.630801, 87.914, 177.1909
289.715093, 87.909, 177.0455
291.814488, 87.903, 176.9029
293.929096, 87.895, 176.7652
296.059027, 87.886, 176.6340
298.204393, 87.876, 176.5104
300.365305, 87.866, 176.3943
302.541876, 87.855, 176.2856
304.734219, 87.843, 176.1843
306.942449, 87.832, 176.0906
309.166680, 87.819, 176.0035
311.407029, 87.806, 175.9205
313.663613, 87.792, 175.8385
315.936549, 87.777, 175.7556
318.225955, 87.762, 175.6707
320.531952, 87.745, 175.5834
322.854659, 87.729, 175.4937
325.194197, 87.711, 175.4026
327.550688, 87.694, 175.3115
329.924255, 87.675, 175.2227
332.315022, 87.656, 175.1381
334.723114, 87.637, 175.0592
337.148655, 87.617, 174.9864
339.591774, 87.597, 174.9183
342.052596, 87.576, 174.8532
344.531250, 87.555, 174.7897
347.027865, 87.534, 174.7273
349.542572, 87.513, 174.6658
352.075502, 87.491, 174.6050
354.626786, 87.469, 174.5449
357.196558, 87.446, 174.4863
359.784951, 87.421, 174.4303
362.392101, 87.396, 174.3780
365.018144, 87.370, 174.3298
367.663216, 87.343, 174.2856
370.327455, 87.316, 174.2460
373.011000, 87.288, 174.2111
375.713992, 87.261, 174.1813
378.436570, 87.232, 174.1568
381.178878, 87.203, 174.1377
383.941057, 87.172, 174.1241
386.723252, 87.140, 174.1165
389.525608, 87.107, 174.1148
392.348271, 87.073, 174.1188
395.191389, 87.037, 174.1287
398.055108, 87.002, 174.1456
400.939580, 86.965, 174.1711
403.844953, 86.928, 174.2072
406.771380, 86.891, 174.2544
409.719013, 86.853, 174.3126
412.688006, 86.815, 174.3811
415.678514, 86.777, 174.4590
418.690692, 86.739, 174.5468
421.724697, 86.701, 174.6449
424.780688, 86.663, 174.7545
427.858824, 86.626, 174.8763
430.959265, 86.589, 175.0110
434.082174, 86.551, 175.1596
437.227712, 86.514, 175.3230
440.396044, 86.478, 175.5022
443.587336, 86.442, 175.6981
446.801752, 86.406, 175.9119
450.039462, 86.372, 176.1440
453.300634, 86.338, 176.3942
456.585437, 86.305, 176.6622
459.894043, 86.274, 176.9472
463.226625, 86.245, 177.2479
466.583356, 86.218, 177.5621
469.964411, 86.195, 177.8873
473.369967, 86.175, 178.2206
476.800201, 86.159, 178.5588
480.255292, 86.147, 178.8979
483.735420, 86.139, 179.2347
487.240766, 86.134, 179.5668
490.771513, 86.133, 179.8929
494.327846, 86.136, -179.7875
497.909949, 86.141, -179.4742
501.518010, 86.149, -179.1671
505.152216, 86.161, -178.8677
508.812758, 86.175, -178.5787
512.499825, 86.191, -178.3038
516.213610, 86.209, -178.0461
519.954306, 86.228, -177.8071
523.722109, 86.249, -177.5880
527.517216, 86.270, -177.3889
531.339823, 86.292, -177.2102
535.190130, 86.314, -177.0518
539.068339, 86.336, -176.9126
542.974650, 86.357, -176.7911
546.909268, 86.378, -176.6854
550.872398, 86.397, -176.5932
554.864247, 86.415, -176.5121
558.885022, 86.432, -176.4396
562.934933, 86.447, -176.3730
567.014192, 86.461, -176.3107
571.123010, 86.474, -176.2522
575.261603, 86.487, -176.1992
579.430186, 86.498, -176.1543
583.628976, 86.508, -176.1190
587.858192, 86.517, -176.0938
592.118055, 86.525, -176.0773
596.408786, 86.530, -176.0674
600.730610, 86.533, -176.0607
605.083752, 86.533, -176.0529
609.468438, 86.532, -176.0394
613.884897, 86.528, -176.0146
618.333360, 86.521, -175.9728
622.814059, 86.513, -175.9077
627.327226, 86.505, -175.8151
631.873098, 86.498, -175.6946
636.451911, 86.493, -175.5510
641.063904, 86.493, -175.3932
645.709317, 86.497, -175.2319
650.388393, 86.505, -175.0772
655.101375, 86.516, -174.9370
659.848510, 86.529, -174.8157
664.630044, 86.542, -174.7144
669.446228, 86.556, -174.6319
674.297311, 86.569, -174.5658
679.183547, 86.582, -174.5140
684.105191, 86.594, -174.4748
689.062499, 86.605, -174.4479
694.055730, 86.615, -174.4333
699.085144, 86.625, -174.4314
704.151003, 86.633, -174.4420
709.253572, 86.641, -174.4642
714.393116, 86.646, -174.4959
719.569903, 86.650, -174.5346
724.784203, 86.652, -174.5777
730.036288, 86.652, -174.6234
735.326432, 86.650, -174.6707
740.654910, 86.645, -174.7195
746.022001, 86.638, -174.7697
751.427984, 86.628, -174.8212
756.873141, 86.616, -174.8734
762.357756, 86.602, -174.9249
767.882114, 86.586, -174.9731
773.446504, 86.567, -175.0143
779.051217, 86.547, -175.0450
784.696543, 86.525, -175.0630
790.382778, 86.500, -175.0667
796.110217, 86.472, -175.0546
801.879160, 86.443, -175.0241
807.689907, 86.410, -174.9728
813.542761, 86.377, -174.8984
819.438027, 86.342, -174.8005
825.376013, 86.307, -174.6797
831.357028, 86.272, -174.5378
837.381383, 86.238, -174.3766
843.449394, 86.206, -174.1978
849.561376, 86.175, -174.0021
855.717648, 86.145, -173.7894
861.918531, 86.117, -173.5588
868.164348, 86.090, -173.3090
874.455424, 86.065, -173.0391
880.792089, 86.041, -172.7494
887.174671, 86.020, -172.4414
893.603505, 86.000, -172.1177
900.078924, 85.983, -171.7809
906.601267, 85.969, -171.4338
913.170874, 85.959, -171.0792
919.788086, 85.952, -170.7198
926.453250, 85.950, -170.3587
933.166712, 85.952, -169.9995
939.928823, 85.960, -169.6478
946.739934, 85.973, -169.3118
953.600402, 85.992, -169.0023
960.510584, 86.015, -168.7310
967.470839, 86.043, -168.5081
974.481532, 86.072, -168.3396
981.543027, 86.100, -168.2255
988.655692, 86.124, -168.1584
995.819899, 86.139, -168.1244
1003.036020, 86.143, -168.1039
1010.304433, 86.136, -168.0747
1017.625515, 86.117, -168.0159
1024.999649, 86.090, -167.9121
1032.427219, 86.057, -167.7560
1039.908612, 86.022, -167.5469
1047.444219, 85.989, -167.2897
1055.034432, 85.960, -166.9927
1062.679646, 85.936, -166.6656
1070.380261, 85.918, -166.3179
1078.136677, 85.906, -165.9573
1085.949300, 85.900, -165.5880
1093.818536, 85.899, -165.2112
1101.744796, 85.902, -164.8265
1109.728493, 85.908, -164.4324
1117.770043, 85.916, -164.0276
1125.869866, 85.926, -163.6110
1134.028383, 85.936, -163.1821
1142.246020, 85.946, -162.7404
1150.523206, 85.957, -162.2859
1158.860371, 85.967, -161.8185
1167.257951, 85.978, -161.3372
1175.716383, 85.989, -160.8395
1184.236109, 86.001, -160.3214
1192.817572, 86.016, -159.7776
1201.461220, 86.036, -159.2032
1210.167503, 86.062, -158.5953
1218.936876, 86.099, -157.9553
1227.769795, 86.150, -157.2912
1236.666721, 86.219, -156.6221
1245.628118, 86.309, -155.9813
1254.654453, 86.421, -155.4172
1263.746196, 86.551, -154.9862
1272.903822, 86.691, -154.7388
1282.127808, 86.831, -154.7002
1291.418634, 86.958, -154.8569
1300.776786, 87.063, -155.1578
1310.202751, 87.141, -155.5291
1319.697020, 87.192, -155.8976
1329.260089, 87.222, -156.2071
1338.892455, 87.237, -156.4252
1348.594622, 87.242, -156.5417
1358.367094, 87.243, -156.5618
1368.210382, 87.245, -156.4996
1378.124999, 87.249, -156.3729
1388.111461, 87.259, -156.1990
1398.170288, 87.274, -155.9934
1408.302007, 87.296, -155.7693
1418.507144, 87.324, -155.5372
1428.786231, 87.360, -155.3051
1439.139805, 87.403, -155.0788
1449.568405, 87.451, -154.8635
1460.072576, 87.504, -154.6637
1470.652863, 87.562, -154.4833
1481.309820, 87.624, -154.3260
1492.044002, 87.688, -154.1943
1502.855968, 87.754, -154.0900
1513.746282, 87.821, -154.0144
1524.715511, 87.889, -153.9683
1535.764228, 87.958, -153.9519
1546.893009, 88.025, -153.9645
1558.102433, 88.093, -154.0048
1569.393086, 88.160, -154.0712
1580.765555, 88.226, -154.1622
1592.220434, 88.292, -154.2770
1603.758320, 88.359, -154.4153
1615.379813, 88.429, -154.5770
1627.085521, 88.504, -154.7610
1638.876054, 88.586, -154.9641
1650.752025, 88.674, -155.1820
1662.714055, 88.769, -155.4097
1674.762766, 88.867, -155.6434
1686.898788, 88.963, -155.8805
1699.122752, 89.053, -156.1205
1711.435296, 89.133, -156.3634
1723.837061, 89.199, -156.6090
1736.328695, 89.249, -156.8561
1748.910849, 89.283, -157.1030
1761.584178, 89.302, -157.3483
1774.349343, 89.307, -157.5908
1787.207010, 89.301, -157.8306
1800.157848, 89.289, -158.0679
1813.202534, 89.272, -158.3029
1826.341747, 89.253, -158.5353
1839.576172, 89.234, -158.7654
1852.906500, 89.214, -158.9935
1866.333424, 89.194, -159.2202
1879.857645, 89.172, -159.4458
1893.479869, 89.148, -159.6701
1907.200804, 89.121, -159.8923
1921.021168, 89.091, -160.1113
1934.941679, 89.057, -160.3256
1948.963064, 89.019, -160.5336
1963.086054, 88.979, -160.7341
1977.311384, 88.936, -160.9264
1991.639798, 88.891, -161.1100
2006.072041, 88.844, -161.2853
2020.608866, 88.796, -161.4530
2035.251031, 88.745, -161.6138
2049.999299, 88.692, -161.7686
2064.854438, 88.638, -161.9183
2079.817225, 88.581, -162.0636
2094.888438, 88.523, -162.2059
2110.068863, 88.463, -162.3470
2125.359292, 88.403, -162.4888
2140.760521, 88.341, -162.6332
2156.273355, 88.280, -162.7816
2171.898600, 88.218, -162.9350
2187.637073, 88.155, -163.0945
2203.489593, 88.091, -163.2606
2219.456987, 88.025, -163.4335
2235.540087, 87.958, -163.6129
2251.739732, 87.889, -163.7985
2268.056766, 87.819, -163.9907
2284.492041, 87.748, -164.1899
2301.046412, 87.678, -164.3970
2317.720742, 87.610, -164.6113
2334.515902, 87.544, -164.8317
2351.432767, 87.482, -165.0557
2368.472218, 87.424, -165.2804
2385.635144, 87.368, -165.5029
2402.922440, 87.314, -165.7208
2420.335006, 87.262, -165.9318
2437.873752, 87.210, -166.1345
2455.539590, 87.156, -166.3277
2473.333442, 87.101, -166.5106
2491.256235, 87.044, -166.6830
2509.308905, 86.985, -166.8445
2527.492392, 86.924, -166.9948
2545.807644, 86.863, -167.1332
2564.255615, 86.803, -167.2590
2582.837268, 86.744, -167.3711
2601.553572, 86.690, -167.4685
2620.405502, 86.640, -167.5504
2639.394040, 86.596, -167.6158
2658.520177, 86.560, -167.6645
2677.784910, 86.531, -167.6956
2697.189244, 86.510, -167.7079
2716.734189, 86.497, -167.6998
2736.420765, 86.491, -167.6693
2756.249998, 86.492, -167.6146
2776.222921, 86.498, -167.5351
2796.340577, 86.508, -167.4310
2816.604013, 86.519, -167.3041
2837.014287, 86.531, -167.1575
2857.572462, 86.541, -166.9951
2878.279610, 86.547, -166.8204
2899.136811, 86.548, -166.6349
2920.145151, 86.542, -166.4376
2941.305727, 86.530, -166.2260
2962.619641, 86.509, -165.9973
2984.088004, 86.482, -165.7500
3005.711935, 86.447, -165.4840
3027.492563, 86.406, -165.2007
3049.431022, 86.360, -164.9028
3071.528457, 86.309, -164.5943
3093.786018, 86.255, -164.2797
3116.204867, 86.197, -163.9630
3138.786172, 86.137, -163.6471
3161.531110, 86.074, -163.3338
3184.440868, 86.010, -163.0240
3207.516639, 85.944, -162.7175
3230.759627, 85.875, -162.4135
3254.171043, 85.805, -162.1093
3277.752108, 85.732, -161.8010
3301.504051, 85.658, -161.4838
3325.428110, 85.581, -161.1528
3349.525533, 85.502, -160.8042
3373.797576, 85.422, -160.4349
3398.245504, 85.341, -160.0433
3422.870591, 85.258, -159.6281
3447.674123, 85.173, -159.1885
3472.657391, 85.087, -158.7236
3497.821698, 84.998, -158.2329
3523.168356, 84.908, -157.7162
3548.698686, 84.816, -157.1741
3574.414019, 84.723, -156.6074
3600.315697, 84.627, -156.0170
3626.405068, 84.530, -155.4030
3652.683494, 84.430, -154.7643
3679.152345, 84.328, -154.0981
3705.812999, 84.224, -153.3994
3732.666848, 84.117, -152.6614
3759.715291, 84.010, -151.8754
3786.959737, 83.904, -151.0310
3814.401609, 83.800, -150.1170
3842.042335, 83.703, -149.1223
3869.883358, 83.617, -148.0377
3897.926128, 83.545, -146.8591
3926.172107, 83.494, -145.5900
3954.622769, 83.469, -144.2429
3983.279596, 83.474, -142.8391
4012.144082, 83.512, -141.4062
4041.217732, 83.583, -139.9755
4070.502061, 83.688, -138.5787
4099.998597, 83.822, -137.2443
4129.708877, 83.983, -135.9944
4159.634450, 84.165, -134.8435
4189.776876, 84.363, -133.7977
4220.137726, 84.575, -132.8567
4250.718584, 84.795, -132.0159
4281.521043, 85.024, -131.2700
4312.546709, 85.258, -130.6146
4343.797200, 85.498, -130.0477
4375.274146, 85.743, -129.5700
4406.979186, 85.992, -129.1844
4438.913974, 86.246, -128.8954
4471.080174, 86.503, -128.7085
4503.479464, 86.765, -128.6298
4536.113533, 87.033, -128.6672
4568.984081, 87.310, -128.8319
4602.092823, 87.597, -129.1398
4635.441485, 87.896, -129.6118
4669.031805, 88.207, -130.2726
4702.865534, 88.530, -131.1478
4736.944436, 88.862, -132.2604
4771.270288, 89.197, -133.6273
4805.844880, 89.530, -135.2567
4840.670013, 89.855, -137.1472
4875.747503, 90.163, -139.2876
4911.079179, 90.448, -141.6571
4946.666884, 90.703, -144.2258
4982.512471, 90.918, -146.9560
5018.617810, 91.090, -149.8030
5054.984784, 91.214, -152.7170
5091.615287, 91.287, -155.6455
5128.511230, 91.308, -158.5357
5165.674537, 91.280, -161.3370
5203.107144, 91.205, -164.0038
5240.811003, 91.086, -166.4974
5278.788080, 90.930, -168.7872
5317.040355, 90.742, -170.8514
5355.569821, 90.528, -172.6779
5394.378487, 90.293, -174.2634
5433.468378, 90.043, -175.6133
5472.841529, 89.782, -176.7399
5512.499995, 89.516, -177.6591
5552.445842, 89.247, -178.3886
5592.681154, 88.980, -178.9457
5633.208027, 88.717, -179.3473
5674.028574, 88.462, -179.6108
5715.144924, 88.217, -179.7554
5756.559221, 87.984, -179.8032
5798.273622, 87.768, -179.7791
5840.290302, 87.567, -179.7103
5882.611454, 87.384, -179.6246
5925.239281, 87.219, -179.5493
5968.176007, 87.069, -179.5088
6011.423871, 86.935, -179.5245
6054.985126, 86.814, -179.6141
6098.862045, 86.704, -179.7927
6143.056913, 86.604, 179.9258
6187.572036, 86.512, 179.5282
6232.409733, 86.425, 179.0018
6277.572344, 86.342, 178.3350
6323.062220, 86.260, 177.5176
6368.881736, 86.175, 176.5406
6415.033278, 86.086, 175.3967
6461.519254, 85.989, 174.0792
6508.342086, 85.881, 172.5829
6555.504216, 85.759, 170.9039
6603.008102, 85.619, 169.0408
6650.856220, 85.456, 166.9952
6699.051066, 85.264, 164.7739
6747.595151, 85.038, 162.3913
6796.491007, 84.771, 159.8710
6845.741183, 84.456, 157.2480
6895.348246, 84.086, 154.5704
6945.314781, 83.654, 151.8993
6995.643395, 83.156, 149.3085
7046.336711, 82.589, 146.8822
7097.397372, 81.953, 144.7117
7148.828039, 81.251, 142.8890
7200.631394, 80.490, 141.5001
7252.810137, 79.681, 140.6149
7305.366989, 78.838, 140.2792
7358.304690, 77.977, 140.5071
7411.625999, 77.111, 141.2805
7465.333696, 76.256, 142.5559
7519.430581, 75.421, 144.2771
7573.919475, 74.612, 146.3907
