* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:17:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 40
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
36.671315, 78.692, -46.5772
36.937051, 78.790, -47.2821
37.204712, 78.887, -47.9942
37.474312, 78.984, -48.7127
37.745867, 79.080, -49.4366
38.019389, 79.175, -50.1644
38.294893, 79.269, -50.8954
38.572393, 79.361, -51.6293
38.851905, 79.452, -52.3659
39.133442, 79.541, -53.1046
39.417019, 79.628, -53.8435
39.702651, 79.713, -54.5792
39.990353, 79.795, -55.3081
40.280139, 79.876, -56.0267
40.572026, 79.955, -56.7330
40.866027, 80.035, -57.4276
41.162159, 80.115, -58.1139
41.460437, 80.196, -58.7969
41.760877, 80.278, -59.4821
42.063493, 80.361, -60.1740
42.368303, 80.443, -60.8748
42.675321, 80.524, -61.5839
42.984564, 80.604, -62.2993
43.296048, 80.683, -63.0185
43.609789, 80.760, -63.7394
43.925803, 80.836, -64.4610
44.244108, 80.911, -65.1831
44.564719, 80.985, -65.9057
44.887653, 81.057, -66.6284
45.212928, 81.129, -67.3504
45.540559, 81.200, -68.0713
45.870565, 81.271, -68.7915
46.202962, 81.341, -69.5121
46.537767, 81.411, -70.2346
46.874999, 81.480, -70.9595
47.214675, 81.547, -71.6856
47.556812, 81.614, -72.4107
47.901428, 81.681, -73.1328
48.248542, 81.746, -73.8512
48.598170, 81.812, -74.5668
48.950333, 81.878, -75.2816
49.305047, 81.944, -75.9963
49.662332, 82.010, -76.7097
50.022206, 82.075, -77.4193
50.384687, 82.140, -78.1236
50.749795, 82.205, -78.8239
51.117549, 82.272, -79.5244
51.487968, 82.339, -80.2307
51.861071, 82.405, -80.9460
52.236878, 82.470, -81.6697
52.615408, 82.533, -82.3973
52.996681, 82.593, -83.1235
53.380716, 82.651, -83.8447
53.767535, 82.707, -84.5605
54.157157, 82.763, -85.2725
54.549602, 82.817, -85.9830
54.944891, 82.871, -86.6942
55.343044, 82.924, -87.4084
55.744083, 82.977, -88.1279
56.148027, 83.028, -88.8549
56.554899, 83.079, -89.5899
56.964719, 83.128, -90.3320
57.377509, 83.176, -91.0803
57.793290, 83.223, -91.8342
58.212084, 83.267, -92.5919
58.633913, 83.308, -93.3471
59.058798, 83.346, -94.0874
59.486763, 83.382, -94.7974
59.917828, 83.418, -95.4675
60.352018, 83.458, -96.1019
60.789353, 83.504, -96.7180
61.229858, 83.555, -97.3381
61.673555, 83.608, -97.9772
62.120467, 83.662, -98.6373
62.570617, 83.713, -99.3106
63.024030, 83.762, -99.9871
63.480728, 83.808, -100.6612
63.940735, 83.851, -101.3317
64.404076, 83.893, -101.9995
64.870775, 83.933, -102.6649
65.340855, 83.971, -103.3279
65.814342, 84.008, -103.9887
66.291260, 84.044, -104.6485
66.771634, 84.078, -105.3084
67.255488, 84.112, -105.9690
67.742849, 84.145, -106.6304
68.233742, 84.178, -107.2924
68.728192, 84.210, -107.9545
69.226225, 84.241, -108.6156
69.727866, 84.272, -109.2743
70.233143, 84.302, -109.9291
70.742082, 84.331, -110.5792
71.254708, 84.360, -111.2242
71.771049, 84.389, -111.8647
72.291131, 84.417, -112.5015
72.814983, 84.444, -113.1352
73.342630, 84.471, -113.7662
73.874101, 84.498, -114.3946
74.409423, 84.524, -115.0215
74.948625, 84.549, -115.6483
75.491733, 84.574, -116.2761
76.038777, 84.599, -116.9049
76.589786, 84.623, -117.5336
77.144787, 84.646, -118.1611
77.703810, 84.668, -118.7870
78.266884, 84.691, -119.4113
78.834038, 84.712, -120.0337
79.405302, 84.733, -120.6531
79.980705, 84.752, -121.2682
80.560278, 84.771, -121.8781
81.144051, 84.789, -122.4828
81.732055, 84.807, -123.0826
82.324319, 84.823, -123.6779
82.920875, 84.839, -124.2691
83.521754, 84.855, -124.8573
84.126987, 84.870, -125.4436
84.736605, 84.884, -126.0285
85.350642, 84.898, -126.6119
85.969128, 84.910, -127.1937
86.592096, 84.923, -127.7741
87.219578, 84.934, -128.3540
87.851607, 84.945, -128.9343
88.488216, 84.956, -129.5156
89.129438, 84.965, -130.0971
89.775306, 84.974, -130.6772
90.425855, 84.982, -131.2544
91.081118, 84.990, -131.8280
91.741129, 84.998, -132.3977
92.405924, 85.006, -132.9624
93.075535, 85.013, -133.5208
93.749999, 85.021, -134.0725
94.429350, 85.028, -134.6179
95.113624, 85.036, -135.1580
95.802856, 85.043, -135.6938
96.497083, 85.049, -136.2267
97.196341, 85.055, -136.7585
97.900666, 85.060, -137.2913
98.610094, 85.064, -137.8270
99.324664, 85.067, -138.3666
100.044411, 85.069, -138.9097
100.769374, 85.071, -139.4550
101.499591, 85.071, -140.0006
102.235098, 85.071, -140.5428
102.975936, 85.071, -141.0768
103.722142, 85.071, -141.5988
104.473756, 85.072, -142.1088
105.230815, 85.073, -142.6093
105.993361, 85.075, -143.1034
106.761433, 85.077, -143.5936
107.535070, 85.078, -144.0821
108.314314, 85.079, -144.5706
109.099204, 85.078, -145.0599
109.889782, 85.076, -145.5499
110.686088, 85.074, -146.0403
111.488165, 85.070, -146.5298
112.296055, 85.066, -147.0170
113.109798, 85.061, -147.5011
113.929438, 85.056, -147.9817
114.755018, 85.049, -148.4585
115.586580, 85.042, -148.9305
116.424168, 85.033, -149.3967
117.267826, 85.023, -149.8567
118.117597, 85.013, -150.3102
118.973525, 85.002, -150.7575
119.835657, 84.993, -151.2022
120.704035, 84.985, -151.6500
121.578706, 84.978, -152.1042
122.459716, 84.971, -152.5628
123.347109, 84.964, -153.0206
124.240933, 84.956, -153.4728
125.141234, 84.948, -153.9173
126.048059, 84.938, -154.3550
126.961456, 84.928, -154.7887
127.881471, 84.917, -155.2200
128.808153, 84.904, -155.6492
129.741550, 84.891, -156.0761
130.681710, 84.877, -156.5000
131.628684, 84.862, -156.9187
132.582520, 84.847, -157.3298
133.543267, 84.833, -157.7327
134.510977, 84.819, -158.1289
135.485699, 84.804, -158.5206
136.467484, 84.790, -158.9103
137.456384, 84.775, -159.3006
138.452449, 84.758, -159.6935
139.455733, 84.741, -160.0894
140.466286, 84.723, -160.4878
141.484163, 84.705, -160.8882
142.509416, 84.685, -161.2886
143.542098, 84.666, -161.6854
144.582263, 84.648, -162.0762
145.629965, 84.630, -162.4612
146.685260, 84.613, -162.8422
147.748202, 84.596, -163.2202
148.818846, 84.579, -163.5938
149.897249, 84.561, -163.9592
150.983466, 84.542, -164.3126
152.077555, 84.523, -164.6539
153.179572, 84.503, -164.9878
154.289574, 84.483, -165.3205
155.407620, 84.462, -165.6557
156.533767, 84.440, -165.9926
157.668076, 84.417, -166.3271
158.810603, 84.393, -166.6562
159.961411, 84.368, -166.9793
161.120557, 84.343, -167.2967
162.288103, 84.318, -167.6089
163.464109, 84.293, -167.9161
164.648638, 84.267, -168.2177
165.841750, 84.241, -168.5123
167.043507, 84.214, -168.7988
168.253973, 84.188, -169.0770
169.473211, 84.161, -169.3472
170.701284, 84.134, -169.6101
171.938256, 84.108, -169.8661
173.184191, 84.081, -170.1159
174.439155, 84.056, -170.3603
175.703213, 84.031, -170.5989
176.976431, 84.007, -170.8303
178.258875, 83.984, -171.0521
179.550613, 83.963, -171.2628
180.851710, 83.943, -171.4625
182.162236, 83.924, -171.6527
183.482259, 83.906, -171.8364
184.811847, 83.890, -172.0174
186.151070, 83.875, -172.1997
187.499997, 83.862, -172.3860
188.858700, 83.850, -172.5786
190.227248, 83.840, -172.7803
191.605713, 83.832, -172.9951
192.994167, 83.825, -173.2269
194.392682, 83.818, -173.4780
195.801331, 83.812, -173.7491
197.220189, 83.805, -174.0399
198.649327, 83.797, -174.3492
200.088822, 83.788, -174.6744
201.538748, 83.775, -175.0115
202.999181, 83.759, -175.3552
204.470197, 83.739, -175.6991
205.951872, 83.716, -176.0376
207.444284, 83.689, -176.3667
208.947511, 83.659, -176.6832
210.461631, 83.627, -176.9845
211.986723, 83.593, -177.2682
213.522866, 83.559, -177.5338
215.070141, 83.524, -177.7815
216.628627, 83.489, -178.0132
218.198408, 83.454, -178.2310
219.779563, 83.420, -178.4368
221.372177, 83.386, -178.6315
222.976331, 83.353, -178.8156
224.592109, 83.320, -178.9899
226.219596, 83.289, -179.1562
227.858877, 83.259, -179.3173
229.510036, 83.230, -179.4763
231.173160, 83.202, -179.6356
232.848336, 83.175, -179.7952
234.535651, 83.148, -179.9532
236.235193, 83.122, 179.8924
237.947051, 83.096, 179.7420
239.671313, 83.070, 179.5932
241.408071, 83.043, 179.4439
243.157413, 83.017, 179.2936
244.919432, 82.990, 179.1431
246.694219, 82.965, 178.9924
248.481867, 82.940, 178.8414
250.282469, 82.916, 178.6906
252.096119, 82.891, 178.5416
253.922911, 82.866, 178.3962
255.762941, 82.842, 178.2550
257.616305, 82.817, 178.1165
259.483099, 82.792, 177.9793
261.363421, 82.767, 177.8433
263.257368, 82.742, 177.7089
265.165039, 82.717, 177.5760
267.086534, 82.692, 177.4436
269.021953, 82.667, 177.3115
270.971397, 82.641, 177.1798
272.934968, 82.616, 177.0495
274.912767, 82.590, 176.9211
276.904898, 82.564, 176.7947
278.911465, 82.537, 176.6694
280.932573, 82.510, 176.5439
282.968326, 82.482, 176.4182
285.018831, 82.456, 176.2941
287.084195, 82.429, 176.1727
289.164526, 82.403, 176.0533
291.259931, 82.378, 175.9341
293.370520, 82.352, 175.8137
295.496404, 82.327, 175.6922
297.637693, 82.302, 175.5709
299.794498, 82.277, 175.4520
301.966933, 82.252, 175.3380
304.155110, 82.227, 175.2302
306.359143, 82.201, 175.1287
308.579148, 82.174, 175.0319
310.815239, 82.147, 174.9371
313.067535, 82.120, 174.8423
315.336151, 82.092, 174.7471
317.621207, 82.063, 174.6527
319.922821, 82.035, 174.5609
322.241114, 82.006, 174.4725
324.576206, 81.977, 174.3866
326.928219, 81.948, 174.3017
329.297275, 81.919, 174.2162
331.683499, 81.890, 174.1294
334.087014, 81.862, 174.0429
336.507947, 81.833, 173.9601
338.946422, 81.805, 173.8848
341.402567, 81.776, 173.8186
343.876511, 81.747, 173.7612
346.368382, 81.718, 173.7111
348.878310, 81.689, 173.6653
351.406426, 81.659, 173.6207
353.952862, 81.630, 173.5756
356.517750, 81.600, 173.5303
359.101225, 81.570, 173.4857
361.703421, 81.541, 173.4424
364.324473, 81.511, 173.4015
366.964518, 81.483, 173.3638
369.623694, 81.454, 173.3295
372.302140, 81.427, 173.2981
374.999995, 81.399, 173.2685
377.717399, 81.372, 173.2408
380.454495, 81.344, 173.2164
383.211425, 81.316, 173.1969
385.988333, 81.287, 173.1826
388.785364, 81.257, 173.1728
391.602663, 81.227, 173.1660
394.440377, 81.196, 173.1608
397.298655, 81.166, 173.1564
400.177644, 81.136, 173.1528
403.077497, 81.106, 173.1506
405.998362, 81.077, 173.1515
408.940394, 81.048, 173.1572
411.903744, 81.020, 173.1693
414.888569, 80.992, 173.1880
417.895022, 80.963, 173.2131
420.923262, 80.935, 173.2429
423.973445, 80.908, 173.2763
427.045732, 80.881, 173.3128
430.140281, 80.855, 173.3517
433.257255, 80.829, 173.3922
436.396816, 80.803, 173.4340
439.559127, 80.778, 173.4785
442.744354, 80.754, 173.5271
445.952662, 80.731, 173.5789
449.184218, 80.708, 173.6318
452.439192, 80.686, 173.6842
455.717753, 80.665, 173.7362
459.020072, 80.644, 173.7878
462.346321, 80.624, 173.8382
465.696673, 80.605, 173.8870
469.071303, 80.585, 173.9346
472.470387, 80.566, 173.9820
475.894102, 80.547, 174.0303
479.342627, 80.527, 174.0784
482.816141, 80.507, 174.1248
486.314826, 80.486, 174.1701
489.838864, 80.464, 174.2167
493.388438, 80.442, 174.2657
496.963734, 80.421, 174.3166
500.564938, 80.399, 174.3676
504.192238, 80.377, 174.4169
507.845823, 80.356, 174.4643
511.525883, 80.335, 174.5114
515.232610, 80.314, 174.5613
518.966198, 80.293, 174.6168
522.726841, 80.273, 174.6788
526.514735, 80.252, 174.7459
530.330078, 80.232, 174.8157
534.173068, 80.211, 174.8859
538.043907, 80.191, 174.9549
541.942795, 80.170, 175.0228
545.869936, 80.150, 175.0910
549.825534, 80.129, 175.1615
553.809797, 80.109, 175.2361
557.822931, 80.089, 175.3152
561.865146, 80.068, 175.3977
565.936652, 80.049, 175.4825
570.037662, 80.030, 175.5691
574.168390, 80.011, 175.6583
578.329051, 79.992, 175.7518
582.519862, 79.973, 175.8510
586.741041, 79.954, 175.9565
590.992808, 79.936, 176.0670
595.275386, 79.918, 176.1798
599.588997, 79.901, 176.2925
603.933866, 79.885, 176.4039
608.310219, 79.869, 176.5134
612.718286, 79.854, 176.6206
617.158295, 79.839, 176.7259
621.630479, 79.824, 176.8303
626.135069, 79.808, 176.9341
630.672302, 79.793, 177.0376
635.242414, 79.777, 177.1411
639.845642, 79.762, 177.2457
644.482227, 79.747, 177.3525
649.152411, 79.732, 177.4625
653.856437, 79.717, 177.5754
658.594551, 79.703, 177.6913
663.366998, 79.688, 177.8105
668.174029, 79.674, 177.9332
673.015893, 79.661, 178.0598
677.892844, 79.647, 178.1893
682.805135, 79.634, 178.3201
687.753022, 79.621, 178.4503
692.736764, 79.608, 178.5787
697.756620, 79.596, 178.7047
702.812853, 79.584, 178.8279
707.905724, 79.572, 178.9482
713.035501, 79.559, 179.0659
718.202450, 79.545, 179.1820
723.406841, 79.532, 179.2977
728.648945, 79.519, 179.4135
733.929036, 79.506, 179.5305
739.247388, 79.494, 179.6504
744.604279, 79.483, 179.7754
749.999989, 79.472, 179.9069
755.434798, 79.461, -179.9547
760.908990, 79.451, -179.8096
766.422850, 79.440, -179.6595
771.976666, 79.430, -179.5059
777.570727, 79.420, -179.3506
783.205325, 79.411, -179.1941
788.880754, 79.402, -179.0359
794.597309, 79.394, -178.8755
800.355289, 79.386, -178.7126
806.154993, 79.378, -178.5468
811.996725, 79.370, -178.3780
817.880788, 79.361, -178.2065
823.807489, 79.354, -178.0338
829.777138, 79.348, -177.8616
835.790045, 79.342, -177.6919
841.846524, 79.337, -177.5262
847.946891, 79.333, -177.3643
854.091464, 79.329, -177.2046
860.280562, 79.325, -177.0455
866.514510, 79.322, -176.8862
872.793631, 79.319, -176.7262
879.118254, 79.316, -176.5652
885.488707, 79.313, -176.4025
891.905323, 79.310, -176.2375
898.368437, 79.307, -176.0699
904.878385, 79.304, -175.8999
911.435507, 79.301, -175.7272
918.040144, 79.299, -175.5521
924.692641, 79.298, -175.3756
931.393345, 79.297, -175.2002
938.142606, 79.297, -175.0284
944.940774, 79.297, -174.8611
951.788204, 79.297, -174.6974
958.685254, 79.298, -174.5353
965.632282, 79.298, -174.3727
972.629652, 79.299, -174.2083
979.677727, 79.299, -174.0411
986.776876, 79.299, -173.8703
993.927468, 79.299, -173.6950
1001.129876, 79.298, -173.5143
1008.384476, 79.299, -173.3285
1015.691645, 79.299, -173.1391
1023.051766, 79.301, -172.9481
1030.465221, 79.304, -172.7570
1037.932396, 79.308, -172.5668
1045.453682, 79.312, -172.3785
1053.029471, 79.317, -172.1920
1060.660156, 79.323, -172.0062
1068.346137, 79.329, -171.8200
1076.087813, 79.336, -171.6329
1083.885589, 79.344, -171.4455
1091.739871, 79.352, -171.2582
1099.651068, 79.361, -171.0718
1107.619593, 79.370, -170.8878
1115.645861, 79.379, -170.7077
1123.730291, 79.389, -170.5326
1131.873304, 79.399, -170.3624
1140.075325, 79.409, -170.1954
1148.336780, 79.418, -170.0291
1156.658102, 79.426, -169.8606
1165.039724, 79.434, -169.6870
1173.482082, 79.442, -169.5055
1181.985617, 79.450, -169.3152
1190.550772, 79.460, -169.1180
1199.177993, 79.470, -168.9169
1207.867731, 79.483, -168.7155
1216.620439, 79.496, -168.5163
1225.436572, 79.509, -168.3199
1234.316591, 79.523, -168.1253
1243.260957, 79.538, -167.9295
1252.270139, 79.553, -167.7299
1261.344604, 79.568, -167.5260
1270.484827, 79.585, -167.3189
1279.691284, 79.602, -167.1102
1288.964455, 79.620, -166.9001
1298.304823, 79.639, -166.6875
1307.712874, 79.659, -166.4713
1317.189101, 79.680, -166.2520
1326.733996, 79.703, -166.0318
1336.348058, 79.728, -165.8138
1346.031787, 79.754, -165.6006
1355.785688, 79.782, -165.3938
1365.610270, 79.812, -165.1947
1375.506045, 79.842, -165.0025
1385.473529, 79.873, -164.8142
1395.513241, 79.904, -164.6266
1405.625705, 79.938, -164.4394
1415.811448, 79.972, -164.2542
1426.071002, 80.009, -164.0736
1436.404900, 80.047, -163.9021
1446.813682, 80.087, -163.7452
1457.297890, 80.128, -163.6066
1467.858072, 80.169, -163.4871
1478.494776, 80.211, -163.3840
1489.208559, 80.253, -163.2938
1499.999978, 80.294, -163.2140
1510.869596, 80.335, -163.1441
1521.817980, 80.374, -163.0838
1532.845701, 80.413, -163.0326
1543.953332, 80.449, -162.9888
1555.141455, 80.484, -162.9484
1566.410651, 80.518, -162.9044
1577.761508, 80.550, -162.8479
1589.194618, 80.583, -162.7702
1600.710578, 80.620, -162.6676
1612.309986, 80.664, -162.5448
1623.993449, 80.719, -162.4149
1635.761575, 80.785, -162.2935
1647.614978, 80.865, -162.1908
1659.554275, 80.956, -162.1085
1671.580089, 81.055, -162.0413
1683.693048, 81.158, -161.9826
1695.893782, 81.261, -161.9288
1708.182927, 81.358, -161.8802
1720.561125, 81.446, -161.8379
1733.029020, 81.523, -161.8023
1745.587263, 81.588, -161.7742
1758.236508, 81.642, -161.7578
1770.977414, 81.685, -161.7587
1783.810646, 81.721, -161.7807
1796.736874, 81.750, -161.8235
1809.756770, 81.777, -161.8840
1822.871013, 81.802, -161.9592
1836.080288, 81.827, -162.0474
1849.385283, 81.852, -162.1469
1862.786691, 81.878, -162.2549
1876.285211, 81.904, -162.3687
1889.881547, 81.930, -162.4886
1903.576408, 81.956, -162.6200
1917.370507, 81.981, -162.7700
1931.264564, 82.006, -162.9429
1945.259304, 82.029, -163.1392
1959.355454, 82.051, -163.3574
1973.553752, 82.072, -163.5975
1987.854936, 82.092, -163.8609
2002.259752, 82.110, -164.1497
2016.768952, 82.127, -164.4637
2031.383291, 82.142, -164.7999
2046.103531, 82.153, -165.1536
2060.930441, 82.162, -165.5204
2075.864793, 82.169, -165.8995
2090.907365, 82.174, -166.2951
2106.058941, 82.178, -166.7137
2121.320313, 82.180, -167.1597
2136.692274, 82.180, -167.6357
2152.175627, 82.178, -168.1426
2167.771179, 82.173, -168.6780
2183.479742, 82.166, -169.2401
2199.302137, 82.158, -169.8332
2215.239187, 82.148, -170.4706
2231.291723, 82.136, -171.1679
2247.460582, 82.117, -171.9321
2263.746608, 82.089, -172.7517
2280.150649, 82.050, -173.5999
2296.673561, 82.001, -174.4524
2313.316204, 81.946, -175.2963
2330.079447, 81.886, -176.1237
2346.964163, 81.823, -176.9230
2363.971233, 81.761, -177.6817
2381.101543, 81.703, -178.3979
2398.355986, 81.653, -179.0889
2415.735463, 81.611, -179.7847
2433.240878, 81.575, 179.4862
2450.873144, 81.540, 178.7043
2468.633181, 81.502, 177.8646
2486.521915, 81.455, 176.9764
2504.540278, 81.397, 176.0587
2522.689209, 81.326, 175.1379
2540.969655, 81.243, 174.2437
2559.382568, 81.153, 173.3975
2577.928909, 81.063, 172.6003
2596.609645, 80.975, 171.8343
2615.425749, 80.893, 171.0766
2634.378202, 80.816, 170.3057
2653.467992, 80.740, 169.5078
2672.696115, 80.661, 168.6906
2692.063573, 80.576, 167.8849
2711.571376, 80.483, 167.1309
2731.220539, 80.386, 166.4619
2751.012089, 80.287, 165.9014
2770.947057, 80.192, 165.4612
2791.026482, 80.106, 165.1302
2811.251410, 80.031, 164.8713
2831.622897, 79.967, 164.6373
2852.142003, 79.908, 164.3953
2872.809800, 79.848, 164.1391
2893.627364, 79.784, 163.8773
2914.595781, 79.713, 163.6122
2935.716143, 79.634, 163.3417
2956.989553, 79.544, 163.0766
2978.417118, 79.445, 162.8278
2999.999956, 79.339, 162.5815
3021.739192, 79.224, 162.3077
3043.635960, 79.096, 161.9946
3065.691401, 78.949, 161.6683
3087.906665, 78.782, 161.3769
3110.282909, 78.598, 161.1622
3132.821301, 78.402, 161.0477
3155.523016, 78.201, 161.0433
3178.389237, 78.001, 161.1450
3201.421155, 77.809, 161.3260
3224.619973, 77.629, 161.5415
3247.986898, 77.461, 161.7463
3271.523150, 77.300, 161.9141
3295.229956, 77.144, 162.0408
3319.108550, 76.988, 162.1310
3343.160179, 76.830, 162.1931
3367.386096, 76.667, 162.2516
3391.787563, 76.502, 162.3353
3416.365854, 76.339, 162.4467
3441.122250, 76.181, 162.5633
3466.058040, 76.028, 162.6615
3491.174525, 75.882, 162.7272
3516.473015, 75.741, 162.7460
3541.954828, 75.608, 162.6913
3567.621293, 75.480, 162.5322
3593.473747, 75.355, 162.2432
3619.513539, 75.230, 161.8097
3645.742027, 75.102, 161.2261
3672.160576, 74.972, 160.4817
3698.770566, 74.841, 159.5453
3725.573382, 74.711, 158.3623
3752.570422, 74.579, 156.8609
3779.763094, 74.439, 154.9729
3807.152816, 74.279, 152.6523
3834.741015, 74.091, 149.8794
3862.529129, 73.867, 146.6415
3890.518607, 73.607, 142.8987
3918.710909, 73.310, 138.5692
3947.107503, 72.973, 133.5342
3975.709871, 72.586, 127.6501
4004.519504, 72.130, 120.7578
4033.537903, 71.585, 112.6788
4062.766581, 70.933, 103.1802
4092.207063, 70.175, 91.8809
4121.860882, 69.337, 78.1319
4151.729585, 68.487, 61.0678
4181.814729, 67.726, 40.3580
4212.117883, 67.178, 17.8636
4242.640625, 66.940, -2.5545
4273.384548, 67.037, -18.4565
4304.351254, 67.417, -29.9416
4335.542358, 67.999, -38.0530
4366.959485, 68.711, -43.7696
4398.604273, 69.502, -47.8383
4430.478373, 70.336, -50.8229
4462.583446, 71.191, -53.1443
4494.921165, 72.046, -55.1000
4527.493217, 72.891, -56.8831
4560.301299, 73.718, -58.6041
4593.347122, 74.528, -60.3210
4626.632409, 75.323, -62.0664
4660.158894, 76.107, -63.8696
4693.928327, 76.884, -65.7676
4727.942466, 77.656, -67.8022
4762.203086, 78.422, -70.0134
4796.711973, 79.180, -72.4348
4831.470925, 79.928, -75.0924
4866.481755, 80.661, -78.0089
4901.746288, 81.376, -81.2098
4937.266362, 82.064, -84.7234
4973.043830, 82.714, -88.5709
5009.080555, 83.313, -92.7557
5045.378418, 83.847, -97.2549
5081.939310, 84.304, -102.0151
5118.765137, 84.675, -106.9583
5155.857819, 84.956, -111.9927
5193.219290, 85.146, -117.0233
5230.851498, 85.246, -121.9546
5268.756404, 85.261, -126.6910
5306.935985, 85.197, -131.1426
5345.392231, 85.068, -135.2352
5384.127146, 84.888, -138.9250
5423.142751, 84.674, -142.2035
5462.441079, 84.438, -145.0928
5502.024179, 84.192, -147.6345
5541.894114, 83.942, -149.8778
5582.052963, 83.694, -151.8732
5622.502820, 83.449, -153.6686
5663.245793, 83.208, -155.3055
5704.284007, 82.973, -156.8174
5745.619600, 82.742, -158.2310
5787.254728, 82.516, -159.5681
5829.191562, 82.295, -160.8500
5871.432287, 82.078, -162.1021
5913.979105, 81.864, -163.3543
5956.834236, 81.649, -164.6342
5999.999912, 81.425, -165.9534
6043.478385, 81.185, -167.2989
6087.271921, 80.921, -168.6321
6131.382802, 80.627, -169.8944
6175.813330, 80.302, -171.0143
6220.565819, 79.948, -171.9196
6265.642603, 79.573, -172.5507
6311.046032, 79.186, -172.8661
6356.778473, 78.800, -172.8496
6402.842310, 78.428, -172.5165
6449.239945, 78.082, -171.9073
6495.973796, 77.773, -171.0790
6543.046300, 77.510, -170.1075
6590.459911, 77.295, -169.0800
6638.217100, 77.128, -168.0743
6686.320358, 77.007, -167.1458
6734.772191, 76.926, -166.3351
6783.575127, 76.882, -165.6783
6832.731709, 76.870, -165.2086
6882.244499, 76.886, -164.9595
6932.116080, 76.922, -164.9706
6982.349051, 76.970, -165.2768
7032.946030, 77.017, -165.8909
7083.909656, 77.053, -166.8022
7135.242586, 77.065, -167.9850
7186.947495, 77.042, -169.3912
7239.027079, 76.976, -170.9432
7291.484053, 76.862, -172.5397
7344.321152, 76.703, -174.0754
7397.541131, 76.508, -175.4642
7451.146763, 76.293, -176.6594
7505.140844, 76.073, -177.6647
7559.526189, 75.860, -178.5248
