* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 8:26:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 21
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
32.969826, 87.325, -54.2780
33.208739, 87.409, -54.9028
33.449383, 87.492, -55.5242
33.691771, 87.574, -56.1387
33.935916, 87.656, -56.7440
34.181829, 87.737, -57.3392
34.429525, 87.818, -57.9255
34.679015, 87.900, -58.5052
34.930314, 87.983, -59.0813
35.183433, 88.065, -59.6555
35.438387, 88.147, -60.2274
35.695188, 88.227, -60.7943
35.953850, 88.307, -61.3517
36.214387, 88.385, -61.8956
36.476811, 88.463, -62.4237
36.741137, 88.543, -62.9377
37.007378, 88.624, -63.4431
37.275549, 88.708, -63.9486
37.545663, 88.794, -64.4637
37.817734, 88.881, -64.9962
38.091777, 88.968, -65.5496
38.367806, 89.052, -66.1234
38.645835, 89.133, -66.7126
38.925879, 89.211, -67.3103
39.207952, 89.286, -67.9091
39.492069, 89.357, -68.5038
39.778244, 89.427, -69.0916
40.066494, 89.495, -69.6717
40.356832, 89.562, -70.2451
40.649275, 89.628, -70.8127
40.943836, 89.694, -71.3748
41.240532, 89.760, -71.9304
41.539378, 89.825, -72.4781
41.840389, 89.891, -73.0164
42.143582, 89.957, -73.5444
42.448972, 90.025, -74.0631
42.756574, 90.095, -74.5749
43.066406, 90.168, -75.0840
43.378483, 90.243, -75.5953
43.692822, 90.321, -76.1139
44.009438, 90.400, -76.6431
44.328348, 90.479, -77.1842
44.649570, 90.558, -77.7358
44.973119, 90.637, -78.2946
45.299013, 90.714, -78.8564
45.627268, 90.790, -79.4178
45.957902, 90.864, -79.9763
46.290932, 90.938, -80.5307
46.626375, 91.010, -81.0801
46.964249, 91.081, -81.6231
47.304571, 91.151, -82.1577
47.647360, 91.219, -82.6819
47.992632, 91.287, -83.1949
48.340407, 91.355, -83.6984
48.690701, 91.424, -84.1962
49.043534, 91.492, -84.6941
49.398924, 91.561, -85.1970
49.756889, 91.629, -85.7079
50.117447, 91.695, -86.2267
50.480619, 91.760, -86.7504
50.846423, 91.822, -87.2752
51.214877, 91.883, -87.7980
51.586001, 91.944, -88.3180
51.959814, 92.004, -88.8365
52.336336, 92.065, -89.3571
52.715587, 92.127, -89.8829
53.097586, 92.189, -90.4167
53.482353, 92.251, -90.9595
53.869908, 92.314, -91.5105
54.260272, 92.376, -92.0677
54.653464, 92.439, -92.6284
55.049506, 92.501, -93.1897
55.448417, 92.564, -93.7493
55.850219, 92.627, -94.3066
56.254933, 92.690, -94.8615
56.662579, 92.753, -95.4128
57.073180, 92.817, -95.9586
57.486755, 92.880, -96.4969
57.903328, 92.945, -97.0294
58.322919, 93.011, -97.5640
58.745551, 93.078, -98.1133
59.171246, 93.144, -98.6882
59.600025, 93.206, -99.2901
60.031911, 93.260, -99.9073
60.466927, 93.307, -100.5198
60.905096, 93.348, -101.1089
61.346439, 93.386, -101.6663
61.790981, 93.424, -102.1971
62.238744, 93.464, -102.7148
62.689751, 93.505, -103.2330
63.144027, 93.548, -103.7596
63.601595, 93.592, -104.2974
64.062478, 93.636, -104.8454
64.526701, 93.680, -105.4020
64.994288, 93.725, -105.9661
65.465264, 93.771, -106.5366
65.939652, 93.817, -107.1129
66.417478, 93.863, -107.6945
66.898766, 93.910, -108.2807
67.383542, 93.957, -108.8704
67.871831, 94.003, -109.4619
68.363659, 94.048, -110.0535
68.859050, 94.092, -110.6438
69.358031, 94.136, -111.2322
69.860628, 94.178, -111.8184
70.366867, 94.219, -112.4026
70.876774, 94.259, -112.9856
71.390376, 94.298, -113.5685
71.907700, 94.336, -114.1522
72.428773, 94.373, -114.7373
72.953622, 94.409, -115.3241
73.482274, 94.444, -115.9125
74.014757, 94.479, -116.5028
74.551098, 94.513, -117.0946
75.091326, 94.546, -117.6874
75.635469, 94.578, -118.2806
76.183555, 94.611, -118.8745
76.735612, 94.643, -119.4697
77.291670, 94.674, -120.0661
77.851757, 94.705, -120.6627
78.415903, 94.734, -121.2575
78.984137, 94.763, -121.8489
79.556489, 94.791, -122.4359
80.132988, 94.819, -123.0188
80.713665, 94.846, -123.5981
81.298549, 94.872, -124.1738
81.887672, 94.898, -124.7454
82.481064, 94.924, -125.3124
83.078756, 94.949, -125.8758
83.680778, 94.975, -126.4382
84.287164, 95.000, -127.0015
84.897943, 95.024, -127.5656
85.513149, 95.048, -128.1290
86.132812, 95.071, -128.6911
86.756966, 95.094, -129.2525
87.385643, 95.117, -129.8140
88.018875, 95.140, -130.3758
88.656696, 95.162, -130.9374
89.299139, 95.184, -131.4979
89.946238, 95.205, -132.0564
90.598025, 95.225, -132.6122
91.254536, 95.245, -133.1652
91.915804, 95.264, -133.7144
92.581864, 95.282, -134.2584
93.252750, 95.298, -134.7953
93.928498, 95.313, -135.3248
94.609143, 95.327, -135.8478
95.294719, 95.341, -136.3656
95.985264, 95.353, -136.8795
96.680813, 95.365, -137.3915
97.381402, 95.377, -137.9041
98.087068, 95.388, -138.4189
98.797847, 95.400, -138.9362
99.513777, 95.411, -139.4547
100.234895, 95.421, -139.9725
100.961238, 95.431, -140.4885
101.692845, 95.441, -141.0024
102.429753, 95.450, -141.5146
103.172002, 95.458, -142.0253
103.919628, 95.464, -142.5348
104.672673, 95.469, -143.0428
105.431174, 95.473, -143.5491
106.195172, 95.475, -144.0531
106.964706, 95.477, -144.5546
107.739816, 95.479, -145.0541
108.520543, 95.481, -145.5529
109.306928, 95.484, -146.0508
110.099011, 95.486, -146.5463
110.896834, 95.489, -147.0369
111.700438, 95.491, -147.5202
112.509866, 95.492, -147.9947
113.325158, 95.492, -148.4606
114.146359, 95.491, -148.9204
114.973511, 95.489, -149.3785
115.806656, 95.485, -149.8385
116.645839, 95.479, -150.3018
117.491103, 95.472, -150.7664
118.342492, 95.464, -151.2285
119.200050, 95.456, -151.6854
120.063823, 95.452, -152.1383
120.933855, 95.450, -152.5925
121.810191, 95.451, -153.0526
122.692878, 95.453, -153.5182
123.581962, 95.455, -153.9844
124.477487, 95.456, -154.4455
125.379503, 95.456, -154.8975
126.288054, 95.454, -155.3391
127.203189, 95.451, -155.7707
128.124956, 95.445, -156.1932
129.053402, 95.438, -156.6088
129.988577, 95.431, -157.0202
130.930527, 95.422, -157.4302
131.879304, 95.413, -157.8409
132.834956, 95.404, -158.2533
133.797533, 95.395, -158.6666
134.767085, 95.385, -159.0786
135.743663, 95.375, -159.4863
136.727317, 95.365, -159.8873
137.718100, 95.355, -160.2809
138.716062, 95.345, -160.6666
139.721255, 95.334, -161.0441
140.733733, 95.323, -161.4136
141.753548, 95.312, -161.7773
142.780753, 95.301, -162.1390
143.815401, 95.290, -162.5028
144.857546, 95.279, -162.8702
145.907244, 95.268, -163.2400
146.964548, 95.258, -163.6099
148.029514, 95.247, -163.9778
149.102197, 95.236, -164.3428
150.182652, 95.224, -164.7048
151.270938, 95.213, -165.0646
152.367109, 95.201, -165.4227
153.471224, 95.188, -165.7786
154.583340, 95.175, -166.1311
155.703515, 95.162, -166.4781
156.831807, 95.149, -166.8178
157.968274, 95.136, -167.1512
159.112978, 95.123, -167.4805
160.265976, 95.109, -167.8076
161.427329, 95.095, -168.1333
162.597098, 95.081, -168.4578
163.775344, 95.065, -168.7809
164.962128, 95.049, -169.1025
166.157511, 95.033, -169.4228
167.361557, 95.017, -169.7408
168.574328, 95.000, -170.0551
169.795887, 94.982, -170.3630
171.026298, 94.964, -170.6631
172.265625, 94.944, -170.9545
173.513933, 94.924, -171.2381
174.771286, 94.903, -171.5157
176.037751, 94.883, -171.7897
177.313393, 94.863, -172.0624
178.598279, 94.843, -172.3350
179.892476, 94.823, -172.6077
181.196051, 94.802, -172.8801
182.509072, 94.782, -173.1513
183.831608, 94.760, -173.4216
185.163728, 94.738, -173.6923
186.505500, 94.716, -173.9648
187.856996, 94.694, -174.2385
189.218285, 94.672, -174.5125
190.589439, 94.650, -174.7852
191.970529, 94.629, -175.0567
193.361626, 94.608, -175.3287
194.762804, 94.587, -175.6025
196.174136, 94.566, -175.8777
197.595694, 94.544, -176.1514
199.027554, 94.523, -176.4210
200.469790, 94.501, -176.6852
201.922477, 94.480, -176.9443
203.385690, 94.458, -177.1989
204.859507, 94.436, -177.4500
206.344003, 94.413, -177.6997
207.839257, 94.390, -177.9516
209.345346, 94.366, -178.2081
210.862348, 94.342, -178.4687
212.390344, 94.317, -178.7285
213.929412, 94.292, -178.9813
215.479633, 94.266, -179.2231
217.041087, 94.241, -179.4530
218.613856, 94.217, -179.6725
220.198022, 94.192, -179.8856
221.793668, 94.167, 179.9032
223.400876, 94.141, 179.6901
225.019731, 94.114, 179.4734
226.650317, 94.086, 179.2535
228.292718, 94.057, 179.0326
229.947022, 94.028, 178.8124
231.613312, 93.998, 178.5951
233.291678, 93.969, 178.3811
234.982206, 93.941, 178.1688
236.684984, 93.914, 177.9552
238.400101, 93.887, 177.7376
240.127646, 93.860, 177.5151
241.867710, 93.832, 177.2899
243.620383, 93.802, 177.0664
245.385757, 93.772, 176.8485
247.163923, 93.741, 176.6379
248.954975, 93.711, 176.4352
250.759005, 93.681, 176.2404
252.576108, 93.652, 176.0524
254.406379, 93.622, 175.8698
256.249912, 93.592, 175.6919
258.106805, 93.562, 175.5192
259.977153, 93.531, 175.3524
261.861055, 93.499, 175.1915
263.758608, 93.466, 175.0343
265.669911, 93.432, 174.8784
267.595065, 93.398, 174.7220
269.534169, 93.364, 174.5652
271.487325, 93.332, 174.4084
273.454634, 93.300, 174.2529
275.436199, 93.270, 174.1000
277.432123, 93.240, 173.9504
279.442511, 93.210, 173.8046
281.467467, 93.179, 173.6628
283.507096, 93.148, 173.5259
285.561505, 93.116, 173.3942
287.630801, 93.084, 173.2672
289.715093, 93.053, 173.1446
291.814488, 93.021, 173.0261
293.929096, 92.989, 172.9124
296.059027, 92.957, 172.8022
298.204393, 92.925, 172.6926
300.365305, 92.894, 172.5796
302.541876, 92.862, 172.4612
304.734219, 92.831, 172.3378
306.942449, 92.800, 172.2128
309.166680, 92.769, 172.0909
311.407029, 92.739, 171.9763
313.663613, 92.708, 171.8704
315.936549, 92.677, 171.7727
318.225955, 92.645, 171.6810
320.531952, 92.613, 171.5933
322.854659, 92.580, 171.5073
325.194197, 92.547, 171.4211
327.550688, 92.515, 171.3350
329.924255, 92.482, 171.2510
332.315022, 92.449, 171.1716
334.723114, 92.417, 171.0986
337.148655, 92.385, 171.0328
339.591774, 92.353, 170.9728
342.052596, 92.322, 170.9163
344.531250, 92.290, 170.8618
347.027865, 92.259, 170.8098
349.542572, 92.228, 170.7612
352.075502, 92.197, 170.7170
354.626786, 92.167, 170.6755
357.196558, 92.137, 170.6343
359.784951, 92.108, 170.5918
362.392101, 92.080, 170.5472
365.018144, 92.052, 170.4998
367.663216, 92.024, 170.4492
370.327455, 91.995, 170.3956
373.011000, 91.967, 170.3391
375.713992, 91.937, 170.2806
378.436570, 91.907, 170.2239
381.178878, 91.876, 170.1729
383.941057, 91.846, 170.1286
386.723252, 91.817, 170.0908
389.525608, 91.788, 170.0599
392.348271, 91.758, 170.0362
395.191389, 91.729, 170.0175
398.055108, 91.700, 170.0000
400.939580, 91.669, 169.9825
403.844953, 91.639, 169.9677
406.771380, 91.608, 169.9591
409.719013, 91.577, 169.9574
412.688006, 91.548, 169.9590
415.678514, 91.521, 169.9576
418.690692, 91.494, 169.9476
421.724697, 91.469, 169.9268
424.780688, 91.443, 169.8979
427.858824, 91.416, 169.8662
430.959265, 91.389, 169.8365
434.082174, 91.360, 169.8118
437.227712, 91.330, 169.7953
440.396044, 91.298, 169.7886
443.587336, 91.267, 169.7899
446.801752, 91.235, 169.7958
450.039462, 91.205, 169.8042
453.300634, 91.175, 169.8154
456.585437, 91.145, 169.8308
459.894043, 91.115, 169.8503
463.226625, 91.086, 169.8726
466.583356, 91.057, 169.8956
469.964411, 91.029, 169.9183
473.369967, 91.002, 169.9411
476.800201, 90.975, 169.9667
480.255292, 90.949, 169.9984
483.735420, 90.922, 170.0374
487.240766, 90.894, 170.0815
490.771513, 90.866, 170.1279
494.327846, 90.837, 170.1736
497.909949, 90.807, 170.2166
501.518010, 90.778, 170.2563
505.152216, 90.748, 170.2944
508.812758, 90.720, 170.3348
512.499825, 90.694, 170.3814
516.213610, 90.670, 170.4365
519.954306, 90.646, 170.4995
523.722109, 90.623, 170.5675
527.517216, 90.598, 170.6377
531.339823, 90.573, 170.7094
535.190130, 90.548, 170.7848
539.068339, 90.521, 170.8661
542.974650, 90.495, 170.9531
546.909268, 90.468, 171.0414
550.872398, 90.440, 171.1245
554.864247, 90.412, 171.1965
558.885022, 90.383, 171.2556
562.934933, 90.355, 171.3054
567.014192, 90.328, 171.3546
571.123010, 90.303, 171.4109
575.261603, 90.278, 171.4774
579.430186, 90.254, 171.5534
583.628976, 90.230, 171.6364
587.858192, 90.205, 171.7233
592.118055, 90.179, 171.8125
596.408786, 90.154, 171.9048
600.730610, 90.128, 172.0026
605.083752, 90.103, 172.1063
609.468438, 90.079, 172.2141
613.884897, 90.056, 172.3236
618.333360, 90.035, 172.4318
622.814059, 90.015, 172.5366
627.327226, 89.995, 172.6373
631.873098, 89.975, 172.7349
636.451911, 89.954, 172.8317
641.063904, 89.934, 172.9316
645.709317, 89.913, 173.0379
650.388393, 89.892, 173.1517
655.101375, 89.871, 173.2719
659.848510, 89.850, 173.3947
664.630044, 89.828, 173.5167
669.446228, 89.807, 173.6365
674.297311, 89.785, 173.7556
679.183547, 89.764, 173.8751
684.105191, 89.743, 173.9955
689.062499, 89.721, 174.1169
694.055730, 89.699, 174.2394
699.085144, 89.676, 174.3645
704.151003, 89.653, 174.4946
709.253572, 89.631, 174.6312
714.393116, 89.611, 174.7732
719.569903, 89.591, 174.9175
724.784203, 89.572, 175.0615
730.036288, 89.554, 175.2045
735.326432, 89.535, 175.3475
740.654910, 89.517, 175.4926
746.022001, 89.499, 175.6409
751.427984, 89.481, 175.7917
756.873141, 89.463, 175.9420
762.357756, 89.445, 176.0876
767.882114, 89.427, 176.2267
773.446504, 89.409, 176.3618
779.051217, 89.390, 176.4973
784.696543, 89.372, 176.6373
790.382778, 89.354, 176.7831
796.110217, 89.337, 176.9330
801.879160, 89.320, 177.0833
807.689907, 89.304, 177.2314
813.542761, 89.288, 177.3794
819.438027, 89.272, 177.5323
825.376013, 89.255, 177.6949
831.357028, 89.238, 177.8694
837.381383, 89.221, 178.0549
843.449394, 89.204, 178.2482
849.561376, 89.188, 178.4459
855.717648, 89.173, 178.6454
861.918531, 89.160, 178.8452
868.164348, 89.148, 179.0450
874.455424, 89.136, 179.2455
880.792089, 89.126, 179.4483
887.174671, 89.116, 179.6550
893.603505, 89.106, 179.8656
900.078924, 89.098, -179.9215
906.601267, 89.090, -179.7086
913.170874, 89.083, -179.4968
919.788086, 89.076, -179.2853
926.453250, 89.071, -179.0727
933.166712, 89.066, -178.8588
939.928823, 89.063, -178.6469
946.739934, 89.061, -178.4428
953.600402, 89.061, -178.2519
960.510584, 89.061, -178.0763
967.470839, 89.062, -177.9139
974.481532, 89.062, -177.7604
981.543027, 89.060, -177.6124
988.655692, 89.058, -177.4673
995.819899, 89.053, -177.3234
1003.036020, 89.047, -177.1776
1010.304433, 89.039, -177.0266
1017.625515, 89.030, -176.8668
1024.999649, 89.021, -176.6973
1032.427219, 89.014, -176.5189
1039.908612, 89.007, -176.3351
1047.444219, 89.003, -176.1499
1055.034432, 88.999, -175.9679
1062.679646, 88.997, -175.7912
1070.380261, 88.994, -175.6186
1078.136677, 88.991, -175.4472
1085.949300, 88.986, -175.2732
1093.818536, 88.980, -175.0925
1101.744796, 88.973, -174.9016
1109.728493, 88.966, -174.6987
1117.770043, 88.960, -174.4862
1125.869866, 88.955, -174.2708
1134.028383, 88.953, -174.0599
1142.246020, 88.952, -173.8560
1150.523206, 88.951, -173.6569
1158.860371, 88.950, -173.4610
1167.257951, 88.949, -173.2689
1175.716383, 88.948, -173.0800
1184.236109, 88.947, -172.8903
1192.817572, 88.946, -172.6951
1201.461220, 88.945, -172.4905
1210.167503, 88.944, -172.2735
1218.936876, 88.943, -172.0424
1227.769795, 88.944, -171.7972
1236.666721, 88.946, -171.5422
1245.628118, 88.952, -171.2839
1254.654453, 88.960, -171.0290
1263.746196, 88.971, -170.7816
1272.903822, 88.985, -170.5426
1282.127808, 89.000, -170.3127
1291.418634, 89.017, -170.0941
1300.776786, 89.037, -169.8916
1310.202751, 89.058, -169.7108
1319.697020, 89.079, -169.5547
1329.260089, 89.101, -169.4240
1338.892455, 89.121, -169.3179
1348.594622, 89.138, -169.2331
1358.367094, 89.151, -169.1613
1368.210382, 89.160, -169.0920
1378.124999, 89.165, -169.0167
1388.111461, 89.168, -168.9317
1398.170288, 89.170, -168.8347
1408.302007, 89.170, -168.7238
1418.507144, 89.171, -168.5977
1428.786231, 89.171, -168.4559
1439.139805, 89.172, -168.2970
1449.568405, 89.174, -168.1184
1460.072576, 89.179, -167.9190
1470.652863, 89.186, -167.7045
1481.309820, 89.198, -167.4880
1492.044002, 89.214, -167.2853
1502.855968, 89.233, -167.1066
1513.746282, 89.252, -166.9552
1524.715511, 89.271, -166.8298
1535.764228, 89.289, -166.7255
1546.893009, 89.303, -166.6336
1558.102433, 89.315, -166.5442
1569.393086, 89.325, -166.4500
1580.765555, 89.335, -166.3480
1592.220434, 89.346, -166.2404
1603.758320, 89.360, -166.1309
1615.379813, 89.378, -166.0209
1627.085521, 89.403, -165.9092
1638.876054, 89.435, -165.7932
1650.752025, 89.478, -165.6707
1662.714055, 89.529, -165.5392
1674.762766, 89.587, -165.3964
1686.898788, 89.649, -165.2415
1699.122752, 89.711, -165.0773
1711.435296, 89.770, -164.9102
1723.837061, 89.821, -164.7471
1736.328695, 89.862, -164.5933
1748.910849, 89.892, -164.4519
1761.584178, 89.911, -164.3258
1774.349343, 89.919, -164.2205
1787.207010, 89.918, -164.1427
1800.157848, 89.910, -164.0947
1813.202534, 89.896, -164.0684
1826.341747, 89.876, -164.0474
1839.576172, 89.854, -164.0165
1852.906500, 89.831, -163.9678
1866.333424, 89.809, -163.9022
1879.857645, 89.788, -163.8273
1893.479869, 89.767, -163.7510
1907.200804, 89.747, -163.6796
1921.021168, 89.727, -163.6202
1934.941679, 89.707, -163.5803
1948.963064, 89.686, -163.5663
1963.086054, 89.664, -163.5809
1977.311384, 89.640, -163.6222
1991.639798, 89.614, -163.6857
2006.072041, 89.583, -163.7672
2020.608866, 89.549, -163.8624
2035.251031, 89.510, -163.9682
2049.999299, 89.466, -164.0864
2064.854438, 89.417, -164.2197
2079.817225, 89.360, -164.3619
2094.888438, 89.295, -164.4977
2110.068863, 89.222, -164.6093
2125.359292, 89.143, -164.6851
2140.760521, 89.062, -164.7245
2156.273355, 88.980, -164.7373
2171.898600, 88.898, -164.7338
2187.637073, 88.814, -164.7133
2203.489593, 88.729, -164.6637
2219.456987, 88.646, -164.5762
2235.540087, 88.569, -164.4587
2251.739732, 88.501, -164.3379
2268.056766, 88.445, -164.2528
2284.492041, 88.398, -164.2432
2301.046412, 88.358, -164.3405
2317.720742, 88.318, -164.5582
2334.515902, 88.271, -164.8820
2351.432767, 88.213, -165.2715
2368.472218, 88.140, -165.6815
2385.635144, 88.054, -166.0756
2402.922440, 87.955, -166.4249
2420.335006, 87.845, -166.7009
2437.873752, 87.726, -166.8763
2455.539590, 87.602, -166.9302
2473.333442, 87.480, -166.8628
2491.256235, 87.366, -166.7109
2509.308905, 87.263, -166.5363
2527.492392, 87.167, -166.3934
2545.807644, 87.072, -166.3026
2564.255615, 86.970, -166.2479
2582.837268, 86.858, -166.1946
2601.553572, 86.734, -166.1002
2620.405502, 86.599, -165.9092
2639.394040, 86.456, -165.5612
2658.520177, 86.315, -165.0116
2677.784910, 86.188, -164.2463
2697.189244, 86.087, -163.2936
2716.734189, 86.019, -162.2256
2736.420765, 85.985, -161.1428
2756.249998, 85.975, -160.1337
2776.222921, 85.975, -159.2302
2796.340577, 85.969, -158.3945
2816.604013, 85.947, -157.5370
2837.014287, 85.910, -156.5492
2857.572462, 85.865, -155.3496
2878.279610, 85.824, -153.9097
2899.136811, 85.797, -152.2416
2920.145151, 85.793, -150.3913
2941.305727, 85.820, -148.4411
2962.619641, 85.874, -146.4883
2984.088004, 85.952, -144.6102
3005.711935, 86.043, -142.8477
3027.492563, 86.139, -141.2028
3049.431022, 86.231, -139.6392
3071.528457, 86.319, -138.0936
3093.786018, 86.405, -136.4937
3116.204867, 86.499, -134.7833
3138.786172, 86.614, -132.9551
3161.531110, 86.762, -131.0675
3184.440868, 86.949, -129.2286
3207.516639, 87.169, -127.5527
3230.759627, 87.411, -126.1116
3254.171043, 87.662, -124.9074
3277.752108, 87.912, -123.8904
3301.504051, 88.159, -122.9890
3325.428110, 88.406, -122.1307
3349.525533, 88.661, -121.2714
3373.797576, 88.934, -120.4165
3398.245504, 89.232, -119.6240
3422.870591, 89.555, -118.9810
3447.674123, 89.896, -118.5593
3472.657391, 90.245, -118.3926
3497.821698, 90.591, -118.4809
3523.168356, 90.929, -118.7943
3548.698686, 91.255, -119.2842
3574.414019, 91.572, -119.9032
3600.315697, 91.887, -120.6319
3626.405068, 92.205, -121.4965
3652.683494, 92.528, -122.5574
3679.152345, 92.848, -123.8763
3705.812999, 93.155, -125.4865
3732.666848, 93.438, -127.3818
3759.715291, 93.688, -129.5234
3786.959737, 93.903, -131.8562
3814.401609, 94.082, -134.3265
3842.042335, 94.231, -136.9001
3869.883358, 94.351, -139.5628
3897.926128, 94.444, -142.3118
3926.172107, 94.508, -145.1411
3954.622769, 94.540, -148.0288
3983.279596, 94.536, -150.9364
4012.144082, 94.497, -153.8198
4041.217732, 94.424, -156.6376
4070.502061, 94.320, -159.3514
4099.998597, 94.191, -161.9323
4129.708877, 94.040, -164.3700
4159.634450, 93.872, -166.6663
4189.776876, 93.687, -168.8226
4220.137726, 93.487, -170.8392
4250.718584, 93.271, -172.7159
4281.521043, 93.039, -174.4484
4312.546709, 92.790, -176.0243
4343.797200, 92.526, -177.4291
4375.274146, 92.252, -178.6576
4406.979186, 91.970, -179.7145
4438.913974, 91.685, 179.3876
4471.080174, 91.401, 178.6283
4503.479464, 91.120, 177.9827
4536.113533, 90.841, 177.4342
4568.984081, 90.565, 176.9843
4602.092823, 90.293, 176.6453
4635.441485, 90.027, 176.4215
4669.031805, 89.773, 176.2998
4702.865534, 89.533, 176.2546
4736.944436, 89.307, 176.2632
4771.270288, 89.094, 176.3158
4805.844880, 88.892, 176.4165
4840.670013, 88.700, 176.5773
4875.747503, 88.519, 176.8120
4911.079179, 88.351, 177.1301
4946.666884, 88.199, 177.5298
4982.512471, 88.063, 177.9948
5018.617810, 87.945, 178.5020
5054.984784, 87.840, 179.0377
5091.615287, 87.744, 179.6077
5128.511230, 87.657, -179.7690
5165.674537, 87.578, -179.0759
5203.107144, 87.512, -178.3159
5240.811003, 87.459, -177.5172
5278.788080, 87.419, -176.7192
5317.040355, 87.386, -175.9537
5355.569821, 87.356, -175.2391
5394.378487, 87.322, -174.5835
5433.468378, 87.278, -173.9913
5472.841529, 87.217, -173.4545
5512.499995, 87.132, -172.9395
5552.445842, 87.015, -172.3791
5592.681154, 86.866, -171.6708
5633.208027, 86.689, -170.6871
5674.028574, 86.499, -169.3000
5715.144924, 86.320, -167.4186
5756.559221, 86.184, -165.0245
5798.273622, 86.124, -162.2018
5840.290302, 86.169, -159.1548
5882.611454, 86.331, -156.1887
5925.239281, 86.602, -153.6396
5968.176007, 86.951, -151.7759
6011.423871, 87.337, -150.7264
6054.985126, 87.719, -150.4734
6098.862045, 88.065, -150.8933
6143.056913, 88.355, -151.8138
6187.572036, 88.582, -153.0609
6232.409733, 88.744, -154.4789
6277.572344, 88.846, -155.9355
6323.062220, 88.899, -157.3273
6368.881736, 88.917, -158.5917
6415.033278, 88.917, -159.7143
6461.519254, 88.909, -160.7216
6508.342086, 88.902, -161.6604
6555.504216, 88.900, -162.5786
6603.008102, 88.903, -163.5143
6650.856220, 88.911, -164.4960
6699.051066, 88.921, -165.5485
6747.595151, 88.930, -166.6902
6796.491007, 88.934, -167.9244
6845.741183, 88.929, -169.2416
6895.348246, 88.914, -170.6283
6945.314781, 88.887, -172.0751
6995.643395, 88.848, -173.5761
7046.336711, 88.795, -175.1254
7097.397372, 88.729, -176.7162
7148.828039, 88.650, -178.3441
7200.631394, 88.559, 179.9902
7252.810137, 88.454, 178.2858
7305.366989, 88.336, 176.5471
7358.304690, 88.204, 174.7817
7411.625999, 88.060, 172.9966
7465.333696, 87.902, 171.1998
7519.430581, 87.729, 169.4075
7573.919475, 87.543, 167.6416
