* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:26:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
71.771049, 87.261, 39.5405
72.291131, 87.277, 39.3211
72.814983, 87.290, 39.0955
73.342630, 87.301, 38.8713
73.874101, 87.309, 38.6559
74.409423, 87.316, 38.4526
74.948625, 87.323, 38.2607
75.491733, 87.329, 38.0753
76.038777, 87.336, 37.8900
76.589786, 87.344, 37.6979
77.144787, 87.350, 37.4960
77.703810, 87.355, 37.2872
78.266884, 87.359, 37.0795
78.834038, 87.362, 36.8802
79.405302, 87.365, 36.6909
79.980705, 87.369, 36.5078
80.560278, 87.374, 36.3261
81.144051, 87.379, 36.1433
81.732055, 87.384, 35.9600
82.324319, 87.388, 35.7776
82.920875, 87.391, 35.5980
83.521754, 87.391, 35.4236
84.126987, 87.389, 35.2570
84.736605, 87.385, 35.1005
85.350642, 87.380, 34.9554
85.969128, 87.375, 34.8211
86.592096, 87.370, 34.6954
87.219578, 87.366, 34.5738
87.851607, 87.364, 34.4521
88.488216, 87.363, 34.3282
89.129438, 87.363, 34.2025
89.775306, 87.364, 34.0770
90.425855, 87.367, 33.9531
91.081118, 87.370, 33.8314
91.741129, 87.373, 33.7117
92.405924, 87.376, 33.5945
93.075535, 87.377, 33.4818
93.749999, 87.377, 33.3767
94.429350, 87.375, 33.2820
95.113624, 87.373, 33.1977
95.802856, 87.370, 33.1211
96.497083, 87.368, 33.0475
97.196341, 87.367, 32.9709
97.900666, 87.367, 32.8864
98.610094, 87.369, 32.7914
99.324664, 87.371, 32.6862
100.044411, 87.374, 32.5741
100.769374, 87.378, 32.4588
101.499591, 87.381, 32.3445
102.235098, 87.383, 32.2368
102.975936, 87.385, 32.1415
103.722142, 87.385, 32.0625
104.473756, 87.384, 31.9984
105.230815, 87.383, 31.9447
105.993361, 87.382, 31.8962
106.761433, 87.380, 31.8493
107.535070, 87.378, 31.8023
108.314314, 87.377, 31.7549
109.099204, 87.376, 31.7068
109.889782, 87.376, 31.6586
110.686088, 87.377, 31.6129
111.488165, 87.377, 31.5733
112.296055, 87.377, 31.5414
113.109798, 87.376, 31.5156
113.929438, 87.371, 31.4939
114.755018, 87.364, 31.4749
115.586580, 87.353, 31.4580
116.424168, 87.339, 31.4434
117.267826, 87.323, 31.4323
118.117597, 87.309, 31.4258
118.973525, 87.299, 31.4228
119.835657, 87.297, 31.4133
120.704035, 87.302, 31.3812
121.578706, 87.312, 31.3182
122.459716, 87.324, 31.2336
123.347109, 87.334, 31.1439
124.240933, 87.343, 31.0629
125.141234, 87.348, 30.9983
126.048059, 87.350, 30.9526
126.961456, 87.350, 30.9237
127.881471, 87.349, 30.9064
128.808153, 87.348, 30.8950
129.741550, 87.348, 30.8851
130.681710, 87.350, 30.8736
131.628684, 87.353, 30.8596
132.582520, 87.357, 30.8454
133.543267, 87.360, 30.8359
134.510977, 87.361, 30.8355
135.485699, 87.362, 30.8447
136.467484, 87.362, 30.8589
137.456384, 87.361, 30.8722
138.452449, 87.360, 30.8800
139.455733, 87.359, 30.8810
140.466286, 87.359, 30.8765
141.484163, 87.359, 30.8695
142.509416, 87.360, 30.8626
143.542098, 87.361, 30.8571
144.582263, 87.363, 30.8536
145.629965, 87.365, 30.8529
146.685260, 87.366, 30.8558
147.748202, 87.367, 30.8627
148.818846, 87.368, 30.8723
149.897249, 87.370, 30.8811
150.983466, 87.372, 30.8870
152.077555, 87.374, 30.8906
153.179572, 87.374, 30.8948
154.289574, 87.373, 30.9026
155.407620, 87.371, 30.9168
156.533767, 87.366, 30.9399
157.668076, 87.362, 30.9737
158.810603, 87.357, 31.0182
159.961411, 87.352, 31.0716
161.120557, 87.349, 31.1309
162.288103, 87.346, 31.1920
163.464109, 87.344, 31.2520
164.648638, 87.342, 31.3108
165.841750, 87.340, 31.3685
167.043507, 87.338, 31.4255
168.253973, 87.335, 31.4830
169.473211, 87.332, 31.5429
170.701284, 87.329, 31.6058
171.938256, 87.326, 31.6701
173.184191, 87.324, 31.7337
174.439155, 87.321, 31.7958
175.703213, 87.319, 31.8580
176.976431, 87.316, 31.9230
178.258875, 87.313, 31.9931
179.550613, 87.311, 32.0694
180.851710, 87.309, 32.1525
182.162236, 87.307, 32.2404
183.482259, 87.305, 32.3298
184.811847, 87.303, 32.4174
186.151070, 87.301, 32.5023
187.499997, 87.298, 32.5854
188.858700, 87.294, 32.6676
190.227248, 87.290, 32.7500
191.605713, 87.285, 32.8334
192.994167, 87.279, 32.9177
194.392682, 87.274, 33.0027
195.801331, 87.269, 33.0895
197.220189, 87.265, 33.1804
198.649327, 87.262, 33.2777
200.088822, 87.259, 33.3827
201.538748, 87.257, 33.4950
202.999181, 87.255, 33.6128
204.470197, 87.252, 33.7339
205.951872, 87.249, 33.8558
207.444284, 87.245, 33.9779
208.947511, 87.241, 34.1020
210.461631, 87.236, 34.2312
211.986723, 87.231, 34.3689
213.522866, 87.227, 34.5154
215.070141, 87.223, 34.6692
216.628627, 87.220, 34.8283
218.198408, 87.217, 34.9915
219.779563, 87.213, 35.1597
221.372177, 87.210, 35.3350
222.976331, 87.206, 35.5201
224.592109, 87.202, 35.7156
226.219596, 87.199, 35.9194
227.858877, 87.196, 36.1280
229.510036, 87.193, 36.3375
231.173160, 87.191, 36.5455
232.848336, 87.189, 36.7525
234.535651, 87.187, 36.9611
236.235193, 87.186, 37.1740
237.947051, 87.185, 37.3932
239.671313, 87.184, 37.6200
241.408071, 87.185, 37.8559
243.157413, 87.186, 38.1033
244.919432, 87.189, 38.3641
246.694219, 87.194, 38.6382
248.481867, 87.201, 38.9234
250.282469, 87.212, 39.2169
252.096119, 87.225, 39.5155
253.922911, 87.240, 39.8151
255.762941, 87.257, 40.1109
257.616305, 87.276, 40.3982
259.483099, 87.297, 40.6728
261.363421, 87.320, 40.9330
263.257368, 87.345, 41.1790
265.165039, 87.373, 41.4110
267.086534, 87.403, 41.6277
269.021953, 87.436, 41.8260
270.971397, 87.471, 42.0026
272.934968, 87.505, 42.1546
274.912767, 87.538, 42.2803
276.904898, 87.569, 42.3804
278.911465, 87.595, 42.4583
280.932573, 87.618, 42.5194
282.968326, 87.637, 42.5703
285.018831, 87.652, 42.6180
287.084195, 87.664, 42.6694
289.164526, 87.672, 42.7306
291.259931, 87.679, 42.8059
293.370520, 87.683, 42.8967
295.496404, 87.687, 43.0010
297.637693, 87.689, 43.1156
299.794498, 87.692, 43.2378
301.966933, 87.693, 43.3663
304.155110, 87.693, 43.5005
306.359143, 87.693, 43.6396
308.579148, 87.692, 43.7829
310.815239, 87.691, 43.9308
313.067535, 87.690, 44.0851
315.336151, 87.690, 44.2487
317.621207, 87.691, 44.4237
319.922821, 87.691, 44.6101
322.241114, 87.690, 44.8052
324.576206, 87.690, 45.0055
326.928219, 87.689, 45.2083
329.297275, 87.688, 45.4118
331.683499, 87.687, 45.6161
334.087014, 87.687, 45.8228
336.507947, 87.688, 46.0344
338.946422, 87.689, 46.2519
341.402567, 87.690, 46.4758
343.876511, 87.692, 46.7068
346.368382, 87.694, 46.9451
348.878310, 87.697, 47.1896
351.406426, 87.701, 47.4376
353.952862, 87.706, 47.6870
356.517750, 87.711, 47.9372
359.101225, 87.716, 48.1889
361.703421, 87.721, 48.4436
364.324473, 87.726, 48.7025
366.964518, 87.731, 48.9661
369.623694, 87.736, 49.2333
372.302140, 87.743, 49.5027
374.999995, 87.750, 49.7728
377.717399, 87.757, 50.0433
380.454495, 87.765, 50.3139
383.211425, 87.773, 50.5837
385.988333, 87.781, 50.8512
388.785364, 87.790, 51.1151
391.602663, 87.798, 51.3748
394.440377, 87.807, 51.6311
397.298655, 87.815, 51.8846
400.177644, 87.822, 52.1357
403.077497, 87.829, 52.3844
405.998362, 87.836, 52.6320
408.940394, 87.843, 52.8800
411.903744, 87.851, 53.1298
414.888569, 87.859, 53.3820
417.895022, 87.869, 53.6350
420.923262, 87.881, 53.8855
423.973445, 87.892, 54.1291
427.045732, 87.904, 54.3621
430.140281, 87.914, 54.5834
433.257255, 87.922, 54.7956
436.396816, 87.929, 55.0027
439.559127, 87.934, 55.2088
442.744354, 87.938, 55.4159
445.952662, 87.942, 55.6217
449.184218, 87.945, 55.8188
452.439192, 87.948, 55.9978
455.717753, 87.948, 56.1520
459.020072, 87.944, 56.2809
462.346321, 87.933, 56.3910
465.696673, 87.915, 56.4951
469.071303, 87.888, 56.6115
472.470387, 87.853, 56.7611
475.894102, 87.811, 56.9632
479.342627, 87.765, 57.2315
482.816141, 87.717, 57.5709
486.314826, 87.670, 57.9764
489.838864, 87.626, 58.4360
493.388438, 87.586, 58.9359
496.963734, 87.549, 59.4662
500.564938, 87.515, 60.0232
504.192238, 87.484, 60.6070
507.845823, 87.456, 61.2195
511.525883, 87.431, 61.8632
515.232610, 87.410, 62.5406
518.966198, 87.394, 63.2520
522.726841, 87.386, 63.9903
526.514735, 87.386, 64.7415
530.330078, 87.394, 65.4891
534.173068, 87.410, 66.2187
538.043907, 87.432, 66.9194
541.942795, 87.458, 67.5833
545.869936, 87.488, 68.2061
549.825534, 87.520, 68.7878
553.809797, 87.552, 69.3330
557.822931, 87.583, 69.8475
561.865146, 87.613, 70.3366
565.936652, 87.641, 70.8048
570.037662, 87.666, 71.2585
574.168390, 87.687, 71.7078
578.329051, 87.705, 72.1641
582.519862, 87.720, 72.6353
586.741041, 87.734, 73.1234
590.992808, 87.748, 73.6259
595.275386, 87.761, 74.1400
599.588997, 87.776, 74.6648
603.933866, 87.791, 75.2015
608.310219, 87.808, 75.7491
612.718286, 87.826, 76.3022
617.158295, 87.847, 76.8537
621.630479, 87.869, 77.3967
626.135069, 87.892, 77.9276
630.672302, 87.914, 78.4475
635.242414, 87.936, 78.9614
639.845642, 87.958, 79.4749
644.482227, 87.980, 79.9910
649.152411, 88.002, 80.5078
653.856437, 88.025, 81.0197
658.594551, 88.049, 81.5206
663.366998, 88.071, 82.0087
668.174029, 88.090, 82.4874
673.015893, 88.107, 82.9626
677.892844, 88.121, 83.4419
682.805135, 88.131, 83.9337
687.753022, 88.138, 84.4475
692.736764, 88.144, 84.9914
697.756620, 88.149, 85.5710
702.812853, 88.155, 86.1871
707.905724, 88.164, 86.8353
713.035501, 88.177, 87.5071
718.202450, 88.195, 88.1927
723.406841, 88.217, 88.8813
728.648945, 88.243, 89.5631
733.929036, 88.272, 90.2304
739.247388, 88.302, 90.8802
744.604279, 88.334, 91.5141
749.999989, 88.366, 92.1358
755.434798, 88.397, 92.7470
760.908990, 88.429, 93.3465
766.422850, 88.460, 93.9329
771.976666, 88.490, 94.5078
777.570727, 88.517, 95.0770
783.205325, 88.542, 95.6484
788.880754, 88.566, 96.2281
794.597309, 88.588, 96.8190
800.355289, 88.609, 97.4215
806.154993, 88.630, 98.0372
811.996725, 88.649, 98.6711
817.880788, 88.669, 99.3280
823.807489, 88.691, 100.0076
829.777138, 88.714, 100.7048
835.790045, 88.740, 101.4132
841.846524, 88.769, 102.1265
847.946891, 88.799, 102.8388
854.091464, 88.832, 103.5472
860.280562, 88.865, 104.2521
866.514510, 88.901, 104.9550
872.793631, 88.937, 105.6566
879.118254, 88.975, 106.3558
885.488707, 89.013, 107.0507
891.905323, 89.052, 107.7409
898.368437, 89.092, 108.4280
904.878385, 89.131, 109.1120
911.435507, 89.172, 109.7913
918.040144, 89.212, 110.4627
924.692641, 89.253, 111.1241
931.393345, 89.292, 111.7753
938.142606, 89.329, 112.4198
944.940774, 89.364, 113.0650
951.788204, 89.397, 113.7228
958.685254, 89.429, 114.4035
965.632282, 89.462, 115.1091
972.629652, 89.497, 115.8305
979.677727, 89.534, 116.5525
986.776876, 89.572, 117.2647
993.927468, 89.608, 117.9701
1001.129876, 89.642, 118.6821
1008.384476, 89.675, 119.4152
1015.691645, 89.708, 120.1792
1023.051766, 89.743, 120.9772
1030.465221, 89.784, 121.8016
1037.932396, 89.831, 122.6345
1045.453682, 89.884, 123.4558
1053.029471, 89.940, 124.2516
1060.660156, 89.999, 125.0170
1068.346137, 90.057, 125.7553
1076.087813, 90.115, 126.4734
1083.885589, 90.172, 127.1752
1091.739871, 90.227, 127.8639
1099.651068, 90.280, 128.5460
1107.619593, 90.331, 129.2316
1115.645861, 90.380, 129.9293
1123.730291, 90.429, 130.6413
1131.873304, 90.478, 131.3618
1140.075325, 90.527, 132.0876
1148.336780, 90.575, 132.8276
1156.658102, 90.622, 133.5947
1165.039724, 90.671, 134.3931
1173.482082, 90.724, 135.2148
1181.985617, 90.783, 136.0453
1190.550772, 90.848, 136.8701
1199.177993, 90.917, 137.6772
1207.867731, 90.991, 138.4557
1216.620439, 91.068, 139.1982
1225.436572, 91.145, 139.9060
1234.316591, 91.221, 140.5878
1243.260957, 91.295, 141.2529
1252.270139, 91.368, 141.9071
1261.344604, 91.440, 142.5542
1270.484827, 91.512, 143.1989
1279.691284, 91.583, 143.8411
1288.964455, 91.656, 144.4709
1298.304823, 91.729, 145.0811
1307.712874, 91.800, 145.6786
1317.189101, 91.869, 146.2760
1326.733996, 91.938, 146.8809
1336.348058, 92.007, 147.5002
1346.031787, 92.080, 148.1430
1355.785688, 92.158, 148.8047
1365.610270, 92.247, 149.4559
1375.506045, 92.347, 150.0506
1385.473529, 92.453, 150.5442
1395.513241, 92.561, 150.9093
1405.625705, 92.663, 151.1395
1415.811448, 92.753, 151.2517
1426.071002, 92.824, 151.2867
1436.404900, 92.876, 151.2983
1446.813682, 92.912, 151.3290
1457.297890, 92.937, 151.3928
1467.858072, 92.953, 151.4826
1478.494776, 92.961, 151.5902
1489.208559, 92.962, 151.7155
1499.999978, 92.954, 151.8645
1510.869596, 92.940, 152.0435
1521.817980, 92.921, 152.2516
1532.845701, 92.899, 152.4784
1543.953332, 92.874, 152.7027
1555.141455, 92.842, 152.8985
1566.410651, 92.798, 153.0611
1577.761508, 92.736, 153.2216
1589.194618, 92.655, 153.4305
1600.710578, 92.556, 153.7333
1612.309986, 92.445, 154.1652
1623.993449, 92.324, 154.7626
1635.761575, 92.203, 155.5724
1647.614978, 92.091, 156.6507
1659.554275, 92.003, 158.0378
1671.580089, 91.958, 159.7040
1683.693048, 91.967, 161.5272
1695.893782, 92.029, 163.3323
1708.182927, 92.130, 164.9452
1720.561125, 92.249, 166.2435
1733.029020, 92.360, 167.1927
1745.587263, 92.443, 167.8376
1758.236508, 92.483, 168.2761
1770.977414, 92.475, 168.6307
1783.810646, 92.425, 169.0172
1796.736874, 92.343, 169.5167
1809.756770, 92.243, 170.1566
1822.871013, 92.136, 170.9220
1836.080288, 92.028, 171.7830
1849.385283, 91.922, 172.7167
1862.786691, 91.817, 173.7182
1876.285211, 91.714, 174.7935
1889.881547, 91.616, 175.9420
1903.576408, 91.526, 177.1381
1917.370507, 91.446, 178.3312
1931.264564, 91.371, 179.4719
1945.259304, 91.297, -179.4669
1959.355454, 91.214, -178.4737
1973.553752, 91.119, -177.4990
1987.854936, 91.011, -176.4885
2002.259752, 90.894, -175.4123
2016.768952, 90.774, -174.2732
2031.383291, 90.651, -173.0919
2046.103531, 90.524, -171.8833
2060.930441, 90.390, -170.6347
2075.864793, 90.248, -169.3008
2090.907365, 90.103, -167.8488
2106.058941, 89.963, -166.2895
2121.320313, 89.834, -164.6760
2136.692274, 89.717, -163.0794
2152.175627, 89.606, -161.5513
2167.771179, 89.491, -160.0885
2183.479742, 89.365, -158.6315
2199.302137, 89.228, -157.1084
2215.239187, 89.088, -155.4763
2231.291723, 88.951, -153.7431
2247.460582, 88.824, -151.9617
2263.746608, 88.707, -150.1992
2280.150649, 88.594, -148.4885
2296.673561, 88.481, -146.8129
2313.316204, 88.364, -145.1334
2330.079447, 88.244, -143.4075
2346.964163, 88.126, -141.6048
2363.971233, 88.013, -139.7169
2381.101543, 87.910, -137.7608
2398.355986, 87.815, -135.7587
2415.735463, 87.726, -133.7063
2433.240878, 87.643, -131.5728
2450.873144, 87.569, -129.3355
2468.633181, 87.508, -127.0139
2486.521915, 87.463, -124.6593
2504.540278, 87.434, -122.3210
2522.689209, 87.415, -120.0254
2540.969655, 87.404, -117.7678
2559.382568, 87.399, -115.5266
2577.928909, 87.402, -113.2894
2596.609645, 87.414, -111.0585
2615.425749, 87.437, -108.8318
2634.378202, 87.472, -106.5962
2653.467992, 87.521, -104.3437
2672.696115, 87.589, -102.1005
2692.063573, 87.674, -99.9261
2711.571376, 87.768, -97.8753
2731.220539, 87.859, -95.9489
2751.012089, 87.937, -94.0760
2770.947057, 87.998, -92.1396
2791.026482, 88.049, -90.0232
2811.251410, 88.104, -87.6656
2831.622897, 88.175, -85.0834
2852.142003, 88.274, -82.3488
2872.809800, 88.403, -79.5594
2893.627364, 88.560, -76.8230
2914.595781, 88.739, -74.2486
2935.716143, 88.926, -71.9202
2956.989553, 89.106, -69.8636
2978.417118, 89.264, -68.0303
2999.999956, 89.393, -66.3201
3021.739192, 89.497, -64.6406
3043.635960, 89.583, -62.9573
3065.691401, 89.656, -61.2870
3087.906665, 89.716, -59.6569
3110.282909, 89.760, -58.0694
3132.821301, 89.787, -56.4964
3155.523016, 89.798, -54.9030
3178.389237, 89.795, -53.2701
3201.421155, 89.782, -51.5897
3224.619973, 89.761, -49.8475
3247.986898, 89.738, -48.0421
3271.523150, 89.717, -46.2135
3295.229956, 89.697, -44.4257
3319.108550, 89.669, -42.7114
3343.160179, 89.625, -41.0328
3367.386096, 89.562, -39.3115
3391.787563, 89.484, -37.4877
3416.365854, 89.400, -35.5511
3441.122250, 89.314, -33.5312
3466.058040, 89.227, -31.4685
3491.174525, 89.137, -29.3973
3516.473015, 89.037, -27.3223
3541.954828, 88.921, -25.1980
3567.621293, 88.789, -22.9475
3593.473747, 88.647, -20.5104
3619.513539, 88.504, -17.8733
3645.742027, 88.370, -15.0657
3672.160576, 88.250, -12.1498
3698.770566, 88.146, -9.2017
3725.573382, 88.053, -6.2739
3752.570422, 87.968, -3.3784
3779.763094, 87.888, -0.4975
3807.152816, 87.812, 2.3853
3834.741015, 87.742, 5.2673
3862.529129, 87.679, 8.1466
3890.518607, 87.621, 11.0422
3918.710909, 87.571, 13.9803
3947.107503, 87.533, 16.9657
3975.709871, 87.510, 19.9771
4004.519504, 87.501, 22.9895
4033.537903, 87.505, 25.9952
4062.766581, 87.517, 29.0054
4092.207063, 87.538, 32.0412
4121.860882, 87.566, 35.1209
4151.729585, 87.602, 38.2549
4181.814729, 87.646, 41.4482
4212.117883, 87.698, 44.7060
4242.640625, 87.757, 48.0435
4273.384548, 87.826, 51.4823
4304.351254, 87.911, 55.0285
4335.542358, 88.018, 58.6479
4366.959485, 88.149, 62.2688
4398.604273, 88.305, 65.8129
4430.478373, 88.483, 69.2180
4462.583446, 88.677, 72.4381
4494.921165, 88.882, 75.4356
4527.493217, 89.090, 78.1847
4560.301299, 89.292, 80.6912
4593.347122, 89.479, 83.0092
4626.632409, 89.651, 85.2258
4660.158894, 89.812, 87.4028
4693.928327, 89.969, 89.5433
4727.942466, 90.122, 91.6239
4762.203086, 90.271, 93.6386
4796.711973, 90.414, 95.6061
4831.470925, 90.550, 97.5616
4866.481755, 90.683, 99.5374
4901.746288, 90.820, 101.5337
4937.266362, 90.960, 103.5195
4973.043830, 91.104, 105.4665
5009.080555, 91.249, 107.3657
5045.378418, 91.392, 109.2198
5081.939310, 91.532, 111.0325
5118.765137, 91.671, 112.7925
5155.857819, 91.806, 114.4690
5193.219290, 91.932, 116.0320
5230.851498, 92.044, 117.4714
5268.756404, 92.136, 118.7903
5306.935985, 92.206, 119.9813
5345.392231, 92.244, 121.0299
5384.127146, 92.242, 121.9473
5423.142751, 92.190, 122.7871
5462.441079, 92.087, 123.6157
5502.024179, 91.932, 124.4806
5541.894114, 91.723, 125.4188
5582.052963, 91.460, 126.4845
5622.502820, 91.145, 127.7539
5663.245793, 90.783, 129.2948
5704.284007, 90.386, 131.1328
5745.619600, 89.960, 133.2655
5787.254728, 89.514, 135.7011
5829.191562, 89.054, 138.4407
5871.432287, 88.592, 141.4300
5913.979105, 88.130, 144.5731
5956.834236, 87.667, 147.7932
5999.999912, 87.195, 151.0576
6043.478385, 86.704, 154.3735
6087.271921, 86.183, 157.8114
6131.382802, 85.621, 161.5389
6175.813330, 85.020, 165.7961
6220.565819, 84.392, 170.8339
6265.642603, 83.764, 176.8709
6311.046032, 83.176, -175.9549
6356.778473, 82.677, -167.7056
6402.842310, 82.314, -158.7777
6449.239945, 82.117, -149.8814
6495.973796, 82.078, -141.7866
6543.046300, 82.155, -134.9997
6590.459911, 82.289, -129.6352
6638.217100, 82.422, -125.5412
6686.320358, 82.506, -122.4451
6734.772191, 82.512, -120.0377
6783.575127, 82.427, -118.0585
6832.731709, 82.247, -116.3429
6882.244499, 81.968, -114.7762
6932.116080, 81.586, -113.2419
6982.349051, 81.102, -111.6476
7032.946030, 80.517, -109.9556
7083.909656, 79.829, -108.1393
7135.242586, 79.031, -106.1447
7186.947495, 78.117, -103.9037
7239.027079, 77.078, -101.3087
7291.484053, 75.910, -98.1502
7344.321152, 74.625, -94.1150
7397.541131, 73.268, -88.6742
7451.146763, 71.947, -80.3777
7505.140844, 70.883, -63.3301
7559.526189, 70.391, -3.0190
