* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 9:34:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
123.581962, 81.546, -149.7551
124.477487, 81.576, -149.7419
125.379503, 81.608, -149.7429
126.288054, 81.641, -149.7593
127.203189, 81.676, -149.7932
128.124956, 81.711, -149.8467
129.053402, 81.747, -149.9204
129.988577, 81.783, -150.0133
130.930527, 81.819, -150.1230
131.879304, 81.854, -150.2471
132.834956, 81.888, -150.3821
133.797533, 81.923, -150.5231
134.767085, 81.957, -150.6649
135.743663, 81.992, -150.8053
136.727317, 82.028, -150.9459
137.718100, 82.065, -151.0889
138.716062, 82.101, -151.2347
139.721255, 82.137, -151.3828
140.733733, 82.172, -151.5321
141.753548, 82.206, -151.6820
142.780753, 82.238, -151.8334
143.815401, 82.270, -151.9896
144.857546, 82.302, -152.1562
145.907244, 82.334, -152.3387
146.964548, 82.365, -152.5399
148.029514, 82.394, -152.7581
149.102197, 82.423, -152.9886
150.182652, 82.451, -153.2271
151.270938, 82.479, -153.4683
152.367109, 82.507, -153.7066
153.471224, 82.536, -153.9377
154.583340, 82.567, -154.1639
155.703515, 82.598, -154.3926
156.831807, 82.630, -154.6290
157.968274, 82.661, -154.8742
159.112978, 82.691, -155.1274
160.265976, 82.720, -155.3876
161.427329, 82.748, -155.6536
162.597098, 82.776, -155.9249
163.775344, 82.803, -156.2028
164.962128, 82.831, -156.4885
166.157511, 82.859, -156.7812
167.361557, 82.885, -157.0792
168.574328, 82.910, -157.3806
169.795887, 82.934, -157.6838
171.026298, 82.956, -157.9878
172.265625, 82.977, -158.2951
173.513933, 82.998, -158.6105
174.771286, 83.018, -158.9380
176.037751, 83.037, -159.2784
177.313393, 83.055, -159.6302
178.598279, 83.073, -159.9910
179.892476, 83.088, -160.3566
181.196051, 83.102, -160.7229
182.509072, 83.114, -161.0876
183.831608, 83.124, -161.4508
185.163728, 83.131, -161.8127
186.505500, 83.136, -162.1730
187.856996, 83.137, -162.5306
189.218285, 83.136, -162.8825
190.589439, 83.133, -163.2237
191.970529, 83.127, -163.5484
193.361626, 83.120, -163.8528
194.762804, 83.112, -164.1361
196.174136, 83.103, -164.4001
197.595694, 83.095, -164.6483
199.027554, 83.087, -164.8847
200.469790, 83.081, -165.1130
201.922477, 83.078, -165.3369
203.385690, 83.077, -165.5591
204.859507, 83.079, -165.7817
206.344003, 83.083, -166.0060
207.839257, 83.089, -166.2339
209.345346, 83.095, -166.4678
210.862348, 83.102, -166.7096
212.390344, 83.107, -166.9595
213.929412, 83.112, -167.2158
215.479633, 83.115, -167.4766
217.041087, 83.117, -167.7405
218.613856, 83.118, -168.0072
220.198022, 83.118, -168.2771
221.793668, 83.116, -168.5500
223.400876, 83.113, -168.8252
225.019731, 83.109, -169.1003
226.650317, 83.105, -169.3732
228.292718, 83.101, -169.6431
229.947022, 83.098, -169.9113
231.613312, 83.096, -170.1805
233.291678, 83.094, -170.4528
234.982206, 83.093, -170.7281
236.684984, 83.091, -171.0048
238.400101, 83.089, -171.2811
240.127646, 83.086, -171.5563
241.867710, 83.082, -171.8302
243.620383, 83.076, -172.1042
245.385757, 83.070, -172.3819
247.163923, 83.063, -172.6667
248.954975, 83.055, -172.9608
250.759005, 83.046, -173.2634
252.576108, 83.035, -173.5711
254.406379, 83.023, -173.8792
256.249912, 83.009, -174.1828
258.106805, 82.993, -174.4796
259.977153, 82.977, -174.7703
261.861055, 82.960, -175.0569
263.758608, 82.943, -175.3405
265.669911, 82.925, -175.6207
267.595065, 82.906, -175.8965
269.534169, 82.886, -176.1669
271.487325, 82.864, -176.4325
273.454634, 82.840, -176.6951
275.436199, 82.816, -176.9560
277.432123, 82.790, -177.2157
279.442511, 82.764, -177.4729
281.467467, 82.738, -177.7258
283.507096, 82.710, -177.9736
285.561505, 82.681, -178.2170
287.630801, 82.652, -178.4576
289.715093, 82.621, -178.6961
291.814488, 82.590, -178.9325
293.929096, 82.558, -179.1664
296.059027, 82.525, -179.3976
298.204393, 82.492, -179.6243
300.365305, 82.458, -179.8445
302.541876, 82.423, 179.9429
304.734219, 82.388, 179.7371
306.942449, 82.352, 179.5364
309.166680, 82.315, 179.3403
311.407029, 82.276, 179.1510
313.663613, 82.237, 178.9711
315.936549, 82.197, 178.8018
318.225955, 82.156, 178.6422
320.531952, 82.114, 178.4899
322.854659, 82.072, 178.3425
325.194197, 82.029, 178.1992
327.550688, 81.984, 178.0610
329.924255, 81.940, 177.9299
332.315022, 81.894, 177.8068
334.723114, 81.849, 177.6904
337.148655, 81.804, 177.5792
339.591774, 81.759, 177.4727
342.052596, 81.713, 177.3715
344.531250, 81.667, 177.2769
347.027865, 81.620, 177.1908
349.542572, 81.573, 177.1149
352.075502, 81.526, 177.0502
354.626786, 81.478, 176.9971
357.196558, 81.429, 176.9553
359.784951, 81.379, 176.9243
362.392101, 81.329, 176.9025
365.018144, 81.279, 176.8890
367.663216, 81.228, 176.8838
370.327455, 81.177, 176.8879
373.011000, 81.127, 176.9031
375.713992, 81.077, 176.9302
378.436570, 81.028, 176.9689
381.178878, 80.980, 177.0183
383.941057, 80.932, 177.0774
386.723252, 80.884, 177.1462
389.525608, 80.835, 177.2249
392.348271, 80.787, 177.3136
395.191389, 80.739, 177.4117
398.055108, 80.692, 177.5187
400.939580, 80.645, 177.6334
403.844953, 80.598, 177.7556
406.771380, 80.553, 177.8854
409.719013, 80.508, 178.0238
412.688006, 80.465, 178.1713
415.678514, 80.421, 178.3279
418.690692, 80.378, 178.4940
421.724697, 80.336, 178.6702
424.780688, 80.294, 178.8572
427.858824, 80.253, 179.0552
430.959265, 80.214, 179.2636
434.082174, 80.176, 179.4813
437.227712, 80.139, 179.7068
440.396044, 80.103, 179.9388
443.587336, 80.069, -179.8228
446.801752, 80.035, -179.5779
450.039462, 80.003, -179.3265
453.300634, 79.972, -179.0685
456.585437, 79.942, -178.8032
459.894043, 79.913, -178.5304
463.226625, 79.886, -178.2507
466.583356, 79.860, -177.9653
469.964411, 79.836, -177.6755
473.369967, 79.813, -177.3832
476.800201, 79.791, -177.0894
480.255292, 79.770, -176.7940
483.735420, 79.751, -176.4962
487.240766, 79.733, -176.1945
490.771513, 79.716, -175.8876
494.327846, 79.702, -175.5756
497.909949, 79.688, -175.2595
501.518010, 79.677, -174.9411
505.152216, 79.668, -174.6215
508.812758, 79.660, -174.3013
512.499825, 79.653, -173.9813
516.213610, 79.648, -173.6627
519.954306, 79.645, -173.3467
523.722109, 79.644, -173.0334
527.517216, 79.644, -172.7225
531.339823, 79.646, -172.4129
535.190130, 79.649, -172.1030
539.068339, 79.652, -171.7921
542.974650, 79.657, -171.4801
546.909268, 79.662, -171.1682
550.872398, 79.669, -170.8575
554.864247, 79.677, -170.5487
558.885022, 79.687, -170.2420
562.934933, 79.698, -169.9384
567.014192, 79.712, -169.6395
571.123010, 79.726, -169.3477
575.261603, 79.743, -169.0652
579.430186, 79.760, -168.7933
583.628976, 79.779, -168.5316
587.858192, 79.799, -168.2792
592.118055, 79.820, -168.0342
596.408786, 79.842, -167.7953
600.730610, 79.865, -167.5614
605.083752, 79.888, -167.3324
609.468438, 79.912, -167.1091
613.884897, 79.937, -166.8929
618.333360, 79.961, -166.6849
622.814059, 79.986, -166.4849
627.327226, 80.010, -166.2921
631.873098, 80.034, -166.1058
636.451911, 80.058, -165.9260
641.063904, 80.082, -165.7527
645.709317, 80.106, -165.5856
650.388393, 80.130, -165.4240
655.101375, 80.154, -165.2663
659.848510, 80.178, -165.1113
664.630044, 80.202, -164.9585
669.446228, 80.225, -164.8074
674.297311, 80.249, -164.6572
679.183547, 80.272, -164.5073
684.105191, 80.296, -164.3568
689.062499, 80.321, -164.2061
694.055730, 80.346, -164.0565
699.085144, 80.371, -163.9095
704.151003, 80.398, -163.7665
709.253572, 80.425, -163.6285
714.393116, 80.453, -163.4968
719.569903, 80.482, -163.3722
724.784203, 80.511, -163.2554
730.036288, 80.540, -163.1470
735.326432, 80.569, -163.0474
740.654910, 80.598, -162.9568
746.022001, 80.626, -162.8748
751.427984, 80.653, -162.8003
756.873141, 80.680, -162.7319
762.357756, 80.706, -162.6684
767.882114, 80.731, -162.6083
773.446504, 80.754, -162.5497
779.051217, 80.777, -162.4907
784.696543, 80.798, -162.4292
790.382778, 80.819, -162.3632
796.110217, 80.838, -162.2910
801.879160, 80.858, -162.2117
807.689907, 80.877, -162.1245
813.542761, 80.896, -162.0287
819.438027, 80.915, -161.9236
825.376013, 80.936, -161.8088
831.357028, 80.957, -161.6844
837.381383, 80.980, -161.5511
843.449394, 81.006, -161.4097
849.561376, 81.034, -161.2625
855.717648, 81.065, -161.1125
861.918531, 81.099, -160.9651
868.164348, 81.137, -160.8254
874.455424, 81.177, -160.6993
880.792089, 81.221, -160.5914
887.174671, 81.268, -160.5054
893.603505, 81.316, -160.4449
900.078924, 81.365, -160.4125
906.601267, 81.415, -160.4102
913.170874, 81.465, -160.4380
919.788086, 81.513, -160.4952
926.453250, 81.560, -160.5800
933.166712, 81.604, -160.6901
939.928823, 81.645, -160.8221
946.739934, 81.683, -160.9724
953.600402, 81.717, -161.1371
960.510584, 81.748, -161.3121
967.470839, 81.774, -161.4932
974.481532, 81.798, -161.6760
981.543027, 81.817, -161.8563
988.655692, 81.833, -162.0305
995.819899, 81.846, -162.1956
1003.036020, 81.856, -162.3488
1010.304433, 81.863, -162.4888
1017.625515, 81.869, -162.6143
1024.999649, 81.874, -162.7252
1032.427219, 81.878, -162.8214
1039.908612, 81.882, -162.9034
1047.444219, 81.886, -162.9719
1055.034432, 81.890, -163.0283
1062.679646, 81.895, -163.0740
1070.380261, 81.902, -163.1113
1078.136677, 81.909, -163.1429
1085.949300, 81.918, -163.1716
1093.818536, 81.929, -163.2004
1101.744796, 81.941, -163.2325
1109.728493, 81.955, -163.2715
1117.770043, 81.969, -163.3206
1125.869866, 81.985, -163.3831
1134.028383, 82.001, -163.4614
1142.246020, 82.015, -163.5570
1150.523206, 82.029, -163.6694
1158.860371, 82.041, -163.7967
1167.257951, 82.050, -163.9354
1175.716383, 82.056, -164.0811
1184.236109, 82.059, -164.2288
1192.817572, 82.059, -164.3734
1201.461220, 82.056, -164.5108
1210.167503, 82.050, -164.6377
1218.936876, 82.042, -164.7518
1227.769795, 82.032, -164.8516
1236.666721, 82.021, -164.9366
1245.628118, 82.010, -165.0067
1254.654453, 81.998, -165.0623
1263.746196, 81.987, -165.1045
1272.903822, 81.976, -165.1351
1282.127808, 81.966, -165.1565
1291.418634, 81.957, -165.1710
1300.776786, 81.949, -165.1816
1310.202751, 81.941, -165.1906
1319.697020, 81.934, -165.2000
1329.260089, 81.927, -165.2112
1338.892455, 81.921, -165.2249
1348.594622, 81.914, -165.2410
1358.367094, 81.907, -165.2590
1368.210382, 81.900, -165.2779
1378.124999, 81.892, -165.2966
1388.111461, 81.884, -165.3148
1398.170288, 81.875, -165.3320
1408.302007, 81.866, -165.3486
1418.507144, 81.856, -165.3647
1428.786231, 81.846, -165.3804
1439.139805, 81.835, -165.3959
1449.568405, 81.824, -165.4111
1460.072576, 81.812, -165.4259
1470.652863, 81.799, -165.4395
1481.309820, 81.784, -165.4515
1492.044002, 81.769, -165.4609
1502.855968, 81.752, -165.4667
1513.746282, 81.733, -165.4673
1524.715511, 81.713, -165.4612
1535.764228, 81.691, -165.4469
1546.893009, 81.669, -165.4222
1558.102433, 81.645, -165.3848
1569.393086, 81.620, -165.3317
1580.765555, 81.596, -165.2601
1592.220434, 81.573, -165.1688
1603.758320, 81.553, -165.0575
1615.379813, 81.538, -164.9275
1627.085521, 81.531, -164.7812
1638.876054, 81.535, -164.6217
1650.752025, 81.551, -164.4522
1662.714055, 81.578, -164.2762
1674.762766, 81.615, -164.0969
1686.898788, 81.656, -163.9169
1699.122752, 81.696, -163.7378
1711.435296, 81.731, -163.5603
1723.837061, 81.756, -163.3849
1736.328695, 81.769, -163.2117
1748.910849, 81.769, -163.0408
1761.584178, 81.757, -162.8727
1774.349343, 81.733, -162.7073
1787.207010, 81.701, -162.5447
1800.157848, 81.663, -162.3843
1813.202534, 81.621, -162.2255
1826.341747, 81.579, -162.0669
1839.576172, 81.536, -161.9069
1852.906500, 81.493, -161.7435
1866.333424, 81.451, -161.5753
1879.857645, 81.407, -161.4009
1893.479869, 81.361, -161.2196
1907.200804, 81.314, -161.0314
1921.021168, 81.265, -160.8365
1934.941679, 81.214, -160.6360
1948.963064, 81.161, -160.4312
1963.086054, 81.107, -160.2233
1977.311384, 81.052, -160.0132
1991.639798, 80.995, -159.8006
2006.072041, 80.937, -159.5834
2020.608866, 80.877, -159.3572
2035.251031, 80.813, -159.1158
2049.999299, 80.746, -158.8503
2064.854438, 80.676, -158.5503
2079.817225, 80.605, -158.2062
2094.888438, 80.536, -157.8146
2110.068863, 80.472, -157.3845
2125.359292, 80.416, -156.9424
2140.760521, 80.367, -156.5261
2156.273355, 80.324, -156.1661
2171.898600, 80.278, -155.8671
2187.637073, 80.227, -155.6071
2203.489593, 80.168, -155.3542
2219.456987, 80.101, -155.0817
2235.540087, 80.029, -154.7734
2251.739732, 79.953, -154.4218
2268.056766, 79.876, -154.0228
2284.492041, 79.800, -153.5718
2301.046412, 79.727, -153.0613
2317.720742, 79.659, -152.4797
2334.515902, 79.600, -151.8140
2351.432767, 79.555, -151.0533
2368.472218, 79.528, -150.1954
2385.635144, 79.526, -149.2524
2402.922440, 79.554, -148.2560
2420.335006, 79.614, -147.2560
2437.873752, 79.706, -146.3140
2455.539590, 79.824, -145.4893
2473.333442, 79.962, -144.8260
2491.256235, 80.110, -144.3444
2509.308905, 80.261, -144.0410
2527.492392, 80.410, -143.8950
2545.807644, 80.553, -143.8774
2564.255615, 80.690, -143.9586
2582.837268, 80.823, -144.1138
2601.553572, 80.952, -144.3249
2620.405502, 81.080, -144.5807
2639.394040, 81.207, -144.8752
2658.520177, 81.336, -145.2048
2677.784910, 81.465, -145.5671
2697.189244, 81.595, -145.9593
2716.734189, 81.726, -146.3767
2736.420765, 81.856, -146.8132
2756.249998, 81.984, -147.2617
2776.222921, 82.109, -147.7151
2796.340577, 82.229, -148.1675
2816.604013, 82.344, -148.6140
2837.014287, 82.450, -149.0501
2857.572462, 82.548, -149.4711
2878.279610, 82.635, -149.8705
2899.136811, 82.711, -150.2409
2920.145151, 82.776, -150.5734
2941.305727, 82.831, -150.8597
2962.619641, 82.876, -151.0938
2984.088004, 82.914, -151.2725
3005.711935, 82.948, -151.3975
3027.492563, 82.979, -151.4756
3049.431022, 83.012, -151.5191
3071.528457, 83.049, -151.5453
3093.786018, 83.092, -151.5751
3116.204867, 83.143, -151.6317
3138.786172, 83.201, -151.7379
3161.531110, 83.267, -151.9147
3184.440868, 83.339, -152.1796
3207.516639, 83.415, -152.5463
3230.759627, 83.491, -153.0242
3254.171043, 83.566, -153.6178
3277.752108, 83.636, -154.3269
3301.504051, 83.698, -155.1472
3325.428110, 83.750, -156.0703
3349.525533, 83.789, -157.0850
3373.797576, 83.814, -158.1776
3398.245504, 83.821, -159.3326
3422.870591, 83.811, -160.5334
3447.674123, 83.783, -161.7631
3472.657391, 83.737, -163.0060
3497.821698, 83.674, -164.2482
3523.168356, 83.594, -165.4792
3548.698686, 83.500, -166.6925
3574.414019, 83.392, -167.8853
3600.315697, 83.273, -169.0582
3626.405068, 83.142, -170.2152
3652.683494, 83.001, -171.3622
3679.152345, 82.852, -172.5069
3705.812999, 82.693, -173.6578
3732.666848, 82.527, -174.8239
3759.715291, 82.353, -176.0142
3786.959737, 82.174, -177.2394
3814.401609, 81.991, -178.5151
3842.042335, 81.805, -179.8647
3869.883358, 81.618, 178.6789
3897.926128, 81.427, 177.0794
3926.172107, 81.230, 175.3057
3954.622769, 81.020, 173.3329
3983.279596, 80.791, 171.1383
4012.144082, 80.537, 168.7006
4041.217732, 80.246, 166.0005
4070.502061, 79.907, 163.0244
4099.998597, 79.506, 159.7668
4129.708877, 79.027, 156.2308
4159.634450, 78.454, 152.4268
4189.776876, 77.772, 148.3655
4220.137726, 76.965, 144.0454
4250.718584, 76.028, 139.4211
4281.521043, 74.972, 134.3345
4312.546709, 73.848, 128.3229
4343.797200, 72.789, 119.9326
4375.274146, 72.051, 102.7945
4406.979186, 71.949, 35.4941
4438.913974, 72.602, -26.3597
4471.080174, 73.802, -42.3257
4503.479464, 75.245, -50.3936
4536.113533, 76.725, -56.2661
4568.984081, 78.145, -61.3470
4602.092823, 79.472, -66.1595
4635.441485, 80.694, -70.9501
4669.031805, 81.809, -75.8488
4702.865534, 82.818, -80.9211
4736.944436, 83.721, -86.1894
4771.270288, 84.516, -91.6428
4805.844880, 85.204, -97.2438
4840.670013, 85.786, -102.9351
4875.747503, 86.266, -108.6462
4911.079179, 86.650, -114.3021
4946.666884, 86.945, -119.8313
4982.512471, 87.162, -125.1725
5018.617810, 87.314, -130.2802
5054.984784, 87.413, -135.1273
5091.615287, 87.470, -139.7068
5128.511230, 87.496, -144.0303
5165.674537, 87.500, -148.1251
5203.107144, 87.488, -152.0308
5240.811003, 87.462, -155.7925
5278.788080, 87.423, -159.4567
5317.040355, 87.369, -163.0648
5355.569821, 87.294, -166.6500
5394.378487, 87.195, -170.2352
5433.468378, 87.064, -173.8335
5472.841529, 86.899, -177.4501
5512.499995, 86.695, 178.9149
5552.445842, 86.450, 175.2627
5592.681154, 86.161, 171.5938
5633.208027, 85.827, 167.9075
5674.028574, 85.446, 164.2024
5715.144924, 85.013, 160.4792
5756.559221, 84.526, 156.7435
5798.273622, 83.979, 153.0084
5840.290302, 83.365, 149.2971
5882.611454, 82.676, 145.6453
5925.239281, 81.904, 142.1036
5968.176007, 81.041, 138.7413
6011.423871, 80.078, 135.6492
6054.985126, 79.006, 132.9458
6098.862045, 77.819, 130.7892
6143.056913, 76.512, 129.4022
6187.572036, 75.085, 129.1292
6232.409733, 73.548, 130.5659
6277.572344, 71.938, 134.8740
6323.062220, 70.348, 144.5254
6368.881736, 68.970, 164.2279
6415.033278, 68.088, -164.8370
6461.519254, 67.917, -137.8931
6508.342086, 68.389, -122.8147
6555.504216, 69.234, -115.0253
6603.008102, 70.210, -110.8911
6650.856220, 71.181, -108.7159
6699.051066, 72.089, -107.7079
6747.595151, 72.914, -107.4662
6796.491007, 73.655, -107.7664
6845.741183, 74.311, -108.4692
6895.348246, 74.888, -109.4770
6945.314781, 75.389, -110.7131
6995.643395, 75.817, -112.1094
7046.336711, 76.175, -113.5999
7097.397372, 76.467, -115.1150
7148.828039, 76.698, -116.5806
7200.631394, 76.876, -117.9188
7252.810137, 77.013, -119.0554
7305.366989, 77.127, -119.9317
7358.304690, 77.239, -120.5215
7411.625999, 77.372, -120.8483
7465.333696, 77.548, -120.9946
7519.430581, 77.778, -121.0947
7573.919475, 78.066, -121.3090
