* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 7:38:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 10
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
29.800013, 83.932, -23.7792
30.015956, 84.041, -24.4059
30.233464, 84.151, -25.0742
30.452548, 84.262, -25.7793
30.673220, 84.371, -26.5115
30.895490, 84.480, -27.2592
31.119372, 84.587, -28.0100
31.344876, 84.694, -28.7543
31.572014, 84.803, -29.4860
31.800797, 84.914, -30.2037
32.031239, 85.029, -30.9106
32.263351, 85.148, -31.6123
32.497144, 85.271, -32.3146
32.732632, 85.396, -33.0219
32.969826, 85.522, -33.7351
33.208739, 85.647, -34.4523
33.449383, 85.771, -35.1686
33.691771, 85.893, -35.8788
33.935916, 86.013, -36.5782
34.181829, 86.131, -37.2643
34.429525, 86.246, -37.9358
34.679015, 86.358, -38.5925
34.930314, 86.468, -39.2338
35.183433, 86.575, -39.8578
35.438387, 86.678, -40.4613
35.695188, 86.779, -41.0415
35.953850, 86.879, -41.5978
36.214387, 86.979, -42.1338
36.476811, 87.080, -42.6582
36.741137, 87.183, -43.1841
37.007378, 87.287, -43.7255
37.275549, 87.391, -44.2937
37.545663, 87.492, -44.8937
37.817734, 87.588, -45.5221
38.091777, 87.679, -46.1681
38.367806, 87.763, -46.8164
38.645835, 87.841, -47.4514
38.925879, 87.916, -48.0616
39.207952, 87.990, -48.6423
39.492069, 88.066, -49.1957
39.778244, 88.145, -49.7289
40.066494, 88.229, -50.2520
40.356832, 88.318, -50.7747
40.649275, 88.411, -51.3055
40.943836, 88.507, -51.8517
41.240532, 88.607, -52.4197
41.539378, 88.708, -53.0145
41.840389, 88.808, -53.6379
42.143582, 88.905, -54.2867
42.448972, 88.998, -54.9502
42.756574, 89.084, -55.6117
43.066406, 89.165, -56.2517
43.378483, 89.242, -56.8550
43.692822, 89.320, -57.4171
44.009438, 89.401, -57.9476
44.328348, 89.488, -58.4686
44.649570, 89.580, -59.0073
44.973119, 89.675, -59.5867
45.299013, 89.768, -60.2172
45.627268, 89.857, -60.8951
45.957902, 89.939, -61.6053
46.290932, 90.012, -62.3273
46.626375, 90.078, -63.0427
46.964249, 90.140, -63.7388
47.304571, 90.200, -64.4098
47.647360, 90.260, -65.0558
47.992632, 90.323, -65.6814
48.340407, 90.390, -66.2950
48.690701, 90.462, -66.9080
49.043534, 90.538, -67.5321
49.398924, 90.618, -68.1763
49.756889, 90.700, -68.8425
50.117447, 90.782, -69.5253
50.480619, 90.862, -70.2135
50.846423, 90.942, -70.8965
51.214877, 91.022, -71.5688
51.586001, 91.103, -72.2324
51.959814, 91.185, -72.8937
52.336336, 91.267, -73.5592
52.715587, 91.347, -74.2319
53.097586, 91.425, -74.9097
53.482353, 91.498, -75.5865
53.869908, 91.567, -76.2561
54.260272, 91.633, -76.9139
54.653464, 91.696, -77.5588
55.049506, 91.757, -78.1934
55.448417, 91.818, -78.8226
55.850219, 91.878, -79.4536
56.254933, 91.937, -80.0930
56.662579, 91.997, -80.7476
57.073180, 92.056, -81.4226
57.486755, 92.112, -82.1191
57.903328, 92.165, -82.8298
58.322919, 92.214, -83.5363
58.745551, 92.260, -84.2120
59.171246, 92.306, -84.8352
59.600025, 92.359, -85.4016
60.031911, 92.424, -85.9329
60.466927, 92.501, -86.4683
60.905096, 92.588, -87.0441
61.346439, 92.679, -87.6757
61.790981, 92.767, -88.3529
62.238744, 92.851, -89.0518
62.689751, 92.930, -89.7498
63.144027, 93.005, -90.4355
63.601595, 93.076, -91.1080
64.062478, 93.145, -91.7700
64.526701, 93.212, -92.4243
64.994288, 93.275, -93.0742
65.465264, 93.337, -93.7236
65.939652, 93.395, -94.3770
66.417478, 93.452, -95.0369
66.898766, 93.505, -95.7026
67.383542, 93.556, -96.3716
67.871831, 93.605, -97.0414
68.363659, 93.653, -97.7107
68.859050, 93.701, -98.3792
69.358031, 93.750, -99.0476
69.860628, 93.800, -99.7173
70.366867, 93.850, -100.3888
70.876774, 93.900, -101.0613
71.390376, 93.951, -101.7322
71.907700, 94.000, -102.3979
72.428773, 94.049, -103.0566
72.953622, 94.097, -103.7085
73.482274, 94.144, -104.3544
74.014757, 94.190, -104.9957
74.551098, 94.234, -105.6340
75.091326, 94.277, -106.2709
75.635469, 94.318, -106.9081
76.183555, 94.358, -107.5470
76.735612, 94.396, -108.1884
77.291670, 94.434, -108.8323
77.851757, 94.471, -109.4789
78.415903, 94.507, -110.1276
78.984137, 94.544, -110.7783
79.556489, 94.581, -111.4309
80.132988, 94.618, -112.0861
80.713665, 94.655, -112.7433
81.298549, 94.691, -113.4010
81.887672, 94.727, -114.0563
82.481064, 94.761, -114.7061
83.078756, 94.795, -115.3491
83.680778, 94.828, -115.9861
84.287164, 94.859, -116.6185
84.897943, 94.890, -117.2473
85.513149, 94.919, -117.8713
86.132812, 94.946, -118.4894
86.756966, 94.972, -119.1012
87.385643, 94.997, -119.7085
88.018875, 95.022, -120.3138
88.656696, 95.046, -120.9199
89.299139, 95.071, -121.5298
89.946238, 95.095, -122.1466
90.598025, 95.118, -122.7727
91.254536, 95.140, -123.4072
91.915804, 95.161, -124.0471
92.581864, 95.181, -124.6884
93.252750, 95.200, -125.3273
93.928498, 95.219, -125.9612
94.609143, 95.237, -126.5887
95.294719, 95.255, -127.2098
95.985264, 95.273, -127.8256
96.680813, 95.290, -128.4357
97.381402, 95.307, -129.0389
98.087068, 95.322, -129.6343
98.797847, 95.337, -130.2219
99.513777, 95.352, -130.8038
100.234895, 95.367, -131.3833
100.961238, 95.381, -131.9637
101.692845, 95.395, -132.5465
102.429753, 95.407, -133.1299
103.172002, 95.418, -133.7109
103.919628, 95.428, -134.2887
104.672673, 95.436, -134.8645
105.431174, 95.443, -135.4393
106.195172, 95.449, -136.0127
106.964706, 95.453, -136.5829
107.739816, 95.457, -137.1492
108.520543, 95.460, -137.7125
109.306928, 95.464, -138.2747
110.099011, 95.469, -138.8358
110.896834, 95.475, -139.3933
111.700438, 95.480, -139.9419
112.509866, 95.485, -140.4772
113.325158, 95.488, -140.9969
114.146359, 95.489, -141.5007
114.973511, 95.486, -141.9888
115.806656, 95.479, -142.4614
116.645839, 95.468, -142.9181
117.491103, 95.455, -143.3600
118.342492, 95.442, -143.7922
119.200050, 95.434, -144.2283
120.063823, 95.431, -144.6918
120.933855, 95.434, -145.2046
121.810191, 95.439, -145.7665
122.692878, 95.444, -146.3560
123.581962, 95.448, -146.9482
124.477487, 95.451, -147.5277
125.379503, 95.452, -148.0881
126.288054, 95.452, -148.6290
127.203189, 95.450, -149.1509
128.124956, 95.444, -149.6538
129.053402, 95.437, -150.1399
129.988577, 95.429, -150.6129
130.930527, 95.421, -151.0776
131.879304, 95.413, -151.5381
132.834956, 95.405, -151.9974
133.797533, 95.398, -152.4559
134.767085, 95.390, -152.9117
135.743663, 95.381, -153.3628
136.727317, 95.371, -153.8082
137.718100, 95.360, -154.2479
138.716062, 95.348, -154.6830
139.721255, 95.335, -155.1145
140.733733, 95.322, -155.5436
141.753548, 95.309, -155.9712
142.780753, 95.295, -156.3976
143.815401, 95.282, -156.8220
144.857546, 95.269, -157.2429
145.907244, 95.256, -157.6577
146.964548, 95.243, -158.0645
148.029514, 95.231, -158.4631
149.102197, 95.218, -158.8572
150.182652, 95.206, -159.2510
151.270938, 95.194, -159.6488
152.367109, 95.181, -160.0533
153.471224, 95.167, -160.4647
154.583340, 95.152, -160.8807
155.703515, 95.137, -161.2988
156.831807, 95.120, -161.7155
157.968274, 95.103, -162.1272
159.112978, 95.086, -162.5312
160.265976, 95.068, -162.9248
161.427329, 95.051, -163.3069
162.597098, 95.034, -163.6788
163.775344, 95.017, -164.0447
164.962128, 95.001, -164.4091
166.157511, 94.985, -164.7747
167.361557, 94.969, -165.1406
168.574328, 94.951, -165.5037
169.795887, 94.931, -165.8601
171.026298, 94.911, -166.2087
172.265625, 94.889, -166.5505
173.513933, 94.866, -166.8875
174.771286, 94.844, -167.2225
176.037751, 94.822, -167.5587
177.313393, 94.801, -167.8964
178.598279, 94.781, -168.2346
179.892476, 94.762, -168.5724
181.196051, 94.743, -168.9077
182.509072, 94.723, -169.2385
183.831608, 94.703, -169.5626
185.163728, 94.682, -169.8804
186.505500, 94.661, -170.1938
187.856996, 94.638, -170.5060
189.218285, 94.615, -170.8187
190.589439, 94.592, -171.1326
191.970529, 94.568, -171.4464
193.361626, 94.544, -171.7581
194.762804, 94.519, -172.0649
196.174136, 94.496, -172.3656
197.595694, 94.472, -172.6613
199.027554, 94.449, -172.9547
200.469790, 94.425, -173.2488
201.922477, 94.401, -173.5438
203.385690, 94.377, -173.8386
204.859507, 94.351, -174.1318
206.344003, 94.325, -174.4222
207.839257, 94.298, -174.7096
209.345346, 94.271, -174.9938
210.862348, 94.243, -175.2747
212.390344, 94.215, -175.5508
213.929412, 94.187, -175.8199
215.479633, 94.160, -176.0818
217.041087, 94.134, -176.3376
218.613856, 94.107, -176.5896
220.198022, 94.080, -176.8395
221.793668, 94.052, -177.0880
223.400876, 94.024, -177.3348
225.019731, 93.996, -177.5791
226.650317, 93.967, -177.8198
228.292718, 93.938, -178.0563
229.947022, 93.908, -178.2885
231.613312, 93.878, -178.5166
233.291678, 93.846, -178.7412
234.982206, 93.813, -178.9615
236.684984, 93.780, -179.1757
238.400101, 93.748, -179.3834
240.127646, 93.719, -179.5873
241.867710, 93.691, -179.7905
243.620383, 93.665, -179.9938
245.385757, 93.639, 179.8054
247.163923, 93.613, 179.6078
248.954975, 93.586, 179.4128
250.759005, 93.558, 179.2201
252.576108, 93.529, 179.0303
254.406379, 93.501, 178.8456
256.249912, 93.472, 178.6687
258.106805, 93.443, 178.5007
259.977153, 93.413, 178.3396
261.861055, 93.383, 178.1813
263.758608, 93.353, 178.0216
265.669911, 93.321, 177.8599
267.595065, 93.289, 177.6978
269.534169, 93.257, 177.5383
271.487325, 93.224, 177.3835
273.454634, 93.192, 177.2335
275.436199, 93.161, 177.0864
277.432123, 93.130, 176.9401
279.442511, 93.099, 176.7927
281.467467, 93.068, 176.6434
283.507096, 93.037, 176.4923
285.561505, 93.006, 176.3412
287.630801, 92.976, 176.1929
289.715093, 92.946, 176.0500
291.814488, 92.915, 175.9153
293.929096, 92.885, 175.7898
296.059027, 92.854, 175.6733
298.204393, 92.823, 175.5642
300.365305, 92.791, 175.4600
302.541876, 92.760, 175.3589
304.734219, 92.728, 175.2598
306.942449, 92.696, 175.1614
309.166680, 92.665, 175.0624
311.407029, 92.635, 174.9626
313.663613, 92.606, 174.8638
315.936549, 92.576, 174.7675
318.225955, 92.546, 174.6737
320.531952, 92.516, 174.5808
322.854659, 92.485, 174.4869
325.194197, 92.455, 174.3914
327.550688, 92.424, 174.2942
329.924255, 92.394, 174.1963
332.315022, 92.363, 174.1003
334.723114, 92.332, 174.0084
337.148655, 92.300, 173.9210
339.591774, 92.269, 173.8379
342.052596, 92.238, 173.7590
344.531250, 92.207, 173.6847
347.027865, 92.176, 173.6138
349.542572, 92.145, 173.5435
352.075502, 92.114, 173.4713
354.626786, 92.084, 173.3973
357.196558, 92.054, 173.3252
359.784951, 92.023, 173.2599
362.392101, 91.993, 173.2051
365.018144, 91.963, 173.1600
367.663216, 91.933, 173.1206
370.327455, 91.903, 173.0831
373.011000, 91.873, 173.0452
375.713992, 91.843, 173.0065
378.436570, 91.812, 172.9677
381.178878, 91.782, 172.9307
383.941057, 91.752, 172.8965
386.723252, 91.722, 172.8656
389.525608, 91.691, 172.8380
392.348271, 91.660, 172.8145
395.191389, 91.630, 172.7949
398.055108, 91.599, 172.7788
400.939580, 91.568, 172.7653
403.844953, 91.537, 172.7539
406.771380, 91.507, 172.7451
409.719013, 91.477, 172.7397
412.688006, 91.448, 172.7380
415.678514, 91.418, 172.7397
418.690692, 91.389, 172.7445
421.724697, 91.360, 172.7517
424.780688, 91.331, 172.7603
427.858824, 91.302, 172.7693
430.959265, 91.272, 172.7771
434.082174, 91.242, 172.7826
437.227712, 91.211, 172.7871
440.396044, 91.180, 172.7942
443.587336, 91.150, 172.8070
446.801752, 91.120, 172.8263
450.039462, 91.091, 172.8507
453.300634, 91.062, 172.8796
456.585437, 91.033, 172.9138
459.894043, 91.004, 172.9541
463.226625, 90.976, 172.9988
466.583356, 90.948, 173.0455
469.964411, 90.921, 173.0928
473.369967, 90.895, 173.1399
476.800201, 90.870, 173.1884
480.255292, 90.845, 173.2400
483.735420, 90.821, 173.2955
487.240766, 90.796, 173.3535
490.771513, 90.771, 173.4122
494.327846, 90.746, 173.4708
497.909949, 90.721, 173.5292
501.518010, 90.695, 173.5864
505.152216, 90.668, 173.6415
508.812758, 90.640, 173.6952
512.499825, 90.610, 173.7510
516.213610, 90.581, 173.8118
519.954306, 90.552, 173.8789
523.722109, 90.524, 173.9514
527.517216, 90.497, 174.0277
531.339823, 90.471, 174.1085
535.190130, 90.446, 174.1956
539.068339, 90.421, 174.2886
542.974650, 90.397, 174.3844
546.909268, 90.373, 174.4794
550.872398, 90.349, 174.5718
554.864247, 90.326, 174.6625
558.885022, 90.302, 174.7533
562.934933, 90.279, 174.8459
567.014192, 90.257, 174.9414
571.123010, 90.236, 175.0408
575.261603, 90.215, 175.1469
579.430186, 90.195, 175.2615
583.628976, 90.175, 175.3822
587.858192, 90.155, 175.5037
592.118055, 90.135, 175.6198
596.408786, 90.116, 175.7283
600.730610, 90.097, 175.8309
605.083752, 90.078, 175.9312
609.468438, 90.060, 176.0316
613.884897, 90.041, 176.1340
618.333360, 90.023, 176.2386
622.814059, 90.005, 176.3451
627.327226, 89.987, 176.4521
631.873098, 89.969, 176.5596
636.451911, 89.951, 176.6667
641.063904, 89.932, 176.7738
645.709317, 89.912, 176.8818
650.388393, 89.892, 176.9922
655.101375, 89.873, 177.1055
659.848510, 89.853, 177.2214
664.630044, 89.832, 177.3400
669.446228, 89.811, 177.4620
674.297311, 89.790, 177.5891
679.183547, 89.768, 177.7224
684.105191, 89.747, 177.8632
689.062499, 89.727, 178.0125
694.055730, 89.708, 178.1703
699.085144, 89.692, 178.3334
704.151003, 89.677, 178.4952
709.253572, 89.664, 178.6498
714.393116, 89.651, 178.7963
719.569903, 89.637, 178.9392
724.784203, 89.622, 179.0845
730.036288, 89.606, 179.2361
735.326432, 89.590, 179.3956
740.654910, 89.574, 179.5618
746.022001, 89.559, 179.7310
751.427984, 89.545, 179.8976
756.873141, 89.532, -179.9437
762.357756, 89.520, -179.7947
767.882114, 89.509, -179.6541
773.446504, 89.498, -179.5192
779.051217, 89.486, -179.3875
784.696543, 89.474, -179.2551
790.382778, 89.461, -179.1180
796.110217, 89.447, -178.9731
801.879160, 89.433, -178.8197
807.689907, 89.419, -178.6576
813.542761, 89.404, -178.4875
819.438027, 89.389, -178.3103
825.376013, 89.375, -178.1272
831.357028, 89.360, -177.9408
837.381383, 89.346, -177.7546
843.449394, 89.333, -177.5715
849.561376, 89.321, -177.3920
855.717648, 89.309, -177.2145
861.918531, 89.297, -177.0371
868.164348, 89.285, -176.8583
874.455424, 89.273, -176.6770
880.792089, 89.260, -176.4921
887.174671, 89.248, -176.3032
893.603505, 89.236, -176.1104
900.078924, 89.225, -175.9127
906.601267, 89.215, -175.7104
913.170874, 89.205, -175.5039
919.788086, 89.195, -175.2933
926.453250, 89.186, -175.0782
933.166712, 89.178, -174.8577
939.928823, 89.170, -174.6312
946.739934, 89.163, -174.3997
953.600402, 89.158, -174.1654
960.510584, 89.155, -173.9323
967.470839, 89.152, -173.7034
974.481532, 89.150, -173.4805
981.543027, 89.148, -173.2642
988.655692, 89.147, -173.0530
995.819899, 89.145, -172.8442
1003.036020, 89.143, -172.6356
1010.304433, 89.143, -172.4265
1017.625515, 89.144, -172.2196
1024.999649, 89.145, -172.0192
1032.427219, 89.148, -171.8289
1039.908612, 89.150, -171.6497
1047.444219, 89.150, -171.4801
1055.034432, 89.148, -171.3149
1062.679646, 89.144, -171.1455
1070.380261, 89.138, -170.9637
1078.136677, 89.130, -170.7654
1085.949300, 89.123, -170.5502
1093.818536, 89.117, -170.3202
1101.744796, 89.112, -170.0785
1109.728493, 89.109, -169.8284
1117.770043, 89.110, -169.5734
1125.869866, 89.112, -169.3164
1134.028383, 89.117, -169.0605
1142.246020, 89.122, -168.8088
1150.523206, 89.128, -168.5625
1158.860371, 89.134, -168.3201
1167.257951, 89.140, -168.0795
1175.716383, 89.146, -167.8398
1184.236109, 89.152, -167.6022
1192.817572, 89.158, -167.3685
1201.461220, 89.164, -167.1400
1210.167503, 89.170, -166.9177
1218.936876, 89.176, -166.7017
1227.769795, 89.181, -166.4904
1236.666721, 89.185, -166.2781
1245.628118, 89.187, -166.0563
1254.654453, 89.189, -165.8167
1263.746196, 89.190, -165.5533
1272.903822, 89.194, -165.2650
1282.127808, 89.200, -164.9575
1291.418634, 89.212, -164.6418
1300.776786, 89.227, -164.3270
1310.202751, 89.246, -164.0182
1319.697020, 89.268, -163.7179
1329.260089, 89.292, -163.4280
1338.892455, 89.319, -163.1501
1348.594622, 89.348, -162.8879
1358.367094, 89.379, -162.6484
1368.210382, 89.412, -162.4376
1378.124999, 89.445, -162.2567
1388.111461, 89.477, -162.1038
1398.170288, 89.507, -161.9752
1408.302007, 89.535, -161.8660
1418.507144, 89.559, -161.7700
1428.786231, 89.580, -161.6801
1439.139805, 89.597, -161.5874
1449.568405, 89.610, -161.4851
1460.072576, 89.620, -161.3689
1470.652863, 89.628, -161.2341
1481.309820, 89.635, -161.0759
1492.044002, 89.643, -160.8932
1502.855968, 89.652, -160.6887
1513.746282, 89.664, -160.4659
1524.715511, 89.679, -160.2277
1535.764228, 89.698, -159.9807
1546.893009, 89.723, -159.7377
1558.102433, 89.751, -159.5118
1569.393086, 89.781, -159.3104
1580.765555, 89.814, -159.1328
1592.220434, 89.847, -158.9735
1603.758320, 89.883, -158.8284
1615.379813, 89.923, -158.6967
1627.085521, 89.967, -158.5795
1638.876054, 90.018, -158.4773
1650.752025, 90.075, -158.3829
1662.714055, 90.137, -158.2800
1674.762766, 90.205, -158.1533
1686.898788, 90.276, -157.9966
1699.122752, 90.349, -157.8165
1711.435296, 90.420, -157.6320
1723.837061, 90.486, -157.4650
1736.328695, 90.541, -157.3315
1748.910849, 90.581, -157.2355
1761.584178, 90.605, -157.1659
1774.349343, 90.612, -157.1036
1787.207010, 90.607, -157.0277
1800.157848, 90.595, -156.9241
1813.202534, 90.581, -156.7948
1826.341747, 90.572, -156.6571
1839.576172, 90.567, -156.5330
1852.906500, 90.565, -156.4359
1866.333424, 90.563, -156.3682
1879.857645, 90.558, -156.3219
1893.479869, 90.549, -156.2843
1907.200804, 90.535, -156.2433
1921.021168, 90.519, -156.1941
1934.941679, 90.500, -156.1395
1948.963064, 90.481, -156.0859
1963.086054, 90.461, -156.0361
1977.311384, 90.439, -155.9890
1991.639798, 90.417, -155.9448
2006.072041, 90.395, -155.9041
2020.608866, 90.374, -155.8696
2035.251031, 90.353, -155.8535
2049.999299, 90.332, -155.8730
2064.854438, 90.307, -155.9370
2079.817225, 90.275, -156.0355
2094.888438, 90.232, -156.1410
2110.068863, 90.180, -156.2175
2125.359292, 90.123, -156.2400
2140.760521, 90.068, -156.2134
2156.273355, 90.020, -156.1760
2171.898600, 89.978, -156.1785
2187.637073, 89.938, -156.2567
2203.489593, 89.891, -156.4147
2219.456987, 89.832, -156.6204
2235.540087, 89.758, -156.8240
2251.739732, 89.673, -156.9830
2268.056766, 89.582, -157.0841
2284.492041, 89.491, -157.1394
2301.046412, 89.402, -157.1672
2317.720742, 89.315, -157.1765
2334.515902, 89.232, -157.1682
2351.432767, 89.153, -157.1439
2368.472218, 89.078, -157.1096
2385.635144, 89.007, -157.0701
2402.922440, 88.936, -157.0242
2420.335006, 88.864, -156.9644
2437.873752, 88.789, -156.8767
2455.539590, 88.710, -156.7429
2473.333442, 88.627, -156.5454
2491.256235, 88.542, -156.2762
2509.308905, 88.457, -155.9338
2527.492392, 88.375, -155.5178
2545.807644, 88.299, -155.0276
2564.255615, 88.232, -154.4680
2582.837268, 88.180, -153.8588
2601.553572, 88.143, -153.2344
2620.405502, 88.121, -152.6244
2639.394040, 88.108, -152.0303
2658.520177, 88.103, -151.4205
2677.784910, 88.107, -150.7576
2697.189244, 88.126, -150.0331
2716.734189, 88.165, -149.2811
2736.420765, 88.221, -148.5507
2756.249998, 88.288, -147.8734
2776.222921, 88.358, -147.2526
2796.340577, 88.422, -146.6614
2816.604013, 88.476, -146.0540
2837.014287, 88.517, -145.3752
2857.572462, 88.549, -144.5675
2878.279610, 88.578, -143.5837
2899.136811, 88.613, -142.4115
2920.145151, 88.664, -141.0892
2941.305727, 88.734, -139.6956
2962.619641, 88.821, -138.3138
2984.088004, 88.917, -136.9880
3005.711935, 89.011, -135.7054
3027.492563, 89.103, -134.4099
3049.431022, 89.196, -133.0366
3071.528457, 89.301, -131.5636
3093.786018, 89.428, -130.0314
3116.204867, 89.582, -128.5157
3138.786172, 89.760, -127.0894
3161.531110, 89.956, -125.7909
3184.440868, 90.163, -124.6176
3207.516639, 90.379, -123.5369
3230.759627, 90.605, -122.5094
3254.171043, 90.845, -121.5168
3277.752108, 91.106, -120.5774
3301.504051, 91.387, -119.7413
3325.428110, 91.686, -119.0620
3349.525533, 91.996, -118.5623
3373.797576, 92.311, -118.2290
3398.245504, 92.630, -118.0403
3422.870591, 92.953, -117.9896
3447.674123, 93.278, -118.0781
3472.657391, 93.605, -118.2986
3497.821698, 93.934, -118.6438
3523.168356, 94.268, -119.1262
3548.698686, 94.605, -119.7764
3574.414019, 94.941, -120.6143
3600.315697, 95.271, -121.6335
3626.405068, 95.595, -122.8186
3652.683494, 95.914, -124.1697
3679.152345, 96.228, -125.7083
3705.812999, 96.534, -127.4551
3732.666848, 96.829, -129.4214
3759.715291, 97.109, -131.6182
3786.959737, 97.367, -134.0505
3814.401609, 97.598, -136.7015
3842.042335, 97.797, -139.5338
3869.883358, 97.963, -142.5083
3897.926128, 98.096, -145.5945
3926.172107, 98.197, -148.7671
3954.622769, 98.266, -151.9988
3983.279596, 98.300, -155.2588
4012.144082, 98.302, -158.5133
4041.217732, 98.271, -161.7266
4070.502061, 98.211, -164.8646
4099.998597, 98.126, -167.9038
4129.708877, 98.020, -170.8365
4159.634450, 97.894, -173.6628
4189.776876, 97.749, -176.3778
4220.137726, 97.584, -178.9727
4250.718584, 97.401, 178.5630
4281.521043, 97.201, 176.2408
4312.546709, 96.987, 174.0669
4343.797200, 96.763, 172.0330
4375.274146, 96.532, 170.1158
4406.979186, 96.296, 168.2896
4438.913974, 96.053, 166.5388
4471.080174, 95.803, 164.8612
4503.479464, 95.544, 163.2627
4536.113533, 95.280, 161.7495
4568.984081, 95.013, 160.3181
4602.092823, 94.745, 158.9572
4635.441485, 94.477, 157.6584
4669.031805, 94.211, 156.4227
4702.865534, 93.946, 155.2556
4736.944436, 93.685, 154.1584
4771.270288, 93.431, 153.1240
4805.844880, 93.186, 152.1383
4840.670013, 92.948, 151.1885
4875.747503, 92.718, 150.2686
4911.079179, 92.492, 149.3796
4946.666884, 92.271, 148.5276
4982.512471, 92.052, 147.7196
5018.617810, 91.835, 146.9594
5054.984784, 91.620, 146.2449
5091.615287, 91.405, 145.5774
5128.511230, 91.189, 144.9640
5165.674537, 90.971, 144.4098
5203.107144, 90.753, 143.9116
5240.811003, 90.532, 143.4618
5278.788080, 90.308, 143.0568
5317.040355, 90.080, 142.6973
5355.569821, 89.848, 142.3745
5394.378487, 89.612, 142.0571
5433.468378, 89.370, 141.7034
5472.841529, 89.114, 141.2858
5512.499995, 88.835, 140.8024
5552.445842, 88.527, 140.2695
5592.681154, 88.182, 139.7126
5633.208027, 87.793, 139.1704
5674.028574, 87.352, 138.7136
5715.144924, 86.850, 138.4655
5756.559221, 86.283, 138.6118
5798.273622, 85.657, 139.3892
5840.290302, 84.994, 141.0367
5882.611454, 84.330, 143.7277
5925.239281, 83.719, 147.4908
5968.176007, 83.216, 152.1335
6011.423871, 82.868, 157.2087
6054.985126, 82.690, 162.1365
6098.862045, 82.663, 166.4392
6143.056913, 82.742, 169.8787
6187.572036, 82.877, 172.4313
6232.409733, 83.026, 174.2108
6277.572344, 83.160, 175.3914
6323.062220, 83.265, 176.1385
6368.881736, 83.334, 176.5793
6415.033278, 83.364, 176.8137
6461.519254, 83.356, 176.9220
6508.342086, 83.312, 176.9564
6555.504216, 83.233, 176.9534
6603.008102, 83.119, 176.9572
6650.856220, 82.971, 177.0198
6699.051066, 82.793, 177.1848
6747.595151, 82.587, 177.4915
6796.491007, 82.356, 177.9929
6845.741183, 82.103, 178.7561
6895.348246, 81.836, 179.8439
6945.314781, 81.566, -178.6844
6995.643395, 81.305, -176.7623
7046.336711, 81.074, -174.3391
7097.397372, 80.899, -171.4182
7148.828039, 80.807, -168.0720
7200.631394, 80.824, -164.4507
7252.810137, 80.969, -160.8018
7305.366989, 81.242, -157.4302
7358.304690, 81.627, -154.6084
7411.625999, 82.097, -152.5242
7465.333696, 82.615, -151.2642
7519.430581, 83.149, -150.8146
7573.919475, 83.674, -151.0953
