* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 12, 2025 11:02:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L15
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7628.803218, 71.035, 170.8893
7684.084670, 70.646, 178.0137
7739.766716, 70.440, -174.8884
7795.852256, 70.410, -168.0168
7852.344215, 70.541, -161.5275
7909.245538, 70.817, -155.5593
7966.559191, 71.216, -150.2463
8024.288163, 71.714, -145.7100
8082.435463, 72.284, -142.0378
8141.004122, 72.897, -139.2684
8199.997194, 73.526, -137.3887
8259.417754, 74.148, -136.3404
8319.268900, 74.743, -136.0309
8379.553752, 75.295, -136.3464
8440.275452, 75.797, -137.1642
8501.437168, 76.243, -138.3606
8563.042086, 76.633, -139.8166
8625.093419, 76.970, -141.4208
8687.594401, 77.259, -143.0719
8750.548291, 77.513, -144.6840
8813.958371, 77.743, -146.1941
8877.827947, 77.968, -147.5717
8942.160348, 78.202, -148.8257
9006.958928, 78.462, -150.0065
9072.227065, 78.758, -151.1996
9137.968162, 79.095, -152.5148
9204.185647, 79.468, -154.0704
9270.882970, 79.869, -155.9769
9338.063610, 80.281, -158.3231
9405.731068, 80.686, -161.1647
9473.888873, 81.061, -164.5178
9542.540577, 81.385, -168.3564
9611.689759, 81.641, -172.6141
9681.340025, 81.812, -177.1904
9751.495006, 81.890, 178.0403
9822.158359, 81.871, 173.2161
9893.333767, 81.759, 168.4746
9965.024942, 81.562, 163.9397
10037.235620, 81.296, 159.7105
10109.969567, 80.978, 155.8545
10183.230574, 80.629, 152.4032
10257.022461, 80.269, 149.3525
10331.349074, 79.918, 146.6655
10406.214288, 79.592, 144.2775
10481.622007, 79.305, 142.1028
10557.576160, 79.063, 140.0429
10634.080709, 78.868, 137.9963
10711.139642, 78.717, 135.8691
10788.756975, 78.605, 133.5826
10866.936755, 78.521, 131.0744
10945.683059, 78.458, 128.2933
11024.999990, 78.408, 125.1944
11104.891685, 78.361, 121.7354
11185.362308, 78.308, 117.8784
11266.416054, 78.238, 113.5938
11348.057149, 78.140, 108.8638
11430.289849, 78.001, 103.6851
11513.118441, 77.811, 98.0688
11596.547243, 77.562, 92.0378
11680.580605, 77.248, 85.6212
11765.222907, 76.870, 78.8460
11850.478562, 76.430, 71.7281
11936.352015, 75.938, 64.2637
12022.847742, 75.408, 56.4233
12109.970253, 74.856, 48.1523
12197.724089, 74.305, 39.3754
12286.113826, 73.779, 30.0089
12375.144072, 73.304, 19.9785
12464.819467, 72.906, 9.2408
12555.144687, 72.608, -2.1927
12646.124441, 72.425, -14.2372
12737.763472, 72.358, -26.7335
12830.066557, 72.398, -39.4696
12923.038508, 72.526, -52.2184
13016.684172, 72.716, -64.7747
13111.008431, 72.943, -76.9802
13206.016203, 73.185, -88.7308
13301.712440, 73.430, -99.9725
13398.102132, 73.674, -110.6931
13495.190303, 73.921, -120.9171
13592.982015, 74.180, -130.7041
13691.482366, 74.462, -140.1481
13790.696491, 74.773, -149.3712
13890.629563, 75.113, -158.5139
13991.286791, 75.475, -167.7192
14092.673422, 75.843, -177.1191
14194.794743, 76.197, 173.1798
14297.656077, 76.514, 163.1052
14401.262787, 76.769, 152.6248
14505.620274, 76.941, 141.7463
14610.733978, 77.016, 130.5156
14716.609379, 76.984, 119.0063
14823.251997, 76.848, 107.3025
14930.667392, 76.621, 95.4753
15038.861162, 76.330, 83.5552
15147.838950, 76.011, 71.5122
15257.606435, 75.700, 59.2512
15368.169341, 75.427, 46.6301
15479.533431, 75.201, 33.4945
15591.704511, 75.012, 19.7139
15704.688430, 74.835, 5.2089
15818.491076, 74.631, -10.0341
15933.118383, 74.360, -25.9570
16048.576327, 73.984, -42.4294
16164.870926, 73.464, -59.2460
16282.008245, 72.771, -76.1295
16399.994388, 71.882, -92.7418
16518.835508, 70.787, -108.7073
16638.537799, 69.494, -123.6584
16759.107503, 68.027, -137.3077
16880.550905, 66.438, -149.5316
17002.874335, 64.807, -160.4554
17126.084171, 63.258, -170.4768
17250.186837, 61.950, 179.8223
17375.188802, 61.039, 169.8418
17501.096582, 60.604, 159.0865
17627.916743, 60.604, 147.1895
17755.655894, 60.906, 133.8948
17884.320696, 61.365, 119.0522
18013.917856, 61.863, 102.6028
18144.454131, 62.317, 84.5500
18275.936325, 62.675, 64.9315
18408.371293, 62.903, 43.8130
18541.765940, 62.982, 21.3136
18676.127219, 62.912, -2.3892
18811.462136, 62.714, -27.0905
18947.777745, 62.441, -52.5342
19085.081153, 62.173, -77.8959
19223.379519, 62.000, -100.0298
19362.680051, 61.980, -112.7305
19502.990012, 62.110, -117.3882
19644.316718, 62.325, -123.9839
19786.667534, 62.534, -132.2463
19930.049884, 62.660, -137.7295
