* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:59:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 8
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 85.464, 127.6680
7669.482029, 85.600, 119.6246
7725.058258, 85.549, 110.8450
7781.037214, 85.312, 101.6243
7837.421817, 84.901, 92.2874
7894.215007, 84.339, 83.1752
7951.419743, 83.660, 74.6318
8009.039008, 82.907, 66.9886
8067.075806, 82.130, 60.5428
8125.533163, 81.385, 55.5297
8184.414126, 80.735, 52.0850
8243.721764, 80.240, 50.2003
8303.459170, 79.949, 49.6852
8363.629458, 79.879, 50.1672
8424.235765, 80.008, 51.1594
8485.281250, 80.275, 52.1871
8546.769096, 80.600, 52.9263
8608.702508, 80.902, 53.2902
8671.084715, 81.122, 53.4374
8733.918969, 81.222, 53.7280
8797.208547, 81.204, 54.6711
8860.956746, 81.105, 56.8801
8925.166891, 81.011, 61.0115
8989.842330, 81.051, 67.5989
9054.986433, 81.359, 76.6321
9120.602598, 82.012, 87.0071
9186.694244, 82.977, 96.6767
9253.264817, 84.133, 103.8619
9320.317788, 85.337, 107.8977
9387.856653, 86.467, 108.9702
9455.884932, 87.429, 107.5961
9524.406173, 88.154, 104.3668
9593.423946, 88.594, 99.8901
9662.941850, 88.728, 94.7692
9732.963510, 88.555, 89.5526
9803.492576, 88.098, 84.6671
9874.532725, 87.390, 80.3801
9946.087659, 86.464, 76.8068
10018.161110, 85.350, 73.9393
10090.756835, 84.068, 71.6735
10163.878619, 82.634, 69.8120
10237.530273, 81.061, 68.0095
10311.715638, 79.381, 65.5618
10386.438580, 77.676, 60.6199
10461.702996, 76.141, 46.3684
10537.512808, 75.116, -3.6564
10613.871970, 74.916, -52.3214
10690.784461, 75.509, -64.4090
10768.254293, 76.570, -66.1006
10846.285502, 77.813, -64.0336
10924.882158, 79.098, -60.0604
11004.048358, 80.379, -55.0105
11083.788228, 81.646, -49.4633
11164.105927, 82.897, -43.9216
11245.005640, 84.121, -38.8203
11326.491587, 85.301, -34.4893
11408.568014, 86.410, -31.1164
11491.239200, 87.419, -28.7257
11574.509457, 88.302, -27.1740
11658.383123, 89.041, -26.1691
11742.864573, 89.638, -25.3226
11827.958211, 90.117, -24.2498
11913.668472, 90.525, -22.7080
11999.999825, 90.911, -20.7099
12086.956770, 91.306, -18.5150
12174.543841, 91.709, -16.4703
12262.765605, 92.095, -14.8027
12351.626659, 92.435, -13.5149
12441.131638, 92.711, -12.4301
12531.285206, 92.929, -11.3184
12622.092064, 93.112, -10.0194
12713.556946, 93.290, -8.5114
12805.684621, 93.493, -6.9194
12898.479890, 93.732, -5.4773
12991.947593, 94.000, -4.4570
13086.092601, 94.271, -4.0844
13180.919822, 94.501, -4.4656
13276.434201, 94.644, -5.5528
13372.640716, 94.663, -7.1635
13469.544383, 94.533, -9.0347
13567.150254, 94.243, -10.8816
13665.463417, 93.795, -12.4316
13764.488998, 93.198, -13.4186
13864.232160, 92.466, -13.5328
13964.698101, 91.619, -12.3425
14065.892060, 90.701, -9.2446
14167.819312, 89.794, -3.6110
14270.485171, 89.024, 4.6042
14373.894990, 88.519, 14.0458
14478.054158, 88.322, 22.3833
14582.968107, 88.359, 28.0757
14688.642305, 88.491, 30.9996
14795.082262, 88.591, 31.7277
14902.293527, 88.572, 30.9171
15010.281689, 88.378, 29.1385
15119.052378, 87.979, 26.8887
15228.611264, 87.363, 24.6169
15338.964058, 86.533, 22.7247
15450.116515, 85.506, 21.5568
15562.074428, 84.307, 21.4242
15674.843635, 82.962, 22.6682
15788.430013, 81.506, 25.7213
15902.839485, 79.988, 31.0458
16018.078016, 78.478, 38.7535
16134.151612, 77.065, 47.9806
16251.066326, 75.815, 56.9418
16368.828251, 74.730, 64.1826
16487.443528, 73.752, 69.4281
16606.918341, 72.795, 73.1845
16727.258917, 71.790, 76.1185
16848.471530, 70.693, 78.8019
16970.562500, 69.484, 81.7120
17093.538192, 68.155, 85.2962
17217.405016, 66.719, 89.9989
17342.169430, 65.205, 96.2036
17467.837939, 63.670, 104.0576
17594.417093, 62.208, 113.1141
17721.913492, 60.966, 122.0291
17850.333783, 60.143, 129.0173
17979.684660, 59.942, 132.7792
18109.972866, 60.455, 132.2839
18241.205195, 61.560, 114.0465
18373.388487, 62.990, -41.9384
18506.529634, 64.481, -51.9194
18640.635577, 65.859, -60.9195
18775.713306, 67.030, -70.8202
18911.769865, 67.967, -81.5995
19048.812345, 68.687, -93.0476
19186.847892, 69.228, -105.0225
19325.883701, 69.628, -117.4615
19465.927021, 69.914, -130.2386
19606.985152, 70.100, -142.9274
19749.065449, 70.201, -154.5815
19892.175318, 70.241, -163.7491
20036.322221, 70.251, -168.8618
