* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:19:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 2
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 69.497, 48.1946
7669.482029, 70.322, 69.7686
7725.058258, 71.498, 85.9337
7781.037214, 72.876, 99.5702
7837.421817, 74.359, 111.3315
7894.215007, 75.885, 121.2558
7951.419743, 77.409, 129.4118
8009.039008, 78.899, 135.9508
8067.075806, 80.331, 141.0912
8125.533163, 81.691, 145.0697
8184.414126, 82.967, 148.0816
8243.721764, 84.153, 150.2878
8303.459170, 85.243, 151.8306
8363.629458, 86.232, 152.8361
8424.235765, 87.118, 153.4272
8485.281250, 87.900, 153.7277
8546.769096, 88.580, 153.8593
8608.702508, 89.164, 153.9395
8671.084715, 89.658, 154.0740
8733.918969, 90.071, 154.3520
8797.208547, 90.412, 154.8450
8860.956746, 90.692, 155.6048
8925.166891, 90.917, 156.6738
8989.842330, 91.098, 158.1008
9054.986433, 91.246, 159.9402
9120.602598, 91.373, 162.2452
9186.694244, 91.499, 165.0527
9253.264817, 91.647, 168.3463
9320.317788, 91.835, 172.0334
9387.856653, 92.078, 175.9458
9455.884932, 92.378, 179.8694
9524.406173, 92.730, -176.3967
9593.423946, 93.118, -172.9916
9662.941850, 93.528, -169.9740
9732.963510, 93.949, -167.3450
9803.492576, 94.378, -165.1024
9874.532725, 94.811, -163.2771
9946.087659, 95.241, -161.9346
10018.161110, 95.658, -161.1619
10090.756835, 96.042, -161.0350
10163.878619, 96.369, -161.5850
10237.530273, 96.611, -162.7766
10311.715638, 96.743, -164.5018
10386.438580, 96.745, -166.5934
10461.702996, 96.607, -168.8527
10537.512808, 96.327, -171.0779
10613.871970, 95.910, -173.0887
10690.784461, 95.367, -174.7404
10768.254293, 94.712, -175.9252
10846.285502, 93.958, -176.5709
10924.882158, 93.119, -176.6360
11004.048358, 92.206, -176.1014
11083.788228, 91.230, -174.9606
11164.105927, 90.197, -173.2051
11245.005640, 89.114, -170.8185
11326.491587, 87.986, -167.7755
11408.568014, 86.822, -164.0601
11491.239200, 85.631, -159.6989
11574.509457, 84.425, -154.7952
11658.383123, 83.215, -149.5481
11742.864573, 82.007, -144.2361
11827.958211, 80.803, -139.1818
11913.668472, 79.596, -134.7158
11999.999825, 78.376, -131.1873
12086.956770, 77.137, -129.0203
12174.543841, 75.888, -128.8214
12262.765605, 74.671, -131.5697
12351.626659, 73.596, -138.8608
12441.131638, 72.857, -152.6603
12531.285206, 72.668, -172.5289
12622.092064, 73.093, 167.7461
12713.556946, 73.976, 153.7038
12805.684621, 75.079, 145.1685
12898.479890, 76.218, 140.1612
12991.947593, 77.290, 137.2011
13086.092601, 78.244, 135.4561
13180.919822, 79.064, 134.5250
13276.434201, 79.756, 134.2413
13372.640716, 80.331, 134.5248
13469.544383, 80.803, 135.3146
13567.150254, 81.184, 136.5780
13665.463417, 81.483, 138.3442
13764.488998, 81.717, 140.6909
13864.232160, 81.910, 143.6815
13964.698101, 82.092, 147.2937
14065.892060, 82.287, 151.3855
14167.819312, 82.509, 155.7144
14270.485171, 82.755, 160.0139
14373.894990, 83.015, 164.0792
14478.054158, 83.270, 167.8087
14582.968107, 83.509, 171.1843
14688.642305, 83.722, 174.2219
14795.082262, 83.902, 176.9308
14902.293527, 84.042, 179.3035
15010.281689, 84.130, -178.6585
15119.052378, 84.152, -176.8995
15228.611264, 84.091, -175.2631
15338.964058, 83.943, -173.4753
15450.116515, 83.725, -171.1853
15562.074428, 83.479, -168.0922
15674.843635, 83.276, -164.1544
15788.430013, 83.180, -159.7642
15902.839485, 83.222, -155.6628
16018.078016, 83.374, -152.5593
16134.151612, 83.568, -150.7964
16251.066326, 83.735, -150.3263
16368.828251, 83.823, -150.8811
16487.443528, 83.806, -152.1411
16606.918341, 83.678, -153.8251
16727.258917, 83.454, -155.7326
16848.471530, 83.157, -157.7767
16970.562500, 82.817, -160.0100
17093.538192, 82.455, -162.6113
17217.405016, 82.070, -165.8056
17342.169430, 81.628, -169.7386
17467.837939, 81.085, -174.3921
17594.417093, 80.396, -179.5978
17721.913492, 79.537, 174.8711
17850.333783, 78.505, 169.1906
17979.684660, 77.323, 163.3903
18109.972866, 76.035, 157.2803
18241.205195, 74.713, 150.3909
18373.388487, 73.477, 141.8506
18506.529634, 72.512, 129.8909
18640.635577, 72.050, 109.5566
18775.713306, 72.235, 63.5558
18911.769865, 72.991, -1.6536
19048.812345, 74.076, -35.1165
19186.847892, 75.259, -55.4558
19325.883701, 76.386, -72.1290
19465.927021, 77.373, -87.2992
19606.985152, 78.179, -101.0972
19749.065449, 78.783, -112.8519
19892.175318, 79.181, -121.5748
20036.322221, 79.377, -126.2774
