* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:39:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 9
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.396, -147.1169
7669.482029, 70.076, -143.5180
7725.058258, 69.895, -138.5813
7781.037214, 69.936, -132.8298
7837.421817, 70.221, -127.2672
7894.215007, 70.698, -122.8769
7951.419743, 71.271, -120.1270
8009.039008, 71.847, -118.9424
8067.075806, 72.359, -118.9660
8125.533163, 72.776, -119.7801
8184.414126, 73.088, -121.0102
8243.721764, 73.299, -122.3545
8303.459170, 73.428, -123.5839
8363.629458, 73.497, -124.5410
8424.235765, 73.532, -125.1420
8485.281250, 73.558, -125.3646
8546.769096, 73.598, -125.2232
8608.702508, 73.669, -124.7490
8671.084715, 73.789, -123.9919
8733.918969, 73.973, -123.0250
8797.208547, 74.234, -121.9489
8860.956746, 74.578, -120.8947
8925.166891, 75.003, -120.0153
8989.842330, 75.501, -119.4679
9054.986433, 76.054, -119.3898
9120.602598, 76.638, -119.8771
9186.694244, 77.232, -120.9720
9253.264817, 77.814, -122.6603
9320.317788, 78.369, -124.8839
9387.856653, 78.890, -127.5637
9455.884932, 79.375, -130.6229
9524.406173, 79.825, -134.0038
9593.423946, 80.244, -137.6753
9662.941850, 80.631, -141.6303
9732.963510, 80.984, -145.8735
9803.492576, 81.297, -150.4104
9874.532725, 81.562, -155.2364
9946.087659, 81.770, -160.3275
10018.161110, 81.909, -165.6351
10090.756835, 81.974, -171.0872
10163.878619, 81.961, -176.5939
10237.530273, 81.873, 177.9413
10311.715638, 81.718, 172.6068
10386.438580, 81.510, 167.4678
10461.702996, 81.268, 162.5522
10537.512808, 81.012, 157.8399
10613.871970, 80.760, 153.2592
10690.784461, 80.521, 148.7006
10768.254293, 80.293, 144.0453
10846.285502, 80.060, 139.2032
10924.882158, 79.799, 134.1414
11004.048358, 79.485, 128.8967
11083.788228, 79.096, 123.5643
11164.105927, 78.620, 118.2715
11245.005640, 78.056, 113.1449
11326.491587, 77.407, 108.2871
11408.568014, 76.684, 103.7682
11491.239200, 75.896, 99.6320
11574.509457, 75.053, 95.9053
11658.383123, 74.162, 92.6071
11742.864573, 73.230, 89.7592
11827.958211, 72.264, 87.3940
11913.668472, 71.269, 85.5616
11999.999825, 70.252, 84.3447
12086.956770, 69.225, 83.8843
12174.543841, 68.212, 84.3914
12262.765605, 67.263, 86.0703
12351.626659, 66.472, 88.8861
12441.131638, 65.955, 92.2507
12531.285206, 65.785, 95.0037
12622.092064, 65.922, 95.9714
12713.556946, 66.229, 94.5739
12805.684621, 66.550, 90.8623
12898.479890, 66.773, 85.2015
12991.947593, 66.835, 77.9948
13086.092601, 66.715, 69.5406
13180.919822, 66.422, 59.9586
13276.434201, 65.990, 49.1186
13372.640716, 65.483, 36.4978
13469.544383, 65.007, 20.8448
13567.150254, 64.715, -0.5001
13665.463417, 64.770, -31.5890
13764.488998, 65.260, -70.2847
13864.232160, 66.135, -103.0568
13964.698101, 67.246, -126.0341
14065.892060, 68.439, -143.2339
14167.819312, 69.600, -157.6341
14270.485171, 70.659, -170.7079
14373.894990, 71.579, 176.8509
14478.054158, 72.343, 164.7260
14582.968107, 72.945, 152.7841
14688.642305, 73.387, 140.9799
14795.082262, 73.671, 129.3071
14902.293527, 73.801, 117.7767
15010.281689, 73.772, 106.4230
15119.052378, 73.579, 95.3184
15228.611264, 73.220, 84.5768
15338.964058, 72.697, 74.3373
15450.116515, 72.024, 64.7386
15562.074428, 71.232, 55.8621
15674.843635, 70.367, 47.6677
15788.430013, 69.471, 40.0133
15902.839485, 68.568, 32.7908
16018.078016, 67.657, 26.1003
16134.151612, 66.743, 20.4102
16251.066326, 65.875, 16.7422
16368.828251, 65.212, 16.7967
16487.443528, 65.006, 22.1501
16606.918341, 65.438, 30.8242
16727.258917, 66.399, 36.3496
16848.471530, 67.598, 35.2250
16970.562500, 68.784, 28.4558
17093.538192, 69.820, 17.8381
17217.405016, 70.647, 4.6342
17342.169430, 71.244, -10.3792
17467.837939, 71.607, -26.7082
17594.417093, 71.741, -44.0056
17721.913492, 71.653, -61.9803
17850.333783, 71.355, -80.3157
17979.684660, 70.867, -98.5477
18109.972866, 70.230, -115.8161
18241.205195, 69.523, -130.1406
18373.388487, 68.868, -135.7629
18506.529634, 68.406, -118.4968
18640.635577, 68.223, -96.6926
18775.713306, 68.295, -100.6745
18911.769865, 68.502, -116.8785
19048.812345, 68.708, -138.2738
19186.847892, 68.815, -162.8503
19325.883701, 68.776, 169.9392
19465.927021, 68.587, 140.7371
19606.985152, 68.283, 111.7251
19749.065449, 67.929, 86.7328
19892.175318, 67.613, 69.0027
20036.322221, 67.426, 59.9424
