* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:00:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Right 13
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
31.512015, 77.355, -42.6611
31.740364, 77.447, -43.3311
31.970368, 77.538, -43.9950
32.202038, 77.627, -44.6494
32.435387, 77.716, -45.2942
32.670428, 77.805, -45.9326
32.907171, 77.896, -46.5698
33.145630, 77.987, -47.2106
33.385817, 78.078, -47.8567
33.627744, 78.167, -48.5067
33.871425, 78.255, -49.1553
34.116871, 78.341, -49.7961
34.364096, 78.426, -50.4238
34.613112, 78.512, -51.0366
34.863933, 78.599, -51.6371
35.116572, 78.689, -52.2324
35.371041, 78.780, -52.8309
35.627354, 78.873, -53.4397
35.885524, 78.966, -54.0620
36.145566, 79.057, -54.6959
36.407491, 79.145, -55.3350
36.671315, 79.230, -55.9705
36.937051, 79.312, -56.5942
37.204712, 79.394, -57.2013
37.474312, 79.476, -57.7910
37.745867, 79.558, -58.3672
38.019389, 79.643, -58.9365
38.294893, 79.730, -59.5067
38.572393, 79.818, -60.0843
38.851905, 79.906, -60.6733
39.133442, 79.994, -61.2746
39.417019, 80.080, -61.8865
39.702651, 80.164, -62.5051
39.990353, 80.246, -63.1257
40.280139, 80.326, -63.7438
40.572026, 80.405, -64.3558
40.866027, 80.482, -64.9602
41.162159, 80.559, -65.5575
41.460437, 80.636, -66.1498
41.760877, 80.713, -66.7403
42.063493, 80.791, -67.3320
42.368303, 80.868, -67.9272
42.675321, 80.946, -68.5271
42.984564, 81.023, -69.1324
43.296048, 81.100, -69.7441
43.609789, 81.178, -70.3638
43.925803, 81.255, -70.9939
44.244108, 81.331, -71.6371
44.564719, 81.407, -72.2949
44.887653, 81.482, -72.9675
45.212928, 81.554, -73.6529
45.540559, 81.624, -74.3473
45.870565, 81.692, -75.0461
46.202962, 81.757, -75.7441
46.537767, 81.821, -76.4364
46.874999, 81.883, -77.1179
47.214675, 81.945, -77.7850
47.556812, 82.007, -78.4357
47.901428, 82.071, -79.0714
48.248542, 82.137, -79.6965
48.598170, 82.207, -80.3179
48.950333, 82.278, -80.9421
49.305047, 82.351, -81.5737
49.662332, 82.424, -82.2131
50.022206, 82.496, -82.8567
50.384687, 82.565, -83.4985
50.749795, 82.633, -84.1323
51.117549, 82.698, -84.7533
51.487968, 82.763, -85.3599
51.861071, 82.827, -85.9540
52.236878, 82.892, -86.5408
52.615408, 82.956, -87.1276
52.996681, 83.021, -87.7217
53.380716, 83.084, -88.3278
53.767535, 83.144, -88.9462
54.157157, 83.202, -89.5745
54.549602, 83.258, -90.2101
54.944891, 83.313, -90.8536
55.343044, 83.366, -91.5084
55.744083, 83.418, -92.1776
56.148027, 83.469, -92.8607
56.554899, 83.520, -93.5548
56.964719, 83.570, -94.2589
57.377509, 83.620, -94.9781
57.793290, 83.671, -95.7202
58.212084, 83.718, -96.4843
58.633913, 83.760, -97.2520
59.058798, 83.794, -97.9886
59.486763, 83.826, -98.6594
59.917828, 83.862, -99.2517
60.352018, 83.907, -99.7853
60.789353, 83.965, -100.3022
61.229858, 84.033, -100.8425
61.673555, 84.104, -101.4247
62.120467, 84.174, -102.0432
62.570617, 84.241, -102.6819
63.024030, 84.304, -103.3280
63.480728, 84.363, -103.9763
63.940735, 84.419, -104.6257
64.404076, 84.470, -105.2743
64.870775, 84.518, -105.9191
65.340855, 84.562, -106.5583
65.814342, 84.605, -107.1935
66.291260, 84.645, -107.8273
66.771634, 84.685, -108.4623
67.255488, 84.723, -109.1010
67.742849, 84.760, -109.7449
68.233742, 84.796, -110.3947
68.728192, 84.831, -111.0481
69.226225, 84.864, -111.7015
69.727866, 84.897, -112.3513
70.233143, 84.929, -112.9963
70.742082, 84.962, -113.6377
71.254708, 84.994, -114.2773
71.771049, 85.026, -114.9160
72.291131, 85.058, -115.5532
72.814983, 85.089, -116.1891
73.342630, 85.120, -116.8242
73.874101, 85.150, -117.4598
74.409423, 85.179, -118.0966
74.948625, 85.207, -118.7342
75.491733, 85.234, -119.3719
76.038777, 85.259, -120.0082
76.589786, 85.284, -120.6402
77.144787, 85.307, -121.2647
77.703810, 85.330, -121.8794
78.266884, 85.353, -122.4846
78.834038, 85.377, -123.0830
79.405302, 85.401, -123.6786
79.980705, 85.425, -124.2747
80.560278, 85.449, -124.8719
81.144051, 85.471, -125.4691
81.732055, 85.492, -126.0645
82.324319, 85.513, -126.6575
82.920875, 85.532, -127.2495
83.521754, 85.551, -127.8424
84.126987, 85.569, -128.4371
84.736605, 85.585, -129.0332
85.350642, 85.601, -129.6298
85.969128, 85.616, -130.2264
86.592096, 85.631, -130.8232
87.219578, 85.645, -131.4196
87.851607, 85.658, -132.0143
88.488216, 85.670, -132.6052
89.129438, 85.682, -133.1903
89.775306, 85.693, -133.7690
90.425855, 85.703, -134.3416
91.081118, 85.714, -134.9090
91.741129, 85.723, -135.4719
92.405924, 85.733, -136.0312
93.075535, 85.743, -136.5889
93.749999, 85.753, -137.1479
94.429350, 85.763, -137.7114
95.113624, 85.772, -138.2812
95.802856, 85.781, -138.8572
96.497083, 85.788, -139.4377
97.196341, 85.794, -140.0198
97.900666, 85.799, -140.6005
98.610094, 85.804, -141.1782
99.324664, 85.808, -141.7533
100.044411, 85.813, -142.3276
100.769374, 85.817, -142.9025
101.499591, 85.821, -143.4774
102.235098, 85.824, -144.0483
102.975936, 85.825, -144.6078
103.722142, 85.826, -145.1501
104.473756, 85.826, -145.6754
105.230815, 85.827, -146.1893
105.993361, 85.827, -146.6972
106.761433, 85.825, -147.2025
107.535070, 85.822, -147.7067
108.314314, 85.816, -148.2108
109.099204, 85.809, -148.7158
109.889782, 85.800, -149.2225
110.686088, 85.791, -149.7312
111.488165, 85.782, -150.2399
112.296055, 85.772, -150.7452
113.109798, 85.764, -151.2431
113.929438, 85.757, -151.7289
114.755018, 85.750, -152.1982
115.586580, 85.744, -152.6478
116.424168, 85.737, -153.0779
117.267826, 85.731, -153.4937
118.117597, 85.725, -153.9065
118.973525, 85.718, -154.3333
119.835657, 85.710, -154.7908
120.704035, 85.697, -155.2852
121.578706, 85.680, -155.8066
122.459716, 85.660, -156.3383
123.347109, 85.636, -156.8659
124.240933, 85.613, -157.3804
125.141234, 85.591, -157.8763
126.048059, 85.571, -158.3512
126.961456, 85.551, -158.8052
127.881471, 85.533, -159.2407
128.808153, 85.514, -159.6622
129.741550, 85.495, -160.0746
130.681710, 85.475, -160.4818
131.628684, 85.455, -160.8864
132.582520, 85.435, -161.2905
133.543267, 85.415, -161.6955
134.510977, 85.395, -162.1019
135.485699, 85.376, -162.5089
136.467484, 85.356, -162.9128
137.456384, 85.336, -163.3103
138.452449, 85.316, -163.7006
139.455733, 85.295, -164.0862
140.466286, 85.273, -164.4703
141.484163, 85.252, -164.8538
142.509416, 85.230, -165.2350
143.542098, 85.208, -165.6113
144.582263, 85.185, -165.9810
145.629965, 85.162, -166.3453
146.685260, 85.139, -166.7072
147.748202, 85.113, -167.0682
148.818846, 85.086, -167.4275
149.897249, 85.058, -167.7828
150.983466, 85.030, -168.1312
152.077555, 85.003, -168.4709
153.179572, 84.979, -168.8032
154.289574, 84.958, -169.1305
155.407620, 84.939, -169.4547
156.533767, 84.920, -169.7764
157.668076, 84.900, -170.0953
158.810603, 84.879, -170.4132
159.961411, 84.857, -170.7325
161.120557, 84.832, -171.0549
162.288103, 84.807, -171.3805
163.464109, 84.781, -171.7085
164.648638, 84.755, -172.0372
165.841750, 84.730, -172.3643
167.043507, 84.704, -172.6862
168.253973, 84.678, -172.9996
169.473211, 84.652, -173.3040
170.701284, 84.626, -173.6024
171.938256, 84.599, -173.8990
173.184191, 84.572, -174.1949
174.439155, 84.544, -174.4891
175.703213, 84.515, -174.7797
176.976431, 84.485, -175.0660
178.258875, 84.455, -175.3488
179.550613, 84.425, -175.6285
180.851710, 84.394, -175.9059
182.162236, 84.363, -176.1824
183.482259, 84.331, -176.4592
184.811847, 84.299, -176.7381
186.151070, 84.265, -177.0196
187.499997, 84.230, -177.3030
188.858700, 84.192, -177.5860
190.227248, 84.152, -177.8655
191.605713, 84.109, -178.1392
192.994167, 84.063, -178.4048
194.392682, 84.013, -178.6583
195.801331, 83.961, -178.8930
197.220189, 83.906, -179.1002
198.649327, 83.848, -179.2706
200.088822, 83.789, -179.3958
201.538748, 83.730, -179.4704
202.999181, 83.674, -179.4934
204.470197, 83.622, -179.4684
205.951872, 83.578, -179.4037
207.444284, 83.543, -179.3124
208.947511, 83.518, -179.2097
210.461631, 83.504, -179.1104
211.986723, 83.497, -179.0288
213.522866, 83.497, -178.9772
215.070141, 83.501, -178.9651
216.628627, 83.508, -178.9980
218.198408, 83.515, -179.0757
219.779563, 83.521, -179.1946
221.372177, 83.525, -179.3486
222.976331, 83.527, -179.5312
224.592109, 83.525, -179.7356
226.219596, 83.520, -179.9556
227.858877, 83.512, 179.8146
229.510036, 83.501, 179.5817
231.173160, 83.487, 179.3542
232.848336, 83.470, 179.1392
234.535651, 83.451, 178.9390
236.235193, 83.429, 178.7498
237.947051, 83.405, 178.5624
239.671313, 83.379, 178.3651
241.408071, 83.353, 178.1505
243.157413, 83.327, 177.9238
244.919432, 83.300, 177.6978
246.694219, 83.272, 177.4837
248.481867, 83.242, 177.2863
250.282469, 83.211, 177.1047
252.096119, 83.180, 176.9350
253.922911, 83.148, 176.7724
255.762941, 83.117, 176.6134
257.616305, 83.087, 176.4556
259.483099, 83.057, 176.2993
261.363421, 83.028, 176.1466
263.257368, 82.999, 175.9998
265.165039, 82.970, 175.8612
267.086534, 82.941, 175.7333
269.021953, 82.911, 175.6169
270.971397, 82.881, 175.5096
272.934968, 82.851, 175.4064
274.912767, 82.822, 175.3038
276.904898, 82.793, 175.2009
278.911465, 82.764, 175.0978
280.932573, 82.735, 174.9934
282.968326, 82.706, 174.8861
285.018831, 82.675, 174.7762
287.084195, 82.644, 174.6672
289.164526, 82.611, 174.5631
291.259931, 82.579, 174.4656
293.370520, 82.547, 174.3762
295.496404, 82.516, 174.2960
297.637693, 82.488, 174.2250
299.794498, 82.460, 174.1605
301.966933, 82.432, 174.0995
304.155110, 82.404, 174.0402
306.359143, 82.376, 173.9823
308.579148, 82.347, 173.9264
310.815239, 82.318, 173.8721
313.067535, 82.290, 173.8190
315.336151, 82.264, 173.7676
317.621207, 82.238, 173.7194
319.922821, 82.212, 173.6750
322.241114, 82.187, 173.6332
324.576206, 82.162, 173.5911
326.928219, 82.136, 173.5466
329.297275, 82.109, 173.4984
331.683499, 82.081, 173.4467
334.087014, 82.051, 173.3914
336.507947, 82.022, 173.3337
338.946422, 81.992, 173.2748
341.402567, 81.962, 173.2159
343.876511, 81.932, 173.1581
346.368382, 81.904, 173.1026
348.878310, 81.876, 173.0520
351.406426, 81.850, 173.0109
353.952862, 81.823, 172.9830
356.517750, 81.797, 172.9672
359.101225, 81.769, 172.9580
361.703421, 81.741, 172.9492
364.324473, 81.713, 172.9385
366.964518, 81.685, 172.9267
369.623694, 81.657, 172.9162
372.302140, 81.630, 172.9089
374.999995, 81.602, 172.9056
377.717399, 81.575, 172.9053
380.454495, 81.547, 172.9056
383.211425, 81.520, 172.9044
385.988333, 81.494, 172.9009
388.785364, 81.469, 172.8961
391.602663, 81.443, 172.8917
394.440377, 81.419, 172.8882
397.298655, 81.394, 172.8846
400.177644, 81.370, 172.8798
403.077497, 81.346, 172.8729
405.998362, 81.322, 172.8635
408.940394, 81.299, 172.8516
411.903744, 81.275, 172.8362
414.888569, 81.251, 172.8157
417.895022, 81.226, 172.7899
420.923262, 81.200, 172.7616
423.973445, 81.173, 172.7342
427.045732, 81.145, 172.7090
430.140281, 81.117, 172.6858
433.257255, 81.088, 172.6639
436.396816, 81.059, 172.6420
439.559127, 81.029, 172.6171
442.744354, 80.998, 172.5864
445.952662, 80.966, 172.5482
449.184218, 80.932, 172.5036
452.439192, 80.897, 172.4551
455.717753, 80.859, 172.4058
459.020072, 80.819, 172.3601
462.346321, 80.776, 172.3245
465.696673, 80.729, 172.3049
469.071303, 80.677, 172.3058
472.470387, 80.622, 172.3300
475.894102, 80.563, 172.3810
479.342627, 80.500, 172.4657
482.816141, 80.437, 172.5941
486.314826, 80.374, 172.7761
489.838864, 80.314, 173.0168
493.388438, 80.259, 173.3138
496.963734, 80.211, 173.6560
500.564938, 80.171, 174.0268
504.192238, 80.138, 174.4064
507.845823, 80.113, 174.7776
511.525883, 80.095, 175.1295
515.232610, 80.083, 175.4564
518.966198, 80.076, 175.7540
522.726841, 80.073, 176.0192
526.514735, 80.072, 176.2508
530.330078, 80.072, 176.4504
534.173068, 80.072, 176.6215
538.043907, 80.071, 176.7688
541.942795, 80.068, 176.8982
545.869936, 80.064, 177.0154
549.825534, 80.059, 177.1242
553.809797, 80.052, 177.2269
557.822931, 80.043, 177.3257
561.865146, 80.033, 177.4229
565.936652, 80.021, 177.5203
570.037662, 80.007, 177.6194
574.168390, 79.992, 177.7212
578.329051, 79.976, 177.8267
582.519862, 79.959, 177.9373
586.741041, 79.943, 178.0538
590.992808, 79.928, 178.1765
595.275386, 79.913, 178.3059
599.588997, 79.899, 178.4417
603.933866, 79.885, 178.5826
608.310219, 79.870, 178.7271
612.718286, 79.856, 178.8744
617.158295, 79.842, 179.0234
621.630479, 79.828, 179.1731
626.135069, 79.814, 179.3218
630.672302, 79.799, 179.4697
635.242414, 79.785, 179.6196
639.845642, 79.770, 179.7741
644.482227, 79.755, 179.9337
649.152411, 79.741, -179.9030
653.856437, 79.727, -179.7379
658.594551, 79.713, -179.5732
663.366998, 79.700, -179.4092
668.174029, 79.687, -179.2441
673.015893, 79.675, -179.0754
677.892844, 79.662, -178.9015
682.805135, 79.650, -178.7236
687.753022, 79.638, -178.5455
692.736764, 79.628, -178.3716
697.756620, 79.618, -178.2041
702.812853, 79.609, -178.0427
707.905724, 79.600, -177.8853
713.035501, 79.590, -177.7284
718.202450, 79.580, -177.5686
723.406841, 79.568, -177.4035
728.648945, 79.557, -177.2331
733.929036, 79.546, -177.0596
739.247388, 79.536, -176.8853
744.604279, 79.527, -176.7108
749.999989, 79.518, -176.5334
755.434798, 79.509, -176.3497
760.908990, 79.499, -176.1596
766.422850, 79.489, -175.9661
771.976666, 79.477, -175.7723
777.570727, 79.466, -175.5792
783.205325, 79.456, -175.3856
788.880754, 79.447, -175.1897
794.597309, 79.439, -174.9906
800.355289, 79.431, -174.7876
806.154993, 79.423, -174.5799
811.996725, 79.415, -174.3674
817.880788, 79.408, -174.1517
823.807489, 79.401, -173.9354
829.777138, 79.395, -173.7211
835.790045, 79.389, -173.5105
841.846524, 79.385, -173.3033
847.946891, 79.381, -173.0972
854.091464, 79.378, -172.8892
860.280562, 79.374, -172.6770
866.514510, 79.371, -172.4597
872.793631, 79.368, -172.2373
879.118254, 79.365, -172.0106
885.488707, 79.362, -171.7807
891.905323, 79.359, -171.5494
898.368437, 79.357, -171.3192
904.878385, 79.356, -171.0922
911.435507, 79.355, -170.8683
918.040144, 79.354, -170.6465
924.692641, 79.354, -170.4258
931.393345, 79.355, -170.2053
938.142606, 79.356, -169.9846
944.940774, 79.357, -169.7641
951.788204, 79.358, -169.5448
958.685254, 79.359, -169.3276
965.632282, 79.359, -169.1128
972.629652, 79.360, -168.8992
979.677727, 79.361, -168.6848
986.776876, 79.362, -168.4668
993.927468, 79.362, -168.2431
1001.129876, 79.362, -168.0124
1008.384476, 79.362, -167.7745
1015.691645, 79.362, -167.5309
1023.051766, 79.362, -167.2836
1030.465221, 79.363, -167.0342
1037.932396, 79.364, -166.7834
1045.453682, 79.367, -166.5305
1053.029471, 79.370, -166.2735
1060.660156, 79.375, -166.0117
1068.346137, 79.381, -165.7458
1076.087813, 79.388, -165.4775
1083.885589, 79.395, -165.2084
1091.739871, 79.404, -164.9399
1099.651068, 79.413, -164.6738
1107.619593, 79.422, -164.4104
1115.645861, 79.431, -164.1481
1123.730291, 79.439, -163.8842
1131.873304, 79.447, -163.6154
1140.075325, 79.454, -163.3391
1148.336780, 79.461, -163.0552
1156.658102, 79.469, -162.7659
1165.039724, 79.478, -162.4733
1173.482082, 79.488, -162.1782
1181.985617, 79.499, -161.8802
1190.550772, 79.512, -161.5792
1199.177993, 79.525, -161.2751
1207.867731, 79.540, -160.9677
1216.620439, 79.556, -160.6562
1225.436572, 79.573, -160.3411
1234.316591, 79.591, -160.0231
1243.260957, 79.611, -159.7032
1252.270139, 79.633, -159.3822
1261.344604, 79.656, -159.0596
1270.484827, 79.681, -158.7356
1279.691284, 79.709, -158.4119
1288.964455, 79.738, -158.0914
1298.304823, 79.770, -157.7773
1307.712874, 79.803, -157.4728
1317.189101, 79.839, -157.1795
1326.733996, 79.875, -156.8979
1336.348058, 79.914, -156.6292
1346.031787, 79.953, -156.3770
1355.785688, 79.993, -156.1437
1365.610270, 80.032, -155.9274
1375.506045, 80.069, -155.7237
1385.473529, 80.104, -155.5281
1395.513241, 80.138, -155.3370
1405.625705, 80.170, -155.1479
1415.811448, 80.202, -154.9595
1426.071002, 80.234, -154.7697
1436.404900, 80.265, -154.5761
1446.813682, 80.297, -154.3782
1457.297890, 80.330, -154.1769
1467.858072, 80.363, -153.9731
1478.494776, 80.396, -153.7679
1489.208559, 80.430, -153.5621
1499.999978, 80.464, -153.3563
1510.869596, 80.499, -153.1523
1521.817980, 80.535, -152.9543
1532.845701, 80.572, -152.7662
1543.953332, 80.607, -152.5876
1555.141455, 80.640, -152.4139
1566.410651, 80.672, -152.2387
1577.761508, 80.702, -152.0555
1589.194618, 80.733, -151.8594
1600.710578, 80.765, -151.6465
1612.309986, 80.802, -151.4124
1623.993449, 80.845, -151.1519
1635.761575, 80.900, -150.8627
1647.614978, 80.968, -150.5494
1659.554275, 81.051, -150.2241
1671.580089, 81.148, -149.9017
1683.693048, 81.254, -149.5944
1695.893782, 81.361, -149.3096
1708.182927, 81.464, -149.0486
1720.561125, 81.558, -148.8066
1733.029020, 81.639, -148.5756
1745.587263, 81.706, -148.3470
1758.236508, 81.761, -148.1152
1770.977414, 81.807, -147.8793
1783.810646, 81.846, -147.6436
1796.736874, 81.883, -147.4150
1809.756770, 81.919, -147.2018
1822.871013, 81.956, -147.0112
1836.080288, 81.995, -146.8473
1849.385283, 82.035, -146.7084
1862.786691, 82.074, -146.5885
1876.285211, 82.112, -146.4794
1889.881547, 82.148, -146.3730
1903.576408, 82.182, -146.2629
1917.370507, 82.215, -146.1455
1931.264564, 82.249, -146.0220
1945.259304, 82.284, -145.8998
1959.355454, 82.323, -145.7900
1973.553752, 82.363, -145.7034
1987.854936, 82.406, -145.6460
2002.259752, 82.450, -145.6212
2016.768952, 82.494, -145.6301
2031.383291, 82.536, -145.6688
2046.103531, 82.575, -145.7280
2060.930441, 82.612, -145.7967
2075.864793, 82.647, -145.8691
2090.907365, 82.683, -145.9476
2106.058941, 82.719, -146.0406
2121.320313, 82.755, -146.1579
2136.692274, 82.793, -146.3060
2152.175627, 82.830, -146.4885
2167.771179, 82.866, -146.7072
2183.479742, 82.902, -146.9646
2199.302137, 82.936, -147.2639
2215.239187, 82.967, -147.6078
2231.291723, 82.995, -147.9952
2247.460582, 83.017, -148.4165
2263.746608, 83.034, -148.8546
2280.150649, 83.048, -149.2963
2296.673561, 83.064, -149.7432
2313.316204, 83.082, -150.2091
2330.079447, 83.104, -150.7083
2346.964163, 83.127, -151.2458
2363.971233, 83.150, -151.8145
2381.101543, 83.172, -152.3979
2398.355986, 83.191, -152.9773
2415.735463, 83.209, -153.5370
2433.240878, 83.226, -154.0668
2450.873144, 83.245, -154.5651
2468.633181, 83.269, -155.0410
2486.521915, 83.299, -155.5165
2504.540278, 83.336, -156.0211
2522.689209, 83.377, -156.5803
2540.969655, 83.420, -157.2070
2559.382568, 83.462, -157.9000
2577.928909, 83.501, -158.6467
2596.609645, 83.538, -159.4321
2615.425749, 83.574, -160.2434
2634.378202, 83.611, -161.0740
2653.467992, 83.649, -161.9244
2672.696115, 83.688, -162.7975
2692.063573, 83.728, -163.6898
2711.571376, 83.766, -164.5930
2731.220539, 83.804, -165.4967
2751.012089, 83.839, -166.3920
2770.947057, 83.872, -167.2737
2791.026482, 83.901, -168.1407
2811.251410, 83.925, -168.9893
2831.622897, 83.943, -169.8139
2852.142003, 83.955, -170.6141
2872.809800, 83.960, -171.3943
2893.627364, 83.957, -172.1612
2914.595781, 83.947, -172.9212
2935.716143, 83.928, -173.6834
2956.989553, 83.898, -174.4635
2978.417118, 83.856, -175.2793
2999.999956, 83.796, -176.1385
3021.739192, 83.712, -177.0254
3043.635960, 83.600, -177.8968
3065.691401, 83.461, -178.7003
3087.906665, 83.300, -179.3960
3110.282909, 83.122, -179.9602
3132.821301, 82.934, 179.6179
3155.523016, 82.744, 179.3367
3178.389237, 82.560, 179.1794
3201.421155, 82.385, 179.1095
3224.619973, 82.224, 179.0816
3247.986898, 82.073, 179.0613
3271.523150, 81.932, 179.0314
3295.229956, 81.797, 178.9808
3319.108550, 81.668, 178.8936
3343.160179, 81.540, 178.7595
3367.386096, 81.408, 178.5898
3391.787563, 81.269, 178.4122
3416.365854, 81.124, 178.2534
3441.122250, 80.974, 178.1357
3466.058040, 80.823, 178.0765
3491.174525, 80.677, 178.0695
3516.473015, 80.540, 178.0717
3541.954828, 80.413, 178.0280
3567.621293, 80.288, 177.9116
3593.473747, 80.161, 177.7375
3619.513539, 80.031, 177.5328
3645.742027, 79.900, 177.3044
3672.160576, 79.773, 177.0340
3698.770566, 79.649, 176.6856
3725.573382, 79.528, 176.2201
3752.570422, 79.404, 175.6163
3779.763094, 79.273, 174.8870
3807.152816, 79.132, 174.0657
3834.741015, 78.989, 173.1682
3862.529129, 78.852, 172.1639
3890.518607, 78.726, 170.9870
3918.710909, 78.611, 169.5663
3947.107503, 78.502, 167.8473
3975.709871, 78.394, 165.7916
4004.519504, 78.284, 163.3611
4033.537903, 78.170, 160.4991
4062.766581, 78.047, 157.1208
4092.207063, 77.906, 153.1231
4121.860882, 77.731, 148.4100
4151.729585, 77.504, 142.9033
4181.814729, 77.210, 136.5271
4212.117883, 76.840, 129.1776
4242.640625, 76.393, 120.6854
4273.384548, 75.877, 110.7795
4304.351254, 75.310, 99.0663
4335.542358, 74.727, 85.0661
4366.959485, 74.186, 68.4361
4398.604273, 73.764, 49.5595
4430.478373, 73.541, 30.1084
4462.583446, 73.564, 12.3640
4494.921165, 73.833, -2.3188
4527.493217, 74.300, -13.8690
4560.301299, 74.905, -22.8162
4593.347122, 75.599, -29.7459
4626.632409, 76.358, -35.1317
4660.158894, 77.172, -39.3453
4693.928327, 78.041, -42.7079
4727.942466, 78.965, -45.5227
4762.203086, 79.935, -48.0778
4796.711973, 80.938, -50.6242
4831.470925, 81.956, -53.3542
4866.481755, 82.970, -56.3980
4901.746288, 83.966, -59.8336
4937.266362, 84.928, -63.7011
4973.043830, 85.843, -68.0128
5009.080555, 86.701, -72.7605
5045.378418, 87.490, -77.9219
5081.939310, 88.200, -83.4641
5118.765137, 88.819, -89.3410
5155.857819, 89.339, -95.4879
5193.219290, 89.752, -101.8215
5230.851498, 90.054, -108.2466
5268.756404, 90.246, -114.6636
5306.935985, 90.329, -120.9754
5345.392231, 90.310, -127.0906
5384.127146, 90.195, -132.9305
5423.142751, 89.997, -138.4373
5462.441079, 89.726, -143.5742
5502.024179, 89.390, -148.3198
5541.894114, 89.000, -152.6613
5582.052963, 88.563, -156.5912
5622.502820, 88.088, -160.1104
5663.245793, 87.582, -163.2261
5704.284007, 87.054, -165.9512
5745.619600, 86.510, -168.3076
5787.254728, 85.957, -170.3313
5829.191562, 85.399, -172.0645
5871.432287, 84.835, -173.5361
5913.979105, 84.260, -174.7479
5956.834236, 83.671, -175.6702
5999.999912, 83.065, -176.2473
6043.478385, 82.443, -176.4087
6087.271921, 81.811, -176.0865
6131.382802, 81.181, -175.2239
6175.813330, 80.566, -173.7791
6220.565819, 79.987, -171.7438
6265.642603, 79.468, -169.1753
6311.046032, 79.030, -166.2128
6356.778473, 78.690, -163.0707
6402.842310, 78.449, -159.9971
6449.239945, 78.295, -157.1965
6495.973796, 78.202, -154.7679
6543.046300, 78.144, -152.6925
6590.459911, 78.101, -150.8635
6638.217100, 78.066, -149.1448
6686.320358, 78.042, -147.4362
6734.772191, 78.041, -145.7100
6783.575127, 78.071, -144.0078
6832.731709, 78.135, -142.4133
6882.244499, 78.227, -141.0098
6932.116080, 78.336, -139.8385
6982.349051, 78.448, -138.8792
7032.946030, 78.555, -138.0563
7083.909656, 78.657, -137.2717
7135.242586, 78.764, -136.4496
7186.947495, 78.889, -135.5720
7239.027079, 79.046, -134.6842
7291.484053, 79.244, -133.8750
7344.321152, 79.482, -133.2462
7397.541131, 79.756, -132.8853
7451.146763, 80.055, -132.8477
7505.140844, 80.368, -133.1558
7559.526189, 80.683, -133.8041
