* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 11:27:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yaxi Left 58
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 75.204, 169.8438
7669.482029, 74.831, 169.8726
7725.058258, 74.469, 170.1219
7781.037214, 74.122, 170.5874
7837.421817, 73.794, 171.2577
7894.215007, 73.490, 172.1060
7951.419743, 73.212, 173.0966
8009.039008, 72.963, 174.1959
8067.075806, 72.743, 175.3701
8125.533163, 72.551, 176.5819
8184.414126, 72.386, 177.8011
8243.721764, 72.244, 179.0162
8303.459170, 72.124, -179.7705
8363.629458, 72.028, -178.5535
8424.235765, 71.956, -177.3278
8485.281250, 71.913, -176.0922
8546.769096, 71.903, -174.8594
8608.702508, 71.929, -173.6560
8671.084715, 71.993, -172.5056
8733.918969, 72.097, -171.4242
8797.208547, 72.244, -170.4319
8860.956746, 72.438, -169.5640
8925.166891, 72.681, -168.8704
8989.842330, 72.974, -168.4170
9054.986433, 73.315, -168.2866
9120.602598, 73.700, -168.5715
9186.694244, 74.117, -169.3628
9253.264817, 74.553, -170.7434
9320.317788, 74.987, -172.7781
9387.856653, 75.397, -175.5000
9455.884932, 75.757, -178.9021
9524.406173, 76.042, 177.0673
9593.423946, 76.230, 172.5031
9662.941850, 76.302, 167.5391
9732.963510, 76.245, 162.3379
9803.492576, 76.053, 157.0776
9874.532725, 75.726, 151.9380
9946.087659, 75.270, 147.0920
10018.161110, 74.693, 142.7032
10090.756835, 74.011, 138.9224
10163.878619, 73.244, 135.8785
10237.530273, 72.417, 133.6692
10311.715638, 71.558, 132.3436
10386.438580, 70.701, 131.8917
10461.702996, 69.876, 132.2560
10537.512808, 69.113, 133.3499
10613.871970, 68.438, 135.0630
10690.784461, 67.878, 137.2439
10768.254293, 67.453, 139.6598
10846.285502, 67.174, 141.9843
10924.882158, 67.029, 143.8656
11004.048358, 66.982, 145.0393
11083.788228, 66.984, 145.3960
11164.105927, 66.988, 144.9747
11245.005640, 66.962, 143.9025
11326.491587, 66.883, 142.3303
11408.568014, 66.744, 140.3912
11491.239200, 66.545, 138.1813
11574.509457, 66.292, 135.7522
11658.383123, 65.992, 133.1080
11742.864573, 65.660, 130.2012
11827.958211, 65.306, 126.9268
11913.668472, 64.942, 123.1240
11999.999825, 64.574, 118.5811
12086.956770, 64.200, 113.0469
12174.543841, 63.808, 106.2382
12262.765605, 63.388, 97.8014
12351.626659, 62.941, 87.1733
12441.131638, 62.493, 73.2148
12531.285206, 62.104, 53.3412
12622.092064, 61.866, 22.5731
12713.556946, 61.872, -18.9169
12805.684621, 62.176, -53.9368
12898.479890, 62.769, -76.5469
12991.947593, 63.598, -91.9264
13086.092601, 64.596, -103.6215
13180.919822, 65.690, -113.4142
13276.434201, 66.810, -122.3269
13372.640716, 67.894, -130.9972
13469.544383, 68.889, -139.7823
13567.150254, 69.766, -148.8217
13665.463417, 70.510, -158.1147
13764.488998, 71.125, -167.5992
13864.232160, 71.619, -177.2062
13964.698101, 72.004, 173.1124
14065.892060, 72.289, 163.3796
14167.819312, 72.479, 153.6013
14270.485171, 72.576, 143.7795
14373.894990, 72.580, 133.9214
14478.054158, 72.488, 124.0409
14582.968107, 72.299, 114.1589
14688.642305, 72.010, 104.3011
14795.082262, 71.618, 94.5035
14902.293527, 71.116, 84.8267
15010.281689, 70.493, 75.3827
15119.052378, 69.739, 66.3776
15228.611264, 68.844, 58.1786
15338.964058, 67.816, 51.4222
15450.116515, 66.702, 47.1533
15562.074428, 65.627, 46.7888
15674.843635, 64.816, 51.0619
15788.430013, 64.506, 57.5018
15902.839485, 64.735, 61.1903
16018.078016, 65.300, 59.9427
16134.151612, 65.955, 54.6527
16251.066326, 66.550, 46.7736
16368.828251, 67.027, 37.3497
16487.443528, 67.377, 27.0040
16606.918341, 67.612, 16.0824
16727.258917, 67.747, 4.7682
16848.471530, 67.798, -6.8441
16970.562500, 67.775, -18.7074
17093.538192, 67.689, -30.7980
17217.405016, 67.550, -43.1097
17342.169430, 67.368, -55.6530
17467.837939, 67.153, -68.4509
17594.417093, 66.908, -81.5378
17721.913492, 66.633, -94.9478
17850.333783, 66.320, -108.7031
17979.684660, 65.959, -122.8052
18109.972866, 65.538, -137.2297
18241.205195, 65.053, -151.9346
18373.388487, 64.505, -166.8750
18506.529634, 63.907, 177.9751
18640.635577, 63.289, 162.5940
18775.713306, 62.695, 146.8889
18911.769865, 62.180, 130.6694
19048.812345, 61.792, 113.6299
19186.847892, 61.544, 95.3877
19325.883701, 61.398, 75.6450
19465.927021, 61.285, 54.5457
19606.985152, 61.149, 33.1663
19749.065449, 60.976, 13.7507
19892.175318, 60.802, -0.9541
20036.322221, 60.692, -8.8276
