* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 21, 2025 11:09:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L 4
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
224.592109, 87.272, 36.1160
226.219596, 87.270, 36.2624
227.858877, 87.269, 36.4109
229.510036, 87.268, 36.5667
231.173160, 87.267, 36.7359
232.848336, 87.265, 36.9236
234.535651, 87.263, 37.1319
236.235193, 87.262, 37.3596
237.947051, 87.260, 37.6040
239.671313, 87.257, 37.8613
241.408071, 87.256, 38.1259
243.157413, 87.257, 38.3904
244.919432, 87.260, 38.6467
246.694219, 87.267, 38.8900
248.481867, 87.276, 39.1224
250.282469, 87.287, 39.3498
252.096119, 87.301, 39.5747
253.922911, 87.318, 39.7971
255.762941, 87.336, 40.0168
257.616305, 87.355, 40.2314
259.483099, 87.376, 40.4341
261.363421, 87.396, 40.6164
263.257368, 87.416, 40.7752
265.165039, 87.435, 40.9152
267.086534, 87.454, 41.0435
269.021953, 87.471, 41.1633
270.971397, 87.485, 41.2729
272.934968, 87.495, 41.3705
274.912767, 87.504, 41.4584
276.904898, 87.510, 41.5437
278.911465, 87.515, 41.6334
280.932573, 87.519, 41.7313
282.968326, 87.522, 41.8386
285.018831, 87.524, 41.9547
287.084195, 87.526, 42.0780
289.164526, 87.526, 42.2077
291.259931, 87.525, 42.3456
293.370520, 87.525, 42.4951
295.496404, 87.526, 42.6579
297.637693, 87.527, 42.8329
299.794498, 87.530, 43.0166
301.966933, 87.532, 43.2039
304.155110, 87.535, 43.3902
306.359143, 87.538, 43.5750
308.579148, 87.541, 43.7607
310.815239, 87.544, 43.9502
313.067535, 87.548, 44.1445
315.336151, 87.550, 44.3438
317.621207, 87.551, 44.5467
319.922821, 87.550, 44.7521
322.241114, 87.547, 44.9586
324.576206, 87.545, 45.1650
326.928219, 87.545, 45.3691
329.297275, 87.548, 45.5703
331.683499, 87.553, 45.7729
334.087014, 87.561, 45.9851
336.507947, 87.569, 46.2142
338.946422, 87.575, 46.4623
341.402567, 87.579, 46.7243
343.876511, 87.580, 46.9886
346.368382, 87.580, 47.2441
348.878310, 87.579, 47.4866
351.406426, 87.579, 47.7181
353.952862, 87.580, 47.9431
356.517750, 87.583, 48.1653
359.101225, 87.586, 48.3876
361.703421, 87.590, 48.6119
364.324473, 87.594, 48.8410
366.964518, 87.597, 49.0791
369.623694, 87.600, 49.3294
372.302140, 87.602, 49.5922
374.999995, 87.604, 49.8636
377.717399, 87.607, 50.1385
380.454495, 87.611, 50.4136
383.211425, 87.617, 50.6862
385.988333, 87.623, 50.9551
388.785364, 87.630, 51.2205
391.602663, 87.635, 51.4847
394.440377, 87.641, 51.7508
397.298655, 87.647, 52.0214
400.177644, 87.652, 52.2968
403.077497, 87.658, 52.5751
405.998362, 87.664, 52.8540
408.940394, 87.670, 53.1312
411.903744, 87.675, 53.4043
414.888569, 87.682, 53.6711
417.895022, 87.688, 53.9297
420.923262, 87.694, 54.1788
423.973445, 87.699, 54.4182
427.045732, 87.703, 54.6487
430.140281, 87.706, 54.8707
433.257255, 87.706, 55.0853
436.396816, 87.704, 55.2938
439.559127, 87.700, 55.4989
442.744354, 87.692, 55.7057
445.952662, 87.681, 55.9212
449.184218, 87.667, 56.1527
452.439192, 87.647, 56.4068
455.717753, 87.624, 56.6888
459.020072, 87.598, 57.0027
462.346321, 87.571, 57.3510
465.696673, 87.543, 57.7361
469.071303, 87.516, 58.1598
472.470387, 87.491, 58.6210
475.894102, 87.470, 59.1153
479.342627, 87.452, 59.6375
482.816141, 87.438, 60.1849
486.314826, 87.429, 60.7562
489.838864, 87.424, 61.3486
493.388438, 87.424, 61.9539
496.963734, 87.428, 62.5596
500.564938, 87.437, 63.1521
504.192238, 87.450, 63.7209
507.845823, 87.466, 64.2600
511.525883, 87.483, 64.7679
515.232610, 87.502, 65.2471
518.966198, 87.519, 65.7058
522.726841, 87.534, 66.1553
526.514735, 87.548, 66.6069
530.330078, 87.561, 67.0682
534.173068, 87.574, 67.5423
538.043907, 87.588, 68.0293
541.942795, 87.604, 68.5294
545.869936, 87.623, 69.0391
549.825534, 87.644, 69.5499
553.809797, 87.665, 70.0517
557.822931, 87.687, 70.5383
561.865146, 87.707, 71.0103
565.936652, 87.725, 71.4728
570.037662, 87.741, 71.9322
574.168390, 87.755, 72.3937
578.329051, 87.769, 72.8604
582.519862, 87.782, 73.3327
586.741041, 87.797, 73.8094
590.992808, 87.813, 74.2881
595.275386, 87.829, 74.7671
599.588997, 87.846, 75.2468
603.933866, 87.864, 75.7295
608.310219, 87.881, 76.2182
612.718286, 87.899, 76.7137
617.158295, 87.918, 77.2142
621.630479, 87.936, 77.7180
626.135069, 87.954, 78.2255
630.672302, 87.972, 78.7392
635.242414, 87.989, 79.2621
639.845642, 88.008, 79.7947
644.482227, 88.026, 80.3328
649.152411, 88.046, 80.8697
653.856437, 88.066, 81.3990
658.594551, 88.087, 81.9159
663.366998, 88.109, 82.4185
668.174029, 88.132, 82.9088
673.015893, 88.154, 83.3901
677.892844, 88.176, 83.8627
682.805135, 88.196, 84.3256
687.753022, 88.212, 84.7808
692.736764, 88.223, 85.2363
697.756620, 88.229, 85.7071
702.812853, 88.230, 86.2123
707.905724, 88.230, 86.7678
713.035501, 88.231, 87.3784
718.202450, 88.237, 88.0347
723.406841, 88.249, 88.7170
728.648945, 88.268, 89.4033
733.929036, 88.290, 90.0778
739.247388, 88.315, 90.7326
744.604279, 88.339, 91.3641
749.999989, 88.361, 91.9731
755.434798, 88.380, 92.5677
760.908990, 88.396, 93.1620
766.422850, 88.412, 93.7687
771.976666, 88.429, 94.3964
777.570727, 88.447, 95.0501
783.205325, 88.467, 95.7310
788.880754, 88.491, 96.4336
794.597309, 88.518, 97.1477
800.355289, 88.548, 97.8643
806.154993, 88.579, 98.5781
811.996725, 88.612, 99.2859
817.880788, 88.646, 99.9853
823.807489, 88.681, 100.6742
829.777138, 88.717, 101.3524
835.790045, 88.752, 102.0221
841.846524, 88.789, 102.6870
847.946891, 88.825, 103.3503
854.091464, 88.862, 104.0134
860.280562, 88.900, 104.6755
866.514510, 88.938, 105.3331
872.793631, 88.976, 105.9827
879.118254, 89.014, 106.6246
885.488707, 89.050, 107.2653
891.905323, 89.085, 107.9134
898.368437, 89.121, 108.5728
904.878385, 89.156, 109.2391
911.435507, 89.193, 109.9059
918.040144, 89.229, 110.5738
924.692641, 89.263, 111.2509
931.393345, 89.297, 111.9460
938.142606, 89.332, 112.6606
944.940774, 89.368, 113.3885
951.788204, 89.405, 114.1196
958.685254, 89.445, 114.8459
965.632282, 89.485, 115.5648
972.629652, 89.527, 116.2792
979.677727, 89.569, 116.9935
986.776876, 89.612, 117.7074
993.927468, 89.655, 118.4145
1001.129876, 89.698, 119.1110
1008.384476, 89.739, 119.8017
1015.691645, 89.778, 120.4968
1023.051766, 89.814, 121.2076
1030.465221, 89.851, 121.9460
1037.932396, 89.888, 122.7203
1045.453682, 89.929, 123.5262
1053.029471, 89.975, 124.3467
1060.660156, 90.025, 125.1663
1068.346137, 90.077, 125.9811
1076.087813, 90.131, 126.7955
1083.885589, 90.188, 127.6099
1091.739871, 90.248, 128.4137
1099.651068, 90.313, 129.1901
1107.619593, 90.379, 129.9293
1115.645861, 90.444, 130.6362
1123.730291, 90.508, 131.3255
1131.873304, 90.570, 132.0108
1140.075325, 90.630, 132.6966
1148.336780, 90.689, 133.3801
1156.658102, 90.747, 134.0594
1165.039724, 90.802, 134.7415
1173.482082, 90.855, 135.4395
1181.985617, 90.907, 136.1630
1190.550772, 90.959, 136.9138
1199.177993, 91.012, 137.6910
1207.867731, 91.069, 138.4936
1216.620439, 91.132, 139.3147
1225.436572, 91.203, 140.1329
1234.316591, 91.279, 140.9186
1243.260957, 91.358, 141.6572
1252.270139, 91.434, 142.3603
1261.344604, 91.508, 143.0552
1270.484827, 91.581, 143.7656
1279.691284, 91.657, 144.4944
1288.964455, 91.739, 145.2202
1298.304823, 91.826, 145.9157
1307.712874, 91.916, 146.5695
1317.189101, 92.006, 147.1878
1326.733996, 92.097, 147.7789
1336.348058, 92.188, 148.3397
1346.031787, 92.279, 148.8619
1355.785688, 92.369, 149.3445
1365.610270, 92.457, 149.7897
1375.506045, 92.543, 150.1940
1385.473529, 92.625, 150.5519
1395.513241, 92.701, 150.8635
1405.625705, 92.770, 151.1396
1415.811448, 92.830, 151.3994
1426.071002, 92.882, 151.6633
1436.404900, 92.929, 151.9478
1446.813682, 92.976, 152.2504
1457.297890, 93.025, 152.5381
1467.858072, 93.072, 152.7631
1478.494776, 93.112, 152.8968
1489.208559, 93.133, 152.9547
1499.999978, 93.131, 152.9964
1510.869596, 93.103, 153.1041
1521.817980, 93.056, 153.3495
1532.845701, 93.000, 153.7643
1543.953332, 92.945, 154.3359
1555.141455, 92.897, 155.0278
1566.410651, 92.859, 155.8003
1577.761508, 92.831, 156.6221
1589.194618, 92.812, 157.4818
1600.710578, 92.804, 158.3897
1612.309986, 92.811, 159.3500
1623.993449, 92.840, 160.3375
1635.761575, 92.895, 161.3037
1647.614978, 92.975, 162.1911
1659.554275, 93.074, 162.9467
1671.580089, 93.179, 163.5444
1683.693048, 93.274, 164.0001
1695.893782, 93.348, 164.3739
1708.182927, 93.393, 164.7497
1720.561125, 93.412, 165.2012
1733.029020, 93.409, 165.7690
1745.587263, 93.394, 166.4515
1758.236508, 93.372, 167.2177
1770.977414, 93.347, 168.0312
1783.810646, 93.325, 168.8588
1796.736874, 93.307, 169.6644
1809.756770, 93.298, 170.3970
1822.871013, 93.293, 170.9986
1836.080288, 93.284, 171.4348
1849.385283, 93.260, 171.7174
1862.786691, 93.212, 171.8997
1876.285211, 93.132, 172.0560
1889.881547, 93.017, 172.2776
1903.576408, 92.870, 172.6658
1917.370507, 92.700, 173.3108
1931.264564, 92.523, 174.2646
1945.259304, 92.359, 175.5181
1959.355454, 92.227, 176.9738
1973.553752, 92.138, 178.4541
1987.854936, 92.088, 179.7770
2002.259752, 92.061, -179.1770
2016.768952, 92.033, -178.4385
2031.383291, 91.982, -177.9524
2046.103531, 91.894, -177.6005
2060.930441, 91.764, -177.2456
2075.864793, 91.595, -176.7727
2090.907365, 91.397, -176.1062
2106.058941, 91.181, -175.2095
2121.320313, 90.961, -174.0855
2136.692274, 90.747, -172.7723
2152.175627, 90.546, -171.3315
2167.771179, 90.358, -169.8273
2183.479742, 90.183, -168.3076
2199.302137, 90.016, -166.7982
2215.239187, 89.852, -165.3024
2231.291723, 89.687, -163.8061
2247.460582, 89.519, -162.2883
2263.746608, 89.350, -160.7289
2280.150649, 89.179, -159.1057
2296.673561, 89.013, -157.4109
2313.316204, 88.855, -155.6688
2330.079447, 88.707, -153.9148
2346.964163, 88.565, -152.1626
2363.971233, 88.427, -150.3888
2381.101543, 88.291, -148.5607
2398.355986, 88.160, -146.6637
2415.735463, 88.035, -144.6884
2433.240878, 87.916, -142.6159
2450.873144, 87.808, -140.4388
2468.633181, 87.716, -138.1796
2486.521915, 87.645, -135.8972
2504.540278, 87.592, -133.6792
2522.689209, 87.549, -131.5946
2540.969655, 87.504, -129.6454
2559.382568, 87.448, -127.7592
2577.928909, 87.381, -125.8427
2596.609645, 87.308, -123.8437
2615.425749, 87.235, -121.7554
2634.378202, 87.167, -119.5721
2653.467992, 87.107, -117.2696
2672.696115, 87.060, -114.8329
2692.063573, 87.034, -112.2805
2711.571376, 87.030, -109.6535
2731.220539, 87.048, -106.9883
2751.012089, 87.083, -104.2948
2770.947057, 87.134, -101.5455
2791.026482, 87.202, -98.6910
2811.251410, 87.294, -95.7136
2831.622897, 87.419, -92.6803
2852.142003, 87.576, -89.7256
2872.809800, 87.753, -86.9715
2893.627364, 87.935, -84.4634
2914.595781, 88.110, -82.1808
2935.716143, 88.268, -80.0796
2956.989553, 88.403, -78.1084
2978.417118, 88.513, -76.2040
2999.999956, 88.600, -74.3041
3021.739192, 88.668, -72.3699
3043.635960, 88.722, -70.3955
3065.691401, 88.767, -68.3937
3087.906665, 88.802, -66.3710
3110.282909, 88.830, -64.3170
3132.821301, 88.854, -62.2134
3155.523016, 88.878, -60.0613
3178.389237, 88.908, -57.8931
3201.421155, 88.945, -55.7510
3224.619973, 88.988, -53.6730
3247.986898, 89.032, -51.6967
3271.523150, 89.072, -49.8463
3295.229956, 89.099, -48.1063
3319.108550, 89.106, -46.4168
3343.160179, 89.095, -44.7069
3367.386096, 89.070, -42.9377
3391.787563, 89.035, -41.0984
3416.365854, 88.995, -39.1908
3441.122250, 88.954, -37.2388
3466.058040, 88.912, -35.2919
3491.174525, 88.863, -33.3896
3516.473015, 88.799, -31.5130
3541.954828, 88.715, -29.5837
3567.621293, 88.617, -27.5211
3593.473747, 88.514, -25.3034
3619.513539, 88.418, -22.9853
3645.742027, 88.329, -20.6668
3672.160576, 88.240, -18.4277
3698.770566, 88.137, -16.2696
3725.573382, 88.009, -14.0972
3752.570422, 87.857, -11.7626
3779.763094, 87.693, -9.1586
3807.152816, 87.536, -6.2802
3834.741015, 87.403, -3.2137
3862.529129, 87.303, -0.0927
3890.518607, 87.232, 2.9560
3918.710909, 87.180, 5.8708
3947.107503, 87.134, 8.6868
3975.709871, 87.088, 11.5081
4004.519504, 87.046, 14.4286
4033.537903, 87.019, 17.4697
4062.766581, 87.013, 20.5832
4092.207063, 87.029, 23.7048
4121.860882, 87.063, 26.8035
4151.729585, 87.109, 29.8892
4181.814729, 87.167, 32.9826
4212.117883, 87.238, 36.0902
4242.640625, 87.323, 39.1937
4273.384548, 87.424, 42.2418
4304.351254, 87.537, 45.1662
4335.542358, 87.654, 47.9071
4366.959485, 87.766, 50.4297
4398.604273, 87.860, 52.7340
4430.478373, 87.927, 54.8590
4462.583446, 87.958, 56.8877
4494.921165, 87.951, 58.9341
4527.493217, 87.912, 61.1112
4560.301299, 87.850, 63.4956
4593.347122, 87.780, 66.1123
4626.632409, 87.714, 68.9370
4660.158894, 87.656, 71.9281
4693.928327, 87.613, 75.0714
4727.942466, 87.588, 78.3781
4762.203086, 87.590, 81.8519
4796.711973, 87.628, 85.4563
4831.470925, 87.710, 89.1002
4866.481755, 87.835, 92.6677
4901.746288, 87.994, 96.0764
4937.266362, 88.177, 99.3051
4973.043830, 88.380, 102.3697
5009.080555, 88.600, 105.2694
5045.378418, 88.831, 107.9603
5081.939310, 89.065, 110.3816
5118.765137, 89.286, 112.5126
5155.857819, 89.480, 114.4070
5193.219290, 89.641, 116.1740
5230.851498, 89.774, 117.9144
5268.756404, 89.886, 119.6593
5306.935985, 89.980, 121.3640
5345.392231, 90.050, 122.9695
5384.127146, 90.086, 124.4845
5423.142751, 90.081, 125.9950
5462.441079, 90.042, 127.5914
5502.024179, 89.982, 129.2880
5541.894114, 89.910, 131.0079
5582.052963, 89.827, 132.6440
5622.502820, 89.729, 134.1257
5663.245793, 89.609, 135.4230
5704.284007, 89.464, 136.4956
5745.619600, 89.286, 137.2705
5787.254728, 89.058, 137.6873
5829.191562, 88.756, 137.7655
5871.432287, 88.352, 137.6251
5913.979105, 87.829, 137.4623
5956.834236, 87.173, 137.5183
5999.999912, 86.381, 138.0711
6043.478385, 85.455, 139.4788
6087.271921, 84.407, 142.2869
6131.382802, 83.268, 147.3556
6175.813330, 82.108, 155.8798
6220.565819, 81.049, 168.9158
6265.642603, 80.248, -174.1470
6311.046032, 79.826, -156.6787
6356.778473, 79.795, -142.1063
6402.842310, 80.060, -131.2692
6449.239945, 80.489, -123.4761
6495.973796, 80.969, -117.8357
6543.046300, 81.430, -113.6390
6590.459911, 81.838, -110.4116
6638.217100, 82.177, -107.8859
6686.320358, 82.436, -105.9159
6734.772191, 82.606, -104.3858
6783.575127, 82.680, -103.1696
6832.731709, 82.657, -102.1443
6882.244499, 82.537, -101.2179
6932.116080, 82.321, -100.3326
6982.349051, 82.009, -99.4316
7032.946030, 81.595, -98.4363
7083.909656, 81.082, -97.2670
7135.242586, 80.470, -95.8667
7186.947495, 79.758, -94.1838
7239.027079, 78.946, -92.1549
7291.484053, 78.031, -89.7158
7344.321152, 77.016, -86.8098
7397.541131, 75.900, -83.3870
7451.146763, 74.694, -79.4133
7505.140844, 73.426, -74.8884
7559.526189, 72.169, -69.8213
