* Measurement data measured by REW V5.40 beta 55
* Source: EXCL: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), 0, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 22, 2025 10:53:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R 11
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
31.970368, 78.216, -10.8136
32.202038, 78.336, -11.3370
32.435387, 78.457, -11.8368
32.670428, 78.581, -12.3212
32.907171, 78.706, -12.7998
33.145630, 78.834, -13.2817
33.385817, 78.962, -13.7731
33.627744, 79.089, -14.2762
33.871425, 79.215, -14.7894
34.116871, 79.339, -15.3089
34.364096, 79.461, -15.8304
34.613112, 79.582, -16.3516
34.863933, 79.702, -16.8730
35.116572, 79.822, -17.3979
35.371041, 79.942, -17.9307
35.627354, 80.061, -18.4753
35.885524, 80.179, -19.0329
36.145566, 80.294, -19.6012
36.407491, 80.407, -20.1752
36.671315, 80.517, -20.7484
36.937051, 80.625, -21.3153
37.204712, 80.733, -21.8730
37.474312, 80.840, -22.4218
37.745867, 80.949, -22.9648
38.019389, 81.058, -23.5062
38.294893, 81.168, -24.0494
38.572393, 81.279, -24.5957
38.851905, 81.389, -25.1435
39.133442, 81.499, -25.6898
39.417019, 81.609, -26.2317
39.702651, 81.719, -26.7678
39.990353, 81.831, -27.2999
40.280139, 81.944, -27.8320
40.572026, 82.058, -28.3695
40.866027, 82.172, -28.9166
41.162159, 82.286, -29.4747
41.460437, 82.398, -30.0419
41.760877, 82.508, -30.6133
42.063493, 82.615, -31.1834
42.368303, 82.722, -31.7482
42.675321, 82.828, -32.3069
42.984564, 82.934, -32.8625
43.296048, 83.040, -33.4200
43.609789, 83.147, -33.9844
43.925803, 83.254, -34.5588
44.244108, 83.360, -35.1434
44.564719, 83.465, -35.7361
44.887653, 83.569, -36.3349
45.212928, 83.673, -36.9388
45.540559, 83.776, -37.5489
45.870565, 83.879, -38.1675
46.202962, 83.982, -38.7960
46.537767, 84.083, -39.4335
46.874999, 84.182, -40.0761
47.214675, 84.279, -40.7173
47.556812, 84.373, -41.3506
47.901428, 84.467, -41.9707
48.248542, 84.560, -42.5756
48.598170, 84.654, -43.1663
48.950333, 84.749, -43.7468
49.305047, 84.845, -44.3220
49.662332, 84.941, -44.8968
50.022206, 85.038, -45.4739
50.384687, 85.133, -46.0539
50.749795, 85.228, -46.6350
51.117549, 85.321, -47.2148
51.487968, 85.412, -47.7918
51.861071, 85.504, -48.3668
52.236878, 85.595, -48.9431
52.615408, 85.686, -49.5256
52.996681, 85.778, -50.1186
53.380716, 85.868, -50.7246
53.767535, 85.957, -51.3436
54.157157, 86.046, -51.9734
54.549602, 86.132, -52.6104
54.944891, 86.218, -53.2517
55.343044, 86.304, -53.8953
55.744083, 86.390, -54.5406
56.148027, 86.476, -55.1872
56.554899, 86.562, -55.8339
56.964719, 86.649, -56.4793
57.377509, 86.737, -57.1236
57.793290, 86.826, -57.7707
58.212084, 86.916, -58.4276
58.633913, 87.005, -59.0994
59.058798, 87.089, -59.7829
59.486763, 87.168, -60.4636
59.917828, 87.240, -61.1204
60.352018, 87.309, -61.7357
60.789353, 87.377, -62.3049
61.229858, 87.447, -62.8392
61.673555, 87.521, -63.3588
62.120467, 87.598, -63.8829
62.570617, 87.675, -64.4229
63.024030, 87.752, -64.9813
63.480728, 87.827, -65.5562
63.940735, 87.901, -66.1445
64.404076, 87.973, -66.7437
64.870775, 88.042, -67.3514
65.340855, 88.111, -67.9652
65.814342, 88.178, -68.5832
66.291260, 88.245, -69.2045
66.771634, 88.312, -69.8291
67.255488, 88.378, -70.4570
67.742849, 88.444, -71.0876
68.233742, 88.510, -71.7195
68.728192, 88.575, -72.3510
69.226225, 88.639, -72.9806
69.727866, 88.702, -73.6076
70.233143, 88.764, -74.2319
70.742082, 88.825, -74.8530
71.254708, 88.886, -75.4703
71.771049, 88.945, -76.0832
72.291131, 89.003, -76.6916
72.814983, 89.060, -77.2963
73.342630, 89.116, -77.8981
73.874101, 89.172, -78.4979
74.409423, 89.227, -79.0954
74.948625, 89.281, -79.6891
75.491733, 89.334, -80.2777
76.038777, 89.388, -80.8608
76.589786, 89.441, -81.4398
77.144787, 89.495, -82.0167
77.703810, 89.548, -82.5934
78.266884, 89.601, -83.1699
78.834038, 89.654, -83.7458
79.405302, 89.706, -84.3207
79.980705, 89.756, -84.8944
80.560278, 89.806, -85.4663
81.144051, 89.855, -86.0352
81.732055, 89.903, -86.6001
82.324319, 89.951, -87.1612
82.920875, 89.999, -87.7194
83.521754, 90.046, -88.2761
84.126987, 90.094, -88.8317
84.736605, 90.142, -89.3867
85.350642, 90.189, -89.9415
85.969128, 90.237, -90.4961
86.592096, 90.284, -91.0504
87.219578, 90.332, -91.6043
87.851607, 90.378, -92.1581
88.488216, 90.425, -92.7122
89.129438, 90.470, -93.2666
89.775306, 90.515, -93.8206
90.425855, 90.559, -94.3736
91.081118, 90.603, -94.9256
91.741129, 90.646, -95.4769
92.405924, 90.688, -96.0286
93.075535, 90.729, -96.5815
93.749999, 90.770, -97.1361
94.429350, 90.810, -97.6921
95.113624, 90.849, -98.2481
95.802856, 90.887, -98.8024
96.497083, 90.924, -99.3544
97.196341, 90.960, -99.9042
97.900666, 90.996, -100.4530
98.610094, 91.032, -101.0015
99.324664, 91.067, -101.5496
100.044411, 91.101, -102.0964
100.769374, 91.135, -102.6407
101.499591, 91.168, -103.1819
102.235098, 91.200, -103.7206
102.975936, 91.232, -104.2582
103.722142, 91.263, -104.7962
104.473756, 91.293, -105.3357
105.230815, 91.323, -105.8772
105.993361, 91.351, -106.4206
106.761433, 91.377, -106.9650
107.535070, 91.403, -107.5092
108.314314, 91.428, -108.0524
109.099204, 91.453, -108.5939
109.889782, 91.477, -109.1338
110.686088, 91.500, -109.6716
111.488165, 91.522, -110.2070
112.296055, 91.544, -110.7392
113.109798, 91.564, -111.2685
113.929438, 91.584, -111.7961
114.755018, 91.602, -112.3241
115.586580, 91.619, -112.8541
116.424168, 91.635, -113.3864
117.267826, 91.649, -113.9193
118.117597, 91.661, -114.4501
118.973525, 91.673, -114.9748
119.835657, 91.684, -115.4897
120.704035, 91.696, -115.9940
121.578706, 91.708, -116.4907
122.459716, 91.719, -116.9834
123.347109, 91.730, -117.4737
124.240933, 91.739, -117.9615
125.141234, 91.747, -118.4460
126.048059, 91.753, -118.9267
126.961456, 91.757, -119.4039
127.881471, 91.759, -119.8781
128.808153, 91.761, -120.3488
129.741550, 91.760, -120.8151
130.681710, 91.759, -121.2757
131.628684, 91.757, -121.7291
132.582520, 91.754, -122.1740
133.543267, 91.749, -122.6091
134.510977, 91.743, -123.0334
135.485699, 91.737, -123.4472
136.467484, 91.729, -123.8519
137.456384, 91.721, -124.2485
138.452449, 91.712, -124.6376
139.455733, 91.702, -125.0191
140.466286, 91.692, -125.3926
141.484163, 91.681, -125.7579
142.509416, 91.670, -126.1150
143.542098, 91.659, -126.4641
144.582263, 91.648, -126.8055
145.629965, 91.636, -127.1395
146.685260, 91.624, -127.4672
147.748202, 91.611, -127.7892
148.818846, 91.598, -128.1050
149.897249, 91.584, -128.4134
150.983466, 91.569, -128.7133
152.077555, 91.555, -129.0045
153.179572, 91.540, -129.2873
154.289574, 91.525, -129.5623
155.407620, 91.510, -129.8297
156.533767, 91.496, -130.0900
157.668076, 91.481, -130.3441
158.810603, 91.467, -130.5927
159.961411, 91.453, -130.8359
161.120557, 91.439, -131.0726
162.288103, 91.425, -131.3020
163.464109, 91.411, -131.5232
164.648638, 91.396, -131.7360
165.841750, 91.382, -131.9413
167.043507, 91.367, -132.1401
168.253973, 91.352, -132.3335
169.473211, 91.336, -132.5217
170.701284, 91.321, -132.7045
171.938256, 91.305, -132.8815
173.184191, 91.290, -133.0523
174.439155, 91.275, -133.2170
175.703213, 91.260, -133.3755
176.976431, 91.245, -133.5278
178.258875, 91.231, -133.6741
179.550613, 91.217, -133.8149
180.851710, 91.204, -133.9501
182.162236, 91.190, -134.0797
183.482259, 91.177, -134.2036
184.811847, 91.164, -134.3219
186.151070, 91.150, -134.4356
187.499997, 91.137, -134.5457
188.858700, 91.122, -134.6529
190.227248, 91.108, -134.7576
191.605713, 91.094, -134.8590
192.994167, 91.079, -134.9553
194.392682, 91.065, -135.0450
195.801331, 91.050, -135.1271
197.220189, 91.036, -135.2022
198.649327, 91.021, -135.2712
200.088822, 91.006, -135.3344
201.538748, 90.992, -135.3923
202.999181, 90.977, -135.4448
204.470197, 90.962, -135.4918
205.951872, 90.948, -135.5326
207.444284, 90.934, -135.5669
208.947511, 90.920, -135.5958
210.461631, 90.907, -135.6210
211.986723, 90.893, -135.6442
213.522866, 90.880, -135.6660
215.070141, 90.867, -135.6859
216.628627, 90.855, -135.7027
218.198408, 90.843, -135.7152
219.779563, 90.831, -135.7223
221.372177, 90.819, -135.7232
222.976331, 90.807, -135.7180
224.592109, 90.796, -135.7076
226.219596, 90.785, -135.6929
227.858877, 90.774, -135.6745
229.510036, 90.764, -135.6519
231.173160, 90.754, -135.6245
232.848336, 90.744, -135.5921
234.535651, 90.735, -135.5555
236.235193, 90.727, -135.5155
237.947051, 90.720, -135.4727
239.671313, 90.715, -135.4267
241.408071, 90.710, -135.3775
243.157413, 90.705, -135.3261
244.919432, 90.700, -135.2743
246.694219, 90.693, -135.2236
248.481867, 90.685, -135.1738
250.282469, 90.676, -135.1243
252.096119, 90.667, -135.0748
253.922911, 90.658, -135.0245
255.762941, 90.649, -134.9726
257.616305, 90.640, -134.9183
259.483099, 90.631, -134.8605
261.363421, 90.622, -134.7972
263.257368, 90.613, -134.7258
265.165039, 90.605, -134.6440
267.086534, 90.598, -134.5514
269.021953, 90.592, -134.4494
270.971397, 90.586, -134.3405
272.934968, 90.581, -134.2263
274.912767, 90.576, -134.1076
276.904898, 90.571, -133.9849
278.911465, 90.566, -133.8591
280.932573, 90.562, -133.7313
282.968326, 90.559, -133.6020
285.018831, 90.556, -133.4715
287.084195, 90.555, -133.3399
289.164526, 90.556, -133.2068
291.259931, 90.558, -133.0720
293.370520, 90.560, -132.9371
295.496404, 90.565, -132.8071
297.637693, 90.571, -132.6884
299.794498, 90.577, -132.5864
301.966933, 90.584, -132.5026
304.155110, 90.589, -132.4353
306.359143, 90.593, -132.3802
308.579148, 90.593, -132.3326
310.815239, 90.591, -132.2876
313.067535, 90.585, -132.2404
315.336151, 90.577, -132.1866
317.621207, 90.567, -132.1224
319.922821, 90.555, -132.0453
322.241114, 90.541, -131.9539
324.576206, 90.528, -131.8477
326.928219, 90.514, -131.7264
329.297275, 90.500, -131.5902
331.683499, 90.486, -131.4398
334.087014, 90.472, -131.2765
336.507947, 90.460, -131.1029
338.946422, 90.447, -130.9220
341.402567, 90.436, -130.7368
343.876511, 90.425, -130.5482
346.368382, 90.414, -130.3554
348.878310, 90.404, -130.1573
351.406426, 90.394, -129.9541
353.952862, 90.386, -129.7479
356.517750, 90.378, -129.5416
359.101225, 90.370, -129.3370
361.703421, 90.363, -129.1342
364.324473, 90.355, -128.9308
366.964518, 90.348, -128.7236
369.623694, 90.341, -128.5099
372.302140, 90.334, -128.2898
374.999995, 90.327, -128.0659
377.717399, 90.320, -127.8409
380.454495, 90.314, -127.6166
383.211425, 90.307, -127.3939
385.988333, 90.300, -127.1732
388.785364, 90.292, -126.9540
391.602663, 90.284, -126.7353
394.440377, 90.276, -126.5160
397.298655, 90.267, -126.2955
400.177644, 90.257, -126.0732
403.077497, 90.246, -125.8482
405.998362, 90.235, -125.6196
408.940394, 90.224, -125.3869
411.903744, 90.212, -125.1489
414.888569, 90.200, -124.9051
417.895022, 90.187, -124.6554
420.923262, 90.173, -124.4013
423.973445, 90.160, -124.1444
427.045732, 90.145, -123.8857
430.140281, 90.129, -123.6256
433.257255, 90.113, -123.3640
436.396816, 90.096, -123.1000
439.559127, 90.077, -122.8335
442.744354, 90.058, -122.5644
445.952662, 90.037, -122.2929
449.184218, 90.014, -122.0181
452.439192, 89.990, -121.7369
455.717753, 89.963, -121.4446
459.020072, 89.934, -121.1363
462.346321, 89.903, -120.8091
465.696673, 89.870, -120.4613
469.071303, 89.836, -120.0904
472.470387, 89.800, -119.6928
475.894102, 89.764, -119.2654
479.342627, 89.728, -118.8072
482.816141, 89.693, -118.3195
486.314826, 89.660, -117.8061
489.838864, 89.630, -117.2720
493.388438, 89.603, -116.7219
496.963734, 89.579, -116.1599
500.564938, 89.558, -115.5902
504.192238, 89.539, -115.0170
507.845823, 89.522, -114.4441
511.525883, 89.507, -113.8741
515.232610, 89.493, -113.3078
518.966198, 89.480, -112.7439
522.726841, 89.468, -112.1799
526.514735, 89.455, -111.6145
530.330078, 89.442, -111.0472
534.173068, 89.429, -110.4772
538.043907, 89.415, -109.9025
541.942795, 89.400, -109.3200
545.869936, 89.385, -108.7275
549.825534, 89.369, -108.1234
553.809797, 89.353, -107.5067
557.822931, 89.337, -106.8770
561.865146, 89.321, -106.2336
565.936652, 89.305, -105.5760
570.037662, 89.290, -104.9035
574.168390, 89.274, -104.2151
578.329051, 89.258, -103.5105
582.519862, 89.242, -102.7894
586.741041, 89.227, -102.0517
590.992808, 89.212, -101.2967
595.275386, 89.198, -100.5234
599.588997, 89.184, -99.7305
603.933866, 89.172, -98.9165
608.310219, 89.161, -98.0805
612.718286, 89.151, -97.2218
617.158295, 89.142, -96.3399
621.630479, 89.135, -95.4335
626.135069, 89.128, -94.5013
630.672302, 89.124, -93.5426
635.242414, 89.123, -92.5580
639.845642, 89.124, -91.5488
644.482227, 89.129, -90.5159
649.152411, 89.137, -89.4590
653.856437, 89.149, -88.3768
658.594551, 89.167, -87.2682
663.366998, 89.190, -86.1341
668.174029, 89.219, -84.9786
673.015893, 89.255, -83.8073
677.892844, 89.296, -82.6266
682.805135, 89.344, -81.4415
687.753022, 89.399, -80.2548
692.736764, 89.459, -79.0684
697.756620, 89.526, -77.8839
702.812853, 89.599, -76.7030
707.905724, 89.679, -75.5274
713.035501, 89.765, -74.3590
718.202450, 89.858, -73.2012
723.406841, 89.959, -72.0582
728.648945, 90.065, -70.9347
733.929036, 90.178, -69.8349
739.247388, 90.297, -68.7613
744.604279, 90.422, -67.7157
749.999989, 90.552, -66.7007
755.434798, 90.688, -65.7205
760.908990, 90.828, -64.7798
766.422850, 90.973, -63.8823
771.976666, 91.120, -63.0293
777.570727, 91.271, -62.2208
783.205325, 91.424, -61.4565
788.880754, 91.579, -60.7368
794.597309, 91.735, -60.0630
800.355289, 91.892, -59.4364
806.154993, 92.049, -58.8576
811.996725, 92.206, -58.3252
817.880788, 92.361, -57.8363
823.807489, 92.515, -57.3868
829.777138, 92.666, -56.9728
835.790045, 92.816, -56.5920
841.846524, 92.963, -56.2435
847.946891, 93.108, -55.9274
854.091464, 93.251, -55.6429
860.280562, 93.391, -55.3880
866.514510, 93.529, -55.1605
872.793631, 93.664, -54.9591
879.118254, 93.797, -54.7834
885.488707, 93.927, -54.6335
891.905323, 94.054, -54.5103
898.368437, 94.178, -54.4137
904.878385, 94.298, -54.3434
911.435507, 94.414, -54.2976
918.040144, 94.526, -54.2735
924.692641, 94.633, -54.2680
931.393345, 94.734, -54.2774
938.142606, 94.831, -54.2986
944.940774, 94.923, -54.3285
951.788204, 95.010, -54.3647
958.685254, 95.093, -54.4049
965.632282, 95.171, -54.4473
972.629652, 95.245, -54.4905
979.677727, 95.314, -54.5340
986.776876, 95.380, -54.5774
993.927468, 95.441, -54.6197
1001.129876, 95.497, -54.6593
1008.384476, 95.549, -54.6944
1015.691645, 95.596, -54.7226
1023.051766, 95.639, -54.7414
1030.465221, 95.678, -54.7479
1037.932396, 95.712, -54.7396
1045.453682, 95.743, -54.7141
1053.029471, 95.770, -54.6704
1060.660156, 95.795, -54.6078
1068.346137, 95.818, -54.5266
1076.087813, 95.840, -54.4280
1083.885589, 95.859, -54.3137
1091.739871, 95.878, -54.1867
1099.651068, 95.896, -54.0501
1107.619593, 95.913, -53.9068
1115.645861, 95.929, -53.7590
1123.730291, 95.943, -53.6073
1131.873304, 95.956, -53.4511
1140.075325, 95.966, -53.2891
1148.336780, 95.975, -53.1196
1156.658102, 95.982, -52.9414
1165.039724, 95.988, -52.7542
1173.482082, 95.993, -52.5586
1181.985617, 95.997, -52.3564
1190.550772, 96.001, -52.1504
1199.177993, 96.004, -51.9443
1207.867731, 96.006, -51.7425
1216.620439, 96.007, -51.5485
1225.436572, 96.006, -51.3652
1234.316591, 96.001, -51.1936
1243.260957, 95.994, -51.0325
1252.270139, 95.982, -50.8788
1261.344604, 95.965, -50.7277
1270.484827, 95.943, -50.5742
1279.691284, 95.915, -50.4135
1288.964455, 95.882, -50.2411
1298.304823, 95.844, -50.0530
1307.712874, 95.800, -49.8452
1317.189101, 95.752, -49.6142
1326.733996, 95.699, -49.3577
1336.348058, 95.642, -49.0736
1346.031787, 95.581, -48.7604
1355.785688, 95.516, -48.4164
1365.610270, 95.448, -48.0401
1375.506045, 95.378, -47.6301
1385.473529, 95.305, -47.1859
1395.513241, 95.231, -46.7073
1405.625705, 95.155, -46.1948
1415.811448, 95.079, -45.6496
1426.071002, 95.001, -45.0732
1436.404900, 94.923, -44.4673
1446.813682, 94.846, -43.8340
1457.297890, 94.768, -43.1756
1467.858072, 94.691, -42.4948
1478.494776, 94.614, -41.7940
1489.208559, 94.537, -41.0749
1499.999978, 94.460, -40.3380
1510.869596, 94.383, -39.5829
1521.817980, 94.306, -38.8091
1532.845701, 94.228, -38.0163
1543.953332, 94.150, -37.2043
1555.141455, 94.072, -36.3732
1566.410651, 93.993, -35.5237
1577.761508, 93.915, -34.6566
1589.194618, 93.838, -33.7721
1600.710578, 93.761, -32.8696
1612.309986, 93.688, -31.9489
1623.993449, 93.618, -31.0097
1635.761575, 93.555, -30.0520
1647.614978, 93.500, -29.0751
1659.554275, 93.453, -28.0765
1671.580089, 93.411, -27.0514
1683.693048, 93.371, -25.9919
1695.893782, 93.328, -24.8880
1708.182927, 93.279, -23.7286
1720.561125, 93.220, -22.5034
1733.029020, 93.152, -21.2052
1745.587263, 93.075, -19.8341
1758.236508, 92.993, -18.4023
1770.977414, 92.909, -16.9345
1783.810646, 92.825, -15.4616
1796.736874, 92.743, -14.0064
1809.756770, 92.663, -12.5728
1822.871013, 92.587, -11.1517
1836.080288, 92.517, -9.7388
1849.385283, 92.454, -8.3475
1862.786691, 92.398, -7.0024
1876.285211, 92.346, -5.7220
1889.881547, 92.294, -4.5087
1903.576408, 92.237, -3.3567
1917.370507, 92.176, -2.2667
1931.264564, 92.107, -1.2479
1945.259304, 92.026, -0.3044
1959.355454, 91.929, 0.5815
1973.553752, 91.812, 1.4507
1987.854936, 91.675, 2.3525
2002.259752, 91.520, 3.3268
2016.768952, 91.352, 4.3950
2031.383291, 91.173, 5.5628
2046.103531, 90.988, 6.8275
2060.930441, 90.797, 8.1855
2075.864793, 90.602, 9.6336
2090.907365, 90.406, 11.1683
2106.058941, 90.209, 12.7831
2121.320313, 90.014, 14.4685
2136.692274, 89.821, 16.2134
2152.175627, 89.631, 18.0077
2167.771179, 89.444, 19.8447
2183.479742, 89.259, 21.7206
2199.302137, 89.075, 23.6341
2215.239187, 88.894, 25.5849
2231.291723, 88.714, 27.5729
2247.460582, 88.537, 29.5979
2263.746608, 88.362, 31.6592
2280.150649, 88.192, 33.7558
2296.673561, 88.028, 35.8857
2313.316204, 87.870, 38.0464
2330.079447, 87.720, 40.2348
2346.964163, 87.580, 42.4478
2363.971233, 87.448, 44.6826
2381.101543, 87.326, 46.9371
2398.355986, 87.211, 49.2102
2415.735463, 87.104, 51.5025
2433.240878, 87.002, 53.8153
2450.873144, 86.904, 56.1513
2468.633181, 86.808, 58.5137
2486.521915, 86.716, 60.9057
2504.540278, 86.627, 63.3295
2522.689209, 86.541, 65.7843
2540.969655, 86.461, 68.2665
2559.382568, 86.387, 70.7701
2577.928909, 86.322, 73.2885
2596.609645, 86.266, 75.8156
2615.425749, 86.219, 78.3474
2634.378202, 86.183, 80.8817
2653.467992, 86.156, 83.4187
2672.696115, 86.139, 85.9600
2692.063573, 86.131, 88.5079
2711.571376, 86.131, 91.0652
2731.220539, 86.139, 93.6346
2751.012089, 86.153, 96.2193
2770.947057, 86.171, 98.8231
2791.026482, 86.192, 101.4505
2811.251410, 86.213, 104.1065
2831.622897, 86.233, 106.7959
2852.142003, 86.251, 109.5235
2872.809800, 86.264, 112.2930
2893.627364, 86.273, 115.1076
2914.595781, 86.276, 117.9708
2935.716143, 86.273, 120.8868
2956.989553, 86.265, 123.8596
2978.417118, 86.252, 126.8916
2999.999956, 86.234, 129.9824
3021.739192, 86.215, 133.1271
3043.635960, 86.194, 136.3162
3065.691401, 86.174, 139.5368
3087.906665, 86.156, 142.7750
3110.282909, 86.138, 146.0197
3132.821301, 86.122, 149.2654
3155.523016, 86.106, 152.5128
3178.389237, 86.090, 155.7665
3201.421155, 86.075, 159.0325
3224.619973, 86.060, 162.3158
3247.986898, 86.046, 165.6203
3271.523150, 86.033, 168.9492
3295.229956, 86.022, 172.3065
3319.108550, 86.011, 175.6982
3343.160179, 86.002, 179.1322
3367.386096, 85.995, -177.3812
3391.787563, 85.990, -173.8313
3416.365854, 85.990, -170.2094
3441.122250, 85.997, -166.5123
3466.058040, 86.014, -162.7463
3491.174525, 86.043, -158.9295
3516.473015, 86.085, -155.0905
3541.954828, 86.140, -151.2625
3567.621293, 86.206, -147.4739
3593.473747, 86.280, -143.7426
3619.513539, 86.358, -140.0743
3645.742027, 86.438, -136.4638
3672.160576, 86.516, -132.8967
3698.770566, 86.592, -129.3511
3725.573382, 86.666, -125.8024
3752.570422, 86.742, -122.2342
3779.763094, 86.821, -118.6471
3807.152816, 86.908, -115.0577
3834.741015, 87.003, -111.4858
3862.529129, 87.106, -107.9424
3890.518607, 87.218, -104.4272
3918.710909, 87.337, -100.9323
3947.107503, 87.464, -97.4471
3975.709871, 87.599, -93.9615
4004.519504, 87.741, -90.4669
4033.537903, 87.891, -86.9502
4062.766581, 88.047, -83.3874
4092.207063, 88.209, -79.7399
4121.860882, 88.382, -75.9621
4151.729585, 88.570, -72.0190
4181.814729, 88.780, -67.9076
4212.117883, 89.018, -63.6630
4242.640625, 89.288, -59.3410
4273.384548, 89.589, -54.9895
4304.351254, 89.921, -50.6317
4335.542358, 90.285, -46.2714
4366.959485, 90.687, -41.9153
4398.604273, 91.133, -37.6003
4430.478373, 91.628, -33.4136
4462.583446, 92.171, -29.4882
4494.921165, 92.754, -25.9668
4527.493217, 93.363, -22.9536
4560.301299, 93.980, -20.4891
4593.347122, 94.590, -18.5619
4626.632409, 95.179, -17.1320
4660.158894, 95.737, -16.1415
4693.928327, 96.254, -15.5154
4727.942466, 96.724, -15.1622
4762.203086, 97.148, -14.9825
4796.711973, 97.528, -14.8798
4831.470925, 97.871, -14.7720
4866.481755, 98.185, -14.6021
4901.746288, 98.480, -14.3433
4937.266362, 98.764, -13.9987
4973.043830, 99.041, -13.5933
5009.080555, 99.314, -13.1637
5045.378418, 99.583, -12.7488
5081.939310, 99.847, -12.3843
5118.765137, 100.102, -12.1007
5155.857819, 100.344, -11.9225
5193.219290, 100.569, -11.8688
5230.851498, 100.772, -11.9537
5268.756404, 100.947, -12.1863
5306.935985, 101.088, -12.5684
5345.392231, 101.188, -13.0942
5384.127146, 101.241, -13.7494
5423.142751, 101.241, -14.5117
5462.441079, 101.183, -15.3518
5502.024179, 101.062, -16.2346
5541.894114, 100.876, -17.1198
5582.052963, 100.623, -17.9615
5622.502820, 100.301, -18.7101
5663.245793, 99.910, -19.3124
5704.284007, 99.454, -19.7151
5745.619600, 98.934, -19.8660
5787.254728, 98.355, -19.7167
5829.191562, 97.722, -19.2238
5871.432287, 97.042, -18.3507
5913.979105, 96.319, -17.0680
5956.834236, 95.562, -15.3535
5999.999912, 94.776, -13.1923
6043.478385, 93.968, -10.5779
6087.271921, 93.147, -7.5160
6131.382802, 92.318, -4.0298
6175.813330, 91.487, -0.1605
6220.565819, 90.658, 4.0419
6265.642603, 89.830, 8.5406
6311.046032, 89.001, 13.3317
6356.778473, 88.167, 18.4484
6402.842310, 87.328, 23.9489
6449.239945, 86.483, 29.9019
6495.973796, 85.637, 36.3848
6543.046300, 84.795, 43.4928
6590.459911, 83.967, 51.3568
6638.217100, 83.169, 60.1542
6686.320358, 82.426, 70.0990
6734.772191, 81.775, 81.3796
6783.575127, 81.261, 94.0156
6832.731709, 80.932, 107.6893
6882.244499, 80.822, 121.7131
6932.116080, 80.936, 135.2344
6982.349051, 81.251, 147.5480
7032.946030, 81.722, 158.2797
7083.909656, 82.297, 167.3571
7135.242586, 82.926, 174.8834
7186.947495, 83.569, -178.9607
7239.027079, 84.193, -173.9676
7291.484053, 84.776, -169.9395
7344.321152, 85.304, -166.7206
7397.541131, 85.762, -164.2031
7451.146763, 86.134, -162.2959
7505.140844, 86.404, -160.8718
7559.526189, 86.555, -159.7346
