* Measurement data measured by REW V5.40 beta 55
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Jan 16, 2025 10:37:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Left 6
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
7614.305632, 70.275, -164.4547
7669.482029, 69.599, -162.4645
7725.058258, 68.929, -157.9047
7781.037214, 68.411, -150.3611
7837.421817, 68.202, -140.8616
7894.215007, 68.358, -131.8466
7951.419743, 68.794, -125.2423
8009.039008, 69.360, -121.3345
8067.075806, 69.933, -119.4918
8125.533163, 70.442, -118.9725
8184.414126, 70.859, -119.1902
8243.721764, 71.181, -119.7212
8303.459170, 71.420, -120.2629
8363.629458, 71.600, -120.6094
8424.235765, 71.747, -120.6426
8485.281250, 71.891, -120.3248
8546.769096, 72.056, -119.6782
8608.702508, 72.264, -118.7579
8671.084715, 72.532, -117.6396
8733.918969, 72.873, -116.4220
8797.208547, 73.296, -115.2308
8860.956746, 73.801, -114.2170
8925.166891, 74.381, -113.5486
8989.842330, 75.017, -113.3856
9054.986433, 75.687, -113.8455
9120.602598, 76.363, -114.9821
9186.694244, 77.024, -116.7880
9253.264817, 77.650, -119.2112
9320.317788, 78.231, -122.1740
9387.856653, 78.760, -125.5897
9455.884932, 79.236, -129.3777
9524.406173, 79.659, -133.4722
9593.423946, 80.030, -137.8247
9662.941850, 80.349, -142.4004
9732.963510, 80.614, -147.1679
9803.492576, 80.819, -152.0867
9874.532725, 80.961, -157.0990
9946.087659, 81.038, -162.1311
10018.161110, 81.055, -167.1052
10090.756835, 81.024, -171.9578
10163.878619, 80.960, -176.6569
10237.530273, 80.884, 178.7844
10311.715638, 80.809, 174.3106
10386.438580, 80.745, 169.8383
10461.702996, 80.692, 165.2759
10537.512808, 80.644, 160.5407
10613.871970, 80.588, 155.5707
10690.784461, 80.505, 150.3347
10768.254293, 80.377, 144.8402
10846.285502, 80.182, 139.1372
10924.882158, 79.904, 133.3173
11004.048358, 79.532, 127.5031
11083.788228, 79.061, 121.8304
11164.105927, 78.497, 116.4240
11245.005640, 77.849, 111.3807
11326.491587, 77.131, 106.7635
11408.568014, 76.361, 102.5992
11491.239200, 75.553, 98.8771
11574.509457, 74.724, 95.5516
11658.383123, 73.883, 92.5595
11742.864573, 73.035, 89.8456
11827.958211, 72.176, 87.3881
11913.668472, 71.300, 85.2289
11999.999825, 70.394, 83.5161
12086.956770, 69.457, 82.5303
12174.543841, 68.511, 82.6365
12262.765605, 67.624, 84.1053
12351.626659, 66.912, 86.7856
12441.131638, 66.502, 89.8209
12531.285206, 66.446, 91.8763
12622.092064, 66.663, 91.8804
12713.556946, 66.997, 89.4858
12805.684621, 67.301, 84.9108
12898.479890, 67.478, 78.5878
12991.947593, 67.482, 70.9371
13086.092601, 67.302, 62.2639
13180.919822, 66.956, 52.7007
13276.434201, 66.482, 42.1581
13372.640716, 65.939, 30.2656
13469.544383, 65.412, 16.2673
13567.150254, 65.013, -1.1374
13665.463417, 64.864, -23.7106
13764.488998, 65.057, -52.0466
13864.232160, 65.601, -82.2250
13964.698101, 66.417, -108.4304
14065.892060, 67.386, -129.2908
14167.819312, 68.395, -146.3428
14270.485171, 69.361, -161.1497
14373.894990, 70.228, -174.6995
14478.054158, 70.964, 172.4558
14582.968107, 71.550, 160.0327
14688.642305, 71.977, 147.9055
14795.082262, 72.244, 136.0342
14902.293527, 72.350, 124.4235
15010.281689, 72.289, 113.1160
15119.052378, 72.049, 102.2196
15228.611264, 71.615, 91.9419
15338.964058, 70.983, 82.5918
15450.116515, 70.176, 74.5068
15562.074428, 69.258, 67.8652
15674.843635, 68.330, 62.4692
15788.430013, 67.491, 57.7671
15902.839485, 66.776, 53.2279
16018.078016, 66.159, 48.7366
16134.151612, 65.609, 44.6614
16251.066326, 65.169, 41.6334
16368.828251, 64.991, 40.1277
16487.443528, 65.262, 39.8387
16606.918341, 66.028, 39.3093
16727.258917, 67.128, 36.6636
16848.471530, 68.328, 30.8403
16970.562500, 69.456, 21.8180
17093.538192, 70.421, 10.0796
17217.405016, 71.189, -3.8276
17342.169430, 71.755, -19.4620
17467.837939, 72.126, -36.5157
17594.417093, 72.315, -54.7947
17721.913492, 72.334, -74.1855
17850.333783, 72.195, -94.6321
17979.684660, 71.914, -116.1272
18109.972866, 71.520, -138.7632
18241.205195, 71.061, -163.0474
18373.388487, 70.602, 167.6863
18506.529634, 70.213, 27.1173
18640.635577, 69.932, -38.9358
18775.713306, 69.751, -67.6879
18911.769865, 69.623, -94.5409
19048.812345, 69.490, -121.5505
19186.847892, 69.309, -149.4645
19325.883701, 69.060, -178.8395
19465.927021, 68.750, 150.4033
19606.985152, 68.407, 120.2782
19749.065449, 68.076, 94.7080
19892.175318, 67.810, 76.8185
20036.322221, 67.661, 67.7487
